ZONEID,TIMESTAMP,U10,V10,U100,V100
6,20121104 5:00,3.60387524345805,-4.0037999742444,4.66114455385738,-5.38401979263019
6,20121104 6:00,3.04427845509746,-3.72087998287093,4.01532080493176,-5.03261849238923
6,20121104 7:00,2.72699004140928,-3.18109842038207,3.91499334648237,-4.63398583458899
6,20121104 8:00,1.24772283099658,-2.64131685789321,2.63650354809991,-4.97153260327924
6,20121104 9:00,0.200543981013708,-2.81348856316982,1.8426556801506,-6.16302231664109
6,20121104 10:00,-0.910600890954367,-3.30115328514252,0.450680723849976,-7.03648755577052
6,20121104 11:00,-1.9573561248976,-4.29183858388285,-1.86781557004342,-8.60897688677715
6,20121104 12:00,-2.55846728514263,-6.04519800410529,-3.80254562943094,-10.7129764281841
6,20121104 13:00,-2.57583554276775,-7.07357494643321,-3.8047385793424,-11.915171915926
6,20121104 14:00,-2.88041547526681,-7.74504459701202,-4.06186195646134,-12.8276817439711
6,20121104 15:00,-1.83196577716503,-8.04425110104679,-2.38589998662636,-13.168377269832
6,20121104 16:00,-0.0553201069270919,-6.93676824007827,0.633792041457069,-11.6361920306093
6,20121104 17:00,0.092945506945888,-7.18385790359688,1.23575679215344,-11.950437996237
6,20121104 18:00,-2.3822430126536,-5.51425769134685,-3.2652729011227,-9.912562355413
6,20121104 19:00,-2.26701944987231,-7.20479770558998,-2.67756232485083,-11.9724792964313
6,20121104 20:00,1.43962089695218,-6.66129351163568,2.92981059875798,-10.8836390668316
6,20121104 21:00,5.24284570081393,-4.49193002515027,8.80856107391024,-7.15173206821514
6,20121104 22:00,7.51681660158581,-4.32720358280454,11.0404358463009,-6.45270797633794
6,20121104 23:00,2.65370446655207,-6.22202299871371,4.8804395450036,-10.1096745542937
6,20121105 0:00,1.63999128370052,-7.01866613231796,3.25546366061011,-11.2816419731977
6,20121105 1:00,4.33337799514257,-9.08949403090634,6.18801519316414,-12.9983342407791
6,20121105 2:00,5.44825439253172,-8.33985085554526,7.76312122586835,-12.0162898113822
6,20121105 3:00,4.78621870607018,-6.72634848454277,7.02265457024792,-9.98828090097089
6,20121105 4:00,3.17325903360024,-7.63082675781909,5.11498429831884,-11.3427520773957
6,20121105 5:00,3.26747978646968,-9.59502057137247,4.84861002903678,-13.7585074166275
6,20121105 6:00,2.3244421189834,-9.98230940070333,3.37305801616526,-14.2402849957615
6,20121105 7:00,1.565695263277,-8.69134663626714,2.33177678169904,-12.6375293213181
6,20121105 8:00,2.14430200116251,-8.22000446806801,3.28211407372351,-12.4431278420184
6,20121105 9:00,2.30161330220886,-6.23127834029948,3.90042525636004,-10.2466024318881
6,20121105 10:00,6.05633105752618,-1.00308022887566,9.41248917606937,-2.16520615382795
6,20121105 11:00,3.23551944298533,1.61664919403317,4.95139282789107,2.06249775605016
6,20121105 12:00,3.0856793910652,0.560553175525561,4.81632223882078,0.935180482067917
6,20121105 13:00,5.75499067610231,4.32686666117819,7.75074423961888,6.52739260126943
6,20121105 14:00,4.67788559374011,3.8732199327408,6.69278098020771,5.67266001021822
6,20121105 15:00,3.90378117038539,1.74896282316075,6.04056761784437,2.99224396139634
6,20121105 16:00,3.30566617089254,0.552911962901173,5.53418744129,1.50253697328485
6,20121105 17:00,3.16744806205763,0.603183098587941,5.49275144384612,1.82953293982421
6,20121105 18:00,1.63542692178831,-0.0780913322391337,3.97576343353073,0.996987474127862
6,20121105 19:00,0.725179736578173,-0.581204858192303,2.57393520831909,-0.109199204278331
6,20121105 20:00,1.36355646747338,-0.444869538209789,3.6857114514236,0.0725239176756953
6,20121105 21:00,2.74283207005126,-0.275556353216756,4.34115359280854,-0.00618755084508926
6,20121105 22:00,3.58168731916648,0.028483475416814,4.63712500312194,0.0455824083162319
6,20121105 23:00,4.17274613892901,0.295121579099429,5.30871103961488,0.322393210362481
6,20121106 0:00,4.25451480992144,0.294317240928441,5.35983337412356,0.291225581887808
6,20121106 1:00,4.28230641884447,0.318581987758505,5.33069274933137,0.292004540662452
6,20121106 2:00,4.61131216487838,0.379929168059927,5.75808242443758,0.368734921150696
6,20121106 3:00,4.63210898826864,0.188543246415349,5.7668999298706,0.115020597346501
6,20121106 4:00,4.7726955143868,0.155277521885704,5.94532474569164,0.0618133991977179
6,20121106 5:00,5.045549837267,0.430907810845616,6.32395880252117,0.420821967759505
6,20121106 6:00,5.1811451257715,1.02580265081082,6.56566218674386,1.21388925806136
6,20121106 7:00,4.9652740989806,1.71401432841762,6.39709222993619,2.15313632432987
6,20121106 8:00,4.0760019308131,2.32575804184589,5.38878454983124,3.01509293434015
6,20121106 9:00,2.29496197567126,2.39099342371571,3.81511916843289,3.99298522873778
6,20121106 10:00,1.29213915179294,2.59274788287602,2.57703767027934,5.20330896768009
6,20121106 11:00,0.876618620455551,3.50129098269216,1.61489222450018,6.47580111709098
6,20121106 12:00,-0.025547578213913,3.86202968376038,0.00388211420905105,6.75975953247448
6,20121106 13:00,-0.576247461587989,3.00748938350536,-0.955151270829037,5.59592208244111
6,20121106 14:00,-0.693957481976859,2.42425914824536,-1.22486320172131,4.68075827428205
6,20121106 15:00,-0.0521675121534453,2.39444960288762,-0.273091291745702,4.41808273815806
6,20121106 16:00,0.249802363473125,1.78054577747691,0.306270682882499,3.68494355524483
6,20121106 17:00,0.36876019326541,1.27032732722353,0.824428796269763,3.06213929901908
6,20121106 18:00,0.35836178157028,1.29063237985851,0.957728731345365,2.54854981794083
6,20121106 19:00,0.102144917402281,0.673272375275884,0.735216388359243,1.9419877590447
6,20121106 20:00,-0.62116860011095,0.442140393154327,0.0925758453293937,1.40375494408702
6,20121106 21:00,-0.612849870754846,-0.370493734641276,-0.135641942348681,0.0422107472481663
6,20121106 22:00,0.696934066363708,-0.619770657415365,0.933869598997203,-0.762618134223421
6,20121106 23:00,2.41142418665671,-0.0525252508254521,2.96708261649277,-0.135333271837772
6,20121107 0:00,3.69625193570696,0.597668455890328,4.57653669641337,0.647652654604315
6,20121107 1:00,4.4191454995705,1.25845387047705,5.51047616947005,1.47546298355476
6,20121107 2:00,4.425518635586,1.01582762013114,5.49816965486726,1.15551739394753
6,20121107 3:00,5.02813405216258,1.0032236590742,6.28196732629314,1.15495011453333
6,20121107 4:00,6.44190805826732,0.824517496945578,8.16486406051978,1.01029386391304
6,20121107 5:00,6.98220836713681,1.38944503717587,9.01783283126477,1.71939313165956
6,20121107 6:00,6.89581696781561,0.990169556550955,8.9677580477086,1.30981739460917
6,20121107 7:00,6.74498608211547,2.11147194915148,8.9079229249847,2.81480968047438
6,20121107 8:00,6.48510375792793,2.95323649116793,8.80268100700223,4.03389314158419
6,20121107 9:00,5.54435806941795,3.66130901768765,7.90472980357118,5.36756704436183
6,20121107 10:00,4.50730721445156,3.82290980409616,6.73645964145129,5.9853343264226
6,20121107 11:00,3.99037507097224,3.77834579893058,5.99637131499394,6.00405454709111
6,20121107 12:00,3.65259886215082,3.31199923982414,5.54442517527085,5.34090491189456
6,20121107 13:00,3.28295697325191,2.69440514803453,5.07932379579994,4.51664792306601
6,20121107 14:00,2.71716412032043,2.01334110949395,4.45211591363024,3.7871265964084
6,20121107 15:00,2.3808041639469,1.52088634534101,4.11856693163742,3.31344828555373
6,20121107 16:00,2.47781745662727,1.22469326050313,4.38294481431112,2.9730806370354
6,20121107 17:00,2.89986068609806,1.34353060761134,5.09714702384536,3.05023063736622
6,20121107 18:00,3.16647020941308,1.52673818440315,5.33945805274854,3.18751225560195
6,20121107 19:00,3.29039229860332,1.79772334712717,5.28513964346727,3.43598063902032
6,20121107 20:00,3.70995708629031,2.81864419273856,5.20917874298799,4.10139939187366
6,20121107 21:00,3.86114203510241,3.12068911663858,5.252463725384,4.29143799562972
6,20121107 22:00,4.08561804809275,2.96043875462903,5.43281781870073,3.89434240569167
6,20121107 23:00,3.99249944964407,2.69080401630398,5.14722180740154,3.44732622730427
6,20121108 0:00,3.74925809171921,2.53280436162602,4.75214025239478,3.21984718221119
6,20121108 1:00,3.95363937024477,2.07597389429002,4.92120234759959,2.5717754873063
6,20121108 2:00,4.09962730823337,1.93729027221348,5.10705175796047,2.37816247292037
6,20121108 3:00,4.47228072888848,1.77433701627355,5.57256028105487,2.19139750727478
6,20121108 4:00,4.96193405199856,1.71589177554129,6.2155107411843,2.16836316151183
6,20121108 5:00,5.65555138416449,1.82139038804951,7.1474127845653,2.35077027795902
6,20121108 6:00,6.29468517966482,2.32461381672725,8.09214728723311,3.09160464168652
6,20121108 7:00,6.35405826449272,3.17454630059634,8.31737907264666,4.28565532204731
6,20121108 8:00,5.33598448641433,4.17059188629607,7.1633427340248,5.71814260854898
6,20121108 9:00,3.29285186145426,3.90560710839982,4.80526771542209,5.82895648816536
6,20121108 10:00,2.11691552842169,3.37167516340514,3.70123371815923,6.13338338216767
6,20121108 11:00,2.19025875085615,3.41922383383138,3.79681341491625,6.27034435697443
6,20121108 12:00,2.5217002655719,3.23794452783133,4.19992963596093,5.86755458106545
6,20121108 13:00,2.52519279997354,2.85408807386947,4.13930732829559,5.26741649145762
6,20121108 14:00,2.40190633559561,2.74413177350879,3.84017827733379,5.07193582741524
6,20121108 15:00,2.08513346536675,2.59801867167815,3.39546718825597,5.07255837730072
6,20121108 16:00,1.60595774546159,2.25279551243761,2.71800183763094,4.70276374532246
6,20121108 17:00,1.4316802788197,2.03288291171624,2.5414448977881,4.44004769364767
6,20121108 18:00,1.52842348174516,2.01703335490749,2.54100239919201,4.06153736327261
6,20121108 19:00,1.65764725460588,1.98137185208781,2.86800886170794,4.19849833807937
6,20121108 20:00,1.79350684282972,2.24338483808242,3.22023774420142,4.78182758077909
6,20121108 21:00,2.30970342739228,3.47222078941063,3.09456814290978,4.91878855558586
6,20121108 22:00,2.4214645282448,3.45439003800079,3.04545079874297,4.45747909044125
6,20121108 23:00,2.35964666933575,3.20475951826302,2.9242061834123,4.0322775186548
6,20121109 0:00,2.51401668988829,3.54502969100082,3.09943562746685,4.42884179570893
6,20121109 1:00,1.47490110694648,3.88386458114199,1.74488125511301,4.82540750706548
6,20121109 2:00,1.30055847863291,3.76158320434639,1.50499417764258,4.65122987027334
6,20121109 3:00,1.18697161473165,3.66890168463227,1.34883239387751,4.522795855265
6,20121109 4:00,1.28319968880082,3.85863191608893,1.46407226442703,4.77203994831772
6,20121109 5:00,1.33603078828978,4.18277461330899,1.52333848356679,5.19898041829981
6,20121109 6:00,1.23565169926076,4.54525155166736,1.38787283981878,5.69864151778434
6,20121109 7:00,1.03866717116621,4.85386645500862,1.11506008504848,6.1760172630665
6,20121109 8:00,1.10357395053836,5.19838938169462,1.22465555377517,6.91671206195026
6,20121109 9:00,1.30131320862561,4.80679782981349,1.65833376049623,7.23515804436821
6,20121109 10:00,0.500167321375157,4.30020355451746,0.579782645516417,7.26565379222408
6,20121109 11:00,-1.2353342968372,3.51119752805065,-2.41880582286399,6.20651301092236
6,20121109 12:00,-3.18631132796525,2.60282158614053,-5.51052692132116,4.53511144574525
6,20121109 13:00,-4.09802515914617,1.76140925533275,-6.72360294641184,3.12702893416972
6,20121109 14:00,-4.44104994082806,1.17669076708398,-7.32285027326935,2.28135838785905
6,20121109 15:00,-4.55878781968918,0.465808953569909,-7.70384739631063,1.14070012671186
6,20121109 16:00,-4.49312631032432,-0.0582540898397785,-7.74476930952617,0.213512100555716
6,20121109 17:00,-4.40029452122229,-0.435773578518239,-7.77910608728174,-0.454462068825594
6,20121109 18:00,-4.3942566812807,-0.830761835310356,-7.84683890915575,-1.20102143460471
6,20121109 19:00,-4.44293676580981,-1.30775625352491,-7.94279374014392,-2.15870520861672
6,20121109 20:00,-4.46784285556889,-1.6401480912431,-7.84260560778862,-2.81436378751778
6,20121109 21:00,-4.75539498278738,-2.02252001550868,-7.43479757608889,-3.23895843074172
6,20121109 22:00,-4.90860517130537,-2.40634767045041,-6.58907803630097,-3.33865606796281
6,20121109 23:00,-4.36255802158732,-2.43594752753188,-5.56744130636807,-3.26534898177083
6,20121110 0:00,-3.27121845214393,-2.16615210888764,-3.98700879597463,-2.81495024420731
6,20121110 1:00,-2.24588176234312,-1.64840092234862,-2.62257823429221,-2.10418826929462
6,20121110 2:00,-1.44984820147632,-1.31287837395592,-1.60360347622709,-1.68734257366711
6,20121110 3:00,-0.678820930479677,-0.746184784036716,-0.683553797226624,-0.984604262531467
6,20121110 4:00,-0.467782999302709,-0.360733284990348,-0.47548602529719,-0.550903219957899
6,20121110 5:00,-0.449975489849716,0.0401961887586584,-0.467590596451654,-0.0711741145700955
6,20121110 6:00,-0.629945000278907,0.484563849576362,-0.716064386590598,0.470790118003152
6,20121110 7:00,-1.23123260670233,0.694764731828332,-1.45544807612555,0.733344560816747
6,20121110 8:00,-2.69561609682617,0.587417487922932,-3.43905846431888,0.606281176146464
6,20121110 9:00,-3.73792372459607,0.19647380430466,-6.55543067335124,0.12720035333351
6,20121110 10:00,-4.43165882690312,-0.630349618520191,-8.1229055176857,-1.12204016839932
6,20121110 11:00,-4.23539733974034,-1.07821230588365,-8.02723149755743,-1.87015825977436
6,20121110 12:00,-4.33769579830009,-1.57250891735503,-8.14101856033134,-2.81729910162784
6,20121110 13:00,-4.36914310222772,-2.35589415311118,-7.97707230253873,-4.31548013210246
6,20121110 14:00,-4.27025459228663,-2.97002024615138,-7.64778647598076,-5.47720250623076
6,20121110 15:00,-4.22327307798511,-3.42337511808675,-7.40302818176913,-6.2817211816176
6,20121110 16:00,-4.11150253992909,-3.80583088009389,-7.07978003609305,-6.95787990718446
6,20121110 17:00,-3.90766338916929,-4.15383566615001,-6.62974059189746,-7.57698976616467
6,20121110 18:00,-3.62009105566243,-4.43193992129097,-6.05198097520056,-8.10145036921701
6,20121110 19:00,-3.39579221319068,-4.66660598936324,-5.56896650465008,-8.54033767238937
6,20121110 20:00,-3.22188483363911,-4.84385376418379,-5.16119082662767,-8.79251959400539
6,20121110 21:00,-3.05176628588604,-5.08600917485411,-4.56717591524877,-8.6453594495148
6,20121110 22:00,-2.76229953647993,-5.63872265859029,-3.69542768330336,-7.9847595057443
6,20121110 23:00,-2.19132258444458,-5.89286101741749,-2.81113965260326,-7.8654755119722
6,20121111 0:00,-1.43658729018153,-5.77802443091404,-1.77637403684706,-7.51929261700316
6,20121111 1:00,-1.02186052855216,-5.86073458626762,-1.2451047920623,-7.55490616296963
6,20121111 2:00,-0.690390327424159,-6.0100424047221,-0.826611359741938,-7.72124076915908
6,20121111 3:00,-0.488460204897906,-6.19869164835664,-0.554350115266852,-7.97964250054565
6,20121111 4:00,-0.273195074280297,-6.2209693228562,-0.230618988885699,-8.03672411816787
6,20121111 5:00,-0.101744970248572,-6.30391811088646,0.0310596630479516,-8.19937603934944
6,20121111 6:00,0.416796344389598,-6.3171899169713,0.731915905451132,-8.29880853456232
6,20121111 7:00,1.14412578571529,-5.93515149895763,1.69685593445647,-7.95202236298652
6,20121111 8:00,1.49502699863355,-4.85871322686204,2.32363402906961,-7.08966029030687
6,20121111 9:00,0.532620414668808,-3.07033735692957,1.84693633777136,-6.33655120619446
6,20121111 10:00,-0.393591147333685,-3.46517358795362,0.78675297589311,-7.2013684022127
6,20121111 11:00,-0.937278477229842,-4.57099943066565,-0.110362255460308,-8.8561215324222
6,20121111 12:00,-0.952518486477106,-5.50239582197689,-0.185402457117752,-10.1125309009455
6,20121111 13:00,-0.465219190795828,-6.08208935203981,0.526517404760564,-10.8472265600185
6,20121111 14:00,0.087231144417506,-6.55750440572184,1.32742724937367,-11.4125187087288
6,20121111 15:00,0.803892579270113,-6.67078875051745,2.46265081290936,-11.5144063272803
6,20121111 16:00,1.6577140973481,-6.492567354521,3.72678959467707,-11.1780544298935
6,20121111 17:00,5.94968170160893,-1.48767448131214,10.0051531333499,-2.78276017358578
6,20121111 18:00,3.90637746178196,1.49611192240504,6.33636071000806,3.04508885139166
6,20121111 19:00,3.0540799446287,1.06288225234984,5.17179450351658,2.86340972433602
6,20121111 20:00,2.83195680984982,1.18185451403896,4.67296957326805,2.9511803836906
6,20121111 21:00,3.28801408657421,2.26255872380467,4.3477953660858,3.27218776021122
6,20121111 22:00,2.93292187111295,2.69863235230663,3.69792797865498,3.49621776485753
6,20121111 23:00,2.95387688382794,3.58262943617201,3.68975052078205,4.55560348545901
6,20121112 0:00,2.51648861843145,3.72387937236068,3.10001150006394,4.65319463816795
6,20121112 1:00,2.59137859924839,4.39875338445835,3.19592254173804,5.50041222456997
6,20121112 2:00,2.40692497994028,4.28860934478139,2.93548271307611,5.31440183064321
6,20121112 3:00,2.62198662341306,4.06921311999976,3.17694312102584,5.0484347300733
6,20121112 4:00,2.81650867172271,4.05628122870166,3.42262117802272,5.05232151442401
6,20121112 5:00,2.70857511282626,4.2458003253118,3.28238434720476,5.3205096346229
6,20121112 6:00,2.4818340917117,4.51915375171656,3.00191068556883,5.71029857950823
6,20121112 7:00,2.14272940294001,4.78626419611533,2.58805387281657,6.12618450503404
6,20121112 8:00,1.72025812203562,4.9588380558521,2.07719113197971,6.53873890111639
6,20121112 9:00,1.38075069610387,4.57489466248425,1.81569689105599,6.85079215898756
6,20121112 10:00,0.815307723377687,3.93231344315431,1.15774363969954,6.83802129612095
6,20121112 11:00,0.174552901720023,3.69285049049632,0.179249060759167,6.59148811730458
6,20121112 12:00,-1.24831748477685,3.26832771408959,-2.43463893621624,5.89408795380602
6,20121112 13:00,-3.35503556905795,2.94012523148943,-5.4913800831431,4.82022496319599
6,20121112 14:00,-3.68850193758878,2.56465445655826,-5.84724422149695,4.23887307531144
6,20121112 15:00,-3.77790958712241,2.02552836761316,-6.09555830914831,3.54869122560706
6,20121112 16:00,-3.76623020948063,1.53500835285749,-6.29695105115004,2.86850396423307
6,20121112 17:00,-3.61117640285699,1.23668299842881,-6.25108411776221,2.50481199998821
6,20121112 18:00,-3.65507475330369,0.804579458157674,-6.45616730268021,1.89847364127768
6,20121112 19:00,-3.75898094059952,0.369800354169689,-6.75087552985029,1.18330532074731
6,20121112 20:00,-4.05096538164403,0.132121110656258,-7.09355951493178,0.665807747195838
6,20121112 21:00,-4.53344449939757,0.448283556530597,-6.63119973813722,0.748540728375205
6,20121112 22:00,-5.08197251140117,-0.00700820261989737,-6.7308416968763,-0.0743470441605101
6,20121112 23:00,-4.77186489815391,0.0567593992983403,-6.12244582182393,-0.0504710831490149
6,20121113 0:00,-4.05902012484525,-0.161299043624864,-5.06328870485669,-0.355861282133255
6,20121113 1:00,-2.90424784819734,-0.120805720695908,-3.50936384749537,-0.296884572338778
6,20121113 2:00,-1.67006314008004,-0.068562002276453,-1.93955646768282,-0.251736077788934
6,20121113 3:00,-0.649808847809432,-0.444873898861699,-0.64729496944215,-0.728078059612574
6,20121113 4:00,0.497739741634606,-0.380453073141469,0.696145201996172,-0.615460466465771
6,20121113 5:00,1.41083883449355,0.331318489084486,1.72857651323339,0.150034795059121
6,20121113 6:00,2.28897949350189,1.08394228225498,2.79102608471153,1.1027187587064
6,20121113 7:00,2.84451460534533,1.97640640442792,3.51195643312074,2.31919167927412
6,20121113 8:00,2.6066452619705,2.81623399826848,3.31659169024125,3.60668470362812
6,20121113 9:00,1.78550204945773,3.06174019384862,2.97900928818752,5.47552800611831
6,20121113 10:00,0.629593834527679,3.25814515031274,1.05488801700663,6.38965819913876
6,20121113 11:00,-0.458677410560971,2.78952292418936,-1.29490202644319,5.69061746329959
6,20121113 12:00,-1.14340673446102,1.89902285158106,-2.78597298595165,3.88061938966088
6,20121113 13:00,-1.83611570087045,1.1106533563341,-4.12842895213617,2.86756833779527
6,20121113 14:00,-2.36885183411567,0.65028013838221,-5.23467565740846,2.08533262323504
6,20121113 15:00,-2.50260584189192,-0.0304594407224146,-5.45464553163298,0.62384034460468
6,20121113 16:00,-2.60406129665403,-0.541112327529115,-5.32473043813125,-0.459723524591588
6,20121113 17:00,-2.74845482777613,-0.782690423979978,-5.09344220348802,-1.02179691741437
6,20121113 18:00,-2.81685176357081,-1.03526719799283,-4.92120628407285,-1.59655247162756
6,20121113 19:00,-2.79481275092585,-1.36640595459133,-4.5600029559279,-2.25602486392866
6,20121113 20:00,-2.70171692164976,-1.56752463001058,-3.94142995391399,-2.50814623236993
6,20121113 21:00,-2.8126719508278,-1.9073052046935,-3.42767481142989,-2.80795252763912
6,20121113 22:00,-2.06258555494616,-1.5203874404592,-2.59995819298327,-2.4259658265601
6,20121113 23:00,-0.573052286528738,-1.20221141098733,-0.592671577856196,-1.5260396542969
6,20121114 0:00,1.06239444491733,-0.655027202278302,1.30684456197967,-0.869103694273886
6,20121114 1:00,1.81589004135673,-0.722917008232245,2.24977411628688,-0.991922585506852
6,20121114 2:00,3.45986075886853,-0.025761097413567,4.23740865492514,-0.223328463072532
6,20121114 3:00,4.16554226189224,0.140409155981811,5.11702322475663,-0.014500843356785
6,20121114 4:00,4.74863321427931,0.333149779843962,5.88751077063326,0.235549890900252
6,20121114 5:00,4.82957441117401,0.727066065811684,6.04231887438317,0.773620017544462
6,20121114 6:00,4.80167720253555,1.10917329823862,6.05043995523563,1.29324822452546
