ZONEID,TIMESTAMP,U10,V10,U100,V100
2,20121103 17:00,2.87157611136176,-1.35644199689807,6.6509732869002,-2.62356665944536
2,20121103 18:00,3.35671324845831,-0.436829616448896,7.56189109045279,-0.0982209616403154
2,20121103 19:00,3.27020974907462,-0.1568753506753,7.41484679219386,0.585075009248084
2,20121103 20:00,2.97083588715226,-0.24119392033708,6.90667899674019,0.43478341794066
2,20121103 21:00,3.1426469850065,-0.154383176202538,6.15253636412543,0.617479887671246
2,20121103 22:00,2.47174657273576,0.101895432079819,3.97390209212725,0.522500071603357
2,20121103 23:00,1.15187059826848,-0.0434814121646301,1.55523962738287,-0.0149739463808132
2,20121104 0:00,-0.360545423214107,-0.986769450105039,-0.321737591569406,-1.25194637446496
2,20121104 1:00,1.36633532209497,-5.0931350068189,1.91940892705178,-6.73546637025944
2,20121104 2:00,1.09649190484614,-5.57800775519252,1.56195809148344,-7.34569550992521
2,20121104 3:00,1.76029823895746,-5.83486932630791,2.41062970721931,-7.68009352144484
2,20121104 4:00,3.02140318895706,-6.08707760809149,4.08988110192148,-8.13288480257971
2,20121104 5:00,2.55542554535626,-6.05590056956843,3.7839645892725,-8.25694583510206
2,20121104 6:00,4.75399279107274,-5.82230544511204,6.78940244293143,-7.81486032834729
2,20121104 7:00,4.22404912548674,-5.13547993973829,6.2981816627639,-7.10953872212886
2,20121104 8:00,2.401652922968,-3.48868084521408,4.62550911779612,-6.0112522210173
2,20121104 9:00,1.21086823554816,-2.26998436921552,3.31905920804252,-5.49548579647007
2,20121104 10:00,0.577138640251077,-2.56267626818578,1.66886439966722,-6.17435784245531
2,20121104 11:00,0.225960943391933,-2.82837908903159,0.54004343274206,-7.0119272498397
2,20121104 12:00,1.32227925397271,-3.99402806664762,2.62224937367541,-8.38667463053152
2,20121104 13:00,2.48298720257832,-4.65293383603057,4.77517794925341,-8.76389573957156
2,20121104 14:00,3.44713730879233,-4.72878245213892,6.08382080891847,-8.93833688682379
2,20121104 15:00,1.9081402367908,-2.92097954673442,4.25709353267047,-6.86708441999127
2,20121104 16:00,3.28616321373024,-4.97819876032343,6.14577164391728,-9.03657811054707
2,20121104 17:00,3.34801115551725,-5.14199454480281,6.29763342528604,-8.99438476446079
2,20121104 18:00,5.8409915487815,-6.04007938584031,9.62762786584137,-9.94593918142155
2,20121104 19:00,7.2334174710686,-6.23830951137501,11.1347326924938,-9.70096587354747
2,20121104 20:00,2.13604566611555,-7.58264479933218,3.89416032232348,-12.1733700039167
2,20121104 21:00,1.65905400548419,-9.17267376400842,2.62334584863114,-14.7188253006443
2,20121104 22:00,3.71740434208079,-9.66592243317928,6.45223639404412,-15.7245383409397
2,20121104 23:00,3.36622664522165,-10.6319452984611,6.53556849067968,-18.0199823183202
2,20121105 0:00,3.9402263789299,-12.1377497262317,5.86617053020585,-17.4217184559028
2,20121105 1:00,4.6733198303852,-10.1548399383803,7.2233769994241,-14.900616107513
2,20121105 2:00,4.13871044846516,-9.42892473906339,6.13258781995999,-13.7468855890607
2,20121105 3:00,4.60068268610259,-9.95616841014621,6.50874057597647,-13.8662734540654
2,20121105 4:00,6.52660468308163,-9.47396767663873,8.89104136408086,-13.4235874767471
2,20121105 5:00,6.00735286880991,-6.80919531615456,8.36959355209234,-9.81289695768968
2,20121105 6:00,6.36846324324348,-5.60067721424467,8.70592470017575,-8.11927972226931
2,20121105 7:00,5.77906470106455,-3.27694423825953,8.10160489329949,-4.54768080502754
2,20121105 8:00,4.76588030567105,0.295121579099429,6.56147729999595,0.308658323238049
2,20121105 9:00,5.50594903856192,3.28725957517583,8.22698914530498,4.76510093022689
2,20121105 10:00,6.03516251833525,2.05581783539278,9.20315666950226,3.08521858193096
2,20121105 11:00,6.0671228618196,1.7730929682904,9.42109925346031,2.74607252293536
2,20121105 12:00,5.45282015588663,1.10629662454111,8.36313599404914,1.74765188196702
2,20121105 13:00,4.66792392823849,0.420196164688106,7.45746347849015,0.783568458809762
2,20121105 14:00,4.05652670807683,0.0542222968884389,6.73636949699932,0.308130058348647
2,20121105 15:00,3.66636147593021,-0.107047506394712,6.43878369717513,0.0513933220996456
2,20121105 16:00,3.38535949490547,-0.0740696413841921,6.11106262648266,0.0804478910167137
2,20121105 17:00,3.24838659425825,0.149134201065056,6.20900225680454,0.48404226651926
2,20121105 18:00,2.96945996021301,0.11454765971256,5.96576757051062,0.616636753758971
2,20121105 19:00,2.00151812897269,-0.380924653616221,4.81793662833157,-0.0965208469327012
2,20121105 20:00,1.47479506557476,-0.76258311575016,4.03226706640874,-0.830809043200422
2,20121105 21:00,2.11566221284537,-1.14464374696959,3.49628974882302,-1.25342095472141
2,20121105 22:00,2.87731455432307,-0.604128496065469,3.78096043256082,-0.648557656356995
2,20121105 23:00,3.18571111547726,-0.0422982836301551,4.06616924613555,0.0159995745097627
2,20121106 0:00,3.26125374553117,0.22916584907839,4.11675345080729,0.329788918814098
2,20121106 1:00,3.39719361535502,-0.254279709985764,4.27985357243187,-0.26919138086471
2,20121106 2:00,3.76529738936262,-0.561015611492876,4.76170431050672,-0.651723131765958
2,20121106 3:00,4.04231107692088,-0.564903813061276,5.12374071005057,-0.657883965235817
2,20121106 4:00,4.26400521426105,-0.253847687589275,5.43650281452757,-0.251829031995107
2,20121106 5:00,4.39211364634505,0.185519089639926,5.62633851973251,0.324488935321708
2,20121106 6:00,4.09305532599311,0.885827394348417,5.25444726117529,1.16740296915242
2,20121106 7:00,3.41882231168089,2.29854063086709,4.47850678306983,2.88347512839316
2,20121106 8:00,1.05796692041862,3.94195382711083,1.50960083609416,5.19546790690027
2,20121106 9:00,-0.947678727338027,4.28713972190545,-1.16573404764108,6.03838194073099
2,20121106 10:00,-1.36070363986858,2.78240571493465,-2.03348031760794,4.84990115681818
2,20121106 11:00,-1.18517845045479,1.92786541467962,-1.84208858203246,4.13580455008452
2,20121106 12:00,-0.573751842781158,1.5943441245902,-0.748717908338416,3.64293787249579
2,20121106 13:00,0.1196142490501,1.27335148399895,0.321312309797645,3.18479589264627
2,20121106 14:00,0.930274424802421,1.00074535181446,1.78709291883909,2.64936345653852
2,20121106 15:00,1.45061094602672,0.824912236443484,2.97901218266685,2.3749263292448
2,20121106 16:00,1.46142529418965,0.567426888136105,3.122685653546,1.82829237773731
2,20121106 17:00,1.50676236918042,0.113803371822771,2.50079218212325,0.881204250688972
2,20121106 18:00,1.57456001343267,-0.776162764944343,2.07910795170899,-0.220464788875824
2,20121106 19:00,1.11536615297573,-1.20040875829643,1.82858706205329,-1.15019056705455
2,20121106 20:00,1.17193351259724,-1.18442392962634,2.53865558780621,-1.93653694811656
2,20121106 21:00,2.30452851443078,-1.19824864631399,4.04852372401274,-1.54056337873562
2,20121106 22:00,3.15428671815679,-0.137201640537274,4.26169988477566,-0.095567892168682
2,20121106 23:00,3.73077466253479,0.414922982175527,4.81305331273428,0.526116212517096
2,20121107 0:00,3.97576124207205,0.209712343843304,5.07550376856407,0.247758554833464
2,20121107 1:00,4.33558660514508,0.607549310179841,5.49350166656965,0.780545701163172
2,20121107 2:00,5.56524779302431,-0.0280504402625281,7.13620918475566,0.0175548890679211
2,20121107 3:00,6.06766334891277,-0.280129661401145,7.89199892639588,-0.31997636237942
2,20121107 4:00,6.5591029483301,0.520672007180282,8.63845269144088,0.697155627276182
2,20121107 5:00,6.66638407125766,1.86389414267605,8.835781287658,2.42792511999188
2,20121107 6:00,5.54683651120176,3.13734435089238,7.46551454102338,4.11501409781439
2,20121107 7:00,4.82560995211451,3.91293809735995,6.57392877617998,5.18490307299033
2,20121107 8:00,3.63170913854447,4.12990628412569,5.03603881340393,5.52413616268026
2,20121107 9:00,2.65626526506122,3.40427824041953,4.03072387912786,4.968202336767
2,20121107 10:00,2.23811672982213,2.4135168730515,4.12832727080515,4.4372288050784
2,20121107 11:00,2.56456291906044,2.01199068509499,4.81621900084378,3.89490968510587
2,20121107 12:00,2.90729601144947,1.94852073834402,5.33606315216846,3.80471225824851
2,20121107 13:00,2.63891617257459,1.86794541587292,4.94480086031429,3.72756225791769
2,20121107 14:00,2.30468059487289,1.72525057104981,4.49752270888881,3.67083431649797
2,20121107 15:00,2.31955124557572,1.44166144726887,4.58536576139837,3.32876482973705
2,20121107 16:00,2.37407696481943,1.08740011327585,4.76996348044019,2.75354350374108
2,20121107 17:00,2.430372999623,1.14411793803204,4.78905979620314,2.77510012148057
2,20121107 18:00,2.48383652953079,1.42275550568347,4.80221503595095,3.19375232915811
2,20121107 19:00,2.53340536520689,1.75541004929318,4.66472156245772,3.59652071323814
2,20121107 20:00,2.61129924984076,1.94356918221451,4.62398275549677,3.75535894921336
2,20121107 21:00,3.34243957606323,2.78578386569728,4.63586490752705,3.90058247924784
2,20121107 22:00,3.38811371750763,2.92487757878984,4.51746774979677,3.89547696452007
2,20121107 23:00,2.93880762841499,3.01715657938522,3.81387460457528,3.90512071456142
2,20121108 0:00,2.4951665491139,3.10403388238478,3.21891827791633,3.94483027355522
2,20121108 1:00,2.37850635510461,3.18692876685317,3.08306317941125,3.99865982483859
2,20121108 2:00,2.25661690448733,2.95166190797333,2.93084366235376,3.65999268713459
2,20121108 3:00,2.11237523369956,2.90956152270009,2.77552665512359,3.57096805351019
2,20121108 4:00,2.39142873239068,3.02248961496242,3.09279814852539,3.71913492625569
2,20121108 5:00,2.62927032514244,3.39495419996799,3.36139479635647,4.29312592067314
2,20121108 6:00,2.05824095047412,3.71194533614294,2.86004388697819,4.69031274761275
2,20121108 7:00,0.00288445510830515,5.600023790985,0.0395578354537518,7.28510067031546
2,20121108 8:00,-0.831831266883928,5.62429342484839,-1.04323622919644,7.57209616752418
2,20121108 9:00,0.118138090362463,4.24241019058571,0.414354146348197,6.06552544464977
2,20121108 10:00,0.719901767765232,2.7475988640607,1.75733738550362,5.33402932920455
2,20121108 11:00,1.75753373849282,3.22308556832313,3.2565226290814,5.88623107763001
2,20121108 12:00,2.0875782394479,3.40238367972209,3.66804632345193,6.15517262815965
2,20121108 13:00,1.93041419137405,2.96107258232852,3.46405447065105,5.75051520259421
2,20121108 14:00,1.7226083944764,2.29241940445948,3.28617003501992,5.04703383199583
2,20121108 15:00,1.6136413211452,1.72381655394566,3.18705034949412,4.41390059845728
2,20121108 16:00,1.68453976949852,1.54501374119698,3.29900249430675,4.24332192983431
2,20121108 17:00,1.64402637043948,1.37958399200568,3.2069627863185,4.023561820258
2,20121108 18:00,1.71073377751082,1.43059975298383,3.25917762065799,4.08768445846299
2,20121108 19:00,1.82738442652564,1.84070703541018,3.3565273117994,4.6417538565449
2,20121108 20:00,1.64507413075997,2.10024352815342,2.78127913687286,4.79116582906137
2,20121108 21:00,1.17882078814088,3.00267766895148,1.52502562255252,4.38899860303787
2,20121108 22:00,0.349693121191271,3.5584027545582,0.455064017189152,4.61934206066743
2,20121108 23:00,0.232693218736292,3.45538063530134,0.348421855529694,4.36534170738943
2,20121109 0:00,0.0570187383337428,3.27063423874937,0.175847403051732,4.05904716373067
2,20121109 1:00,-0.625135097739705,3.67569509445425,-0.661515388688431,4.59082483125115
2,20121109 2:00,-0.812308135929166,3.66307876192772,-0.858599085669042,4.54918640629411
2,20121109 3:00,-1.10929438805639,3.8115632908938,-1.22266300324182,4.72395049977579
2,20121109 4:00,-1.32929818092828,4.37735728035278,-1.49171282346356,5.46054010183279
2,20121109 5:00,-1.47684789450102,4.78059467764301,-1.70949266046122,6.01650104351276
2,20121109 6:00,-1.47571579951197,4.97129539621709,-1.74947384003963,6.3478490731005
2,20121109 7:00,-1.33722284585162,4.79369625372825,-1.62764883403013,6.19243805037351
2,20121109 8:00,-1.28250492138092,4.48265513259343,-1.61541929674733,5.91269820946491
2,20121109 9:00,-1.05344436859664,4.03817203281262,-1.4710166834465,5.84173695003108
2,20121109 10:00,-0.636833412626546,3.15939594798396,-1.18362255730055,5.63354482524586
2,20121109 11:00,-0.651173282487836,3.04293749389292,-1.4601982466194,5.7602194701856
2,20121109 12:00,-0.874573360326869,2.76198147339828,-2.27299210910746,5.68515301392501
2,20121109 13:00,-1.6421337629022,2.37136040863458,-4.05944528603433,4.75385979094211
2,20121109 14:00,-2.50290331957591,1.89388074686131,-5.27675461249213,3.74104908811374
2,20121109 15:00,-2.45195904506869,1.5221841808874,-5.34919110255183,3.16280279223141
2,20121109 16:00,-2.33724008617838,1.04810122402512,-5.4776012440213,2.20863775835661
2,20121109 17:00,-2.34742894107982,0.579355946308675,-5.60977432003932,1.10258044189203
2,20121109 18:00,-2.28667317666752,0.401756803819836,-5.36565394120176,0.432846902442117
2,20121109 19:00,-2.34629684609077,0.346439038126592,-5.0923708196129,0.0833187154787618
2,20121109 20:00,-2.42327930534612,-0.00148059347039564,-4.96396067814343,-0.499619233919853
2,20121109 21:00,-2.5134695394737,-0.420245784639434,-4.38682059175868,-0.971716868996197
2,20121109 22:00,-2.46403472495189,-0.89869593353013,-3.24476995627199,-1.2860576545874
2,20121109 23:00,-2.41309045044467,-1.54989278932254,-3.01005691380582,-2.07484190201309
2,20121110 0:00,-2.07534877871168,-2.17197503159219,-2.50017928247651,-2.82961166144571
2,20121110 1:00,-1.33921431295985,-2.89362895165126,-1.5371889865264,-3.68275633905044
2,20121110 2:00,-0.529540957618411,-3.18471473396218,-0.489419135024608,-3.98485601892978
2,20121110 3:00,-0.191956044371233,-3.21517139386092,-0.0895388858477277,-3.98096632348069
2,20121110 4:00,0.0471192421147026,-2.8941282411578,0.224884957000992,-3.53170649911076
2,20121110 5:00,0.0562124384311249,-2.72337122992223,0.23649588177384,-3.2963799244408
2,20121110 6:00,-0.0358561742726509,-2.48271368777152,0.122244382009017,-2.99557680971115
2,20121110 7:00,-0.559851612006485,-1.91901583489153,-0.547938195879761,-2.37257725528185
2,20121110 8:00,-2.65621224612167,-0.585413562931884,-3.40887005990947,-1.00340445720207
2,20121110 9:00,-4.68323725832414,0.349256393304904,-7.46061836864246,0.176469829021987
2,20121110 10:00,-3.3616927270041,0.0446897943174891,-6.82759075002679,-0.37392207702429
2,20121110 11:00,-2.61339844679852,-0.563444824644267,-5.91125656695364,-1.48637497546412
2,20121110 12:00,-2.25686937455879,-1.35831371905077,-5.41988223056672,-2.77775386456209
2,20121110 13:00,-1.79652631103992,-1.90353786018889,-4.98981357698043,-4.10349173012704
2,20121110 14:00,-1.60253812295624,-2.16516556161415,-4.73855316489601,-4.90087929719055
2,20121110 15:00,-1.57450076764727,-2.25753412032345,-4.63869921184951,-5.09730891736961
2,20121110 16:00,-1.34717085973671,-3.09284546475942,-3.73118933160373,-6.87749286790327
2,20121110 17:00,-1.12741861542318,-4.17630369394416,-2.53387076902766,-8.63693177604178
2,20121110 18:00,-0.980411941641016,-4.66910243689593,-2.05317848343176,-9.19899276843532
2,20121110 19:00,-0.782634921758831,-4.8793033191479,-1.63054082170009,-9.43302277795559
2,20121110 20:00,-0.52916207443856,-5.05555251495537,-1.05231676801227,-9.64695602765556
2,20121110 21:00,-0.51287009770497,-5.56532710112939,-0.814989465655261,-9.4064431923868
2,20121110 22:00,-0.592435565473665,-6.22938214482326,-0.697951343944955,-9.18602711693836
2,20121110 23:00,-0.482938326496746,-7.16255423254043,-0.482917017151813,-9.92701409999006
2,20121111 0:00,0.0217340690646903,-8.19358706353881,0.215596217182714,-11.1775511868726
2,20121111 1:00,0.695307513383355,-8.50561594174688,1.08547070172178,-11.4916964363983
2,20121111 2:00,1.1460307868712,-8.53500351236331,1.66125994136256,-11.4831035047132
2,20121111 3:00,1.45425997389712,-8.59709660511739,2.08119645448402,-11.5604398898788
2,20121111 4:00,1.96403828321811,-8.53263354699102,2.75848237713582,-11.4941515597369
2,20121111 5:00,2.53934863230234,-8.39233159695126,3.53582190199755,-11.3670989269649
2,20121111 6:00,2.97559389700529,-7.9368242523965,4.17895491235655,-10.8331096008216
2,20121111 7:00,2.91958686302159,-7.48321288013957,4.21358885158306,-10.3868909340329
2,20121111 8:00,2.15834840112074,-6.57883409407247,3.40594462989813,-9.7424210576531
2,20121111 9:00,1.01115670503291,-5.26682126397094,2.17259157188732,-9.36371828267563
2,20121111 10:00,0.72502553141552,-5.05162840816671,1.72138830807525,-9.7307592217948
2,20121111 11:00,0.710547522630619,-5.44504265996739,1.58092844343439,-10.3120096722059
2,20121111 12:00,0.946386665732035,-5.68630513486684,1.86713946898682,-10.6428375420809
2,20121111 13:00,2.7805217786403,-4.10174628695158,4.62342379909679,-8.45655020906672
2,20121111 14:00,5.00632512920327,3.12759608469171,8.19937802423422,5.12948856585437
2,20121111 15:00,4.46987680369956,4.02865691923759,7.00162095931733,6.4417519903306
2,20121111 16:00,3.54366524169707,4.01206716163154,5.65715067962145,6.51601947132294
2,20121111 17:00,3.11884998392957,3.92864438052682,5.06885473970444,6.4638481003779
2,20121111 18:00,2.69251072523735,4.28982710326431,4.28045159536758,6.8959498079697
2,20121111 19:00,2.26159946377095,4.02202101619517,3.62144469619643,6.48042018291338
2,20121111 20:00,1.56779804278924,4.19265852300029,2.4135860656718,6.35520889264531
2,20121111 21:00,0.947910666656762,5.05295595314273,1.37937815821344,6.89840493130829
2,20121111 22:00,0.756267550372412,5.59899597491909,1.08547070172178,7.53305431433374
2,20121111 23:00,0.697593514770444,5.56866041815374,1.01668385020246,7.33418932390797
2,20121112 0:00,0.174861197589276,5.7938071285216,0.366335435837942,7.51157198512108
2,20121112 1:00,-0.403374922968064,6.21144780262364,-0.351120306920797,8.02904307215948
2,20121112 2:00,-0.748117931980609,6.07499405306433,-0.774466830029157,7.80638585435461
2,20121112 3:00,-0.930557865488417,5.75615604347314,-1.00169267244473,7.34830055587825
2,20121112 4:00,-0.86168981111792,5.56574509229071,-0.909958805669068,7.08510972984456
2,20121112 5:00,-0.768254789983679,5.57733920173039,-0.794500663003151,7.11453823992849
2,20121112 6:00,-0.614409194840229,5.60989189361872,-0.631066762425827,7.20615529962376
2,20121112 7:00,-0.4718402401785,5.51669309081514,-0.469214480241186,7.16950847574566
2,20121112 8:00,-0.389279122365915,5.37399635924986,-0.377480613465526,7.14174573038345
2,20121112 9:00,-0.320411067995419,4.98693147487901,-0.30788940418744,7.03513678819259
2,20121112 10:00,-0.16092715261111,4.2725559624803,-0.207720239317466,6.83080298232677
2,20121112 11:00,-0.121056173765033,4.34167469183223,-0.24936952365814,7.24613365294534
2,20121112 12:00,-0.398139339887266,4.55126051631875,-0.820333763416986,7.69866640234926
2,20121112 13:00,-0.831081786953255,4.01035071822908,-1.92957546281922,7.07900192586487
2,20121112 14:00,-2.12064617346981,3.26208473208361,-4.19603461953508,5.80469191373973
2,20121112 15:00,-2.57050358125838,2.99542021497097,-4.74591061405815,5.34105406619093
2,20121112 16:00,-2.45894538792137,2.62530056747351,-4.71691427685894,4.80800935523662
2,20121112 17:00,-2.34940088038468,2.22218230080157,-4.78123342482808,4.16280315301901
2,20121112 18:00,-2.28254651181449,2.20925040950347,-4.77596136351914,4.16335840792625
2,20121112 19:00,-2.16212810095613,1.92564065551746,-4.69529882549226,3.81354781636248
2,20121112 20:00,-2.26603428825197,1.78874097867201,-4.86084155059317,3.54758071579257
2,20121112 21:00,-2.98854475340209,2.18739997248254,-4.496542114145,3.18111247701149
2,20121112 22:00,-3.4504842759925,2.43488961629108,-4.53133771878404,3.180001967197
2,20121112 23:00,-3.28697298900758,2.24760015611164,-4.18285446626272,2.87294600349103
2,20121113 0:00,-3.22897883795874,1.64916573810972,-4.03998160479028,2.03617685827421
2,20121113 1:00,-2.79595269985576,1.75564723336225,-3.43604055608719,2.15838187284378
2,20121113 2:00,-2.20089935844207,1.5030704593494,-2.63932640313531,1.79719391644502
2,20121113 3:00,-1.7669587991225,1.53017434334145,-2.06799525330385,1.7997303487231
2,20121113 4:00,-1.47247199222875,1.58398930141262,-1.65561325196124,1.84893713491788
2,20121113 5:00,-1.32579856324683,1.59734483845218,-1.44843804603614,1.82205095277022
2,20121113 6:00,-1.43979345623796,2.3169725989367,-1.57047949750746,2.69153993769644
2,20121113 7:00,-1.86841425388461,4.01666109217715,-2.27074153558685,4.94490637354373
2,20121113 8:00,-1.4945110048737,5.33100306083502,-1.89526723126178,7.05268159662917
2,20121113 9:00,-0.808641732043739,4.67226083685437,-1.01932455537892,6.60018207821949
2,20121113 10:00,-0.494395810364858,3.76015621903502,-0.775241652436276,6.19080190853719
2,20121113 11:00,-0.4077596916916,3.42469655339431,-0.895806796026894,6.24153055409882
2,20121113 12:00,-0.499715572037778,3.10141399505437,-1.3101572078771,6.08883733095833
2,20121113 13:00,-0.593191384290504,2.89676003041876,-1.85589902110974,5.90317048820279
2,20121113 14:00,-0.735685000529416,2.32600722693405,-2.43805642873301,5.02657949289794
2,20121113 15:00,-0.943155705773272,1.95283780965223,-2.84748581431421,4.33058247579248
2,20121113 16:00,-1.03853143290918,1.75171913423297,-3.031532196775,3.87859024383841
2,20121113 17:00,-0.75354420043136,1.70811723389794,-2.64867635304642,3.57726208920237
2,20121113 18:00,-0.502375452874237,1.75329037388468,-2.29091774328977,3.23991659621758
2,20121113 19:00,-0.359501853658688,1.55256450837836,-2.0207534011214,3.24600403368498
2,20121113 20:00,-0.375461138677446,1.42686533624132,-1.95235113598223,3.13795201863872
2,20121113 21:00,-0.520994618729455,1.89195227314835,-1.58917939732968,2.97866407157522
2,20121113 22:00,-0.828400846828868,1.95401623939101,-1.09215574416019,2.49572736582857
2,20121113 23:00,-0.893757918810449,1.97208549538571,-1.07493215221867,2.43079469950969
2,20121114 0:00,-0.710986107048005,2.24273152539326,-0.761462778883062,2.73313742705697
2,20121114 1:00,-0.778550362020516,0.797076883232072,-0.846387958711429,0.912476824420387
2,20121114 2:00,-0.521188789369888,0.362250661783761,-0.488552833650149,0.330471536225591
2,20121114 3:00,-0.0158956864252958,0.608975530403802,0.166209310079002,0.582149498688206
2,20121114 4:00,-0.151452545302344,1.5705698901537,0.0271358004807171,1.70222491352721
2,20121114 5:00,-0.660674832562213,3.69704303131993,-0.628133910801712,4.41969601684121
2,20121114 6:00,-1.22254818964679,5.49454968099277,-1.39354578114556,6.94895105771012
