ZONEID,TIMESTAMP,U10,V10,U100,V100
9,20130705 3:00,8.4118441526861,-2.49447063947643,12.64149251929,-3.85142512625112
9,20130705 4:00,7.82759798807603,-2.53152940109314,12.0374417560036,-3.65730388030673
9,20130705 5:00,7.05228753720159,-2.53908507093732,10.994771217366,-3.72375980234174
9,20130705 6:00,6.49172702791355,-2.08466549888006,10.8075863074698,-3.11560067371867
9,20130705 7:00,5.69983661831369,-2.1796510626355,10.320399636578,-3.57292234772279
9,20130705 8:00,5.13651278257141,-2.69379640584201,9.86356727539908,-4.53828205728408
9,20130705 9:00,5.23717681769004,-3.01976959054816,9.92124046385356,-5.27541813985669
9,20130705 10:00,5.11598521462565,-3.06474381581115,9.77806930304112,-5.33881359179799
9,20130705 11:00,4.71609240060538,-3.27630257144826,9.11735716162398,-5.72180956352611
9,20130705 12:00,4.79662362870028,-3.25219638670729,9.17503035007846,-5.65054433134382
9,20130705 13:00,4.79188649763587,-3.01257371450608,9.05057768025563,-5.25749252930777
9,20130705 14:00,4.97466080453754,-2.86973557507082,9.17705397072599,-4.93701758949418
9,20130705 15:00,5.04848109695786,-2.80929021631737,9.03843595637047,-4.63359384020272
9,20130705 16:00,4.77372749522232,-2.79130052621217,8.60841656877126,-4.62528684994834
9,20130705 17:00,4.46028732312746,-2.77654898032591,8.27451916192952,-4.6939288220503
9,20130705 18:00,4.23014170558173,-2.73409331167765,7.99070636611404,-4.63403105021611
9,20130705 19:00,4.14053097628005,-2.738770631105,7.84095843819714,-4.63927757037677
9,20130705 20:00,4.16263758791395,-2.53476754531207,7.89205485954716,-4.12949069476605
9,20130705 21:00,3.94512431987331,-2.27571600779725,7.83336986076891,-3.77972268405544
9,20130705 22:00,3.69089828608352,-2.03429436658552,7.5176850397549,-3.46624310445606
9,20130705 23:00,3.94828240724958,-2.22174693748166,7.46456499775735,-3.30228934943546
9,20130706 0:00,5.34336750571714,-1.79719025099903,8.34635769491668,-2.72954423189683
9,20130706 1:00,5.75063742471924,-2.08208144442903,8.48636116302701,-3.15132487435613
9,20130706 2:00,5.0305158795477,-1.81149547654848,7.68533877809217,-2.72356134017416
9,20130706 3:00,5.85440493904083,-0.565648594647389,8.55039878994117,-0.817063519725224
9,20130706 4:00,5.11428001761453,-0.131559616387952,7.5219324197595,-0.170347745525546
9,20130706 5:00,3.84364888843164,0.179326389262043,5.93810525064988,0.22607104692757
9,20130706 6:00,3.19103873811993,0.71666022618796,5.08022186940333,1.11570856952584
9,20130706 7:00,2.24504573607167,0.720882134906664,4.6501760817643,1.48631404526108
9,20130706 8:00,1.91749044989989,0.149389218347599,4.45419886146666,0.812863050175032
9,20130706 9:00,1.94957919930858,-0.461636116213872,4.38519279798158,-0.233498181067496
9,20130706 10:00,1.54951167421328,-0.758321156173682,4.41113907785197,-0.970099611695496
9,20130706 11:00,1.42282362459977,-0.974022310711086,4.20964137247553,-1.54029733991004
9,20130706 12:00,1.43990984181738,-1.11065862924368,4.3305399957014,-2.00355418457909
9,20130706 13:00,1.47199859122607,-1.1402119902746,4.42273209651747,-2.19254453912069
9,20130706 14:00,1.45449563700315,-1.20814633965738,4.37691207036337,-2.48709292095504
9,20130706 15:00,1.49825302256044,-1.33211693203386,4.47352055924249,-2.87705838422869
9,20130706 16:00,1.72079058339471,-1.51826472554034,4.75727349229315,-3.285000978788
9,20130706 17:00,1.80747188049869,-1.677162017317,4.84560125355405,-3.70124071086377
9,20130706 18:00,1.87873390840629,-1.89094412243681,4.74347227959613,-3.9464672196836
9,20130706 19:00,2.03209312635949,-2.18072058449329,4.59055484291319,-4.21888990147406
9,20130706 20:00,2.19587076944537,-2.29125783094662,4.3874009920131,-4.08060427619972
9,20130706 21:00,2.22962646687529,-2.29049021117958,4.46634392864004,-4.15159089717388
9,20130706 22:00,2.29630438772451,-2.42098557157588,4.44205379429329,-4.38621550805602
9,20130706 23:00,3.01267529984828,-2.84125739402865,4.96926011931932,-4.50191448120222
9,20130707 0:00,3.69237335550498,-2.65933150924087,6.56633645261807,-4.44060785399726
9,20130707 1:00,3.85747861404504,-3.10809550540664,5.58225462863176,-4.53892972766093
9,20130707 2:00,4.09441085609249,-2.90360903615141,6.00027068268528,-4.29855442310521
9,20130707 3:00,3.81826451556987,-2.73293529015885,5.58102877510081,-3.96969741135106
9,20130707 4:00,4.05190145522445,-2.17864814810283,5.84213557719289,-3.14337657912575
9,20130707 5:00,4.27268671554683,-1.59618373666124,6.19027797998234,-2.33229426314018
9,20130707 6:00,3.72204168569803,-0.898595053158633,5.61085787768723,-1.31819558563822
9,20130707 7:00,2.79078922947259,-0.297614150406533,5.39674212761485,-0.356694367415316
9,20130707 8:00,2.22531533885588,-0.256555843587568,5.65049380852124,-0.0440590019808758
9,20130707 9:00,2.10042337816605,-0.35920161063498,5.58348048216271,-0.152694875818944
9,20130707 10:00,2.02100659049785,-0.394624463576832,5.55119967251439,-0.162034611578778
9,20130707 11:00,1.88095623880082,-0.737179552821331,5.37876294249426,-0.773049956287911
9,20130707 12:00,1.78044951581825,-1.02700289507285,5.1928418236337,-1.44944345131588
9,20130707 13:00,1.789346832279,-1.14977528310995,5.32809432988172,-1.84859426378878
9,20130707 14:00,1.81537972118268,-1.20653235430087,5.40614033801879,-2.14402485282353
9,20130707 15:00,1.77550656222894,-1.1980791734852,5.32359953360157,-2.18138379586286
9,20130707 16:00,1.77451797151108,-1.2496033232188,5.2909101061096,-2.38685798257921
9,20130707 17:00,1.79428978586831,-1.33252500169632,5.28314636708026,-2.792399140572
9,20130707 18:00,1.84338979152209,-1.36472759527982,5.33258912616186,-2.99934802240832
9,20130707 19:00,1.86217301516146,-1.31642370490457,5.35056831128244,-2.91873135584975
9,20130707 20:00,1.81735690261841,-1.35345668752559,5.20387450541224,-3.00082271752829
9,20130707 21:00,1.77781327390395,-1.30636039440972,5.03266362892307,-2.87203267705058
9,20130707 22:00,2.10207102936249,-1.45529738973342,4.72293130343668,-2.67737292121404
9,20130707 23:00,2.90942011561596,-1.91337928345873,4.47244856527949,-2.38292546225928
9,20130708 0:00,3.31507184017842,-1.5728368563132,4.98526395905971,-2.06783227162488
9,20130708 1:00,2.52550942403773,-0.821485044034556,3.51546962165189,-1.09068094117648
9,20130708 2:00,3.37526624270725,-0.139542725511402,4.6144808519693,-0.230117477243641
9,20130708 3:00,3.16123454025376,0.445324519908337,4.38011613825772,0.60549502781451
9,20130708 4:00,2.97363830104973,0.585902115398344,4.11692987399261,0.793850305594011
9,20130708 5:00,2.5761508536361,0.419948048516159,3.58297272689568,0.568313206746349
9,20130708 6:00,2.18567039648136,0.598791751661038,3.12106945618257,0.79923188495914
9,20130708 7:00,1.34929055921518,0.496883064959113,2.73235775463828,1.05705845999757
9,20130708 8:00,2.15541293854523,0.702311642895799,2.43466147589461,1.41028576014511
9,20130708 9:00,1.90570928568282,0.287023674557127,1.73839349146992,1.57662548597635
9,20130708 10:00,1.44324792859581,-0.227756173684214,1.08232398544884,1.28406326230845
9,20130708 11:00,1.2190242403112,-0.423920325557088,0.822930030467089,0.915669693041013
9,20130708 12:00,1.08047693291943,-0.562081114247839,0.808898486118661,0.545319185822617
9,20130708 13:00,1.06359645638664,-0.670434619081111,0.902568525417625,0.395613432574494
9,20130708 14:00,1.10531989838278,-0.766301288784897,0.969313168804741,0.316846680048521
9,20130708 15:00,1.1750713014145,-0.84927832222599,1.01178703277836,0.13289451265867
9,20130708 16:00,1.10531989838278,-0.931852554533873,0.967037783234726,-0.116125841600463
9,20130708 17:00,0.981423570623243,-1.0248996163052,0.855923121232311,-0.373463182151158
9,20130708 18:00,0.842239264117028,-1.00556516191115,0.634831490012488,-0.463482327895127
9,20130708 19:00,0.718979935471936,-0.995495133580925,0.406155240225948,-0.569646211734483
9,20130708 20:00,0.539027685641246,-1.12076628600898,-0.013274166513544,-0.837257476527696
9,20130708 21:00,0.211291641259334,-1.61822568552233,-0.694372913804799,-1.27120846715216
9,20130708 22:00,-0.249577218041565,-1.87158759831091,-1.43463168591645,-1.88030540438717
9,20130708 23:00,-0.608526219031278,-1.89132485383816,-2.02964501247546,-2.63079110857874
9,20130709 0:00,-0.893264823188157,-1.44059038577708,-2.23708433027519,-2.75994901334183
9,20130709 1:00,-1.33930625049358,-1.55313533108418,-1.96683235752598,-2.45120452504064
9,20130709 2:00,-1.60924787481925,-1.65516190754944,-2.13895359674963,-2.37755630317311
9,20130709 3:00,-1.57747152976459,-2.09529981299842,-2.04718098911047,-2.91538213391627
9,20130709 4:00,-1.49063716110039,-2.27997582543748,-1.94474600382029,-3.16200677161742
9,20130709 5:00,-1.16469366133187,-2.51171060764153,-1.54186044829234,-3.51328940881453
9,20130709 6:00,-0.57415703095974,-2.65209601324295,-0.82214995684829,-4.2163392109842
9,20130709 7:00,-0.1019164970287,-1.7639111654097,-0.162605739292151,-4.6243115979083
9,20130709 8:00,0.0129188093569294,-2.50498792624653,-0.175172112952285,-4.09230010047046
9,20130709 9:00,0.282231199127063,-2.15975846402105,-0.0171404441960512,-4.37768696020715
9,20130709 10:00,0.155755053463986,-2.07196815403931,-0.0681675372402328,-4.89855431880977
9,20130709 11:00,-0.0179136838644177,-2.01700034733903,-0.249808756509447,-5.29586709467409
9,20130709 12:00,-0.107579608028539,-1.98299148851728,-0.394893252403724,-5.57640867665634
9,20130709 13:00,-0.066679361918589,-2.03954110260461,-0.315687018424696,-5.73533378700206
9,20130709 14:00,-0.00658746186473924,-2.05259101354785,-0.148135369622905,-5.77991034234294
9,20130709 15:00,0.0472120926337337,-2.10518610916754,-0.00343167293044999,-5.90104228620401
9,20130709 16:00,-0.0084751655313523,-2.14987216785193,-0.116909835073481,-6.06335909097785
9,20130709 17:00,-0.0786348184738053,-2.19574458207663,-0.276083901435182,-6.20726384028481
9,20130709 18:00,-0.158232989749324,-2.25229419616396,-0.422310794934926,-6.34050897853199
9,20130709 19:00,-0.203852495025807,-2.35115715785511,-0.526649776234223,-6.54643328309581
9,20130709 20:00,-0.167042273526851,-2.50380157070624,-0.376995689918078,-6.81437714291651
9,20130709 21:00,-0.229021877247314,-2.67938219066971,-0.462675510328085,-7.0866817527162
9,20130709 22:00,-0.205110964136882,-2.81897669257761,-0.46686430154813,-7.23349366867582
9,20130709 23:00,-0.199447853137043,-3.55570348310003,-0.272275909416959,-6.87833480927515
9,20130710 0:00,-0.196301680359354,-3.59603957147001,-0.151562562439306,-6.38460100609742
9,20130710 1:00,-0.344089183199366,-3.53513081840355,-0.361498981779281,-5.2247340193731
9,20130710 2:00,-0.115641195658058,-3.52679060850594,-0.0377329643181641,-5.0067988338019
9,20130710 3:00,0.195812009221411,-3.2154227723287,0.401629512710551,-4.46891624813683
9,20130710 4:00,0.155043959997801,-3.0277680496326,0.37237065779925,-4.18100574185999
9,20130710 5:00,-0.0105991949557844,-2.91552272476067,0.150291152488884,-4.09416889809275
9,20130710 6:00,-0.214806720796568,-2.34352332928328,-0.0780238464911029,-3.96138440398264
9,20130710 7:00,-0.283120749225319,-1.85457852403621,-0.224797774406809,-4.39261785628309
9,20130710 8:00,-0.204890168282717,-2.42449286703919,-0.162442837710594,-4.9351373607901
9,20130710 9:00,-0.288262665343612,-2.33066550569114,-0.655046837610693,-5.43086613880117
9,20130710 10:00,-0.054672761684011,-2.31746017335326,-0.685744652599599,-5.71666895469531
9,20130710 11:00,0.0738751412733167,-2.27471659762804,-0.367734475448902,-5.81573040268221
9,20130710 12:00,-0.136576139853966,-2.19930719980387,-0.666078864872331,-6.09689629973441
9,20130710 13:00,-0.181751545750398,-2.22502284698815,-0.729872761646151,-6.27309921572814
9,20130710 14:00,-0.161918440722696,-2.26672389647617,-0.514508403364608,-6.3717391256385
9,20130710 15:00,-0.30919760953952,-2.30946747220139,-0.816690019661651,-6.45646827902305
9,20130710 16:00,-0.215174000519303,-2.2597737215615,-0.612837342000947,-6.3359083891326
9,20130710 17:00,-0.174038671572958,-2.21842018081921,-0.426731838630706,-6.10954244203061
9,20130710 18:00,-0.301117455639345,-2.35533862663822,-0.572066806468807,-6.2663546065035
9,20130710 19:00,-0.332336232071839,-2.45368360168081,-0.728913454927748,-6.60695737234784
9,20130710 20:00,-0.337110868467397,-2.41997525334466,-0.70924766720048,-6.55637280316304
9,20130710 21:00,-0.31764504316243,-2.48739195001696,-0.658404411125105,-6.64489579923644
9,20130710 22:00,-0.253738371406502,-2.57565917143328,-0.461746533852426,-6.74311417107027
9,20130710 23:00,-0.355474854604158,-3.11082263986291,-0.432487678941125,-6.37258220179158
9,20130711 0:00,-0.475942603661311,-3.25295371686792,-0.499639149229357,-6.36372990218424
9,20130711 1:00,-1.06492676751733,-3.23839158099248,-1.40989387161432,-5.04368561272066
9,20130711 2:00,-1.21373255598135,-3.56756156195911,-1.56830436531097,-5.22126538668413
9,20130711 3:00,-1.12689730153062,-3.85930201267768,-1.43629562056376,-5.60616317427004
9,20130711 4:00,-0.997218221095394,-3.91072389068203,-1.25244344151582,-5.70557386112998
9,20130711 5:00,-0.89622920270336,-3.81207783900021,-1.14299619132541,-5.73828592475483
9,20130711 6:00,-0.673594321248194,-3.48045919717623,-0.872258256643853,-6.06540656100333
9,20130711 7:00,-0.454019713077636,-2.75670500948234,-0.742649670892045,-6.3751090854516
9,20130711 8:00,-0.348440284758691,-2.5985914798363,-0.628402102710821,-6.73366728933957
9,20130711 9:00,-0.379425551765338,-2.83016483520284,-0.725848557924218,-7.04464430977322
9,20130711 10:00,-0.319367688554924,-3.06418685142672,-0.591919685980683,-7.33777838641149
9,20130711 11:00,-0.164058819361114,-3.20585937245912,-0.213654628305035,-7.43124142533963
9,20130711 12:00,-0.122362595858343,-3.2635778069538,-0.0216419086727269,-7.49029307266242
9,20130711 13:00,-0.206902645345613,-3.28491613728214,-0.170931798186847,-7.47245012886704
9,20130711 14:00,-0.135368757317923,-3.32794260663272,-0.0427633078322807,-7.47754811280858
9,20130711 15:00,0.0325637391748912,-3.25833067654519,0.347502544820386,-7.47414945684756
9,20130711 16:00,0.086883589976667,-3.03620215591415,0.541915423448098,-7.18356437218005
9,20130711 17:00,0.12475447187368,-2.84450699165303,0.664323532213695,-6.88915579955639
9,20130711 18:00,0.169128434500482,-2.63986890571735,0.839535138878176,-6.59857071488889
9,20130711 19:00,0.26973491873194,-2.51393777591077,1.13475469531285,-6.38827887730056
9,20130711 20:00,0.340886272599055,-2.40234880255439,1.39925221660636,-6.17161455978532
9,20130711 21:00,0.228038695229169,-2.28446327270768,1.22452064174095,-5.93328381051855
9,20130711 22:00,0.126284608515983,-2.50624198464482,0.836654948083692,-5.85851337937603
9,20130711 23:00,0.053220583845989,-3.25413297221831,0.583678189968125,-5.53351690310316
9,20130712 0:00,-0.0477684345460448,-3.17717505955873,0.38734518414409,-4.84613873498617
9,20130712 1:00,-0.624223036777185,-2.91663701856647,-0.703789911052872,-4.32938134299349
9,20130712 2:00,-0.941575905449134,-2.6606870757217,-1.13791512081599,-3.82775443954332
9,20130712 3:00,-1.26923243868835,-2.53161830112477,-1.61253134778252,-3.60751718599673
9,20130712 4:00,-1.32075076152471,-2.68912595826001,-1.72682877609087,-3.84636603843458
9,20130712 5:00,-0.982790563718218,-2.78209922809679,-1.25938817242622,-3.9855098968121
9,20130712 6:00,-0.93003580113379,-2.53635811488115,-1.27476450807308,-4.29703261158725
9,20130712 7:00,-0.73426617435564,-1.84908512020537,-1.467993792702,-4.80574964794837
9,20130712 8:00,-0.875632452218599,-1.9409645868676,-1.9687497902682,-5.28344735282407
9,20130712 9:00,-0.896651927935832,-2.33765053817118,-2.09432319805092,-5.87059898451265
9,20130712 10:00,-0.653485444148235,-2.81855933391513,-1.35369636439365,-6.49009934760747
9,20130712 11:00,-0.566934661783158,-3.04752879845433,-1.03591876102513,-6.78256733018443
9,20130712 12:00,-0.635350994509838,-3.20102584394955,-1.12305132969069,-7.00989471664197
9,20130712 13:00,-0.733441881190258,-3.2086824661714,-1.26400107312027,-6.85125299275932
9,20130712 14:00,-0.900773393762741,-2.7926726587841,-1.6453341971625,-6.16439636701041
9,20130712 15:00,-1.09407014104475,-2.75183734026756,-2.04358129041627,-5.98005291132554
9,20130712 16:00,-1.81862383341525,-2.8324141741261,-3.18450539541356,-5.93972778039448
9,20130712 17:00,-2.37213669396905,-2.8214761423806,-4.29006392842306,-5.7132866605508
9,20130712 18:00,-2.56048768225876,-3.05992523443256,-4.49046883635385,-5.96542951219669
9,20130712 19:00,-2.66270003476609,-3.68995586297354,-4.53916056590226,-6.70900720123325
9,20130712 20:00,-2.48547700420903,-3.89413245555626,-4.27827540442713,-6.99394191759232
9,20130712 21:00,-2.25014130549256,-3.75886546297021,-3.80058391033123,-6.80561026214504
9,20130712 22:00,-2.49990213460321,-3.79131495714853,-4.11836151369975,-6.83485706040273
9,20130712 23:00,-3.37653791598663,-4.07752678782253,-5.55041090694433,-7.17385404020784
9,20130713 0:00,-3.39302377929427,-4.60036470525758,-5.69392337298172,-7.93338452829405
9,20130713 1:00,-2.55571180637619,-5.00979157776805,-4.02656002192241,-8.45350705648664
9,20130713 2:00,-3.05837055426508,-4.84197928484081,-4.97208162177959,-8.19146732636916
9,20130713 3:00,-3.60152589563008,-4.85552467171386,-5.87002636843402,-8.37415699736656
9,20130713 4:00,-3.49757072268628,-4.7678559177855,-5.65620395921241,-8.2136115289143
9,20130713 5:00,-3.30385505904803,-5.19378308279366,-5.41941341396188,-8.97389581629742
9,20130713 6:00,-3.13101392812943,-5.58283669464741,-5.06067300360543,-9.64421928084091
9,20130713 7:00,-2.44925168950604,-5.87782511988275,-4.05499676176774,-10.0884873444028
9,20130713 8:00,-1.94575796030836,-5.89061798526285,-3.21337863442233,-10.1641467030987
9,20130713 9:00,-1.7236529321714,-5.6471772822944,-2.84479473719634,-9.91640843712492
9,20130713 10:00,-1.51950000217334,-5.97226656724763,-2.41004073379179,-10.4381812095948
9,20130713 11:00,-1.3717083105183,-6.47720848901526,-2.23449855128505,-11.2123056235686
9,20130713 12:00,-1.36461096939362,-6.5208547356062,-2.20606181143972,-11.2030788725081
9,20130713 13:00,-1.37129081986391,-6.32820923341169,-2.1710627470147,-10.8870626486869
9,20130713 14:00,-1.42890453017011,-6.05391514923241,-2.14918833174906,-10.4797015893669
9,20130713 15:00,-1.70361338076055,-5.7927901911797,-2.62605058453996,-10.1023274709935
9,20130713 16:00,-1.458546366632,-6.04864749878178,-2.27770052143468,-10.5719690999717
9,20130713 17:00,-1.04564810943755,-6.57917515130961,-1.61709318041243,-11.4212915350884
9,20130713 18:00,-0.498317861528629,-6.79853516650375,-0.728991920627544,-11.7672946998562
9,20130713 19:00,-0.726267758827081,-6.42603702749484,-1.0970289574719,-11.4581985393303
9,20130713 20:00,-1.17089530575538,-6.31654515027101,-1.84732140108327,-11.2353725012198
9,20130713 21:00,-0.980519567352277,-5.94630457574095,-1.56896946682803,-10.5945746400698
9,20130713 22:00,-0.749229744818683,-5.82552487612291,-1.08281058754923,-9.99391314603291
9,20130713 23:00,-0.763006936413644,-5.7728483716166,-0.97125106969448,-9.45876158452537
9,20130714 0:00,-0.777619109317391,-6.72102545273018,-1.11124732739456,-10.3523724247324
