ZONEID,TIMESTAMP,U10,V10,U100,V100
6,20121002 13:00,-3.16578477773608,-1.56440682859632,-6.78028581589663,-2.80237443984867
6,20121002 14:00,-3.08333474829052,-1.94951374795322,-6.44194311472282,-3.72325090424595
6,20121002 15:00,-2.95503445856793,-2.37421499343448,-5.95975088932385,-4.72950308749988
6,20121002 16:00,-2.80139586711329,-2.82017214030881,-5.4059032829438,-5.73521831654717
6,20121002 17:00,-2.54318650660575,-3.27113067574622,-4.65971754866717,-6.71623365208876
6,20121002 18:00,-2.21419077935471,-3.69916618026953,-3.73681779212143,-7.5860994668547
6,20121002 19:00,-1.81762624748488,-3.97716002790054,-2.69646786223828,-8.11070372674749
6,20121002 20:00,-1.43513854991063,-4.09635978865387,-1.66150555498529,-8.32763322623233
6,20121002 21:00,-1.10654501792518,-4.22973015033591,-0.754229904066999,-8.31098764582632
6,20121002 22:00,-0.607420693330391,-4.56148892501999,-0.144351022333325,-7.66556868943826
6,20121002 23:00,0.412546500200944,-4.57649309070922,0.733831466382123,-6.50467369467038
6,20121003 0:00,1.74381282929744,-4.64192792440948,2.30540098759867,-6.17122513234343
6,20121003 1:00,1.56982952572717,-4.28594751474307,1.96181233377122,-5.57126543891626
6,20121003 2:00,1.44203030828965,-4.30730122125615,1.74971721142973,-5.58130092625797
6,20121003 3:00,1.35879266009021,-4.41581291353686,1.63200997075854,-5.73406334468188
6,20121003 4:00,1.49121619131659,-4.35523811342835,1.7941350380981,-5.69057623286778
6,20121003 5:00,1.84518639224551,-4.00704196028661,2.268295337783,-5.28971426627365
6,20121003 6:00,1.87419345146653,-3.72900798568783,2.33214596361879,-5.02879159538902
6,20121003 7:00,1.72243188075947,-2.97901351815725,2.42875473662251,-4.55600863617925
6,20121003 8:00,0.83120049599782,-1.76315961669861,2.20555515761392,-4.27891768013296
6,20121003 9:00,0.199771467737441,-2.78595857968191,1.48987292541974,-4.86153347302707
6,20121003 10:00,-0.778481094687261,-2.9271545166255,0.597629832218763,-6.06244679158584
6,20121003 11:00,-0.981530509234373,-3.66581844600628,0.323904975374904,-7.46741501942618
6,20121003 12:00,-0.816316389323369,-4.14082946843995,0.492137493881373,-8.31318359150308
6,20121003 13:00,-0.528347757926325,-4.75834379760371,0.906333727563966,-9.20689949199041
6,20121003 14:00,0.198089899086948,-5.08344308451702,2.10672549327679,-9.55145122405602
6,20121003 15:00,1.06914246004268,-5.19326214658425,3.48923034832995,-9.52245981617994
6,20121003 16:00,1.59967736927343,-5.20023478544566,4.28486466852721,-9.41206945542106
6,20121003 17:00,1.80693070544678,-5.61118468834011,4.61355658587318,-9.9082685517615
6,20121003 18:00,2.34293071279164,-5.45909400317557,5.21597336006301,-9.75048838966673
6,20121003 19:00,2.93105934830181,-4.60407416279498,6.35029360860663,-8.32823682251566
6,20121003 20:00,2.90499503421916,-4.55657306055161,6.50964256177942,-8.05281844769299
6,20121003 21:00,2.90289307340604,-4.95619242529626,6.44468149027693,-8.4436449269454
6,20121003 22:00,3.55870484709858,-5.16493580120977,6.56794095928167,-8.21728893468223
6,20121003 23:00,4.37006172096178,-4.99933562825124,7.1886800869722,-7.74617855669609
6,20121004 0:00,5.56607742362542,-4.84942389273089,7.87104894916511,-6.80228521950018
6,20121004 1:00,7.57334420313292,-4.58505480147535,10.4446066767512,-6.36169622078784
6,20121004 2:00,8.0093666154109,-3.93630332208088,10.9075202133353,-5.46151171063408
6,20121004 3:00,7.75419814487718,-3.39588704118724,10.4680877981721,-4.71307939945594
6,20121004 4:00,7.03735888487267,-3.0444275018648,9.46175402298918,-4.21730258186022
6,20121004 5:00,6.43692379828173,-2.67029315355381,8.69861757680879,-3.70642999578002
6,20121004 6:00,5.99958608460925,-2.16892793258488,8.27008711087673,-3.07399674769318
6,20121004 7:00,4.58432178412327,-1.44774303558812,7.12538244160616,-2.30411255498445
6,20121004 8:00,2.58111776029414,-1.16619749064703,5.97816193789763,-2.28663324410768
6,20121004 9:00,1.58346165256309,-1.90564820599567,5.17644936366856,-3.23369408797641
6,20121004 10:00,2.67581946069841,-1.15486008615275,5.63684706581475,-1.42140735570746
6,20121004 11:00,0.753506472631258,2.28919145688507,1.24923180601721,5.2755522524885
6,20121004 12:00,-0.396724596862224,2.50649170969195,-0.413734757472574,4.60100975547126
6,20121004 13:00,-0.288212231815669,2.56506829957902,0.185872450240584,4.4333672738804
6,20121004 14:00,-0.400012850348483,2.46366151493581,0.299923611427983,4.07583591503733
6,20121004 15:00,-0.704505123176089,2.19345337448899,-0.166344371073438,3.8970702356158
6,20121004 16:00,-1.15631115218811,1.66626406550533,-0.839749388966678,3.44896426586583
6,20121004 17:00,-1.5088119259151,1.56989612730401,-1.20622260542913,3.21855516794474
6,20121004 18:00,-1.5074966245206,1.50250155614362,-1.47793272472852,3.37745799409722
6,20121004 19:00,-1.90669059775247,0.982870516822806,-1.97858377788202,3.10891221789954
6,20121004 20:00,-2.11319291668955,0.24090037825321,-2.48594372287008,2.34220608171386
6,20121004 21:00,-1.78897112294439,-0.175434309008677,-2.88596139850529,1.53736326725158
6,20121004 22:00,-2.24077715195641,0.0632810411762783,-3.34132743177556,0.677698977766704
6,20121004 23:00,-2.47555845087532,0.248458647916058,-3.16186457520127,0.228798493885968
6,20121005 0:00,-2.90763495896978,0.0380868089667841,-3.59374948705061,-0.105691955164987
6,20121005 1:00,0.335106919217196,0.123718267074101,0.409154073559701,0.0148262365154705
6,20121005 2:00,1.42511518510205,0.421622567197702,1.69301489746965,0.329496839017263
6,20121005 3:00,1.47259407275716,0.838555594379618,1.74700904426961,0.832969803020132
6,20121005 4:00,1.00382364675392,0.416302847552638,1.14450292997809,0.317075631023772
6,20121005 5:00,2.00088028751117,1.04336480071459,2.38122600668173,1.10209597621246
6,20121005 6:00,1.5133857931369,2.01088881116067,1.75472249381246,2.39390160753561
6,20121005 7:00,0.361186871591129,1.81538911420455,0.217174884937652,2.13388432020518
6,20121005 8:00,0.0435464260111855,2.43181162807638,-0.455609325188726,3.82234052678717
6,20121005 9:00,-1.87232699838153,1.99160482744731,-3.94208851855701,3.59379029970692
6,20121005 10:00,-3.65178221035675,0.86515419260494,-6.55180561388799,1.36294134407578
6,20121005 11:00,-4.14663258873392,0.152311760166321,-7.51770090664268,0.221846369740335
6,20121005 12:00,-4.46694790122401,0.514052696030695,-7.82023953871225,0.91246553417848
6,20121005 13:00,-4.96246699632872,0.540651294256016,-8.20419791595635,1.00189823173162
6,20121005 14:00,-5.9254190839816,0.420292637286436,-9.42120884382826,0.288092812372291
6,20121005 15:00,-5.33828579720436,-0.120323871643225,-8.62500944101629,-0.390105144072363
6,20121005 16:00,-2.98105933263741,0.558605348058109,-5.34250813555893,0.50256567039325
6,20121005 17:00,-1.8863700496598,1.1763577918412,-3.8023893768365,1.4962623098726
6,20121005 18:00,-2.10303426938169,0.226122870241588,-3.69268698333819,0.763411038256578
6,20121005 19:00,-2.12242705448026,-1.2288204526835,-3.20588261218942,-2.37749842303106
6,20121005 20:00,1.01586054784958,0.875793631895069,1.94070233279007,1.68672083243947
6,20121005 21:00,2.33523865127953,1.5567177464633,3.25113170512539,2.89240608834108
6,20121005 22:00,3.2888287047469,2.35600562313422,4.42186193574021,3.40912834087034
6,20121005 23:00,4.33537038334187,3.65734204130807,5.64315811335816,4.91623491074735
6,20121006 0:00,4.97666972504959,4.67806324820479,6.47192541423995,6.19313509247831
6,20121006 1:00,6.5401468789665,5.5488773611561,8.67972530201827,7.40604044077603
6,20121006 2:00,6.0806675174691,5.69194029271534,8.03442747511832,7.51829544036415
6,20121006 3:00,5.18136204149999,5.70325224544328,6.78024626561855,7.45028693696405
6,20121006 4:00,4.14109534548449,5.5868056732439,5.37363249858336,7.28723040471561
6,20121006 5:00,3.18757401565138,5.79374786726681,4.08811793003464,7.51911481992319
6,20121006 6:00,2.32486424104047,5.76380446298697,2.92708995013985,7.51911481992319
6,20121006 7:00,1.66817471111277,5.62673021228369,2.05314328693677,7.44864817784597
6,20121006 8:00,1.05621326062287,5.17425210316607,1.23847595166413,7.07337233980687
6,20121006 9:00,0.960657818187568,3.90332094373277,1.24440388445717,6.57518956791215
6,20121006 10:00,0.732951231958767,3.4987522814629,0.869250423411663,6.42688186772639
6,20121006 11:00,-0.284951424337839,3.24589686754424,-0.929453755506306,6.00572077438119
6,20121006 12:00,-2.00223859548005,2.9484590516978,-3.6241226337158,5.21993577726437
6,20121006 13:00,-2.82225338517305,2.32630165166108,-4.92657415310179,4.3038694302606
6,20121006 14:00,-3.10824201430566,1.84454554724762,-5.5820341505041,3.62132625758249
6,20121006 15:00,-3.02014125177665,1.59767881418492,-5.60405218659255,3.23375972615782
6,20121006 16:00,-2.82835266873275,1.31621081395441,-5.46347549464322,2.86176140635486
6,20121006 17:00,-2.94898294358015,1.02941954185192,-5.71244867195107,2.33571972945288
6,20121006 18:00,-3.22751689280646,0.855082388044835,-6.14264722321771,1.96454078920895
6,20121006 19:00,-3.52502639088516,0.652132647925905,-6.58385479252856,1.51306265217937
6,20121006 20:00,-3.75883226067366,0.481122539038807,-6.91327848631345,1.13778681414026
6,20121006 21:00,-4.19391448793226,0.334067153575581,-6.95731455849034,0.734652071093883
6,20121006 22:00,-4.67440249280196,0.373326283631374,-6.37976453493947,0.474908750879042
6,20121006 23:00,-4.68931185261456,0.288153933679824,-6.10284538875012,0.311852218630608
6,20121007 0:00,-4.24880803996956,0.153075909928535,-5.38725921587551,0.126672438288165
6,20121007 1:00,-3.77146624973077,0.110237606532253,-4.70691529712703,0.070865267347191
6,20121007 2:00,-2.77618704077478,-0.274332910553757,-3.38944637432526,-0.429505241375066
6,20121007 3:00,-1.73252620360566,-0.56167706502704,-2.05352325832955,-0.792444699901985
6,20121007 4:00,-0.964703480534815,-0.631035998865419,-1.09871934959988,-0.879003482897945
6,20121007 5:00,-0.410513921002504,-0.321397901372657,-0.427147188585822,-0.515304736800887
6,20121007 6:00,-0.0115225714525975,0.12448095901692,0.010136954487848,0.00784439902557033
6,20121007 7:00,0.0921523461469853,0.675636772554037,0.123269182328927,0.688166061871008
6,20121007 8:00,-0.303697339233238,1.13018549967341,-0.529046429265375,1.54312386584864
6,20121007 9:00,-1.54339802059066,1.32154184392394,-2.99308239876857,2.1080338180328
6,20121007 10:00,-2.63858215014261,-0.0724488709884765,-5.62962495682377,0.36470955699137
6,20121007 11:00,-3.13559342178667,-0.942531924943138,-6.59485949648914,-1.51376789153498
6,20121007 12:00,-2.87986195837436,-1.00879447780659,-6.26268401899832,-1.7969821551972
6,20121007 13:00,-2.63858215014261,-1.14255813592346,-5.85909883740922,-2.12271652278726
6,20121007 14:00,-2.27666243779498,-1.08248834500987,-5.02143893764975,-2.07260354315802
6,20121007 15:00,-2.13905754716281,-1.07443775447505,-4.34745970795822,-2.00123051156486
6,20121007 16:00,-3.01558185050473,-1.91665337965537,-5.22042328165391,-3.52891710268653
6,20121007 17:00,-3.1362217546206,-1.9965400088085,-5.31028717894612,-4.32465047619325
6,20121007 18:00,-3.41143153588495,-2.38296835447947,-5.6408579439853,-4.98371208707476
6,20121007 19:00,-2.97662521480064,-2.71366184260174,-4.7470331084182,-5.7323696312328
6,20121007 20:00,-2.42997564927557,-2.85671464364339,-3.05165440325367,-6.020898907886
6,20121007 21:00,-2.04103762506866,-2.76444249059055,-1.44854666405882,-5.43321032859764
6,20121007 22:00,-1.70173789474275,-2.30370100152132,-1.16210549143992,-3.96019244252605
6,20121007 23:00,-0.386008940478966,-2.0863350570814,-0.250628818904707,-2.70357151394436
6,20121008 0:00,1.88918425120641,-1.60825383455258,2.37548310821479,-2.04071346521214
6,20121008 1:00,3.27560644065521,-1.33315273996999,4.11190537156451,-1.75886348352809
6,20121008 2:00,3.65852266135588,-0.222324607438971,4.56504872992243,-0.337418688088871
6,20121008 3:00,3.79121640120265,0.141259700999897,4.75196456760743,0.126879157575875
6,20121008 4:00,3.55085116959451,0.230482844175079,4.49547707817864,0.268275866065285
6,20121008 5:00,3.43294330361638,0.198139454774075,4.3609718848073,0.211853141043068
6,20121008 6:00,3.73055640584413,0.507074588018144,4.90641363447866,0.609531383669535
6,20121008 7:00,3.40071768108216,0.611354136604138,4.54742391148067,0.789676228619985
6,20121008 8:00,1.60631919338286,0.672695047537076,3.18706621438364,1.32059367732301
6,20121008 9:00,1.64878119013382,1.36473205178958,2.10824180134318,1.716912336214
6,20121008 10:00,0.706276512250775,2.02944446844469,1.1996360295692,2.63055260645327
6,20121008 11:00,-0.946329236297982,2.86200792319811,-0.574904900909229,3.84873963343896
6,20121008 12:00,-1.87404804031239,1.31677461233292,-3.65553764012452,3.38716095524516
6,20121008 13:00,-2.28577775880836,0.387738634021338,-5.0131124711518,2.07108389930527
6,20121008 14:00,-2.73124959972252,-0.0449936103782964,-5.75149960165929,1.19619176552704
6,20121008 15:00,-2.87948746337991,0.0626318060767672,-6.00798709108809,1.05139609769894
6,20121008 16:00,-2.8673554643082,0.217657017343646,-5.93331351821641,1.25941240922663
6,20121008 17:00,-2.56936323710946,0.356510533910024,-5.27609331474335,1.56599854157627
6,20121008 18:00,-2.65997410517625,0.393315080469786,-5.36931932808004,1.78761069045871
6,20121008 19:00,-2.95152120786815,0.339223549919832,-5.97969461937894,1.72371025489138
6,20121008 20:00,-2.91853733539196,0.314687185546657,-5.98386891848357,1.59930834309541
6,20121008 21:00,-3.13653419371165,0.210965281605508,-5.72691761804315,1.31651492611659
6,20121008 22:00,-2.93142758440564,0.417851444842962,-4.15923639874961,0.742090797878357
6,20121008 23:00,-2.64746298113356,1.0357217113311,-3.37214911202146,1.27436783031686
6,20121009 0:00,-1.80353079570811,1.77013970859182,-2.22885496836508,2.13430454300486
6,20121009 1:00,-1.25369235934571,1.70840623965114,-1.53660940697936,2.01508018115635
6,20121009 2:00,-0.296650131242118,2.19315405088282,-0.382871475151038,2.59794921278926
6,20121009 3:00,0.866507753390791,2.53809588960294,1.0401828038764,3.03592892547934
6,20121009 4:00,1.78705033398398,2.83208041123941,2.1580118894115,3.43996314058852
6,20121009 5:00,2.77093053819815,3.06204163705282,3.40551180878321,3.78935338398212
6,20121009 6:00,3.47354875277336,3.36974543636566,4.3657409578092,4.2538271435646
6,20121009 7:00,3.73602415913492,4.09621385427622,4.86846480591422,5.33263161546473
6,20121009 8:00,3.12358154429129,4.72338083376735,4.2819536497917,6.53728281010378
6,20121009 9:00,2.46873492719293,5.10556071189475,3.76127537854007,8.17825783950214
6,20121009 10:00,1.80207960060591,4.29285683430416,2.87153396483039,7.31554543756819
6,20121009 11:00,1.34476048768148,3.63237160902757,2.20655532977085,6.59937823250786
6,20121009 12:00,0.883684058101567,3.0907867902795,1.52761214337505,5.96269316812474
6,20121009 13:00,0.666833211128012,2.34275950744893,1.26295064662134,5.10494839998312
6,20121009 14:00,0.705479896727259,1.85866499515422,1.41523075404998,4.24306393701456
6,20121009 15:00,1.09785110746406,1.65679562363051,1.917954602155,3.70904330433951
6,20121009 16:00,1.4827076848899,1.54704140221956,2.46323708290383,3.53269230471194
6,20121009 17:00,2.03342295467918,2.80072206226485,2.76979223366628,4.16689355219889
6,20121009 18:00,2.07260639980064,2.96992648694006,2.87485885800569,4.35980333113422
6,20121009 19:00,2.17834802567636,3.05289545193524,3.09297185030522,4.46329570180768
6,20121009 20:00,2.5814544268574,3.04505586469161,3.6834728782381,4.54526165938106
6,20121009 21:00,3.46549735994019,3.37039873530263,4.70355010441945,4.7505905227972
6,20121009 22:00,3.86055236828805,3.34753327250868,5.13113136676274,4.51876761248865
6,20121009 23:00,4.69038258962745,3.56834831320452,6.12194953300147,4.72823617073173
6,20121010 0:00,5.00492366964355,2.78177639309272,6.52226667130732,3.67509780675862
6,20121010 1:00,5.15916335457035,2.75139506333638,6.6504647022088,3.66392431450813
6,20121010 2:00,6.13887493294555,1.25147365901984,7.94745309692714,1.72529593575358
6,20121010 3:00,8.17920187388303,2.54518018803476,10.7903537209034,3.41698096198798
6,20121010 4:00,7.69156262672795,2.95760993863801,10.3088289262203,3.99372905774102
6,20121010 5:00,6.72792097808855,2.57047069160948,8.99551765710593,3.46538514072116
6,20121010 6:00,5.36641003461126,5.38938912851568,7.30065919898422,7.41073591238034
6,20121010 7:00,5.0411324913385,6.60333330010261,7.00004626219056,9.26158044156792
6,20121010 8:00,5.51214767324965,7.25569859744046,7.94405249809463,10.7309344095533
6,20121010 9:00,4.83443994680572,6.92627357651837,7.17959788054696,10.6193586755242
6,20121010 10:00,4.0126569882478,6.43408146848713,5.87036733003159,9.73331608176422
6,20121010 11:00,3.85694491046305,5.86990869643551,5.62688445362406,8.83742857029577
6,20121010 12:00,4.06529986152022,4.50551845230147,6.10840924830711,7.12605370864448
6,20121010 13:00,4.50528345497605,2.45893308610043,7.07553955627223,4.51715051590666
6,20121010 14:00,5.19795284013951,1.31632110408324,8.28411238134538,2.86894720955123
6,20121010 15:00,5.68392968077019,0.89935203232555,9.06148927445658,2.21015813289447
6,20121010 16:00,6.67029088524295,3.4070027329274,10.2061308414786,5.39006655272208
6,20121010 17:00,6.12169673219349,5.5936585804654,8.68130232498225,8.22786408218124
6,20121010 18:00,4.94360464190748,8.07083098188746,6.8347771589307,11.7769569160755
6,20121010 19:00,5.15251372847278,7.60328090298031,7.17891776078046,11.2683028344725
6,20121010 20:00,5.47502059420489,6.87893494162208,7.64479980083398,10.3149866363715
6,20121010 21:00,5.36641003461126,5.98468867419773,7.48021081734062,9.11144544651414
6,20121010 22:00,5.81969288026223,6.9249766276171,7.78490447273328,9.81535706266793
6,20121010 23:00,5.15195959296465,6.89125595618413,6.88306566235231,9.5667728905297
6,20121011 0:00,2.93043034086841,8.65121561520493,4.002078331452,11.9065816659034
6,20121011 1:00,-1.4020277727544,7.85416738111595,-1.96119277067209,10.4772562419286
6,20121011 2:00,0.00169276414054265,8.0792133976473,-0.161274612387408,10.7526360393715
6,20121011 3:00,1.06112537755415,8.07107920427869,1.3000251241819,10.6968737750918
6,20121011 4:00,1.85819066664276,8.11581726780601,2.38776961774775,10.8444293051858
6,20121011 5:00,2.45765018614482,8.07582415041038,3.20139443659163,10.8753130207868
6,20121011 6:00,2.76983409103785,7.79790587698311,3.66296359476318,10.6591270115793
6,20121011 7:00,3.14567251554561,7.43661212152766,4.20515618667648,10.2353338030536
6,20121011 8:00,2.92371197323691,7.24884782460241,4.02576904660107,10.4635301461059
6,20121011 9:00,2.48975420473311,5.86739065083467,3.60787091503964,9.37230552820146
6,20121011 10:00,2.15985773786032,4.6032014314643,3.13891127544177,7.92420241890689
6,20121011 11:00,1.53493641051238,4.46559799364543,2.2722093627179,8.16869850074869
6,20121011 12:00,1.19784421533532,4.78079798667879,1.68231457250739,8.40547365369022
6,20121011 13:00,1.0400917102032,4.65471798946545,1.51031791385831,8.36601112819996
6,20121011 14:00,0.948761312495132,4.53134939004164,1.32622774014797,8.10178378361304
6,20121011 15:00,0.680305294989594,4.28596789008878,0.886830026255408,7.87787684550528
6,20121011 16:00,0.674216601809056,4.00940531555628,0.832409208479723,7.39660561072196
6,20121011 17:00,0.731782428243233,3.73284274102378,0.89287678378604,6.90589768506053
6,20121011 18:00,0.737317603861904,3.53084360570347,0.909001470534391,6.53443521685878
6,20121011 19:00,0.674216601809056,3.32206597590933,0.829049898740484,6.18870917832459
6,20121011 20:00,0.43011535702567,3.39527371622676,0.38898032290007,5.84898830671283
6,20121011 21:00,0.1201455223801,3.49695113333429,-0.0309333945049044,5.50068862521188
6,20121011 22:00,-0.430050934115787,4.69538895630846,-0.782075052198922,6.32940166050723
6,20121011 23:00,-1.09095090298509,4.95432744520899,-1.51037340366611,6.51041454916906
6,20121012 0:00,-0.749984084874964,4.19581391358676,-1.07231941366924,5.45350517082136
6,20121012 1:00,0.530940748724673,3.49837937668722,0.546714399981953,4.37624576622099
6,20121012 2:00,1.26346977874724,3.26619478577619,1.49104965243374,4.04504012085045
6,20121012 3:00,1.65025439872216,3.11195009275312,2.01426242744081,3.86537991570122
6,20121012 4:00,1.97509153201441,3.02147440709295,2.43774810621798,3.75497803391104
6,20121012 5:00,2.34174321881746,3.21932184019321,2.91747797670775,4.03269705332112
6,20121012 6:00,2.3692324160329,3.52617612348643,2.99404569987952,4.46196151295249
6,20121012 7:00,2.05368740574305,3.87063777009624,2.6476003845406,4.98105607515849
6,20121012 8:00,1.50738800756025,4.03905335364438,2.08232262581571,5.64346736589956
6,20121012 9:00,0.647479458046445,3.30979752585338,1.21597301733517,6.27982106963425
6,20121012 10:00,0.142994613374454,2.93208878993471,0.477708921074065,6.1433616008377
6,20121012 11:00,-0.328580628997369,2.13797388627888,-0.193912897611613,5.3040330088428
6,20121012 12:00,-0.537653396551378,1.96683313147591,-0.379660522343119,4.49830498956665
6,20121012 13:00,-0.838873050545859,1.83329973998952,-0.483168740704952,3.82629353519165
6,20121012 14:00,-1.17609968117464,1.32750795509411,-0.725160557149052,3.01302253020313
6,20121012 15:00,-1.50248550163396,0.692543052720024,-1.23986580735926,2.29918179142316
6,20121012 16:00,-1.590373498365,0.174760514303389,-1.65484396133957,1.71357180975351
6,20121012 17:00,-1.47344761725146,-0.286883496263864,-1.66051564453748,1.02921728784918
6,20121012 18:00,-1.33058122608955,-0.659686923923841,-1.41474270596144,0.396292213983742
6,20121012 19:00,-1.10834461761547,-0.829192575973919,-0.912326102680036,0.0438290634237932
6,20121012 20:00,-1.01000298250673,-0.86734497354146,-0.757300095270534,-0.0926304053727629
6,20121012 21:00,-0.852036891465927,-0.673312780197963,-0.640557949446916,-0.100859117058987
6,20121012 22:00,-0.9674140854124,-0.692388978981734,-0.836231019774763,-0.498580181893171
6,20121012 23:00,-0.334775377665635,-0.48636603211701,-0.350356825820592,-0.641896910428248
6,20121013 0:00,0.709426944729115,-0.654236581414193,0.816119351882612,-0.886015357119574
6,20121013 1:00,0.52484490322688,-0.947532590621285,0.60348369666553,-1.22889768794799
6,20121013 2:00,1.41713962926314,-0.249006132283284,1.65435785249892,-0.457553416266355
6,20121013 3:00,1.64341707722801,-0.05069753876403,1.91554768840431,-0.226655750089259
6,20121013 4:00,1.48304568206844,-0.228552779588473,1.68929963656653,-0.45137367337597
6,20121013 5:00,1.45741555042193,-0.4237489063933,1.63120892055413,-0.700810568224219
6,20121013 6:00,1.57165270861779,-0.4317523922304,1.76180383850683,-0.728900308635058
6,20121013 7:00,1.81111136714373,-0.128064568522663,2.10903781767871,-0.363733683294152
6,20121013 8:00,1.49256544525143,0.546006794201977,2.74061056470077,0.684013634030138
6,20121013 9:00,2.02933363087685,1.48463782765298,2.3296078296055,1.19356152508276
6,20121013 10:00,0.0393369808944732,1.36725336870884,1.02016447167179,1.12333717405566
6,20121013 11:00,-1.40180870711484,-0.185422883688546,-1.06673358176626,0.439071097647624
6,20121013 12:00,-1.61124349714059,-0.956869990764569,-2.60329853613945,-0.992382073688727
6,20121013 13:00,-1.96823461650265,-1.45086292215446,-3.7515729150613,-2.56653112631214
6,20121013 14:00,-2.36147406490763,-1.90350451005267,-3.85727181186583,-3.8811309775394
6,20121013 15:00,-2.32669031481594,-2.22542249594491,-2.75049080152426,-4.81146317994638
6,20121013 16:00,-2.05061718250928,-2.53044423395883,-1.76338540161425,-5.48730233423117
6,20121013 17:00,-1.73792957642189,-3.06845633745277,-1.05625104654598,-6.4625781212955
6,20121013 18:00,-1.4856558520727,-3.48419296287991,-0.480148381731248,-7.12324881575843
6,20121013 19:00,-1.26011069358344,-3.81455907271131,-0.0468702592928745,-7.60245978716734
6,20121013 20:00,-1.07374302203955,-3.99908388506667,0.218250527320122,-7.92549180189198
6,20121013 21:00,-0.853690034617396,-4.25564006995593,0.439694083848605,-8.03279461026139
6,20121013 22:00,-0.226484098753586,-4.71806369609948,0.761595269571469,-7.55807799731821
6,20121013 23:00,0.837898654052074,-4.70961557216032,1.36172041093268,-6.53167888270616
6,20121014 0:00,1.68479143260023,-5.17915340793685,2.28942477792775,-6.87886807418413
6,20121014 1:00,2.12100100043223,-5.16437628300738,2.70655227612993,-6.83354117345601
6,20121014 2:00,2.39922017714837,-5.56813897858509,3.05301841660574,-7.39405342076322
6,20121014 3:00,2.76279748044024,-6.13501423853552,3.55947192029976,-8.2195350940702
6,20121014 4:00,3.07201937294097,-6.49433467019718,3.99164557678533,-8.79863116989775
6,20121014 5:00,3.53867064039974,-6.33689558632438,4.64198381947756,-8.72429585581637
6,20121014 6:00,3.97351392672889,-5.58184988979323,5.33335778195627,-7.88742409406143
6,20121014 7:00,3.48270469891849,-4.6561269882228,5.16661770535547,-7.15366260667745
