ZONEID,TIMESTAMP,U10,V10,U100,V100
3,20121003 13:00,0.408706372561282,-3.6466436891374,1.94404520310387,-9.03964136962846
3,20121003 14:00,1.01196912592589,-3.98699562356005,3.11556538148225,-9.29554629684224
3,20121003 15:00,1.20745148154578,-3.94123768103204,3.5963883551674,-9.166200015549
3,20121003 16:00,1.25789854106059,-4.23190956356713,3.61193459450134,-9.62838996034251
3,20121003 17:00,1.70771815506765,-4.30381490182544,4.23656028202535,-9.55646896772687
3,20121003 18:00,2.52790326434595,-3.70809006910359,5.97274208192545,-8.12139427786138
3,20121003 19:00,2.43331502775568,-3.54684779543345,6.02881958809427,-7.80304631829915
3,20121003 20:00,2.37572130147627,-3.57081624151955,6.00161366925989,-7.90674635416355
3,20121003 21:00,2.7334750318688,-3.87717656149282,6.22259235693505,-8.04334048742581
3,20121003 22:00,3.59654014173469,-4.35610969328603,6.53795892628051,-7.44344135522097
3,20121003 23:00,3.88492916529435,-4.65419000461137,6.44634715877699,-7.21764289003234
3,20121004 0:00,4.48735113433372,-4.92089344106036,6.87553440896016,-7.18196115726179
3,20121004 1:00,4.98746166153866,-4.83321798873887,7.38451338871576,-6.98221175691325
3,20121004 2:00,6.03246861947184,-4.3885397902413,8.80092817728573,-6.21788916311985
3,20121004 3:00,6.51452658055745,-4.32492435391233,9.52968155281403,-6.1662457446203
3,20121004 4:00,6.73681251622857,-4.20525175091723,9.98924064348089,-6.11857489677456
3,20121004 5:00,6.77035270178842,-3.62200527526745,10.2752071579287,-5.39238898125776
3,20121004 6:00,6.2475203974732,-2.86113946254073,9.95737340726677,-4.42149271346615
3,20121004 7:00,5.47741143099128,-2.05681359925264,9.83493613128618,-3.5697735652889
3,20121004 8:00,4.76583337656478,-1.28146110300546,9.53974489056585,-2.46937149418302
3,20121004 9:00,4.27588360711216,-0.499810048705911,8.9971632634464,-0.962972702257578
3,20121004 10:00,3.56825145686917,0.409071878251582,8.10991231832678,1.05668221814035
3,20121004 11:00,3.16576923015104,1.60642776400778,6.8637356600586,3.46882711913489
3,20121004 12:00,2.87771822475473,2.24132241568703,6.05699141695362,4.58829752937906
3,20121004 13:00,2.76328700343291,2.71119484639409,5.39616557125017,5.21914174920438
3,20121004 14:00,2.77249411319443,3.20248237447922,4.90306202141054,5.63070006893928
3,20121004 15:00,2.65740524117536,3.38514055799805,4.63638357098706,5.87620493534485
3,20121004 16:00,2.62912626119353,3.586694415674,4.43511681595048,6.03669678975885
3,20121004 17:00,2.31082332372363,3.41348406923373,4.08625444055373,6.08754569412764
3,20121004 18:00,2.09511389502503,3.58039585762163,3.58057171852431,6.26551685941841
3,20121004 19:00,1.75905438872933,3.78950798496043,2.97341700749728,6.51817235300084
3,20121004 20:00,1.1612499049274,3.50292359357744,2.0568146606015,6.34973535727922
3,20121004 21:00,1.0369539231468,4.01373665162493,1.51591025644068,6.14395619741177
3,20121004 22:00,0.932387462283761,4.21843978832706,1.24923180601721,5.84362985598359
3,20121004 23:00,0.94619812692605,3.89469390443507,1.23916846826538,5.23423751768886
3,20121005 0:00,1.10995315054176,3.49914445874601,1.42869466259149,4.61610552395574
3,20121005 1:00,2.24228702615193,3.45984744948506,2.91002582534157,4.58334653652177
3,20121005 2:00,2.49773681607096,3.30291571995566,3.26227335446507,4.34899974571122
3,20121005 3:00,2.57397052301015,3.28296677128667,3.35654884887768,4.30428339693465
3,20121005 4:00,2.34593811892012,3.57821121158774,3.05829546655414,4.69182508633159
3,20121005 5:00,2.02027307260974,3.67263623528763,2.66319543997037,4.84419190438509
3,20121005 6:00,1.43848951965279,3.68061581475523,1.90127803512661,4.91623491074735
3,20121005 7:00,0.875430035066869,3.67662602502143,1.14193178013047,5.04541547387966
3,20121005 8:00,0.309695683570801,3.2310995047473,0.404868823813673,5.06528940666925
3,20121005 9:00,-0.168436776617956,2.41119771445176,-0.426469626915736,5.1348481714328
3,20121005 10:00,-0.656599987719764,2.03017279487403,-1.63919530504163,4.97502862858321
3,20121005 11:00,-1.06652334169977,1.74955758359688,-2.71907824104065,4.45085365125785
3,20121005 12:00,-1.61286490809728,1.52280453372602,-3.89923602109673,3.75609408415521
3,20121005 13:00,-1.06719205842731,1.12050073556803,-2.98647782519279,2.72264957909669
3,20121005 14:00,-1.19826053702451,1.87191113543336,-2.93934007798649,4.2256157463092
3,20121005 15:00,-2.3798829945819,2.14454676724291,-4.56087858188344,4.06579620345961
3,20121005 16:00,-2.09835325228894,1.98096538815718,-3.85466942373804,3.52340345441046
3,20121005 17:00,-2.61059026558207,1.7216290554603,-4.44603388868989,2.92470122912416
3,20121005 18:00,-2.67746193833574,0.814616855976829,-5.07939380115281,1.61964630927461
3,20121005 19:00,-1.84424089582498,1.25814848138407,-3.99094036566173,2.07509060236932
3,20121005 20:00,-1.7151785674104,0.788018257751507,-3.3095856560433,1.4962623098726
3,20121005 21:00,-2.29027495309198,0.401673618528711,-3.76639327896987,0.483519818136562
3,20121005 22:00,-3.20909173672743,1.43436419462682,-4.80770896725465,1.87138279127605
3,20121005 23:00,-2.3745332607616,1.52147460381475,-3.4484277478146,2.0916522130273
3,20121006 0:00,-0.701404008464724,1.67441654361035,-1.08554103785483,2.2539559974756
3,20121006 1:00,0.404267617908265,2.42677840824455,0.355213965500549,3.40337129487855
3,20121006 2:00,1.21886082221487,3.01965781298543,1.55943117003038,4.23995782465569
3,20121006 3:00,1.57668545771727,3.9745197050204,2.11157576732534,5.63618059325534
3,20121006 4:00,1.48655160066837,4.75038658036031,2.0175756901785,6.94227161036089
3,20121006 5:00,1.74543230286897,5.78110509657087,2.37833274301233,8.25409828437969
3,20121006 6:00,2.03955331008117,6.43520212783943,2.87119801237686,9.30372349950655
3,20121006 7:00,2.00227991054967,6.13776431199299,2.85510790908145,8.99645616486754
3,20121006 8:00,1.64716606774047,5.2454508644537,2.47063912507545,8.25000138658451
3,20121006 9:00,1.19175289528287,4.62994755425694,1.93204408845029,7.93044335855994
3,20121006 10:00,0.774968518703367,4.30589337905065,1.25287235987581,7.60187215538596
3,20121006 11:00,0.836639052473667,3.62052212553426,1.43917881908577,7.00864135464291
3,20121006 12:00,1.23444788020077,3.10682638988897,2.2284407281025,6.27038037195026
3,20121006 13:00,1.51772571664017,2.65434828077135,2.95503591902134,5.69189840326988
3,20121006 14:00,1.60582647916917,2.37288028054084,3.254819948841,5.31170628787655
3,20121006 15:00,1.72171286680347,2.17458840330988,3.49193726056277,4.88644829673616
3,20121006 16:00,1.91011295898087,2.25177584545347,3.67231578697968,4.79467778612398
3,20121006 17:00,1.92027843158037,2.14131795411006,3.99750524305525,4.94462424542782
3,20121006 18:00,2.03819791373457,2.25709911732545,4.14824410550694,5.07572497487379
3,20121006 19:00,1.97856047448417,2.17924626619786,4.16348736126049,5.06097614281112
3,20121006 20:00,1.99008134343027,2.35358342000494,3.98395568238543,5.18961873357999
3,20121006 21:00,2.52410750399068,3.08686412036907,3.94330700037599,5.36824347745013
3,20121006 22:00,2.79925296235048,4.62728591832095,3.868784416692,6.59239653865194
3,20121006 23:00,2.63525000441188,4.74905576239231,3.59440581312825,6.63664303483996
3,20121007 0:00,2.35197216797248,4.25598770525091,3.15827932906857,5.86150997199062
3,20121007 1:00,2.55647372084735,4.34299039925831,3.54692319791673,5.91737955742516
3,20121007 2:00,2.55773038651523,3.82094056688551,3.49316533078657,5.24844720813183
3,20121007 3:00,2.58537703120845,3.3465750015266,3.52365486736786,4.61216422435451
3,20121007 4:00,2.77450521422344,3.09329103777752,3.80688661508346,4.31452349685963
3,20121007 5:00,2.57406704019758,2.95209606532082,3.58704100920789,4.15051738170939
3,20121007 6:00,2.40001884519707,3.09452959016749,3.2524584630396,4.28642985676445
3,20121007 7:00,2.1549690399617,3.38868578278562,2.99570447077616,4.82400545642357
3,20121007 8:00,1.03213826571653,2.91246238884175,1.78976306336382,5.05862531559683
3,20121007 9:00,0.272483869486864,2.47525339518197,0.579007518596533,5.45725128992032
3,20121007 10:00,-0.119595818889737,2.3111452035108,-0.263466518517879,5.11177544550663
3,20121007 11:00,-0.410513921002504,1.90118436243039,-1.01928608324338,4.71770519660397
3,20121007 12:00,-0.333228982428269,1.94019876271448,-1.00725073985603,4.72605735987551
3,20121007 13:00,0.0381157224284152,1.98045171538853,-0.227360488355833,4.89006347502575
3,20121007 14:00,-0.0982325025358834,1.94453369607937,-0.22896520080748,4.97358510774115
3,20121007 15:00,-0.016549234124092,1.7296448564194,0.0695113151987687,4.52560544135855
3,20121007 16:00,-0.107029162211,1.72407137066453,-0.00751488248026266,4.35096930022635
3,20121007 17:00,0.0148674075727513,1.59897757927745,0.350335994236906,3.96601050216537
3,20121007 18:00,0.113515662500838,1.65285460824119,0.692942102663434,3.75796570794701
3,20121007 19:00,-0.237722391669867,1.54262344553377,0.196283598878843,3.72379776729071
3,20121007 20:00,-0.414912250840062,1.30420211046434,-0.438380175747348,3.05486541799738
3,20121007 21:00,-0.125250814395168,1.21069140502153,0.144932800426155,2.38289591842348
3,20121007 22:00,0.437735404812258,0.951214679322594,0.610299411403639,1.3069854315351
3,20121007 23:00,1.27341807394828,0.884332850264157,1.62848946197334,1.11412638871955
3,20121008 0:00,1.89358258104396,0.775959516141691,2.38751845160214,0.996436815347846
3,20121008 1:00,1.49296082705662,1.09594733297435,1.82531708425174,1.40760703639342
3,20121008 2:00,1.59456631928214,1.16007646713151,1.9491546243557,1.47286705569622
3,20121008 3:00,1.71057856040532,1.4779339146931,2.1049951242618,1.89025926248708
3,20121008 4:00,1.97520779015687,1.50247027906627,2.48207347671318,1.92560843960943
3,20121008 5:00,1.91871816947925,2.2469258799342,2.47418868951555,2.90178956168055
3,20121008 6:00,1.18852347535103,2.96517218249442,1.65880893107825,3.9364327843771
3,20121008 7:00,0.721441511090406,3.13692673310664,0.960773358582166,4.38441562521615
3,20121008 8:00,0.183463177254506,2.24804116922389,0.285464525655718,4.12201596426945
3,20121008 9:00,-0.131210548667831,1.99487050046431,-0.367581378712716,4.4687098168156
3,20121008 10:00,-0.430340150779547,2.0394820720519,-0.985377646197626,4.96019933718985
3,20121008 11:00,-0.542940267163805,2.02442566664109,-1.4009523126139,5.19404773969157
3,20121008 12:00,-0.58995176356666,1.98594818614679,-1.69825517106572,5.17773273486587
3,20121008 13:00,-0.788234123394832,1.88891801794378,-2.28126561267874,4.61010652530501
3,20121008 14:00,-0.944433611443028,1.87720748040204,-2.55816078661905,3.63460519510163
3,20121008 15:00,-0.859509617941096,1.93185665559684,-2.4125241289687,3.22333111512041
3,20121008 16:00,-0.889460490649367,1.88836037329893,-2.34341628823653,3.09417066025028
3,20121008 17:00,-0.872020741983792,1.88501450542986,-2.0405476976452,2.95617291109956
3,20121008 18:00,-0.712788254167669,1.92126140734478,-1.41115615486966,2.96297082977693
3,20121008 19:00,-0.568341640220186,1.99375521117462,-0.804955162675381,3.12476129429847
3,20121008 20:00,-0.427686275982612,2.01327277374419,-0.336969851945446,3.20429694282376
3,20121008 21:00,-0.182771544722576,1.75117979066709,-0.0688870872260177,3.04658522950865
3,20121008 22:00,0.241469297816093,1.46956924502042,0.290566446783596,2.06564556436337
3,20121008 23:00,0.812052379157199,1.62905561344606,0.997414428500565,2.10439370082441
3,20121009 0:00,1.57826394552954,1.85099818209433,1.96538800976258,2.37495086418395
3,20121009 1:00,2.35494190848403,2.84449309104184,3.02913390133951,3.72394620571649
3,20121009 2:00,2.63459361955637,2.55900145558598,3.4779944800047,3.38945886369987
3,20121009 3:00,3.07795698490329,2.16506219659311,4.11836890556705,2.90511456894809
3,20121009 4:00,3.32218256750964,2.08013333478702,4.55791978334141,2.87696464412491
3,20121009 5:00,3.52024683120579,1.37522378179647,4.90769854538273,2.06061682425267
3,20121009 6:00,4.33773158353431,1.46472573616135,5.99427363507004,2.07138003080271
3,20121009 7:00,4.39248105479992,1.99063138042214,6.51096203451131,3.17336679373369
3,20121009 8:00,3.73817119722377,2.7628307239206,6.05744660540069,4.51214410076555
3,20121009 9:00,2.57555007211307,3.95248808814283,4.17489208954711,6.6300119742272
3,20121009 10:00,1.78544005541734,3.37954492042021,2.89148332388218,5.48994001888838
3,20121009 11:00,1.32167982822637,1.89720963243544,2.40471896301859,3.71318299916645
3,20121009 12:00,1.45318591116826,1.29290811573826,3.26719625269083,3.38366329094216
3,20121009 13:00,1.81013099343908,1.60649160548383,4.0106423666874,3.82992239328611
3,20121009 14:00,1.88635084559316,1.83906602704512,3.63891930968911,4.05263797497539
3,20121009 15:00,1.74840364838473,2.01284354427912,3.07634738442874,4.12135690910257
3,20121009 16:00,1.59381690598774,1.94751365058213,2.97793054643992,4.06257324256005
3,20121009 17:00,1.53316307997781,1.78026912271783,3.12688576069326,3.92430743534031
3,20121009 18:00,1.37642929949197,1.48040491064863,3.26387135951553,3.72891383950882
3,20121009 19:00,1.4140024660468,1.320346671091,3.47267465092423,3.51116589161186
3,20121009 20:00,1.37106170426986,1.21712543904975,3.42280125329476,3.24208572786087
3,20121009 21:00,1.9523722668252,1.23280461353703,3.29047050491791,2.55738020348527
3,20121009 22:00,2.28784696820756,1.20601935712126,3.17077435060719,1.8304497918749
3,20121009 23:00,2.85198122605213,1.75152396949115,3.78853950257751,2.33549256076137
3,20121010 0:00,2.64264501238954,0.42402052956826,3.4287860610103,0.615863329651187
3,20121010 1:00,2.02885186913965,-0.958527268740989,2.61395388802246,-1.15024044492128
3,20121010 2:00,2.75532352029909,-2.19062872494568,3.61577030407915,-2.80746825917612
3,20121010 3:00,3.27898157548266,-2.73729268683018,4.35370025073327,-3.59506167585169
3,20121010 4:00,3.25293720660052,-3.43829356796558,4.42919354481494,-4.60088410173111
3,20121010 5:00,3.88520582137772,-3.36371900614266,5.23853606695171,-4.57545139765097
3,20121010 6:00,4.81449106851302,-2.58814356318435,6.63550206734577,-3.59670249546977
3,20121010 7:00,4.9402798288587,-1.79311388670701,7.22040506653705,-2.51868400639508
3,20121010 8:00,4.40997214757756,-0.933236765166262,6.83069644033169,-1.35862453641669
3,20121010 9:00,3.9550268954022,0.650337843282077,6.28932110619651,1.14198456152824
3,20121010 10:00,4.18720967330899,3.00624552243556,6.07984421811405,4.77229796651718
3,20121010 11:00,3.27510262692575,4.12616089868056,5.03926097536677,7.12113124979026
3,20121010 12:00,3.1626131187752,4.00943549756643,4.73592755950711,6.8741878972701
3,20121010 13:00,3.27177781387696,3.88752230084723,4.98757187311266,6.70846511584462
3,20121010 14:00,3.06785594688484,3.79868130111037,4.80938049428927,6.82004084987366
3,20121010 15:00,2.7447949456446,4.05353176020955,4.15034444054933,6.93407781332981
3,20121010 16:00,2.52646555544108,4.03407752669052,3.56476132159154,7.01283715499737
3,20121010 17:00,2.27544217025785,3.90243721321181,3.22878215693981,6.90782469944062
3,20121010 18:00,2.03882630828601,3.93810330799669,2.93088969921215,7.03498821984137
3,20121010 19:00,1.79833149775726,4.49125201438753,2.45616610219412,7.32705411185856
3,20121010 20:00,1.85485331958659,4.75777501359812,2.43440226966607,7.57563828399678
3,20121010 21:00,2.02996014015592,6.05926323602065,2.53165939627578,8.88337151960184
3,20121010 22:00,1.3633351238746,7.58706904171446,1.93723472035348,10.7809794079045
3,20121010 23:00,1.14943881773613,8.01117133242912,1.72843795203752,12.0386676451583
3,20121011 0:00,0.598628122654147,8.36783228027785,0.895291238073198,12.3340151764117
3,20121011 1:00,0.214797025459372,7.73486587837644,0.268045172287438,11.1618452710856
3,20121011 2:00,-0.814745639613413,6.60082375290371,-1.17511429168998,9.43321507841468
3,20121011 3:00,-2.71386439437939,6.4483076272424,-3.84442181048992,9.12266216042616
3,20121011 4:00,-4.11094272053193,6.94042632604288,-5.91913150544442,9.78580416486022
3,20121011 5:00,-4.7740567596487,7.36408223065762,-6.95783007681736,10.4249255016046
3,20121011 6:00,-5.00985524100408,8.21885038380831,-7.33474462956007,11.8086875367303
3,20121011 7:00,-4.94011202820883,7.89619404685373,-7.45299233238131,11.7349097716833
3,20121011 8:00,-3.50650154297307,5.99075925025849,-5.60671569969512,9.20244509239558
3,20121011 9:00,-2.08230085628905,5.33934593132286,-3.73893948467779,8.78208340782548
3,20121011 10:00,-1.85757272617101,5.28172872829526,-3.30558852831586,8.69029014201119
3,20121011 11:00,-1.94170739557481,4.88450895212848,-3.45339815684241,8.05031092427792
3,20121011 12:00,-1.32564234921674,4.39442380167015,-2.78556738068154,7.97739104021984
3,20121011 13:00,-0.477099926874489,4.55100702401576,-1.25506586348389,8.42949432137994
3,20121011 14:00,-0.0403745705613558,4.77537519109973,-0.410535395039001,8.82583533826032
3,20121011 15:00,-0.232445164529236,4.60184573256953,-0.774012708824747,8.61908601993095
3,20121011 16:00,0.0813992930494036,4.37679971603818,-0.204273777049678,8.48439870467073
3,20121011 17:00,0.432882944835005,4.35239713593237,0.503868715982072,8.47496201379262
3,20121011 18:00,0.786580666868075,4.54965132512099,1.11123191683663,8.22188712206164
3,20121011 19:00,1.14802763476728,4.47983283204048,1.71120463626485,7.89074506033906
3,20121011 20:00,1.36334596633358,4.19174681690246,2.11029063328654,7.5415874978492
3,20121011 21:00,2.40728008801491,6.05244354997039,3.17653554452125,8.25191295667379
3,20121011 22:00,2.32314541861111,7.17360653594283,3.31829841551717,10.3314164738124
3,20121011 23:00,2.86282504143153,6.3493416079244,3.99150408726083,9.14754070910479
3,20121012 0:00,3.18497226243817,5.63014334425042,4.37312167363847,7.96366494439714
3,20121012 1:00,3.41575776917825,4.67183811901461,4.51878319958395,6.44439530335874
3,20121012 2:00,3.59501830876622,4.42929787733524,4.83781537946631,6.14953313460237
3,20121012 3:00,3.9159837241408,4.1878477041578,5.3785158443336,5.86289967753221
3,20121012 4:00,4.07085244084748,4.21945969071376,5.60396525145046,5.89238589440785
3,20121012 5:00,4.19552175779635,4.3181108901384,5.78309591245108,6.03501689696907
3,20121012 6:00,4.23811065489069,4.65003674897601,6.03454053422502,6.67822786044229
3,20121012 7:00,3.99380525428591,4.50560267247032,6.01610756383182,6.9340036486891
3,20121012 8:00,3.41846797172061,3.48148331490731,5.44184964004358,5.72506875678795
3,20121012 9:00,3.09943841530486,3.10813485299637,5.19040501826963,5.4212921503715
3,20121012 10:00,3.44169827922661,2.11889768749511,5.83603162229822,3.83863660272099
3,20121012 11:00,3.35419745428734,1.19015932385096,6.13237706938895,2.47952772254624
3,20121012 12:00,3.48428717632095,0.948709150673518,6.36302551943723,2.06397778239191
3,20121012 13:00,3.91559655234904,1.26210384497832,6.58091268229022,2.37804027841614
3,20121012 14:00,3.8102858249885,1.72047765003979,6.12812330699052,3.03839439123566
3,20121012 15:00,3.49435364290688,1.55315213499357,5.62996046610754,2.82581933934152
3,20121012 16:00,3.35961785937208,1.26373894773122,5.64224911303635,2.46787038099076
3,20121012 17:00,3.36310240549798,1.16345264555368,5.7627723809919,2.3629543069914
3,20121012 18:00,3.27172986264104,1.20324014587412,5.73677716633482,2.5000995017618
3,20121012 19:00,3.2558558191786,1.44360025054963,5.36244607527285,2.72981770300224
3,20121012 20:00,2.96237960101946,1.3509444278856,5.0495582188549,2.69073132249267
3,20121012 21:00,3.2140412656678,1.60765556009006,4.95455752528993,2.77918997311958
3,20121012 22:00,3.37200735670861,2.17776138659932,4.7139836296453,3.23451201975734
3,20121012 23:00,3.45679797910551,2.23608005145256,4.66861016406204,3.1878826535354
3,20121013 0:00,3.70149055150206,2.59743775984228,5.04246861485751,3.57668928070951
3,20121013 1:00,4.19288288657986,3.02086247027411,5.82203914716319,4.02219838445423
3,20121013 2:00,4.06290150465829,2.81944141004042,5.64733022682514,3.92556967744095
3,20121013 3:00,4.24597387356191,2.85634637251149,5.83383199928601,3.93006403590668
3,20121013 4:00,4.30236016318422,2.77230977122195,5.96311660033617,3.82725558600301
3,20121013 5:00,4.12661068903675,3.08311180456266,5.76569552035417,4.40702782808273
3,20121013 6:00,3.16877605493299,3.16759304395427,4.55408915780977,4.49410602335633
3,20121013 7:00,2.84254109354674,3.11201328119663,4.09591501422322,4.50365653509601
3,20121013 8:00,1.52515232691627,2.48729674780078,2.87469966106023,4.55253268341087
3,20121013 9:00,0.553038048038038,1.83056627105652,1.50061400260144,4.55646524706839
3,20121013 10:00,0.240716586688458,2.16048774278586,0.741940516033437,4.26994989487783
3,20121013 11:00,0.0210297440041112,2.31877890711962,0.465900421899313,3.96995146729007
3,20121013 12:00,-0.37220970440087,2.17026978103121,0.11604580892236,3.61096458483955
3,20121013 13:00,-0.825863034544046,1.90882257701927,-0.233808804054592,2.89411440955494
3,20121013 14:00,-0.994289613935378,1.48152536093855,-0.190568346270924,1.97951246177803
3,20121013 15:00,-0.908245600550676,1.06845656412378,0.0981381445877094,1.13064050656248
3,20121013 16:00,-0.517569165310346,0.477532526484566,0.242709776167449,0.181769075484339
3,20121013 17:00,-0.7123581658238,-0.0262424431506691,0.210825398205754,-1.13283077574292
3,20121013 18:00,-1.13232618008871,-1.37972082582468,0.475072640217061,-2.49743036490148
3,20121013 19:00,-0.580179915475385,-2.34591942160347,0.897868227435151,-3.51652614700671
3,20121013 20:00,-0.51976603373719,-2.35881392656324,0.996578767426151,-4.05753454731947
3,20121013 21:00,-0.325343177961543,-2.29389676366232,0.96251052796023,-4.21820786246947
3,20121013 22:00,0.335548073780534,-2.45352184230226,0.838030422219367,-3.56427870570514
3,20121013 23:00,1.23479954983513,-2.91683474464993,1.77621732443472,-3.82158072786842
3,20121014 0:00,1.79170569603995,-2.98753220287765,2.43181254800326,-3.87270405541615
3,20121014 1:00,1.85002921182156,-2.76827635187411,2.45566300199227,-3.55379517878464
3,20121014 2:00,2.20756702502553,-2.79097027387379,2.90965311709851,-3.5897638791466
3,20121014 3:00,2.35613848118799,-2.93753518678842,3.1158705950129,-3.79118860117358
3,20121014 4:00,2.3951938504231,-3.06046059762004,3.16885342309165,-3.98841697482499
3,20121014 5:00,2.54980479667347,-2.95739236853814,3.40000399657252,-3.89250044052643
3,20121014 6:00,2.4950467532098,-2.95502841832984,3.40779558893704,-3.95724410117796
3,20121014 7:00,1.94988211460826,-2.93611681666344,2.89095329542365,-4.20003282862119
3,20121014 8:00,0.561604659735211,-1.91299916651103,1.80999971471876,-4.51056260841277
3,20121014 9:00,-0.477590268056938,-2.56403105387696,0.235578617594054,-5.25631366258407
3,20121014 10:00,-1.22366861024944,-2.38720757829609,-1.30196227567191,-5.93252522938892
3,20121014 11:00,-1.31345569622296,-2.41935730112897,-2.00216670949709,-6.60214253446074
3,20121014 12:00,-1.38029271986244,-2.51060577916937,-2.31279152509609,-7.1105001662431
