ZONEID,TIMESTAMP,U10,V10,U100,V100
5,20121013 5:00,1.64817695881951,-0.291691390081151,1.90157097477727,-0.504744180156564
5,20121013 6:00,1.54382570854444,-0.350383619553217,1.76879219532035,-0.595754939087682
5,20121013 7:00,1.66575190623425,-0.0791543772959411,1.94481143256094,-0.291262153034188
5,20121013 8:00,1.56103451122138,0.734088711373826,2.49776516543088,0.977270523919296
5,20121013 9:00,1.48927014261116,1.71362645021445,2.3566877122579,1.69355890439569
5,20121013 10:00,0.598806140263943,2.35123748857008,1.17740249997604,1.6536714730123
5,20121013 11:00,-1.30258348316908,1.65315566833414,-1.0051486873471,1.39749304046545
5,20121013 12:00,-2.09492069578396,0.841691132072614,-2.75922624754116,0.30199316444273
5,20121013 13:00,-2.44422277565207,0.279668571067373,-2.993772973095,-1.04069642719537
5,20121013 14:00,-2.54967246014055,-0.329040990654284,-1.89747449797371,-2.36035243169658
5,20121013 15:00,-2.28092222259004,-1.58336507656867,-0.988988112215829,-3.65135690097874
5,20121013 16:00,-1.44574607565171,-2.24365265812942,-0.774096140200023,-4.9693275210553
5,20121013 17:00,-1.11035749582028,-2.16317316165636,-0.704212572064802,-5.81201973338047
5,20121013 18:00,-1.05690036410042,-2.27833443009018,-0.56619252499774,-6.14572584946123
5,20121013 19:00,-0.999415640264679,-2.40461165107554,-0.402402912180814,-6.44235350819969
5,20121013 20:00,-0.926918982178845,-2.50643377644753,-0.246475200779101,-6.6367345118427
5,20121013 21:00,-0.839044245105106,-2.75365256119351,-0.0673985574325959,-6.63561092222626
5,20121013 22:00,-0.454958415145307,-3.61358265057969,0.167584940422086,-6.10864739211892
5,20121013 23:00,0.458938850421576,-4.19561392617768,0.81531826257542,-5.66707667286054
5,20121014 0:00,1.30509933949412,-5.03286747235875,1.81596360381162,-6.58785836352784
5,20121014 1:00,1.75581316645025,-5.30526771542209,2.28892292539147,-6.93904936118443
5,20121014 2:00,2.0847640599048,-5.84377557287291,2.69928012325637,-7.67760667528333
5,20121014 3:00,2.54940216400094,-6.37140925936556,3.3168936780176,-8.44553842801118
5,20121014 4:00,2.90251101780711,-6.6385356329035,3.77919482497933,-8.88375709408772
5,20121014 5:00,3.20005656280455,-6.65602886444493,4.20825184451908,-9.00545119697902
5,20121014 6:00,3.62563929766557,-6.12508564766066,4.82898203622612,-8.44014312295688
