ZONEID,TIMESTAMP,U10,V10,U100,V100
7,20130906 20:00,3.99507262884917,-1.48368127544718,7.59937953069999,-2.37859694850372
7,20130906 21:00,4.04797994544581,-1.06862656601167,7.72433495930109,-1.63891498483655
7,20130906 22:00,5.04484196898757,-0.60857118807946,8.19440538118144,-0.759106934884622
7,20130906 23:00,5.13213904137203,0.416832394073329,7.84550385976277,0.647322513112952
7,20130907 0:00,4.88303375906283,2.0403516575074,6.86966146497319,3.01740594793777
7,20130907 1:00,4.06443028447611,2.24029311182341,5.51553277947677,3.22497401542292
7,20130907 2:00,3.0367376970797,2.73321632383333,4.01246986617927,3.8156294734868
7,20130907 3:00,2.31558860678221,3.16416381035662,2.91503112738484,4.35562201569166
7,20130907 4:00,1.98963803936335,3.24247422318081,2.46828116852243,4.39825300586572
7,20130907 5:00,1.64604468074455,3.18242022561625,2.09476890783418,4.25800322659742
7,20130907 6:00,1.18380355130616,3.1752137459085,1.49534651662408,4.25058914134975
7,20130907 7:00,0.617911023568134,3.12957270775943,0.761279434155322,4.28580604627615
7,20130907 8:00,0.0370221233101606,2.12787202838255,-0.0713768573940445,4.42976286816829
7,20130907 9:00,-0.486527705548013,1.7502524916966,-1.1710690638246,4.31793374901603
7,20130907 10:00,-1.00302041792621,1.66713775906724,-2.1502007517223,4.04237691397786
7,20130907 11:00,-1.38498684740488,1.58690561832099,-2.51019220659378,3.63645574666826
7,20130907 12:00,-1.79253532412346,1.48889749429563,-2.443714911328,3.12673738589137
7,20130907 13:00,-2.04703258718257,0.901329182123961,-2.46793968841637,2.47120868191042
7,20130907 14:00,-2.02453802840265,0.516022733749737,-3.37665051268507,2.15178517582357
7,20130907 15:00,-2.0368879822426,0.111018574174338,-3.45664861376762,1.33870716032977
7,20130907 16:00,-1.92882588614298,0.00916699430484236,-3.74903603955525,0.870384108852333
7,20130907 17:00,-2.10569486792236,-0.228646836050819,-3.58453290211789,0.224123011430966
7,20130907 18:00,-2.10172523990238,0.0149321780710402,-3.83466780972812,0.418124908744837
7,20130907 19:00,-1.98881137622277,0.109096846252272,-4.14958991187704,0.704802871654507
7,20130907 20:00,-1.93367765372296,0.0283842735255019,-4.43240010021112,0.51018313390333
7,20130907 21:00,-1.86310648892321,-0.479432329880426,-4.44930110748209,-0.470329640100217
7,20130907 22:00,-2.77171023572004,-0.461656346601316,-5.03520269287541,-1.21915225011427
7,20130907 23:00,-2.9834237301193,0.14897270063514,-5.20984643467535,0.202498596125279
7,20130908 0:00,-3.04781991799908,-0.127756120142357,-4.20987017114347,-0.210836656431981
7,20130908 1:00,-2.91559993599884,-0.597554536245824,-3.88396407725739,-0.850916911864702
7,20130908 2:00,-1.88698063701777,-1.41555830646248,-2.33719569278666,-2.00944913452851
7,20130908 3:00,-1.96682779721265,-0.996331374226446,-2.4677858941022,-1.46644628003012
7,20130908 4:00,-1.89590473139249,-1.167235733361,-2.5554264292073,-1.9211559874556
7,20130908 5:00,-3.31389635861799,-0.701265728541151,-4.49106341315097,-1.21165748419116
7,20130908 6:00,-3.20821629365419,-1.15895831425762,-5.22701174767588,-2.01449445721839
7,20130908 7:00,-3.34865335776165,-1.41896665550505,-5.74240774220121,-2.81039411154703
7,20130908 8:00,-3.18848934819428,-1.52024331276997,-5.92697522672717,-3.31807970721626
7,20130908 9:00,-3.88738684448826,-1.90976891763505,-7.14233470030379,-4.20416450462652
7,20130908 10:00,-4.22838118743815,-2.65571045095167,-7.51901488098728,-5.40621263549054
7,20130908 11:00,-3.82773631893091,-2.86167211452408,-6.7900313571992,-5.75749322777347
7,20130908 12:00,-3.57504354137301,-3.11778519972287,-6.03202778867434,-6.44365711359721
7,20130908 13:00,-3.38388004608292,-3.68405804779547,-5.78651821020112,-7.54479879066363
7,20130908 14:00,-3.07952145898715,-4.53857984346823,-5.21888613514957,-8.89253061419795
7,20130908 15:00,-2.68780068485463,-5.34733238056935,-4.47074938183521,-10.1387253185984
7,20130908 16:00,-2.51589444584684,-6.26417827302052,-4.00178545888874,-11.4782584927617
7,20130908 17:00,-2.46657708219706,-7.09143327635273,-3.80096674931018,-12.4923683534277
7,20130908 18:00,-2.12840087431287,-6.8650215185249,-3.29311596641641,-12.192802318716
7,20130908 19:00,-1.32335362387746,-5.99686632668186,-2.0974901232608,-10.9188583395212
7,20130908 20:00,-0.724030233238264,-5.24751644432267,-0.810160938736946,-9.79627404102279
7,20130908 21:00,-1.29141475979951,-5.55183332312351,-1.59312174573545,-10.4124340745244
7,20130908 22:00,-0.0439203040489553,-5.61269669888368,0.0331615613140741,-10.3140502820718
7,20130908 23:00,1.53893222452009,-4.99919387122119,3.4087731650971,-8.5084554244308
7,20130909 0:00,0.142546299464965,-5.25335932839565,0.781298314628434,-8.594856575495
7,20130909 1:00,-0.670149566754936,-6.52274008093968,-0.883859926629801,-10.8214907538272
7,20130909 2:00,5.16388962974011,-4.63083538087843,7.6419755706524,-7.03718819131514
7,20130909 3:00,6.75186475832048,-1.85059609150546,9.53681256367872,-2.64732299253319
7,20130909 4:00,7.24929074021728,-3.89225834685298,10.9580954703378,-5.86503170946481
7,20130909 5:00,5.49135342744171,-5.14720721111874,9.76396956972118,-8.48088910352552
7,20130909 6:00,7.52043275840552,-5.42289725607755,11.7444559256815,-8.35161168679374
7,20130909 7:00,8.20476730063428,-5.42824574019492,13.0596081000093,-8.51923934198184
7,20130909 8:00,7.92515209437766,-5.15352814689381,12.6834956801685,-7.97243916786274
7,20130909 9:00,7.87879877141534,-3.11040721405974,12.6102592683844,-4.81163725638243
7,20130909 10:00,8.43753076110102,-1.54087023852704,13.4462715283275,-2.29784098079418
7,20130909 11:00,7.83643283107343,1.84326153027952,12.5177827823179,3.21036665555262
7,20130909 12:00,6.11188984774383,3.90923507706961,9.45054255318718,6.39652920859275
7,20130909 13:00,4.64453304343103,3.65056293612061,7.46571166432437,6.12065491260054
7,20130909 14:00,5.44400325882428,3.78767861985674,8.75789987902493,6.3000350602188
7,20130909 15:00,4.9650189215469,3.67049819510352,8.09070375471988,6.19735538951317
7,20130909 16:00,4.45961817440927,3.0408357467408,7.5072950506764,5.30354741258772
7,20130909 17:00,4.7960535830068,2.72333028050076,8.14656203489426,4.82973640198226
7,20130909 18:00,4.97099999547752,2.63580963130749,8.29613809625009,4.5124191063679
7,20130909 19:00,4.38236263613872,1.47810593281203,7.63390715240499,2.8645959572126
7,20130909 20:00,4.99990851947553,1.9025810813994,8.44323156737594,3.46397307115085
7,20130909 21:00,4.92265298120499,1.35022853982408,8.53322546321244,2.50830987090876
7,20130909 22:00,5.0313091576113,0.897066067334466,8.41530242728876,1.75676890761158
7,20130909 23:00,6.09992769988259,1.19512250042045,9.1004973307611,1.86563410064887
7,20130910 0:00,6.61230636660595,1.0200812020339,9.42881988867493,1.49635841744853
7,20130910 1:00,6.91266807339726,1.08283245724131,9.75935215520929,1.57627661120891
7,20130910 2:00,7.13046560723616,0.644899262590734,9.97294648581014,0.962694491827545
7,20130910 3:00,7.09585230723732,-0.00194048043665895,9.89393667072895,0.0479578939046719
7,20130910 4:00,7.20075723184921,-0.613677073941718,10.1724797476254,-0.90113500816554
7,20130910 5:00,7.49150895183953,-1.07087419211065,10.8018799694586,-1.52384302083604
7,20130910 6:00,7.71782668260122,-1.05332261734948,11.4205669960265,-1.60436560868136
7,20130910 7:00,7.41695722876509,-0.962996220407868,11.561847258587,-1.37514464194834
7,20130910 8:00,7.00905280108636,-0.649208310653349,11.5765779020767,-0.848526917439929
7,20130910 9:00,7.06816166723824,-0.539189903004083,11.7667371180348,-0.657419975620361
7,20130910 10:00,6.98988235801008,-0.395780694589671,11.5645255574033,-0.366465024872593
7,20130910 11:00,6.50103605956482,0.288302633906539,10.8782114857235,0.720053093786971
7,20130910 12:00,6.46961783341202,0.527175285534127,10.6826956721327,1.0260389275992
7,20130910 13:00,6.45364246418178,0.453116201785789,10.6947480168061,0.855867858619416
7,20130910 14:00,6.71830108109604,1.15988815131473,10.8621416928256,1.8232125472679
7,20130910 15:00,6.19430897034426,1.78147075017361,9.84639686673942,2.89845750362912
7,20130910 16:00,4.87367844731132,1.89833855285163,8.13496392311633,3.39555027926092
7,20130910 17:00,3.91622131811243,1.79945041212408,7.34084832407995,3.55981635846538
7,20130910 18:00,3.61641688889165,1.69542522512496,7.18081996980534,3.50720826773976
7,20130910 19:00,3.72185432581121,1.66931190657786,7.27790830189663,3.44440064922041
7,20130910 20:00,3.52908487043302,1.47496032263714,7.18282869391757,3.20551697194595
7,20130910 21:00,3.27294645044155,1.41245959299981,6.65587340180827,3.08688035918718
7,20130910 22:00,3.51151196427976,1.57342037617539,5.95348953723056,2.88074253430315
7,20130910 23:00,4.48494446270888,2.09183396241376,6.39607841662605,3.08312263842106
7,20130911 0:00,4.71924987808569,1.95741458497458,6.59494210373718,2.74278050046149
7,20130911 1:00,6.24817341103405,2.10483623051937,8.7403328726919,2.99369593772477
7,20130911 2:00,6.14072799726275,2.17691987783202,8.50665769608605,3.05811722230244
7,20130911 3:00,5.8313499968057,2.16786018445393,8.05293271760357,3.10058755065365
7,20130911 4:00,5.91341885556568,2.29115079433841,8.13536623471525,3.24183718202395
7,20130911 5:00,5.46797932611181,2.28760569692959,7.5835385581825,3.23038450921015
7,20130911 6:00,4.82276691678166,1.9811517209228,6.78304779284179,2.88394115659243
7,20130911 7:00,3.92000947042181,1.7101487190042,5.63306616569699,2.46114665188266
7,20130911 8:00,2.32290628481629,0.968041661424788,4.60503164237857,1.97918000430155
7,20130911 9:00,1.82941327885164,0.631651307299087,4.66089567876831,1.78496176116738
7,20130911 10:00,1.82617371863743,0.308259643672389,4.2453217495276,1.19085435895105
7,20130911 11:00,1.82509386523269,0.074677114402435,4.15335047010547,0.869225130763256
7,20130911 12:00,1.92444037846847,0.0262274498152439,4.23850906216299,0.900242786300655
7,20130911 13:00,1.78351950915033,0.0372566417537914,4.4864908822345,0.868270741362106
7,20130911 14:00,2.00542938382372,0.0687686187210703,4.92045906735964,0.805281040886158
7,20130911 15:00,1.94873708007504,0.257052681100561,4.95111616050035,1.0873031089262
7,20130911 16:00,1.75598324732955,0.76085041286493,4.41563893364264,2.02737666905966
7,20130911 17:00,1.25007192721042,1.63491387399483,3.41417389104617,3.85121481465869
7,20130911 18:00,0.430463193015301,2.37780873099842,1.45893261740544,5.37251152009294
7,20130911 19:00,-0.622393876602941,2.4794348567179,-1.1292073124068,5.35342373206993
7,20130911 20:00,-1.47763777315437,1.78971646084658,-3.0953488858309,4.1957493884741
7,20130911 21:00,-1.88312272663299,1.38439365710496,-4.18742267037657,3.45752918668402
7,20130911 22:00,-2.8836069061215,1.63294437543437,-4.8509784196888,2.98510643311441
7,20130911 23:00,-3.63734458262769,1.79838225451258,-5.16095569477818,2.59714714154664
7,20130912 0:00,-3.49264422639298,1.49271607792998,-4.70654944755924,2.02260472205391
7,20130912 1:00,-3.53123829052733,1.27470750190086,-4.79579538170677,1.7298663145761
7,20130912 2:00,-3.6405776501495,0.10410500215978,-4.86044725212579,0.187974237659694
7,20130912 3:00,-3.58958324293076,-1.29636756977943,-4.79771573429347,-1.73323969328534
7,20130912 4:00,-3.83536709754363,-1.53577941855938,-5.14786002260244,-2.20175344272071
7,20130912 5:00,-4.49094384620262,-1.23477973911503,-6.10611596336759,-1.81730561769169
7,20130912 6:00,-4.89108914969385,-1.21829848865554,-6.82752841843928,-1.88138025519653
7,20130912 7:00,-4.78358742636785,-1.03440243089703,-7.35626549731169,-1.79987731629037
7,20130912 8:00,-4.10366199678459,-1.02052348314167,-7.74289648476804,-2.24276121072381
7,20130912 9:00,-3.70121964792314,-1.21266016612992,-7.53037746517283,-2.9460444319769
7,20130912 10:00,-3.95205700235048,-1.08818335344904,-8.03030925524469,-2.66616641535577
7,20130912 11:00,-4.18130213029781,-1.70666396279724,-8.00086384891523,-3.77081316593916
7,20130912 12:00,-4.87822569562065,-2.08096183507458,-8.67938842955054,-4.16448773876888
7,20130912 13:00,-5.21772900133824,-2.19893289099513,-9.03977459832193,-4.26854495007674
7,20130912 14:00,-5.41619372132471,-2.45092253617837,-9.27789831907319,-4.61044721580255
7,20130912 15:00,-5.20716259263526,-2.79616136159293,-8.90919062242608,-5.10202783473966
7,20130912 16:00,-5.14881764023183,-3.11364229149678,-8.72355653904472,-5.66383425638207
7,20130912 17:00,-4.77715569933125,-3.45280907726836,-8.12056582681976,-6.25793429532692
7,20130912 18:00,-4.29707321695658,-3.82320349548951,-7.24936586998519,-6.78539671126674
7,20130912 19:00,-4.41192548546727,-4.07172340373391,-7.10597954351131,-7.10730769009104
7,20130912 20:00,-4.72248601952017,-4.00016007937034,-7.53357805281733,-6.94994038037916
7,20130912 21:00,-4.5208054360154,-4.20053738758834,-7.42219760278852,-7.38616051251209
7,20130912 22:00,-4.66505988526482,-4.90879744022901,-7.29737468465278,-8.24476065507691
7,20130912 23:00,-4.63060420471162,-4.97385500783226,-7.09573766304889,-8.14275383216921
7,20130913 0:00,-4.24056590084933,-4.77347769961426,-6.30647274991367,-7.53891444832363
7,20130913 1:00,-3.37316133862,-5.62414225544153,-4.76056095424995,-8.09444704027117
7,20130913 2:00,-2.86233020798362,-5.63311836758186,-3.90361884665773,-7.99961782290156
7,20130913 3:00,-1.99587874099438,-5.30950590357515,-2.76800533389735,-7.41064840658787
7,20130913 4:00,-0.943515443489727,-5.48430387683425,-1.32728518385799,-7.54318080676709
7,20130913 5:00,-0.620728159773754,-4.95471326055465,-0.822812837743294,-7.01876380950621
7,20130913 6:00,-1.06034994248336,-4.00324537367942,-1.50241859659214,-6.21671428428369
7,20130913 7:00,-1.50466216128394,-3.56814014835069,-2.27069252981266,-5.73228551121482
7,20130913 8:00,-1.68588355570836,-2.52596628616263,-3.01032829491315,-5.12046568107713
7,20130913 9:00,-2.08584983328509,-1.95716423263842,-3.99228702102942,-4.34126656967861
7,20130913 10:00,-2.35832152984322,-1.84614389827115,-4.80296747242771,-4.17502980910898
7,20130913 11:00,-2.64486453467431,-2.15511112668048,-4.92688262294716,-4.40353394734902
7,20130913 12:00,-2.58900570486349,-2.24014797853626,-4.878418030744,-4.68630781842106
7,20130913 13:00,-2.46833357634087,-2.33274366166811,-4.5336585452988,-4.80912879272508
7,20130913 14:00,-2.09778912515305,-2.24865166372184,-4.04075161323258,-5.05819830340672
7,20130913 15:00,-1.79205797267703,-2.29683921310678,-3.32975401625215,-5.18901692254914
7,20130913 16:00,-1.64878647026148,-2.35919957113436,-2.88090580437062,-5.19073070358594
7,20130913 17:00,-1.4543465741261,-2.21605420384379,-2.60994467523478,-5.31812176065476
7,20130913 18:00,-1.42961518382818,-2.47163718636589,-2.17431407940866,-5.01821007921471
7,20130913 19:00,-1.19296136287393,-2.1404658910831,-1.921527172349,-4.99078958262591
7,20130913 20:00,-1.16012831023704,-2.05164962358929,-1.78494513977646,-4.9793643757139
7,20130913 21:00,-1.30041498968559,-2.23589613594348,-1.95071607447135,-4.9119556549331
7,20130913 22:00,-1.31576550780154,-2.71021279851682,-1.77558266173721,-4.9650828670739
7,20130913 23:00,-0.82326971824811,-3.40279071418667,-1.16096351516079,-4.67831017358266
7,20130914 0:00,-0.0727999436904977,-3.81474701873245,-0.14430854689907,-5.15702634319553
7,20130914 1:00,0.512430741418668,-3.61904677118235,0.610388454807299,-4.96929616166855
7,20130914 2:00,0.499643798240667,-3.2942190598134,0.661063011334402,-4.44042789468018
