ZONEID,TIMESTAMP,U10,V10,U100,V100
1,20130902 3:00,-0.12238375785839,0.361558017207111,-0.134575951645663,0.356553396268313
1,20130902 4:00,0.0478713240178239,0.480978512882944,0.0931438338908817,0.503274960416234
1,20130902 5:00,0.0713268934924565,0.665169446891433,0.115810386617899,0.739057084902969
1,20130902 6:00,-0.0884136227571974,0.811307748379487,-0.125087627248308,0.930308929220298
1,20130902 7:00,-0.374328926525564,1.16025848489667,-0.850944443646045,1.71358513937962
1,20130902 8:00,-1.38170519482401,1.52216330908038,-2.71487305859332,1.94651275872729
1,20130902 9:00,-2.02309369804414,0.679742795516281,-4.32788820614385,0.961137584722195
1,20130902 10:00,-2.14603323460084,0.149839646907244,-4.72165366863412,-0.131566982511733
1,20130902 11:00,-2.16706236585396,-0.281693398484073,-4.53873985941843,-1.15062531715779
1,20130902 12:00,-2.12419529060721,-0.608784112063983,-4.15973401265737,-2.07662678427035
1,20130902 13:00,-2.11206309949964,-0.747230924000034,-3.6995502793856,-2.53106400240943
1,20130902 14:00,-2.06191670958836,-0.975951534362223,-3.14026626907478,-3.02089708427292
1,20130902 15:00,-1.91228635259501,-1.4257012655346,-2.51087408405017,-3.76421022248534
1,20130902 16:00,-1.61504767045958,-1.84144651658233,-1.91152825961718,-4.47041479388992
1,20130902 17:00,-1.32791914758046,-2.05235525640304,-1.64480091822483,-5.06015555562067
1,20130902 18:00,-1.22196467857436,-2.087978997486,-1.59050661750663,-5.39527445894685
1,20130902 19:00,-1.12733358793532,-2.1422242395896,-1.43078649015114,-5.58252999606949
1,20130902 20:00,-0.976085605460968,-2.20780430840141,-1.05757906385513,-5.80004328766621
1,20130902 21:00,-0.934431749324983,-2.23411729897405,-0.972711273412114,-6.04153442243108
1,20130902 22:00,-0.839800658685947,-2.25476287619259,-0.985362372608589,-5.97017179395446
1,20130902 23:00,-0.9639534143534,-2.92473209769599,-1.00697466706923,-5.39641626100248
1,20130903 0:00,-0.703920118281179,-2.66726960532369,-0.880990804237672,-4.31398791226918
1,20130903 1:00,-0.314690899758348,-3.08961362179368,-0.363158595168516,-4.46793516860288
1,20130903 2:00,-0.212858796801842,-3.30118727304562,-0.258649596759332,-4.67147934767687
1,20130903 3:00,-0.0887246217102335,-3.3082954787201,-0.101886099145557,-4.62500538771489
1,20130903 4:00,-0.404319982112628,-3.19205540945519,-0.523154329846492,-4.4732296703707
1,20130903 5:00,-1.09231786778985,-3.00222450497222,-1.5052156911864,-4.343220238072
1,20130903 6:00,-1.50217104249909,-2.40429896882541,-2.43125161008014,-4.15026506253365
1,20130903 7:00,-1.54382963007221,-1.88498182484336,-3.24900758732313,-4.43322676812495
1,20130903 8:00,-1.67048856804703,-1.6930602716326,-4.05976038426036,-4.7820756068269
1,20130903 9:00,-1.89140532032871,-1.95731827082475,-4.7056690909233,-5.48918573181805
1,20130903 10:00,-1.92969755739087,-2.48165297175349,-4.63617599404297,-6.38042686273452
1,20130903 11:00,-1.57875551662341,-2.81741115743593,-3.67350805508827,-7.06694725862858
1,20130903 12:00,-1.50175024868522,-3.05240007443908,-3.26193653557994,-7.42932649073719
1,20130903 13:00,-1.67974603195217,-3.58593362977008,-3.35351658573232,-8.17290985012888
1,20130903 14:00,-1.53204740328385,-4.07807234029092,-2.94733212799766,-8.83707568300326
1,20130903 15:00,-1.46472039306467,-4.378289497601,-2.71191752848831,-9.284166943397
1,20130903 16:00,-1.34269018704241,-4.43599140248789,-2.51636718610412,-9.42888332505077
1,20130903 17:00,-1.182367743958,-4.33396774457193,-2.17213393876665,-9.36946724965633
1,20130903 18:00,-1.04350578538094,-4.40003224436997,-1.95288052457831,-9.47418072906434
1,20130903 19:00,-1.06286230081896,-4.54177822811386,-1.82305233583288,-9.6194853886923
1,20130903 20:00,-0.961871785490192,-4.81523508170828,-1.71315627565003,-9.89068153479956
1,20130903 21:00,-0.8179603011467,-4.91391370165978,-1.44595801167604,-10.0759890966733
1,20130903 22:00,-0.75778678576331,-5.27601406131232,-1.25363990635604,-10.1377582839645
1,20130903 23:00,-0.801970136219645,-5.57748560785907,-1.33929418855738,-10.7595681026963
1,20130904 0:00,-0.750212497113653,-5.58417568378799,-1.16529209326787,-10.4189551556332
1,20130904 1:00,-1.0353079611267,-6.03213001783729,-1.52952107221446,-10.1039379930685
1,20130904 2:00,-1.02525437430293,-5.78443376039277,-1.48277920739304,-9.58095455176954
1,20130904 3:00,-0.772708273289771,-5.6425494964197,-1.18657233369324,-9.11016072623433
1,20130904 4:00,-0.0295471352765273,-5.32872074305554,0.021363498770461,-8.55890790973006
1,20130904 5:00,-0.214533132833937,-5.21849991652278,-0.145646759804956,-8.88998578473115
1,20130904 6:00,-0.709973891509432,-5.09585419681725,-0.93133024039874,-9.41188194236833
1,20130904 7:00,-1.37310847840545,-5.11509274108478,-2.3419892169194,-9.84353355608075
1,20130904 8:00,-0.916675636606189,-4.74755638497375,-1.53792410409247,-9.60215658317355
1,20130904 9:00,-1.08798875608327,-5.05938112331005,-1.72384118439341,-10.2023371644563
1,20130904 10:00,-1.00675577454719,-5.17160596487067,-1.80577074520399,-10.4344722262387
1,20130904 11:00,-0.270028932101159,-4.88543261889108,-0.493847393249928,-10.2023371644563
1,20130904 12:00,0.979832981830205,-4.22571087171686,1.83694357391265,-9.24607118395235
1,20130904 13:00,2.64711982068459,-2.69464339042553,5.94865210972063,-6.25441018866337
1,20130904 14:00,2.35074008111979,-1.54233474940129,6.10095706250953,-3.83846589226791
1,20130904 15:00,4.14631068784551,-0.567982642851757,8.54308820205571,-1.06099977834253
1,20130904 16:00,2.89966592169775,-0.107459989447637,6.14139665342244,0.19481285097194
1,20130904 17:00,2.88760161750922,0.474505974645299,6.01114965931331,1.27611645257648
1,20130904 18:00,2.37889012422635,0.977112943634652,4.96969889593265,2.21770410364689
1,20130904 19:00,1.80784639263609,0.894146721480907,3.77646836925546,2.11278123028859
1,20130904 20:00,1.75838274546313,0.714987777989487,3.30642377357936,1.56587754843129
1,20130904 21:00,1.70811481134427,0.065286105954605,3.194033222211,0.469895617393205
1,20130904 22:00,1.96749735139759,0.286128562025685,3.23762395007817,0.597107805817268
1,20130904 23:00,2.3342521987288,0.547852924665276,3.78592178011822,1.03473947966928
1,20130905 0:00,2.25905136928698,0.318192802471576,3.87888032026869,0.735192830858773
1,20130905 1:00,2.50235694973268,-0.316115413401089,3.88565152855607,-0.560697852501968
1,20130905 2:00,2.64719864986421,-0.461570494869807,3.81308842122981,-0.670344386164
1,20130905 3:00,2.73948006546048,-0.387567032368178,3.91886703543076,-0.554418535596213
1,20130905 4:00,3.0736992793374,-0.54432313520414,4.3174531179271,-0.705605165711702
1,20130905 5:00,3.23900338031854,-0.637283149676628,4.50652600321382,-0.863554137110312
1,20130905 6:00,3.06527358486992,-0.440062099364407,4.32409621930204,-0.59257746140811
1,20130905 7:00,2.75954124276402,-0.0970214185071061,4.21780659730301,-0.0665639144567758
1,20130905 8:00,1.70753310496656,-0.00952964018005797,4.34351451562878,0.308746026756435
1,20130905 9:00,1.50331032001655,0.0225506785398596,4.06603728127556,0.623194896421557
1,20130905 10:00,1.7083355520587,0.0925441012014981,4.13553434181339,0.899484840274783
1,20130905 11:00,1.79299372027962,0.157798385870422,3.78089492995126,1.02555420276725
1,20130905 12:00,1.69349028085408,0.165818465550401,4.22700473766831,0.945372156124532
1,20130905 13:00,2.112768886498,0.447614901578768,3.70577678363465,1.1786729303922
1,20130905 14:00,1.73802609446793,-0.146964641968796,3.96485773725726,0.404384853474859
1,20130905 15:00,2.15489735883542,-0.510784620178771,3.80184624967222,0.0165162784501383
1,20130905 16:00,1.35686372570074,-1.10354141834452,3.5391882414631,-1.11182866707632
1,20130905 17:00,1.19878164854887,-0.978136536075753,3.54276529604961,-1.45622504813812
1,20130905 18:00,1.0928586323862,-1.04339082074468,3.46049304055998,-1.59678514195156
1,20130905 19:00,0.936782672964681,-1.12067522493357,3.18761487638941,-1.85713528135172
1,20130905 20:00,0.988139286861734,-0.990895753748448,3.17841673602411,-1.93538523048498
1,20130905 21:00,1.06718032543767,-0.876062794694197,3.35624744975325,-1.64943479908443
1,20130905 22:00,1.49287850781872,-0.997457637122976,3.25557891353302,-1.36879763583492
1,20130905 23:00,1.43470109363846,-0.943504373821297,2.8181562383832,-1.23403383454986
1,20130906 0:00,1.47281733051518,-1.00802956033749,2.25247060591725,-1.29827607673951
1,20130906 1:00,1.81749565659232,-1.11581173297907,2.48973027283838,-1.49419460064081
1,20130906 2:00,2.26412158752898,-1.73271410110849,3.16535507943049,-2.38204267193695
1,20130906 3:00,2.79319475349542,-2.52088114934182,3.90480993180153,-3.57024296916315
1,20130906 4:00,2.61815971442152,-2.49947306432883,3.80311460462834,-3.6184830972284
1,20130906 5:00,2.53835784522158,-2.31247999523578,3.80798299795046,-3.38761962720185
1,20130906 6:00,1.92066492395577,-2.28014941786922,3.23026699039211,-3.54210289445842
1,20130906 7:00,2.06660093890151,-2.2901981108345,3.58187317476751,-3.81374075844489
1,20130906 8:00,1.89729752579225,-1.85111391822114,3.72413844629171,-3.40829396780124
1,20130906 9:00,1.60410281298586,-1.6457710619741,3.98865448346028,-3.5897687352848
1,20130906 10:00,1.53796866724005,-1.66674224729295,4.04004307963823,-3.66557465081591
1,20130906 11:00,1.66626890998691,-1.66543154821052,4.26398917245579,-3.45768267034424
1,20130906 12:00,1.66362354415708,-1.64358656350339,4.21746896959997,-3.33708235018111
1,20130906 13:00,1.586026146482,-1.54572103201544,4.36676636481168,-3.22337347688445
1,20130906 14:00,1.62129769087977,-1.66062565157495,4.35702957816743,-3.24806782815595
1,20130906 15:00,1.93565533032482,-1.86422090904542,4.43113734318194,-3.17915335949131
1,20130906 16:00,2.12435809285285,-1.96164954083923,4.78328446014869,-3.21361059382363
1,20130906 17:00,2.55952077186024,-1.8895610913057,4.66157462709567,-2.60486612061929
1,20130906 18:00,2.3994761391554,-1.56800291641671,5.27661498345695,-2.36079404409868
1,20130906 19:00,2.46957833364595,-1.63047957267911,5.33665850109644,-2.46703718329001
1,20130906 20:00,2.51410865844812,-1.69383002832979,5.42915797421674,-2.72948645145452
1,20130906 21:00,2.69002548613196,-1.63834376717368,5.74939006829403,-2.6950292171222
1,20130906 22:00,2.96911158117926,-1.7021311225185,6.1134377022704,-2.39410270395326
1,20130906 23:00,3.38663848798777,-1.36178626078138,5.12515385787985,-1.74630669850562
1,20130907 0:00,5.25426676384928,-0.334635079852021,7.45440959621905,-0.534560624485663
1,20130907 1:00,4.48785727327463,0.213831018004866,6.32452766084679,0.224740851868271
1,20130907 2:00,4.63473351001412,0.979639594948148,6.4653693881048,1.28310152097229
1,20130907 3:00,4.22233326571556,1.28855735842025,5.82256774489924,1.75636729594816
1,20130907 4:00,3.63306403963762,1.54270587611347,4.99160155407697,2.11656827089717
1,20130907 5:00,2.94367197350002,2.12114598065532,4.02486393817797,2.97783784050079
1,20130907 6:00,2.09549478656298,2.48387212594527,2.82376568812165,3.52586230839061
1,20130907 7:00,1.04530764038664,2.87446332610518,1.4147850486325,4.12146048995294
1,20130907 8:00,0.124353939749856,1.97269249867573,0.107210452769114,4.14555626700785
1,20130907 9:00,-0.0851542057494128,1.57393395484704,-0.461226758444222,4.09242198939959
1,20130907 10:00,-0.250114303468838,1.61188808130785,-0.841499422040854,4.13258161782443
1,20130907 11:00,-0.569889893967722,1.62293801685973,-1.49725850415416,4.00221728555301
1,20130907 12:00,-0.955384881686377,1.75986113130692,-1.88879850593143,3.45666417941241
1,20130907 13:00,-1.47011331494458,1.71566138909941,-2.06006204627717,2.79619275193302
1,20130907 14:00,-1.81502988290338,1.04065445647374,-2.1220324062707,2.00721051349413
1,20130907 15:00,-2.14186258988224,0.489118542840814,-2.76427068256723,1.57410436694309
1,20130907 16:00,-1.91824021142302,-0.0763498982270925,-2.53610708440925,0.806746543809884
1,20130907 17:00,-1.85825472134323,-0.265640098550589,-2.51920607713829,0.49041223990956
1,20130907 18:00,-1.63419127310401,-0.200301349200346,-2.15696115463068,0.525011304398658
1,20130907 19:00,-1.89927421088308,0.0427972329409966,-2.34061876697513,0.977888344943459
1,20130907 20:00,-2.00777737676271,0.108135982291239,-2.57159919967827,1.12493436902213
1,20130907 21:00,-1.90721346692306,-0.291102993517963,-2.62117548767309,0.727045127397498
1,20130907 22:00,-1.2341409826454,-0.461175914620799,-2.07076601754878,-0.245435720921079
1,20130907 23:00,-1.51510243250442,0.191250714920591,-2.29047911207128,0.235861979739767
1,20130908 0:00,-1.78724248676348,0.0500037126487439,-2.3997722924235,0.0109680605606295
1,20130908 1:00,0.29754372807855,-1.37027595489692,0.405198534839679,-1.84295348576245
1,20130908 2:00,0.605659828595254,-1.75590630371335,0.735446643944311,-2.33234978668086
1,20130908 3:00,1.32898116212532,-1.73545620945793,1.74998740794237,-2.33171912134462
1,20130908 4:00,0.515009817315187,-1.06741979711432,0.61588405962875,-1.46770761070259
1,20130908 5:00,0.840504417403717,-0.714412217705347,0.957159785733361,-1.07732576757309
1,20130908 6:00,-0.0185570884576411,-0.477288505743732,0.117319691050755,-0.7771290675252
1,20130908 7:00,-1.0941453052004,-0.133045252444221,-2.17004023510277,-0.919659433514323
1,20130908 8:00,-1.42903368884127,-0.971012209910216,-3.24784469662703,-2.71579431111177
1,20130908 9:00,-1.57839484732345,-1.92827138386614,-3.47942465362658,-4.78374594862654
1,20130908 10:00,-1.60563681962523,-1.99692527172361,-3.53282153594227,-5.112322588805
1,20130908 11:00,-1.88463219112969,-2.6445115898118,-3.7104242097314,-5.86659833094213
1,20130908 12:00,-2.27776203279506,-3.80432407829757,-3.99249904457297,-7.52146417322293
1,20130908 13:00,-1.82357259803949,-4.52884170334661,-3.23217387246916,-8.53242070720773
1,20130908 14:00,-1.48633576851054,-5.09365383040097,-2.5734188569441,-9.60833577082474
1,20130908 15:00,-1.38582228450051,-5.64434565427897,-2.41671061536546,-10.6262296235081
1,20130908 16:00,-1.49713861959572,-5.93746367193994,-2.59547409094406,-11.0714793508901
1,20130908 17:00,-1.49479017370764,-6.08499649478259,-2.62391373478611,-11.3300521387465
1,20130908 18:00,-1.50559302479283,-6.26953425008742,-2.57748166320725,-11.4057319790947
1,20130908 19:00,-1.51639587587802,-6.31043443859825,-2.54149680773364,-11.4681678473819
1,20130908 20:00,-1.50794147068091,-6.38931337358343,-2.51073556031264,-11.5577223251273
1,20130908 21:00,-1.45157876936688,-6.4448207722767,-2.3621529312603,-11.6157435360609
1,20130908 22:00,-1.33603523167312,-6.57141659385785,-2.09981172683974,-11.6106982133711
1,20130908 23:00,-1.07253960303002,-6.5806678269734,-1.82179969826133,-12.8455409417193
1,20130909 0:00,-0.121888707533365,-6.53246403337134,-0.103813049843559,-10.6640695436822
1,20130909 1:00,0.942248280375476,-5.81819885493383,1.34612674744277,-9.86459044911876
1,20130909 2:00,0.518090454128805,-5.95774566781422,1.37281459241497,-9.29552239460567
1,20130909 3:00,-0.760862521369383,-6.02435860636688,-1.31893386443244,-10.4392254737303
1,20130909 4:00,2.18681008077258,-5.81528149996073,3.41536570412464,-9.0740806951321
1,20130909 5:00,5.38120198255274,-6.30928694207387,8.49660725732035,-9.89180674737808
1,20130909 6:00,7.16057147691304,-3.88253383027595,11.8636202567202,-6.51822286768853
1,20130909 7:00,6.99758721230357,-3.31656696549278,11.4068236544053,-5.2761699834904
1,20130909 8:00,6.38552398006983,-3.79160960028071,10.983542020195,-6.31348207851045
1,20130909 9:00,6.51860287502619,-4.20733268394876,10.9854039628675,-7.02976556451714
1,20130909 10:00,6.48670381406287,-4.21948832967005,10.8861003536686,-6.87450895399238
1,20130909 11:00,6.78476066493891,-3.96178864037874,11.121946425516,-6.28441012355163
1,20130909 12:00,6.99958090361378,-2.88431220364378,11.3366904804086,-4.35143439490663
1,20130909 13:00,6.78027485949094,-1.6886828904979,11.0257460541046,-2.34361384604849
1,20130909 14:00,5.69470994108289,0.233854036780997,9.29351872114144,0.713271290259863
1,20130909 15:00,5.32039439759141,1.49074780436217,8.68590476235573,2.7984108682638
1,20130909 16:00,4.39432478399997,1.50533457922771,7.55694685527585,3.05820280619369
1,20130909 17:00,4.71979489039136,1.89917750059744,7.63266585729,3.37923141520705
1,20130909 18:00,4.56329012254007,1.8204089163235,7.29627488112876,3.19985126758879
1,20130909 19:00,4.44466548958271,1.47518857783892,7.25965667523667,2.69573119755818
1,20130909 20:00,4.58920810957276,1.07162113989216,7.49984727998649,2.12109617294659
1,20130909 21:00,4.44765602654802,0.698199703334196,7.27579351173149,1.57924441669282
1,20130909 22:00,3.91882940651545,-0.422550832168551,6.75507021099481,-0.135382373644439
1,20130909 23:00,4.68789582942804,-0.467283608422891,7.02381060338931,-0.52878159393827
1,20130910 0:00,6.35661545607182,0.178424292291924,9.17931957056271,0.181316369736758
1,20130910 1:00,6.24543015188102,-0.103397144299989,8.91234015455076,-0.19146260062209
1,20130910 2:00,6.41530157802921,-0.0182077936299354,9.15204789861065,0.0329270108402113
1,20130910 3:00,6.58677054110042,-0.304598123269463,9.35760733276256,-0.445913978213312
1,20130910 4:00,6.41689911495223,-0.63850613092093,9.27792794297729,-0.857652810729066
1,20130910 5:00,6.39772867187595,-0.725407830348171,9.42791267669074,-0.947838109115827
1,20130910 6:00,6.47494295648876,-0.386790863614439,9.65958552430169,-0.450745333484031
1,20130910 7:00,5.42376366113915,-0.62138264334906,8.72151136388856,-0.782498395406764
1,20130910 8:00,4.66386859808753,-1.14792988618407,8.67531070930719,-1.84271246870352
1,20130910 9:00,4.54192327963006,-1.4073507228979,8.60031834245047,-2.31242756446791
1,20130910 10:00,4.77303362116082,-1.29262335616637,8.97728890084632,-2.04616620732604
1,20130910 11:00,4.76131835039198,-1.63338075884658,8.63982324999106,-2.52393356187496
1,20130910 12:00,4.47802180270911,-1.48997155043217,8.72151136388856,-2.42408555294676
1,20130910 13:00,4.61754002731985,-1.35812069612877,8.55411768786909,-2.12078380539604
1,20130910 14:00,4.39548239501955,-1.07301462805713,8.32713186318669,-1.60866014669978
1,20130910 15:00,4.35021884886721,-1.00794537528403,7.98564876410696,-1.37943917996676
1,20130910 16:00,4.15904693041204,-0.773353595549407,7.73589739948591,-0.975752606235539
1,20130910 17:00,4.14200653656645,-0.672325018875373,7.36160513990637,-0.758341619053167
1,20130910 18:00,4.80125677346758,-0.0618726869382042,8.76972074258217,0.465601716195749
1,20130910 19:00,3.82835678734613,-0.147918211986851,6.76300535446073,0.158542247878916
1,20130910 20:00,3.49287403351115,-0.323005872409223,6.25948517699416,-0.123286809579716
1,20130910 21:00,3.69576122273516,-0.311875605487508,6.44562694472781,-0.0637000945741768
1,20130910 22:00,3.72132181350354,-0.348691103767028,6.2219889935658,-0.100203667730723
1,20130910 23:00,4.54405332886076,0.284877936392165,6.58021146024747,0.519820258678267
1,20130911 0:00,5.05739519345905,0.799010650737565,7.11252334998939,1.12051876400438
1,20130911 1:00,5.7784371799736,0.325985130716483,8.19531788352375,0.456451714765568
1,20130911 2:00,5.95445328494568,0.650164593767363,8.49984500872145,0.874951467170161
1,20130911 3:00,5.80597344179439,0.823480467087397,8.30159580641154,1.21566848338097
1,20130911 4:00,5.52359177645575,1.23156056881366,7.92076658273029,1.8135934432019
1,20130911 5:00,5.5500481848718,1.5265914531698,8.02636323688162,2.26072487764101
1,20130911 6:00,5.05115591188346,1.76411297956067,7.40845249291224,2.58617166343341
1,20130911 7:00,4.0242153239789,1.70227072476238,6.25642705955806,2.70690192267897
1,20130911 8:00,2.66413996071308,1.19217059760456,5.65282295905434,2.64677539040648
1,20130911 9:00,1.88448580249321,0.855780243478858,4.94021586071699,2.55419961849486
1,20130911 10:00,1.95359642039636,0.611956321694538,4.63160112310052,1.99969937642629
1,20130911 11:00,2.08047919545291,0.370889697894855,4.72152859631327,1.56211183599868
1,20130911 12:00,2.03944476607292,0.321258334171391,4.97019168512123,1.52441345465323
1,20130911 13:00,1.96115539422951,0.218056609603553,5.12824603198,1.40082002720421
1,20130911 14:00,1.92120081825426,-0.146694523792698,5.27471881031894,0.679301639934262
1,20130911 15:00,1.90878250409979,-0.513415155749405,5.31695747197947,-0.193487467418074
1,20130911 16:00,1.8931246297311,-0.514596854885678,5.27403754158248,-0.392954852258575
1,20130911 17:00,1.92767993868268,-0.112031349128692,5.19705417436248,0.380100562673511
1,20130911 18:00,1.79161840968586,0.342528918624305,4.75218568945397,1.40034283250363
1,20130911 19:00,1.56214956117932,1.10511876123245,3.88833693162246,3.01516969925066
1,20130911 20:00,1.18582064962859,2.077263250673,2.12725724787288,4.02825404857215
1,20130911 21:00,0.215032438770337,2.37780873099842,0.109339250477813,4.48970132402853
1,20130911 22:00,-0.686645154184772,2.90169534807943,-1.09241880063795,4.47777145651414
1,20130911 23:00,-1.21091398218442,3.01868356257045,-1.69534163240522,4.33127268343751
1,20130912 0:00,-1.41878576259623,2.76973894452895,-1.9351482276392,3.8917763642076
1,20130912 1:00,-1.70600603935551,3.17438847591564,-2.30957889945439,4.34052334507318
1,20130912 2:00,-2.21135602080252,2.33601328806848,-2.97274065939606,3.16155001498418
1,20130912 3:00,-2.42773769467666,1.06348726574898,-3.2019027347427,1.41359390385222
1,20130912 4:00,-2.84028704316704,0.0394811516738889,-3.74984333948216,0.00600226714595664
1,20130912 5:00,-3.28775148128467,-0.275397475525823,-4.38868063332558,-0.495830293791928
1,20130912 6:00,-3.99018795549603,-0.233760632259745,-5.49864442844032,-0.445595777988136
1,20130912 7:00,-4.34439235158299,-0.183883163763923,-6.46266142696557,-0.417915534586046
1,20130912 8:00,-3.21378662036379,-0.198629545753992,-6.80512430492773,-0.638332287602686
1,20130912 9:00,-2.7764291818751,-0.283204383638212,-6.78336030894509,-1.01252817063093
1,20130912 10:00,-2.60415077910907,-0.419391558487674,-6.49018648070833,-1.5604944705723
1,20130912 11:00,-3.03186062704287,-0.476208500861176,-7.14950753547659,-1.76399551928766
1,20130912 12:00,-2.89909140464451,-1.01228285791192,-6.7353514942775,-2.82404632216769
1,20130912 13:00,-3.38284915961152,-1.18837200755804,-7.12646330443615,-3.12442822279037
1,20130912 14:00,-3.57166628904309,-1.41737464552147,-7.17831282427715,-3.53860667962163
1,20130912 15:00,-3.74118823736486,-1.46855326536936,-7.44588195135786,-3.43249907991362
1,20130912 16:00,-3.36447279664981,-1.79384110338559,-6.67838103420529,-4.18909239957074
1,20130912 17:00,-3.47381215627199,-1.98727893772591,-6.75839572531794,-4.48486092629307
1,20130912 18:00,-3.41500779479451,-2.13214045492247,-6.50106847869965,-4.762175957414
1,20130912 19:00,-2.96938099297305,-2.48778849115355,-5.74252920695169,-5.21223621124798
1,20130912 20:00,-2.78332031798574,-2.73327237957646,-5.11777449874409,-5.70484202438517
1,20130912 21:00,-2.84717817927768,-3.27932223032638,-5.00447369612857,-6.21897691572398
1,20130912 22:00,-2.67765623095591,-3.74296582877884,-4.45141215115791,-6.60906330885343
1,20130912 23:00,-2.85866340612875,-3.83881731171429,-4.58263624458266,-6.62649161025475
1,20130913 0:00,-3.43660002127452,-3.98541369738027,-5.47111937469757,-6.7941108619674
1,20130913 1:00,-2.4589527041589,-4.01080420495549,-3.91628572871083,-7.17700292523744
1,20130913 2:00,-2.67684478074921,-3.78309441276391,-4.0737956533711,-6.52176730883414
1,20130913 3:00,-2.35704232000023,-3.97584461030367,-3.46964045283854,-6.33782147755091
1,20130913 4:00,-2.20481634868371,-4.23709671628282,-3.06980756716248,-6.06932911511887
1,20130913 5:00,-2.19031863712976,-3.97773431812269,-3.09844573528253,-5.65345158352201
1,20130913 6:00,-2.46790717305988,-3.15098714730261,-3.46908971883623,-4.61432901487545
1,20130913 7:00,-2.40863711700106,-2.08188494869356,-3.43935008271156,-3.27929358720805
1,20130913 8:00,-2.15364795496388,-2.02897312976108,-3.288448966079,-3.50551268406568
1,20130913 9:00,-1.50466216128394,-1.83905749394984,-2.72559881571959,-3.82770351898413
1,20130913 10:00,-1.34220251122346,-1.66095253200746,-2.40121648835981,-3.72487665677612
1,20130913 11:00,-1.27141956657768,-1.1970292624387,-2.62206082328557,-3.48894613404328
1,20130913 12:00,-1.24071853034578,-0.948060257283171,-2.56368301904085,-3.15018874910243
1,20130913 13:00,-1.24071853034578,-0.801135474354574,-2.50860961880999,-2.87884008494239
1,20130913 14:00,-1.37887319338934,-0.816253136906713,-2.42985465647986,-2.85598967111838
1,20130913 15:00,-1.13155929041013,-0.78649023875719,-2.10216792510623,-2.90283301945759
1,20130913 16:00,-0.880834161182926,-1.02790041263665,-1.36859023403114,-3.24673174750884
1,20130913 17:00,-0.530330664202042,-1.36190626964796,-0.455473258203442,-3.71059514813611
1,20130913 18:00,-0.11927790131935,-1.60520615134644,0.307293334994001,-4.24015348850739
1,20130913 19:00,0.171529136321725,-1.74268239517995,0.869592751351105,-4.66631370632506
1,20130913 20:00,0.229093579256542,-1.74173754127045,1.0287548780183,-4.63260934593465
1,20130913 21:00,0.0828372538740071,-1.63591390340548,0.771011364937862,-4.2841405351186
1,20130913 22:00,0.195407720057649,-1.91795279539381,0.681241722561556,-3.56149619793449
1,20130913 23:00,0.446132849284851,-1.67654262151435,0.653705022446125,-2.40412273774872
1,20130914 0:00,1.03456937706298,-1.98031315342138,1.33386151529727,-2.66004737257756
1,20130914 1:00,1.2314503924278,-1.94661524485973,1.66568609448421,-2.65927261568616
1,20130914 2:00,1.00866249782647,-1.9736363111152,1.41104644793552,-2.72669805211495
