ZONEID,TIMESTAMP,U10,V10,U100,V100
5,20130901 22:00,-3.14060828813569,-0.260265283690974,-6.25521476164026,-1.49847602740915
5,20130901 23:00,-3.49282454364534,-0.653103253355817,-5.72718187705893,-1.7972443777975
5,20130902 0:00,-3.18170018461181,-0.990745547809793,-4.93956566209106,-1.91398534433813
5,20130902 1:00,-3.00903642871922,-1.34109488046257,-3.99685111050276,-1.96701378693027
5,20130902 2:00,-2.78984817604248,-1.72324046662523,-3.55880680082482,-2.36778630845494
5,20130902 3:00,-2.52496200352723,-2.11186309662117,-3.1629328218018,-2.83535425023372
5,20130902 4:00,-2.19941487547414,-2.39159042717032,-2.73806674045352,-3.17846576794929
5,20130902 5:00,-1.93169785836712,-2.17865761115172,-2.42600629360715,-2.90100786843221
5,20130902 6:00,-1.85283861616793,-1.80784685169727,-2.49031604785589,-2.59043770930198
5,20130902 7:00,-1.4504542777669,-0.989715252507912,-2.9178177748701,-2.30384539333989
5,20130902 8:00,-2.29364155974292,-0.460621734378033,-4.1976873102468,-1.73808247477729
5,20130902 9:00,-2.71260655932429,0.294358687436981,-6.31938207132225,-0.618545559236154
5,20130902 10:00,-3.46156715703153,0.170080408886198,-7.89075401735104,-0.537477613286719
5,20130902 11:00,-3.69248319444558,-0.33674827106683,-8.24498479485234,-1.39154555089485
5,20130902 12:00,-3.40050179512343,-0.5561581309187,-7.87019598115677,-1.88194953378614
5,20130902 13:00,-3.14491696912399,-0.511628454565,-7.44269425414256,-1.97443550029184
5,20130902 14:00,-3.07778551166211,-0.434308743805392,-7.1728041379511,-2.01839487943343
5,20130902 15:00,-3.37987707024057,-0.796618383228683,-7.35729933456636,-2.95067625785193
5,20130902 16:00,-3.51292676605357,-1.24798737535938,-7.39946966522127,-3.76706472762441
5,20130902 17:00,-3.41546483082277,-1.47549354000283,-7.13116093642937,-4.17354625942721
5,20130902 18:00,-3.0142937115325,-1.61474998241804,-6.24558399267614,-4.69420799679259
5,20130902 19:00,-2.50757252960638,-1.72890787997934,-5.02264440368359,-5.2337094680758
5,20130902 20:00,-2.46632307984065,-1.80056017738484,-4.71374673163633,-5.51573457581538
5,20130902 21:00,-2.76477498108684,-2.06773823550705,-5.1465197499824,-5.87939853053221
5,20130902 22:00,-3.23509958969025,-2.64338550618852,-5.59247099665813,-6.38692954425789
5,20130902 23:00,-3.55822027952182,-3.32873770679593,-5.37582092291851,-6.49654254159798
5,20130903 0:00,-3.42759702193034,-3.69104734621922,-4.97625703996318,-6.67180915713654
5,20130903 1:00,-2.6286360822287,-3.82175880626435,-3.43539992469209,-5.45624216526272
5,20130903 2:00,-2.84702807162716,-3.97103112542827,-3.68589829716771,-5.48212639612762
5,20130903 3:00,-2.99346431885387,-4.15208130525454,-3.90730653606552,-5.68390574127901
5,20130903 4:00,-2.99388511266774,-4.34149407999196,-3.95148044260961,-5.96863228079292
5,20130903 5:00,-2.70143341202819,-4.29675419721734,-3.65142110181623,-5.99863445747723
5,20130903 6:00,-2.33281803107819,-3.76698380959636,-3.37344871429489,-5.72390864352476
5,20130903 7:00,-2.08118333038402,-3.0532363339302,-3.57492482463012,-5.85274151987507
5,20130903 8:00,-1.81776640290149,-2.75343730636568,-3.59755048407954,-6.4527850535614
5,20130903 9:00,-1.75086018649618,-2.89769206858292,-3.36321329692492,-7.0975377132871
5,20130903 10:00,-2.11526762930748,-3.09797621670482,-3.89653241251818,-7.48933084410583
5,20130903 11:00,-2.5099722267174,-3.48600062058191,-4.44170306401351,-7.99995612571341
5,20130903 12:00,-2.38667963925354,-3.86064487260117,-4.12225030083492,-8.54352497387632
5,20130903 13:00,-2.28400594866929,-4.24616049800492,-3.70367560102082,-9.13180294807861
5,20130903 14:00,-2.06519316545696,-4.64422001577538,-3.19836920665064,-9.67596007421573
5,20130903 15:00,-1.44999260957923,-4.77342210715256,-1.99974796200923,-9.9018588163094
5,20130903 16:00,-1.08895151727889,-4.89844290107416,-1.21000470598932,-10.1018733275382
5,20130903 17:00,-0.868034764997213,-5.11294346054501,-0.82321367063987,-10.3336548493739
5,20130903 18:00,-0.874346672205261,-5.27768658029455,-0.833987794187208,-10.4777829530534
5,20130903 19:00,-0.901698270106802,-5.09747265995939,-0.815671784156733,-10.2189406444044
5,20130903 20:00,-0.986698620508514,-5.15266578637295,-0.83021685094564,-10.2607083805728
5,20130903 21:00,-0.992168940088822,-5.37636520024605,-0.815671784156733,-10.5130796315056
5,20130903 22:00,-0.851203012442419,-5.51476614602549,-0.58672165877579,-10.5066085737894
5,20130903 23:00,-0.574741476729921,-5.86223196458353,-0.179998494863761,-10.1907033016427
5,20130904 0:00,-0.186769580341911,-5.81540143308112,0.548870963113689,-10.4819008988729
5,20130904 1:00,0.934390769386754,-5.10827908999003,1.85322444817629,-8.08159038222438
5,20130904 2:00,1.28908131252944,-5.30266854769325,2.04596899187811,-7.54773410430801
5,20130904 3:00,1.75918703240903,-5.39645645099748,2.63575679181582,-7.75921077651725
5,20130904 4:00,2.50757603557063,-5.64615672346987,3.69926551387626,-8.20825892881757
5,20130904 5:00,2.56387612178376,-5.26659627719162,3.86470020397455,-8.00874237688753
5,20130904 6:00,2.07245679783777,-5.05056345718743,3.42249065139435,-8.2272863928981
5,20130904 7:00,1.38720431992946,-4.39525054307451,2.95192086622589,-8.18379504642833
5,20130904 8:00,0.906642869753143,-4.1687968449254,2.58954011648677,-8.39309715131408
5,20130904 9:00,0.751013345721149,-4.3315228651883,2.42725656334274,-8.77364643292452
5,20130904 10:00,0.973800829735941,-4.1399390285241,2.82797614602526,-8.63447412422127
5,20130904 11:00,1.382780741727,-4.05977842740937,3.78592178011822,-8.49149632270192
5,20130904 12:00,1.9288915779943,-4.17080085995327,4.62412420994955,-8.47355614228314
5,20130904 13:00,3.88692814779218,-1.78642377979564,7.26897849355269,-4.77135527404438
5,20130904 14:00,4.07191414534959,2.61399241839743,6.71175244214226,5.2865622389197
5,20130904 15:00,3.61668773396919,3.53022808913878,5.74645415515605,6.5614023323147
5,20130904 16:00,2.76615428867805,3.59756299407516,4.34997529492953,6.71362204495888
5,20130904 17:00,2.44846094504685,3.2440547431592,3.85104527717278,6.25533198153372
5,20130904 18:00,1.73626485445083,2.95186935209601,2.85528599962879,5.7323485402348
5,20130904 19:00,0.0742058807448021,2.1779187483333,0.255072822877569,4.69290535960741
5,20130904 20:00,-0.518151454911858,2.23363036610804,-0.97124464181928,4.42543357881835
5,20130904 21:00,0.0919001935546411,2.02360959118744,-0.258037311173318,4.17209648563197
5,20130904 22:00,-1.19616535030706,1.51138335006432,-1.87352018972043,3.01957580418319
5,20130904 23:00,-0.859571263447163,1.58072227002856,-1.32837349663464,2.27315557039585
5,20130905 0:00,-1.24482471053412,1.40517055358731,-1.61565214896405,1.79964353570628
5,20130905 1:00,-0.934523945909216,1.02797703114819,-1.18507885171459,1.22987351439298
5,20130905 2:00,-0.688573912167857,1.06224464432628,-0.920376812313175,1.22552629499668
5,20130905 3:00,-0.0550419329221705,1.51610824439784,-0.196789770242909,1.77327593892948
5,20130905 4:00,0.862556316941595,1.92075771916044,0.885013738275984,2.321991631617
5,20130905 5:00,1.31513647690938,3.27031839985516,1.56107705512553,4.07537012145478
5,20130905 6:00,0.33976203641143,3.39754602750574,0.336191363146418,4.34248260213806
5,20130905 7:00,-0.0277587317893606,3.17845203261176,-0.155909146397131,4.11546114477614
5,20130905 8:00,-0.236394975746141,2.65641775526037,-0.648520663738753,4.16183148500326
5,20130905 9:00,-0.393674605805869,2.46138399940633,-1.36086553425143,4.49511830538565
5,20130905 10:00,-1.07655708121826,1.96158721571306,-2.67057852071053,3.63436886491983
5,20130905 11:00,-1.14556753114242,1.79754013134985,-2.98076025414037,3.26727033812183
5,20130905 12:00,-1.34858664545421,2.09136668689819,-2.91177420140062,3.58896457344744
5,20130905 13:00,-1.46092923835402,1.91200854132774,-2.85351931242039,3.16438614574292
5,20130905 14:00,-1.82684511237053,1.4774660423034,-3.3977426173673,2.64851611071627
5,20130905 15:00,-2.15103373759568,0.837682413286858,-3.96036220304482,1.69695808730568
5,20130905 16:00,-2.31714028566896,0.475320631382334,-4.41107108094452,1.26948151333697
5,20130905 17:00,-2.55346095430462,0.386370656749835,-4.78819483592182,1.04970542163554
5,20130905 18:00,-2.97314078349461,0.386370656749835,-5.15356541154346,0.899001815897417
5,20130905 19:00,-3.07184177582801,0.437407527440613,-5.23021658125429,0.980632935672234
5,20130905 20:00,-3.30254531481868,0.18185862491036,-5.63391274173135,0.658455675969259
5,20130905 21:00,-3.65802937663735,-0.0266634467691049,-6.1720039531014,0.152729152867288
5,20130905 22:00,-4.31924578056192,0.0560891935652281,-6.91041022131576,0.205861834377524
5,20130905 23:00,-4.77102349343756,-0.328874631073784,-6.56701298101122,-0.44718712382101
5,20130906 0:00,-4.81876909541998,-0.884447423450539,-6.39480335306088,-1.27460788224859
5,20130906 1:00,-3.92691624288824,-0.787263162983802,-5.04762445498755,-1.20877384292141
5,20130906 2:00,-2.46535162190597,-0.892119089578037,-2.99857179896598,-1.25988540718102
5,20130906 3:00,-1.63558853994861,-1.38537884426508,-1.86531802009449,-1.83359835881417
5,20130906 4:00,-0.710592288117293,-1.85810431332743,-0.706099476838354,-2.38146838469808
5,20130906 5:00,0.85281891731352,-1.9786886289108,1.12495734487047,-2.45325428955708
5,20130906 6:00,2.1424347593567,-1.36309695986381,2.66066497170396,-1.76583246462727
5,20130906 7:00,2.56789776365471,2.06132284282625,3.25839548514214,2.76127383940085
5,20130906 8:00,0.662793471870575,3.17672776197242,0.634331484518947,4.94126819815904
5,20130906 9:00,-1.84324975759043,1.96083591317344,-4.01011574478444,3.47281572836328
5,20130906 10:00,-3.64430299340117,1.13422169185555,-5.93962229811838,1.74248827764189
5,20130906 11:00,-3.27262909430975,0.795624428895003,-5.73677257636334,1.24228409258436
5,20130906 12:00,-2.81586259435873,0.590718472342102,-5.46901094364668,1.05621502718983
5,20130906 13:00,-2.54471259680093,0.235519021004131,-5.06222963495391,0.0563809443136444
5,20130906 14:00,-2.16333902300013,0.184838656483585,-4.18970536511157,0.00297223109854661
5,20130906 15:00,-2.2519587782995,0.0821672283600628,-4.22540691614046,-0.0234449818895662
5,20130906 16:00,-2.10954991779354,0.155129477281885,-4.32115198480883,-0.000473492334685521
5,20130906 17:00,-1.62059813357956,0.333384552492084,-3.30744430862498,0.16319837074384
5,20130906 18:00,-1.45878992365483,0.250810510299124,-2.36730346486429,0.0833724445406293
5,20130906 19:00,-1.49053431361281,0.199256346390292,-2.41761019585954,0.0908381786459655
5,20130906 20:00,-1.48965252500287,0.315908564726378,-2.61126406356169,0.583576629598157
5,20130906 21:00,-1.44291772867583,0.619553852155517,-2.71295939073488,1.64141372360042
5,20130906 22:00,-2.68976682313673,0.683778107194486,-4.02796652029888,1.73674540525317
5,20130906 23:00,-2.79690413924493,0.562756891916973,-3.95115409232764,0.96547764344805
5,20130907 0:00,-2.87670600844487,0.18746005464844,-3.63362666120709,0.301027308073124
5,20130907 1:00,-2.86212954061972,-0.0825955139738068,-3.55073088757597,-0.09344697334397
5,20130907 2:00,-2.37871706174141,-0.35163742306304,-2.85891632328462,-0.436348416048424
5,20130907 3:00,-1.24428558758537,-0.607227236697812,-1.38514848925678,-0.803963476245091
5,20130907 4:00,0.0608398914300778,-0.13688432777217,0.264953187298087,-0.172530549319051
5,20130907 5:00,0.521316741748471,0.308956550147131,0.721280383614046,0.256868554608148
5,20130907 6:00,0.863145821247279,0.931115964915983,1.09704611193842,1.03164046298902
5,20130907 7:00,0.65363767574801,1.67674639867757,0.784940844334668,2.04984150366819
5,20130907 8:00,0.052459565610107,1.53117550858108,-0.126586814479186,3.29108294221459
5,20130907 9:00,-1.24737307604536,1.43941300030243,-3.3174969872367,2.86848008309774
5,20130907 10:00,-2.53926646166085,1.08245203877868,-5.66842709862744,1.84780768066935
5,20130907 11:00,-3.28732080853824,0.662554487807266,-6.7067123119735,1.28186584009768
5,20130907 12:00,-3.641940911657,0.667358807612431,-7.07346416975336,1.26580198872774
5,20130907 13:00,-3.97009682797586,0.340184628880703,-7.53148146679642,0.752994425764322
5,20130907 14:00,-4.31810088439465,0.00916699430484236,-8.01034333947366,0.0857267534745734
5,20130907 15:00,-4.53775363483388,-0.289661697576413,-8.21935246272455,-0.545088333014161
5,20130907 16:00,-4.38029172337443,-0.563027494490295,-7.99794926747495,-1.3044142304624
5,20130907 17:00,-4.30045809319471,-0.684576785560966,-7.80527778458599,-1.71774948301966
5,20130907 18:00,-4.38073279315443,-0.98772936526687,-7.75119456131891,-2.37327818700061
5,20130907 19:00,-4.50511447111399,-0.978601157637057,-7.78443320895181,-2.57098712693831
5,20130907 20:00,-4.70624229079329,-0.942088327117804,-8.08189093692073,-2.58272609524711
5,20130907 21:00,-4.93736285551249,-1.38024229334884,-8.35681398852837,-3.35255528012955
5,20130907 22:00,-5.26551877183134,-2.13980525454541,-8.19625441945423,-4.53819107931846
5,20130907 23:00,-4.90119513355261,-2.82826428262554,-7.28529012754941,-5.44023811778423
5,20130908 0:00,-4.43983614367422,-3.82564107417777,-5.91123823642025,-5.69478837795402
5,20130908 1:00,-2.83575277580396,-4.81173467387987,-3.57344959857377,-6.69781524409994
5,20130908 2:00,-2.32285219384628,-4.85750393245152,-2.86652130878565,-6.60321544366468
5,20130908 3:00,-1.79680031491532,-4.87211114263396,-2.1688794333133,-6.57672749954281
5,20130908 4:00,-1.06831240043147,-4.9154458661752,-1.20135114178883,-6.6467313518649
5,20130908 5:00,-0.626334884293943,-4.89548267892586,-0.514736883316458,-6.77286441911191
5,20130908 6:00,-1.49432048453002,-3.4459605218217,-1.66393065489321,-5.74487992104877
5,20130908 7:00,-1.92267701451666,-2.68200342928006,-2.7730767647332,-5.44026856364723
5,20130908 8:00,-1.71930160060853,-2.77451576043552,-2.69820504931229,-6.28409878352974
5,20130908 9:00,-1.3576409338435,-2.91571879219911,-1.94194268347163,-6.92485476514456
5,20130908 10:00,-0.94008725494205,-3.14213055002694,-0.984281207157666,-7.27865801877243
5,20130908 11:00,-0.832998122445391,-3.45715938296157,-0.652872296263562,-7.82355286927952
5,20130908 12:00,-0.603320114590714,-3.58716355358529,-0.0446121585805139,-8.15149884412176
5,20130908 13:00,-0.361899877295614,-3.85934456998476,0.748215463628497,-8.5084554244308
5,20130908 14:00,-0.0979345594749015,-4.21819503346671,1.35821680399575,-8.91523456630241
5,20130908 15:00,0.176363920253383,-4.77083448536904,1.5944399681532,-9.51688929707066
5,20130908 16:00,0.555872775767859,-5.36145268374571,1.95777092825777,-10.2068371749118
5,20130908 17:00,0.726839636420421,-5.77386291789661,2.11854197609956,-10.7674986588248
5,20130908 18:00,0.856004160265075,-6.05432135339946,2.26422260067823,-11.1717551393515
5,20130908 19:00,1.30878452748779,-6.27342950613607,2.91485200367699,-11.3678920589206
5,20130908 20:00,1.83530609559637,-6.60160482823489,3.69491080620181,-11.664304766951
5,20130908 21:00,2.34632792084358,-6.83580709816002,4.35540702441108,-11.8276470890359
5,20130908 22:00,3.11333034789202,-6.63374069063626,5.37807340093544,-11.2632016131055
5,20130908 23:00,3.71453249524169,-6.62935852758153,6.02405959677631,-10.5808217192992
5,20130909 0:00,3.84933328921775,-6.32017257871988,6.61316650493308,-10.5682084125745
5,20130909 1:00,5.0168548956123,-7.72225920071638,7.45640195096197,-11.3583940922156
5,20130909 2:00,7.98446441085634,-6.28059961817163,11.2684192490844,-8.95284445743148
5,20130909 3:00,8.45946136551331,-4.4767017931325,11.7667992377513,-6.32585312317378
5,20130909 4:00,9.18366973394622,-3.24557799448046,12.7275616567506,-4.58957700467569
5,20130909 5:00,9.61231336564086,-2.59257670633287,13.5008885133869,-3.71741835591107
5,20130909 6:00,9.41543634875786,-1.10812925084919,13.3264865497314,-1.63042312120763
5,20130909 7:00,8.12850860801884,1.24034150250364,12.0045072522711,1.81367571306289
5,20130909 8:00,7.98247071954613,1.72559487969745,12.1522213709545,2.66975200376519
5,20130909 9:00,7.606659907572,1.23499301838627,12.1218096406373,2.04934411389929
5,20130909 10:00,7.68291860018744,0.52024104997454,12.3377949906449,0.986671377319412
5,20130909 11:00,7.93213001396339,0.529965566551571,12.6431535889315,0.96811481032442
5,20130909 12:00,8.35030676627944,0.800307127393014,13.0304376648072,1.35470995605342
5,20130909 13:00,8.22071683111594,0.435637755754377,12.7368713701129,0.802342811835825
5,20130909 14:00,8.32089981945388,1.17518724143753,12.7393539603429,1.98563323388315
5,20130909 15:00,7.30660936538575,2.18361961047558,11.5880527411933,3.76149669530389
5,20130909 16:00,7.09378281802109,3.2144183676408,10.8755493451913,5.31715556171738
5,20130909 17:00,5.83476675562497,3.2625547246971,8.95092126940527,5.2856093978259
5,20130909 18:00,5.3577761096578,3.53873099548476,8.21793650400596,5.65179231986041
5,20130909 19:00,5.22220510056368,4.41199258410208,7.79155163200823,6.84250536870573
5,20130909 20:00,3.89191457382765,3.48087012185143,5.90354176211433,5.75632764726553
5,20130909 21:00,3.00920774623323,2.8152269621537,4.72307010776253,4.91757081909189
5,20130909 22:00,3.00920774623323,2.35136752142935,4.42764187039583,3.91304199242965
5,20130909 23:00,4.00455813285438,3.63062767713769,5.32323629585832,4.9596323709472
5,20130910 0:00,4.6126339824677,3.80421029803769,6.06987530752247,5.13715686186596
5,20130910 1:00,4.38323461194303,2.95228921290023,5.73520818370117,3.93666206958149
5,20130910 2:00,4.44553855194096,2.47711243278083,5.80417437822119,3.3161013259202
5,20130910 3:00,4.98976613038437,2.14791338421163,6.52999335744163,2.90167840714293
5,20130910 4:00,5.38542277498658,2.24680152493918,7.12993229229542,3.0423245272461
5,20130910 5:00,5.61067548113293,2.17959183621959,7.41048409330405,2.94784469084092
5,20130910 6:00,5.09946366576534,2.04217584845533,6.69604788405294,2.75083275924603
5,20130910 7:00,5.03662721345974,2.17445478994803,6.72550917103237,3.0187045681448
5,20130910 8:00,4.51636268886168,2.16418069740491,6.57284613850261,3.36924623389811
5,20130910 9:00,3.50352427966464,1.97839085725012,5.92402825025113,3.79816321848753
5,20130910 10:00,2.89752527353097,1.92188334826295,5.23704460386722,4.10146496603825
5,20130910 11:00,2.31442429662731,1.80801215591001,4.49180795822853,4.20668114748947
5,20130910 12:00,2.12538242740284,1.74722377502987,4.32642300632129,4.16749348807142
5,20130910 13:00,1.85486617510416,1.56100584768578,4.08135866462878,3.81909909132732
5,20130910 14:00,1.81173267818251,1.46511431728331,4.11148952631228,3.52599687157034
5,20130910 15:00,1.84421592895066,1.56229010925367,4.14295953740394,3.62799214950775
5,20130910 16:00,1.70256765510923,1.44756274252214,3.92735648269086,3.50022964345984
5,20130910 17:00,1.58861002126687,1.28488961058938,3.73585811732459,3.2414837278502
5,20130910 18:00,1.46826223973241,1.05586296431562,3.56310784367249,2.83994442312818
5,20130910 19:00,1.5145908105001,0.673581104273617,3.59725615358046,2.07497983859761
5,20130910 20:00,1.67700706434085,0.485222740983046,3.75192791022246,1.56178254539675
5,20130910 21:00,2.06787109817398,0.689420330277596,3.11583194134846,1.32934067514992
5,20130910 22:00,1.24087948435537,0.256196094709283,2.13356585046619,0.896129152542078
5,20130910 23:00,1.18869327820326,-0.0918387901889768,1.55840117966329,0.0109175034958229
5,20130911 0:00,1.73398588126203,-0.57386496533712,2.16704458567009,-0.69446036602921
5,20130911 1:00,2.98647620202697,-0.676489636555073,3.74799557191166,-0.894963677263856
5,20130911 2:00,3.38602196177953,-0.786387656228457,4.23782779342653,-1.07295730057847
5,20130911 3:00,3.63330839146423,-0.543745433580411,4.54780506851592,-0.801433515951085
5,20130911 4:00,3.79906588909131,-0.195144188379889,4.77603009523008,-0.364800364924629
5,20130911 5:00,3.75695160630658,0.279504964689747,4.74673553956229,0.243145683608382
5,20130911 6:00,3.42597653775479,0.768334507394659,4.34683079126016,0.890221697588572
5,20130911 7:00,2.67547842146281,1.14175143445691,3.42371165335661,1.39747966430018
5,20130911 8:00,1.01412395827546,1.01767302514825,2.0346046997143,1.97870280960097
5,20130911 9:00,-0.168315519911176,2.02290509040444,0.152259180874804,1.76396519434206
5,20130911 10:00,-1.03273817040287,1.03973140902535,-1.11830701262344,0.238850931303203
5,20130911 11:00,-1.6801102865425,0.444942843767961,-1.54955012280274,-1.32682488128456
5,20130911 12:00,-2.19520036060188,-0.502779863522949,-2.01076905738628,-2.71259829175541
5,20130911 13:00,-1.81941137575353,-0.901800271871116,-2.54965262792629,-3.70325449014986
5,20130911 14:00,-1.93819525027456,-1.04005907081505,-2.53602725319709,-4.07021721489231
5,20130911 15:00,-2.04888022426007,-1.30121457993137,-2.57281576496594,-4.67577728992245
5,20130911 16:00,-2.17306336580478,-1.78137832897028,-2.83646676597603,-5.49893814841495
5,20130911 17:00,-2.28482819319503,-1.89324584720412,-3.13418120380913,-5.66595629361632
5,20130911 18:00,-2.83015416258704,-1.61397095133162,-4.32163261145923,-5.08377875891438
5,20130911 19:00,-3.11793509494936,-1.2212529383769,-5.37419280929022,-4.27684252024144
5,20130911 20:00,-3.16274901124593,-1.32012176611174,-5.58470484885641,-4.29927067116849
5,20130911 21:00,-3.41705448806141,-1.45601716678313,-5.83745555008314,-4.56172775648494
5,20130911 22:00,-3.50776217405929,-2.1169808836718,-5.13302367658331,-4.97784153538665
5,20130911 23:00,-3.3268867287659,-2.26942007225101,-4.5035313640941,-4.68866154683798
5,20130912 0:00,-2.73620691637495,-2.53096948107943,-3.4100950420755,-3.67175963991189
5,20130912 1:00,-4.21024490196251,-3.74209839454413,-5.53385089252989,-5.4177876483635
5,20130912 2:00,-4.0586399075284,-3.73689378913587,-5.45319608388833,-5.331671335557
5,20130912 3:00,-3.6943285118125,-4.0708559694992,-5.10113144299266,-5.85810855729674
5,20130912 4:00,-3.81836896180404,-4.47985121116494,-5.27012247062258,-6.52499738444708
5,20130912 5:00,-4.46246048361197,-3.29753834925528,-6.46522189708118,-5.13483404914214
5,20130912 6:00,-3.16095457684888,-3.43676154392623,-4.5525507207243,-5.77506782709047
5,20130912 7:00,-3.15130698629398,-3.4515079259163,-4.59671883021849,-5.90014151949991
5,20130912 8:00,-3.22527184721486,-3.32399509341394,-4.47701685231396,-5.62795245937936
5,20130912 9:00,-3.05069639907862,-3.29146630961231,-4.36371604969844,-6.22000210992406
5,20130912 10:00,-3.01440308222924,-3.99538919107944,-4.15759820539224,-7.30465757360594
5,20130912 11:00,-3.15544166796036,-4.43517834807738,-4.40532368907702,-7.96437004135575
5,20130912 12:00,-2.64411936855079,-4.80557276629853,-3.72999969608622,-8.57743617300203
5,20130912 13:00,-1.2158165573519,-4.19273047947595,-1.4838272871718,-7.86851438364851
5,20130912 14:00,0.235456707549132,-2.5710621776857,0.815474876641423,-5.78019379809086
5,20130912 15:00,1.02977499656904,-2.49733026773536,2.4170489339523,-5.03333982333448
5,20130912 16:00,1.01369567897754,-3.07417403381747,2.73070652311391,-5.62487687677913
5,20130912 17:00,2.5072345786905,-2.17984933783152,5.49921483561173,-4.06299351296122
5,20130912 18:00,3.34244027530021,-1.44253023832806,6.71799861063967,-2.59030204455004
5,20130912 19:00,3.29374291345168,-1.06693121469865,6.53300464478722,-1.77424746128844
5,20130912 20:00,3.57627949398797,-0.83402512267903,6.74360331179572,-1.20475208314545
5,20130912 21:00,4.14870320024523,-0.890842065052531,6.6264618040068,-1.12632472683953
5,20130912 22:00,5.3156022483138,-1.25820046345219,7.85100663679485,-1.18988676724432
5,20130912 23:00,5.33857270201594,-0.880866571353367,8.06032506874556,-1.11453499353864
5,20130913 0:00,5.86689313716509,-0.421993861191804,7.94254344342773,-0.590660757299087
5,20130913 1:00,5.33527286921529,0.34922416047222,6.97172549693065,0.480170747186119
5,20130913 2:00,5.27600281315648,0.104979424864232,6.82412878431194,0.133986977752466
5,20130913 3:00,5.40733502370406,-0.132178906422442,7.01853788712689,-0.201342845114784
5,20130913 4:00,5.7109341597751,-0.17233519757656,7.44315380290683,-0.261896441748393
5,20130913 5:00,5.44656412555594,0.0600988641625702,7.13253982560477,0.0277325534708504
5,20130913 6:00,5.26022589175953,0.143718435154087,6.95850788087524,0.131130676024466
5,20130913 7:00,4.91910326696062,0.297729622403998,6.7068224418202,0.377343884978103
5,20130913 8:00,3.55802399401295,0.488117685169993,5.61141251122835,0.806360404523768
5,20130913 9:00,2.34234823988582,0.430954023644719,5.12621585519445,1.08342167213981
5,20130913 10:00,2.04429234646777,0.415836361092581,4.83322536596627,1.15540047568542
5,20130913 11:00,1.95815888370604,0.404970541133231,4.76713728568923,1.17939341020062
5,20130913 12:00,1.76968863350464,0.335996205739099,4.46919019044027,1.08856301525021
5,20130913 13:00,1.79015599099257,0.065767987619622,4.35298531595315,0.657832714667745
5,20130913 14:00,1.87970068000229,-0.375006361166168,4.39318889812168,-0.0830919535755665
5,20130913 15:00,1.77736389256261,-0.655155545335486,4.70545507743067,-0.883427697761287
5,20130913 16:00,2.02084016601284,-0.852157585468042,5.14549154527526,-1.50267391239178
5,20130913 17:00,2.13426343875848,-0.882865337527073,5.2694066957947,-1.5975031297614
5,20130913 18:00,2.10825283861756,-0.877196214070021,5.16201356534452,-1.58950548492299
5,20130913 19:00,2.01060648726887,-0.936249583414313,5.09812842107672,-1.78316274208142
5,20130913 20:00,1.80891773535651,-0.896565719214949,4.83157316395934,-1.79972929210383
5,20130913 21:00,1.68099675105692,-1.01278275008451,4.63165672112131,-1.96710857336465
5,20130913 22:00,2.35386112847278,-1.61843410607957,4.33976769989774,-2.2875856272463
5,20130913 23:00,2.597763805204,-1.63118963385793,3.56929083066798,-2.11849256494867
5,20130914 0:00,3.20581488390807,-1.61890653303432,4.11506822695582,-2.07336299764627
5,20130914 1:00,3.18785269866194,-1.4999052771895,4.03408818016968,-1.9344491740766
5,20130914 2:00,3.54932974619389,-1.67295508448518,4.50092753217561,-2.19010395386912
