ZONEID,TIMESTAMP,U10,V10,U100,V100
8,20131003 21:00,0.688528290189006,-3.75389407854108,2.02201981138696,-6.3609730796761
8,20131003 22:00,0.597855426364617,-3.86862999014093,1.90124802536081,-6.78111227928847
8,20131003 23:00,1.0463404882404,-4.25661853331411,1.76420901917604,-6.08733403108064
8,20131004 0:00,1.676984487306,-4.84841428788176,2.48736089713668,-6.75981490050628
8,20131004 1:00,2.05618508112068,-4.8783922524614,2.91070313084257,-6.74555861665599
8,20131004 2:00,2.32875659125878,-4.77053139896011,3.23377954191311,-6.57850701550657
8,20131004 3:00,2.64109227432226,-4.78364961087243,3.64898155246106,-6.58593153111322
8,20131004 4:00,2.68221590615108,-4.97847935075539,3.72327639074929,-6.94849537657085
8,20131004 5:00,2.90312797795876,-5.00374405517911,4.11937401430884,-7.11740310662193
8,20131004 6:00,2.66896118184261,-4.94203987322117,3.98861509892155,-7.32033986653678
8,20131004 7:00,2.17785665297784,-4.49456308910095,3.82771370628589,-7.55854307558318
8,20131004 8:00,1.78191424735329,-3.89063948143382,3.79375035163985,-7.56720501045759
8,20131004 9:00,1.47229748209667,-3.68755012664311,3.67869948777635,-7.73178177307147
8,20131004 10:00,1.28333269451964,-3.57240137763497,3.49444828882154,-7.77323531854188
8,20131004 11:00,1.26497999932331,-3.55636800751992,3.6239335784096,-7.75219919098973
8,20131004 12:00,1.05460373401722,-3.8852950247288,3.35307582510736,-8.29109528210508
8,20131004 13:00,0.744307239308885,-4.1330834719615,2.7379145640808,-8.84236556589817
8,20131004 14:00,0.518637061339187,-4.42411343253479,2.17879283822021,-9.23462747378237
8,20131004 15:00,0.464598569927769,-4.57861681727988,2.02425957458069,-9.44560745893775
8,20131004 16:00,0.555342451731849,-4.77733343476649,2.17751921242099,-9.66215583079811
8,20131004 17:00,0.738529538969299,-4.79190922578018,2.43224437226635,-9.66215583079811
8,20131004 18:00,0.927494326546335,-4.36532440877959,2.83131378935743,-9.03478426203695
8,20131004 19:00,1.00260443096095,-4.39107497290377,3.07882173634051,-8.93269717244564
8,20131004 20:00,1.43899073896259,-4.78899406757744,3.81837378375823,-9.3311461766687
8,20131004 21:00,2.46096396961753,-4.09907329292956,5.29577971086136,-8.02938110697099
8,20131004 22:00,3.20628731342408,-3.85177070539732,5.97165046831774,-6.41207412399104
8,20131004 23:00,4.13513760919393,-3.3610524079365,6.29217962778983,-4.94202003387614
8,20131005 0:00,5.60539241325555,-1.74994164122355,7.82689871585817,-2.55751310487662
8,20131005 1:00,5.69447503987726,-0.568330415406686,7.79251259155062,-0.976079966408442
8,20131005 2:00,5.31122250654666,0.0748395461830068,7.19452412427904,-0.0585358222273495
8,20131005 3:00,4.73028860147026,1.19780189069491,6.44519289677207,1.55480831384262
8,20131005 4:00,4.31284253356742,1.78927008688351,5.88919281724873,2.39878313646882
8,20131005 5:00,4.42895807805234,1.9907001648862,6.09405923659177,2.61741872587843
8,20131005 6:00,4.10162622105343,1.79009731512992,5.76599611913028,2.42365163952963
8,20131005 7:00,3.98372976330954,1.52248897741383,5.58512306421481,2.16253235739114
8,20131005 8:00,3.1146440929316,1.98449595303806,4.54925569614021,2.97179489449496
8,20131005 9:00,2.23843476951778,1.92783081815846,3.65873274719412,3.14276585303802
8,20131005 10:00,1.83986638216003,1.85379389010408,3.39665138190843,3.32202631260135
8,20131005 11:00,1.47620389467811,1.44514313637378,3.20793434246855,2.96246920584715
8,20131005 12:00,1.31948352788865,1.22923656405878,3.01229614021304,2.49981143015336
8,20131005 13:00,1.14103601933974,0.535192065314408,2.91770691506592,1.5755320663933
8,20131005 14:00,1.56845520149282,-0.601005931140182,3.32513269948011,-0.158527928284352
8,20131005 15:00,1.2051488966627,-0.890949431509555,3.54937837470695,-1.28227341034465
8,20131005 16:00,1.4829713650622,-0.246125013427027,3.75424479404999,-0.226398217887809
8,20131005 17:00,1.19054540793914,0.356510764088204,2.98645713236797,1.18229886174426
8,20131005 18:00,1.11396613780337,0.626600786543554,2.70591933290723,1.93923392365763
8,20131005 19:00,1.3098665962902,0.706841926446062,3.19409201683727,2.11694010177966
8,20131005 20:00,1.45091492640072,0.689470133271292,3.43771694794791,1.87032744642663
8,20131005 21:00,1.72196992441614,0.457846224274361,3.52630783198814,1.27607384203606
8,20131005 22:00,2.6077961794284,0.288678047881959,4.01632615933568,0.574056724381975
8,20131005 23:00,3.89931447483431,0.260552287503761,5.3737968929105,0.362156354551333
8,20131006 0:00,4.40829948424827,0.265929271105475,5.96578701907518,0.429508550341024
8,20131006 1:00,5.06968985130249,-0.0783314879453232,7.01825889771172,-0.02771559070548
8,20131006 2:00,5.68447559280376,-0.405443377859572,7.88199399243164,-0.640970075044785
8,20131006 3:00,6.53127552583897,0.10212610474187,9.12707952469091,0.182714869607026
8,20131006 4:00,6.43860815872854,0.939927781453882,9.05098141032285,1.41790826998107
8,20131006 5:00,3.82213813289046,2.26605706489003,5.10591758297096,3.34718817278272
8,20131006 6:00,1.48055824456279,4.17724338513624,1.87540215154963,5.93581685123022
8,20131006 7:00,1.04695795218788,3.56202340776174,1.43171145082741,4.93777523946233
8,20131006 8:00,0.874762620766261,2.88647754925839,1.25414918396861,4.2156313423264
8,20131006 9:00,0.438050364570477,1.63523556653393,1.13290812039916,4.0813566676508
8,20131006 10:00,0.163506000817942,1.75692743019042,0.687927621128325,3.79744255453075
8,20131006 11:00,-0.200593766224149,1.81517310852174,0.287660138209339,3.59970472515773
8,20131006 12:00,-0.528387288689393,1.6914010420677,-0.286300215922611,3.51686860744741
8,20131006 13:00,-0.864825155101506,1.42253483048476,-0.562747038174928,2.62638034206147
8,20131006 14:00,-0.709572737815752,0.173893101257238,-0.316825448239741,1.28496966172016
8,20131006 15:00,-0.49380991290192,-0.453288042203151,-0.128944792992054,0.237493592609012
8,20131006 16:00,-0.517668302195277,-0.729955014276888,0.197374239806561,-0.25017064875013
8,20131006 17:00,-0.548442166646128,-0.852686979332154,0.231768867769524,-0.80931444329479
8,20131006 18:00,-0.771466240475329,-1.27184784303785,0.111387669899153,-1.6329993879466
8,20131006 19:00,-1.10202595300357,-1.70140972073129,-0.309946522647148,-2.51881142088115
8,20131006 20:00,-0.984808649084037,-1.88134726271909,-0.25878451355224,-3.33782013308157
8,20131006 21:00,-1.04289864040699,-2.04048277673143,-0.574785157961966,-4.25636579317585
8,20131006 22:00,-1.04912256804874,-2.53297078905066,-1.1741115502166,-4.47614871839113
8,20131006 23:00,-0.692975597437765,-3.29172475945589,-0.772554268749005,-4.49284954857467
8,20131007 0:00,0.631337895222451,-3.08006412480549,0.828515662926938,-4.09670585662128
8,20131007 1:00,3.3895151040134,-3.28790170483195,4.50332587454318,-4.52755898321724
8,20131007 2:00,4.08534304884988,-3.18129724492348,5.68133345312848,-4.51387447873038
8,20131007 3:00,5.59341502325339,-3.04337085607282,7.97804995683159,-4.41192492030322
8,20131007 4:00,6.03139301537722,-2.87961761353299,8.73477157943898,-4.17449876745608
8,20131007 5:00,6.03973227646107,-1.21515931939496,8.57900198227068,-1.65997106799431
8,20131007 6:00,5.43263406955675,-0.287590616686145,7.85502737724981,-0.411944258792054
8,20131007 7:00,5.45064687349787,-0.252971642592155,7.91255592165856,-0.335995258889943
8,20131007 8:00,5.14743134048907,0.0981636660754588,8.29799716919717,0.252438434045329
8,20131007 9:00,4.41791278087383,0.422373106003302,7.70766579811048,0.844977478326661
8,20131007 10:00,3.33414241041663,0.369620383574365,6.82615148686257,0.977717171849269
8,20131007 11:00,3.21238919859241,0.363026293270748,6.35574500450488,1.02219181143159
8,20131007 12:00,2.97421990203764,0.278402134374328,6.33583127759416,0.896294370152412
8,20131007 13:00,2.4268308044937,0.351486635239418,6.00039561096469,1.24593345979186
8,20131007 14:00,2.13428952567223,0.470729768229828,5.18481786215451,1.57846691882272
8,20131007 15:00,2.49954916114488,0.67514656764196,5.16888688062593,1.69136408083937
8,20131007 16:00,2.34043605966501,0.489413024090077,5.13658239030409,1.34651456777033
8,20131007 17:00,2.21167786853036,0.362476785745447,5.25783486082715,1.19119544184439
8,20131007 18:00,2.05356547838055,0.242134637704433,5.16623171703783,1.04545546905926
8,20131007 19:00,1.88344455227,0.00419787924891413,4.86929592243575,0.595919496665685
8,20131007 20:00,2.18966221926899,-0.522779837515157,4.37101022240305,0.00269622716000972
8,20131007 21:00,1.14992314733452,-0.970628470635823,3.51427743797738,-0.943587258106829
8,20131007 22:00,1.53319558674829,-1.3475906329926,2.65975728987512,-1.74070964446682
8,20131007 23:00,2.40915157099594,-1.52947762386738,3.23460020669793,-1.9788200225383
8,20131008 0:00,2.24470134242241,-1.94490531299526,2.92217595783195,-2.57888554428741
8,20131008 1:00,2.56044434657777,-1.88558433099281,3.30959591447808,-2.53497689513895
8,20131008 2:00,2.78320517119481,-1.69078087085985,3.55612967714401,-2.36127235461844
8,20131008 3:00,2.87051435886523,-1.66826820683505,3.63472756979592,-2.3538011915853
8,20131008 4:00,2.83583547591203,-1.70410469242555,3.56979887586608,-2.45902007096869
8,20131008 5:00,3.02432540443414,-1.48816689463666,3.83683643661512,-2.27535397973732
8,20131008 6:00,3.18099235801097,-1.18952951471585,4.16440902027619,-1.91051218495231
8,20131008 7:00,2.86847442457386,-1.11464044867417,3.90420605888819,-1.85447846220375
8,20131008 8:00,1.82362008053677,-1.1348559020842,3.35011532497565,-2.76035697997201
8,20131008 9:00,1.07782010361376,-1.93244742753423,2.69350560064757,-4.76076088209532
8,20131008 10:00,0.241855031012426,-2.50537175485922,1.46962412935352,-6.57812128990669
8,20131008 11:00,-0.214274276536764,-3.20188601325913,0.39219835865309,-7.92915660506622
8,20131008 12:00,-0.465594181232919,-3.94204727333978,-0.139924020170411,-8.87363613183904
8,20131008 13:00,-0.505576893343671,-4.58159070849326,-0.182884359011207,-9.64627890884963
8,20131008 14:00,-0.538215842005509,-5.03276287323515,-0.229261997532521,-10.2433493545814
8,20131008 15:00,-0.618181266227013,-5.31072535762298,-0.377670440800727,-10.6287368477076
8,20131008 16:00,-0.757712771756372,-5.54595972457599,-0.628597874484469,-10.911395849128
8,20131008 17:00,-0.899692198435369,-5.89100075891526,-0.902470034594545,-11.3509492742445
8,20131008 18:00,-0.942530818554032,-6.14645057927828,-0.974721513554067,-11.6585121524421
8,20131008 19:00,-0.920091541349018,-6.34492957639488,-0.951776787127733,-11.9013249510191
8,20131008 20:00,-0.811567037048405,-6.50205878244552,-0.732093236237296,-12.0955751898808
8,20131008 21:00,-0.686723058416873,-6.48873496087982,-0.457732890458574,-12.0376736763739
8,20131008 22:00,-0.661427873203949,-6.86180196471936,-0.426977193333913,-11.9816399536254
8,20131008 23:00,-0.324430728270469,-7.24865223224754,0.122231683892176,-12.3477269422493
8,20131009 0:00,0.546213227284068,-6.99412129613042,1.52283636723587,-11.5931394759021
8,20131009 1:00,0.276795527889661,-6.49402716237932,1.04773201361141,-10.8998929716547
8,20131009 2:00,2.65638430727259,-4.71201500643717,3.85255540002826,-7.51253603694149
8,20131009 3:00,2.08418857178691,-5.3075266829153,3.91593555546021,-8.89278334480428
8,20131009 4:00,2.64924673053056,-5.10550500026196,4.38474749881396,-8.57967168700207
8,20131009 5:00,3.71512485733965,-4.32706821809773,6.72176497609027,-7.61349857149812
8,20131009 6:00,3.61757797519864,-4.26575815520293,6.45768099512383,-7.16427919305945
8,20131009 7:00,3.75001967696733,-3.8903596553471,6.77508478939016,-6.89717577885267
8,20131009 8:00,4.02124759316428,-1.62037970374229,7.93252715168305,-3.50151180015691
8,20131009 9:00,2.92245730693364,-0.299198102509379,6.73937057482136,-0.650917707390295
8,20131009 10:00,2.16111578778429,-0.155471233756008,5.80929194471291,-0.114793868826926
8,20131009 11:00,2.1714256208561,1.6074443452189,4.73132628526324,3.51730136167866
8,20131009 12:00,1.74555020858194,2.61805529998474,3.22479005098805,5.30459382468431
8,20131009 13:00,0.897764704445846,3.23618134392406,1.66141288366675,5.89886697112523
8,20131009 14:00,0.357291532258055,2.66730436690023,0.777611827365741,5.60492541482112
8,20131009 15:00,0.516697412829949,2.45271914676845,1.27509574579585,5.47456872463408
8,20131009 16:00,0.367601365329869,2.46829793324172,0.661917892847112,5.32695894309876
8,20131009 17:00,0.33706839815565,2.24315934162804,0.480328717363524,4.23170714417431
8,20131009 18:00,0.057909841134224,2.56026302758391,-0.00508279050811566,4.05598121377511
8,20131009 19:00,1.45568528644748,3.020591040794,2.10406793747715,4.75121689477266
8,20131009 20:00,1.50683791976532,3.03466220276986,2.2781118563617,4.92374780825551
8,20131009 21:00,1.30103779037026,2.98440805285609,1.91342445407472,4.83876035828062
8,20131009 22:00,2.02034691314991,3.24170930041457,2.89028367509723,4.81128321280002
8,20131009 23:00,2.92206077489241,3.67288990667469,4.05778637952218,5.20682630704403
8,20131010 0:00,3.50575593957358,3.72414913958673,4.96422320562031,5.30778884160066
8,20131010 1:00,4.91220280475543,3.1918399560865,7.1594317208776,4.69450839606736
8,20131010 2:00,5.4093124143477,2.71127032526387,7.51421588959524,3.8089801031072
8,20131010 3:00,6.18814545978153,2.92377654929815,8.51608726343191,4.07593219142321
8,20131010 4:00,6.7289201026488,2.9223876197293,9.3669172913214,4.07064018967245
8,20131010 5:00,6.8330444127661,2.84275565778182,9.64509415867735,3.99831616574542
8,20131010 6:00,6.05840992822409,2.44135501238373,8.64322278484068,3.53085601109514
8,20131010 7:00,6.00172935618443,2.79692098200972,8.61171056158552,4.01242817041411
8,20131010 8:00,5.23549199342608,2.36450090957394,8.21889439928405,3.80721610252361
8,20131010 9:00,4.76987159052251,1.76494631235303,8.13957052695208,3.16864789126548
8,20131010 10:00,4.59311217697661,1.10844560280921,8.2194377134781,2.18315956523544
8,20131010 11:00,4.64559418812444,0.690840779107855,8.54216634474653,1.46109532635424
8,20131010 12:00,5.3753040711239,0.913069510124099,9.38267340294898,1.77743943101066
8,20131010 13:00,5.72546404950224,0.95057060848309,9.79776544720669,1.77567543042708
8,20131010 14:00,5.9345523819152,1.74087153315961,9.76082008201098,2.98813183154518
8,20131010 15:00,5.30602781640876,1.10844560280921,9.16969423887958,2.04145151835403
8,20131010 16:00,5.48530636648976,1.08020403490923,9.14415847175902,1.95501548975832
8,20131010 17:00,4.95838697456552,0.609819887591517,8.80676035725112,1.27646326527224
8,20131010 18:00,5.70741023766739,0.960756091988001,9.51252549532803,1.77155942906538
8,20131010 19:00,5.35641054711068,0.49407575685389,9.22728554344937,1.00304317481642
8,20131010 20:00,5.19602552104291,0.0560999661427093,9.00344009549888,0.282742936518803
8,20131010 21:00,5.08056509651767,-0.523546640591326,8.7986106443403,-0.681577382508204
8,20131010 22:00,5.75527383183421,-0.9550407599812,9.00126683872266,-1.35954160679975
8,20131010 23:00,7.11938626558867,-0.749479183791174,10.2742519953926,-1.0855335161494
8,20131011 0:00,7.47668379748311,-0.786980282150165,10.7143364925768,-1.10728952334696
8,20131011 1:00,7.30673602663021,-1.11724065187738,10.5450253423693,-1.54788289991235
8,20131011 2:00,7.33943093469709,-1.29016970774645,10.4228530430069,-1.83760643310975
8,20131011 3:00,6.94447644524915,-1.67285530360486,9.957721732878,-2.35722659821786
8,20131011 4:00,6.87777883279271,-1.90289364644304,9.62845916822847,-2.70072712133589
8,20131011 5:00,6.74481953998739,-2.32400792138346,9.5084783002447,-3.31714586830113
8,20131011 6:00,6.45143723160057,-2.82998552929667,9.29810088788959,-4.07876248805207
8,20131011 7:00,5.56300759639649,-2.82251328614183,8.26538885067768,-4.16547788429909
8,20131011 8:00,4.51153935296557,-2.59034001668799,7.17460388193024,-4.03103540949751
8,20131011 9:00,3.41778569510147,-2.47185158951844,6.40815075723025,-4.36041947276138
8,20131011 10:00,2.73293635412718,-2.44036142193734,5.60499115693706,-4.52309486727129
8,20131011 11:00,2.12917038515876,-2.42114708239634,4.92290814031699,-4.70996990724549
8,20131011 12:00,1.81181181085622,-2.82945179764275,4.31423807488334,-5.22757343523157
8,20131011 13:00,1.07159909222201,-3.42989990829925,2.88816410519495,-6.2943744727821
8,20131011 14:00,0.764702888500877,-3.84621059835442,2.0472023136192,-7.01498613771856
8,20131011 15:00,0.858428291625939,-3.83713716023783,2.43837281471697,-7.58367780612924
8,20131011 16:00,1.27387159012912,-4.02180831249307,3.2645424444865,-7.84315178249629
8,20131011 17:00,1.6557481163503,-4.04849489518892,4.01510769169092,-7.75979744811931
8,20131011 18:00,1.73595962414106,-3.90331988532353,4.22986796680342,-7.52653975433857
8,20131011 19:00,1.64572167787646,-3.90545481193919,4.10221708899421,-7.50973444498837
8,20131011 20:00,1.49096577969322,-4.00739755783732,3.90279683353259,-7.71610364380879
8,20131011 21:00,1.55112441053628,-4.58382774406755,3.53573207760051,-7.81827992465799
8,20131011 22:00,1.37675156751291,-4.89872941987852,3.17907662071724,-8.08514823713913
8,20131011 23:00,1.99490329603076,-5.42232017237098,3.22016595906785,-7.81491886278795
8,20131012 0:00,3.01890781668551,-5.48423304422534,4.4018953300313,-7.75710859862328
8,20131012 1:00,3.24862341118025,-5.37257402347368,4.63023322786192,-7.58950486461921
8,20131012 2:00,4.63566242272037,-4.77198953379545,6.47729614656204,-6.83887889219942
8,20131012 3:00,5.62646590109691,-3.93356674193696,7.8139524638108,-5.79172701082754
8,20131012 4:00,5.77843489214773,-3.08944039367126,8.03535229396513,-4.61350208274496
8,20131012 5:00,5.37490141308623,-2.59551240880768,7.48211076033939,-3.88364724887496
8,20131012 6:00,4.83828774412146,-2.17516030159699,6.75701341449595,-3.30563660026544
8,20131012 7:00,4.33387089529459,-1.14110552497151,6.20480404791055,-1.9010778866059
8,20131012 8:00,3.38213289201868,-0.273024239795571,5.58653599074298,-0.771557697191771
8,20131012 9:00,1.98564947990478,0.114247240253354,5.0224567031936,0.0292055062102539
8,20131012 10:00,1.94400825919312,0.498096586457959,5.05600213200487,1.22605283437196
8,20131012 11:00,2.00539686292268,0.907611936494967,4.91665958155808,2.27105597727317
8,20131012 12:00,2.12645690664114,1.16484233045972,4.91872391563878,2.74950841007509
8,20131012 13:00,2.43898070744621,1.12948028073507,5.40693892572269,2.5976642248146
8,20131012 14:00,2.78327203745401,0.840880326530719,6.18312854006328,2.0325460070291
8,20131012 15:00,3.72556564015613,0.718824219416625,7.45733875137107,1.59706834364052
8,20131012 16:00,4.41328971830137,0.542584326434124,8.26088079228085,1.13508957244704
8,20131012 17:00,4.11106889994042,-0.199448362142682,7.67409382984384,-0.109746248226234
8,20131012 18:00,4.41243113643103,-0.735582664419544,8.37596741727949,-1.09816594473321
8,20131012 19:00,5.439295053362,-1.14053516933079,9.82461385840584,-1.79865468617076
8,20131012 20:00,6.16393815193201,-1.17703793033688,10.513069274317,-1.79149222460186
8,20131012 21:00,6.97959092875845,-0.973420966599812,11.1153387423592,-1.46345148474665
8,20131012 22:00,8.34988759382687,0.129076486912076,12.6212704542248,0.231186922452983
8,20131012 23:00,8.59071980845826,3.30595740572285,12.4896691565806,4.93620792705755
8,20131013 0:00,5.66123846684582,8.64619726978483,8.12773124407614,12.7998744835431
8,20131013 1:00,3.61672908753039,9.42854683327856,5.20730294225606,13.8508272316401
8,20131013 2:00,4.15183249630696,8.98580062628946,5.96566145866075,13.1334243512933
8,20131013 3:00,4.50111784994736,8.07856123237097,6.33776850688227,11.6463527120915
8,20131013 4:00,4.6049831307664,7.33749106979096,6.47594860958441,10.5122547455553
8,20131013 5:00,4.56115811776258,6.18713159243765,6.43242731739476,8.93497076810635
8,20131013 6:00,4.85741520566837,7.4389769761789,6.95196274290873,10.9489970180219
8,20131013 7:00,4.08171247550086,5.85256267027964,6.04508781690686,8.82685915639741
8,20131013 8:00,3.60358158362924,5.17729106239071,5.62510734727672,8.30491634225292
8,20131013 9:00,3.25210497933865,5.08082368983515,5.16160558545693,8.29274483629893
8,20131013 10:00,3.20608871568465,4.57618223224681,5.43524571009937,7.96053432084894
8,20131013 11:00,3.24859897829835,4.27116689821275,5.52555239139289,7.48011782113569
8,20131013 12:00,3.18899696061316,4.13064795090638,5.48855929303169,7.29324940619507
8,20131013 13:00,2.81034884826021,3.68288321008491,4.92169446226147,6.6474436196953
8,20131013 14:00,3.03210341405951,3.64161970968542,5.27802504206425,6.57298264209444
8,20131013 15:00,3.10923543694622,3.41020953852612,5.39444449867157,6.11834109616611
8,20131013 16:00,3.2468459777782,3.00705398732571,5.78504809607369,5.56489556072894
8,20131013 17:00,3.40768377550219,2.95185011516964,5.95586916791808,5.34724039543412
8,20131013 18:00,3.71665011717908,3.07619823123837,6.41012265514757,5.47539919342022
8,20131013 19:00,3.4870070490391,2.86597742514908,6.27901476242624,5.33148903478779
8,20131013 20:00,3.80386189305668,3.18102982684788,6.53905448325941,5.64794818959144
8,20131013 21:00,4.02123395755559,3.37006126786716,6.47268451267019,5.58923857263692
8,20131013 22:00,4.20836676308188,3.39013540319664,6.28663098855943,5.24986834780223
8,20131013 23:00,5.29084458427609,4.11336188992822,7.56289288202097,5.97299899565674
8,20131014 0:00,5.59323717400241,3.5551894047946,7.77125106837893,5.05011245596915
8,20131014 1:00,5.67078696770981,2.92728888206476,7.86205471677619,4.11965160315446
8,20131014 2:00,5.92737433763134,3.39027309197981,8.24791798223361,4.71110292117184
8,20131014 3:00,5.9931982217452,2.89670994559978,8.28924202672704,3.93149105659538
8,20131014 4:00,6.15084013529176,2.44901520391722,8.54803385536716,3.31683327116905
8,20131014 5:00,6.24852781044162,1.82214700638518,8.71178038167238,2.50962452643059
8,20131014 6:00,6.04267094993268,1.3567738170588,8.60072201209628,1.96646774869671
8,20131014 7:00,5.67959143628555,0.775774024224224,8.33314882400131,1.17619345314857
8,20131014 8:00,4.94295089878207,0.277910714903808,8.05834392811999,0.573452502337652
8,20131014 9:00,4.55387723981609,0.283166469608726,7.89872980626411,0.680704013876328
8,20131014 10:00,4.02896320853871,0.0977816672897995,7.37236478952901,0.424178468734115
8,20131014 11:00,3.90528138807,-0.104803786790677,7.4353839573815,0.0604014120532248
