ZONEID,TIMESTAMP,U10,V10,U100,V100
10,20131004 3:00,2.7427118273538,-6.30876321060462,3.56152591424749,-8.43772946533624
10,20131004 4:00,2.68153617669936,-6.15766084376273,3.52713801766836,-8.25149786553633
10,20131004 5:00,2.29510998339884,-5.92590576664509,3.10386971039197,-7.98978369040224
10,20131004 6:00,1.59668797176069,-5.67374458210829,2.30870266974135,-7.81159531584285
10,20131004 7:00,0.645066739358355,-4.9138600105947,1.2494705467177,-7.57091726826091
10,20131004 8:00,-0.321508540981735,-4.25794941497875,0.100235533882014,-8.15374174338223
10,20131004 9:00,-0.540721289160131,-4.55189453375479,0.033582450389142,-9.21606618476577
10,20131004 10:00,-0.0768059383639903,-4.61748559331639,0.982858212746212,-9.36517520653247
10,20131004 11:00,0.290247965562626,-4.56209758746437,1.7177402989001,-9.25380747243286
10,20131004 12:00,0.481591806220668,-4.71708683190992,2.03784491643911,-9.4152906868773
10,20131004 13:00,0.592047842124511,-4.93815299561752,2.18176463175174,-9.62627067203268
10,20131004 14:00,0.668517405442556,-5.28408510234237,2.18855730268095,-9.99069064639197
10,20131004 15:00,0.823835585159651,-5.60766766284624,2.25054042490999,-10.3217003005214
10,20131004 16:00,0.847286251243852,-5.75439729238403,2.19959539294092,-10.5469106072562
10,20131004 17:00,0.958761881325269,-5.85739954888076,2.27261660542992,-10.6446667294103
10,20131004 18:00,1.0450875216932,-5.92104716964053,2.33459972765896,-10.6737460822029
10,20131004 19:00,1.02979360902959,-6.01821910973178,2.24587046364616,-10.755415753876
10,20131004 20:00,1.01178077855911,-6.054658587266,2.18303825755097,-10.7838763970348
10,20131004 21:00,1.06411994634124,-6.14259919304858,2.22209611539393,-10.777070591062
10,20131004 22:00,1.62693593236205,-6.2834985061809,2.75999074460073,-10.2493112733566
10,20131004 23:00,3.24129338018745,-5.32392559777979,4.4700456510293,-7.96379788577899
10,20131005 0:00,3.86732420521785,-5.71018405964251,5.23719292409693,-7.93348111371854
10,20131005 1:00,3.92389107780811,-6.46067721463934,5.28474459801589,-8.91690385001296
10,20131005 2:00,3.58765465451435,-6.56490797368795,4.898543712903,-8.90809625517892
10,20131005 3:00,3.782130382394,-5.93331920754811,5.24229479941328,-7.96620170175079
10,20131005 4:00,5.30481121881437,-3.13108352280845,7.07594153470436,-4.31208603325319
10,20131005 5:00,4.40723093629289,3.315506201524,5.81398284798541,4.31106740308227
10,20131005 6:00,3.59620303815741,4.11129977457774,4.79749473579461,5.50009270567719
10,20131005 7:00,3.19977174671043,4.56917060896989,4.34485068765155,6.30002955413321
10,20131005 8:00,2.49417391350604,4.60432780944264,3.56829621973638,6.91241644200562
10,20131005 9:00,1.66035032565573,4.40372495968637,2.54996246412807,7.36937518574798
10,20131005 10:00,1.06588147981115,3.81722013297628,1.57638556139426,6.70155225980251
10,20131005 11:00,0.734987796294306,3.16205536181353,1.04668590057037,5.90368778660156
10,20131005 12:00,0.511661273619319,2.70749344040706,0.675711573651892,5.39077491097238
10,20131005 13:00,0.364557838428299,2.42085885302335,0.534058441358394,5.08613574847748
10,20131005 14:00,0.106681598529272,2.04653807151938,0.21291648671255,4.64109316245175
10,20131005 15:00,-0.277995665408505,1.55433726490091,-0.228653700925487,3.91368944792309
10,20131005 16:00,-0.885643269369473,1.41991267485804,-0.614854586038378,2.92361216981464
10,20131005 17:00,-0.759198427982519,1.29706928026503,-0.0570088630975354,2.28013965311621
10,20131005 18:00,0.177561946236325,1.54151522708143,1.67789594935703,3.08266697064106
10,20131005 19:00,0.317185545739666,1.90549565550518,2.09501136171313,3.86757909849784
10,20131005 20:00,0.14016276779793,1.85503473247371,1.85415489572874,4.1121193785958
10,20131005 21:00,-0.729279085231803,1.47078721201273,0.741693325827691,3.15779057363726
10,20131005 22:00,-0.0411342019653369,0.788737522841406,0.492531464464536,1.54237406231222
10,20131005 23:00,1.6005116401543,1.49188153229638,1.99949931485725,1.96824717722857
10,20131006 0:00,2.15259475043537,1.26067123742265,2.6657765885765,1.59936438182657
10,20131006 1:00,3.21288477151519,-0.0741710823502295,3.99712076401493,-0.0203672254247258
10,20131006 2:00,3.28376839187951,0.498404737674553,4.0431235789154,0.683071741905653
10,20131006 3:00,3.48535449272047,1.23011607171167,4.29463429589457,1.62900676350092
10,20131006 4:00,4.02649042379443,2.0476357711476,5.025090207258,2.69852792845433
10,20131006 5:00,3.99917429692232,2.92704150381055,5.05733517097328,3.85689750998412
10,20131006 6:00,3.33355981301347,3.63691070847343,4.26625872782512,4.80817679723812
10,20131006 7:00,2.45771488431678,4.03995000049814,3.1970157310265,5.41809111554072
10,20131006 8:00,1.29798970040493,3.74820155814219,1.82381020960519,5.45416490873715
10,20131006 9:00,0.0113655473530603,2.75958517860803,0.0572161308574852,5.71670195922228
10,20131006 10:00,-0.868282892680253,2.52868266808032,-1.6302703035754,5.51696003022723
10,20131006 11:00,-1.51176785608513,2.04451546695128,-2.94199542751292,4.72066444707641
10,20131006 12:00,-1.78873263614278,1.61547363995724,-3.44501686147125,3.98515988579365
10,20131006 13:00,-1.8910816684737,1.28576149654605,-3.68276972726524,3.31245044600097
10,20131006 14:00,-1.96749766896402,1.0881422307791,-3.80831011933005,2.67648283261206
10,20131006 15:00,-2.00968206742474,1.03405695804288,-3.89515655493654,2.37185969006444
10,20131006 16:00,-2.01313980500348,0.753229580374048,-3.83195642605459,1.76728963742057
10,20131006 17:00,-1.88105422949534,0.43703875514692,-3.31345740951292,0.948948958427486
10,20131006 18:00,-1.69675681654811,0.275823038337036,-2.49486526399439,0.445919953299495
10,20131006 19:00,-1.55879308715609,0.256581162459727,-1.95787913492263,0.41251829293243
10,20131006 20:00,-1.46820036259291,0.143210109993421,-1.69905955950133,0.178038637155638
10,20131006 21:00,-1.78769531486916,-0.0913327554299914,-1.49269179172355,-0.533416728662837
10,20131006 22:00,-1.4505659009413,-0.80744256848551,-1.39595690057771,-1.55083130344362
10,20131006 23:00,-0.446438908073082,-1.56203613329565,-0.514164626177243,-1.92158973351804
10,20131007 0:00,0.634104085285449,-1.63276302841224,0.803149624804252,-1.97636845652002
10,20131007 1:00,2.08725609315931,-0.829405036633355,2.5761196368501,-1.00379907784904
10,20131007 2:00,3.27376616016955,-0.0595449936860519,4.07363190053629,-0.041094187197964
10,20131007 3:00,4.19708914737347,0.797686745784179,5.28350144217874,1.05913997354613
10,20131007 4:00,4.55467666264898,2.08793041519194,5.80524108723963,2.69033290838065
10,20131007 5:00,4.68576984688711,3.40729798344067,6.07739535501948,4.47958187003848
10,20131007 6:00,4.08801161239671,4.05296932566985,5.40431138543712,5.35812705809533
10,20131007 7:00,3.37950799071277,3.9166914593951,4.54448091015867,5.28628340953928
10,20131007 8:00,2.4355036360209,3.47213987142624,3.66031143532267,5.27738848162282
10,20131007 9:00,1.43012231975189,2.77591383686933,2.91376793980298,5.67013376039589
10,20131007 10:00,0.718282993634421,2.62919532761385,1.81497274159588,5.76729374225265
10,20131007 11:00,0.0921712714589293,2.37861989607639,0.758217633533639,5.57639490466086
10,20131007 12:00,-0.485239165986876,2.04451932069312,-0.224635421326597,5.09675302239618
10,20131007 13:00,-1.06231603298933,1.65821553040622,-1.4203440904992,4.37763231161132
10,20131007 14:00,-1.45626272659042,1.0735395234855,-2.35584672803839,3.13918465554988
10,20131007 15:00,-1.64306217486867,0.4212740909527,-2.81386244698497,1.54767678372727
10,20131007 16:00,-1.74313330787488,0.0492574963236314,-2.73199490301867,0.294860397954616
10,20131007 17:00,-1.71477982018978,-0.127134419298128,-2.3275249830987,-0.468734952412551
10,20131007 18:00,-1.66407711279997,-0.154609795563199,-2.07395686043553,-0.795794609648668
10,20131007 19:00,-1.77115322511661,-0.171644528847544,-2.20096218539945,-1.01269400576551
10,20131007 20:00,-1.94794556009424,-0.230991341580098,-2.53639785202893,-1.33222718553385
10,20131007 21:00,-2.32354587931087,-0.330452203659657,-2.81209233792624,-1.68734007696804
10,20131007 22:00,-2.36957860049372,-0.606854488886276,-3.38959041833714,-1.87960736500852
10,20131007 23:00,-2.22414188719137,-1.02777725326717,-2.94617809912509,-1.45812462681302
10,20131008 0:00,-2.2595003541869,-1.48331899174206,-2.80633948348536,-1.90150257218751
10,20131008 1:00,-1.93026700243291,-2.1607901626429,-2.34603505677903,-2.76907333684401
10,20131008 2:00,-1.24117719880985,-2.55085652503177,-1.43263967074346,-3.24847296480384
10,20131008 3:00,-0.213866289678491,-2.66939259275419,-0.218033727153676,-3.35493703802609
10,20131008 4:00,0.972559494179331,-2.47458913262123,1.13228783231954,-3.10714346409361
10,20131008 5:00,1.33974766662501,-2.25773245058643,1.55066295034865,-2.85810469632226
10,20131008 6:00,1.04273323380228,-2.0606317798387,1.19624015491208,-2.65638329442748
10,20131008 7:00,0.252462689327523,-1.59383858291633,0.324828736380023,-2.20500052784192
10,20131008 8:00,-1.31175892529108,-0.94740351591852,-1.40383671629338,-2.11285618376652
10,20131008 9:00,-2.5797820808035,-0.760410571875799,-3.2325802310391,-2.78961903518514
10,20131008 10:00,-2.69605833541129,-0.942349652566014,-4.37591106700666,-3.94266852996646
10,20131008 11:00,-3.05467878383324,-1.46243813575117,-5.02666256331099,-5.02536457285237
10,20131008 12:00,-3.47939310329541,-2.37580907618589,-5.40744738485442,-6.52333276099699
10,20131008 13:00,-3.68787438787291,-3.479389055524,-5.57831236888031,-7.96900280790964
10,20131008 14:00,-3.39167592876672,-4.16166060811231,-5.0579064461043,-8.88733326406646
10,20131008 15:00,-2.97430537275347,-4.64545316358402,-4.27632119060299,-9.54790859557995
10,20131008 16:00,-2.34396567672171,-5.05251888452222,-3.2164701039738,-10.0883227216438
10,20131008 17:00,-1.52921592075058,-5.23262019672062,-1.9554865218627,-10.242726757662
10,20131008 18:00,-1.1754913146279,-5.35850733841031,-1.38382110387892,-10.3697365292254
10,20131008 19:00,-1.23709733022712,-5.6153354851422,-1.52100127676828,-10.6679604536316
10,20131008 20:00,-0.404804139350245,-5.94567437154691,-0.149199547874673,-11.0215955038669
10,20131008 21:00,-0.332182478577655,-6.36698279829673,0.0104371657723767,-11.3907954770879
10,20131008 22:00,-0.0343520720383803,-7.01112065467976,0.24427810105353,-11.5402187377507
10,20131008 23:00,0.352827456462677,-7.2275178945916,0.679739717485238,-11.4586585413056
10,20131009 0:00,1.00683039027426,-8.56127837753022,1.37296336696172,-12.2916932195007
10,20131009 1:00,1.58931658433983,-9.14041069683823,2.10608000590357,-12.9178656560208
10,20131009 2:00,2.17380481310345,-9.91432460551023,2.89330177773685,-13.995864363597
10,20131009 3:00,2.109170090384,-10.0052846168541,2.93354314626507,-14.2821378793018
10,20131009 4:00,1.89742198037059,-10.5394862304375,2.77660180900501,-15.0278548275777
10,20131009 5:00,2.04532843174699,-9.88869498905421,3.08193319271287,-14.4802289281155
10,20131009 6:00,2.46129054299057,-8.3700145786602,3.76955757743881,-12.8277661789798
10,20131009 7:00,2.36572632105568,-7.04179739643937,3.96774631744029,-11.5535934327398
10,20131009 8:00,1.72929239489177,-6.12315153601572,3.42398482520273,-10.8372706400943
10,20131009 9:00,1.02703414988474,-6.13973540548727,2.73485138915699,-11.0992620272349
10,20131009 10:00,1.69479410730532,-5.52412206904363,3.22780815362767,-10.1401179489469
10,20131009 11:00,2.66946986463297,-0.401716568333462,5.01653698470699,-1.90719835889874
10,20131009 12:00,1.2629707144128,-0.647961902910915,2.83646084469074,-2.068866214866
10,20131009 13:00,0.883093018920571,0.444563316214358,2.01754899514148,0.213653870173755
10,20131009 14:00,-0.00593181750277871,2.43864798479259,1.5054775806199,3.11025620653579
10,20131009 15:00,-0.726430536406092,2.2878855350513,1.27157462604963,3.76587367777062
10,20131009 16:00,-0.394533217901924,2.45925218625724,0.566344642592592,5.05857752212544
10,20131009 17:00,-0.953643396027225,2.76580250073121,-1.52721255508799,5.8573317512127
10,20131009 18:00,-0.653072108779723,3.30251682181023,-1.24501995828386,6.09759702332214
10,20131009 19:00,-0.0150520544509218,4.13221283688651,0.0718788268021031,7.29125534327015
10,20131009 20:00,-0.146304160095939,4.70410506290517,-0.28174219913962,7.71044156269514
10,20131009 21:00,0.0880462762672183,4.65435345449054,-0.0473362274627451,7.36474073234617
10,20131009 22:00,1.16145851185955,4.72521180586895,1.44612156204078,6.56854251679199
10,20131009 23:00,2.14763369838269,5.31017011086518,2.79521344194931,7.14492356850136
10,20131010 0:00,2.48825472179378,5.12473229768339,3.23585642733331,6.82925589716607
10,20131010 1:00,1.11796332681173,4.7446632140625,1.40682103422759,6.21390089872943
10,20131010 2:00,2.65715574975536,4.59234393801178,3.38502801478036,6.00163282850458
10,20131010 3:00,4.30635046806485,5.11550740894586,5.50503999998137,6.82777310181735
10,20131010 4:00,4.10943796223818,4.98911481818037,5.35182539725797,6.75368507730674
10,20131010 5:00,3.27224492040796,4.00297482429579,4.44068749382842,5.73056473882687
10,20131010 6:00,3.27098535214041,3.90574975447618,4.56999627201342,5.66000471548343
10,20131010 7:00,4.73334411076361,4.8830931944247,6.58732187453811,6.99946915861972
10,20131010 8:00,4.49234671557277,4.67151292343632,6.34391711560166,6.86658111465624
10,20131010 9:00,3.46537872143198,3.8728784213467,5.49689028707055,6.50848899618829
10,20131010 10:00,2.82719746587434,3.30989896943888,4.95248946462785,6.13275687188447
10,20131010 11:00,2.29356037652318,3.03813175046693,4.31518191500181,5.90931679796358
10,20131010 12:00,1.78427494034461,2.79321716982611,3.5496522155789,5.58885669194546
10,20131010 13:00,1.55587322782925,2.644601705959,3.47467485679936,5.53534867424335
10,20131010 14:00,1.29010432337662,2.67747303908848,3.08403195127411,5.61296469992113
10,20131010 15:00,0.853034134537475,2.39089057138212,2.29133654214846,5.27604058845621
10,20131010 16:00,0.484820344324283,2.07328867663807,1.95937156958111,4.9497004804928
10,20131010 17:00,0.405047687379578,2.26588691018548,1.87244129853238,4.93206047465694
10,20131010 18:00,0.217372015514929,2.22792283530354,1.60676065763968,4.92794447329524
10,20131010 19:00,-0.0131289774463506,1.90430224576114,1.2595828876388,4.35817228479697
10,20131010 20:00,-0.357410970576132,1.29456216503532,0.903712090533039,3.33505194631709
10,20131010 21:00,-0.820932093033788,0.720934253099638,0.662480588372802,2.04321551893762
10,20131010 22:00,0.0368338971663853,0.0426736469771445,0.417445886854181,0.454438993321173
10,20131010 23:00,1.85061220243547,0.963070974602754,2.32828190734418,1.33820328569775
10,20131011 0:00,1.90939205492105,0.547781033516148,2.34512464735987,0.717863080470014
10,20131011 1:00,1.57989592963514,0.111409615439287,1.90421141615908,0.180375113661947
10,20131011 2:00,1.75296097633583,-0.478363862138872,2.10746667653342,-0.526792303794358
10,20131011 3:00,2.1391968236326,-0.845571240033689,2.55944939839009,-0.984568930493734
10,20131011 4:00,2.37939541489729,-0.887736040693123,2.81420329616385,-1.05582344213857
10,20131011 5:00,2.50014860869098,-0.908551575195881,2.96541206129409,-1.09951724644908
10,20131011 6:00,2.34975203158332,-0.825289437184847,2.8109161490958,-1.00944078833203
10,20131011 7:00,1.67972438226602,-0.6278087252356,2.01323512724936,-0.780888581169342
10,20131011 8:00,0.48962972863151,-0.432996671555937,0.678105559776979,-0.651151592985819
10,20131011 9:00,-0.853913026863566,-0.766045223600073,-0.89862931719697,-0.942219550931237
10,20131011 10:00,-2.01828768615213,-0.724414154594556,-2.02392933015892,-1.5519161741564
10,20131011 11:00,-1.83519620097759,-0.570165706612576,-2.83859394519028,-2.68123296248966
10,20131011 12:00,-2.06188089690797,-0.901079332041045,-2.87694399431752,-3.69963470911162
10,20131011 13:00,-1.998670741312,-1.19783413161883,-2.36360119385727,-4.34294195103718
10,20131011 14:00,-2.02177514301259,-1.59759914040258,-2.10829943823883,-5.03800954576134
10,20131011 15:00,-1.88053314016366,-1.9744136880679,-1.61248808880818,-5.68602227430495
10,20131011 16:00,-1.51696576245994,-2.18630515467291,-0.688251904841864,-6.0140619128208
10,20131011 17:00,-1.07013535221255,-2.42114708239634,0.357060862797572,-6.18211500632278
10,20131011 18:00,-0.86655505798276,-2.53910177791197,0.742204927603925,-6.26546934069976
10,20131011 19:00,-0.853477094756007,-2.4200796190885,0.964087354697202,-6.04834474389521
10,20131011 20:00,-0.842578792067047,-2.40620259608666,1.19747479652865,-5.8776028008972
10,20131011 21:00,-0.792446599697827,-2.75899921932572,1.16843833076089,-5.94616846304601
10,20131011 22:00,-0.350411442633582,-3.45551902768726,0.758092805099493,-5.77139324580395
10,20131011 23:00,0.500963963428029,-3.74053173087888,0.8556115014516,-5.0769978634538
10,20131012 0:00,1.48224713754205,-4.29241026102894,1.99570367621977,-5.62686758539226
10,20131012 1:00,2.7102925784748,-5.01895352622724,3.61561302720128,-6.56670535258156
10,20131012 2:00,3.66417703642656,-5.11819540771253,4.84802047337504,-6.67485852227182
10,20131012 3:00,3.24518908369887,-5.02180530443084,4.29219852214843,-6.52014935238377
10,20131012 4:00,2.84723638679461,-5.18036417255102,3.79624225926192,-6.76367304572607
10,20131012 5:00,2.8304940403229,-5.09538118208373,3.81585343302851,-6.71854953784205
10,20131012 6:00,2.65062113848592,-4.66019982821432,3.67444654850103,-6.2422458435108
10,20131012 7:00,1.8482763806498,-3.78299285278686,2.81310315333185,-5.46798374791367
10,20131012 8:00,0.838584101125703,-2.00975716578817,2.28463362867443,-4.62138079047074
10,20131012 9:00,2.50895512987922,-2.63372623673593,3.6847682189045,-3.32497524650145
10,20131012 10:00,3.43107205862827,0.960084655441213,7.22148858265189,2.41645394712166
10,20131012 11:00,4.2269774524368,5.33642348668628,6.82203993803778,8.68145908143071
10,20131012 12:00,4.48970350476195,5.1892717313805,7.18123406807837,8.44223286502974
10,20131012 13:00,4.21324014251131,5.31018712721316,6.76527075081872,8.53319612695466
10,20131012 14:00,2.81761531226775,4.29495408673144,4.8815659021863,7.15800350572757
10,20131012 15:00,2.09082575902187,3.03446812074009,4.00680433549261,5.56149082202174
10,20131012 16:00,2.67294426711485,2.67058122196069,4.7773170311113,4.95697906560733
10,20131012 17:00,3.01251339683575,2.33064926009153,5.41726059612615,4.51935266374809
10,20131012 18:00,3.18465906183965,1.54184740897568,5.88173576428209,3.21650090436679
10,20131012 19:00,3.83889844704149,1.11522138971707,6.79881617962998,2.28538090041095
10,20131012 20:00,4.21624517905751,0.832895347560638,7.31438361628308,1.72384391340989
10,20131012 21:00,5.68570805015062,2.52000733281059,8.57775607366723,3.98503303070881
10,20131012 22:00,5.40967397883514,2.51487413204411,7.65190223847639,3.58751641363535
10,20131012 23:00,6.17724617092234,2.94777406335064,8.51685821828679,4.11467358510574
10,20131013 0:00,5.93040388319855,4.52994061070811,8.05238305013085,6.33790165608954
10,20131013 1:00,5.52180240280619,5.41371976738237,7.46388194228951,7.45076301265843
10,20131013 2:00,4.73777292016796,5.28658357696233,6.25779813248379,7.22594813797891
10,20131013 3:00,3.64740659663306,6.80162317946788,4.83084376481558,9.1970161315863
10,20131013 4:00,4.00940120404456,7.62354749823607,5.42490940320432,10.3261023015532
10,20131013 5:00,5.21546556190953,7.47912524683786,6.99602805125075,10.3354099237533
10,20131013 6:00,5.48893364305333,7.22708332547882,7.3305979849587,10.0948436884274
10,20131013 7:00,5.04148026028439,6.65162477936703,6.78059765491198,9.41538726781959
10,20131013 8:00,4.69263315677403,5.82468192676647,6.43297133354713,8.53402704256326
10,20131013 9:00,4.26796878076707,4.39439978454095,6.41773888128076,7.38560965725768
10,20131013 10:00,3.91605392634644,4.02804681477793,5.99340628243165,6.96461874543743
10,20131013 11:00,3.10353818525572,4.08380830180426,4.7878664887783,7.23310784736361
10,20131013 12:00,1.63934450079829,3.11913457624865,2.70102052828449,6.23790824289057
10,20131013 13:00,1.35229066562331,2.62620303093584,2.49755848729787,5.83195272077818
10,20131013 14:00,1.51663446438761,3.39348109241822,2.57861689400109,6.58658608992537
10,20131013 15:00,1.31328640404992,3.29980179421398,2.43934875899421,6.56224307801739
10,20131013 16:00,0.967507051449821,2.59609182794162,2.06778572692506,5.60785381703713
10,20131013 17:00,0.985475306781384,2.57546007774187,1.97367093256493,5.37587923297292
10,20131013 18:00,1.25762863753507,2.59553421307135,2.1466680690188,5.05584022347691
10,20131013 19:00,0.763282490852047,1.75855429280605,1.82896263603434,4.4701759958086
10,20131013 20:00,0.234752834026048,1.93699105129033,1.40626208564235,4.2732839877294
10,20131013 21:00,-0.0452889990683252,2.13048341127171,0.98736964831695,4.13510159660473
10,20131013 22:00,0.295231351971311,2.1656131480983,0.49285896581203,3.25875316791768
10,20131013 23:00,0.711568975507546,2.8581708169654,0.922087710032471,3.67902810879946
10,20131014 0:00,2.15209715294292,3.52898150589222,2.6972124152179,4.52315784525537
10,20131014 1:00,1.93936933323005,3.35491619669218,2.45428694425443,4.31659297521964
10,20131014 2:00,2.10078459045192,2.80640652385164,2.63869549280637,3.60283730193886
10,20131014 3:00,2.73680262994696,2.40028002392616,3.37942899035114,3.13431754100674
10,20131014 4:00,3.03657382193044,2.33147741687996,3.7404978291125,3.08037818432647
10,20131014 5:00,3.26171666122434,2.42273643039263,4.04267990447072,3.27669235456978
10,20131014 6:00,3.41055410619516,2.99609148911096,4.38411982209771,4.0362337608466
10,20131014 7:00,3.42942082457174,3.39839562197832,4.41253010268694,4.61890425335789
10,20131014 8:00,2.95607582352369,2.92633329030022,3.98017728717441,4.20369664728419
10,20131014 9:00,1.40816639582714,1.78583451933301,2.87579219808743,4.15477490517883
