ZONEID,TIMESTAMP,U10,V10,U100,V100
2,20130202 7:00,-0.95762418385433,5.6677793981704,-1.10390419756504,7.39253295099326
2,20130202 8:00,-0.736172304238866,5.51663156220996,-0.880899834101341,7.3095618596622
2,20130202 9:00,-0.904740152901383,5.2488182863257,-1.13007307695109,7.12549153939834
2,20130202 10:00,-0.890102608619764,4.25400116066977,-1.30585967978344,6.61441750624149
2,20130202 11:00,-0.409424541565303,3.49079079505967,-0.798979863849369,6.06360101757312
2,20130202 12:00,0.19260348937226,3.06378379080643,0.0350109444102875,5.66408475427315
2,20130202 13:00,0.262485958845796,2.78217755650753,0.127739799626061,5.64037872817856
2,20130202 14:00,0.0367844696001847,2.57298435388549,-0.423513333527832,5.51487623708956
2,20130202 15:00,-0.286185862291025,2.45861774036409,-1.10276642020043,5.08328711495574
2,20130202 16:00,-0.501499416885165,2.35631996545551,-1.48392183734502,4.75279722175472
2,20130202 17:00,-0.591685576813851,2.2178156747085,-1.52260626774179,4.14341290391148
2,20130202 18:00,-0.475529580256486,2.07586314435783,-1.33145967048718,3.62257756589215
2,20130202 19:00,-0.407063647326332,1.85575051632419,-1.2910685740435,3.14706257187718
2,20130202 20:00,-0.445310133997659,1.65287908630886,-1.41508630678607,2.71407897762014
2,20130202 21:00,-1.25698557335583,1.86609523513517,-2.07499717826029,2.63041065022748
2,20130202 22:00,-2.28539110385153,1.69598208135461,-3.063725708107,2.19463811172402
2,20130202 23:00,-2.39115916575742,1.52069656816855,-3.08932569881074,1.89552384129525
2,20130203 0:00,-1.73624710386691,1.84310697111077,-2.22347712434199,2.24135292785159
2,20130203 1:00,-2.01391021992849,2.2652016902631,-2.4823107481996,2.79914400078501
2,20130203 2:00,-1.79011156341684,2.39841202183529,-2.17786383284313,2.95336076082661
2,20130203 3:00,-1.78896973353668,2.82418710031836,-2.11256217563623,3.49386323171197
2,20130203 4:00,-1.70219066264441,3.17401984024158,-1.96166240019868,3.89948802178923
2,20130203 5:00,-1.55527521806363,3.69109171917912,-1.79046616373736,4.53073540292415
2,20130203 6:00,-1.29607983526698,3.97660171332761,-1.50587448199109,4.90065727749339
2,20130203 7:00,-1.22262211297659,4.26003678019305,-1.43263073134011,5.31471192262116
2,20130203 8:00,-1.2233833328967,4.52479750151098,-1.4736648808012,5.77785807657247
2,20130203 9:00,-0.979031738542149,4.5737657853911,-1.22569507438042,6.09224208257368
2,20130203 10:00,-0.56873420160413,4.2065036562902,-0.790203617196593,6.46265983096942
2,20130203 11:00,-0.3266662670099,4.02142014264162,-0.582385505409783,6.62084358162302
2,20130203 12:00,-0.413825947862225,3.87451529100126,-0.866094732328931,6.7358863093711
2,20130203 13:00,-0.58167494024596,3.60020990418127,-1.30379232658056,6.56976857749349
2,20130203 14:00,-1.13812670184465,3.16986998567547,-2.69233499705421,5.99753018171211
2,20130203 15:00,-2.24189558600073,2.84286144586586,-4.46077447060312,5.16148691023256
2,20130203 16:00,-2.40022932938311,2.50838316783725,-4.68756536117302,4.58776089297169
2,20130203 17:00,-2.34161539553483,2.23532273738709,-4.6302057974102,4.05023366504533
2,20130203 18:00,-2.26739645332433,1.98840639070344,-4.4731288381828,3.59849260910353
2,20130203 19:00,-2.24341802584094,1.73277534943095,-4.28163614069772,3.0887343154612
2,20130203 20:00,-1.93969127771799,1.37298295854905,-4.1214705895754,2.66079520319142
2,20130203 21:00,-2.14864614578754,1.48793393003035,-3.93041911950387,2.34046071127221
2,20130203 22:00,-2.53001732576147,1.43606074795395,-3.38506203634358,1.82822304849737
2,20130203 23:00,-2.38196005130053,1.19163431400997,-3.02369678463785,1.45780530010162
2,20130204 0:00,-2.33895112581445,0.898239596185862,-2.88118033005794,1.05664337446286
2,20130204 1:00,-1.6448657977074,0.861411263155315,-1.94406175605399,0.994786720147234
2,20130204 2:00,-1.1955121393841,0.728843037795037,-1.34327238595224,0.812895217317363
2,20130204 3:00,-0.885599167858878,0.86684781498397,-0.926810517423952,0.959320410403248
2,20130204 4:00,-0.925093928859491,1.40004809048667,-0.940117583045566,1.58200747719409
2,20130204 5:00,-1.37283555612155,2.45181177118414,-1.5113356962104,2.84106147310559
2,20130204 6:00,-1.91044791504826,3.93515402781791,-2.29398829647421,4.76536210750072
2,20130204 7:00,-1.95921185465106,4.8259121351283,-2.43888745546512,6.07558892175712
2,20130204 8:00,-1.53887475543025,4.6506878877278,-1.9110405191411,5.99908302502366
2,20130204 9:00,-1.20478131798628,4.09323222714342,-1.52267134470289,5.45644848594068
2,20130204 10:00,-0.721171999611426,3.10168881285566,-1.08107390777822,4.87024105202937
2,20130204 11:00,-0.354031925411846,2.68014694798765,-0.879989360607162,5.01615958354748
2,20130204 12:00,-0.257713069502187,2.55803362999017,-1.13479502454695,5.21071762557163
2,20130204 13:00,-0.162200229123153,2.33388041613178,-1.37136508004231,5.1038120347719
2,20130204 14:00,-0.169857376664088,2.07376232094536,-1.56653537582598,4.79069518588928
2,20130204 15:00,-0.440275587188696,1.75969690376691,-2.23041009405983,4.04438269656226
2,20130204 16:00,-1.00650149745259,1.67563944857002,-3.13529055632958,2.80559516336161
2,20130204 17:00,-0.777593086755159,1.5907456007841,-2.91695610927866,1.83027164540199
2,20130204 18:00,-0.61518095733427,1.72624120020596,-2.49802996933896,1.42696903745609
2,20130204 19:00,-0.588582444823653,1.58823642301703,-2.44430885257022,1.15185180615631
2,20130204 20:00,-1.09193914369882,1.43726756069823,-2.66215044533886,0.913720869303837
2,20130204 21:00,-1.1370760134138,0.94546871835221,-2.87802062097838,0.487618490808234
2,20130204 22:00,-1.27571068468126,-0.162751462104372,-2.67742892808961,-0.351919726988693
2,20130204 23:00,-1.51147022738901,-0.723970889339366,-1.9302618361501,-0.999433210600324
2,20130205 0:00,-1.45706417907184,-1.30651832759447,-1.70453457486494,-1.70977272861559
2,20130205 1:00,-0.838377187531927,-1.07075539621628,-0.864034293770541,-1.37319576816484
2,20130205 2:00,0.244229940158565,-1.39946523298522,0.514684271179766,-1.71699618040236
2,20130205 3:00,0.691554340910133,-1.22958405956167,1.02053769504713,-1.4486511909434
2,20130205 4:00,0.948458079323419,-0.579123373850781,1.2900539491359,-0.646804479867028
2,20130205 5:00,0.790868565664151,1.21015520213556,1.07209288759063,1.39261744002105
2,20130205 6:00,-0.288045057799952,3.38913709643326,-0.331637602455039,4.12123431303441
2,20130205 7:00,-2.51317615952014,4.75023324494723,-3.25956418096483,6.08148117662668
2,20130205 8:00,-3.53422488343748,3.84392741853823,-4.64032453571884,5.09365278968766
2,20130205 9:00,-3.2970198342316,2.66335560130085,-4.6454290102281,3.69135095368333
2,20130205 10:00,-2.10237641167397,1.32313641626784,-4.72710060237621,2.60521796664549
2,20130205 11:00,-2.11345692435314,1.29448176050965,-4.45554255848374,1.93408980488972
2,20130205 12:00,-1.6152442431491,1.64529661743491,-3.82616085149236,2.2332546149202
2,20130205 13:00,-0.739883741494885,2.60932110758541,-2.74758538768636,3.08345656172086
2,20130205 14:00,-0.250289236819086,2.45581402316654,-2.14883052775052,4.06331430540862
2,20130205 15:00,-0.350013850931591,2.65025633009711,-2.31268415949767,3.55266176111147
2,20130205 16:00,-0.68242923130661,2.09189989503754,-2.56739743750959,2.26460581170847
2,20130205 17:00,-2.37528533506828,0.340691075987082,-3.42137602290828,0.616276787348699
2,20130205 18:00,-1.58077153703614,-1.59636365326649,-3.82411906168866,-1.42739614227338
2,20130205 19:00,-0.538382566477435,-2.48220186841964,-3.20647764606856,-2.89080624320401
2,20130205 20:00,-0.103369846480497,-2.50594429747642,-2.67459140220399,-3.9679058345571
2,20130205 21:00,0.0488846055184309,-2.25910490573088,-1.96200676071171,-5.05085056429444
2,20130205 22:00,0.162562457819518,-3.45154793749666,-0.68741947575025,-5.92549581706561
2,20130205 23:00,0.193341659706093,-3.92353105305654,0.341132137865029,-5.64280366975439
2,20130206 0:00,0.987855457738236,-4.64849384373872,1.47381503146915,-6.10510097832725
2,20130206 1:00,4.48411066087226,-3.19411246903516,5.93083055896208,-4.06077936494476
2,20130206 2:00,5.5047639569837,-1.56254889825971,7.15016758518144,-1.97594437526346
2,20130206 3:00,5.81645799718946,-0.402094092549604,7.51257593403669,-0.560743638008177
2,20130206 4:00,5.65110306869834,0.139117659699949,7.27097036813319,0.113292482962946
2,20130206 5:00,4.67261527935214,1.87124563470989,6.10972148860978,2.2377442895503
2,20130206 6:00,0.686734728073682,4.3974568514553,1.15063873484157,5.63983844135801
2,20130206 7:00,-1.25081164652102,4.55894408979037,-1.36925591209237,5.97272975008253
2,20130206 8:00,-1.45378482124387,4.47089807612448,-1.74605778402272,5.89569705054297
2,20130206 9:00,-0.597659678981096,5.2662331569168,-0.680423022069625,7.33180666338756
2,20130206 10:00,0.105098767106166,4.74087803272082,0.373388488786063,7.30484521854872
2,20130206 11:00,0.609844686325311,4.74922362643323,1.18302416176055,7.60747368102555
2,20130206 12:00,0.713604903953489,4.4734017542382,1.19998795681335,7.06714431711237
2,20130206 13:00,1.04059427504468,4.47924366983688,1.69142395894898,7.16838729365008
2,20130206 14:00,0.439115722658229,3.22490093486221,0.747106034343177,5.63048447069964
2,20130206 15:00,0.955023099550525,3.03503867790496,1.50739248534589,5.39608497067213
2,20130206 16:00,1.11417721822323,3.30835687198627,1.75516670399586,5.68825899535431
2,20130206 17:00,1.10838979572604,3.24826859725694,1.72637965784566,5.47917023946122
2,20130206 18:00,1.2906936043875,2.98872063280111,2.11192045450018,5.30584666549722
2,20130206 19:00,1.21380356263913,2.34402351851771,2.14327777262808,4.60484909968725
2,20130206 20:00,1.0542360566452,1.7009955229768,1.97312576770455,3.64799292469233
2,20130206 21:00,1.33905992097115,2.43373865092608,2.02453120725849,3.88404312542426
2,20130206 22:00,0.97858617686051,3.04922618721605,1.32798750130265,4.06837137075105
2,20130206 23:00,0.59496274276111,3.18400752567141,0.8087925618079,4.10798818765711
2,20130207 0:00,0.0802955278324982,2.86604040522873,0.197581885511602,3.58746723219696
2,20130207 1:00,1.96357019741481,1.20838258067552,2.51339379007143,1.38584742129077
2,20130207 2:00,2.65366613083243,1.06683298100513,3.41034262060233,1.18099551465505
2,20130207 3:00,3.36884898435641,0.891833620029354,4.32112105865243,0.9424404665677
2,20130207 4:00,2.75154624534578,1.07703107896409,3.54468737936026,1.17204311770696
2,20130207 5:00,3.20598963415774,1.67994263029789,4.22628946423507,1.94721537109457
2,20130207 6:00,2.31026320806502,2.61775971860398,3.14165310308647,3.13683094202025
2,20130207 7:00,0.789420084240013,4.08628582469442,1.31466316688944,5.01946735904518
2,20130207 8:00,-0.941988664084293,5.32392699299397,-1.02550399118073,6.86998046937401
2,20130207 9:00,-0.769259050237213,5.29047723168858,-0.869426992035483,7.12696692294273
2,20130207 10:00,-0.595295653434082,4.64065442974356,-0.761259704653177,6.74043401941929
2,20130207 11:00,-0.513865978334743,4.02591308477737,-0.738045720603092,6.29597384152586
2,20130207 12:00,-0.33455618872206,3.63756951450012,-0.50639979465651,5.97263432822423
2,20130207 13:00,-0.191437365820193,3.09951786618532,-0.299449596422783,5.50868952167907
2,20130207 14:00,0.089042626188637,2.61041708807353,0.163348340916124,5.06896884805227
2,20130207 15:00,0.43902572472165,2.42440378130207,0.734807480191594,4.90466603347555
2,20130207 16:00,0.977366354545051,2.18128112596043,1.65892161120664,4.62398205857365
2,20130207 17:00,1.11143743576921,1.7309331200927,2.04219930531015,4.09263096912521
2,20130207 18:00,0.915677206742522,1.27365040761287,1.72214267415155,3.44647855410715
2,20130207 19:00,0.93212764615653,1.33361522361156,1.15908008229845,2.98411358231753
2,20130207 20:00,1.27182922005579,1.1112966881062,1.10721905410145,2.53965340442409
2,20130207 21:00,1.24591977797873,0.883675141662185,1.35417633123,2.57546299221645
2,20130207 22:00,0.961327176116393,1.34381332157052,1.11709734518659,1.86401074063585
2,20130207 23:00,0.271642503684122,1.15657624304399,0.367828966378565,1.41007155420914
2,20130208 0:00,0.559936454414606,0.909782272437126,0.774320644532163,1.07935947871497
2,20130208 1:00,0.0227248085148521,-0.167863951928066,0.0719610221975371,-0.238181761102678
2,20130208 2:00,0.740554634357233,-1.07014510807393,1.01057741649384,-1.3164354037102
2,20130208 3:00,1.55826939962109,-1.45388301714434,2.00260345222709,-1.79250208364093
2,20130208 4:00,2.36815735993027,-1.73780930427001,3.00345368958905,-2.15142146536882
2,20130208 5:00,3.05356185096046,-1.20693872540058,3.80366944781395,-1.59808741853833
2,20130208 6:00,3.6375905825778,0.424643285911217,4.61503156599091,0.279260347555022
2,20130208 7:00,3.08971423575107,1.50030239890133,4.07907742496274,1.69001291740212
2,20130208 8:00,1.53292545976788,2.40218589918287,2.21159770132819,2.91332981012466
2,20130208 9:00,-0.702931822282196,3.34900451213276,-0.619577726494789,4.3225868825479
2,20130208 10:00,-1.55940790732155,4.39205584424849,-2.22233140126794,6.52645158618536
2,20130208 11:00,-0.898229241151047,3.71842681008758,-1.37009929660009,5.80861282272959
2,20130208 12:00,-0.623545657741995,2.95095099194677,-1.13416801094818,5.01649768722181
2,20130208 13:00,-0.210588520133813,2.41530854270548,-0.633975108099532,4.66106779948294
2,20130208 14:00,0.0465779283766969,2.01248315214763,-0.200195933298569,4.44820866615265
2,20130208 15:00,0.0547774383292059,1.5034836458159,-0.197409343310555,3.88590163477897
2,20130208 16:00,0.209822717431194,1.53728439428324,0.089609425454964,3.7208984190124
2,20130208 17:00,0.350332501617372,1.40685327078573,0.598626529932324,3.42229743338045
2,20130208 18:00,0.754344719277362,1.4263384081375,1.28552096197796,3.28172067553703
2,20130208 19:00,1.17661948183158,1.19768628615254,2.18326736978338,3.12120395204206
2,20130208 20:00,1.51466291487365,1.15314882934851,3.03039072613986,3.03197260575138
2,20130208 21:00,1.83742544300423,1.44741416894654,3.07126071263074,3.08979850614087
2,20130208 22:00,1.66113597902529,1.56671092824304,2.42337854041731,2.40186969116243
2,20130208 23:00,1.36632632573281,1.97391053330843,1.79732465644333,2.51054250396337
2,20130209 0:00,1.20680858665672,2.0761080904391,1.59111699733024,2.55092093440776
2,20130209 1:00,1.01959829310216,1.07901189995676,1.34266052281311,1.24833621006356
2,20130209 2:00,1.49304981600452,1.04055688953584,1.93524804471179,1.17343961537487
2,20130209 3:00,1.94321113917526,1.35386402707049,2.51040652184874,1.52464391749616
2,20130209 4:00,2.22130307626916,2.12336902507226,2.90099588394485,2.4517423058048
2,20130209 5:00,1.87577384442999,2.82527416264989,2.53230455244681,3.33278940954135
2,20130209 6:00,0.957375222177404,3.94654130860723,1.44410650129803,4.79934570283744
2,20130209 7:00,-0.501216987880076,5.26534577125308,-0.410969519366688,6.63937285343254
2,20130209 8:00,-1.11684301362169,6.03485076925485,-1.33336819598725,7.96170259614569
2,20130209 9:00,-0.784870763715848,5.73004421297114,-0.956185791400162,7.82000633592384
2,20130209 10:00,-0.686495740968883,4.94353805246749,-0.947694718311116,7.35038444490287
2,20130209 11:00,-0.513035895206566,4.49867430033496,-0.805134070131872,7.12215225433126
2,20130209 12:00,-0.241896256540018,4.29182682322875,-0.454318681979186,7.11759773168127
2,20130209 13:00,0.000391343653037612,3.9692095252764,-0.0994812065737931,6.87620803123191
2,20130209 14:00,-0.0295035395845562,3.48912907938998,-0.183945038880618,6.32460473251116
2,20130209 15:00,-0.210263298695588,3.49115302730687,-0.566043327887684,6.27551709950573
2,20130209 16:00,-0.397627741312599,3.66723649607634,-0.80826236021731,6.30183211926122
2,20130209 17:00,-0.548840232107405,3.29037739395133,-1.20332070814976,5.98250947568985
2,20130209 18:00,-0.851612828618383,3.28066244395026,-1.76149703910862,5.81702848607362
2,20130209 19:00,-1.31115975466604,3.42476753563286,-2.42335384147057,5.80083462776255
2,20130209 20:00,-1.91948586705894,3.94168383360669,-3.05437464156177,6.1899932853004
2,20130209 21:00,-2.05540330131358,3.61299469190368,-3.25771349711524,5.65104143838517
2,20130209 22:00,-2.79999446288248,4.27968313572741,-3.80248287056508,5.84789802847909
2,20130209 23:00,-2.77357572885856,4.23191796488879,-3.64025868470594,5.59790534080198
2,20130210 0:00,-2.54797364489114,4.14448341487912,-3.28899639796962,5.37574584709702
2,20130210 1:00,-2.46317629556349,2.86435602809011,-3.07156897721194,3.5782106946655
2,20130210 2:00,-2.08490625630639,3.0138304337129,-2.58635290678295,3.73124317611122
2,20130210 3:00,-1.87457221521334,3.54793252824596,-2.32593702052271,4.37642449581583
2,20130210 4:00,-1.62349630474322,3.83723782945137,-1.98663043930717,4.70286360564532
2,20130210 5:00,-1.46748475615295,3.99672664934666,-1.74076720551442,4.8943805868629
2,20130210 6:00,-1.28066837949708,4.23225083686645,-1.49873361710785,5.22081969669238
2,20130210 7:00,-1.13790621932211,4.60315506918108,-1.33482479457935,5.78495718746567
2,20130210 8:00,-1.01601184590126,4.96478669568784,-1.22567990107322,6.41066987787393
2,20130210 9:00,-0.83780757171534,5.2807971016199,-1.09240824163416,7.15908020873127
2,20130210 10:00,-0.738437158600515,5.10647211243202,-1.17168190112808,7.93193951591427
2,20130210 11:00,-1.14618708708168,4.99334632157606,-2.00769348893116,8.15514961459102
2,20130210 12:00,-1.8523794896177,4.71739357273398,-3.27836982806566,7.77437944626009
2,20130210 13:00,-2.26277929578193,4.30976982142021,-3.88536862177518,7.10927673843829
2,20130210 14:00,-2.26012941809886,4.0408642529921,-3.88383676362071,6.71899863486961
2,20130210 15:00,-2.22435606937753,3.68961794499015,-3.95085555787886,6.29657465502091
2,20130210 16:00,-2.06304476542113,3.35209509358384,-3.87847526008006,5.93889518655309
2,20130210 17:00,-1.87556591934449,3.04387367653039,-3.74865028148856,5.61607814729036
2,20130210 18:00,-1.72783523851379,2.79722236204116,-3.65520693406577,5.33898974893302
2,20130210 19:00,-1.59765999733337,2.57801796074322,-3.55831690579541,5.09359446803484
2,20130210 20:00,-1.50557674784696,2.38032600491952,-3.53227531716939,4.85861264001611
2,20130210 21:00,-1.65827594933341,2.54797471792573,-3.57478438095599,4.7286708584335
2,20130210 22:00,-2.42243442618641,3.12881074573044,-3.40321626765513,4.26278203178365
2,20130210 23:00,-2.6817912044161,3.08652766324657,-3.5047018703889,3.97346914526348
2,20130211 0:00,-2.67317910194615,2.9682092131382,-3.40283330311651,3.73214869375291
2,20130211 1:00,-3.00142363081039,2.33360430185557,-3.77979502394797,2.86177620295394
2,20130211 2:00,-2.63073513446104,2.16241226748123,-3.26813828290476,2.58601723141056
2,20130211 3:00,-2.25932824955287,2.48605531351945,-2.78239417607644,2.95923875403543
2,20130211 4:00,-1.76543611536647,2.87673355617584,-2.13269376548842,3.42530374949148
2,20130211 5:00,-1.55674423903025,3.3503047838977,-1.84953934434019,4.01654576553087
2,20130211 6:00,-1.46371292066351,3.88694676112589,-1.71950503446181,4.72511236912808
2,20130211 7:00,-1.48382780031037,4.7147953989319,-1.80336774155729,5.90482495425667
2,20130211 8:00,-1.28196061528291,5.32351823273876,-1.61773905281785,6.92009835367431
2,20130211 9:00,-0.841947623007759,5.65941502439536,-1.12539900273483,7.7769373691064
2,20130211 10:00,-0.616373615539354,5.46551752019874,-0.999133803287707,8.33769346869376
2,20130211 11:00,-0.792378812449416,5.17611288103538,-1.42834125364716,8.2166736185357
2,20130211 12:00,-1.25178829581262,4.6661408207413,-2.24576707842614,7.54367391746586
2,20130211 13:00,-1.45868420075179,4.35907637171617,-2.55247843976973,7.11225200888712
2,20130211 14:00,-1.55674423903025,4.06750930685545,-2.74187623894042,6.76997831053931
2,20130211 15:00,-1.52441675388351,3.74674949508038,-2.78474987009597,6.37828047491322
2,20130211 16:00,-1.38037984784078,3.69377006549505,-2.56048779943615,6.29559897423271
2,20130211 17:00,-1.29165886082694,3.7564804107185,-2.43139576716558,6.44941427996796
2,20130211 18:00,-1.26148654135664,3.5989837390941,-2.41631932544055,6.31915627330928
2,20130211 19:00,-1.2683112326654,3.32868052692409,-2.49594178330086,5.9653348793357
2,20130211 20:00,-1.05566821925569,3.13262059703012,-2.25660327091601,5.69465689386767
2,20130211 21:00,-0.968024815080069,3.20614307074036,-2.08652216270551,5.64430894093932
2,20130211 22:00,-1.49999154288374,3.59718171767964,-2.09547379997975,4.88770392353891
2,20130211 23:00,-1.79812279479262,3.39968017065408,-2.34376394963884,4.3906911038058
2,20130212 0:00,-1.75645625838126,3.18019396237204,-2.24246910679879,3.99437418992939
2,20130212 1:00,-1.38407439356632,2.28185981941826,-1.68567898688471,2.7537753784318
2,20130212 2:00,-0.917766792535211,2.21820851925657,-1.04427757663089,2.63319451006391
2,20130212 3:00,-0.62111175366786,2.49664040980341,-0.602135060371354,2.94421305983939
2,20130212 4:00,-0.481472214605699,2.96023971900243,-0.368290796216312,3.49194386781309
2,20130212 5:00,-0.521594887594148,3.54365324027051,-0.409950446637211,4.23055730504813
2,20130212 6:00,-0.550344204459887,4.10800540961851,-0.4512170814881,5.00165193560737
2,20130212 7:00,-0.71367823544436,4.59713331513906,-0.696458797173387,5.74916432991754
2,20130212 8:00,-0.711466749531611,4.8255291568957,-0.742441618864378,6.21235504567759
2,20130212 9:00,-0.508010045558689,4.76630281342974,-0.536501460179938,6.42326032835796
2,20130212 10:00,-0.147537841780576,4.22543695269755,-0.121477018250991,6.44061329465444
2,20130212 11:00,-0.034436133671405,3.88607681226332,-0.161564606391856,6.50735547271785
2,20130212 12:00,-0.329827466302899,3.64849067583093,-0.896896737877708,6.49400703710517
2,20130212 13:00,-0.701041173085794,3.45855791919873,-1.68174883118463,6.30267945999007
2,20130212 14:00,-0.81982955925632,3.03716588925131,-1.91402103305964,5.70733923166447
2,20130212 15:00,-0.892176741259113,2.6736386776327,-2.08026661917322,5.19742899126003
2,20130212 16:00,-0.536759362424428,2.32985358050274,-1.62515458910341,4.82322784625119
2,20130212 17:00,-0.240104323557077,2.1409419677234,-1.22938791010488,4.66037693177648
2,20130212 18:00,-0.00695052304152277,2.17021475817209,-0.906329111557911,4.71555046564223
2,20130212 19:00,0.09414597582701,2.31351527885696,-0.694100703753336,4.90465330348855
2,20130212 20:00,0.182289485778012,2.42924491551457,-0.450431050348083,5.06572442654824
2,20130212 21:00,0.205352124582396,2.53952845162358,-0.35099811113594,4.95003798457167
2,20130212 22:00,-0.248950267208073,2.79515479612319,-0.470474844418515,3.91686906815012
2,20130212 23:00,-0.797714700128828,2.62053919728391,-0.988862381259691,3.32953790119213
2,20130213 0:00,-1.07446636578144,2.19165877908218,-1.27379866951583,2.70394121881112
2,20130213 1:00,-1.49814371803429,2.27997691909308,-1.79314444462489,2.77922474115747
2,20130213 2:00,-1.37704224887944,1.78748328035296,-1.59331228786434,2.13238933949982
2,20130213 3:00,-1.07251635937052,1.71590487657545,-1.17144440136986,2.03180154485759
2,20130213 4:00,-1.02348503283466,1.99366330398302,-1.08185103674038,2.36150598285156
2,20130213 5:00,-1.55101484725068,3.04252931630852,-1.74328378952674,3.64120625913322
2,20130213 6:00,-2.18901283109088,4.67542947579079,-2.72764219134719,5.81711584462306
2,20130213 7:00,-1.67034409978375,4.98541244354441,-2.11256426634739,6.40632282226694
2,20130213 8:00,-1.03854887411977,4.0423455858064,-1.22403181104369,5.22441623522078
2,20130213 9:00,-1.39151535129063,3.3536529757558,-1.7896386173133,4.52169872542855
2,20130213 10:00,-0.921287207645439,2.82351651112473,-1.67862075244633,4.98656801247301
2,20130213 11:00,-0.0839148538551728,3.67646872506316,-0.406784511075624,6.45067924559876
2,20130213 12:00,0.289727483903094,3.95080507738973,0.131165213069229,7.00286432660348
2,20130213 13:00,0.0135570603426363,3.68160183768466,-0.410290338387212,6.830328317738
2,20130213 14:00,-0.63448348435431,3.10241563022596,-1.63849850654704,6.00117753829131
2,20130213 15:00,-0.543509697769689,2.30165006127272,-1.92831356430502,4.89506106040265
2,20130213 16:00,-0.0759398790571701,1.79461260343837,-1.6618706886243,4.31283934627559
2,20130213 17:00,0.0682004061808015,1.83197025640592,-1.42620118601196,4.39491619259824
2,20130213 18:00,0.131114096253933,2.1830181251315,-0.950577280739791,4.9652629587467
2,20130213 19:00,0.0823781391550282,2.34613703732568,-0.743343932988117,5.25899328962904
2,20130213 20:00,-0.345907544441404,2.10231418780466,-1.51501547790553,4.85314947930172
2,20130213 21:00,-0.729001704182489,1.85221753396849,-2.38835601485902,3.9157271153443
2,20130213 22:00,-0.836220809800079,1.66200719404975,-1.93922058260774,2.48898704203355
2,20130213 23:00,-1.42695968372619,1.15382904452174,-1.9353252189282,1.46250256823665
2,20130214 0:00,-2.4247176417874,0.457721938462317,-3.02992241287971,0.570484417138571
2,20130214 1:00,-1.91452089027692,1.28711572987945,-2.30646205552721,1.58821883144917
2,20130214 2:00,-1.98647439386873,1.61870853713145,-2.3461738604209,1.98150608930427
2,20130214 3:00,-2.04433088451194,2.36254449752417,-2.41115681388331,2.86788094300403
2,20130214 4:00,-2.12098339241995,3.20038170565883,-2.54762101615436,3.9039563036881
2,20130214 5:00,-2.12568239673615,3.61916407603378,-2.59274806716991,4.4587722567337
2,20130214 6:00,-2.26723990176167,4.00579529500714,-2.80827486282022,4.98438737014531
2,20130214 7:00,-2.29895818089601,4.37471613397116,-2.92091198215505,5.55287966580429
