ZONEID,TIMESTAMP,U10,V10,U100,V100
7,20130402 7:00,0.263947948936453,4.4910281271576,0.307827350044888,6.29690893776946
7,20130402 8:00,-0.159729928810113,4.33634026859364,-0.333772617172035,6.37766115984829
7,20130402 9:00,-0.564757534529629,3.87327253748478,-0.971722521364335,6.07727849800918
7,20130402 10:00,-0.800173232380504,3.3663876447226,-1.46529215480491,5.66415481114215
7,20130402 11:00,-1.06725920348486,2.94215785235191,-2.03754092455401,5.17105911690238
7,20130402 12:00,-1.35581058201657,2.86381807848689,-2.50758792961369,4.91358826389743
7,20130402 13:00,-1.15347272511933,2.39942255460066,-2.53151612055288,4.80357799034077
7,20130402 14:00,-1.21118300082568,2.38083345571744,-2.41593079143985,4.46106373437359
7,20130402 15:00,-1.10350407176384,2.02299330221539,-2.28858414813636,3.99137448131608
7,20130402 16:00,-0.951134868222096,1.57087986151986,-2.46905948657602,3.9874734077857
7,20130402 17:00,-1.35158787891611,1.67378380176627,-2.69374114386943,3.60906927533904
7,20130402 18:00,-1.75309656538524,2.03726707457215,-2.14907062808414,3.28371974290551
7,20130402 19:00,-2.07930037989609,1.59677182067864,-2.26587264487205,3.23027503553934
7,20130402 20:00,-2.3104933746465,1.45668968266578,-2.78985947018448,3.26421437525362
7,20130402 21:00,-1.94452577260628,1.47660657432637,-3.32601317224565,3.67928859888584
7,20130402 22:00,-1.45469221295244,1.6601739257982,-2.95005668070956,3.91686397688586
7,20130402 23:00,-1.53105276068583,2.80273961072773,-2.20341601089518,3.95158353130622
7,20130403 0:00,-1.62113709349574,3.55061889258312,-2.2772283965042,4.77314961680382
7,20130403 1:00,-2.20237794556262,3.95174270524406,-3.10008159650141,5.35222434301945
7,20130403 2:00,-2.24765042845519,3.97950546431479,-3.18719392922044,5.37146498029745
7,20130403 3:00,-2.20237794556262,3.89428025042323,-3.11460031862125,5.13172663981356
7,20130403 4:00,-2.22977971152391,3.80292140371372,-3.13722251355216,4.95740646607487
7,20130403 5:00,-2.4555464354224,3.75288387283042,-3.48432126562644,4.8858312954007
7,20130403 6:00,-2.54073018612816,3.65506857052306,-3.6480789453502,4.77923816488057
7,20130403 7:00,-2.49456416738902,3.64667517824586,-3.69028453290787,4.9204644425011
7,20130403 8:00,-1.66149091310926,3.07398756671697,-3.26316398682425,5.27949473410861
7,20130403 9:00,-1.7496531166369,2.65593206675648,-3.98167190940603,5.38647267737429
7,20130403 10:00,-2.17021065508632,2.14070691004842,-4.91222070387754,4.45676508410127
7,20130403 11:00,-2.11689634957467,1.62128505720175,-5.06787491079023,3.62249105172714
7,20130403 12:00,-1.99686470085292,1.31202083406496,-5.06652433198839,3.15648281685395
7,20130403 13:00,-1.84287868996174,1.16126259585527,-4.90175371816324,2.96523088231061
7,20130403 14:00,-1.80028681460885,1.04956591401254,-4.82578366055943,2.79706771250088
7,20130403 15:00,-1.84168730883298,0.954978839504108,-4.58943237023648,2.51346071902314
7,20130403 16:00,-1.88010935023523,0.521427846108788,-4.9020913628637,1.64301428856637
7,20130403 17:00,-2.10081270433652,0.236052508684021,-5.72324327438574,0.691372368796422
7,20130403 18:00,-2.14757441364003,0.164385851547937,-5.81609556701261,0.531290266643452
7,20130403 19:00,-2.09753640623245,0.134363333017956,-5.6982575665516,0.528596577424531
7,20130403 20:00,-2.07996353458336,0.0914279032922838,-5.67732359512299,0.376980355673881
7,20130403 21:00,-2.06804972329584,0.10789186506679,-5.65233788728885,0.365435973307081
7,20130403 22:00,-2.71586321205469,0.219588546909515,-5.36432695779531,0.423927510632204
7,20130403 23:00,-2.96396833211727,0.258972926056372,-4.35544459281676,0.334650953662278
7,20130404 0:00,-3.56710502854792,0.26994890057271,-4.87170333982218,0.341192770336799
7,20130404 1:00,-3.60683550454906,1.73865460126343,-4.82690971010057,2.2513557506583
7,20130404 2:00,-3.07942429495202,1.85953652188042,-4.13116061682558,2.36076054783999
7,20130404 3:00,-2.8519589340878,2.14511617495758,-3.86234846715115,2.67291894525941
7,20130404 4:00,-2.86609519945224,2.27003785127643,-3.88272223867625,2.83534586257694
7,20130404 5:00,-2.68258077272111,2.6096880806707,-3.7398017518584,3.25877603323917
7,20130404 6:00,-2.79438578060352,2.79240933856991,-4.01195884909665,3.48990766960594
7,20130404 7:00,-2.67409901350244,3.33435810349544,-4.06851887153946,4.39277729276404
7,20130404 8:00,-2.08937167342775,3.70756938025896,-3.90218375177485,5.95954360325675
7,20130404 9:00,-2.30064458487452,3.28898853945925,-4.68459739556705,5.92855180064214
7,20130404 10:00,-2.76765538791439,2.60285157102141,-5.7063268332436,4.88976632023444
7,20130404 11:00,-2.94885660758589,2.12771415039575,-6.16823368319321,4.07203080546346
7,20130404 12:00,-2.99357861073886,1.92230811047845,-6.32575030483502,3.74418980913062
7,20130404 13:00,-2.92880881306904,1.73337184380716,-6.3303115969675,3.42493690267894
7,20130404 14:00,-2.79335768857702,1.6982570442449,-6.16792959705105,3.41709560322223
7,20130404 15:00,-2.72293338476143,1.70851180871883,-6.06149944729307,3.46563698081137
7,20130404 16:00,-2.72550361482769,1.59788465257577,-6.083393649529,3.28005956033595
7,20130404 17:00,-2.7902734124975,1.19266608063604,-6.30568061945208,2.47800664447838
7,20130404 18:00,-2.80363860884207,0.908329429313293,-6.41454345834739,1.83651366987722
7,20130404 19:00,-2.82599961041855,0.850840598171536,-6.44343164185312,1.70246478868874
7,20130404 20:00,-2.90721888051244,0.854880353873389,-6.54621275790511,1.66923261480078
7,20130404 21:00,-2.9871530355732,0.790555013082342,-6.66450226720754,1.53742410488564
7,20130404 22:00,-3.64281872547673,0.550034173602775,-6.49360585531045,0.802955722440658
7,20130404 23:00,-3.4328309290631,-0.136413545273666,-5.23742600202418,-0.26383439888386
7,20130405 0:00,-2.91133124861846,-0.526094595283198,-4.03050810376875,-0.786961091209953
7,20130405 1:00,-2.90549292501889,0.36166504758682,-3.90323220848002,0.348889972737469
7,20130405 2:00,-2.67519762918655,0.112769823713345,-3.52650527148762,0.017683160570062
7,20130405 3:00,-2.22966385750663,-0.428994029637119,-2.92258954560044,-0.7314175439045
7,20130405 4:00,-1.78190858779618,-1.32944291692996,-2.37903506002042,-1.84937004753943
7,20130405 5:00,-1.31613450072692,-1.82148520708168,-1.91282789242192,-2.44305566809811
7,20130405 6:00,-0.756810663260609,-1.95196838449341,-1.32802150391842,-2.669270956909
7,20130405 7:00,0.190041163977158,-0.865854006874627,-0.540898797400473,-2.00236756348329
7,20130405 8:00,-0.172803514343884,0.75340198770177,-0.551515095946957,0.52675390210787
7,20130405 9:00,-0.593900807687896,2.29563267050208,-2.1618559240409,4.02083035539009
7,20130405 10:00,-1.66836535512429,2.32494827423776,-4.20170185904405,4.53197329804678
7,20130405 11:00,-2.0897094815828,1.9168290849764,-5.0983241019986,3.81810001259315
7,20130405 12:00,-2.23830301651428,1.37017929766999,-5.56119471862534,2.66561082364358
7,20130405 13:00,-2.30519479054489,0.905728163975375,-5.80718952208817,1.38740810014872
7,20130405 14:00,-2.25607500075857,0.444438516958138,-5.71194615798542,0.0494569110595317
7,20130405 15:00,-2.24422701126238,-0.182110660921974,-5.62640912398231,-1.52437983872866
7,20130405 16:00,-2.17832256968978,-0.784517576902117,-5.28092443699814,-2.98148259215336
7,20130405 17:00,-2.08625381797975,-1.23086201417176,-4.8159305606621,-4.05730033970442
7,20130405 18:00,-2.02652020426975,-1.63179600643908,-4.47560236154336,-4.9442024185844
7,20130405 19:00,-1.93741344993377,-1.9804217645898,-4.11282827406919,-5.62906488837373
7,20130405 20:00,-1.88236966539935,-2.253746658243,-3.95206718179385,-6.05835588683472
7,20130405 21:00,-1.85398385723138,-2.44688475344274,-3.84742081040707,-6.32083469522599
7,20130405 22:00,-2.06774133439194,-2.9872115673944,-3.61295227393757,-6.29493218124001
7,20130405 23:00,-2.00331789150636,-3.47149384479256,-2.9917471475604,-5.87841975634544
7,20130406 0:00,-1.5066896651241,-3.5174791055544,-2.03537030992992,-5.02121922683605
7,20130406 1:00,-0.773631437508079,-3.70743322437195,-0.992274768920096,-5.04543605430035
7,20130406 2:00,0.0173215364170334,-3.4020113837391,0.0444314578967342,-4.53198471207294
7,20130406 3:00,1.15079614208147,-2.83618041686933,1.38259126839789,-3.83992591067298
7,20130406 4:00,2.3521492439866,-1.70904996444481,2.86596347591772,-2.57524077047126
7,20130406 5:00,3.49910326734422,0.478749214450492,4.54907931815521,0.457838627113798
7,20130406 6:00,3.55759431197715,1.53428226209758,4.83919775692457,2.009738994591
7,20130406 7:00,2.58707623806782,1.39380634133172,3.74183318704931,1.8747911365495
7,20130406 8:00,0.993375799736063,0.779941672522656,2.62915085377546,1.7149464811688
7,20130406 9:00,0.813088588089712,1.70073867573625,1.98917469898221,1.6810291050835
7,20130406 10:00,-0.0154141922664162,1.88199792833736,1.63870427242238,1.64025608915118
7,20130406 11:00,-0.432794732980398,2.38620074932275,1.30569609613695,2.47375756528983
7,20130406 12:00,-0.20099688943509,2.42758827866667,1.08603936900111,3.52050552298603
7,20130406 13:00,-0.822975734420631,2.36867902157131,0.159927393922132,3.58834027515662
7,20130406 14:00,-1.17440340999296,2.22639050827945,-0.562764683223525,3.57390734916288
7,20130406 15:00,-1.00109661108058,2.31581173956266,-0.650688645131454,3.80916404286088
7,20130406 16:00,-1.59635732456713,2.00676471387778,-1.14943502138967,3.38880507329312
7,20130406 17:00,-1.76003596798438,1.40226510645311,-1.04527423027923,2.54700466470807
7,20130406 18:00,-1.09208268050958,1.76176262411196,-0.0891394389390039,2.56360252960088
7,20130406 19:00,0.399077901799026,2.70763382393537,1.21654671315713,4.01519406142156
7,20130406 20:00,0.163428796055665,2.3384691461378,0.677361441526631,4.57988229092675
7,20130406 21:00,0.0271903957995441,1.83215163387205,0.202510776170222,4.6895725284792
7,20130406 22:00,-0.0118036339557415,3.08918455066069,-0.150410492533379,4.61452131331173
7,20130406 23:00,-0.430869101881372,2.43785963631407,-0.812444226620604,3.98271997793564
7,20130407 0:00,-0.719954470622717,2.19769112661761,-1.04251703286748,2.92298238684507
7,20130407 1:00,-0.139734124103368,2.5940871544531,-0.312029757518686,3.37595233713791
7,20130407 2:00,0.0223037272729474,2.41736457200634,-0.128310823535871,3.09939048784786
7,20130407 3:00,0.444342559855899,2.71672382198733,0.350008737329121,3.47010105178985
7,20130407 4:00,0.539173147743971,3.30600873213897,0.440404956173763,4.24408194349095
7,20130407 5:00,0.150168393824732,3.62360625575325,-0.0831127141135504,4.6634360100031
7,20130407 6:00,-0.338223372625849,4.08019200257299,-0.726616732435657,5.35189848589537
7,20130407 7:00,-1.09829195843145,4.09843027620629,-1.76129575532648,5.57824768737106
7,20130407 8:00,-1.3528821853742,3.15664356014216,-2.47926284600623,5.04434601803238
7,20130407 9:00,-1.2113482448926,2.51453054705269,-2.86783652053625,5.19576853409758
7,20130407 10:00,-1.22815006076466,2.45415557226661,-3.03367131050304,5.46213093930034
7,20130407 11:00,-1.33038483869805,2.43340167468389,-3.19072661158923,5.522543031202
7,20130407 12:00,-1.45226919790554,2.29064001555431,-3.52207102526797,5.33542246083128
7,20130407 13:00,-1.50466808130316,2.15573968126666,-3.725299934541,5.09848152895725
7,20130407 14:00,-1.63224797131474,1.93405032072402,-3.98868460095884,4.67834288982299
7,20130407 15:00,-1.6943292570793,1.71141760120034,-4.20979765424789,4.28213371566277
7,20130407 16:00,-1.84924769495051,1.55450555735527,-4.54666989425886,3.96006665429095
7,20130407 17:00,-1.93809797549429,1.48249582180312,-4.74729747349319,3.85846449972907
7,20130407 18:00,-2.10355314535305,1.29696855553339,-5.10205385752018,3.6030861112357
7,20130407 19:00,-2.15566725221046,1.18470883679052,-5.239924349571,3.38144434549261
7,20130407 20:00,-2.22287451569871,1.10043543448495,-5.42266778478931,3.23629841040421
7,20130407 21:00,-2.17645593964539,1.08785731473785,-5.36413785891867,3.1178279444672
7,20130407 22:00,-2.6799408627268,1.53941181365875,-4.85460233758935,3.05937728412079
7,20130407 23:00,-2.74771767929545,1.85292144835522,-4.06997616466805,2.8220440659357
7,20130408 0:00,-3.24835483697483,3.35695011711473,-4.52781025147832,4.59831648236885
7,20130408 1:00,-2.34188261696139,3.72484475795428,-3.39793513399044,4.97498342829451
7,20130408 2:00,-2.33635365286469,3.86828012849018,-3.43012921019545,5.19409504626269
7,20130408 3:00,-2.31261163056711,4.0056194957783,-3.33990630527524,5.31055200856861
7,20130408 4:00,-2.11194275717521,4.0371752772962,-3.03187656380759,5.35195892849961
7,20130408 5:00,-2.11584555536112,4.2365504423411,-3.0366460565787,5.68882147502156
7,20130408 6:00,-1.58148743707443,4.4395114916494,-2.52551541460786,6.01533229156075
7,20130408 7:00,-1.67482936035397,4.50620893894859,-2.61414848860436,6.22021028080266
7,20130408 8:00,-1.74703112679319,3.90844203224023,-3.0473774153137,6.10030274183582
7,20130408 9:00,-1.64035464304515,3.15791645591114,-3.50008177083843,6.01015642656938
7,20130408 10:00,-1.80167030139585,3.02165285390203,-3.88680814302943,5.88248509011548
7,20130408 11:00,-1.9333897401701,2.81761603931472,-4.09706328268929,5.44469317626173
7,20130408 12:00,-1.9499766324602,2.48090150698169,-4.28108621210803,4.98231590369895
7,20130408 13:00,-1.88492999602846,2.19510653118891,-4.32242181612433,4.61741742180706
7,20130408 14:00,-1.84752818008022,1.95162498970422,-4.39595149634564,4.28961263902002
7,20130408 15:00,-1.87159543555996,1.80101785064153,-4.48736677445862,4.03513261027745
7,20130408 16:00,-1.80427216685311,1.69666861857666,-4.4380820158238,3.8496641147532
7,20130408 17:00,-1.64458267441321,1.74902252882227,-4.16184889283022,4.01831104905548
7,20130408 18:00,-1.70702744538767,1.80567950018395,-4.16542601240856,4.17531228712717
7,20130408 19:00,-1.82118429232536,1.73683052232671,-4.38522013761064,4.02995674528607
7,20130408 20:00,-1.79776750320994,1.63355705554087,-4.41860658700842,3.83974370685306
7,20130408 21:00,-1.66995086262159,1.5327937077394,-4.28347095849358,3.72846260953851
7,20130408 22:00,-2.32139292648539,1.84261410809694,-4.20755653188671,3.24538187701024
7,20130408 23:00,-3.63175741740265,2.10223212876692,-4.80573041693035,2.71744364789005
7,20130409 0:00,-2.36432370653034,1.36891879690213,-3.14197235527409,1.77457357529469
7,20130409 1:00,-1.53573301794466,1.30214725434894,-2.05795065771973,1.62816362861362
7,20130409 2:00,-0.878327872525286,1.38124451638651,-1.29070755738799,1.68930068419232
7,20130409 3:00,-0.298969168997225,1.49904894920841,-0.627952817023604,1.85003850581312
7,20130409 4:00,0.0190247058715607,1.68080435984793,-0.257765484567823,2.08810862952353
7,20130409 5:00,0.154426207385324,2.05575904031538,-0.117026060938321,2.55574637252612
7,20130409 6:00,0.158419281156508,2.69560540258523,-0.140909114645145,3.40964074481396
7,20130409 7:00,-0.0622887963779917,3.41892462011175,-0.451388812833865,4.57893754290182
7,20130409 8:00,-0.571224198850637,3.25500816644241,-1.37856307638095,5.44416858774731
7,20130409 9:00,-1.01118832709375,2.63131784067385,-2.49296342166546,5.26925992542946
7,20130409 10:00,-1.10847412442804,2.23852420323623,-2.78254544786071,4.94616475753676
7,20130409 11:00,-1.30558676604191,1.71311643285051,-3.32417898728334,4.1878223396633
7,20130409 12:00,-1.36257881895789,1.41759559851441,-3.55959765953632,3.61734478131641
7,20130409 13:00,-1.42501597247094,1.17963064421415,-3.62186419241483,3.16428276017364
7,20130409 14:00,-1.8606240202364,0.717164099364716,-3.97883054871148,1.97919559673764
7,20130409 15:00,-2.11255067452742,0.0362544776540814,-3.9690214373676,0.456437543549124
7,20130409 16:00,-2.15393343906514,-0.467611910729912,-3.39412221599618,-0.783713458023978
7,20130409 17:00,-2.2541232900512,-0.863434805011527,-2.22172016885224,-1.36390816427741
7,20130409 18:00,-1.29760061849954,-0.091310893887357,-0.363106810738995,-0.468715913386736
7,20130409 19:00,-0.437637730869229,-0.0344281820390639,0.576435462763408,0.48761339308263
7,20130409 20:00,-0.343618993893184,0.0126935910896997,0.68007085652695,0.856460132368655
7,20130409 21:00,-0.390446859027971,0.261092652297039,0.788397564411476,1.51803595233942
7,20130409 22:00,-0.434007663804517,0.524301413630562,0.663864498654462,1.91117556139181
7,20130409 23:00,-0.238710055723003,0.35062402124169,0.323104500230304,1.73667178023673
7,20130410 0:00,0.184555764022435,0.632344907732941,0.199424400677105,0.952012086783037
7,20130410 1:00,0.919770991696891,0.543675412554413,1.10283427631166,0.746312571054317
7,20130410 2:00,1.28208507494009,0.593104163030112,1.50877051226629,0.769490167655256
7,20130410 3:00,1.70363527929585,1.16172061587087,2.01112865699874,1.45508347511102
7,20130410 4:00,2.02943394541488,1.81470042478668,2.43586716516505,2.32331624378219
7,20130410 5:00,1.65089078789426,1.67682022609131,1.92965214408148,2.16385437916773
7,20130410 6:00,1.46101061884855,1.56346858026358,1.68136572897859,2.02108038410595
7,20130410 7:00,1.5121322028224,1.63556765990483,1.93158058225704,2.29086760854087
7,20130410 8:00,1.30805159378395,1.50103226387322,2.48600655772951,2.99361233748133
7,20130410 9:00,0.972109756241542,1.48542318477563,2.35680119996723,3.63331400366724
7,20130410 10:00,0.774520776914062,1.57833436988033,2.15335097244603,3.93276855175137
7,20130410 11:00,0.675523423821854,1.87416358325369,1.83564078302311,3.87992363150123
7,20130410 12:00,0.56760007987707,2.03062601897,1.6987216725586,4.04819298282405
7,20130410 13:00,0.391920350824095,2.0878593089945,1.43452564250737,4.26467173507681
7,20130410 14:00,0.189462649213391,1.87973825435997,1.06137285553719,4.45750933879662
7,20130410 15:00,0.0405608927181446,1.9079832546318,0.742698447026492,4.72219749197934
7,20130410 16:00,-0.0949518774982381,1.75598055580052,0.397025904058,4.65220115024451
7,20130410 17:00,-0.222350110575915,1.76341345060889,0.0132667071222685,4.75742743881277
7,20130410 18:00,-0.649174764071827,1.75003423995381,-1.30048179997556,4.8000742165585
7,20130410 19:00,-1.07478223699693,1.98788687382184,-2.27530729771934,4.4125448013908
7,20130410 20:00,-1.12833818211239,2.19972437586055,-2.26566510684156,4.45287381947644
7,20130410 21:00,-1.32349280029826,2.21124536281354,-2.56264458587725,4.16686227742085
7,20130410 22:00,-1.61155886872231,2.14509259901899,-2.84998187403516,3.60967285513429
7,20130410 23:00,-1.95723815083116,2.08414286159031,-2.76946958020568,2.92593375540659
7,20130411 0:00,-1.99091347995679,1.75672384528135,-2.69956369634175,2.21855350714594
7,20130411 1:00,-0.779771282415556,1.81635173725252,-1.15147967453018,2.25987281582192
7,20130411 2:00,0.148836037401492,1.51900441535285,-0.0224996222196436,1.87202395461166
7,20130411 3:00,0.388551711439477,1.53266210074194,0.383209926108167,1.90824894164873
7,20130411 4:00,1.1216627534003,1.62514414180523,1.25226464104991,2.01354290396982
7,20130411 5:00,1.41583810484109,2.18198748609765,1.63537198612826,2.76219263606933
7,20130411 6:00,0.989004564855012,2.77668212989699,1.0787927311103,3.58957133999607
7,20130411 7:00,0.188866227629195,3.15597556413121,0.00405796659847191,4.21988611444113
7,20130411 8:00,-0.601031828375583,2.60186375691661,-1.35546455885656,4.3614050637993
7,20130411 9:00,-1.31505870987902,1.90493158249035,-2.81556688877169,3.62096632876153
7,20130411 10:00,-1.63995490498293,1.35940460609174,-3.56313476124758,2.64627267755069
7,20130411 11:00,-1.57990961964137,0.873581225822597,-3.9518926571383,1.88554794977217
7,20130411 12:00,-1.47843774208743,0.655058259597119,-3.95528298762572,1.36197613712968
7,20130411 13:00,-1.53662115811607,0.345614130638539,-3.88182582706497,0.410466477622565
7,20130411 14:00,-1.44632049643962,0.0420232954181418,-3.30772986452868,-0.703331123810632
7,20130411 15:00,-1.60551032269397,-0.15893978959279,-2.57937386481483,-1.34523789410756
7,20130411 16:00,-1.39372268834973,-0.43794679111282,-2.08721088905783,-1.99245766250326
7,20130411 17:00,-1.2363947314083,-0.723197305953579,-1.78321125535259,-2.720821401862
7,20130411 18:00,-1.43980395384442,-0.962401910053969,-1.43513732531091,-2.85557835363991
7,20130411 19:00,-1.51241685704815,-1.22775122618491,-0.690394728241193,-2.7271003996151
7,20130411 20:00,-1.16098902423519,-1.27301669776019,-0.346276183768161,-2.88117734447945
7,20130411 21:00,-0.97340569095886,-1.20004563582418,-0.739554520308769,-3.3458231782083
7,20130411 22:00,-1.30714576529912,-1.42715343286566,-1.08423811986304,-3.42600114951702
7,20130411 23:00,-0.977594896912922,-1.28784504189691,-1.23284760622824,-2.84398635778805
7,20130412 0:00,-0.73136268027973,-1.71474526520169,-0.932238303010417,-2.47449149000991
7,20130412 1:00,-0.654931374272013,-2.24881838918334,-0.803166852106447,-3.11305699924659
7,20130412 2:00,-0.386121540640914,-2.81208654854555,-0.44329895314774,-3.79369989703976
7,20130412 3:00,0.296474216669516,-3.37681774208791,0.461546559293273,-4.53441773667638
7,20130412 4:00,0.899534480134041,-3.49776190098127,1.23608457532623,-4.74127372199295
7,20130412 5:00,1.57659295622735,-3.24319395363315,2.07455851249397,-4.53441773667638
7,20130412 6:00,2.17210238166853,-2.61799068064411,2.95382965648107,-4.07177875155217
7,20130412 7:00,1.3072797333947,-0.992072028424559,2.56960521613768,-2.77923850797223
7,20130412 8:00,1.89322476400631,-1.37831305198721,2.23409385856365,-3.29018517829013
7,20130412 9:00,0.623173808479597,-3.07592037903468,1.77801762113545,-4.78772341929458
7,20130412 10:00,0.242611572102985,-2.54386361551593,1.8833596626242,-6.26544312278367
7,20130412 11:00,0.723348259589314,-2.67456133561036,2.40458964825644,-6.6946383258507
7,20130412 12:00,1.79305031289659,-0.458064552665588,4.38538537636587,-2.44727800458994
7,20130412 13:00,1.70445381342267,0.474863576217436,4.79396635809395,0.298828099882245
7,20130412 14:00,2.3432547101977,0.015470843646705,4.13085951889593,-0.207783265354167
7,20130412 15:00,0.21844889042828,1.57896670417936,2.08491004258246,1.62047682043787
7,20130412 16:00,-1.31890173112486,0.075942923093383,-0.938345656791443,-0.345274369366982
7,20130412 17:00,-2.24916497560102,-1.85916361920031,-2.88382439989308,-5.30857935837016
7,20130412 18:00,0.0951185360469704,-2.23808947186216,0.439625672047057,-5.97621634091887
7,20130412 19:00,1.1607934757418,-2.01668363259771,3.64616434534071,-4.73446109972205
7,20130412 20:00,2.04222796766699,-0.663377015948261,5.16114121946806,-1.72823669036075
7,20130412 21:00,1.74321478194251,-0.883807499092604,4.82380312129019,-1.28665490134662
7,20130412 22:00,1.64253694163124,-1.89915322012473,4.47063327121227,-3.24869011536734
7,20130412 23:00,2.61357471143346,-1.94401960164968,4.6319953578858,-2.99228778626236
7,20130413 0:00,3.9098019054411,-3.34072956564393,6.56103343555278,-5.23425984268756
7,20130413 1:00,5.34526335192777,-4.09209676956215,8.27923308300273,-6.10187555489808
7,20130413 2:00,8.73153930063798,-4.05860433278272,12.279834184246,-5.96963547288698
7,20130413 3:00,8.95240597930615,-3.13095197198396,12.6901522459119,-4.57111326103006
7,20130413 4:00,7.28629169269398,-2.74182273940187,10.3058039973286,-3.99770248525083
7,20130413 5:00,6.93914124245788,-2.03098983775417,9.96679120857407,-2.92755795603493
7,20130413 6:00,6.46206921653462,-0.413657693273681,9.53458117715457,-0.426664640354368
7,20130413 7:00,4.93263242754534,1.61571956158536,7.74131611191624,2.51484373849764
7,20130413 8:00,4.10217371575299,2.0057301740827,6.45531926010947,3.01824505909453
7,20130413 9:00,3.66199941732489,1.48219050442525,5.88800450106825,2.20591312674061
7,20130413 10:00,3.23377790386,1.90040527421053,5.42452022714373,3.0493603725089
7,20130413 11:00,2.63509928309355,1.59809196328039,4.42124252758242,2.68319980929329
7,20130413 12:00,1.90649908663994,0.896954240700429,3.64251388920721,1.94198859331509
7,20130413 13:00,1.45177357173487,0.594640929770288,3.42609613107241,1.80196968295039
7,20130413 14:00,2.16738161061977,0.534266405575785,2.79936031127164,1.16243886616561
7,20130413 15:00,1.91065657706193,0.291005548967275,2.422192946661,0.897958702143401
7,20130413 16:00,1.8087980617232,0.298937968204509,2.30272534029179,0.918517034220757
7,20130413 17:00,1.71993170395318,-0.176125806114285,2.24330427953223,0.730158261944438
7,20130413 18:00,0.946118799160436,-1.22452721530205,1.95307930908557,-0.169407674089071
7,20130413 19:00,1.00744178288478,-2.04509191639815,2.30835470394269,-1.14342811007841
7,20130413 20:00,0.808401928932044,-1.93403804707687,2.65737525029881,-1.89797446037706
7,20130413 21:00,0.529330384356018,-2.04332915656765,2.46660237101814,-2.17690101991308
7,20130413 22:00,0.314699941320825,-1.43253287530063,2.29772146149098,-1.98298594166991
7,20130413 23:00,0.601047094135332,-0.949536681744602,1.45269142900511,-1.29622652416687
7,20130414 0:00,2.78476893828516,-0.0351050196745686,3.65001970740841,-0.115511506210597
7,20130414 1:00,3.1759076625845,-0.416293451329199,4.12736335174794,-0.751861439400557
7,20130414 2:00,3.73109356089095,0.695131826471337,4.93635056779311,0.842856598750261
7,20130414 3:00,3.49629550821084,0.569031445719181,4.68267500764176,0.822802985238219
7,20130414 4:00,3.50744513641074,0.436493507991689,4.6168779092275,0.56711941295968
7,20130414 5:00,3.26641640914834,0.716337896507735,4.35527498782142,1.01240078571571
7,20130414 6:00,2.66171304442471,1.36804587030492,3.47811246498558,1.89293672447175
