ZONEID,TIMESTAMP,U10,V10,U100,V100
6,20130403 13:00,-3.39197200262139,0.45912304958958,-6.83240611540131,1.42597990007051
6,20130403 14:00,-3.73211131488006,0.384550987434466,-7.29936873613938,1.12313226931477
6,20130403 15:00,-4.11960802700661,0.372929367358344,-7.82913327116326,1.00768844564676
6,20130403 16:00,-4.22534310218334,0.213777736871454,-8.00133206839855,0.666744353080581
6,20130403 17:00,-4.21938619653958,0.188597560039857,-7.9537241656335,0.532444704880132
6,20130403 18:00,-4.21283360033145,0.223462420268222,-7.91084328867491,0.562844911779374
6,20130403 19:00,-4.04246609891992,0.125647117960864,-7.69373774627825,0.428930076324485
6,20130403 20:00,-3.91469047286128,-0.171995485099809,-7.53166829005679,-0.09480007038271
6,20130403 21:00,-3.94536853692665,-0.387963924847738,-7.573536232914,-0.562732368983701
6,20130403 22:00,-4.75908184786419,-0.236882863858155,-7.60932657116291,-0.403804705067411
6,20130403 23:00,-5.04948099799747,-0.428316772334272,-6.92154431632311,-0.681639507361749
6,20130404 0:00,-5.0759892281122,-0.886079474221512,-6.65176620065448,-1.27348151003307
6,20130404 1:00,-4.53468855846978,-1.00185351678606,-5.77140126766705,-1.37543194567528
6,20130404 2:00,-3.64384681750324,-0.977614982574944,-4.52343174021926,-1.3324914962695
6,20130404 3:00,-2.66510320827052,-0.657542030812729,-3.2246798270298,-0.924370529308456
6,20130404 4:00,-2.11892931918977,-0.240204191767433,-2.52588987233316,-0.418793411956899
6,20130404 5:00,-2.03179851994347,0.124927573592376,-2.42310875628117,0.0218129384676474
6,20130404 6:00,-2.25463746668842,0.35830115298405,-2.71472736661802,0.309327251880275
6,20130404 7:00,-2.73398537404635,0.61498101527103,-3.38250053481377,0.641275595547582
6,20130404 8:00,-3.15139073680737,0.879118888084509,-4.73081848917623,1.18493902454601
6,20130404 9:00,-3.17632196845011,0.618088519657071,-6.21536703522889,1.23945472553074
6,20130404 10:00,-3.25985444560364,0.403049216143039,-6.58513578410231,1.15581419799252
6,20130404 11:00,-3.44311184932815,0.360165655615674,-6.88466063413547,1.17971149157487
6,20130404 12:00,-3.71015875321281,0.142329598154205,-7.29396058149042,0.758148296973755
6,20130404 13:00,-3.96486855277941,-0.246729950978119,-7.68136632660945,-0.0838579065917989
6,20130404 14:00,-3.94764801133545,-0.68271281633966,-7.67072331163365,-1.04012304509796
6,20130404 15:00,-3.75256754930614,-0.993152504505149,-7.38488233799795,-1.78766025997079
6,20130404 16:00,-3.53024264857444,-1.19762629310664,-7.08718200481778,-2.30481262890129
6,20130404 17:00,-3.3976187771553,-1.47823393916614,-6.82931695626132,-2.90784589664336
6,20130404 18:00,-3.25137268638497,-1.74299331285682,-6.52249403881619,-3.48138094261972
6,20130404 19:00,-3.10486957260802,-1.81260141110414,-6.23726123746482,-3.7001905369831
6,20130404 20:00,-2.93240713516181,-1.8321786887362,-5.93864864585816,-3.78532464537022
6,20130404 21:00,-2.79001638949087,-1.86853649005288,-5.61479690445175,-3.92273408346872
6,20130404 22:00,-2.99486372577199,-2.13547111681379,-5.17782511815972,-4.03288567107486
6,20130404 23:00,-2.83011197852457,-2.28991408480003,-3.93289645213358,-3.47465982879969
6,20130405 0:00,-2.42478669707499,-2.68891764796768,-3.03523416046061,-3.56688844621906
6,20130405 1:00,-2.49945245165963,-1.91805425468155,-3.03694224708686,-2.5152373404057
6,20130405 2:00,-2.14302543431569,-2.13849609845863,-2.55223238773592,-2.76459220837741
6,20130405 3:00,-1.73945329210147,-2.27357780194655,-2.0283938851708,-2.91344532208352
6,20130405 4:00,-1.17766112349012,-2.30749193175841,-1.32438163013105,-2.93831173551006
6,20130405 5:00,-0.770386484558335,-2.24684886912873,-0.83603189699275,-2.85922272613953
6,20130405 6:00,-0.714602200680406,-1.90598312373156,-0.789926829019445,-2.45168983942677
6,20130405 7:00,-0.950574658146335,-1.6510523343831,-1.10902243104522,-2.18990176474179
6,20130405 8:00,-1.48175952055918,-0.891145900293641,-2.47640168383246,-1.95367083718964
6,20130405 9:00,-2.69889360817895,-1.07048841726483,-4.5180675557293,-2.38814233844783
6,20130405 10:00,-2.96177087512582,-1.38634967712274,-5.80597623082571,-3.11479419746787
6,20130405 11:00,-2.95732787906475,-1.7421606322675,-5.77625059489556,-3.60176146040431
6,20130405 12:00,-2.84279731393484,-1.86948232300185,-5.66038127933107,-3.70847981802655
6,20130405 13:00,-2.71370359504919,-1.91086905768751,-5.49325040792783,-3.77168195215234
6,20130405 14:00,-2.53647741883524,-1.81286297068883,-5.18780433260468,-3.64527768390076
6,20130405 15:00,-2.35061208361365,-1.64932788710453,-4.88903135922504,-3.35309732613889
6,20130405 16:00,-2.30667578923192,-1.67749385932116,-4.73160681792145,-3.41422725914581
6,20130405 17:00,-2.30025812825481,-1.6062167051403,-4.62938702905958,-3.3962681827822
6,20130405 18:00,-2.31358711643803,-1.46768610709525,-4.62423054119415,-3.12653667047485
6,20130405 19:00,-2.39849770782745,-1.44095717427743,-4.85020603882647,-2.97871965732819
6,20130405 20:00,-2.44761749761376,-1.33519107452519,-5.03674957042899,-2.67928659565025
6,20130405 21:00,-2.43675684057558,-1.2231020014182,-5.01551697333602,-2.36811106096533
6,20130405 22:00,-2.77467137433171,-1.24638203967888,-5.07678818209001,-2.11875619299363
6,20130405 23:00,-3.04569413405722,-0.971620106626866,-4.90298420874328,-1.6936095967704
6,20130406 0:00,-3.45469660479053,-0.999786078843495,-4.44739333969127,-1.42180588334417
6,20130406 1:00,-3.16502455861154,-1.48579898499112,-3.91612944644368,-2.02498546695981
6,20130406 2:00,-2.13938529449258,-1.88064205690718,-2.52435746404745,-2.45364336897398
6,20130406 3:00,-0.960658358001022,-1.81327403469044,-1.07437798073656,-2.30570587753811
6,20130406 4:00,0.331921517220479,-1.13596862747099,0.431664516613186,-1.46570958470228
6,20130406 5:00,1.44204784580922,-0.0580802720031044,1.74684768201645,-0.197416213002127
6,20130406 6:00,1.5987460764925,0.882655248996614,1.97109973817186,0.995465120380718
6,20130406 7:00,1.70561860248847,1.72822966238075,2.16257178065429,2.23705757899245
6,20130406 8:00,1.47550568615481,1.43307917939529,2.27653594033983,2.85334351892526
6,20130406 9:00,1.28871946954924,1.2923011598751,2.40367337654815,2.33087159795177
6,20130406 10:00,2.07726540460057,1.11889647488672,3.05437196572042,3.07091987828094
6,20130406 11:00,1.25213247866774,1.80133756092987,1.38105949205803,4.30240928869705
6,20130406 12:00,0.180278068172146,1.97746113470727,-0.429500141655759,4.12199771377526
6,20130406 13:00,-1.34289613115777,1.62219299960911,-1.26462460214709,2.89844641265571
6,20130406 14:00,-1.70347055445047,0.235257618456345,-1.69260291150381,1.53922560719498
6,20130406 15:00,-1.19654816763176,-0.824202712997095,-1.62244755513825,-0.0639116475600059
6,20130406 16:00,-0.970767921270911,-1.56011527855757,-1.06610638850132,-2.52039565169504
6,20130406 17:00,-0.563015536052061,-3.11531966587502,0.978508669942985,-5.53254730658917
6,20130406 18:00,0.370674843088386,-3.56000903225639,2.48455116729273,-6.54718200394929
6,20130406 19:00,0.574551035697811,-3.18721916940679,2.85248384412695,-6.04599864881657
6,20130406 20:00,0.436146300455285,-2.92076806808317,2.75169296096421,-5.63285614224568
6,20130406 21:00,0.361046687593254,-2.71534091513526,2.74188959238911,-5.28899168044476
6,20130406 22:00,0.560349506342491,-2.75129066690114,2.78140942195748,-4.66188104601663
6,20130406 23:00,1.58935862488475,-2.06884958085799,2.5513366157106,-3.23013478743734
6,20130407 0:00,2.69467087572593,-1.77551169039854,3.35061750984922,-2.3793138001062
6,20130407 1:00,1.93286953550441,-1.32556941173701,2.26068565075039,-1.76417519654661
6,20130407 2:00,2.19287051671104,-0.613333381057457,2.59333072944848,-0.888199863972574
6,20130407 3:00,2.50811814671734,-0.171526924940562,2.9994633817397,-0.337037596947714
6,20130407 4:00,2.72625697651392,0.384425967881268,3.32625546785072,0.354955455743997
6,20130407 5:00,2.72654175305413,0.879060526935984,3.33731112051517,0.998697292176592
6,20130407 6:00,2.76299315020029,1.65355825036368,3.491114759053,2.08964552320587
6,20130407 7:00,2.35946479273063,2.18561271566602,2.98190440397851,2.84793496246499
6,20130407 8:00,1.72355877845416,2.823323386844,2.70226142481882,4.82466568384454
6,20130407 9:00,1.05775122745622,3.70001833321689,1.76805877467258,6.95674178439978
6,20130407 10:00,0.112577890517749,3.42550086973642,0.169541465894675,6.87828452218984
6,20130407 11:00,-0.794435390033331,2.76766520696308,-1.62017360072729,6.06585957200586
6,20130407 12:00,-1.71938959261729,1.79631990949327,-3.62482356179642,4.32606978250034
6,20130407 13:00,-2.25391515858099,0.93754878376,-4.83379169727979,2.70553503155394
6,20130407 14:00,-2.51477046940824,0.490711079744265,-5.26561248370311,1.4129516366451
6,20130407 15:00,-2.47803429572187,0.157390906446109,-5.30235627049967,0.685260529647864
6,20130407 16:00,-2.60020343146956,-0.102976172318865,-5.40445847451844,0.0960464904511802
6,20130407 17:00,-2.85507843495252,-0.246995643423163,-5.64930866441058,-0.305262405752686
6,20130407 18:00,-3.01882494557006,-0.197312070422117,-5.92212315221869,-0.368812788142741
6,20130407 19:00,-2.9248486873026,-0.36963231095739,-5.7032862627135,-0.623406604014012
6,20130407 20:00,-2.69702745513907,-0.527487713783498,-5.2548819972935,-0.870546979975337
6,20130407 21:00,-2.51448569286803,-0.753264963243947,-4.84354668492489,-1.35031313838915
6,20130407 22:00,-2.85223066955048,-1.07778045271913,-4.24751693980896,-1.88656852559412
6,20130407 23:00,-2.33450691945884,-1.15419253018277,-3.27266850780812,-2.16116894332893
6,20130408 0:00,-1.6296849824529,-1.54883103724804,-1.91965172143202,-2.1207634532908
6,20130408 1:00,-0.879959463158188,-0.615868142888378,-0.920183639397723,-0.904799201906772
6,20130408 2:00,0.539358143782227,0.109556243596934,0.738010014025573,-0.0382731379341807
6,20130408 3:00,1.3004037900335,0.95690069503776,1.67481788581817,1.0266610840411
6,20130408 4:00,1.56449313394634,1.61383469209218,1.97927050770749,1.85868138140452
6,20130408 5:00,1.30983555231611,2.15100015474912,1.65097042196261,2.56648091897497
6,20130408 6:00,1.00574252699775,2.34535508182527,1.2535126910366,2.83433193227859
6,20130408 7:00,0.474636740532653,2.74840847303114,0.600092181394249,3.44335871293031
6,20130408 8:00,-0.30917522846973,2.25248067940327,-0.816844629356961,3.98854982535508
6,20130408 9:00,-0.68189245522356,1.82576045205897,-2.01756443448442,3.84060635101829
6,20130408 10:00,-1.04322652060184,1.57331419991579,-2.92972992695961,3.4343009491954
6,20130408 11:00,-1.75386102361852,0.875501122258637,-4.31606249242951,2.28569024319291
6,20130408 12:00,-2.74354559692734,0.403957341621868,-5.87330188219761,1.44202424959889
6,20130408 13:00,-3.03885732632741,0.260163382659629,-6.27552910589472,0.960668805401072
6,20130408 14:00,-2.98812094991066,0.0528992722352538,-6.21909010810323,0.61776774972252
6,20130408 15:00,-2.83883891929983,-0.11348575758639,-5.99134682828263,0.225264654543297
6,20130408 16:00,-2.689556888689,-0.301027504562078,-5.69484336101183,-0.156024066487947
6,20130408 17:00,-2.51815900169138,-0.463826650120324,-5.28705172908175,-0.534724855023505
6,20130408 18:00,-2.36497417289465,-0.596504367866031,-4.76598464383775,-0.760737626313519
6,20130408 19:00,-2.3009032360094,-0.688303005009007,-4.34706419544174,-0.851746585745185
6,20130408 20:00,-2.40302645520722,-0.799824005600669,-4.23219891120413,-0.976398667620784
6,20130408 21:00,-2.52173656669513,-0.920309716850824,-4.29181757084303,-1.16402377355811
6,20130408 22:00,-3.01186297220824,-1.12864959255422,-4.32798622435729,-1.40038827483087
6,20130408 23:00,-2.53051786261341,-0.886960993201228,-3.73338945889199,-1.47802624970148
6,20130409 0:00,-2.00981953797739,-0.834248494529285,-2.44284420657525,-1.17696343603654
6,20130409 1:00,-0.170464794906414,-0.0862621324807038,-0.121290891957397,-0.218094473630369
6,20130409 2:00,0.668080697042096,0.124776094317402,0.874547150996808,0.0365757777537249
6,20130409 3:00,1.24526136033133,0.596666993792592,1.55649363094703,0.585189753310876
6,20130409 4:00,1.63621958320083,1.25300597665751,1.99619770901375,1.41924494862285
6,20130409 5:00,1.79521652063522,1.81240874051469,2.16380556806343,2.15005544742777
6,20130409 6:00,1.62859644236493,2.09446621109972,1.95525533123062,2.57072697554871
6,20130409 7:00,0.759921393779313,2.09009061788062,0.9641086023974,2.65251297042882
6,20130409 8:00,-0.117828822468088,1.79322344716941,-0.568245182756542,3.07318449854976
6,20130409 9:00,-0.463411207028686,2.13216362960273,-1.53294995927149,3.79873154223863
6,20130409 10:00,-0.659434828523143,2.3596944769959,-1.67155696739146,3.72423340828843
6,20130409 11:00,-1.34079841656962,1.49164409914532,-3.28622199121356,3.12460440622191
6,20130409 12:00,-2.01853193755138,0.778422404432108,-4.71238148399252,2.3431837620704
6,20130409 13:00,-2.75761359192677,0.528003838662107,-5.95515324295121,1.83586766511607
6,20130409 14:00,-3.12134631181093,0.291048636643182,-6.50744885992153,1.24555092979332
6,20130409 15:00,-3.05963517171082,-0.0791938665113894,-6.40765181407516,0.468988859595081
6,20130409 16:00,-3.0498339906361,-0.529543383984859,-6.3594592235596,-0.435920539202139
6,20130409 17:00,-3.09194276858676,-0.907527321296298,-6.32619354161081,-1.36674233241682
6,20130409 18:00,-3.12969546605977,-1.21314567844571,-6.26136811012085,-2.13885070982456
6,20130409 19:00,-3.12860644594036,-1.45952523509039,-6.12404055130661,-2.78058735281945
6,20130409 20:00,-3.1079150636715,-1.63151970701037,-5.91207844965854,-3.25915688721691
6,20130409 21:00,-3.02224548094429,-1.7082608803915,-5.58411294429161,-3.522734524182
6,20130409 22:00,-3.15946201599041,-1.88833337056214,-5.0996281405246,-3.60087658859716
6,20130409 23:00,-2.8897480330823,-1.77793378780332,-4.18354243762712,-3.11380454978147
6,20130410 0:00,-2.26936957172299,-2.01387923754091,-2.78553082957406,-2.71742589142689
6,20130410 1:00,-1.91991127999312,-1.10456901120293,-2.23866697238377,-1.43794413261815
6,20130410 2:00,-1.20218047007461,-0.664913283287501,-1.34628220664502,-0.889098645107918
6,20130410 3:00,-0.792802071426916,-0.171740712751763,-0.886349701774811,-0.292043756667737
6,20130410 4:00,-0.650391944642633,0.342243963247427,-0.737859962256965,0.330506488033477
6,20130410 5:00,-0.700702074902608,0.922381403041163,-0.823193351525338,1.03417832083798
6,20130410 6:00,-0.835809118262055,1.42818989475114,-1.00784130683487,1.65997342906332
6,20130410 7:00,-1.16769368723511,1.69726068681435,-1.46825592124897,2.05306546741524
6,20130410 8:00,-1.75599762979126,1.27284239325608,-3.36632119554039,2.26815356387195
6,20130410 9:00,-2.9593834874613,0.228149027938858,-5.96440952755881,0.638304970893943
6,20130410 10:00,-3.37606496953383,-0.21893959478495,-6.80713701027697,-0.443625238437876
6,20130410 11:00,-3.31845175584902,0.0921270529455798,-6.88957774228201,0.31428217041282
6,20130410 12:00,-3.24298656045906,0.384983108395588,-6.75940816543195,1.0865596891561
6,20130410 13:00,-3.44787862321137,0.509484096435884,-6.96767948839205,1.52090784945769
6,20130410 14:00,-3.46126760949024,0.369745674038418,-6.99708817056928,1.35263849813487
6,20130410 15:00,-3.42921518779235,0.104019684638981,-7.01010512825429,0.868690281107274
6,20130410 16:00,-3.37200770096448,-0.165051107424225,-6.9609299547776,0.322626105189158
6,20130410 17:00,-3.21864294904294,-0.433750254747012,-6.77001457539751,-0.278137198707173
6,20130410 18:00,-3.06933546569076,-0.647074335747399,-6.51690706485573,-0.762548967666792
6,20130410 19:00,-2.80480155496896,-0.868574601036999,-5.9205375590649,-1.20106909535655
6,20130410 20:00,-2.75489715156592,-1.02206387882996,-5.650556214487,-1.51860216878941
6,20130410 21:00,-2.82224780981717,-1.0900748663266,-5.60282736964198,-1.71700239569345
6,20130410 22:00,-3.19227070334215,-1.2640046048426,-5.56281227749918,-1.96500267932349
6,20130410 23:00,-3.26773589873211,-1.13727374835979,-4.99585145388559,-1.90613158395711
6,20130411 0:00,-3.15981255478733,-1.24319249937914,-3.99595625985957,-1.73971644036237
6,20130411 1:00,-1.42816727063869,-0.210448774488795,-1.63912220963728,-0.328523257933719
6,20130411 2:00,-1.23592926408007,0.41312211841891,-1.40631951616784,0.425922472091716
6,20130411 3:00,-1.25175515323986,0.886068252464053,-1.42214105844247,1.00262426572191
6,20130411 4:00,-1.29318174545225,1.27472695667937,-1.47921162164735,1.47886209530263
6,20130411 5:00,-1.38953348239567,1.61655931098923,-1.60747912508804,1.9135619397475
6,20130411 6:00,-1.71256780818667,1.77225692442488,-2.03353065634036,2.13525886041439
6,20130411 7:00,-2.42054361442312,1.72074793952887,-3.02181199342301,2.14298685764896
6,20130411 8:00,-2.91300804768951,1.04098542673462,-5.08426303993626,1.76045099453748
6,20130411 9:00,-3.36032215011767,0.2363526475258,-6.71783727979099,0.82632932880816
6,20130411 10:00,-3.48274005744192,0.0271949512814129,-7.02522724398365,0.675150382906776
6,20130411 11:00,-3.54930188537868,0.11928677276215,-7.16649101429278,0.919065295623066
6,20130411 12:00,-3.45015734446588,-0.0129976657207734,-7.11563605698149,0.674667383079615
6,20130411 13:00,-3.06149212539459,-0.347415847962265,-6.69410496637906,-0.0280973654395957
6,20130411 14:00,-2.61231615365351,-0.683394908533938,-5.9346709371972,-0.705746122946437
6,20130411 15:00,-2.47919249777999,-0.958109494645969,-5.52444094821949,-1.26795792176181
6,20130411 16:00,-2.4922255829704,-1.22970232409764,-5.32667166978672,-2.08857462810829
6,20130411 17:00,-2.49082918098572,-1.45329814489621,-5.07691732388018,-2.87151734793623
6,20130411 18:00,-2.52620469793113,-1.70420933647296,-4.87123727431009,-3.55158110457887
6,20130411 19:00,-2.4633666086202,-1.98555765548826,-4.47343849711959,-4.21860386588817
6,20130411 20:00,-2.21201425137649,-2.16505866345919,-3.61738004904629,-4.64654171275279
6,20130411 21:00,-1.89642740283716,-2.36797284638285,-2.33244479431448,-4.97981159349386
6,20130411 22:00,-1.82753823825925,-2.77809362763817,-1.52441602814627,-5.21599850897557
6,20130411 23:00,-1.44259675781379,-3.0270537213022,-1.28426761862076,-4.99816558692598
6,20130412 0:00,-0.233312639074596,-3.1308521302593,-0.155287566310222,-3.96019895835705
6,20130412 1:00,0.0216237126197412,-3.23197735825191,0.146129348361614,-4.04143161598178
6,20130412 2:00,0.89148025290914,-2.21370556885947,1.14900993987598,-2.71606691964202
6,20130412 3:00,1.13109351284997,-1.63288099933532,1.36821881233814,-2.02241810660439
6,20130412 4:00,1.49403712717211,-1.1237451046391,1.78532458355085,-1.4315779569277
6,20130412 5:00,1.89624509921564,-0.655086488927346,2.26697518943298,-0.895238785418245
6,20130412 6:00,2.33771742898058,0.0374163563491283,2.83265586309227,-0.0541895996101203
6,20130412 7:00,2.66894752360466,0.448528960974528,3.33988083742831,0.477194937520492
6,20130412 8:00,2.23200569665374,0.817213574375242,4.54126724122785,1.68550639666015
6,20130412 9:00,2.30298357407319,0.845498901858366,5.3371172309724,2.14071343021609
6,20130412 10:00,2.89597605350659,0.43487397529302,4.63382209848965,1.45263858085466
6,20130412 11:00,1.56048450177755,-0.96183598870122,3.05856278443521,0.417739324974409
6,20130412 12:00,-0.0458304403888117,-1.6870132640013,1.81089895200477,-1.44829984795628
6,20130412 13:00,-0.647380536248668,-2.31758099565094,0.922494104998418,-3.9516288678653
6,20130412 14:00,-0.561804371984086,-3.19979060628836,0.868909713952113,-5.99975085421837
6,20130412 15:00,-0.254233569833147,-3.6157799915143,1.25556980843397,-6.96962053387634
6,20130412 16:00,0.0432694482866649,-4.16831923355532,1.44981322597683,-7.88065393028558
6,20130412 17:00,0.278855594615044,-4.50432941693242,1.65501708714279,-8.2466775450224
6,20130412 18:00,0.655390717379205,-4.49262514349113,2.36683700911018,-8.12343101484875
6,20130412 19:00,1.01984449930601,-4.68769636751267,3.01228535580431,-8.3705434044934
6,20130412 20:00,1.36617626997679,-4.73743952963817,3.56578775877125,-8.41637377249768
6,20130412 21:00,1.69539280779465,-4.80327606774544,3.98106678938012,-8.35444084276217
6,20130412 22:00,2.08048554698527,-4.9568946566624,4.25264222581935,-8.1791706516107
6,20130412 23:00,2.71022543813229,-4.90178703587631,4.88286773414805,-7.86455136855435
6,20130413 0:00,3.89067311578196,-4.68574565527246,5.65192552836944,-6.68039375201154
6,20130413 1:00,4.44412730296161,-4.81482830006569,6.26079347172819,-6.66639624113035
6,20130413 2:00,5.40242884523012,-4.84479521718413,7.39917589891123,-6.56082642776014
6,20130413 3:00,6.3903525067553,-4.46536116366977,8.63138105360935,-5.99963952510798
6,20130413 4:00,7.14805513616284,-3.22658169278839,9.57899060151171,-4.38497701114049
6,20130413 5:00,6.97915708776953,-1.88556215173822,9.57711414696141,-2.73030909421164
6,20130413 6:00,6.71619581857871,-1.7590841339001,9.29627144926626,-2.50805685553752
6,20130413 7:00,5.9694066015289,-1.32544521559797,8.7933816297854,-1.96909517675278
6,20130413 8:00,4.4643950687688,-0.356808688740171,7.74882193011745,-0.591131296973218
6,20130413 9:00,3.17765178316314,0.631658886210714,6.713644503201,1.79141270161337
6,20130413 10:00,1.89090849755748,1.80521624336372,4.23046964830174,4.51511388656474
6,20130413 11:00,0.55947218991544,1.37995043425646,2.45847106796683,3.27883580893993
6,20130413 12:00,1.44501764979914,-0.166430627046554,3.00577031180483,1.28078818325958
6,20130413 13:00,2.04213721165734,-0.700987545644602,4.90849522581076,0.116742083203861
6,20130413 14:00,2.56754006373623,-1.13947405348059,6.41216080545253,-1.03063509895129
6,20130413 15:00,3.32420332053826,-1.00330085657474,7.12646450426738,-1.19232360258672
6,20130413 16:00,2.849210039826,-0.70715720505134,5.90739453142137,-0.810049752067229
6,20130413 17:00,2.81595011645008,-0.435251501197263,5.61591859127451,-0.247195957625014
6,20130413 18:00,2.24585424233481,-0.326841771621731,5.08425646868902,0.226201310750866
6,20130413 19:00,2.08371211587723,-0.361215588316412,4.74336722538421,0.296210765933215
6,20130413 20:00,1.86752261393379,-0.378843186621376,4.20357379974742,0.293988243546473
6,20130413 21:00,1.79112872742974,-0.636646811831482,4.24548128470416,-0.323317349370901
6,20130413 22:00,2.28690946025196,-1.65596268381605,4.54571401275243,-1.80018347536044
6,20130413 23:00,3.39540034401483,-1.75467723432386,4.78652568004115,-2.27302511313964
6,20130414 0:00,4.09593748012001,-1.33293694487758,5.35133849968196,-1.73461906495158
6,20130414 1:00,5.95249301459911,-0.737035260629729,7.69863959700367,-1.04309459926863
6,20130414 2:00,7.42227635553798,-0.0508674230234012,9.63846489603603,-0.120172613771224
