ZONEID,TIMESTAMP,U10,V10,U100,V100
10,20130404 15:00,-3.57496465172741,0.30516282798275,-7.21337775381653,-0.264207794096084
10,20130404 16:00,-3.33901753164452,0.211316195524314,-6.87280127459101,-0.587941443094458
10,20130404 17:00,-3.16732616321819,0.122130819644939,-6.55685577288091,-0.978139439868739
10,20130404 18:00,-3.03881465990507,0.0323239428883565,-6.23878166817564,-1.36908422706747
10,20130404 19:00,-2.88640001697571,0.0963385332407996,-5.85563312904694,-1.48782390455476
10,20130404 20:00,-2.73989690319876,0.113119056925421,-5.44207597570166,-1.52366984492828
10,20130404 21:00,-2.60264661766035,0.0655742398189945,-4.93121125686338,-1.68796373830693
10,20130404 22:00,-2.99820502485813,-0.0950837369393214,-4.49089452300753,-1.85785855986894
10,20130404 23:00,-2.32763200057027,-0.54753637554688,-3.46703648233582,-1.50985422207599
10,20130405 0:00,-1.6550027922294,-0.815714004062212,-2.03570301116214,-1.11928283008948
10,20130405 1:00,-1.69872582820829,-0.496247473501314,-2.07116240217236,-0.645421197471044
10,20130405 2:00,-1.2485022273528,-0.30052270738372,-1.4984889262934,-0.395030228939897
10,20130405 3:00,-0.902195367703529,-0.0539267465483363,-1.07323033880278,-0.105958172856353
10,20130405 4:00,-0.501585222863359,0.102135732162168,-0.584577282848867,0.0881379986119296
10,20130405 5:00,-0.0866587573819495,0.164215834190657,-0.100170746313546,0.174479711898532
10,20130405 6:00,0.186338667259596,0.597339508991266,0.190109188228911,0.712906635953784
10,20130405 7:00,0.454893095840068,0.993100159422877,0.468256210146813,1.22992081511396
10,20130405 8:00,1.01816626313845,1.33310368118075,1.25780549918967,2.2459900970707
10,20130405 9:00,0.523512701672211,2.02431963200721,0.761569372845408,4.26604082112405
10,20130405 10:00,-0.999694447932653,2.36259870648652,-1.63619748458209,4.91187683650783
10,20130405 11:00,-2.29285313481969,2.40570988845074,-3.70516240988418,4.83520539510933
10,20130405 12:00,-2.77639920613324,2.42870251883166,-5.26757823311113,4.8379683299345
10,20130405 13:00,-2.44934532941529,2.23211552907479,-4.91087060194924,4.09991936476062
10,20130405 14:00,-2.41923168944579,1.73432508132783,-4.75526599753933,2.36928606364396
10,20130405 15:00,-2.41454186027021,1.10547664040963,-4.58449525234873,0.19969149217822
10,20130405 16:00,-2.36097907442282,0.511404552942571,-4.33243399257362,-1.34651590935826
10,20130405 17:00,-2.35777024393427,0.13087652013832,-4.21535138574667,-2.11150348907755
10,20130405 18:00,-2.36739673539993,-0.0501904441114366,-4.05095041968397,-2.41093655075549
10,20130405 19:00,-2.38516871964422,-0.198205502188619,-3.83680451186059,-2.62057423061536
10,20130405 20:00,-2.39504204422439,-0.254824854501638,-3.69545607978453,-2.64958504627966
10,20130405 21:00,-2.43231384451451,-0.363177625171731,-3.68756968657857,-2.74974143369212
10,20130405 22:00,-2.75640572385841,-0.529874195433412,-3.83407460652006,-2.76908197746832
10,20130405 23:00,-2.5456102440719,-0.804061312725901,-3.68028993900384,-2.43234929565057
10,20130406 0:00,-1.93222995452918,-1.06991360150531,-2.48216481732912,-1.51091053145595
10,20130406 1:00,-1.75016710860186,-0.8251090092601,-2.09882999683451,-1.08035046066935
10,20130406 2:00,-0.536056700665691,-1.33807269412122,-0.574406183406456,-1.65442009207047
10,20130406 3:00,0.975804415957446,-1.56192787108358,1.1678362255496,-1.90735712011081
10,20130406 4:00,2.40438198754769,-1.19578418082935,2.88281301565617,-1.48483321164399
10,20130406 5:00,3.15273037340684,-0.569231364338212,3.82975714895724,-0.692465574587506
10,20130406 6:00,3.30124467191926,0.0923649076558101,4.04849481028916,0.143561663600047
10,20130406 7:00,3.29667129805907,0.956669443808731,4.16153990417078,1.29855656624932
10,20130406 8:00,2.56781992707756,1.48685275766695,4.23904778696767,2.80715815574529
10,20130406 9:00,1.42471716591799,2.24451643353956,3.08592655832152,5.093694456304
10,20130406 10:00,-0.68818155748878,3.24265071786296,-0.865137332711767,6.74446036683833
10,20130406 11:00,-2.02264390911411,3.08978874816936,-3.52338199290374,6.34069926216338
10,20130406 12:00,-2.22122461620121,2.8538496210336,-4.22248471441556,5.86621682011908
10,20130406 13:00,-1.74631584640381,2.94417714857981,-3.57270519104721,6.04518510244149
10,20130406 14:00,-1.40716406908778,2.92574912456537,-2.88279312757455,6.18915353922908
10,20130406 15:00,-1.36865144710725,2.79826345023593,-2.6098305838116,6.11698890926036
10,20130406 16:00,-1.6110402616972,2.81638937549604,-2.88248677230657,6.08379317947476
10,20130406 17:00,-1.61128096558458,2.71005061397006,-2.86441181149623,5.898690903605
10,20130406 18:00,-1.74559373474168,2.07624742737487,-3.08192405175626,5.00709690034154
10,20130406 19:00,-1.77351538567756,1.13218882007746,-3.28626301549351,3.36535156855329
10,20130406 20:00,-1.46926567203138,1.23278770527108,-2.74003157269965,3.07597140237875
10,20130406 21:00,-1.37876101037714,1.77384657428536,-2.24863772287276,4.01122500677328
10,20130406 22:00,-2.22290954341286,1.90918681622752,-2.94559595750878,3.80555581136245
10,20130406 23:00,-1.86907482896675,1.40860918029414,-2.7078642695626,2.31860361085709
10,20130407 0:00,-1.33856346118496,1.22886042146472,-1.64634326604005,1.58072026942699
10,20130407 1:00,-0.291804796572529,0.125002248097326,-0.329913901534712,0.157635441285987
10,20130407 2:00,0.233607920104628,1.07087685307926,0.305460960416474,1.30350375586223
10,20130407 3:00,0.507278175241076,1.71959337903596,0.633878877801683,2.05630118676665
10,20130407 4:00,0.565657365982982,2.18624162165337,0.690457806143293,2.61570146632355
10,20130407 5:00,0.37742007290786,2.8107452670969,0.475522911696141,3.37830605500421
10,20130407 6:00,-0.172768202767081,3.80976242801034,-0.157575786471187,4.70619521790752
10,20130407 7:00,-1.00887212480726,4.79242803325254,-1.19518130565554,6.25572614655393
10,20130407 8:00,-1.51264182442888,4.83016239249384,-2.12678262576309,7.14974664943625
10,20130407 9:00,-1.69347492745869,4.4449574752389,-2.76508398400781,7.59616847141083
10,20130407 10:00,-1.77520579449736,4.69023081030735,-2.92961810895525,8.0614200363158
10,20130407 11:00,-1.85779099115664,4.85720534995011,-3.02814348417081,8.37132622204508
10,20130407 12:00,-2.07934713943568,4.52294181767092,-3.55653864828068,7.83703226639536
10,20130407 13:00,-2.06226054702341,4.36508641484481,-3.61474340789647,7.62127479531801
10,20130407 14:00,-2.47518653031982,4.35974071395229,-4.25369509865086,7.45337625418873
10,20130407 15:00,-2.49170356965168,4.20754546501238,-4.28653689038939,7.10541829628763
10,20130407 16:00,-2.57258010706973,3.86699287285964,-4.41075039973706,6.5742626311263
10,20130407 17:00,-2.68392773428966,3.59278986237286,-4.6308879542616,6.12156422817492
10,20130407 18:00,-2.80638164657756,3.25726851811896,-4.97393835311447,5.61551488692078
10,20130407 19:00,-2.87244980390499,2.93778427654261,-5.21065938663569,5.03493114656719
10,20130407 20:00,-2.8604891892164,2.75005583931714,-5.33422256347369,4.65205970698266
10,20130407 21:00,-2.73290929920482,2.53151100871128,-5.35763453382194,4.30410174908156
10,20130407 22:00,-3.1113773211365,2.26642713504114,-5.42461878231833,3.28729563084068
10,20130407 23:00,-2.76594337786854,1.79852108044901,-4.06314767331648,2.31834844254786
10,20130408 0:00,-2.29435342729002,1.52494697594958,-2.98424603976784,1.8428974335556
10,20130408 1:00,-2.13601001265495,3.50861593687141,-2.76637479954902,4.40650092340856
10,20130408 2:00,-1.95355419746394,3.3831099876525,-2.50445015486878,4.182213440449
10,20130408 3:00,-1.53725572430085,3.08261288637979,-1.91541779763644,3.76253705406506
10,20130408 4:00,-0.945656565954238,3.27266475233986,-1.10738623066387,3.97949206162017
10,20130408 5:00,-0.589200998308341,3.8621841252424,-0.647527635982482,4.73905024910436
10,20130408 6:00,-0.672460692940959,4.58724992330138,-0.76318783568195,5.75567639782681
10,20130408 7:00,-1.05200781652012,5.09644548870382,-1.3279752713278,6.67223582338269
10,20130408 8:00,-1.13526751115274,4.83575170275482,-1.71788130536622,7.03929091568765
10,20130408 9:00,-1.03281905877276,4.48576939864723,-1.81963048448327,7.49735496742428
10,20130408 10:00,-1.2331626989825,4.50405740839055,-2.15150768980649,7.74277723243195
10,20130408 11:00,-1.49530064380238,4.52593130239728,-2.63680357926714,7.93514688127803
10,20130408 12:00,-2.06868674394811,4.25125256782103,-3.72941488158273,7.44300838501485
10,20130408 13:00,-2.42579277795832,3.76644101540969,-4.5374464485553,6.57087513396827
10,20130408 14:00,-2.47132542346054,3.46773685626868,-4.73697022948016,6.00282395116493
10,20130408 15:00,-2.5392991585317,3.20704307031968,-4.81805160658906,5.55338634108059
10,20130408 16:00,-2.5919869340414,2.82263627728347,-4.95437960829668,4.90554057299357
10,20130408 17:00,-2.56987107765461,2.60353874878989,-4.96193130518427,4.48068832161826
10,20130408 18:00,-2.52206179987729,2.51281587692593,-4.88959399815574,4.32972559270317
10,20130408 19:00,-2.50287304212993,2.41886570922492,-4.83792449313536,4.21628788497555
10,20130408 20:00,-2.47587868801076,2.34894096608866,-4.79062702315517,4.14339445301369
10,20130408 21:00,-2.46774785845679,2.19474794276257,-4.79817872004276,3.87856269428837
10,20130408 22:00,-2.74744839511324,2.38910286983872,-4.67337699253199,3.60769242640645
10,20130408 23:00,-2.36562463925897,2.00326172309715,-3.50365889041676,2.74547958326
10,20130409 0:00,-2.14088851038733,1.78237125247186,-2.78664514382624,2.21064020081798
10,20130409 1:00,-1.80871406121101,1.92247173917973,-2.24091190843808,2.34399352439594
10,20130409 2:00,-1.27001210880773,1.66902391656574,-1.51802305070473,1.9828395272026
10,20130409 3:00,-0.571587205557108,1.74340900129043,-0.618996671883544,2.0423570581302
10,20130409 4:00,-0.0517616018903264,1.93559851883703,0.00366865690152496,2.2553245497487
10,20130409 5:00,0.206336166410708,2.39604555912381,0.27448542661284,2.84766569088531
10,20130409 6:00,0.128652731225868,3.0426236032692,0.157202573588255,3.69994053852206
10,20130409 7:00,-0.269928632479527,3.94601531096635,-0.337944307726448,5.02025801032418
10,20130409 8:00,-1.01409238074552,4.48488644510314,-1.38794570462291,6.56933333909293
10,20130409 9:00,-1.22681431073765,4.38256488059497,-1.9048432241349,7.31390979743212
10,20130409 10:00,-1.70453113645377,4.23547763161447,-2.75055921521764,7.3321294497569
10,20130409 11:00,-2.47991346147629,3.7168015431043,-4.07137738182542,6.72440282443492
10,20130409 12:00,-2.61821901664183,3.40748076092334,-4.53624396290469,6.28348723817533
10,20130409 13:00,-2.23669896814058,3.01435053939194,-4.25050028462661,5.65956536634244
10,20130409 14:00,-2.1481253317616,2.36507982249633,-4.43644691705831,4.33276979593596
10,20130409 15:00,-2.22108967976232,2.01233969221816,-4.66035054555979,3.34162070946813
10,20130409 16:00,-2.25630133029002,1.72758954888292,-4.73199970668027,2.57153673787426
10,20130409 17:00,-2.19495319689639,1.49871236511464,-4.57462744207637,1.90712674976408
10,20130409 18:00,-2.1985832639611,1.34523001835238,-4.49103675410248,1.42572304722722
10,20130409 19:00,-2.18587802923461,1.25670840168906,-4.37631279968934,1.01517354817559
10,20130409 20:00,-2.15284441894573,1.31359111353735,-4.21041087304729,0.894114080506526
10,20130409 21:00,-2.11944780195037,1.38763961416827,-4.04024411538617,0.954036492596901
10,20130409 22:00,-2.51839217236224,1.50981964020927,-3.82742904753428,0.768196038884184
10,20130409 23:00,-2.09911942638799,0.706393408363855,-3.28238364329639,0.222821112629215
10,20130410 0:00,-1.66060732497076,-0.373031780378608,-2.04728858017204,-0.58329728245144
10,20130410 1:00,-1.76776370864239,-0.579806637731598,-2.15140514493984,-0.794070499044069
10,20130410 2:00,-0.98227651361569,-0.769345455345182,-1.12836869280714,-0.989689414355992
10,20130410 3:00,0.113186000109559,-0.748904994622148,0.181040828395679,-0.92618279966942
10,20130410 4:00,1.11979433216598,-0.503247821205326,1.31448036607898,-0.614212349420785
10,20130410 5:00,1.72960179813971,0.0337788286998293,2.02896671012264,0.0709174061029635
10,20130410 6:00,2.12437402993773,0.806799888770918,2.52168266397731,1.05086619039065
10,20130410 7:00,1.83468505408594,2.22871266561322,2.30280493105165,2.87633369868058
10,20130410 8:00,0.229629608049984,3.91560814237412,0.282283832612392,5.92511475556806
10,20130410 9:00,-1.49430380706801,4.25863623778067,-2.56409091450892,7.30835372071208
10,20130410 10:00,-2.22258351526683,4.2493451192702,-3.74284874931779,7.45020061190983
10,20130410 11:00,-2.81129318467992,4.09845735466017,-4.74660081969492,7.30974437650814
10,20130410 12:00,-3.42434646550913,3.77103833835121,-6.01165626285994,6.65845391202176
10,20130410 13:00,-3.31114867242418,2.60890523506164,-6.64370187489857,4.33327742101559
10,20130410 14:00,-3.42799800722154,1.5995181200842,-7.107009146576,2.34000411333486
10,20130410 15:00,-3.34604118212062,1.14982798417746,-7.098331174786,1.33177866119403
10,20130410 16:00,-3.33102928841401,0.88335870529719,-7.07470780713543,0.671217158067276
10,20130410 17:00,-3.22635175932471,0.827611994234371,-6.87607867505312,0.366663538730941
10,20130410 18:00,-2.98859582116064,1.06434969388114,-6.43928742828958,0.563209557906902
10,20130410 19:00,-2.81169891153686,1.30740535411503,-5.98176547113882,0.922462305221452
10,20130410 20:00,-2.785732392693,1.25909153786059,-5.70840935975369,0.83995006132211
10,20130410 21:00,-2.74231961900092,1.28399173546865,-5.4466238774219,0.799621043236477
10,20130410 22:00,-3.05472929884109,1.42001371046193,-5.31597219102796,0.853393067350654
10,20130410 23:00,-2.86768921779393,0.869979494642113,-4.70272885120101,0.51824502050108
10,20130411 0:00,-2.63601918248388,0.269029949384925,-3.44635137982599,0.187268941039676
10,20130411 1:00,-1.81078141444301,0.895433522445145,-2.24542631180405,0.989583270388568
10,20130411 2:00,-1.75166706375791,0.557113144378199,-2.09342649495143,0.539427431474544
10,20130411 3:00,-1.20800122438633,0.414292777166547,-1.39671357978682,0.389214485227482
10,20130411 4:00,-0.570310984712463,0.61330476426475,-0.609591851624372,0.689157377894445
10,20130411 5:00,-0.154648660603879,1.03044949800589,-0.149071960416621,1.21611018932706
10,20130411 6:00,-0.0643479989274343,1.3933537097732,-0.0773099650995848,1.6846200216732
10,20130411 7:00,-0.19002417754929,2.13555135577474,-0.324804090681174,2.68587866337789
10,20130411 8:00,-0.352472275101245,2.82702045604536,-0.742379795714951,4.92748086123196
10,20130411 9:00,-0.587533275856939,3.53878097460835,-1.55097361696439,6.77350620064118
10,20130411 10:00,-1.54499957002419,3.79086282493274,-3.03537331537269,7.11015708017238
10,20130411 11:00,-2.62022909823341,3.39010731365851,-4.76952735968752,6.38614033925808
10,20130411 12:00,-2.81293257212025,2.03136272723509,-5.91941445000381,3.48234537836633
10,20130411 13:00,-2.73706139761891,1.03162015675352,-6.18894572375362,0.758709353005624
10,20130411 14:00,-3.08011081852375,0.241035282516346,-6.65681133101745,-0.691739127958768
10,20130411 15:00,-3.21835461500779,-0.26546973562771,-6.7551309151526,-1.69541276879926
10,20130411 16:00,-3.17087694752843,-0.510527633466283,-6.45282644669107,-2.41218451230614
10,20130411 17:00,-3.25559200126612,-0.770413875441584,-6.27765937150775,-3.116881260134
10,20130411 18:00,-3.1001259136376,-0.932355002197966,-5.77137001871984,-3.62741207744314
10,20130411 19:00,-2.80269229089921,-1.10600271643071,-4.9085309096717,-4.15050089025847
10,20130411 20:00,-2.37399688160021,-1.20589892956236,-3.67049522668252,-4.44030078655506
10,20130411 21:00,-1.95414535153757,-1.51222130186058,-2.38216964146329,-4.7986866583085
10,20130411 22:00,-1.99929568237579,-2.2723690486592,-1.75156817080335,-5.24159749981511
10,20130411 23:00,-1.40349750224255,-2.77341099264762,-1.53176174420235,-4.84795264067891
10,20130412 0:00,-0.361781621665827,-3.16167947728039,-0.457026979690516,-4.1625758859375
10,20130412 1:00,0.978063195576834,-3.48118084693944,1.15144559401445,-4.47558145342765
10,20130412 2:00,1.58615735105692,-3.64991745571807,1.89371119271269,-4.65147097387648
10,20130412 3:00,2.45299355613698,-3.68405491992184,3.00010708511197,-4.65642560825532
10,20130412 4:00,3.00269456423653,-3.48654530560003,3.72349636423708,-4.39073333969001
10,20130412 5:00,2.98910305579451,-2.95936532268181,3.73384789432558,-3.70451647822064
10,20130412 6:00,2.43487154488095,-2.46144602336682,3.07378562280064,-3.07403925351323
10,20130412 7:00,1.16582736775736,-2.36488576747616,1.52105610952703,-3.02944754410366
10,20130412 8:00,-0.34383684771018,-1.95523619703092,-0.193644403954728,-3.3855618900828
10,20130412 9:00,-1.25094418891475,-1.93182765014834,-1.65747254117424,-4.21484381924118
10,20130412 10:00,-1.59828273798864,-2.00107793467599,-2.38451530150706,-5.16055965630231
10,20130412 11:00,-1.54945398543767,-2.28002978502679,-1.78595329697845,-5.98302896318978
10,20130412 12:00,-1.20614254997623,-2.7555158935793,-0.929211953772187,-6.80921424586138
10,20130412 13:00,-0.729936365303912,-3.1095701651784,-0.063945821081286,-7.32201890407135
10,20130412 14:00,-0.339306344896172,-3.31585798458118,0.570542081989734,-7.50410171749372
10,20130412 15:00,-0.254233569833147,-3.34902009266484,0.599769931651354,-7.31830292828722
10,20130412 16:00,-0.407767276307838,-3.50507707188207,0.317842965123637,-7.46941927684184
10,20130412 17:00,-0.583450107651009,-3.86498348020182,0.215545491307964,-7.88003460098822
10,20130412 18:00,-0.511968841030006,-4.29609088528943,0.274001190631205,-8.47025542136756
10,20130412 19:00,-0.149025226707866,-4.62673661000594,0.652136495628425,-8.79168732669482
10,20130412 20:00,0.2793589838166,-4.65550961554912,1.19711410911073,-8.66596347933175
10,20130412 21:00,0.722844870387758,-4.62722428806599,1.78471567001623,-8.42070907757916
10,20130412 22:00,1.41651519013243,-4.42776396150397,2.5775210920877,-7.61434233242292
10,20130412 23:00,2.43587832328407,-3.85961902154123,3.73811028906789,-6.37692239630758
10,20130413 0:00,2.91762178917351,-4.26195342108566,3.98776483826091,-5.82509999236425
10,20130413 1:00,2.84037537267927,-5.6428847304414,3.86143358674241,-7.77487928151753
10,20130413 2:00,3.71760585171899,-4.55393984515222,4.92725977131378,-6.06909334969365
10,20130413 3:00,3.90209448919476,-4.2392872154086,5.19121437805622,-5.54735621940614
10,20130413 4:00,4.47167067700728,-2.77487448622368,5.86923995556524,-3.59153651907387
10,20130413 5:00,4.44464698926435,-0.638850261619603,5.70348647028858,-0.875058531879409
10,20130413 6:00,4.13075646240417,0.338600064390679,5.33257395417895,0.357885762165284
10,20130413 7:00,3.49829823195906,1.98457705611674,4.6270270432655,2.60985657053083
10,20130413 8:00,2.04369627056559,2.23180412234387,3.68754879841445,4.08505580473031
10,20130413 9:00,0.897268286702063,1.77040173671142,2.68114367460263,4.13228440544856
10,20130413 10:00,0.820874400198012,1.63731336950894,3.11710661512273,3.52886957744832
10,20130413 11:00,1.84985327964034,1.23496343819812,4.38996828507739,2.88544934648674
10,20130413 12:00,2.23546051627984,0.10723783663802,5.34070525723025,0.726268847767641
10,20130413 13:00,2.62470555703858,0.388838719559828,5.60340889427249,1.13799111991145
10,20130413 14:00,1.52712808563343,1.21513239010504,3.40357867646879,2.9587925852492
10,20130413 15:00,1.0931900228383,1.59985472311089,3.11960855452313,3.29050405147033
10,20130413 16:00,0.986654330774831,1.67036511633075,2.84439522047888,3.59221146547045
10,20130413 17:00,0.534007561080756,1.68138236527135,2.08067821850609,3.78779343550367
10,20130413 18:00,-0.0267339595850384,1.87528594662596,0.806565578851226,4.12839499127177
10,20130413 19:00,-0.552656497966673,1.59500713357702,-0.261762545120546,3.6355506520119
10,20130413 20:00,-0.778720039662336,0.580979541083941,-0.285530969424368,1.91309580228745
10,20130413 21:00,-0.669066229782371,-0.209177552936093,0.259266335013228,0.298988918916641
10,20130413 22:00,-0.504845358113797,-1.4448721941141,0.895384427565507,-1.55848416580233
10,20130413 23:00,1.45177357173487,-0.490337745900277,1.93306379388235,-0.620024088000854
10,20130414 0:00,2.21103526005065,0.238563444010005,2.71929825045877,0.340105583071354
10,20130414 1:00,4.5384578146597,0.810250492383215,5.71402470688209,1.15915677550838
10,20130414 2:00,4.07771582581116,0.809493132739058,5.13294912691041,1.21703879632723
10,20130414 3:00,4.06427068592306,0.611064905969899,5.07428665362541,0.920336469137697
10,20130414 4:00,4.75521970407527,0.484964525217743,5.96373658640608,0.754438393719893
10,20130414 5:00,4.69061744656412,1.17567652068901,5.9042813769956,1.59349981362148
