ZONEID,TIMESTAMP,U10,V10,U100,V100
1,20130403 1:00,-1.88219426721055,4.22517359981281,-2.6719481163164,5.83631877693396
1,20130403 2:00,-1.5590321360366,3.8455340106595,-2.13644362138468,5.22485132423908
1,20130403 3:00,-1.58166837748288,3.77709558132234,-2.15535172461052,5.10671381135216
1,20130403 4:00,-1.71391168277434,3.86102950409433,-2.34814684857396,5.20561068696108
1,20130403 5:00,-1.93104089348938,4.0460069569726,-2.66789637991087,5.47574923434422
1,20130403 6:00,-2.20863269648857,4.04310155195357,-3.11088622691617,5.53885852461606
1,20130403 7:00,-2.2449698209155,3.82616464386596,-3.31347304719299,5.37338904402525
1,20130403 8:00,-1.58822097369102,2.99715574510261,-3.08691345318342,5.42726282840366
1,20130403 9:00,-1.22872171809013,2.39057174168504,-3.04031848451975,5.37454348226193
1,20130403 10:00,-1.13907028815155,2.09389760696404,-3.05179840433544,5.04937671226371
1,20130403 11:00,-1.18166216350443,1.86889012937913,-3.30334370617915,4.72228587853769
1,20130403 12:00,-1.29275845376055,1.75396521973748,-3.64841659005066,4.49755523513064
1,20130403 13:00,-1.45270137029549,1.65840967688937,-4.00631997253971,4.24396363580658
1,20130403 14:00,-1.61979257360294,1.42436316146747,-4.42634997991364,3.73216268421174
1,20130403 15:00,-1.55813860019003,1.23389772133103,-4.3760409195449,3.22651873654587
1,20130403 16:00,-1.52656700027811,1.25552684758381,-4.32336834627293,3.25807338168179
1,20130403 17:00,-1.62813224150421,1.25810942982295,-4.5455385591765,3.30271166016676
1,20130403 18:00,-1.76841736941474,1.17772655762977,-4.89466317945355,3.13531811584814
1,20130403 19:00,-1.90959603317184,1.07087221748543,-5.25763123244952,2.85325037335265
1,20130403 20:00,-2.07073033083554,1.02729114219998,-5.59763944581411,2.66353768979155
1,20130403 21:00,-2.19076197955729,0.975316674637321,-5.81204383060707,2.47190094250266
1,20130403 22:00,-3.24245367096303,1.32202834024162,-5.90962314904041,2.26025393244465
1,20130403 23:00,-3.94268792938695,1.47343222401109,-5.7340479048005,2.07785269104919
1,20130404 0:00,-4.23695906818867,1.40789919969296,-5.90928550433995,1.89083369670702
1,20130404 1:00,-3.61274703370147,1.50745627494198,-4.93486029056937,1.92762210165992
1,20130404 2:00,-3.16809723223807,1.21628311396995,-4.27377701750127,1.48066803262757
1,20130404 3:00,-2.71830697064215,1.22622712800528,-3.63914923880157,1.48178821826424
1,20130404 4:00,-2.56435018967304,1.33343602932369,-3.43693195426142,1.60874259042046
1,20130404 5:00,-2.53890491201704,1.42044615213284,-3.42659302542779,1.72262813014884
1,20130404 6:00,-2.56563530470617,1.62429843985712,-3.52907005533761,2.006035096227
1,20130404 7:00,-2.44534853760509,1.85083550959951,-3.66134752717966,2.50377091412185
1,20130404 8:00,-1.46223553725973,1.63393170345385,-3.84988093532236,3.6822062039014
1,20130404 9:00,-1.56992817703612,1.76040713196571,-4.38902566538204,4.35693135239052
1,20130404 10:00,-1.69921074936912,1.72622458371926,-4.61435349672678,4.25798162115111
1,20130404 11:00,-1.94363962867067,1.41827089906261,-5.25019761999514,3.3039568539183
1,20130404 12:00,-2.24281440838361,1.16967054817934,-5.84438194178681,2.56276735765328
1,20130404 13:00,-2.46616740114181,0.846179341592475,-6.03504395292466,1.84808892145617
1,20130404 14:00,-2.28059679035767,0.537604156058611,-5.63365024526602,1.17075000648149
1,20130404 15:00,-2.06315532675187,0.423558745090909,-5.24715675857349,0.878754950522169
1,20130404 16:00,-2.00609621928085,0.450904783688069,-5.13616531668303,0.861578770759856
1,20130404 17:00,-1.92230671912069,0.566193196410187,-4.9655729909281,1.07814799384989
1,20130404 18:00,-1.94646688174356,0.54661591877813,-4.97347923062441,1.12706276665126
1,20130404 19:00,-1.94261153664417,0.436299513073677,-4.97804052275689,0.842162219724198
1,20130404 20:00,-1.92744717925322,0.349289390264531,-4.95523406209447,0.72304914702468
1,20130404 21:00,-1.87989792302736,0.183348656049945,-4.846067137057,0.286923539146824
1,20130404 22:00,-2.50112253004298,0.289936056491149,-4.43767944812855,0.264893221625597
1,20130404 23:00,-2.27622739924502,0.0251766828004624,-3.3733779505488,-0.0629477747072442
1,20130405 0:00,-2.20169072732341,-0.268793232119009,-2.99205392827308,-0.524090861804122
1,20130405 1:00,-2.2034995473692,-0.453136291537086,-2.86647482471187,-0.828810996491788
1,20130405 2:00,-1.74636461930759,-1.08198473245529,-2.22191384153244,-1.54233891509227
1,20130405 3:00,-1.04387757542889,-1.78498440635197,-1.27918653060459,-2.4534166736925
1,20130405 4:00,-0.712627535764373,-1.97064989667791,-0.874857217391324,-2.66201825299293
1,20130405 5:00,-0.653387588283387,-2.17154800463121,-0.830572086311701,-2.93347659956601
1,20130405 6:00,-0.603527299153556,-2.40664765027613,-0.787500246494534,-3.31199867061447
1,20130405 7:00,-0.440617443580844,-1.58063740384152,-0.747158312017892,-3.08025751215323
1,20130405 8:00,-1.0142576016884,-1.94535800325889,-0.884260224675353,-2.81501576893679
1,20130405 9:00,-1.65232120268152,-1.71025835761397,-1.30527229274738,-2.76321074096483
1,20130405 10:00,-1.99146990201017,-1.33030514056924,-1.87430589483897,-2.75492193648931
1,20130405 11:00,-1.81128172842217,-1.53810103763682,-1.8727892807609,-3.06609747117423
1,20130405 12:00,-1.9514829374605,-1.02622760378155,-2.47791829791053,-3.09959805592943
1,20130405 13:00,-2.05441234620872,-0.43675404239068,-3.93053126188527,-2.63542500530066
1,20130405 14:00,-2.13043694547598,-0.613797296323775,-4.61725411643503,-3.07611310991547
1,20130405 15:00,-1.94778044074294,-1.00093571036254,-4.60148133002311,-3.88116324459975
1,20130405 16:00,-1.92260346306352,-1.3492740606335,-4.60208797565434,-4.54046856725625
1,20130405 17:00,-1.89421765489555,-1.5188447096928,-4.55628623049664,-4.82194255257057
1,20130405 18:00,-1.87052167590315,-1.57373961472725,-4.49198179358651,-4.88825298837468
1,20130405 19:00,-1.88977465883447,-1.5539084710237,-4.4807588494088,-4.82781378907406
1,20130405 20:00,-1.87990133425431,-1.59443298207008,-4.47772562125266,-4.89550569229076
1,20130405 21:00,-1.85719268771993,-1.73497543527346,-4.3909752959871,-5.13726248949325
1,20130405 22:00,-2.10698779959809,-2.19022951681571,-4.14043065029005,-5.08649356208072
1,20130405 23:00,-2.32666927150675,-2.73889115928045,-3.64571113802386,-4.80709177788528
1,20130406 0:00,-2.20892987588829,-3.16224296616916,-3.05059177378948,-4.60816047047295
1,20130406 1:00,-1.72778164707568,-3.73129902596443,-2.30868335539525,-5.18363132069043
1,20130406 2:00,-0.593344225861728,-3.82253284977365,-0.717474093549323,-5.21754869677573
1,20130406 3:00,0.16703935436634,-3.69293248416387,0.312185962104154,-5.03172477460629
1,20130406 4:00,0.335291371643775,-3.57179088367546,0.555125689605852,-4.95631273628898
1,20130406 5:00,0.36152809536801,-3.44944088816972,0.586680282206955,-4.85961213213091
1,20130406 6:00,0.615952104326879,-3.11048608580566,0.917850326884554,-4.51827343237889
1,20130406 7:00,0.126360397399406,-1.98275143587247,0.381422252665798,-4.10368763320863
1,20130406 8:00,-0.516559685788048,-1.83593144126558,-0.503944471772925,-4.39234615308348
1,20130406 9:00,-1.02179714539511,-1.97912625082045,-1.23613356222571,-4.7560558881258
1,20130406 10:00,-1.1628496233988,-1.88759032825689,-1.94810320499235,-5.1378067806603
1,20130406 11:00,-1.19847379873079,-2.04649427303719,-2.25537753876814,-5.67074257297925
1,20130406 12:00,-0.748838937108113,-2.20751290909784,-1.85772840094065,-5.98321542074379
1,20130406 13:00,0.104697047535358,-2.13863439310942,-0.598608249576234,-5.17569321139387
1,20130406 14:00,0.465993582490195,-2.41022117325674,0.240498829398735,-4.76688058262111
1,20130406 15:00,-0.128063611559463,-2.23228500695332,-0.0808678467037633,-5.56321727432587
1,20130406 16:00,-0.497062670910406,-2.26370327740418,-0.831131897966889,-6.31156448710144
1,20130406 17:00,-0.474677209384223,-2.33560278093595,-0.90159360960042,-6.54501706505023
1,20130406 18:00,-0.127341499897328,-2.25766130231748,-0.205248085500345,-6.29171921386004
1,20130406 19:00,0.153078528898398,-2.18666809504871,0.531536333972018,-6.0387821858197
1,20130406 20:00,0.201941418036194,-2.24708784591574,0.819510285865581,-6.2011526032493
1,20130406 21:00,0.263080205430283,-2.28031870889261,1.02139840745905,-6.3021830852055
1,20130406 22:00,0.68695975110348,-2.26249488238684,1.55139302105039,-5.4434239885778
1,20130406 23:00,1.39920255385589,-2.25131722847644,2.09333549009264,-3.79915289474065
1,20130407 0:00,1.91430887284546,-1.88094415566152,2.58105307670387,-2.72245661560744
1,20130407 1:00,2.07611213522723,-0.547298252385181,2.69445743470274,-0.885061573484177
1,20130407 2:00,2.0806685598705,0.0728030511468602,2.68275144952861,-0.0785209179659465
1,20130407 3:00,2.229037137317,0.600140721544037,2.87362404111784,0.609549271615267
1,20130407 4:00,2.4411956597693,1.32495487197069,3.17830482189996,1.58987276292852
1,20130407 5:00,2.35974956927083,1.94882961142686,3.0983139232101,2.46506352288046
1,20130407 6:00,1.93514774782604,2.50541141023604,2.59137973191946,3.30534080114896
1,20130407 7:00,1.20498069874191,2.6695558729357,1.76350644710487,4.07186825294012
1,20130407 8:00,0.505854292540054,2.34598374244155,0.886858224064744,5.01100168159316
1,20130407 9:00,-0.0477513016173402,2.62144456490304,-0.278862799525328,5.54215734675448
1,20130407 10:00,-0.403721976872866,2.48277079469126,-0.992602728892193,5.04081544123294
1,20130407 11:00,-0.627271560933337,2.09096236456909,-1.44653482064442,4.49436060994067
1,20130407 12:00,-0.892683296403857,1.7903453026134,-2.04581622830872,3.96085122691305
1,20130407 13:00,-1.09686807573043,1.68437464374408,-2.44772171928705,3.64035331078543
1,20130407 14:00,-1.22786528422446,1.83877106363973,-2.49552115874807,3.63956873816333
1,20130407 15:00,-1.24950830128,1.89348588453962,-2.49812248878676,3.72312572241692
1,20130407 16:00,-1.46280592989311,1.9441128165217,-2.62753865821183,3.41949611766443
1,20130407 17:00,-1.63851305519923,1.76990585802436,-2.8974266497264,3.12018166233349
1,20130407 18:00,-1.65844741301354,1.64475356654071,-2.9556314093422,2.91070077223294
1,20130407 19:00,-1.80681599046005,1.9076362692551,-3.07821908741569,3.1770631774357
1,20130407 20:00,-2.11750719582307,2.19473185248267,-3.46028943684897,3.57680292839537
1,20130407 21:00,-1.99106641197231,1.63877895966084,-3.73407942342159,3.10017506046996
1,20130407 22:00,-2.79499058496939,2.24504433147107,-4.01892506265867,3.15195685352852
1,20130407 23:00,-2.38918401517809,2.21328457910964,-3.30388446827245,3.02132551194896
1,20130408 0:00,-2.10953345269735,2.14473382648794,-2.83987222262028,2.84558124459869
1,20130408 1:00,-1.84167398280136,2.37260780222709,-2.47583319824211,3.10045765725176
1,20130408 2:00,-1.51123706972816,2.32097106883416,-2.02273138498646,3.01505588489408
1,20130408 3:00,-1.30926726360763,2.1291262607424,-1.75206267022585,2.73038331036849
1,20130408 4:00,-1.03054242649765,2.0767723504968,-1.39435071239245,2.64196228343251
1,20130408 5:00,-0.879959463158188,2.22092489788537,-1.20118625516241,2.84080176351781
1,20130408 6:00,-0.918011745470751,2.46870950048614,-1.28385746319502,3.21777726372291
1,20130408 7:00,-1.10046756066176,2.57377590940369,-1.68171265185195,3.68964362210321
1,20130408 8:00,-0.879959463158188,2.38013815918022,-2.17217549181464,5.23162006745015
1,20130408 9:00,-1.26926358220211,3.29310429264122,-2.63998324111455,6.40524745424429
1,20130408 10:00,-1.41919607917725,2.96248576355597,-2.83116040968996,5.69356601793032
1,20130408 11:00,-1.599050028911,2.4403810148053,-3.30493002495376,4.94996674750286
1,20130408 12:00,-1.93273927380579,2.15422745058618,-3.95755561913426,4.28443677402864
1,20130408 13:00,-2.00624197297364,1.75942159318612,-4.19404296903523,3.53911221527074
1,20130408 14:00,-2.1190978871827,1.49514192297372,-4.40946505919713,2.90808800840568
1,20130408 15:00,-2.33928075150412,1.43095459465891,-4.58871849584475,2.60486858432766
1,20130408 16:00,-2.310334998292,1.22369048423453,-4.6872880131144,2.29259139651474
1,20130408 17:00,-2.2560210568715,1.03399720670081,-4.53665153309345,1.85652477099145
1,20130408 18:00,-2.03909052437167,0.97196140894403,-4.14952770317152,1.72928475662017
1,20130408 19:00,-1.87712439965666,1.02790120345303,-4.09984548680577,1.88714863885708
1,20130408 20:00,-2.10771472580715,1.06985604933478,-3.9734539283713,1.81382388481261
1,20130408 21:00,-2.24984162641049,0.898809369970721,-4.05692005186576,1.4691975408036
1,20130408 22:00,-2.61605418952114,0.804500613843367,-3.7886360834907,1.08963410810282
1,20130408 23:00,-2.40757971975744,0.896657839412683,-3.21709186641911,1.16554679464297
1,20130409 0:00,-1.99518404478025,0.98558776914494,-2.65270188850418,1.22722585245685
1,20130409 1:00,-1.4090436773862,0.913729210130415,-1.86560677875941,1.06173488189447
1,20130409 2:00,-0.998483092367259,0.690573955956342,-1.30776688146429,0.75321543586159
1,20130409 3:00,-0.3900838523215,0.583540214135293,-0.514081828814279,0.633775492843612
1,20130409 4:00,0.0535103429863264,0.710769001582955,0.0979214224231009,0.79937188841769
1,20130409 5:00,0.226301535266625,0.998884985855967,0.303486277542555,1.15526243049499
1,20130409 6:00,0.348271788640954,1.52866834946078,0.436122522235813,1.86178005953353
1,20130409 7:00,0.387113506233374,2.11499784082011,0.555964273871844,3.10274082343218
1,20130409 8:00,0.168946475644173,1.8982376844278,0.162746853913053,4.72631428615113
1,20130409 9:00,-0.265935558708344,1.93122292561793,-1.01178760874043,5.0392874249745
1,20130409 10:00,-0.47067134115811,1.94636920983789,-1.61398174863393,4.9485940445134
1,20130409 11:00,-0.667057969359038,1.62695090484363,-2.01615531373278,4.12263647245687
1,20130409 12:00,-1.09830993664684,1.37518600269852,-2.56717148139738,2.99544731529738
1,20130409 13:00,-1.36257881895789,1.14193322571114,-2.94716792519703,2.2954077848632
1,20130409 14:00,-1.63447084210483,1.04869943173495,-3.01071390738126,1.74922309628269
1,20130409 15:00,-1.59381409098005,0.899592678191786,-2.4729187158758,1.24595581095609
1,20130409 16:00,-1.65770327131899,0.682495937705697,-2.1462326598146,1.0657836935222
1,20130409 17:00,-1.62285462749775,-0.11588153273307,-1.74619151022528,0.529721034011001
1,20130409 18:00,-1.09939895676626,-0.484777699512533,-0.984492690218342,-0.390168967808812
1,20130409 19:00,-0.778864034952173,-0.600899211865558,0.0514347643151742,-1.30398575218703
1,20130409 20:00,-0.414405301655072,-0.639269798556122,1.29719190498722,-1.37160090637009
1,20130409 21:00,0.0143056186874349,-0.283500411433957,2.2862062183109,-0.168294090609315
1,20130409 22:00,0.519610954095368,0.544159875163398,2.21157167547708,1.2949464316516
1,20130409 23:00,0.325039359426796,0.493672261096865,1.35945843786573,1.44191829373813
1,20130410 0:00,0.745401125520465,0.825207593467095,1.02808106768354,1.11072550258998
1,20130410 1:00,1.31170313549637,0.445932845824271,1.73584410743806,0.501557150948405
1,20130410 2:00,1.82129606780708,1.14499660255202,2.37897823898613,1.44071336521844
1,20130410 3:00,1.66752558902861,1.4787335794481,2.15672573925325,1.89731201825693
1,20130410 4:00,1.45979343827775,1.3126083804809,1.87469165607812,1.67480709088792
1,20130410 5:00,1.53038991138448,1.70952496324817,1.98364841299706,2.20835536464153
1,20130410 6:00,1.45046172056823,2.37588398281906,1.92483104864259,3.20870043393805
1,20130410 7:00,0.780606679768091,1.90501009670845,1.36461975864344,3.57119804477673
1,20130410 8:00,0.470631361069539,2.08339957210947,0.762947047869835,4.07461544294912
1,20130410 9:00,-0.0239496775345646,2.41676490426513,-0.0715845726022148,4.24195769040789
1,20130410 10:00,-0.347313982511981,2.37291082489571,-0.428345635080156,4.06951637169691
1,20130410 11:00,-0.321347463668123,2.23837542886411,-0.214288997593391,4.1854043547016
1,20130410 12:00,-0.220727203148174,2.2026975337839,-0.0156598655110781,4.2989745780462
1,20130410 13:00,-0.116455400915808,2.11721924348758,0.206592634221802,4.03289576906743
1,20130410 14:00,0.0507040641415265,2.01947667675744,0.538766109961399,4.33466807681165
1,20130410 15:00,-0.0292241266747232,2.074108453599,0.405703875848004,4.27023435826104
1,20130410 16:00,-0.0852144329317915,1.94849253133745,0.241786630925707,4.57849639305352
1,20130410 17:00,-0.434950983610001,1.73851325300083,-0.43702360687016,4.21553523028282
1,20130410 18:00,-0.512039086427704,1.62701983087519,-0.890688687669813,4.43108687867155
1,20130410 19:00,-0.555451860119778,1.60434950170965,-1.07485453343545,4.46353551391287
1,20130410 20:00,-0.776167270292569,1.36909838102455,-1.62253097529348,4.05468270987231
1,20130410 21:00,-1.1859513957972,1.14053686566699,-2.43440344720274,3.14982933857166
1,20130410 22:00,-1.94060334969682,2.2164483891794,-2.51925472692723,3.03440490749899
1,20130410 23:00,-1.96940995653922,2.85976543484433,-2.65569172784785,3.75940012917635
1,20130411 0:00,-1.64523419784793,2.49629687871475,-2.22034680971598,3.25876404259607
1,20130411 1:00,-0.881708627297728,2.1386731124351,-1.22267661476598,2.76219263606933
1,20130411 2:00,-0.313373019530001,2.0914565429471,-0.545740627444647,2.70374965698285
1,20130411 3:00,0.0501569638169237,1.97751242484381,0.0684742458594334,2.55257071108147
1,20130411 4:00,0.175367675110551,1.95487968905617,0.24364132104275,2.48012073700732
1,20130411 5:00,0.274512216023348,2.05321502385764,0.369083549077254,2.62260568601981
1,20130411 6:00,0.486299850367587,2.22842361642057,0.658956805751581,2.88680659147686
1,20130411 7:00,0.186538890988049,2.32363719456167,0.260592973479845,3.16501449192158
1,20130411 8:00,-0.287306849149171,1.61538865224159,-0.741249685552478,3.8528062457988
1,20130411 9:00,-0.796528106231803,1.54592956654849,-2.1996568502239,3.80064226446541
1,20130411 10:00,-1.21824150560737,1.15102734901245,-3.23822808953659,2.85927560132868
1,20130411 11:00,-1.48448881735441,0.737784811096764,-3.61681499396505,1.63583703912995
1,20130411 12:00,-1.60551032269397,0.145821704375244,-3.66258445554521,0.157374568190217
1,20130411 13:00,-1.56501466513804,-0.51599070762192,-3.23257753872423,-1.40029987440391
1,20130411 14:00,-1.67579588925657,-0.745049602576127,-2.34996150183281,-2.08132963070088
1,20130411 15:00,-1.45423344101952,-0.566329033770289,-1.28144234321458,-2.17213359820714
1,20130411 16:00,-1.34810689018328,-0.680273151873575,-0.549130957932066,-2.26825056381217
1,20130411 17:00,-1.11444229141228,-1.10171030102271,-0.385830039454717,-2.98792030628202
1,20130411 18:00,-0.716467725776399,-1.70030714064751,0.281500011485596,-3.82206100778901
1,20130411 19:00,-0.367367229604576,-1.97268040926426,0.897410050033386,-3.84234700052978
1,20130411 20:00,-0.399484475252384,-1.81698279582861,0.762361885617862,-3.72401204287534
1,20130411 21:00,-0.510265699370909,-1.69718538398714,0.422198726713486,-3.90368797857922
1,20130411 22:00,-0.34967947113187,-1.94965745389408,0.157752948694801,-4.46106977912298
1,20130411 23:00,-0.125324218925446,-2.40114151089922,0.110288321870935,-4.48087277203658
1,20130412 0:00,0.416945218461452,-3.09026929367457,0.613187344171424,-4.40455879934514
1,20130412 1:00,1.36365932396901,-2.50728776101189,1.81759700088556,-3.43448890457385
1,20130412 2:00,1.9002722128281,-2.88913968203406,2.54829324242608,-3.93552630613407
1,20130412 3:00,2.17763966288565,-3.11737301413926,2.93495333690794,-4.2600548579481
1,20130412 4:00,2.32714625574789,-3.11737301413926,3.12371653263924,-4.30402723806031
1,20130412 5:00,1.93047556492148,-3.07592037903468,2.64023918615326,-4.27615741967933
1,20130412 6:00,1.62944882239077,-3.0217881143687,2.36318352790248,-4.38020474163497
1,20130412 7:00,0.669485615022783,-2.08690927324546,1.50339761702313,-4.47186547764352
1,20130412 8:00,0.256203080545007,-2.08739695130552,1.36456533113043,-4.98590879444819
1,20130412 9:00,-0.412801168323402,-2.24784303306324,0.241119859761882,-6.06849640622477
1,20130412 10:00,-0.394679157067373,-2.42389481274268,0.146129348361614,-6.69897363093219
1,20130412 11:00,-0.158589621537437,-2.52045506863334,0.562626206039711,-6.93555742252181
1,20130412 12:00,0.0457863942944468,-2.75161446909887,1.01261330812175,-7.31149030601631
1,20130412 13:00,0.250162410126331,-3.13883084878163,1.25800546257244,-7.82924959860511
1,20130412 14:00,0.634248370913837,-3.34072956564393,1.87544378667418,-7.80509575600827
1,20130412 15:00,0.864297236025096,-3.2617257199152,2.33395567824086,-7.4217309209455
1,20130412 16:00,0.986117422801736,-3.11786069219931,2.62075395304551,-7.09038974686057
1,20130412 17:00,0.85825656560642,-2.99886724554617,2.49531776491439,-6.89901699397786
1,20130412 18:00,0.299494551878855,-3.09298911113657,1.43032799286908,-7.0334114515039
1,20130412 19:00,0.000984755355930123,-4.04396132824158,0.770265721344143,-8.48821597099086
1,20130412 20:00,0.317616563134884,-4.28389893378808,1.00469743217173,-8.72294177468841
1,20130412 21:00,0.672505950232121,-4.37070562847767,1.62091792920423,-8.71055518874131
1,20130412 22:00,1.82828755700554,-3.98056318043458,3.36180172467453,-7.75740740011193
1,20130412 23:00,2.86778625821943,-3.35731061968576,5.58677178016541,-5.8436798712849
1,20130413 0:00,2.91208450795639,-3.14858440998271,4.95167496355978,-5.15065038754463
1,20130413 1:00,2.95886384970596,-0.860517310304531,4.2898907090613,-1.1023114459237
1,20130413 2:00,3.01654902931106,-2.5651060663946,4.32804528491743,-3.52708336985837
1,20130413 3:00,4.05332320329462,-3.44075701219371,6.29769707788413,-5.06618012267667
1,20130413 4:00,4.04812634026713,-3.60954126596374,6.47846219956319,-5.36566501429005
1,20130413 5:00,5.03968780591156,-3.28960035672864,7.78822747567378,-4.90726977202467
1,20130413 6:00,4.61666315547416,-2.66073578719903,7.13709774671909,-4.12772004487519
1,20130413 7:00,3.63445604327921,-2.52808810995417,6.44656247220806,-4.01103761957127
1,20130413 8:00,3.21818731477754,-1.63701301563822,5.95618234972922,-2.91033340753768
1,20130413 9:00,3.00563561695334,-0.939400812719247,6.11255356225436,-1.90464202753728
1,20130413 10:00,3.24728974773146,-0.259856898062866,6.09941838040225,-0.473337610475933
1,20130413 11:00,3.04721052117323,0.774442432480926,5.31568586322623,1.38135732125962
1,20130413 12:00,3.37669163711588,1.55226020768748,5.24250413576446,2.53317954818825
1,20130413 13:00,2.97081663466918,0.867428013539614,4.61138992201299,1.57082735472931
1,20130413 14:00,2.3866892303797,1.14374061696993,3.7413404955231,1.6997336531603
1,20130413 15:00,1.73396323412739,1.60778714234812,2.88192431148492,2.55984981682915
1,20130413 16:00,1.0750010022421,1.28828692307064,1.93556573328275,2.08756380964664
1,20130413 17:00,0.740842709574719,0.97099015358128,1.4364288229025,1.64917126886193
1,20130413 18:00,0.476842067778404,0.987736371970996,1.01485203393472,1.70973500390063
1,20130413 19:00,-0.247600638253215,0.656337523837664,0.209227547005182,1.19022039599987
1,20130413 20:00,-0.451837355233435,0.43731461489848,-0.0165724838811232,0.964634373745637
1,20130413 21:00,-0.22629349984052,0.152188212315679,0.221737244007194,0.653481239601866
1,20130413 22:00,0.0787623598729378,-0.280569326071199,0.575761669164116,0.0956281205298194
1,20130413 23:00,0.400448181274353,-0.460370828781837,0.614541729870351,-0.548903371625135
1,20130414 0:00,1.02926860760022,-0.0954795438690719,1.38388809549405,-0.088841237569702
1,20130414 1:00,1.3116242415141,-0.31973009669917,1.71427458580822,-0.42188834433877
1,20130414 2:00,1.98388123591943,0.174825750935413,2.60134631021248,0.172427837927211
1,20130414 3:00,2.50365066817917,0.921582360074308,3.30410688544426,1.17966615296388
1,20130414 4:00,2.72139634831826,1.46877470297781,3.66004540578163,1.94990721740369
1,20130414 5:00,3.13294880099079,1.16090800762795,4.2224916868047,1.58803064630001
