ZONEID,TIMESTAMP,U10,V10,U100,V100
3,20131102 7:00,4.77103855467533,-0.364888330578664,7.16374589547993,-0.471146332597863
3,20131102 8:00,3.46038800580486,-0.304512464388762,6.72815380581328,-0.408355618822739
3,20131102 9:00,2.65708605649716,-0.16940909168513,6.53711473874679,-0.164031356311613
3,20131102 10:00,2.59412703644272,0.102282306169428,6.5653102637054,0.445846764613105
3,20131102 11:00,2.22280668458881,1.22368978802449,5.60436073960592,3.02959138292414
3,20131102 12:00,1.73154250620784,2.72516829638647,3.50926060951837,5.43926273532395
3,20131102 13:00,2.29863324158868,3.28834645805949,3.98052866954081,5.67053150289173
3,20131102 14:00,3.50266705576843,3.62288814284943,5.61241660387981,5.79673462067738
3,20131102 15:00,4.77885098782077,4.51466937952323,7.14015372153497,6.86790689626687
3,20131102 16:00,4.94888629745684,4.10540018821955,7.52338269342135,6.43831894360736
3,20131102 17:00,4.76552389598443,3.48085639205843,7.88186865360936,6.04416733436549
3,20131102 18:00,5.35283504656524,3.88715627846753,8.40665066916548,6.33947019617919
3,20131102 19:00,5.16441754129284,3.86835068080182,8.24553338368773,6.4047476708959
3,20131102 20:00,5.46818332418322,4.45528328163152,8.41643279006949,7.11969144160276
3,20131102 21:00,6.07801266441853,5.24462349944212,9.08276784929536,8.06714736034819
3,20131102 22:00,6.77148099479916,5.10952012673849,9.93726488120418,7.50140924613668
3,20131102 23:00,6.75217968938101,6.27398252956503,9.69328727748072,9.11407371675719
3,20131103 0:00,6.4805827488542,6.57190278732176,9.20533207003379,9.42864897586821
3,20131103 1:00,6.61861477161886,6.96378570379856,9.4282170993759,10.0369625273169
3,20131103 2:00,6.05558729645439,7.04102343400249,8.48728314006028,9.94069508211191
3,20131103 3:00,5.34834263296469,6.96538372580278,7.46684169117331,9.85173068447421
3,20131103 4:00,4.75406065878237,6.90146284563401,6.59511928752772,9.72027582826327
3,20131103 5:00,4.42633491193803,6.77095771528943,6.18556991678609,9.61471359524539
3,20131103 6:00,4.18388929812811,6.71342892313754,5.8709719364678,9.61869707573663
3,20131103 7:00,3.64184698658992,6.41406613434712,5.32585943602538,9.57288705008737
3,20131103 8:00,3.15472329475452,6.00443982726558,4.73841920732195,9.2236685936886
3,20131103 9:00,2.54168862116149,5.18145849509265,4.22877047920632,8.99661020568789
3,20131103 10:00,2.38943456166023,4.9950225946004,4.00111594072144,8.8113783628452
3,20131103 11:00,2.22289273117939,4.75052522795485,3.75401352708962,8.50863384551092
3,20131103 12:00,2.03045431579804,4.95933343650617,3.31186036566046,8.55709952482101
3,20131103 13:00,1.60583962199835,4.59924581155542,2.70726024712149,8.22182325014159
3,20131103 14:00,1.21024696300095,4.59445174554276,2.02029265737191,8.27626415018855
3,20131103 15:00,0.953067085368331,4.43784558912927,1.59758737108969,8.31477112827054
3,20131103 16:00,0.752591798810959,4.28816419473407,1.1840340260531,7.97484745968467
3,20131103 17:00,0.465943393532936,3.81088828947391,0.705845095969301,7.73451080337983
3,20131103 18:00,0.498983863923237,3.84977349157658,0.747028831574605,7.93966004867872
3,20131103 19:00,0.622662381465313,4.15978976039512,0.993559248878575,8.28091154409499
3,20131103 20:00,0.387807145988303,4.43038815310958,0.552550080105115,8.29618155264475
3,20131103 21:00,0.220372329821233,4.90073929635146,0.176176496378868,7.42512715189347
3,20131103 22:00,-0.308275196423595,5.90749315900961,-0.522803016255591,8.31012373436409
3,20131103 23:00,-0.361854337597058,4.99448992059899,-0.568562722483707,6.81432680990324
3,20131104 0:00,-0.314079603384054,4.67062412774388,-0.502783144780791,6.23273865818212
3,20131104 1:00,-1.48497708214544,4.65941921791087,-2.04322697798947,6.17565362697544
3,20131104 2:00,-1.49529238020635,4.54218799689207,-2.04731188026645,5.97916387203744
3,20131104 3:00,-1.45329438095834,4.43658301266852,-2.00101632112739,5.83977895212831
3,20131104 4:00,-1.1574663687114,4.16530415411262,-1.62021265330709,5.46153617387267
3,20131104 5:00,-0.780589585985831,4.11007952933516,-1.11186925883899,5.40136118642291
3,20131104 6:00,-0.875637689547117,4.27381569753498,-1.22942366880974,5.69302566640899
3,20131104 7:00,-1.31735348865557,4.39492233081886,-1.86848393614106,6.03442661561376
3,20131104 8:00,-1.52844869540215,3.87803921996324,-2.4471784253793,5.94416413443911
3,20131104 9:00,-1.05136616008484,2.54828838650617,-2.60603573615058,5.78390217806781
3,20131104 10:00,-1.2116216835312,2.31576365060111,-3.08124603437209,5.57267569150947
3,20131104 11:00,-1.79775165549246,2.15251190893443,-4.29355425457235,4.96171535974914
3,20131104 12:00,-2.01179409025644,1.68552473099176,-4.79599723464037,3.90374083550488
3,20131104 13:00,-1.87327437343845,1.29410809221824,-4.65166402085389,3.15769379722469
3,20131104 14:00,-1.80217249751857,1.02767349899369,-4.52049326995989,2.52892658142311
3,20131104 15:00,-1.79185719945765,0.965666902752341,-4.13106591955487,1.94252746903003
3,20131104 16:00,-2.04605561595877,0.836809444938286,-3.88052524656702,1.13262126039499
3,20131104 17:00,-2.2608348577271,0.258888590907581,-3.84512276016656,-0.013159623087192
3,20131104 18:00,-2.26709771726408,-0.233288766758133,-3.71531364336489,-0.952012233400295
3,20131104 19:00,-2.19746945535291,-0.614048021802672,-3.72575283807271,-1.81595312464329
3,20131104 20:00,-1.72075532353778,-0.700275944700799,-3.78884188435045,-2.76831440560838
3,20131104 21:00,-2.21441601645298,-1.49425103250996,-3.71758303351876,-3.26874925021608
3,20131104 22:00,-2.23209938455741,-2.07459401920634,-3.17156776249633,-3.07901383060408
3,20131104 23:00,-1.97495374003889,-2.55562956660994,-2.62782188162778,-3.4676951270908
3,20131105 0:00,-1.3906657855885,-2.71355261641212,-1.77997772013992,-3.57208030940161
3,20131105 1:00,-1.52922333293328,-2.75700641924471,-1.96643016143089,-3.59178842155099
3,20131105 2:00,-1.31399410571685,-2.78877688796699,-1.68907528301369,-3.60611511570883
3,20131105 3:00,-1.32765945347662,-2.71217959351326,-1.72544251035749,-3.49866490952508
3,20131105 4:00,-1.24054286150807,-2.45496936043282,-1.6119592346702,-3.15592630313386
3,20131105 5:00,-1.30306182750903,-2.39795660149283,-1.69170423920722,-3.09641541970902
3,20131105 6:00,-1.485494220102,-2.50675957656916,-1.95810513348472,-3.30360145829921
3,20131105 7:00,-1.50257590480172,-2.40274393239619,-2.08999110252671,-3.40278626400728
3,20131105 8:00,-1.01062338544989,-1.33386350524636,-2.24860479286956,-3.25125392195328
3,20131105 9:00,-2.0997516019038,-1.64982734486801,-2.55487818941557,-3.15923246332413
3,20131105 10:00,-2.5756473376379,-1.2389873109798,-2.87561084502598,-3.13884447548414
3,20131105 11:00,-2.58726288323371,-1.20547599465629,-3.35145191605455,-3.47717486828833
3,20131105 12:00,-2.46700782294771,-1.3621522787662,-3.8605930988678,-4.04803852780812
3,20131105 13:00,-2.24733735770935,-1.62066814754756,-4.25493652789699,-4.78476122353974
3,20131105 14:00,-2.0635384303404,-1.90877842554967,-4.43764898334719,-5.65097519339023
3,20131105 15:00,-2.01707624795718,-2.13900552081117,-4.60020610798033,-6.32818700569701
3,20131105 16:00,-1.93952539942046,-2.2234366294704,-4.16029410492999,-6.48578064143317
3,20131105 17:00,-1.94874950915831,-2.36052837806657,-3.73527952030963,-6.78113095176387
3,20131105 18:00,-1.87222356170358,-2.49109194815816,-3.59506852332147,-7.2043194561183
3,20131105 19:00,-1.7383031536578,-2.57552305681739,-3.37248356560277,-7.36466822534635
3,20131105 20:00,-1.74513582753769,-2.71653171251631,-3.31596100744192,-7.51013927371819
3,20131105 21:00,-2.14553051689904,-3.66790492658371,-3.17925528537846,-7.40489317432796
3,20131105 22:00,-2.18891799603632,-4.10094076738749,-3.1087116275188,-7.45062839029335
3,20131105 23:00,-1.71780513201815,-4.72982196332865,-2.24685215540721,-6.93541842730976
3,20131106 0:00,-0.791636187599523,-5.28819883142036,-0.931935899277633,-7.41977089518417
3,20131106 1:00,0.128852824461323,-6.28925612753809,0.29870634434208,-8.78097697024529
3,20131106 2:00,0.779473266038669,-6.1300535698997,1.12682595651077,-8.48885131851829
3,20131106 3:00,0.993458950552123,-5.80013380422769,1.40975357832655,-8.01506769849047
3,20131106 4:00,1.21480851489701,-5.40863569078988,1.72182168553536,-7.50753006408243
3,20131106 5:00,1.45781654933436,-5.03866496722141,2.10700591973026,-7.11046011310057
3,20131106 6:00,1.29754387065019,-4.6556776823366,2.04077754383705,-7.00490210449334
3,20131106 7:00,0.701069604303982,-3.64839609124086,1.43359579364811,-6.65999744846272
3,20131106 8:00,0.053048179137731,-2.46288773750591,0.652100958108243,-6.18314528167307
3,20131106 9:00,-0.356730075011516,-2.93398712976291,0.217112985241646,-6.58021523265493
3,20131106 10:00,-0.420839146485183,-3.07366484542678,0.185853191820052,-7.06320449296826
3,20131106 11:00,-0.413475266653748,-3.12472981674476,0.196979558970111,-7.43940832596963
3,20131106 12:00,-0.376222698094725,-3.15426739819339,0.205456791084442,-7.88496131578853
3,20131106 13:00,-0.356730075011516,-3.16277822674639,0.225590217355977,-8.21636436606706
3,20131106 14:00,-0.267930347632451,-3.22335530056477,0.38559797351397,-8.34585703941663
3,20131106 15:00,-0.194291549318104,-3.18981262332649,0.589051544257908,-8.28325868547513
3,20131106 16:00,-0.237175320101165,-3.14024956292963,0.506928358150329,-8.11142006681219
3,20131106 17:00,0.0127634247657648,-2.95000751292149,1.03463605726742,-7.50077926120639
3,20131106 18:00,0.713198347555757,-2.90495018528798,1.69003206510662,-6.07697356371347
3,20131106 19:00,2.18467480563714,0.897387630006336,3.69065884408867,-0.403230601074643
3,20131106 20:00,0.201192114570123,1.75347685504298,1.96448245480807,2.43578886297806
3,20131106 21:00,-0.90252352134138,1.68088449385566,-0.0144214168810124,1.78218840270652
3,20131106 22:00,-1.446151120662,0.0978703829984321,-1.55515835366063,-1.02184962826122
3,20131106 23:00,-0.76780783736631,-1.63533481997049,-0.890755286699954,-2.35850859771794
3,20131107 0:00,0.7885698234775,-0.188994602934898,1.00019730180295,-0.370090296046791
3,20131107 1:00,1.2391969295492,0.703360355784611,1.66684031208921,0.698050177248486
3,20131107 2:00,1.2488301281832,-0.732554783347492,1.54903658407792,-1.20470505129796
3,20131107 3:00,2.2524342767803,0.697810437818886,2.85867442521241,0.707519761995731
3,20131107 4:00,2.46392677406319,2.91828216210574,3.14097885450072,3.76556432970607
3,20131107 5:00,1.37318596509488,3.58881315996469,1.76076490604415,4.62540262475592
3,20131107 6:00,0.87663836277852,4.19324968023182,1.04598282662432,5.54900279043722
3,20131107 7:00,0.680909281442176,5.03734174901889,0.768454224147275,7.20681142685493
3,20131107 8:00,0.737394855250651,5.26186115763231,0.779597820040235,8.021195715118
3,20131107 9:00,0.938816281234361,5.68264584703364,1.17546079795204,8.91133668135904
3,20131107 10:00,1.00975165299384,6.10696230241315,1.35641156935676,9.50792052043548
3,20131107 11:00,-0.669490017979046,6.30928203916367,-1.09464887967087,9.86082037868281
3,20131107 12:00,-1.53385065904827,5.64177826928603,-2.62768928608803,9.08052659550982
3,20131107 13:00,-1.66302309527696,4.85469899414686,-2.70357186764485,7.74594645179808
3,20131107 14:00,-1.63149626338385,4.63572950349916,-2.87762422254441,7.47953546757559
3,20131107 15:00,-2.60401145275303,3.98689363950623,-4.32416909893525,6.69671646180333
3,20131107 16:00,-2.2401392679868,3.54744104422019,-4.52050864562073,6.45113856402477
3,20131107 17:00,-1.07408436060719,3.77347406682426,-2.6282199335115,6.61338411602757
3,20131107 18:00,-0.683064070599688,3.19577806039199,-1.84020850965222,6.12664746001917
3,20131107 19:00,-1.5088919171329,2.53331967048318,-2.94236320820827,4.66896271459325
3,20131107 20:00,-1.57325919891465,1.50153946685523,-3.1004961404036,2.7119152001626
3,20131107 21:00,-1.14633335036222,1.56309310247509,-2.25252155769172,2.30661697298051
3,20131107 22:00,-0.944474051713329,2.4631888889163,-2.19415034110955,3.78513480485038
3,20131107 23:00,-0.622637642804574,2.21091989047425,-1.26233346548874,3.18728835447431
3,20131108 0:00,0.427818880966992,2.49093847874492,0.3349152791688,3.33627648783096
3,20131108 1:00,1.46005950740181,3.24174828808986,1.99961697151734,4.98034238283411
3,20131108 2:00,1.41672238875306,2.20114871765186,1.97122268091162,3.65427894691825
3,20131108 3:00,2.32680188037667,2.30435283566821,3.37555697045285,4.00960004107209
3,20131108 4:00,3.94857316492074,3.0992762617551,5.99374718338862,5.54783362673449
3,20131108 5:00,4.44406088813804,4.84418100831441,6.98044878193739,7.91557580989991
3,20131108 6:00,4.93762251719317,5.18702005401749,7.66960187684705,8.32905197521922
3,20131108 7:00,4.92413985805801,5.75086694269217,7.32413800781079,8.77192520947931
3,20131108 8:00,4.58851795030052,5.4180965914297,7.03664581542788,8.53483145780472
3,20131108 9:00,4.27023089000253,5.18702005401749,6.52554858452492,8.30476744000727
3,20131108 10:00,3.82048790313668,4.58440869174643,6.03515552385529,7.79734846742067
3,20131108 11:00,3.88019682216384,4.45401909874041,6.20552126748961,7.74047152968741
3,20131108 12:00,4.05017463197502,5.26605930537635,6.45456285801062,8.93169188850532
3,20131108 13:00,3.4641604831359,4.18266778356572,5.63053688272378,7.32124376392316
3,20131108 14:00,3.36352206316271,3.59012511573528,5.44183315973994,6.71476945034044
3,20131108 15:00,3.36207749254109,3.38724092275681,5.30518563619991,6.04502753186342
3,20131108 16:00,3.50846064886573,3.58861481156919,5.51163579081233,6.11660300406707
3,20131108 17:00,3.51134979010898,3.15666782006663,6.04580338283244,6.28531661711853
3,20131108 18:00,3.66832646432554,3.65607506432134,5.82278989203335,6.20798954446995
3,20131108 19:00,3.33077846240588,3.77790626705283,5.34777707210849,6.45275209673779
3,20131108 20:00,2.97637713656727,4.09053922943406,4.8295812685541,7.28801229468576
3,20131108 21:00,2.98552608383756,5.85910540792883,4.43087810463211,8.87737121763647
3,20131108 22:00,2.44333057718773,6.43453129521021,3.51989461436526,9.2774269819176
3,20131108 23:00,2.16308387659253,6.1254223758832,3.02950155369564,8.75019694113177
3,20131109 0:00,2.07063135680854,5.88729775236256,2.86445973954989,8.14116636068463
3,20131109 1:00,2.89166987649365,5.27136210189728,3.96324208565929,7.25668458361007
3,20131109 2:00,2.77251330042374,5.37288892502158,3.75278219810627,7.32080196444763
3,20131109 3:00,2.77785664464212,5.40008360978701,3.73180177317886,7.40833612785196
3,20131109 4:00,2.72656054014565,5.79984547583894,3.67935071086035,8.04895239378552
3,20131109 5:00,2.3813805036382,5.93264618644349,3.2197482772944,8.2251358054783
3,20131109 6:00,2.17779908891785,6.12436871403983,2.92602232831074,8.50613719627945
3,20131109 7:00,1.71185947307497,6.39359609321765,2.37528617396638,9.11330091568907
3,20131109 8:00,1.09203154374269,6.05230279941142,1.55836087835558,8.92819682492324
3,20131109 9:00,0.663495337428479,5.18705857912442,0.999101426384467,8.64552280679589
3,20131109 10:00,0.452433240802402,4.49812656506668,0.654235691640261,8.16157596708281
3,20131109 11:00,0.349841031809473,4.06935703526495,0.481802824268158,7.78244710647809
3,20131109 12:00,0.217326095193607,3.90664217141842,0.215613683001717,7.48527698485703
3,20131109 13:00,0.0356523917686289,3.59390329661589,-0.139086625927209,7.17026550508987
3,20131109 14:00,-0.113426911924221,3.27028654790719,-0.451826085001328,6.83964283694487
3,20131109 15:00,-0.204798098058548,2.86191303167954,-0.647206292137779,6.55529619149133
3,20131109 16:00,-0.162051344311494,2.72276689462972,-0.596722144656213,6.56142915835405
3,20131109 17:00,-0.0097660340876155,2.72639285259844,-0.275459387955337,6.50121457461095
3,20131109 18:00,0.0810708176248734,2.71460848920009,-0.131874604858414,6.44323016063611
3,20131109 19:00,-0.00281968660371928,2.70463710478609,-0.314797684694219,6.40308710480738
3,20131109 20:00,-0.157776668936789,3.13159365560346,-0.594755229819269,6.24697522102896
3,20131109 21:00,-0.416928863528301,3.96103154094929,-0.740962566032117,5.77696694236752
3,20131109 22:00,-1.55719851973096,5.46263138474752,-2.28695762787021,7.53768597441121
3,20131109 23:00,-1.90184422181658,5.59633858484425,-2.69345336083867,7.6910101459793
3,20131110 0:00,-1.67101175158249,5.28495944428,-2.36432294479002,7.1959124574249
3,20131110 1:00,-2.34489779958189,5.18657848042713,-3.16725192360259,7.01226542715009
3,20131110 2:00,-2.09186910702879,5.26848818345456,-2.87456139101786,7.20958030507076
3,20131110 3:00,-2.08555654089441,5.02128764258135,-2.81772193491323,6.82838995267912
3,20131110 4:00,-1.935107048025,5.0404162558632,-2.68052324776414,6.82716818872915
3,20131110 5:00,-1.91774749115546,5.20276423012716,-2.71645623725557,7.20713677717081
3,20131110 6:00,-2.21601624100495,5.64419376740074,-3.19795829644072,7.95974337035431
3,20131110 7:00,-2.48535239607186,5.4793934068186,-3.58995454543812,7.84856285090674
3,20131110 8:00,-2.48430030171613,4.9982352111904,-3.88460505926783,7.65369150088602
3,20131110 9:00,-2.58530135986622,4.28704317891629,-4.72086372379563,7.71966675418457
3,20131110 10:00,-2.90987246860897,3.80588498328808,-5.50812285719875,7.13871799597231
3,20131110 11:00,-2.74627179629293,3.60184644161495,-5.38464403876457,6.79540232602985
3,20131110 12:00,-2.20707343898124,3.75683725692434,-4.48697262856051,7.0073783713502
3,20131110 13:00,-1.82200690478402,3.79117066537896,-3.99436400898711,7.244400577645
3,20131110 14:00,-1.83936646165356,3.94272813984289,-3.94863111327074,7.48508807578972
3,20131110 15:00,-2.18287526879945,3.57290828306035,-4.64311780107781,6.74775353198089
3,20131110 16:00,-2.64053631354206,3.36151258243267,-5.26116522033039,6.00614281434716
3,20131110 17:00,-2.7888816177,2.67239202702224,-5.88835921872623,5.15457334121584
3,20131110 18:00,-2.89093477020583,2.21134339920316,-6.31106184056177,4.32682826510899
3,20131110 19:00,-2.74890203218226,2.16769092273944,-6.21044946998577,4.31705415350921
3,20131110 20:00,-3.20814121845846,2.45609155375818,-6.23135593659896,4.36470294755816
3,20131110 21:00,-3.94460726746955,2.74253027572237,-6.0588775870401,3.97068407369181
3,20131110 22:00,-4.43120090699473,2.7454731393042,-6.29603531768353,3.75504273652154
3,20131110 23:00,-4.8262623375714,2.72340166244052,-6.69456483749756,3.64874927287387
3,20131111 0:00,-4.80732463916826,2.75773507089513,-6.57043269198171,3.63958604324907
3,20131111 1:00,-4.34298940365801,2.61415423228995,-5.84381800486771,3.48509497423719
3,20131111 2:00,-4.39036234307791,2.41950564448273,-5.9792632511792,3.2197700636584
3,20131111 3:00,-3.93861008572316,2.6146598130375,-5.35791577594759,3.49643903217168
3,20131111 4:00,-4.44359585232295,3.36696396539367,-6.04911169658646,4.5268576278874
3,20131111 5:00,-5.22354001988569,2.77796239449653,-7.28573286918817,3.82415626139013
3,20131111 6:00,-4.64969255784047,2.34922992057312,-6.64555668258591,3.29161576391014
3,20131111 7:00,-4.19159134984182,2.4053493835513,-6.29084805547422,3.44413032058488
3,20131111 8:00,-4.7082982560919,2.05043169877036,-7.40052727077055,3.05213009640435
3,20131111 9:00,-4.12028775030258,2.49230927213011,-7.09562362212317,4.04977696919822
3,20131111 10:00,-3.91809809133516,3.12681311030686,-6.84477659644316,5.03797046038003
3,20131111 11:00,-3.83263144805183,3.1015340729293,-6.96200050917014,5.16401554854097
3,20131111 12:00,-3.82237545085783,3.27545385008691,-6.85935366331077,5.3014046946364
3,20131111 13:00,-3.78672365108821,3.5272330623674,-6.63766077136596,5.63857530546693
3,20131111 14:00,-3.61334846042774,3.43521736631309,-6.50160814726833,5.66504477398072
3,20131111 15:00,-3.40676337409146,3.34674073549163,-6.23679143250686,5.62344989488761
3,20131111 16:00,-3.35108796075261,3.23247948654506,-6.25562014387752,5.53080675508932
3,20131111 17:00,-3.37990242905956,3.3998267139845,-6.07401418581862,5.60391290622267
3,20131111 18:00,-3.30371502133271,3.46706895340881,-5.75878511480669,5.60706403342669
3,20131111 19:00,-3.21824837804937,3.3770755803447,-5.45874048844852,5.30896739992606
3,20131111 20:00,-3.15182858669776,3.03429183350499,-5.71262440305928,4.85205395534263
3,20131111 21:00,-4.21894067569248,3.65969521822582,-6.42386379064111,5.23144967070708
3,20131111 22:00,-4.26142980692477,3.2506803934569,-6.13961098672284,4.69071624249662
3,20131111 23:00,-3.55864980872641,2.89879619316127,-5.04147194936337,4.05607922360627
3,20131112 0:00,-3.79942155237602,2.66117324181221,-5.16355488437955,3.59412397549641
3,20131112 1:00,-3.79372164910333,3.03729057675826,-5.61869449803789,4.38752144594128
3,20131112 2:00,-4.90031776639526,3.58160840320982,-7.08848082531199,5.16334546637383
3,20131112 3:00,-5.06564587156836,3.9238941529723,-7.19449147246299,5.54280930213893
3,20131112 4:00,-4.94164979268854,4.14651903086659,-6.97563078157061,5.79766256474925
3,20131112 5:00,-4.45668735084745,4.53221663181846,-6.41890389911313,6.44465192480144
3,20131112 6:00,-3.85323976696564,4.83943896331259,-5.94630159471741,7.28876535538095
3,20131112 7:00,-3.16547484944556,4.55726193058157,-5.39299441055513,7.32326206772323
3,20131112 8:00,-2.39339259828719,4.3257320575715,-4.89098270082074,7.75834305195854
3,20131112 9:00,-2.62264757079389,4.54780037327106,-4.4375307068781,7.25778871572665
3,20131112 10:00,-2.15917778262531,3.9316860236986,-3.83019228965176,6.40874718338396
3,20131112 11:00,-2.17405731209088,4.0251884724142,-3.70845103034288,6.14685377539766
3,20131112 12:00,-1.70397439971538,3.85599356521453,-3.14146505299982,6.2806165375412
3,20131112 13:00,-0.578090003486584,3.37679351554706,-1.30782282711714,5.72303702376391
3,20131112 14:00,0.625498602173565,2.82746662934289,0.638669442506915,5.35202136244998
3,20131112 15:00,1.79987924258647,2.59816300511176,2.68228114371446,4.92538855266584
3,20131112 16:00,2.46945806853751,2.66383734409058,4.02417075474834,5.16756955359941
3,20131112 17:00,3.51929153638668,3.44803347647324,5.20123090795389,5.68713228234643
3,20131112 18:00,3.65486058262862,2.9677203024163,5.72034110916424,5.07182357648614
3,20131112 19:00,3.93922492352635,2.32433440530178,6.28185556923499,4.18265321550038
3,20131112 20:00,4.34813643698781,2.10727514935484,6.88782610714326,3.87851893525823
3,20131112 21:00,4.87222653038653,2.49575556128039,7.89663710422529,4.47341121952819
3,20131112 22:00,5.20067836599708,3.01892402433198,7.99102077717263,4.83386666277815
3,20131112 23:00,5.33459413118729,3.145263642537,7.69487490480889,4.62336631603648
3,20131113 0:00,5.19792289757753,3.23765296686313,7.29203444563511,4.61280609797251
3,20131113 1:00,5.83135711323629,4.07351429159412,8.21766362778098,5.90752695152976
3,20131113 2:00,6.0344314158846,3.41630800884392,8.5243682809812,4.97335271232996
3,20131113 3:00,6.02346540354159,2.91713056434377,8.35156269384038,4.13068941901096
3,20131113 4:00,5.50806282342018,2.94398226109377,7.71592108967914,4.17644489195135
3,20131113 5:00,5.29077331958649,3.79927483134403,7.53553631011987,5.4815652867751
3,20131113 6:00,5.29036717098119,3.80191598184403,7.53452575113074,5.50117477517812
3,20131113 7:00,4.96869747558627,3.50038463309394,7.21619966955556,5.15582989608036
3,20131113 8:00,4.55808123563139,3.31946582384389,6.89686302899125,5.1280497875094
3,20131113 9:00,3.76974679275065,2.49762782659364,6.08892111718375,4.24562280937315
3,20131113 10:00,4.09629027140913,2.58522598484366,6.43756396843277,4.29137828231354
3,20131113 11:00,4.05445696506358,2.44920673409362,6.61441179153009,4.32569488701884
3,20131113 12:00,4.29042930474091,2.88543675834376,6.77509067080137,4.99786457283374
3,20131113 13:00,4.37775125487969,3.17068101234384,7.00903507678441,5.57089740061111
3,20131113 14:00,4.400089428171,3.3687672998439,6.97518135064863,5.84760907029828
3,20131113 15:00,4.21488566415574,3.76273891609402,6.68565620026359,6.52468112821394
3,20131113 16:00,3.18326820670233,3.22130306359386,5.24257796378941,5.99958260542175
3,20131113 17:00,2.50378159004109,3.11873838584383,4.05011835661888,5.86503972665653
3,20131113 18:00,2.16830284206608,3.07736036134381,3.48925811765308,5.79913005730191
3,20131113 19:00,2.26131087267901,2.95806839709378,3.57616619071805,5.37262368453605
3,20131113 20:00,2.62725076605126,3.01353255759379,4.07184537488512,5.18633354470729
3,20131113 21:00,2.87297067225572,3.29833661984388,4.29467363198775,5.26531620633059
3,20131113 22:00,3.25515650983983,4.08231812659412,4.50385934273716,5.79531710122354
3,20131113 23:00,3.16093003341102,4.08231812659412,4.29366307299863,5.68692020699569
3,20131114 0:00,3.19748340788771,4.21481584334416,4.29416835249319,5.76753699265259
3,20131114 1:00,2.29268381856212,4.39422459614216,3.05147952101209,5.97993557076207
3,20131114 2:00,2.52583051328502,4.58304755123401,3.32377974905863,6.2251473611593
3,20131114 3:00,2.73714545037486,4.58676453853897,3.63583183521416,6.19696209789525
3,20131114 4:00,2.81870560153234,4.79751771873006,3.81173380734641,6.60376939767302
3,20131114 5:00,2.54271923145399,4.63917405953887,3.47781819923094,6.43512757247646
3,20131114 6:00,2.39731148721869,4.69344207419125,3.24825121865156,6.47364743227066
3,20131114 7:00,2.03152656687604,4.84323666258104,2.75184989051562,6.70147831032172
3,20131114 8:00,1.64061452925761,4.81424416160237,2.29023143822504,6.9405832936784
3,20131114 9:00,1.15578474182147,4.05077496916408,1.86041447242165,6.91333753918982
