ZONEID,TIMESTAMP,U10,V10,U100,V100
5,20131103 1:00,-0.0930656460435215,4.33663752886205,-0.247672782559048,5.46326300995747
5,20131103 2:00,0.953960071054555,4.31426522080298,1.05018688533587,5.39819949526721
5,20131103 3:00,1.95097858972407,5.15003072900967,2.32402270746102,6.53149969502516
5,20131103 4:00,1.87641428492433,5.4589816498254,2.25423915546315,6.97432994296807
5,20131103 5:00,1.67817146258252,5.34179336951598,2.00084478222496,6.84021943309631
5,20131103 6:00,1.67549250552385,5.33327058549348,1.99112084465149,6.88735728557599
5,20131103 7:00,1.47858916171137,5.36576369957927,1.73315050079049,7.02279562227817
5,20131103 8:00,1.24730586897926,5.38920135564116,1.47117618263453,7.29300838226732
5,20131103 9:00,1.07049470310684,4.8954125563374,1.24008966618255,7.5751715837302
5,20131103 10:00,0.748126870379837,4.38404551498722,0.784208592884948,7.41184888358934
5,20131103 11:00,-0.737801311497519,3.83965268554986,-1.71026739287518,6.7605498232715
5,20131103 12:00,-3.66411540525479,3.48755517062021,-5.85666877347026,5.62724962351354
5,20131103 13:00,-4.20928316669477,3.02040007138677,-6.56422823102249,4.82325047769815
5,20131103 14:00,-4.74462808558628,2.77803340074684,-7.40506283296411,4.47004854080815
5,20131103 15:00,-5.29961868957472,2.66936790445993,-8.24818542021713,4.32066802238662
5,20131103 16:00,-5.68315604180809,2.59852226227288,-8.84363359751048,4.23236753816412
5,20131103 17:00,-5.9510517476754,2.51435977005066,-9.2875027479232,4.13477226612873
5,20131103 18:00,-6.18144205472129,2.4019655557539,-9.67188428023936,3.9754330464791
5,20131103 19:00,-6.40200951921871,2.15373947109851,-9.99735019078683,3.60098588030249
5,20131103 20:00,-6.68330001037939,1.73452503199165,-10.3760117598245,2.96030943462796
5,20131103 21:00,-7.09094797614082,1.17894604852474,-10.4229154587083,1.97307018621549
5,20131103 22:00,-7.69817824277339,0.54879270486094,-10.5922263717523,0.818524757170923
5,20131103 23:00,-7.22132388632957,-0.0829586608070843,-9.64271246751894,-0.0757666131125929
5,20131104 0:00,-6.46675098146998,-0.32372730944279,-8.44952812762084,-0.414362454868045
5,20131104 1:00,-6.11396708698094,-0.0119058411151891,-7.88554499012637,-0.0119315621188294
5,20131104 2:00,-5.423578923904,0.00553351407769043,-6.90516844365219,-0.0107035011504673
5,20131104 3:00,-4.84739584650148,0.117920469765137,-6.12313659662672,0.129295449242854
5,20131104 4:00,-4.22589913833136,0.215774629458517,-5.28800102000056,0.234294662037844
5,20131104 5:00,-3.9017040564169,0.353351764869012,-4.85046259833338,0.392714526956602
5,20131104 6:00,-3.82176049644481,0.448299365363579,-4.75832535808603,0.522888989603023
5,20131104 7:00,-3.82912856648832,0.512243667737471,-4.81959889224067,0.618677745135295
5,20131104 8:00,-3.92933431908006,0.65369621541305,-5.16636170775284,0.853237390092525
5,20131104 9:00,-3.12216224581348,0.533074008662299,-5.82993138874601,1.02639398663163
5,20131104 10:00,-3.44304169620837,0.554388776120263,-7.01092202482278,1.19034012590802
5,20131104 11:00,-3.99380493196078,0.599440443701869,-7.87828294163397,1.25788347916796
5,20131104 12:00,-4.37952339873856,0.362071442465452,-8.4206671884102,0.807799134263115
5,20131104 13:00,-4.65029997283757,-0.0540509494979813,-8.81508719715375,0.0599100045303746
5,20131104 14:00,-4.86397400409938,-0.500207786515819,-9.07606706484942,-0.816925526880424
5,20131104 15:00,-4.98038951078684,-0.949755609265604,-9.15095693992731,-1.73735722266809
5,20131104 16:00,-5.21616775217918,-1.2917607416593,-9.37789595531486,-2.35445785927023
5,20131104 17:00,-5.42173690639313,-1.59598060446842,-9.57760228885589,-2.88129601469772
5,20131104 18:00,-5.27437550552292,-1.77667170132798,-9.3225228355603,-3.32401199379239
5,20131104 19:00,-4.98517875631513,-1.92393736740119,-8.87227582903141,-3.77164021676051
5,20131104 20:00,-4.76561026901851,-2.07459401920634,-8.46242396724151,-4.15970748276305
5,20131104 21:00,-5.16790689339419,-2.6069787791223,-8.06255742212866,-4.58523060830064
5,20131104 22:00,-5.35873990752111,-3.27354968871681,-7.3694856691351,-4.74426450370358
5,20131104 23:00,-5.13732940271362,-3.83839102635286,-6.76038135183494,-5.1851383913457
5,20131105 0:00,-4.33015732944704,-3.72261308493347,-5.55442742406553,-4.87505299683418
5,20131105 1:00,-3.55203643507369,-2.33223960454673,-4.41135942141191,-2.98455699993825
5,20131105 2:00,-2.72528289560742,-2.07372373576538,-3.30281622647428,-2.60985884504109
5,20131105 3:00,-2.20497477965406,-1.7555838366422,-2.61052442884524,-2.19658882125746
5,20131105 4:00,-1.91458613975888,-1.3943579593888,-2.22713498395575,-1.74199179509546
5,20131105 5:00,-1.74103622320976,-1.01180669902043,-2.01024609798969,-1.28133347525131
5,20131105 6:00,-1.45201411809056,-0.694102011797562,-1.65489885249783,-0.888451439307672
5,20131105 7:00,-1.40076906399141,-0.442984745321402,-1.59618549750903,-0.588141888691567
5,20131105 8:00,-2.04543184455871,-0.397287495789345,-2.49616483442678,-0.56003952707428
5,20131105 9:00,-2.72869923254736,-0.432539659714074,-5.67501103176769,-1.05541252891626
5,20131105 10:00,-3.3644795370708,-0.473449578342773,-7.09727633246632,-1.35847721302425
5,20131105 11:00,-3.25310695282865,-0.779403544257402,-6.91456387701613,-2.10511838932668
5,20131105 12:00,-3.06657495590775,-1.1732703140337,-6.5359941851481,-3.05123123044201
5,20131105 13:00,-2.91147325883433,-1.60935263813962,-6.09914929765687,-4.05189571469677
5,20131105 14:00,-2.72084165758549,-1.97797711769821,-5.6307569358433,-4.88284397585106
5,20131105 15:00,-2.45265920779994,-2.31526634043482,-4.93014011026809,-5.70056759624427
5,20131105 16:00,-2.04679837933468,-2.48108207445114,-4.00693832697419,-6.2273491198938
5,20131105 17:00,-1.71507206246619,-2.59902449943388,-3.174435532357,-6.59488392771204
5,20131105 18:00,-1.69149933758058,-2.71653171251631,-2.92643733143419,-6.85000928906114
5,20131105 19:00,-1.65255309646523,-2.89845028684393,-2.78535001571486,-7.17456401440588
5,20131105 20:00,-1.46021332674642,-3.10169424428651,-2.32703531930981,-7.48038383200577
5,20131105 21:00,-1.3891535183956,-3.83328544869972,-1.78897561836775,-7.36246411855284
5,20131105 22:00,-1.06562641018297,-4.04653927984932,-1.28158707301685,-6.20696113205381
5,20131105 23:00,-0.6966620206691,-4.59577669803462,-0.747908965730675,-6.07030651085602
5,20131106 0:00,-0.217349947995058,-4.62537110725538,-0.145877997412769,-5.914365955215
5,20131106 1:00,0.698470587892887,-3.76704705400909,0.982183183559997,-4.67648882161051
5,20131106 2:00,1.1017513010144,-3.05914637318932,1.42935717759094,-3.74610544342117
5,20131106 3:00,1.60769316237414,-2.35475015118549,1.99892121027254,-2.86727365083071
5,20131106 4:00,2.12013256476163,-1.69440998286775,2.59338711228999,-2.0786571330383
5,20131106 5:00,2.42984868708373,-1.23782906284821,2.97009411437056,-1.54841225259266
5,20131106 6:00,2.52471278608869,-0.926432865203303,3.10149121214269,-1.17711809441024
5,20131106 7:00,2.51431672044431,-0.619041763348041,3.12003515739279,-0.814415867160962
5,20131106 8:00,2.02743431276592,-0.365719454652988,2.95843792021336,-0.618642583755685
5,20131106 9:00,2.01097387549565,-0.465846849394116,2.34807720798154,-0.896652920378225
5,20131106 10:00,1.20008075523414,-1.37650550456467,1.72870943662825,-1.73007022089348
5,20131106 11:00,-0.137546357675872,-2.84186992660107,0.94880408210982,-3.1956081543474
5,20131106 12:00,-0.899924504930285,-2.52546735921911,-0.212576717553494,-5.85174223139454
5,20131106 13:00,-1.20920745785054,-3.56178589478978,-1.01738394140777,-8.1777006768679
5,20131106 14:00,-1.12777161030291,-4.31023817047971,-1.25474644060903,-9.04671311982047
5,20131106 15:00,-1.06886057165143,-4.6466662168099,-1.30666948730931,-9.40205083484134
5,20131106 16:00,-0.712362153929626,-4.46994136509181,-0.519876381697984,-9.17927433993188
5,20131106 17:00,0.137949381900154,-3.60233748965994,0.620841164686649,-8.10835152005035
5,20131106 18:00,1.49680179550078,-2.1069348492012,3.03420318223519,-5.82842127600457
5,20131106 19:00,1.69519338154766,-1.43007366075117,4.0795518673336,-4.27757774257155
5,20131106 20:00,2.15348660870401,-0.98751057599539,5.15986913490362,-3.17596945507164
5,20131106 21:00,2.84829032926996,0.152940450106052,5.33206291222597,-0.382364483094144
5,20131106 22:00,1.87192649750209,-0.336181873204356,2.92399916474889,-0.854920684417226
5,20131106 23:00,1.461715073951,-0.660594632165609,1.97878778400101,-0.969684333309974
5,20131107 0:00,1.28021709457623,-2.40231066368752,1.65771261767073,-3.1084614263112
5,20131107 1:00,3.58838377825051,-0.0726190834231102,4.44053439458919,-0.293730998612981
5,20131107 2:00,3.91416104114591,1.39861371549088,4.94040426750195,1.63932690112464
5,20131107 3:00,3.35149466638706,0.724046413656859,4.15822996530088,0.747923323583976
5,20131107 4:00,3.57086887164323,1.72656341346553,4.43098274096666,2.10018002549057
5,20131107 5:00,3.92248062178436,2.52877882851123,4.9579156324766,3.17339963017835
5,20131107 6:00,3.8559239766767,4.00001162742522,4.87301204472072,5.08373052652258
5,20131107 7:00,4.44486271134646,5.59889253955088,5.99427005052184,7.72574467100396
5,20131107 8:00,3.31339974451623,5.5570158858095,4.46016834925774,8.07675061230184
5,20131107 9:00,1.5041098919843,3.77296952882738,1.97779970224513,5.5559471525852
5,20131107 10:00,0.411617592355259,1.70184105161821,0.329078157510583,2.6153254357407
5,20131107 11:00,-0.288102926605543,0.118600817395958,0.98177448838393,-1.14978145976394
5,20131107 12:00,-0.904189766516587,-3.53627243203235,0.304137728607293,-6.77597741092714
5,20131107 13:00,0.318350714671498,-3.90660332174527,1.09745562670132,-6.38583051934064
5,20131107 14:00,0.824969388287047,-4.10740944450513,1.98416747132682,-7.10046851493273
5,20131107 15:00,2.48494466199193,-0.999455383699173,4.44318763170657,-2.42628148369257
5,20131107 16:00,4.96899629156929,1.99447308981098,7.65413519114935,3.20749013526843
5,20131107 17:00,5.49488136245285,2.1745931546986,7.80165517487519,3.86594192802687
5,20131107 18:00,5.04299677198505,3.72857018510158,7.17920574713988,6.30467565326738
5,20131107 19:00,4.48996359586021,3.86681359624782,6.26543088391719,6.622222395125
5,20131107 20:00,4.45799889130192,4.2477397838953,6.25375664060076,6.7882557810267
5,20131107 21:00,4.59286367217797,4.03936559118218,6.31637303657072,6.36401838435012
5,20131107 22:00,4.7986638248135,4.6851742271938,6.55038855032288,6.72512521604506
5,20131107 23:00,4.8253740573896,5.23562518179434,6.5705531524149,7.32107774947168
5,20131108 0:00,4.59724239882979,5.69374568296509,6.11578831049745,7.7465777574479
5,20131108 1:00,3.59995012156863,6.1969101064116,4.64620147505882,8.2632281034605
5,20131108 2:00,3.20798995956778,6.39425651744774,4.17414639373873,8.45047465127898
5,20131108 3:00,4.09062260938051,5.8847805787524,5.34541088122468,7.81332513532327
5,20131108 4:00,4.64004096913847,5.81530658711213,6.10377505948578,7.72449486178481
5,20131108 5:00,4.58803642675998,5.97338508982985,6.06828219622863,7.88553967424302
5,20131108 6:00,4.09688241540755,5.7433154218617,5.47259364122947,7.65803192330999
5,20131108 7:00,3.62547086921734,5.62098078440818,4.81242638464648,7.61649258676323
5,20131108 8:00,3.14009514035141,5.45333702197187,4.17118865513397,7.54108271426295
5,20131108 9:00,2.62342038135029,4.98212212215089,3.61927463148528,7.32763443108421
5,20131108 10:00,1.88620784078111,4.53658239315349,2.69172780503176,7.33658136510966
5,20131108 11:00,1.36519936991511,4.09960105443062,1.90911017021161,6.9461116015701
5,20131108 12:00,1.028132891536,3.73561775040223,1.40451996423912,6.5332745029669
5,20131108 13:00,0.823485386805825,3.487927867163,1.10756300832097,6.32174341993646
5,20131108 14:00,0.353999934777775,3.38925466164493,0.289452510243662,6.12299367122811
5,20131108 15:00,-0.0740744927636983,2.82540777297025,-0.552911444392698,5.51268495734876
5,20131108 16:00,-0.24116316133163,2.43725960228438,-0.933868176686107,5.03466305370295
5,20131108 17:00,-0.401510500331979,2.47250003282655,-1.13085356776329,5.14458252887284
5,20131108 18:00,-0.572451357224244,2.64115066470692,-1.30595169316523,5.22063146808922
5,20131108 19:00,-0.57437745138641,2.3546963078713,-1.38462754005191,4.96692198179592
5,20131108 20:00,-0.584970969278325,2.26256775373964,-1.42899361912335,4.67039502552365
5,20131108 21:00,-0.780951050278752,2.93565997709503,-1.19947310339378,4.08245364670795
5,20131108 22:00,-0.827658833711287,3.93598476977055,-1.12552963827472,5.12604959410583
5,20131108 23:00,-0.313391692412869,4.38202793348998,-0.445249759179343,5.64049830056957
5,20131109 0:00,-0.00714272062841736,4.1252762252542,-0.0358987362802128,5.24491600330118
5,20131109 1:00,0.82967334262015,4.0330974555777,0.996478873268542,5.07613609269085
5,20131109 2:00,1.56758917917866,4.01315468674971,1.91371682556349,5.02874498511526
5,20131109 3:00,1.98757603474346,4.21394210926786,2.45658532056008,5.28911730555997
5,20131109 4:00,2.32367238607967,4.52849396305475,2.87553818082918,5.73738142898085
5,20131109 5:00,2.48557571589664,4.67761148451857,3.06239509033887,5.98883307035251
5,20131109 6:00,2.30924535669004,4.82038357953711,2.85062392622789,6.24028471172417
5,20131109 7:00,2.01536142467905,5.04020728139106,2.48608904311424,6.60268729906692
5,20131109 8:00,1.47621799304434,5.49118580375123,1.86454395463989,7.34421874701439
5,20131109 9:00,1.32072667628943,5.29039838123308,1.80815906264749,7.86719355767208
5,20131109 10:00,1.03966677040255,4.34900904360286,1.44362417953384,7.24386110744255
5,20131109 11:00,0.591360190480326,3.97734835180856,0.728978455444139,6.98627649920817
5,20131109 12:00,0.164961321853466,3.70993395161509,-0.0164822677576913,6.68353095316646
5,20131109 13:00,-0.841190394467808,3.59616952034634,-1.89554157531833,6.37242227049376
5,20131109 14:00,-2.50350478080636,3.65055888987722,-4.16863948854677,5.99496603721523
5,20131109 15:00,-2.58151760639473,3.36954714730103,-4.20404395561177,5.50767394284975
5,20131109 16:00,-2.46022369263746,3.0377719931627,-4.28862129360037,5.33985366778796
5,20131109 17:00,-2.26519162866653,3.02961358773307,-4.07947268260531,5.4563800381797
5,20131109 18:00,-2.19252214729654,3.06134071995941,-4.02374342889189,5.59520810625408
5,20131109 19:00,-2.19305648171838,3.0137500216199,-4.10110874581169,5.56119801728807
5,20131109 20:00,-2.40679025045365,2.96706581277256,-4.38434448233165,5.40229842129932
5,20131109 21:00,-2.88127921704594,3.14972344544708,-4.25124991169843,4.6468284123002
5,20131109 22:00,-3.52996120515748,3.42710923005454,-4.71740872805419,4.53922272098151
5,20131109 23:00,-3.57377662774821,3.33963299405905,-4.61578479481208,4.30393981042976
5,20131110 0:00,-3.09501298578121,3.36592118933231,-3.93916609090329,4.26435429704309
5,20131110 1:00,-2.6473749268543,4.16785720385242,-3.3769699168162,5.27858238213812
5,20131110 2:00,-2.18024503291012,4.34148615518003,-2.78636223499344,5.47467549610882
5,20131110 3:00,-1.73994354503707,4.36601001836189,-2.24540741137702,5.48261696178364
5,20131110 4:00,-1.42694547420735,4.48078169805303,-1.85537114362461,5.64022451133018
5,20131110 5:00,-1.21968288612852,4.73975369325353,-1.62017339422616,5.99392517484743
5,20131110 6:00,-0.989800269401485,4.97714468885399,-1.3732157573578,6.35801083193944
5,20131110 7:00,-0.897215966097233,5.07965443695419,-1.28893656382336,6.59381127428427
5,20131110 8:00,-1.19232843287953,4.79468714678091,-1.66590628994253,6.44353430843756
5,20131110 9:00,-0.698370132864239,3.8416898235336,-1.3229095720698,6.10266216639504
5,20131110 10:00,0.672508812652118,3.41154126332367,0.695217783185168,6.2688220635914
5,20131110 11:00,-0.706260840532215,3.86621368671547,-1.83969129366471,6.65123417993301
5,20131110 12:00,-2.4169662629494,4.18306199902517,-4.02311040058025,6.6744476949825
5,20131110 13:00,-2.26441258136854,3.63863223638775,-4.08974976290981,6.241332374717
5,20131110 14:00,-2.3959243758348,3.14521210916861,-4.46737281611064,5.57180573013168
5,20131110 15:00,-2.37909086614312,2.81070661536796,-4.58627834497319,5.19000449576506
5,20131110 16:00,-2.25494373216696,2.58410611956752,-4.50787909517371,4.98352638821959
5,20131110 17:00,-2.06135837071262,2.3604484873489,-4.30665435402171,4.75261300167465
5,20131110 18:00,-1.84252274472075,2.06027640200286,-4.09366972539978,4.40502115790728
5,20131110 19:00,-1.66892717602528,1.80473774764782,-3.89767160090108,4.10385634423888
5,20131110 20:00,-1.77781894184335,1.87438551908432,-3.89897825506441,4.144174554588
5,20131110 21:00,-2.10765052236475,2.12158605995753,-3.51155529563864,3.59621342302502
5,20131110 22:00,-2.26388653419067,2.31630553362154,-2.96276054704227,3.01282113691282
5,20131110 23:00,-2.19655249542394,3.34974112810537,-2.78440225374845,4.22847626713615
5,20131111 0:00,-2.09239515420666,3.63863223638775,-2.6360970062111,4.59683809805307
5,20131111 1:00,-1.47033342770058,3.51509912442617,-1.83026559398752,4.38442667826553
5,20131111 2:00,-0.774879141783646,3.74261046082421,-1.00423180482331,4.65983519589719
5,20131111 3:00,-0.225939101495283,4.14303041288476,-0.353122818070351,5.1810316354427
5,20131111 4:00,-0.0828435215980501,4.41149378983444,-0.191560326954411,5.53647878405656
5,20131111 5:00,-0.0774713325916692,4.52727178102367,-0.203707882677414,5.71168145660027
5,20131111 6:00,-0.24303243015195,4.58238008250675,-0.416897485616117,5.82764293770834
5,20131111 7:00,-0.433989330287848,4.68501297425964,-0.651345311070075,6.06775883065494
5,20131111 8:00,-1.06400058649068,4.2866153451893,-1.51807341190634,6.04822184198999
5,20131111 9:00,-0.904788439574309,3.04743693294132,-1.60006941303661,5.08082579035475
5,20131111 10:00,-0.110192847448716,2.7203261892757,-1.12813687319794,5.71357213292269
5,20131111 11:00,-1.7877809598958,3.26331991214568,-3.79816962111401,5.99843403216642
5,20131111 12:00,-2.5887255026653,2.97058865931354,-4.61691487684441,5.31400920345249
5,20131111 13:00,-1.92648111242418,2.40383264130865,-3.88077300003043,4.86465846415873
5,20131111 14:00,-1.539195123146,2.10200093502058,-3.42038063812861,4.54702484199315
5,20131111 15:00,-1.1611883694243,1.73798279678372,-3.00128996568501,4.06616283065914
5,20131111 16:00,-0.804181990909359,1.71270375940616,-2.44675404692992,4.01637502083557
5,20131111 17:00,-0.528735209127654,1.79511342125701,-1.95538541793445,4.21426580924825
5,20131111 18:00,-0.390035056599278,1.83808778479886,-1.55694559021995,4.40270321604887
5,20131111 19:00,-0.359267065017279,1.81735897414926,-1.3504371429289,4.47706981806382
5,20131111 20:00,-0.262567662902425,1.78904645228639,-1.09959011724889,4.33526909388276
5,20131111 21:00,-0.0227726808903377,2.14295297557223,-0.568741932153654,3.81470287977806
5,20131111 22:00,0.096880619706325,2.53882270090482,-0.051863436139876,3.26829742260037
5,20131111 23:00,0.60235476712488,3.34016818577346,0.618681639769891,4.19851017322814
5,20131112 0:00,1.22504031104629,3.6526170877601,1.42710147313574,4.61004738607362
5,20131112 1:00,1.91340454147199,3.64895242877284,2.31568948646974,4.58394150193101
5,20131112 2:00,2.2765752791689,3.56992059712036,2.7677736010943,4.47833932129137
5,20131112 3:00,2.64966570317619,3.65897054827808,3.2629459142383,4.59238967638218
5,20131112 4:00,2.8800228630507,3.62390713000973,3.56798300216954,4.56000500765269
5,20131112 5:00,3.08943846293663,3.61889807025711,3.85660553828386,4.58464551646861
5,20131112 6:00,3.16548939131625,3.81870389816724,3.99681316838679,4.90356410200032
5,20131112 7:00,3.02000065876393,4.16043308573498,3.85045008135252,5.42453485982253
5,20131112 8:00,2.72241006945235,4.69584591707076,3.57277057978281,6.33341762786102
5,20131112 9:00,2.11290045504753,4.98748450711229,3.04887280095919,7.74285473213139
5,20131112 10:00,1.54306958588426,4.63740688662351,2.32663252101436,7.91252223569241
5,20131112 11:00,1.49457334170015,3.9394778944249,2.22404157215855,7.1261379971959
5,20131112 12:00,0.93907090831854,3.6094365129466,1.21865027337171,6.83256393501771
5,20131112 13:00,0.109674914033501,3.24767108636837,-0.211467553678153,6.35172200583856
5,20131112 14:00,-0.158707710030827,2.88089660003752,-0.598577400694041,5.89904065816331
5,20131112 15:00,-0.154850054243455,2.59760644291703,-0.599945280012119,5.6096906832107
5,20131112 16:00,-0.212163797370129,2.33268283822282,-0.751095944659665,5.23585896374638
5,20131112 17:00,-0.516367510888628,2.15458293590738,-1.38442406892947,4.89934001477473
5,20131112 18:00,-0.871271843326877,1.95366398360778,-2.21951439261569,4.45440282701305
5,20131112 19:00,-1.13359243686819,1.65590320942416,-2.82890462881915,3.77643682730658
5,20131112 20:00,-1.2730191388975,1.27855404139333,-2.94791012949188,2.79856063458352
5,20131112 21:00,-2.27656073729821,1.46388925224033,-2.85352645654454,1.8720775031051
5,20131112 22:00,-1.7425509575891,1.01530012328332,-2.19626044420838,1.24128047741766
5,20131112 23:00,-0.824428880194499,0.918458301399304,-1.03561484281975,1.10681370073652
5,20131113 0:00,0.0512589835390067,0.96465296356237,0.0238076890311496,1.14764654391718
5,20131113 1:00,0.210666564536379,0.375463399842991,0.240816247102504,0.445195015264107
5,20131113 2:00,0.756530290055034,0.781320193343114,0.874436733285491,0.92562748113829
5,20131113 3:00,1.313766176522,1.30602875934327,1.51765752986519,1.56021231418072
5,20131113 4:00,1.94532725775824,1.69471807459339,2.28669292059127,2.04282361209968
5,20131113 5:00,2.28324289736502,2.10101505984352,2.72628608086176,2.54994677052243
5,20131113 6:00,2.298270395761,2.59270924459367,2.76721371992143,3.19215751572159
5,20131113 7:00,2.03874143697646,3.05667134909381,2.4802149670092,3.8185717285961
5,20131113 8:00,1.75606200769001,3.43435587059392,2.181594785722,4.43191294920191
5,20131113 9:00,1.44210913579573,3.57697799759397,2.08963391771139,5.76971582469737
5,20131113 10:00,0.737441305606093,4.63255781409429,0.921933005774487,7.89026411228035
5,20131113 11:00,0.0993818466851049,4.50666297359425,-0.0916576603204664,7.69852689233964
5,20131113 12:00,-0.208884944735029,3.70947571434401,-0.617653614161367,6.75890557302788
5,20131113 13:00,-1.16536491020857,3.00825025659379,-2.31539271589569,5.75991108049585
5,20131113 14:00,-2.74853217365479,1.98392405434348,-5.11009360032798,3.84417300512227
5,20131113 15:00,-3.66886491325692,1.47814373359333,-6.2398985501726,2.73460278631761
5,20131113 16:00,-3.7440024052368,1.12599033359322,-6.28537370468335,2.18662652705522
5,20131113 17:00,-3.66602187301985,0.66951148884308,-6.26819420186818,1.49484735283729
5,20131113 18:00,-3.55514330377387,0.324841348592975,-6.223224326852,0.949049925619684
5,20131113 19:00,-3.60388113640947,0.00878367209287895,-6.33842805161254,0.362399397562434
5,20131113 20:00,-3.72735031241964,-0.189302615407181,-6.37430289572657,-0.101147119964697
5,20131113 21:00,-3.93123691227854,-0.393551587407244,-5.57646657381035,-0.478085063711788
5,20131113 22:00,-3.70095065307536,-0.64358050140732,-4.77711441341045,-0.850665343369318
5,20131113 23:00,-2.80458068118572,-0.996614284907427,-3.40881754213172,-1.31094361282928
5,20131114 0:00,-1.61172222742955,-1.05648036290745,-1.81162905981559,-1.36595912195999
5,20131114 1:00,0.746336306212701,-1.19166392574811,1.08972532333372,-1.42903063258089
5,20131114 2:00,2.76392024747201,-0.124888569225282,3.42912217304744,-0.220822347328664
5,20131114 3:00,3.98237947537014,0.93296601776565,4.94366796699973,1.08039730669492
5,20131114 4:00,4.4169550282547,1.51876321702697,5.52354819716454,1.84374818676291
5,20131114 5:00,4.17598185438032,1.76668627026764,5.23435342942168,2.16740895991174
5,20131114 6:00,3.58570055837694,1.85329207447315,4.48552780229369,2.29189387266129
5,20131114 7:00,3.02672517897945,1.97335076442328,3.80577102863006,2.44033625918528
