ZONEID,TIMESTAMP,U10,V10,U100,V100
9,20131104 17:00,-1.23630471817696,-1.58822977993825,-3.79383454268898,-3.66295682106043
9,20131104 18:00,-1.11031072043293,-1.67687983550206,-3.55191755228586,-4.24567175054842
9,20131104 19:00,-1.09999542237201,-1.71272739895409,-3.38443655892985,-4.46365257243276
9,20131104 20:00,-1.09189054532415,-1.74518397667417,-3.04312027978698,-4.67303696753856
9,20131104 21:00,-1.28677599797501,-2.3289179491025,-2.18756019177595,-4.64786171768713
9,20131104 22:00,-0.83658691831651,-2.2635203671292,-1.08327494290016,-3.45909870031226
9,20131104 23:00,-0.569494379239253,-2.23929904047243,-0.668430422771736,-3.15208345822165
9,20131105 0:00,-0.307191085690278,-1.9990234800372,-0.330291289844297,-2.74191109478858
9,20131105 1:00,-0.828874260244905,-2.2639113361988,-1.00028876030936,-3.08098667215443
9,20131105 2:00,-0.889343424081901,-2.19166616074812,-1.06250739022286,-2.96141387860636
9,20131105 3:00,-0.994224968138159,-2.21603802716521,-1.19570783736161,-2.98786316012852
9,20131105 4:00,-1.06630967757096,-2.23649298647956,-1.28553050730715,-3.02092476203121
9,20131105 5:00,-1.14386052610767,-2.33615651164948,-1.38849795822032,-3.17686531767223
9,20131105 6:00,-1.27231479504954,-2.42232846790993,-1.59530917877786,-3.33776511359866
9,20131105 7:00,-1.37856287388178,-2.39882702529344,-1.90114441595828,-3.6066661424072
9,20131105 8:00,-1.07280071775685,-1.66680060897992,-2.14914261688109,-4.10644735783621
9,20131105 9:00,-0.842881241698672,-2.0841688213727,-1.92655765916238,-5.34735948258386
9,20131105 10:00,-0.397390904730069,-2.35835231856505,-1.27589100126421,-6.07306164434791
9,20131105 11:00,-0.164055091731943,-2.45714541993435,-1.02263488795435,-6.1187968603133
9,20131105 12:00,-0.272352972728145,-2.43494961301878,-1.34862545595182,-6.35959552750456
9,20131105 13:00,-0.5340443823278,-2.41362422990382,-1.86696798544242,-6.66376226500932
9,20131105 14:00,-0.545318294229613,-2.54375258809511,-1.70046742651898,-7.09191000964916
9,20131105 15:00,-0.527211708447913,-2.91803482235767,-1.35519784643564,-7.92726648439047
9,20131105 16:00,-0.477333189124741,-3.35759884166603,-1.0572494778358,-8.59400878942806
9,20131105 17:00,-0.435995512151428,-3.68139649549317,-0.798735452138883,-8.95713538365928
9,20131105 18:00,-0.370060209210523,-3.80412625137927,-0.534963514054909,-9.06568764323978
9,20131105 19:00,-0.36356916902463,-3.96384901879132,-0.457409306345834,-9.2596490410689
9,20131105 20:00,-0.47562502065477,-4.31201853903556,-0.633987530677796,-9.54452984413041
9,20131105 21:00,-0.602029487432671,-4.99181952731244,-0.801802567697999,-9.36709924725264
9,20131105 22:00,-0.353661791898795,-4.92131519946298,-0.231757233068016,-8.99680930594251
9,20131105 23:00,-0.137066029906391,-5.086695721579,0.119208418767968,-7.69859040456353
9,20131106 0:00,0.181678206590317,-5.58370771172766,0.534583497345388,-8.17798363215254
9,20131106 1:00,0.973099988665216,-6.17160643871727,1.56764202645597,-8.9362454363943
9,20131106 2:00,1.42836103000862,-5.61139366514066,2.16051844745197,-8.01015802367153
9,20131106 3:00,1.66183933760528,-5.20187262064945,2.45192330138209,-7.38847044972311
9,20131106 4:00,1.66313884581083,-5.07020509656487,2.47894447874652,-7.23995278645014
9,20131106 5:00,1.61375753400003,-5.01863948827319,2.44079693423203,-7.3412148295908
9,20131106 6:00,1.46821261497873,-4.55454901364806,2.40264938971754,-7.18410523538469
9,20131106 7:00,0.88430026128615,-3.21634638293289,1.92262612124357,-6.41144516075383
9,20131106 8:00,0.603606488887935,-2.47740620974337,1.84739068622888,-6.2868621622232
9,20131106 9:00,0.529967690573588,-2.54749538606216,1.79758694755719,-6.69252404413821
9,20131106 10:00,0.502678018257095,-2.5960571725116,1.80659400667866,-6.97053438076075
9,20131106 11:00,0.432504575157541,-2.66714762277781,1.70751635634242,-7.29457291881086
9,20131106 12:00,0.31771468366753,-2.84937948120666,1.47068368414831,-7.74933154891528
9,20131106 13:00,0.543829111432759,-2.7908049552831,1.81983968185731,-7.67630013598354
9,20131106 14:00,0.871738348632527,-2.59956163132754,2.37986682841028,-7.23627053033594
9,20131106 15:00,2.13875884904114,0.999517572642286,3.51263696968773,-0.185977490336499
9,20131106 16:00,1.4132001009439,1.97425776044716,3.86391227542531,4.91210609978148
9,20131106 17:00,0.825822392036522,1.85861061952116,2.21350114816654,5.03484797025501
9,20131106 18:00,0.660351680530167,1.6403328989855,1.49399607246272,4.70344491997648
9,20131106 19:00,0.217219382438539,1.94922591176188,0.420036728978439,4.98329638465612
9,20131106 20:00,-0.770406853777405,1.97325648649975,-1.51012305805325,4.21431856613947
9,20131106 21:00,-1.95512516783469,1.4981519984531,-2.86012227226042,2.14243579254632
9,20131106 22:00,0.150078125151929,3.86316106223853,0.0973720816267245,5.34354377449593
9,20131106 23:00,-1.18668264895439,3.98531648382271,-1.67489925727555,5.46996790108366
9,20131107 0:00,-1.28327942556674,3.7805559615771,-1.97954978638431,5.05816892564498
9,20131107 1:00,0.148018247915708,4.08174678292044,0.0250171838598288,5.55657845823502
9,20131107 2:00,0.887147306742888,4.41827362684212,1.14415259996706,6.05341600464048
9,20131107 3:00,0.532908320610667,4.45409582462089,0.698408764248672,6.08056214758258
9,20131107 4:00,0.143639521263888,4.28860736164291,0.159801629422292,5.82677727635641
9,20131107 5:00,0.324043059318863,4.33855662333444,0.36357024003641,5.91389745603107
9,20131107 6:00,0.15283484723271,4.84208554422475,0.139637027330271,6.72701913299451
9,20131107 7:00,-0.0744210659967373,4.8405719302341,-0.319903641398444,6.91956735618849
9,20131107 8:00,0.522837249311482,4.84410369621229,0.563093671262734,7.31350208167389
9,20131107 9:00,0.140574412607614,4.11756898069921,0.0876335798297925,6.41641675328487
9,20131107 10:00,-0.654602347362859,3.64885318159389,-1.18379764681455,5.93725576507427
9,20131107 11:00,-1.60828901212921,3.67458461943498,-2.83623372351341,5.88675131308897
9,20131107 12:00,-1.51108128045881,3.22504126421126,-2.83092724927867,5.23398127117887
9,20131107 13:00,-1.1542150583355,3.33048970556004,-2.29550399899314,5.50670531189953
9,20131107 14:00,-1.80182873013964,3.30728095770337,-3.11641556310783,5.39054507233332
9,20131107 15:00,-2.29487335113455,2.80728380279124,-3.71392456193985,4.37098644787994
9,20131107 16:00,-2.0895110711642,2.37085843548651,-3.77123448367507,3.78892263874928
9,20131107 17:00,-2.14993749895932,2.016168223677,-3.70543420316426,3.09196120135204
9,20131107 18:00,-1.80095298480928,1.81889386689532,-3.19070620239422,2.6614107481773
9,20131107 19:00,-1.67747289322796,1.70436374160263,-3.15621411986839,2.72391000750911
9,20131107 20:00,-2.00106079279744,1.79215335306046,-3.32389870568626,2.66961772162491
9,20131107 21:00,-2.1674524055666,1.41879523536624,-3.63804198038303,1.84576384861459
9,20131107 22:00,-1.24047597337635,2.26440091814397,-1.89168130972922,3.40382619236131
9,20131107 23:00,1.06054488215495,3.14734241269112,1.30759200639713,5.00607993159517
9,20131108 0:00,1.29568250335767,3.42534284897425,1.54903658407792,5.43663038476992
9,20131108 1:00,0.755109044048919,5.26907991370854,0.801141288867575,8.33544264238026
9,20131108 2:00,1.63774169386165,5.02441063880149,2.28829225934216,8.37634291221092
9,20131108 3:00,2.56274841524205,4.00243815307864,4.03158339298918,7.04580600928233
9,20131108 4:00,3.68036455283908,3.3449524061062,6.01740909222672,5.89356872014676
9,20131108 5:00,3.95483297094778,3.67268841014836,6.09726803455531,5.95747539175717
9,20131108 6:00,3.94038726473154,4.739970020854,5.9067896684086,7.47142444220761
9,20131108 7:00,3.91631108770446,4.77823105972835,5.95707122468956,7.67464765792869
9,20131108 8:00,3.54650100856852,4.61511820979032,5.47791757071804,7.57495325021646
9,20131108 9:00,3.37218948689246,4.50889348344179,5.28625610912943,7.48164950966528
9,20131108 10:00,3.18535835316232,3.82170508786953,4.96090486260555,6.52496663565755
9,20131108 11:00,3.14876256408116,3.32884249500121,5.18805918745131,6.16389394105877
9,20131108 12:00,3.11601896332433,3.01067175067765,5.28448146596657,5.86225445105767
9,20131108 13:00,2.99323046048623,2.81433220908557,5.21112954856846,5.692262704574
9,20131108 14:00,2.89692575237791,2.32398678982742,5.35665028792278,5.2327737356952
9,20131108 15:00,3.04427195578364,2.26105744957355,5.49270626374185,4.96883918194424
9,20131108 16:00,3.28021849064902,2.24696127735668,5.72045213630856,4.74836116488835
9,20131108 17:00,3.12179724581083,1.83766884834551,5.96890217910861,4.42946687355244
9,20131108 18:00,3.19065511210828,1.99423704689714,5.80149417407906,4.48442661113738
9,20131108 19:00,2.94411505935099,2.34513104815272,5.33949540401515,5.0110175852071
9,20131108 20:00,2.70720547740452,2.69703191885236,4.55037074426452,5.30498827461495
9,20131108 21:00,2.53241243218793,3.30568449778779,3.77366858665389,5.40020921531445
9,20131108 22:00,2.21460689543048,5.62651856635052,3.19099408151567,8.14755702784568
9,20131108 23:00,1.98395711951106,5.52885223027651,2.77631912912797,7.86508953932769
9,20131109 0:00,2.00273653759218,5.29576195397618,2.76922055647654,7.44713990699566
9,20131109 1:00,2.63144901305846,5.1444535729919,3.63738986100554,7.22546220685438
9,20131109 2:00,2.62717433768375,5.27272183613555,3.67213868979156,7.34589137434059
9,20131109 3:00,2.44229462772775,5.45945867152489,3.38365784703975,7.62968047735207
9,20131109 4:00,2.02978845406868,5.37696812773639,2.86242541524955,7.55719995988352
9,20131109 5:00,1.96353098576075,5.50025069867304,2.75883456717049,7.72334760761911
9,20131109 6:00,1.64079299497049,5.62172029062533,2.3818425567562,7.95528526351847
9,20131109 7:00,1.45431028174897,5.58092826347717,2.10188501163115,8.04226188448073
9,20131109 8:00,1.23523316879532,5.33708259008042,1.77537714869842,7.98762272515829
9,20131109 9:00,0.858527401399411,4.19943827739296,1.36625886261404,7.27842873885063
9,20131109 10:00,0.526171391016069,3.05000960130715,0.856172281566526,6.08528791282989
9,20131109 11:00,0.338085674529033,2.01253237750572,0.502783249195562,5.07279083803845
9,20131109 12:00,0.382435431541601,1.56110061039946,0.440497612692331,4.3814382098769
9,20131109 13:00,0.734561815532955,1.75599585121842,0.598506437926844,3.94209476552907
9,20131109 14:00,0.977149643047485,1.47181139541961,1.34396716112867,4.01624791032382
9,20131109 15:00,0.899136817459112,1.65628200707849,1.76685385107166,4.72265418442115
9,20131109 16:00,0.690746392942226,1.82262282889375,1.13022908218074,4.71596367511636
9,20131109 17:00,0.651205645726201,1.46999841643524,0.963041321040491,4.37307507324591
9,20131109 18:00,0.623954590212454,1.43917777370108,0.849615898776712,4.22421124121435
9,20131109 19:00,0.43533453930358,1.54342406530192,0.399192401116504,4.51413331108855
9,20131109 20:00,0.113665217357002,1.71565706881636,-0.378394597755413,4.65797926114152
9,20131109 21:00,-0.241132838743543,2.38600604828439,-0.615735654746673,3.83002873467385
9,20131109 22:00,-1.05599283204675,3.7239845387439,-1.48904584234987,5.16032500144278
9,20131109 23:00,-1.27453561057856,3.7724817265756,-1.76179136640613,5.16255517121104
9,20131110 0:00,-1.14896702144659,3.854519025618,-1.66278998627994,5.18206915668334
9,20131110 1:00,-1.46324272948004,4.186004862607,-2.05006261395998,5.70497800067876
9,20131110 2:00,-1.6205308356617,4.21396206663432,-2.22123430935552,5.74468532905289
9,20131110 3:00,-1.56371774045227,4.37631004089828,-2.17942137612913,5.95727225634823
9,20131110 4:00,-1.37381470924298,4.60438196848963,-1.9318104121791,6.35739994996445
9,20131110 5:00,-1.15760931914044,4.87855875886289,-1.68615942947406,6.74836441395588
9,20131110 6:00,-1.4006431153141,5.24053097942723,-2.07162240765484,7.41056047484135
9,20131110 7:00,-1.58107729732182,5.27633581967275,-2.36169963191292,7.58954889351242
9,20131110 8:00,-1.23914663170953,4.84422535040828,-2.05855586602159,7.35680286104253
9,20131110 9:00,-0.82619959708545,4.10949040947958,-1.77109195009017,7.09717802167323
9,20131110 10:00,-0.821465172484664,3.52533198848753,-2.06443580975656,6.90963725535234
9,20131110 11:00,-1.36434586004141,3.17807408583231,-3.19534498811407,6.28837028679097
9,20131110 12:00,-1.61737455259451,2.41930575898538,-4.04793682968342,5.17045627256549
9,20131110 13:00,-1.10921297877685,2.03379062976645,-3.49522211859708,4.95176052552029
9,20131110 14:00,-0.752026945006476,2.07744310623017,-2.75696251631864,5.35494262901144
9,20131110 15:00,-0.843033106777132,2.16131471831215,-2.86933477436456,5.43802257760962
9,20131110 16:00,-0.977701184310588,2.16376710463034,-3.09799925294638,5.27674973621316
9,20131110 17:00,-1.12236415822348,2.10245744667567,-3.44948922288072,4.73611918835002
9,20131110 18:00,-1.43167989880814,2.17210521811217,-3.99763064439542,4.44106319443149
9,20131110 19:00,-1.94247170851512,2.01073819837549,-5.1827659705309,4.12279368546347
9,20131110 20:00,-2.51165475496512,2.01956678912097,-5.7570404753121,3.71472452617242
9,20131110 21:00,-3.22287053943868,2.30159121571242,-5.4499767469308,3.34086475748062
9,20131110 22:00,-5.68845366209224,2.38644378232168,-8.16128413582951,3.4557105687781
9,20131110 23:00,-6.31076747350661,2.17995285433037,-9.10926173132157,3.06535698676166
9,20131111 0:00,-6.12507281972024,2.28295307969421,-8.8832105610664,3.15821104695963
9,20131111 1:00,-5.32756513428197,3.63694408458601,-7.72486700857473,5.141327432672
9,20131111 2:00,-5.37103102715178,3.05603180564969,-7.64773002973366,4.31321120345459
9,20131111 3:00,-5.06970006197569,2.81588095056287,-7.10655642227388,3.93948751705739
9,20131111 4:00,-4.99986160489274,3.07878293928949,-7.02456042114361,4.30627872360574
9,20131111 5:00,-5.18398117356598,3.19102186524586,-7.45519127152406,4.52433672612418
9,20131111 6:00,-5.06725815788189,3.25674736242751,-7.48556016083157,4.77012464803802
9,20131111 7:00,-5.53903402880587,3.24360226299118,-8.33588906144178,4.73987382687939
9,20131111 8:00,-5.05700216068789,2.9129524540927,-7.96356647853174,4.39261960899599
9,20131111 9:00,-4.48266631782391,2.75521126085673,-7.83480238786791,4.51488334451211
9,20131111 10:00,-3.85021315752726,2.57876357996136,-7.06464735502952,4.29304398934884
9,20131111 11:00,-3.62262769598422,2.36743082748496,-6.83566592965091,4.07120463418558
9,20131111 12:00,-3.29687768987004,2.13638042585407,-6.43479659079181,3.7000018495516
9,20131111 13:00,-2.63561006126644,2.26075328975166,-5.62151773513676,4.06742328154075
9,20131111 14:00,-2.45246725423073,2.46248000802459,-5.33969444236309,4.42980291000347
9,20131111 15:00,-2.15504333560474,2.41647215999743,-5.11921630599058,4.68000241000294
9,20131111 16:00,-2.12622886729779,2.48270323792663,-4.9898448375406,4.82684493771044
9,20131111 17:00,-2.33525585772788,2.59039193715504,-5.01535470455891,4.7146648092472
9,20131111 18:00,-2.0915538291657,2.60252587509627,-4.69891087797468,4.73861337599778
9,20131111 19:00,-1.81610704738399,2.95188217165414,-4.12676100342124,5.22577764173983
9,20131111 20:00,-1.78582743662076,3.45240711172983,-3.68823424182083,5.49803503216747
9,20131111 21:00,-2.29178996485807,4.12027927924496,-3.94272553421774,6.14905791251875
9,20131111 22:00,-3.1474331593289,4.16426480428191,-5.65796040230577,6.95826737851201
9,20131111 23:00,-3.40822851654775,3.86243309799385,-5.11739417263213,5.5812247903537
9,20131112 0:00,-2.91301036632319,3.84473777182955,-4.36181620666135,5.37262016944733
9,20131112 1:00,-4.12437785944952,4.44817574041336,-6.09334862141073,6.37988258734246
9,20131112 2:00,-4.58068342972727,4.57228910983943,-6.69795128000091,6.55307016359147
9,20131112 3:00,-3.89787835536238,4.74704963898645,-5.91757612903779,6.89733327247669
9,20131112 4:00,-3.17429234838812,5.08655257777525,-4.96416424433788,7.41548797214851
9,20131112 5:00,-2.81112161069122,5.20398720086449,-4.46283647426253,7.71399013608989
9,20131112 6:00,-2.40661884670104,4.60123034396569,-4.09145723940454,7.16345076768858
9,20131112 7:00,-2.23467761732102,4.1949399418086,-3.74811953056712,6.43057163404949
9,20131112 8:00,-1.62131034712883,3.92166790419335,-3.08880169925384,6.32356142433465
9,20131112 9:00,-1.14185884212685,3.32336354485243,-2.6599715330366,6.25949610141327
9,20131112 10:00,-1.05092838428164,3.32670291802085,-2.5840542308833,6.53265374200114
9,20131112 11:00,-1.26805929574231,3.62168088123079,-2.58952574815561,6.34890594768817
9,20131112 12:00,-0.789158884424239,3.02115027311093,-1.95277792559061,5.579418058094
9,20131112 13:00,0.109123820349591,3.1079739754897,-0.385872166733015,5.78147023038451
9,20131112 14:00,0.998037932496945,3.17197862788431,1.19402844564632,5.66460381714331
9,20131112 15:00,1.90403594884552,2.59538019413809,2.95859276596609,5.07182357648614
9,20131112 16:00,2.687691167366,2.47738900885411,4.17942505735012,4.66419915921714
9,20131112 17:00,3.12250408397125,2.08445609937068,5.15609089045734,4.21362985515468
9,20131112 18:00,3.28783218914434,1.86628371903427,5.56371892724439,3.90456747314934
9,20131112 19:00,3.54905059531784,1.5662966960717,6.0486321455028,3.48708685235397
9,20131112 20:00,4.28751613175767,2.16905355297051,6.88372246918902,3.81586164141204
9,20131112 21:00,4.715715924156,2.84360693299023,7.46028360175862,4.82401045925179
9,20131112 22:00,4.46111064218942,3.81091202744094,7.15456257416834,6.27709646485321
9,20131112 23:00,4.22303817074016,3.4942281386363,6.33451892298097,5.48437609551833
9,20131113 0:00,4.49968720006315,3.70182583727274,6.5950999330747,5.61461878497388
9,20131113 1:00,5.22132190808076,3.57741818934397,7.51380929185363,5.219016025379
9,20131113 2:00,5.43779911470386,3.49378175684394,7.85234655321136,4.99296220073299
9,20131113 3:00,5.36266162272399,3.78606907884403,7.88721083833627,5.48919119893183
9,20131113 4:00,5.43658066888797,3.26972415609387,8.02919437630869,4.9226948672888
9,20131113 5:00,5.25137690487271,3.59502585934397,7.64012916549457,5.36554248039052
9,20131113 6:00,4.75628175501614,3.56201147809396,6.98781333801273,5.37807076464801
9,20131113 7:00,4.0633922343801,3.47529370334394,6.23140993465074,5.36281894033454
9,20131113 8:00,4.09750871722502,3.21029826984385,6.45423819175337,5.22500781350215
9,20131113 9:00,4.03780487224642,2.58610636834366,6.42240558359585,4.38670218427271
9,20131113 10:00,3.75228240272289,2.19697686134355,5.94542174072764,3.80277519627143
9,20131113 11:00,3.42858196430149,1.92625893509346,5.68166584456534,3.63282629677853
9,20131113 12:00,3.51509161722967,2.08824949909351,5.81152267466824,4.10617755850717
9,20131113 13:00,3.29170988431653,2.26960850009357,5.33100187533808,4.22165565688056
9,20131113 14:00,2.96597870286864,2.52888144084365,4.73123511529086,4.55719579177681
9,20131113 15:00,2.81204838146122,2.7058385243437,4.42402518259608,4.77562370426609
9,20131113 16:00,2.74422156437669,3.0240971595938,4.26738853928131,5.21139011322227
9,20131113 17:00,2.48306801117096,2.71904427684371,3.94047270629854,4.81375326504976
9,20131113 18:00,2.28405519457562,2.25640274759356,3.81162643518477,4.40576696466454
9,20131113 19:00,2.35472505189723,2.09397199184351,3.74998233684799,4.03591022506299
9,20131113 20:00,2.33319917581651,1.84350288609344,3.62871525815268,3.66006169733829
9,20131113 21:00,2.27877526270676,1.84218231084344,3.32605284090898,3.05924876098996
9,20131113 22:00,2.52287057449003,3.74249009559402,3.61153575533752,5.42219211355482
9,20131113 23:00,2.67355170705508,4.0127678300941,3.71511805172309,5.71633443960024
9,20131114 0:00,2.8993703316,3.89875816684406,4.07538233134707,5.52023955556996
9,20131114 1:00,2.13121119606852,4.36857738373796,2.9550812650978,6.1109970449399
9,20131114 2:00,2.56990594850649,4.52692104292915,3.50166931409633,6.27822960697326
9,20131114 3:00,2.52747819310638,3.95413329923518,3.53893668107351,5.42374637568484
9,20131114 4:00,2.51718019422286,3.77014242763978,3.48378097794729,5.1273313570246
9,20131114 5:00,2.47145707918003,4.06229762980945,3.42266249610473,5.53836644629198
9,20131114 6:00,2.28032621990189,4.24926209124882,3.20253658182623,5.90007732484727
9,20131114 7:00,1.94996641571856,4.23365074456799,2.80004901847276,5.9968467287205
9,20131114 8:00,1.33455800243938,4.21841109661767,2.00998083855671,6.20259915054806
9,20131114 9:00,0.596397442468644,3.34454738122214,1.09866949140825,5.90806314943875
9,20131114 10:00,0.322882592122343,2.60040652276963,0.642516919607653,5.28047128742593
