ZONEID,TIMESTAMP,U10,V10,U100,V100
2,20131104 13:00,-2.42661643370609,0.853279947064895,-6.16580113151957,1.3481459603426
2,20131104 14:00,-2.65723702606797,0.16539427001242,-6.38820136659937,-0.109562409103645
2,20131104 15:00,-2.63329079842656,-0.638753774992584,-6.39183239084557,-1.74104140557318
2,20131104 16:00,-2.32530547060782,-1.38670834215387,-5.888481654716,-3.33567857299184
2,20131104 17:00,-1.95248112640618,-1.90795129180771,-5.13504412362936,-4.50417858438872
2,20131104 18:00,-1.88911572403199,-2.26691135286115,-4.89448876731856,-5.27417281155198
2,20131104 19:00,-1.86995874191887,-2.65106159363764,-4.7333620663934,-5.96557113674005
2,20131104 20:00,-1.66844202622885,-3.0511979100076,-4.20777130675585,-6.66863604112756
2,20131104 21:00,-1.69054623635938,-3.86019022034396,-3.35175734071404,-6.84117860718248
2,20131104 22:00,-1.82022426912517,-4.21721257526486,-2.60966676039678,-6.16820119651986
2,20131104 23:00,-2.20704794640947,-4.76800554343997,-2.85067599473835,-6.45311134117995
2,20131105 0:00,-2.27372898030324,-4.99907699974563,-2.87019275006168,-6.60907508416198
2,20131105 1:00,-1.83430222167021,-4.03174207523894,-2.24159424302015,-5.18756174005419
2,20131105 2:00,-1.60164967606007,-3.81761782028873,-1.92831029662474,-4.85749674772566
2,20131105 3:00,-1.17153285532122,-3.60871610814219,-1.37579133661827,-4.54561563644361
2,20131105 4:00,-0.46298457397698,-3.32147625394069,-0.458723784442598,-4.13510074615187
2,20131105 5:00,0.138290727453037,-2.93761935787141,0.32645779869109,-3.60335998221694
2,20131105 6:00,0.186119444612243,-2.5842272948235,0.407955440690458,-3.13168112840522
2,20131105 7:00,-0.483140961922645,-2.34703680915711,-0.43637765679761,-2.87820884715126
2,20131105 8:00,-1.62078116292376,-1.94228974187318,-2.02689615388203,-2.56853184266273
2,20131105 9:00,-2.54387540409643,-0.943913642572807,-4.55200857776565,-2.22469118287474
2,20131105 10:00,-2.66857170240436,-0.932162921264564,-5.98040810958252,-2.65449200760972
2,20131105 11:00,-2.14621378428703,-1.57671174561672,-5.40729565939342,-3.82266860817145
2,20131105 12:00,-1.51248328192755,-2.13508861370843,-4.50731632247568,-4.9120483908651
2,20131105 13:00,-0.994566601832154,-2.52155678117954,-3.62179624462234,-5.92869264937283
2,20131105 14:00,-0.870895204606207,-2.93936020547263,-3.20817380350727,-6.84174388858547
2,20131105 15:00,-0.936488873853118,-3.27839027581046,-3.06358121286323,-7.46936329803821
2,20131105 16:00,-0.797102326703432,-3.56214843480952,-2.56539401418968,-7.94600139213533
2,20131105 17:00,-0.4677674456929,-4.1514253478229,-1.53878662061701,-8.80670509500204
2,20131105 18:00,-0.0851377084192533,-4.62014856445171,-0.536277992151673,-9.37205848753804
2,20131105 19:00,0.0105197258991585,-4.87213625472848,-0.129666100886013,-9.62773487558552
2,20131105 20:00,0.0918285450698084,-5.05318440525549,0.0911662193703366,-9.78147132443303
2,20131105 21:00,0.143073599168958,-5.63462750406338,0.294910324368755,-9.68779678570874
2,20131105 22:00,0.0197438356370052,-6.02849427383968,0.17354018010088,-9.43487553115315
2,20131105 23:00,0.457034963949745,-6.68044170049703,0.767246120472614,-9.33128251185806
2,20131106 0:00,1.0200472916524,-7.30540598933544,1.53008157596131,-9.93961598686756
2,20131106 1:00,2.35707622757308,-6.44295167846573,3.25196208217206,-8.54960854440269
2,20131106 2:00,2.55503464421812,-5.76909431185794,3.47501925218039,-7.54680746263396
2,20131106 3:00,2.40082633715984,-5.05468535037999,3.25567087122208,-6.53234590317026
2,20131106 4:00,2.45800469820392,-4.41687384587901,3.30971322595094,-5.65658265734163
2,20131106 5:00,2.82619868977566,-3.80209164216849,3.74576085283182,-4.84587260286398
2,20131106 6:00,3.26976415726913,-3.49069544452358,4.33863727382783,-4.48501150367181
2,20131106 7:00,3.51580437751942,-3.30295657938397,4.76938663063726,-4.35306399291277
2,20131106 8:00,2.41425458861717,-2.5159552567187,4.14789955125539,-4.02779803615792
2,20131106 9:00,1.36771731374974,-1.79804183642482,3.41038035730861,-4.20945600445874
2,20131106 10:00,2.24965021591451,2.57402085494652,3.66098853168852,5.06676085657812
2,20131106 11:00,1.21697436190626,4.67219041174684,1.92580508328644,8.10462215079794
2,20131106 12:00,1.01728326765382,4.94503756241642,1.72129185852821,7.92235047314475
2,20131106 13:00,1.16152867846957,4.44089612989484,1.97507899495099,7.09752510356264
2,20131106 14:00,1.43355906283081,4.08494324159013,2.4137757568676,6.86431554966294
2,20131106 15:00,1.17885545454354,4.10997509027541,1.90832079205063,6.96803243021307
2,20131106 16:00,1.00212233858911,4.0819394197479,1.5263155198986,6.95759937122282
2,20131106 17:00,0.938879605919137,3.84914322697478,1.24020893603994,6.91341229785235
2,20131106 18:00,1.04630561757771,4.08043750882678,1.32180229514037,7.15766862009467
2,20131106 19:00,-0.37405685108548,2.74774188482237,-0.908239577935761,5.40061874426612
2,20131106 20:00,-2.42641347704651,2.84536609469497,-4.44536467764027,4.87405611993468
2,20131106 21:00,-0.643488219035619,3.7094655113109,-1.34110824277378,5.88483542328419
2,20131106 22:00,0.198593098159028,4.29721331844132,0.13340031811263,5.79093789237194
2,20131106 23:00,0.439002116185277,4.83890252399082,0.539777632593361,6.3377529253315
2,20131107 0:00,0.164805884814798,5.87822488140373,0.307713403463556,7.73701024872972
2,20131107 1:00,0.964212895814916,6.15489341211714,1.37816811371921,8.32422242702985
2,20131107 2:00,0.502695106713111,5.87588389984024,0.707429770447735,7.82359704672549
2,20131107 3:00,1.05222530151649,6.66699947895449,1.47050076540373,8.97446724634067
2,20131107 4:00,0.331924767292139,6.73662572252449,0.547174248558506,9.39870464301725
2,20131107 5:00,-0.478577535959704,5.56256580377523,-0.664824466656717,7.59948354104069
2,20131107 6:00,-1.30615687315364,5.10343622661071,-1.78608247245784,7.16830178221613
2,20131107 7:00,-2.94161127760833,3.78558297874948,-4.08909229033615,5.50670531189953
2,20131107 8:00,-3.13909184960541,3.5600544941423,-4.85057134302173,5.15317414800238
2,20131107 9:00,-0.711963666501698,3.67811638541317,-1.64068507842589,5.79963113341431
2,20131107 10:00,-1.07101925195092,3.04138943334546,-1.80094060031512,5.1809515965943
2,20131107 11:00,-2.19635200146861,2.36884028349897,-3.6199999679849,3.76114519015736
2,20131107 12:00,-0.333641683784468,3.22958210618322,-1.20024771694225,4.9839842338516
2,20131107 13:00,0.545168755235762,3.4616695847499,0.441044763863653,5.46061999946294
2,20131107 14:00,1.08287638807923,3.53533213229498,1.46041846435772,5.71187964808984
2,20131107 15:00,1.02069846962339,4.07922409293602,1.52781068713895,7.06034851609754
2,20131107 16:00,1.51024010929684,4.83804924024968,2.21499910053812,8.30654586883499
2,20131107 17:00,1.71122366261537,5.08628193471665,2.47820022258136,8.44038266659605
2,20131107 18:00,1.41697323161308,4.75278231877627,2.11258414780759,8.38356515811258
2,20131107 19:00,1.5404533231944,4.89909833787266,2.24896053564048,8.29960150668701
2,20131107 20:00,1.85791100545133,5.48486695225508,2.77005630549221,9.14807630004017
2,20131107 21:00,1.38281916372889,5.51413015607435,2.03776286109772,9.3077966294437
2,20131107 22:00,1.33290167989814,5.94853737139155,1.83983137214182,8.65818311578269
2,20131107 23:00,1.46426347945274,6.35721314886766,1.96241092696437,8.78507555139577
2,20131108 0:00,1.53913970519885,6.51866530787057,2.08233724466956,8.81095908303824
2,20131108 1:00,2.15537949994386,5.97539882871798,2.85499497601465,7.9130195430355
2,20131108 2:00,2.18619700653852,6.07054799118183,2.925389154808,7.99162474911629
2,20131108 3:00,1.9671037955921,6.34391304524464,2.61600969674984,8.36036624430832
2,20131108 4:00,1.66470701213198,6.55233502016546,2.190686885385,8.67798240221202
2,20131108 5:00,1.01705785010354,6.51004650351486,1.4695902135439,8.69395907011462
2,20131108 6:00,1.02091003842788,6.38922217022743,1.57015332610582,8.46453411903327
2,20131108 7:00,0.651581482832478,6.4586961618677,1.06970395418001,8.82944121392867
2,20131108 8:00,0.608725887724276,6.3449199146887,0.960267625803797,8.79493161125906
2,20131108 9:00,0.792186356670622,5.77050089685138,1.18860504609146,8.42299478248651
2,20131108 10:00,0.932309706968225,5.03850681101836,1.44474520926389,8.30604557343947
2,20131108 11:00,0.838412616562615,4.97306029715433,1.22883029111623,8.23383103451972
2,20131108 12:00,0.454638354750967,4.69164028753903,0.569254582254195,7.95072447928563
2,20131108 13:00,0.321256334020947,3.97776985169912,0.220832974613172,7.14486135027845
2,20131108 14:00,0.489789573210504,3.14911629923616,0.427874676946547,6.19840354372839
2,20131108 15:00,-0.00617967354733429,3.21607311726628,-0.267785442893593,5.76000377648102
2,20131108 16:00,-0.47133141371051,3.27044406724562,-0.905473886080388,5.60598869789995
2,20131108 17:00,-0.593638393008074,3.29259519501498,-1.06519177073756,5.66478283578152
2,20131108 18:00,-0.357210334602153,3.27749215335406,-0.700798374630823,5.52802255853526
2,20131108 19:00,0.0381204921824922,3.04842935482997,-0.193841977774531,5.50054268974279
2,20131108 20:00,0.391077247399477,2.80929786186526,0.277030008103659,5.50373802332331
2,20131108 21:00,0.182577554344969,3.87960008090309,0.0599319945140921,6.01818672978705
2,20131108 22:00,-0.799248944819333,4.92523399856139,-1.13676904497282,6.65917064603939
2,20131108 23:00,-0.966819136927806,4.75205245418274,-1.32902205428238,6.2795650166736
2,20131109 0:00,-0.981746366684595,4.69063341809496,-1.32310657707285,6.15878140732994
2,20131109 1:00,-0.0557187943656982,4.79500187375604,-0.00664769357297063,6.17672487332867
2,20131109 2:00,-0.0231243946335697,4.53030694203911,0.0700619850678509,5.81487982842799
2,20131109 3:00,-0.0423604338197439,4.73290734354162,-0.0649995004023134,6.06242867270519
2,20131109 4:00,0.0260343721755419,5.14082761502318,-0.03484013956917,6.64394543977979
2,20131109 5:00,0.100306856811048,5.49889096443477,0.113334111480622,7.21821415510753
2,20131109 6:00,-0.0439634370852584,5.75044179851506,0.00777634856461978,7.59455530350192
2,20131109 7:00,-0.175944039279286,5.92811373898259,-0.122695668952675,7.91235449547941
2,20131109 8:00,-0.194645744043622,6.20323329985959,-0.175146731271185,8.48495058348095
2,20131109 9:00,-0.470896640133956,5.6715772126953,-0.645239377300835,8.19335588628056
2,20131109 10:00,-0.207469770167738,4.27784961846664,-0.445269702211514,7.3570422231819
2,20131109 11:00,-0.14281530512532,3.75344544723979,-0.521323742573354,6.88703394452046
2,20131109 12:00,-0.339984706783605,3.63741479224059,-0.916673624799127,6.58930628045734
2,20131109 13:00,-0.623716284779673,3.51821142401876,-1.4529857370059,6.04625994188528
2,20131109 14:00,-0.881265476105671,3.17510515122816,-2.18664497118606,5.6827422696584
2,20131109 15:00,-1.82543439949372,3.26167489773147,-3.43235770125068,5.33372070092523
2,20131109 16:00,-2.53342750842929,3.37317310526976,-4.24010406095574,5.31587934277913
2,20131109 17:00,-2.40411857834446,3.10666519456847,-4.31091299508573,5.16367025609517
2,20131109 18:00,-2.22030753723213,2.854207870996,-4.20535523216973,4.98302650486586
2,20131109 19:00,-2.18931614076551,2.87052468185526,-4.04734640693522,4.93061751531168
2,20131109 20:00,-1.930163946174,2.76401216652396,-3.83623088110321,4.99584998103338
2,20131109 21:00,-2.01886346019913,2.97703719718656,-3.5903665264852,4.78454139549045
2,20131109 22:00,-3.68331518422503,4.31093648493125,-5.08587744084173,5.848889917394
2,20131109 23:00,-3.82598247485583,4.40158543414938,-5.16652094915644,5.8293759319217
2,20131110 0:00,-3.67850617442849,4.46458645385597,-4.93311372183906,5.85613796914086
2,20131110 1:00,-3.05137915945467,4.70394885300801,-4.010043858947,6.10082952047008
2,20131110 2:00,-2.73943318298069,4.80596812384457,-3.59191452668311,6.1820768231433
2,20131110 3:00,-2.37856481896525,4.79664905583546,-3.0993059071097,6.0953315826952
2,20131110 4:00,-2.18392736315518,4.95703512104486,-2.8183752619949,6.38427875686386
2,20131110 5:00,-2.01033179445971,5.36069790901837,-2.62041715625121,7.01348719110006
2,20131110 6:00,-1.58528567474474,5.67362240321898,-2.07815567847146,7.5315151058887
2,20131110 7:00,-1.47481576739307,5.72708442495545,-1.92201050595417,7.66163296656084
2,20131110 8:00,-1.26439689624705,6.03510414651968,-1.70314593359728,8.24746878057299
2,20131110 9:00,-0.853028003156568,5.72806537948272,-1.28697658257837,8.47349511131804
2,20131110 10:00,-0.957185344373851,5.0968211411815,-1.74887882931365,8.40141103826962
2,20131110 11:00,-1.28596483053952,4.76672994275358,-2.45643205875396,8.05870625030213
2,20131110 12:00,-1.77781894184335,4.53620562884404,-3.32274376903822,7.65674591076095
2,20131110 13:00,-2.41907045166086,4.1820810444979,-4.34781396016643,7.10695213327301
2,20131110 14:00,-2.60003068084645,3.74948009796978,-4.64834441773111,6.41237932771325
2,20131110 15:00,-2.30386611970841,3.17513122225049,-4.33997403518649,5.62373069800555
2,20131110 16:00,-1.91090887784321,2.6022537783221,-3.92707131957589,4.8918940919716
2,20131110 17:00,-1.76992823417537,2.45805346281273,-3.50567535190368,4.40502115790728
2,20131110 18:00,-1.29332949102963,2.0725383335938,-3.18750506313412,4.29567328438468
2,20131110 19:00,-0.964550004863962,1.90920940480257,-2.83666842028144,4.22358921133626
2,20131110 20:00,-0.74834461476142,1.84888070137518,-2.54267123353339,4.14783984643792
2,20131110 21:00,-1.0392487041208,2.38251996421258,-2.24148744888705,3.81246564217028
2,20131110 22:00,-2.35804897902852,3.12363110956857,-3.07251949676155,4.10691075411382
2,20131110 23:00,-2.38645552663323,3.03044042947748,-3.03005323645349,3.9071523482932
2,20131111 0:00,-2.67157309703609,3.38799835466908,-3.38742315012279,4.31888679943417
2,20131111 1:00,-2.67956433495501,3.64806686103214,-3.41005521576406,4.634626178265
2,20131111 2:00,-2.49397962382549,3.99995106132777,-3.13552045642419,5.05939812536739
2,20131111 3:00,-2.19069513537436,4.32099483602278,-2.7528724511496,5.4621121820416
2,20131111 4:00,-1.71598897953781,4.52272155429571,-2.19347751010531,5.72743709262039
2,20131111 5:00,-1.37168050231067,4.85893275141725,-1.7549507485049,6.20577820219118
2,20131111 6:00,-1.20611940475039,5.29777684029169,-1.53022096762934,6.8902030309051
2,20131111 7:00,-1.00051108005164,5.75381067458287,-1.30306167560919,7.6634896467725
2,20131111 8:00,-0.720180490082315,5.64308849086915,-0.990262115741859,7.66033851956847
2,20131111 9:00,-0.158542548506143,4.78511796227478,-0.285096506021534,7.19775304601781
2,20131111 10:00,-0.133146745930524,4.14454715512741,-0.55173535414145,7.54626771478282
2,20131111 11:00,-0.558038058253368,3.9271474336804,-1.45551349993287,7.34648625004772
2,20131111 12:00,-0.764623144589647,3.65767289523561,-1.93473457320534,7.00616451201317
2,20131111 13:00,-0.871090163079738,3.30123846821202,-2.23720871070812,6.54105813669929
2,20131111 14:00,-0.823228842841073,2.99738443893375,-2.25178577757572,6.1824598608814
2,20131111 15:00,-0.673295931481173,2.81183630458246,-2.01004941868796,5.82323135962271
2,20131111 16:00,-0.364150873204898,2.61263749004729,-1.50228158946644,5.52639517700369
2,20131111 17:00,0.0114139764229946,2.3856317343968,-0.904621847894688,5.32409281050537
2,20131111 18:00,0.397234823244887,2.18441059687143,-0.235898905343372,5.11611841503981
2,20131111 19:00,0.722496448540304,2.09896745053528,0.37451576973753,4.83251696667769
2,20131111 20:00,1.03799045746048,1.81634781265416,0.97764191138463,4.50290906113682
2,20131111 21:00,1.22015650285867,2.45135723157846,1.21694875912779,4.27476745156551
2,20131111 22:00,-0.0930995187920496,3.6546394107503,-0.102275792390339,4.76193171730756
2,20131111 23:00,-0.614201852410985,3.43875643154594,-0.716334734188141,4.37182216944943
2,20131112 0:00,-0.720668870901077,3.53785025806598,-0.889437403240934,4.47833026894543
2,20131112 1:00,-1.15453399685678,4.29122520149788,-1.48496319880816,5.48085602283034
2,20131112 2:00,-1.10493556530485,4.28955551491368,-1.41725317256333,5.46114361577761
2,20131112 3:00,-0.900479808574124,4.11145561259824,-1.15804004178767,5.20206626594169
2,20131112 4:00,-0.747826858130964,4.31905331123467,-0.935759652600106,5.45832755762722
2,20131112 5:00,-0.592418439268253,4.55392255741315,-0.705955927163113,5.76316585240697
2,20131112 6:00,-0.554944068762351,4.75539807190749,-0.63003862500982,6.07152421987472
2,20131112 7:00,-0.619422029779858,5.00139856198069,-0.716215022048693,6.49886104419645
2,20131112 8:00,-0.828286535981872,5.1744894045435,-1.04997757565956,6.94168618834534
2,20131112 9:00,-0.782545760217315,4.69361966829182,-1.16145974008287,6.96280662447326
2,20131112 10:00,-0.756644357073529,4.00292598462477,-1.56156444062049,7.28524528269296
2,20131112 11:00,-1.00243214009753,3.85321075424086,-2.19762832352645,7.24934054127548
2,20131112 12:00,-1.49510989351336,3.53875311421516,-3.21669841549408,6.74245007420522
2,20131112 13:00,-1.9133899996013,3.12467084133177,-3.96903204043661,6.00605086787814
2,20131112 14:00,-1.81860188596873,2.81410913666923,-3.86507321226274,5.57801002901881
2,20131112 15:00,-1.76349251757769,2.61875580631699,-3.70571527170673,5.20769838224247
2,20131112 16:00,-1.64225190711742,2.31598597238074,-3.54225369319648,4.71418419138656
2,20131112 17:00,-1.71389408602576,2.33045658944387,-3.21601447583504,4.15942073575966
2,20131112 18:00,-1.32482194518507,1.97036084944985,-2.6264584897437,3.57790472770406
2,20131112 19:00,-0.947322771706502,1.55405232778752,-2.29474775510995,3.16324016505908
2,20131112 20:00,-0.948424959074322,1.49839610831394,-2.33510019499323,2.96963616721974
2,20131112 21:00,-1.94425124590028,1.96312554091829,-2.86104979279397,2.7760321693804
2,20131112 22:00,-2.64193584973075,2.24085007609142,-3.4506057788853,2.91472303328713
2,20131112 23:00,-2.43527571826438,1.95811648116566,-3.07991048368634,2.49442635434137
2,20131113 0:00,-2.21649152575198,2.02212113356027,-2.77760915439125,2.5148427759317
2,20131113 1:00,-1.86597125434523,1.91261299084346,-2.30427656701528,2.34186831024586
2,20131113 2:00,-1.54186466731853,1.86243113134344,-1.85457781685351,2.25961740055538
2,20131113 3:00,-1.22385030937128,1.78979949259342,-1.42660608495799,2.14522871820438
2,20131113 4:00,-1.25431145476853,2.25596255584356,-1.46652316502853,2.70300972166829
2,20131113 5:00,-1.20110598747467,2.64201072059368,-1.38921540236027,3.17363744334096
2,20131113 6:00,-1.28355415434988,3.90668161834407,-1.55797875354457,4.85787461395657
2,20131113 7:00,-1.76930788628464,5.43810871659453,-2.28709706420011,7.15000592506605
2,20131113 8:00,-1.24781307708378,5.21052958184446,-1.66408744740297,6.99149589380824
2,20131113 9:00,-0.602036794662156,4.71355309609431,-0.869282802454132,6.7687103172294
2,20131113 10:00,-0.344132430298802,4.06515064834412,-0.644938706867811,6.91469206422972
2,20131113 11:00,-0.495625860074441,3.71960012459401,-1.07947907219267,6.81718933022577
2,20131113 12:00,-0.899337573739281,3.33531272684389,-2.13197625936903,6.47620211521757
2,20131113 13:00,-1.65761701982807,2.57598195809366,-3.92319206759765,5.1160662112631
2,20131113 14:00,-2.48656632323847,1.97247906884348,-5.18942248097449,3.91716387862243
2,20131113 15:00,-2.3984320758891,1.84878518709344,-5.07472403570852,3.78752337195797
2,20131113 16:00,-2.31557776040859,1.79596217709342,-5.01661689383368,3.67749235369653
2,20131113 17:00,-2.43295470733931,1.65378024184338,-5.24955074082759,3.33596043067713
2,20131113 18:00,-2.68964062588678,1.3874642330933,-5.5855616047125,2.65779895673908
2,20131113 19:00,-2.83544797518826,1.0537988865932,-5.69015446008721,1.88649241288666
2,20131113 20:00,-2.41508416870626,0.808171890093123,-5.32837434197954,1.45453896000885
2,20131113 21:00,-2.97719383843678,0.975884946843174,-4.92465602582307,1.3347031975459
2,20131113 22:00,-3.45401230105501,0.861435091843139,-4.54468584591111,1.06561744001546
2,20131113 23:00,-3.38984082141815,0.7346598678431,-4.31225727841176,0.897302664556138
2,20131114 0:00,-3.06695268020734,0.704286637093091,-3.81152529929905,0.858083687750083
2,20131114 1:00,-1.39317594182749,1.29425718380753,-1.62681728018898,1.54498439616399
2,20131114 2:00,-1.10194853340154,1.69346162035997,-1.22482661506187,2.00064615226612
2,20131114 3:00,-1.25023971732423,2.29895885233757,-1.39079062266688,2.70903576896921
2,20131114 4:00,-1.69264174936026,2.92229762337896,-1.95675770249354,3.46252180689478
2,20131114 5:00,-2.31299320210353,3.72293668886682,-2.82831719153302,4.52839451266356
2,20131114 6:00,-2.51895317977394,4.62542120651053,-3.23577373715011,5.84840434219651
