ZONEID,TIMESTAMP,U10,V10,U100,V100
1,20131103 20:00,0.105177176298289,2.53460138210411,-0.0343181522704619,6.08335813976059
1,20131103 21:00,-0.0327891122233765,3.30431531413639,-0.195049120396717,5.26276115856503
1,20131103 22:00,-0.608764879838096,3.97015781589443,-0.896316618342581,5.55687480150163
1,20131103 23:00,-0.686008141696504,3.46944425457239,-0.974108118930377,4.7004264958849
1,20131104 0:00,-0.582421802094477,3.28087765807451,-0.821957095721894,4.38307588341606
1,20131104 1:00,-1.7008615344203,2.92275009661994,-2.29603704113119,3.85277630531784
1,20131104 2:00,-1.47576699459105,2.83700660025495,-1.98921549232724,3.72444393412396
1,20131104 3:00,-1.39177099609503,2.80212788986919,-1.87211496038726,3.67286537345274
1,20131104 4:00,-1.41240159221686,2.80019018373665,-1.90116315435687,3.67286537345274
1,20131104 5:00,-1.35677266338836,2.78807952040826,-1.83988962020223,3.65997073328493
1,20131104 6:00,-1.27314506839451,2.90095090262884,-1.74729850192411,3.84479390902348
1,20131104 7:00,-1.39250780309938,3.08406413215408,-1.95789790820375,4.18803694968079
1,20131104 8:00,-1.63896974605481,2.98378783979502,-2.68228724532079,4.70566464784557
1,20131104 9:00,-1.60212939583726,2.52212935371685,-3.63770050010235,5.39030863770764
1,20131104 10:00,-1.57118350165451,2.38261451217381,-3.78521086010425,5.28162524200757
1,20131104 11:00,-1.4916083451846,2.00718394899376,-3.79791944496595,4.72224347091846
1,20131104 12:00,-1.58665644874588,1.55279186091262,-4.2068635506943,3.87733752468509
1,20131104 13:00,-1.81875065511647,1.06933418084335,-4.88813447488771,2.78067907993741
1,20131104 14:00,-1.97532214354107,0.576187970111363,-5.36289089507845,1.48691684976756
1,20131104 15:00,-1.97716416105194,0.0137687651409948,-5.3874003087403,-0.0475453302013409
1,20131104 16:00,-1.92300884623214,-0.425606100412945,-4.82368379451765,-1.31797440197231
1,20131104 17:00,-1.93737658281699,-0.730794816288338,-4.3216946924804,-2.03823215991689
1,20131104 18:00,-1.90679909213642,-1.06165813841992,-3.83377580939718,-2.65103458312976
1,20131104 19:00,-1.79443602397288,-1.387192768687,-3.27732134366693,-3.33076632911838
1,20131104 20:00,-1.15009829866788,-1.33342142350896,-2.55383976261144,-4.24260159812751
1,20131104 21:00,-1.09446936983938,-2.30469662244572,-1.74775237995489,-4.71233491852616
1,20131104 22:00,-0.474446275677967,-2.2049047566198,-0.763744809234504,-3.44743212111282
1,20131104 23:00,-0.283613261551044,-2.33618434709953,-0.412443213414588,-3.25094236617482
1,20131105 0:00,0.0855270476288348,-2.14241373384532,0.057774426468401,-2.91015544745424
1,20131105 1:00,-0.327014363767237,-2.3056916786281,-0.451275075227602,-3.10964006047009
1,20131105 2:00,-0.263128862990298,-2.16947035383254,-0.369777433228235,-2.9074132621653
1,20131105 3:00,-0.363910802718625,-2.09374348317942,-0.494652852420814,-2.80216716277507
1,20131105 4:00,-0.497831210764401,-2.10679984018858,-0.673860032946304,-2.83137157778911
1,20131105 5:00,-0.540877056207686,-2.13595903750904,-0.727753634913627,-2.88592322092855
1,20131105 6:00,-0.561375077847346,-2.18644361794445,-0.768502455913311,-2.98235289314473
1,20131105 7:00,-0.292850994367805,-2.13508861370843,-0.429367106948202,-3.15262014294359
1,20131105 8:00,0.00129561616131157,-1.51317080817215,-0.0315184029943021,-3.5234611109521
1,20131105 9:00,-0.507738587890237,-2.49544406716122,-0.405268341840862,-3.98136429730436
1,20131105 10:00,-1.20672112580263,-2.33963820685192,-1.31488718480154,-4.30591902264911
1,20131105 11:00,-1.4916436265939,-2.01148843402172,-2.14826629814991,-4.62882066789872
1,20131105 12:00,-1.48446931902002,-2.06327865015805,-2.55838346434027,-5.46858535622706
1,20131105 13:00,-1.26616538855764,-2.25825358149483,-2.48652532838384,-6.38108556874131
1,20131105 14:00,-1.06562641018297,-2.41318901800351,-2.06019626566672,-6.85056031575952
1,20131105 15:00,-1.00891521697992,-2.61469212784487,-2.00060659194676,-7.56028270327061
1,20131105 16:00,-0.893443028409832,-2.86232769911859,-1.8858088381627,-8.01267562263909
1,20131105 17:00,-0.73697479656043,-3.11866750839841,-1.46824296275734,-8.39398609791678
1,20131105 18:00,-0.647125135039922,-3.27534379250832,-1.22243555866247,-8.60172316320535
1,20131105 19:00,-0.65327454153182,-3.44159473842495,-1.20140390911425,-8.82984821633392
1,20131105 20:00,-0.789586385435557,-3.70185145480752,-1.43406653224148,-9.05852429616086
1,20131105 21:00,-0.85381351990649,-4.3564101528667,-1.4147875201556,-8.89707347353606
1,20131105 22:00,-0.377234516784403,-4.48131596825432,-0.588418956656645,-9.00727881321169
1,20131105 23:00,0.100711021113661,-4.98616177260848,0.233129853820847,-7.64183465463057
1,20131106 0:00,0.628193444640903,-5.68902899160154,0.948644097826044,-8.43035386000974
1,20131106 1:00,1.11907807708836,-6.46197588346654,1.64022832643492,-9.49963062186779
1,20131106 2:00,1.4599823963436,-5.83367648146596,2.08104439638012,-8.44098198903361
1,20131106 3:00,1.75237174259174,-5.33404078170774,2.49324980793945,-7.67998239209774
1,20131106 4:00,1.85633239903553,-5.11476178722467,2.69246476262623,-7.40749543964651
1,20131106 5:00,1.68696316291253,-5.01363311853613,2.5366956225254,-7.51182602954901
1,20131106 6:00,1.37508119358118,-4.47144327601292,2.29244537223124,-7.37251400656155
1,20131106 7:00,0.86524080760479,-3.3500164549123,1.81295193076441,-6.74223450167999
1,20131106 8:00,0.462826433286978,-2.53497946171952,1.50088382355561,-6.45931449023851
1,20131106 9:00,0.188630201916499,-2.57703296751079,1.32074264112608,-6.85883927862984
1,20131106 10:00,0.0838032066690169,-2.60757182290683,1.37743413089067,-6.97298921817022
1,20131106 11:00,-0.0322861930265415,-2.65062660264552,1.1782191762039,-7.2141769936507
1,20131106 12:00,-0.0699719309874129,-2.78880240738828,0.827473697473461,-7.73828478057267
1,20131106 13:00,0.165239054216647,-2.83986737870625,1.10245391418206,-7.88680244384564
1,20131106 14:00,0.348036541796967,-2.89243426094534,1.52737517391289,-7.95308305390134
1,20131106 15:00,1.39240796965514,-1.75348514576502,2.64054171592595,-5.52340772787786
1,20131106 16:00,1.96895644351629,0.783743036975156,5.1874201392752,1.0353041208751
1,20131106 17:00,0.898161682145322,1.9332055286033,2.06091097010859,4.83171017462132
1,20131106 18:00,-0.0795016578280932,1.82456730530918,-0.00170556870951621,4.73167555018539
1,20131106 19:00,-0.847077837904695,1.55672652437666,-1.87411421196232,4.33951527402247
1,20131106 20:00,-1.96335538646982,1.31642077699795,-3.92878334567324,3.33180451743481
1,20131106 21:00,-3.01335801655204,0.894383808164102,-4.59106710460533,1.26851367477481
1,20131106 22:00,-0.644354557839317,3.48167568827484,-1.03486823264358,4.74763199334695
1,20131106 23:00,-2.1652123277315,3.42660562116722,-3.0280774335256,4.67582799911994
1,20131107 0:00,-1.96638757228276,3.13122980668089,-2.85747313722469,4.08728073019937
1,20131107 1:00,-0.320067631163827,3.67458461943498,-0.581512821171257,4.9296919479674
1,20131107 2:00,0.108171835384148,3.89809495205463,0.126370841743414,5.23650649377814
1,20131107 3:00,-0.119959823175663,3.75531069893644,-0.163362651473535,4.99976687509701
1,20131107 4:00,-0.377428950302666,3.64431233962194,-0.559225629385338,4.84446568524219
1,20131107 5:00,-0.427346434133412,4.15086848849356,-0.637230800636055,5.55847237518447
1,20131107 6:00,-0.615631680161663,4.77145022466098,-0.909452928878353,6.57045533184006
1,20131107 7:00,-0.793845854890728,4.79062266854258,-1.31592885525964,6.84507328951017
1,20131107 8:00,-0.221546281497882,4.68719237918134,-0.450973554996588,7.06161112739717
1,20131107 9:00,-0.619572534148301,4.13976865256211,-1.07979075181359,6.34949835440434
1,20131107 10:00,-2.16832815089696,4.14935487450291,-3.42684430584027,6.53825874369943
1,20131107 11:00,-2.57598760218138,3.54441381623889,-4.24510263283759,5.68220828254847
1,20131107 12:00,-2.44593942062233,3.19426444640134,-4.50034404352871,5.52185664749512
1,20131107 13:00,-2.32333507437138,3.10899752492792,-4.21114119773523,5.54205842828924
1,20131107 14:00,-2.94686574959052,2.97731310774118,-4.68925452628555,4.81542562535064
1,20131107 15:00,-3.1561688835475,2.33402716171397,-5.04956412682458,3.65634845228784
1,20131107 16:00,-3.02436921132773,2.35774044756752,-4.83146803577665,3.66644934268491
1,20131107 17:00,-2.79798904342864,1.92585592223475,-4.76672905011279,3.14625348723624
1,20131107 18:00,-2.84965801792012,1.83201185481431,-4.45683095480382,2.70307692106517
1,20131107 19:00,-2.60488719808339,1.69881382363691,-4.24457198541411,2.58186623630044
1,20131107 20:00,-2.61408252405221,1.21294373263754,-4.23183644725073,1.82240553957138
1,20131107 21:00,-2.63728977530686,1.41324531740052,-4.59586057975408,1.92215183224236
1,20131107 22:00,-1.55224131098592,2.19931551654592,-2.52951951274529,3.1405717363879
1,20131107 23:00,0.19049189643836,3.15945132461633,-0.0529879873908881,4.86971791123485
1,20131108 0:00,0.131379086638793,3.37236635930142,-0.0896026596106125,5.59130026897492
1,20131108 1:00,0.131536059047561,4.57182282369566,-0.134095657958328,6.91160199890048
1,20131108 2:00,1.33678948102316,4.63575903339359,1.66361786601632,7.21388055561769
1,20131108 3:00,2.99130436632406,4.1660544377387,4.34096285104733,6.66939571349706
1,20131108 4:00,3.8566021686773,3.54582286019656,6.02864849892482,5.83413551554909
1,20131108 5:00,4.02465388432632,4.20733608494524,6.07478922115911,6.80040439029838
1,20131108 6:00,3.74537023081219,4.71781889308464,5.69205784570284,7.64077712197518
1,20131108 7:00,3.57491089746047,4.55873352092285,5.45129792327518,7.36981283434707
1,20131108 8:00,3.18102464129745,4.58491212646846,4.85501782055506,7.44522270684735
1,20131108 9:00,2.96722818929698,4.41928210292028,4.54090598072928,7.28162162752472
1,20131108 10:00,2.6316062815395,3.487927867163,4.25814617011398,6.29234635099568
1,20131108 11:00,2.83240159794534,3.55085720741687,4.54268062389214,6.263588348771
1,20131108 12:00,2.96241295389157,3.3887512269229,4.76214482836551,5.95428005817665
1,20131108 13:00,2.82662331545884,2.95277675764409,4.90352473367316,5.87439671866364
1,20131108 14:00,2.92052040586445,2.96083171319658,4.85383472511315,5.45708615304771
1,20131108 15:00,2.84155054521563,2.72774143689625,4.97036962614079,5.47753628796304
1,20131108 16:00,2.88007242845896,2.64517814248317,4.99876391674651,5.34844481131003
1,20131108 17:00,2.75102411959381,2.59785527861226,4.77929971227314,5.01485198550373
1,20131108 18:00,2.70865004802615,2.68494948552361,4.54918764882261,5.04488812116062
1,20131108 19:00,2.4996688314311,2.81684938269573,4.24335747709017,5.35164014489055
1,20131108 20:00,2.27431581445764,3.00362366456921,3.76834465716531,5.53313509226409
1,20131108 21:00,2.37302814026866,3.88010351562512,3.50392282589955,5.95108472459613
1,20131108 22:00,2.2333863135116,5.58523691914398,3.26079671258807,8.0408328862563
1,20131108 23:00,1.86357623437566,5.5026736247309,2.60595338549365,7.87020207305653
1,20131109 0:00,1.85587185772699,5.27965204287119,2.5580380200965,7.49698711085177
1,20131109 1:00,2.32420672050151,4.93732072402849,3.21515880934153,6.90376021778243
1,20131109 2:00,2.33115306798541,5.02117100205526,3.19286710785617,6.9450183584953
1,20131109 3:00,2.1981037969477,4.99669578576636,3.01387785769425,6.92494683058093
1,20131109 4:00,1.93253958929413,5.11635239873429,2.67229031434495,7.11339617599916
1,20131109 5:00,2.06024551611346,5.28903864699481,2.78112626865586,7.45182443833309
1,20131109 6:00,2.03246012617787,5.38331355418166,2.79423903423549,7.66424810876014
1,20131109 7:00,1.72254616151173,5.44948728711089,2.39626659889379,7.88391983093406
1,20131109 8:00,1.20317310348503,5.14671979672236,1.69538927866269,7.72055989540879
1,20131109 9:00,0.473806617675928,4.07524921696413,0.73422356167599,7.18085881148912
1,20131109 10:00,-0.000682348916366593,3.06859263589686,-0.11089417993101,6.29436632860455
1,20131109 11:00,-0.168463357373552,2.29671683330454,-0.544926720616684,5.50823148529182
1,20131109 12:00,-0.157776668936789,1.8829043801238,-0.639338632790003,4.86203979493759
1,20131109 13:00,-0.0509097845691546,1.84619155569046,-0.457071191233179,4.37753541278244
1,20131109 14:00,0.229081452474046,1.6653469020003,0.151361131661542,4.26937217902168
1,20131109 15:00,0.483424637269015,1.73152063492953,0.907967705606055,4.8765358984313
1,20131109 16:00,0.30976595017161,1.94363917609994,0.434596868181499,5.15363449213799
1,20131109 17:00,0.137710266339719,1.84800453467482,-0.0374626926850955,5.05829473454474
1,20131109 18:00,0.042064404830687,1.73061414543735,-0.289227791813946,4.66299714312011
1,20131109 19:00,-0.068008486067976,1.68166371285956,-0.534436508152982,4.59441942274602
1,20131109 20:00,-0.206401101324062,1.69798052371883,-0.857666179690802,4.5849412012309
1,20131109 21:00,-0.341053375627281,2.49841074531486,-0.695723524782402,3.91310255854165
1,20131109 22:00,-1.44498829114494,4.0476012874526,-2.08043156999108,5.60189861555887
1,20131109 23:00,-1.67742376464454,3.74528704181016,-2.37874698692761,5.14248364329667
1,20131110 0:00,-1.54918350340338,3.92250573753159,-2.18795624774402,5.26570052299321
1,20131110 1:00,-1.64683319455495,3.94518052616107,-2.3342598944831,5.37143644233608
1,20131110 2:00,-1.81516829147177,4.15902861310694,-2.50216495447032,5.62311981603056
1,20131110 3:00,-1.75204263012796,4.27968601996173,-2.46165867540726,5.79355588705182
1,20131110 4:00,-1.65945832682371,4.38808149522557,-2.34732643611635,6.02324750964678
1,20131110 5:00,-1.63631225099765,4.69315835320798,-2.37215286521952,6.48996133853654
1,20131110 6:00,-1.91248701937681,4.86237300916286,-2.70861631227562,6.83266612650403
1,20131110 7:00,-1.96930011458623,5.0968211411815,-2.94446738875573,7.38856872374183
1,20131110 8:00,-1.58002520296609,4.60143910490781,-2.59820403547469,7.07946244439861
1,20131110 9:00,-1.37434075642085,3.99324729799753,-2.67725661235583,7.04403128984939
1,20131110 10:00,-1.36434586004141,3.49590335266929,-2.9745204345122,6.82716818872915
1,20131110 11:00,-1.76624590393032,3.33404585566898,-3.76243289499698,6.50278986001126
1,20131110 12:00,-2.13500497561373,2.82787331959527,-4.71433045297901,5.70619976462874
1,20131110 13:00,-2.02926949286285,2.40459144107626,-4.80383626316675,5.10936807506683
1,20131110 14:00,-1.62999968486327,2.25744826198506,-4.19558875013911,5.23765328981401
1,20131110 15:00,-1.66524484578023,2.39281998674896,-4.16357572313765,5.49422371930839
1,20131110 16:00,-1.89249722661793,2.59097280125844,-4.37394704343293,5.65977273452975
1,20131110 17:00,-2.14342173045957,2.60372521011301,-4.77443654449194,5.36838203246115
1,20131110 18:00,-2.48745658478332,2.61206332359485,-5.2382987724722,5.04339282176828
1,20131110 19:00,-3.03349355540726,2.49336782579461,-6.17778311590265,4.71229479132554
1,20131110 20:00,-3.65685946117736,2.41538194087628,-6.85266999125985,4.21809127356138
1,20131110 21:00,-4.26233976290005,2.56841084713112,-6.7631641810721,3.83140298339486
1,20131110 22:00,-6.1829380092854,2.64149195941308,-8.97990296915242,3.83201386536985
1,20131110 23:00,-5.87467436305647,2.47423921251276,-8.45920128506754,3.50091583492711
1,20131111 0:00,-5.72632905889852,2.49680116664008,-8.14821759419626,3.46181938852797
1,20131111 1:00,-5.25870343883655,3.36443606165592,-7.42725189336116,4.63273550194259
1,20131111 2:00,-5.36077502995778,3.90389071929304,-7.66412922995972,5.48353984702896
1,20131111 3:00,-4.86164983318313,3.32550634409448,-7.01544975435135,4.7014300749903
1,20131111 4:00,-4.85627764417675,3.11619591460828,-6.83809544079551,4.27917902965114
1,20131111 5:00,-5.21279564187293,3.56515161843374,-7.52686185028978,5.05939812536739
1,20131111 6:00,-5.05211835250027,3.49437031377658,-7.4132822042797,5.03166820597198
1,20131111 7:00,-4.87776640020227,2.96957749781844,-7.27176318010672,4.32014368330345
1,20131111 8:00,-4.48999203010533,2.87402273653126,-7.29362878040812,4.42476110647703
1,20131111 9:00,-4.80255575411294,2.75369451861407,-8.35107350609554,4.56152002713165
1,20131111 10:00,-4.3468964502081,2.8072860778545,-7.76070229795759,4.72222751453686
1,20131111 11:00,-4.23554562353039,2.62527700873607,-7.73519243093928,4.51992514803854
1,20131111 12:00,-4.20624277440468,2.49230927213011,-7.73640718651158,4.26153271730861
1,20131111 13:00,-3.58209208802698,2.48169207643153,-6.88364877475677,4.35795720975173
1,20131111 14:00,-3.141084208685,2.66167882255976,-6.10073880840923,4.64534001075868
1,20131111 15:00,-2.8885913253851,2.81840885430063,-5.62212511292291,4.92894145912081
1,20131111 16:00,-2.82656696140234,2.73903267693509,-5.54498813408184,4.88986748179092
1,20131111 17:00,-2.8617303803532,2.67381276050099,-5.70290635848088,4.82243335962481
1,20131111 18:00,-2.7450073646691,2.78504052496225,-5.43383799921636,4.91822762662713
1,20131111 19:00,-2.41290840791102,2.99637327743865,-4.72563550056529,5.18670366440994
1,20131111 20:00,-2.14088029186065,3.56818510291905,-4.09274784739683,5.85663330798536
1,20131111 21:00,-2.8988473225791,4.24970795061806,-4.39704411825806,6.24233127775785
1,20131111 22:00,-3.16403810716681,4.30178276761583,-4.9922743486852,6.67277525382747
1,20131111 23:00,-3.3486460566588,4.1394913476519,-4.96190545937769,6.09233762284633
1,20131112 0:00,-3.1166651677469,3.90995768826366,-4.52580820892189,5.47408646541689
1,20131112 1:00,-3.49392668505611,4.27953739540843,-5.07975004671542,5.98352240267502
1,20131112 2:00,-4.25884471832364,4.67135718050239,-6.15900682867844,6.56151833804264
1,20131112 3:00,-4.40653782561161,4.84667427184415,-6.43121481297583,6.9522464064093
1,20131112 4:00,-4.23239222149595,5.12384224482255,-6.23150443253654,7.35635075099032
1,20131112 5:00,-3.74467431123531,5.29581996299589,-5.55303629077018,7.64218065325494
1,20131112 6:00,-3.33245623567039,4.86392769988096,-5.1501958315964,7.28665331176816
1,20131112 7:00,-3.3385182661934,4.49158759160275,-5.08385368466965,6.81637160065297
1,20131112 8:00,-2.34269197936744,4.09308906017196,-3.97176779907277,6.5425099455275
1,20131112 9:00,-1.43504068196714,3.35954008751026,-2.96090498301361,6.24471179612372
1,20131112 10:00,-0.920870274878806,3.02393308408461,-2.32689291908476,6.24611982519892
1,20131112 11:00,-1.37111381463354,4.09141937358775,-2.52591935986502,6.81777962972816
1,20131112 12:00,-1.39921959251297,3.48309689474159,-2.65518395542333,5.99830670796457
1,20131112 13:00,-0.786403416004687,2.86475629639018,-1.77084997628632,5.17531371351298
1,20131112 14:00,0.143291628752031,2.51022617834352,-0.260711209128938,5.00775825356476
1,20131112 15:00,1.02449042932464,2.38722593330692,1.39510670540369,4.71559222046176
1,20131112 16:00,2.00378390563329,2.50020805883827,2.97432337812398,4.529732382536
1,20131112 17:00,2.53448712323893,2.05941080060757,4.01596347883987,3.90527148768693
1,20131112 18:00,2.97701535141892,1.89244214218685,4.69101192231104,3.45188612547409
1,20131112 19:00,3.20516813655779,1.62863166188211,5.10821511432463,3.07594236239697
1,20131112 20:00,3.67965979840459,1.80784468858701,5.9371499810795,3.43006167480856
1,20131112 21:00,4.45063986219513,2.65827172214322,7.17986834155277,4.84724293899251
1,20131112 22:00,4.85624481355313,3.48921907888368,7.29066656631703,5.40130238008181
1,20131112 23:00,4.6517890568224,3.97509787488798,6.73599150283667,5.77372607047094
1,20131113 0:00,4.50023829374706,3.58383465198876,6.43984563047292,5.23585896374638
1,20131113 1:00,4.78105681993923,4.17387801059415,6.78014346574701,6.15373497259
1,20131113 2:00,4.8208593832583,3.24023130884386,6.7872173786709,4.74294122359438
1,20131113 3:00,5.21563582760661,3.58402106559397,7.35969904601167,5.05996128611
1,20131113 4:00,4.84360370515491,3.88643279784406,6.90848445736621,5.62482349371944
1,20131113 5:00,4.87162795892038,3.72136089159401,6.92313756270856,5.4238262375884
1,20131113 6:00,4.58245015194918,3.92208832959407,6.54013570582921,5.73921217607043
1,20131113 7:00,4.05608155948477,3.76361929959402,5.99493913119489,5.7321309719249
1,20131113 8:00,3.77705746764599,3.79663368084403,5.69834006788595,5.87048680676848
1,20131113 9:00,3.29170988431653,3.05535077384381,5.31230653403922,5.12641566347581
1,20131113 10:00,3.15849314177924,2.40474736734361,5.10817361823545,4.18570492814167
1,20131113 11:00,3.32988785321441,2.54957045309365,5.30472734162076,4.5010908666237
1,20131113 12:00,3.40705608822077,2.59623077859367,5.47450125179419,4.69010454650844
1,20131113 13:00,3.51712236025615,2.7133217840937,5.47803820825614,4.62147133709785
1,20131113 14:00,3.26896556241992,2.43512059809362,5.26430498205566,4.49183083043338
1,20131113 15:00,3.06629740837691,2.25992428159357,4.88585064062738,4.15792481957072
1,20131113 16:00,2.71051123013707,2.40122583334361,4.33812766852024,4.27667116601127
1,20131113 17:00,2.47656963348622,2.48046034834363,3.82981649698907,4.42864470113474
1,20131113 18:00,2.17155203090845,2.31979035959358,3.40133948559898,4.11598230270868
1,20131113 19:00,2.10413136242922,2.22602951684355,3.25379787318636,3.89700968220821
1,20131113 20:00,1.90877388328154,1.87255554159345,3.02743265962178,3.71289837442422
1,20131113 21:00,2.11347278035104,2.60283365484367,2.96932551774694,3.88284727391713
1,20131113 22:00,2.09722683613917,3.44271951384393,2.87635409074721,4.82410271726247
1,20131113 23:00,2.20810540538515,3.71431782359401,3.07391837312165,5.17271584442741
1,20131114 0:00,2.45544990601079,3.71739916584401,3.40740283953375,5.15964285215872
1,20131114 1:00,1.78025539411815,4.06564291838391,2.41296530013653,5.60929935883983
1,20131114 2:00,2.16910783195987,4.14109776067455,2.92178908393153,5.72204041189603
1,20131114 3:00,2.27208782079508,3.7511857923845,3.09818795429014,5.19826426957245
1,20131114 4:00,2.32563741498938,3.69171399550518,3.13048633900369,5.02069711100895
1,20131114 5:00,2.20700446785123,3.97271823575997,2.97346649947321,5.40918398966509
1,20131114 6:00,1.79426067259973,4.18012612737661,2.45669234405641,5.77089486822038
1,20131114 7:00,1.34362024145688,4.43734164887967,1.84252613627261,6.22138932605742
1,20131114 8:00,0.879798371743125,4.3117074779721,1.21146538879249,6.26319746656576
