ZONEID,TIMESTAMP,U10,V10,U100,V100
8,20131105 9:00,-0.90984144572156,-1.41698897820467,-1.17379986908221,-3.48158308187536
8,20131105 10:00,-1.44996431592659,-2.39621575389161,-1.5098681024882,-4.56435054418847
8,20131105 11:00,-1.44620634529265,-2.03498987663821,-2.45322521659915,-5.72315969087777
8,20131105 12:00,-1.59857497281412,-2.20298167015605,-3.1415735799379,-6.56733259279313
8,20131105 13:00,-1.70721448750432,-2.64385132516533,-3.34619400366749,-7.40213804083607
8,20131105 14:00,-1.68774136694664,-3.11083369419292,-3.24059759656078,-8.11130940164878
8,20131105 15:00,-1.60506601300002,-3.5438695349967,-2.92030310031596,-8.7014589956118
8,20131105 16:00,-1.53229803617923,-4.07961538427253,-2.61972577552259,-9.36985438074453
8,20131105 17:00,-1.27060662657957,-4.38426371448624,-2.03653565992497,-9.70267450656495
8,20131105 18:00,-1.17973206397708,-4.48653851105799,-1.72763330718543,-9.81894113992274
8,20131105 19:00,-1.20091335300473,-4.73460929423201,-1.79554800885157,-10.1308222512048
8,20131105 20:00,-0.752006679096181,-4.49263147766226,-0.999850600943773,-9.78753261811519
8,20131105 21:00,-0.848005747108587,-5.06798160986587,-0.952091230094681,-9.77045079046546
8,20131105 22:00,-0.749956876932215,-5.57195699041942,-0.792601221020651,-9.9109625985519
8,20131105 23:00,-0.331455601789163,-5.38002854238478,-0.180492587294221,-8.43255796680326
8,20131106 0:00,-0.167129794977892,-5.84788133521298,0.0114212148333215,-8.65131556605939
8,20131106 1:00,0.277429929295564,-5.92679495857521,0.55461278879344,-8.54960854440269
8,20131106 2:00,0.672480423781941,-6.40990963820115,1.12735578351791,-9.22223399459762
8,20131106 3:00,0.731391462433419,-6.49351601281,1.16868229007527,-9.4026645441937
8,20131106 4:00,1.00775354081314,-6.22517459490377,1.55492617828447,-9.16209047806559
8,20131106 5:00,1.27501906175404,-5.67747774566981,1.9983913832654,-8.65271171560045
8,20131106 6:00,1.48164086643606,-4.72126112589204,2.49271998093231,-7.78185814459077
8,20131106 7:00,1.28584829680026,-3.40809034386215,2.6341837918402,-6.66061115781509
8,20131106 8:00,0.834485780073504,-2.46589155934814,2.52133063931818,-5.98553087021069
8,20131106 9:00,1.11517955247172,-2.20606096999491,2.39152302256749,-5.15886437257148
8,20131106 10:00,2.89767164108076,1.05258509185508,6.33449560974558,1.409053116467
8,20131106 11:00,1.90961223546297,1.53219531266508,4.83349569850189,3.6638212770657
8,20131106 12:00,1.44525463668073,2.02932782755478,3.44746824780881,4.68380622070072
8,20131106 13:00,0.729658784826022,2.83385144429974,1.40127634621222,5.62155411111847
8,20131106 14:00,1.28931365201506,3.73900309275954,1.93852093145794,6.57280360728831
8,20131106 15:00,-0.785567782842123,3.83762857657955,-1.39091198144547,6.77164543745543
8,20131106 16:00,-1.23433128315779,3.72999162723283,-2.32764613007902,6.36782468359752
8,20131106 17:00,-2.00623915725288,3.56928715867332,-3.4132616677205,6.05606033259476
8,20131106 18:00,-3.06837053058687,2.96151387259468,-5.22897882120872,4.91087868107674
8,20131106 19:00,-0.898191827322889,4.16754834225156,-1.81053497110484,6.69124951229526
8,20131106 20:00,-1.50246314290238,4.51098530621363,-2.3970534680151,7.57192243294283
8,20131106 21:00,-2.6928126591837,4.44139676686855,-4.62391637904836,6.65442695115321
8,20131106 22:00,-2.13922216362056,4.69922480832695,-3.48213917864944,7.04658722731613
8,20131106 23:00,-2.13662314720946,4.61712034463922,-3.58386596402141,6.92077681008076
8,20131107 0:00,-2.60054757658984,4.86994201636057,-4.03845753615239,6.96619130215597
8,20131107 1:00,-2.21518052607143,5.21847088990028,-3.32230676341584,7.20112967600658
8,20131107 2:00,-2.21167754474997,5.20333474999376,-3.30214216132382,7.10264599463523
8,20131107 3:00,-2.46082709123852,5.3097922673363,-3.67041147321496,7.31981513817205
8,20131107 4:00,-2.48403434249317,5.2305798018255,-3.69853578665909,7.18850356301025
8,20131107 5:00,-2.55496971425265,5.22553442185666,-3.81580886724691,7.2289071245985
8,20131107 6:00,-2.37281468553694,5.31029680533318,-3.66775823609759,7.5533982286041
8,20131107 7:00,-2.30888527642037,4.3905240370135,-3.55048515550977,6.53005177025181
8,20131107 8:00,-2.89169379377759,3.92988084585833,-4.77415811404143,6.1815710515532
8,20131107 9:00,-3.16974293616814,2.93644552999357,-5.54625011519649,4.91706583497107
8,20131107 10:00,-3.45567378653198,3.05854372523952,-6.04771193037967,4.89244491462823
8,20131107 11:00,-3.14741143024386,3.10294306896532,-5.51334997494108,5.00292340334609
8,20131107 12:00,-2.75113666825417,3.25279085403989,-4.89249248947619,5.25733958022208
8,20131107 13:00,-3.48325976443844,4.79516351051453,-5.92937755494491,7.69607330546259
8,20131107 14:00,-2.91665253569296,3.32897609156938,-5.22043259718329,5.39370160058241
8,20131107 15:00,-2.29005675181755,3.99345263346572,-4.1808942945972,6.42336111543285
8,20131107 16:00,-2.50592797575226,4.50404508631242,-4.31302550304229,7.35201172631269
8,20131107 17:00,-2.5632892948911,4.84158100622787,-4.47009714039068,7.84821796706833
8,20131107 18:00,-1.61047837545512,5.31836941328333,-3.1169462105313,8.61083519204646
8,20131107 19:00,-1.16778911095614,5.76236285054132,-2.26207321131426,9.41511858991248
8,20131107 20:00,-1.59208772351748,5.60696514750103,-2.84525472971248,9.2149946989207
8,20131107 21:00,-2.05010253129783,5.31029680533318,-3.58179335349476,8.71373801296653
8,20131107 22:00,-1.99317908482417,5.39556372680659,-3.37377956349284,8.49656886942971
8,20131107 23:00,-1.32192028910019,5.07720025077274,-2.60274885718474,8.35515640387085
8,20131108 0:00,-0.450553685388057,5.37538220693123,-0.939169184592912,7.97889823658031
8,20131108 1:00,0.535052786021413,5.64162160801145,0.584043275278007,8.3737866453465
8,20131108 2:00,1.69215385394285,5.33452642757256,2.21789808054881,8.03699848595968
8,20131108 3:00,1.83998158088912,5.13869032070252,2.66451660986795,8.00184981657396
8,20131108 4:00,1.67818967126715,5.60738804691334,2.31550345450597,8.30860184030389
8,20131108 5:00,2.19582747734936,7.40414656984185,2.99400869043849,10.5836793496342
8,20131108 6:00,2.28587237943063,7.33920349069985,3.11705061639661,10.576010549041
8,20131108 7:00,1.93195257713257,7.09755482412499,2.688770066427,10.4501144059685
8,20131108 8:00,1.81783149802421,6.94300036446148,2.61482660130794,10.3983500019641
8,20131108 9:00,1.4205745770774,5.74583259547186,2.15756021301166,9.31577098488384
8,20131108 10:00,1.79279227391605,4.80743027360615,2.91947367759848,8.28367823837583
8,20131108 11:00,2.10530105172754,4.46559809734712,3.49978199185288,7.84847380470899
8,20131108 12:00,1.67770814772661,3.80207113371032,2.92183986848229,7.22602282322366
8,20131108 13:00,1.07484067496854,3.39680618247539,2.0859829387764,7.17234121907093
8,20131108 14:00,0.875971452724859,3.00714770762343,1.72513882899538,6.68665051483186
8,20131108 15:00,0.926531424481726,3.05900148399262,1.71981489950681,6.33196848739413
8,20131108 16:00,0.784000456481415,3.03131257428092,1.48142116796295,6.38948449184349
8,20131108 17:00,1.14080940002273,3.78847839621548,1.92389886323542,7.26756215977043
8,20131108 18:00,1.08591571640099,4.34124972100548,1.74347680834491,7.50209964458061
8,20131108 19:00,0.488345002588879,3.82170508786953,0.928915596593315,7.24839015828731
8,20131108 20:00,0.0602705750474053,3.35401423110276,0.221424522334125,6.80743412417553
8,20131108 21:00,-0.153044353412519,3.79804365593407,-0.15361673274976,6.533913569683
8,20131108 22:00,0.674213089237932,5.30381690952867,0.891648090173307,7.52510604636035
8,20131108 23:00,1.20196288967151,5.45283358724984,1.63404047996869,7.61074098631829
8,20131109 0:00,1.50291510251001,5.34459512201318,1.98541982621448,7.32955163123252
8,20131109 1:00,1.89406751092178,5.26864263342073,2.49002287278813,7.21040856091861
8,20131109 2:00,2.06505452591,5.11771213297256,2.65524371909143,6.96341725908347
8,20131109 3:00,2.03139145733419,5.17164825775734,2.59164680603024,7.03924303120442
8,20131109 4:00,1.94536361541825,5.43588994472817,2.52411606329516,7.45238198077515
8,20131109 5:00,1.65468568993828,5.68653428931629,2.21334351905798,7.95082492398195
8,20131109 6:00,1.32927602703884,5.74047041410107,1.81340416887934,8.08407756763567
8,20131109 7:00,1.08455086183696,5.16620932080425,1.45542566855551,7.29292484234434
8,20131109 8:00,0.536323745030994,4.48407597793787,0.703408562563865,6.59042136534147
8,20131109 9:00,0.00252365761466239,2.87188441609353,-0.0984370526303639,5.96708891511194
8,20131109 10:00,-0.0952595415817227,2.5111015982054,-0.380361512592358,5.79480830051362
8,20131109 11:00,-0.178615711388477,2.41954615949509,-0.57639735800779,5.90074136450612
8,20131109 12:00,-0.395555486654774,2.08822425010285,-0.946177347353289,5.31030391835847
8,20131109 13:00,-0.429752889652417,1.90601986217442,-0.983548729255228,5.04937405547169
8,20131109 14:00,-0.313802320113534,2.05105818092342,-0.753419693332763,5.11683669096165
8,20131109 15:00,-0.305787303785962,2.38283333506175,-0.556728209638349,4.93786556705854
8,20131109 16:00,0.0848111585777406,2.30986093094116,0.0766183678576647,5.13579313399188
8,20131109 17:00,0.245111485129192,2.18023293355925,0.431318676786592,5.67270650570122
8,20131109 18:00,0.0206910279571602,2.39416445371402,-0.0479529051487976,5.77919711213578
8,20131109 19:00,-0.342656378892795,2.14034739590327,-0.872090221828393,5.34598663465068
8,20131109 20:00,-0.684630408869224,2.03338163582588,-1.55919913820088,4.93117505775375
8,20131109 21:00,-0.967293318021616,2.19156405221151,-1.6713132839067,4.1093574981488
8,20131109 22:00,-1.16392838525806,3.19686089904051,-1.62935243405189,4.46172432153437
8,20131109 23:00,-1.06881685817087,3.91389408735587,-1.55788786164292,5.26458543810908
8,20131110 0:00,-0.905844859510227,3.95740558298057,-1.34480542097397,5.32535756429425
8,20131110 1:00,-1.11710368644483,4.52394369725311,-1.6404265337577,6.0360760311215
8,20131110 2:00,-1.16286979091909,4.49010076606213,-1.74430553974201,5.96643548597303
8,20131110 3:00,-1.12499439411281,4.71424887554439,-1.6907327190457,6.32746673319011
8,20131110 4:00,-1.2470373393775,4.89866832667202,-1.84883787280798,6.63474036660837
8,20131110 5:00,-1.2365163958202,5.22238332067265,-1.92919710385245,7.13505270412239
8,20131110 6:00,-1.61474431670518,5.19982136654533,-2.46296532957058,7.16865121274666
8,20131110 7:00,-2.20128692002473,5.12624977699974,-3.28354414413848,7.12344594659765
8,20131110 8:00,-2.5947702090678,4.77408710170814,-4.01461714851864,6.93040724250188
8,20131110 9:00,-2.25599582652269,3.73035148468793,-4.27986794367355,6.52355984716081
8,20131110 10:00,-1.96035731256253,2.95883074898643,-4.35826719347303,6.0226366276718
8,20131110 11:00,-1.99875875654668,2.51789168897648,-4.63135791360789,5.46062521068412
8,20131110 12:00,-2.07030117273633,2.13188608249391,-4.93188837117257,4.8509649996475
8,20131110 13:00,-2.21285995793776,1.89008079152071,-5.3147380410267,4.32499561918403
8,20131110 14:00,-2.20759948615911,1.69241845427487,-5.49701629681049,3.93708556506754
8,20131110 15:00,-1.91143492502108,1.69192797701124,-5.11743326236467,4.10446722621387
8,20131110 16:00,-1.64104667559843,1.84446640600244,-4.56275857003334,4.62310602297749
8,20131110 17:00,-1.69102115749562,1.83612829252061,-4.67578415516093,4.69091392220101
8,20131110 18:00,-1.87408557539266,1.83563781525697,-5.09979343115979,4.61638632125264
8,20131110 19:00,-1.90249212299737,1.95629522211175,-5.10959333738472,4.84791058977256
8,20131110 20:00,-2.11080680543194,2.24616728492141,-5.12527318734462,5.02506636251868
8,20131110 21:00,-2.53111850054612,3.10989774618672,-5.00898096680872,5.39587172133554
8,20131110 22:00,-3.57163981836322,3.15060735906862,-5.17296606430597,4.36470294755816
8,20131110 23:00,-4.15976056321636,2.49385830305825,-5.83413307094826,3.35186063303038
8,20131111 0:00,-4.34387707546913,2.46541062176729,-6.03535781210026,3.27855479603199
8,20131111 1:00,-4.87727801938351,3.74817184904728,-6.85145775209081,5.05309587095934
8,20131111 2:00,-5.0350250238436,4.13039089419598,-7.07679491075252,5.54782284199105
8,20131111 3:00,-4.74883386404913,4.3715529107779,-6.72269366142698,5.8616751115118
8,20131111 4:00,-4.77569480908104,4.76438915162518,-6.72937481707463,6.54420926390331
8,20131111 5:00,-3.99379711824325,4.58238008250675,-6.28598903318502,6.60534113166137
8,20131111 6:00,-4.32296579008877,4.62990467277656,-6.31818005585098,6.32678148682568
8,20131111 7:00,-4.24873190563696,4.98077771157709,-6.36130387866764,7.06603592888962
8,20131111 8:00,-3.88146952992802,4.67136229407576,-6.08494698596932,6.79819011654761
8,20131111 9:00,-3.64900026019736,3.73452116886339,-6.5836041483986,6.1162861895969
8,20131111 10:00,-3.08833908025871,3.04187554471826,-6.26169392173902,5.43123113544217
8,20131111 11:00,-2.8514743831592,2.74459406515815,-5.94646485072709,4.9673852110099
8,20131111 12:00,-2.99945377124405,2.51253250203215,-6.1997413875517,4.56341070345407
8,20131111 13:00,-3.33008758554585,2.2759207121782,-6.83202166293401,4.16888957751031
8,20131111 14:00,-3.37208833595937,2.21676776471471,-6.97657757603775,4.13800853091088
8,20131111 15:00,-3.10689755137166,2.24609144807268,-6.56902708153099,4.31258097801379
8,20131111 16:00,-2.78017078361996,2.24861935181043,-6.11956751977988,4.50984154098567
8,20131111 17:00,-2.43928097212416,2.22839612190838,-5.62941364635671,4.69134646793743
8,20131111 18:00,-2.31474386333988,2.27642629292575,-5.42776422135486,4.93272281176564
8,20131111 19:00,-2.25906845000103,2.24255238283982,-5.34030182014924,4.97116656365472
8,20131111 20:00,-2.31718576743369,2.42001122523029,-5.13804501736124,5.00961031554381
8,20131111 21:00,-2.66344776793587,2.93974823371291,-5.04997523836947,5.03292865685359
8,20131111 22:00,-4.08512433135173,3.66930125242929,-5.93067302828719,5.13376472738234
8,20131111 23:00,-4.57838895830124,4.16679270801966,-6.52104423642513,5.78289693141121
8,20131112 0:00,-4.39475777044677,4.308355317334,-6.31210627798948,5.99213177775837
8,20131112 1:00,-3.62618916919459,5.85405184431584,-5.28766770306317,8.24833717012646
8,20131112 2:00,-3.35284670197507,6.13901168802054,-4.93407089934018,8.67708202352339
8,20131112 3:00,-3.59643011026343,6.22861820137299,-5.2616779960197,8.73199515745601
8,20131112 4:00,-3.77994430700557,5.48727735798499,-5.61664267906077,7.75552699380815
8,20131112 5:00,-3.22223749888832,5.2507384252223,-4.82190479525784,7.35071863468954
8,20131112 6:00,-3.16823031786511,5.60972104082685,-4.85610177820977,8.03783682338478
8,20131112 7:00,-2.92905565904803,5.506200472606,-4.55995590584603,7.90407406124124
8,20131112 8:00,-2.41984509511489,5.28468871910118,-3.94372627305218,7.79072772068803
8,20131112 9:00,-2.46338149614381,4.82107241088631,-4.31920914586441,7.69709378718755
8,20131112 10:00,-1.98723655324528,3.82983514206196,-3.98339477327643,6.88325298172474
8,20131112 11:00,-1.6786240902555,3.43022348624169,-3.55798430535437,6.51786943671159
8,20131112 12:00,-1.42622318302457,3.44525066549956,-3.02724712994036,6.51012527679801
8,20131112 13:00,-1.19421274209833,3.4163094313733,-2.51907996327463,6.39396287809441
8,20131112 14:00,-0.721925454987179,3.01224527799515,-1.7031399500415,5.89411255640012
8,20131112 15:00,-0.220981296312694,2.61986893070646,-0.751095944659665,5.61673082858667
8,20131112 16:00,0.205565215033898,2.86253004761124,0.200264121063127,5.58786623254517
8,20131112 17:00,0.770987334725891,2.90538533660589,1.36980093801925,5.94902569033274
8,20131112 18:00,1.19698275238857,3.26937701196307,1.99834148467579,6.15741399346162
8,20131112 19:00,1.34302257862481,2.80687382813767,2.4688919700944,5.87580817842259
8,20131112 20:00,1.53755864904515,2.82078788300606,2.71305842837121,5.60053849422193
8,20131112 21:00,1.83239376993718,3.19090174250533,2.73084085950621,5.61250674136109
8,20131112 22:00,2.54495790323323,4.85780551573886,3.45513295842816,6.95576647909729
8,20131112 23:00,2.89710676725192,5.4204898946167,3.99065771145544,7.72877444137944
8,20131113 0:00,2.89820895461974,5.47169361653239,3.87165221078271,7.66752517660845
8,20131113 1:00,3.13818571151441,5.56004183134457,4.23353481314553,7.83415918712725
8,20131113 2:00,3.73278726966866,5.48124750809455,5.15112237527337,7.51822854063402
8,20131113 3:00,3.87331468710129,5.43810871659453,5.37344535288143,7.5776017138543
8,20131113 4:00,3.50818709093963,5.3227784780945,4.8479546785351,7.5095132124549
8,20131113 5:00,3.32298332692437,5.43766852484453,4.49931182728609,7.67129149177987
8,20131113 6:00,3.22063387838962,5.68109456259461,4.46444754216119,8.13756154936298
8,20131113 7:00,3.0309624797161,5.75504677659463,4.28204164462366,8.34509530162836
8,20131113 8:00,2.47575733627562,5.06086438684442,3.63781028905483,7.70560809648517
8,20131113 9:00,1.89577712791205,4.32090205509419,2.99206309500231,7.19902964607362
8,20131113 10:00,1.53877250385632,3.51050904334395,2.74851837862257,6.74310904070322
8,20131113 11:00,1.49937608914255,3.40882474909391,2.79702521010069,6.86730246725573
8,20131113 12:00,1.39662049200251,3.59854739334397,2.55651217068833,7.25567927923792
8,20131113 13:00,1.08754140337178,3.84901649909405,1.89459603280977,7.42508347071964
8,20131113 14:00,0.718758469762449,3.52327460409395,1.28421840337672,6.96480520125968
8,20131113 15:00,0.518121058745919,2.92329324884377,0.894647913068042,6.27248131903055
8,20131113 16:00,0.323575876808839,2.72344619434371,0.502551025286545,6.17225504497063
8,20131113 17:00,0.05673624312896,2.74281463134371,-0.0330452389510674,6.06385815074279
8,20131113 18:00,-0.0707944189341783,2.40210621684361,-0.226567285368997,5.81438188161538
8,20131113 19:00,-0.0817604312771869,2.0455508993435,-0.212924739015775,5.27185270246494
8,20131113 20:00,-0.0971940782784584,1.78099565759342,-0.217472254466849,4.62746312522099
8,20131113 21:00,0.0786682678149777,2.73225002934371,0.0129351950542369,4.69609633463159
8,20131113 22:00,0.479130792637444,4.40013657009422,0.676367171416487,6.12159719992948
8,20131113 23:00,1.20329375588132,4.20249047434416,1.56616436134331,5.78769118906681
8,20131114 0:00,1.39134056013365,3.86090167634405,1.71774820971245,5.1171556272855
8,20131114 1:00,1.04291867405809,3.82738403213613,1.21245918524521,5.07988616386345
8,20131114 2:00,1.12200730548352,3.81102928799432,1.30041017131134,5.02304588294762
8,20131114 3:00,1.15454898195545,3.73111406093773,1.32277059149764,4.91453261938103
8,20131114 4:00,1.16319930101761,3.98498429386633,1.41469676337467,5.25322553293735
8,20131114 5:00,0.738921747016566,4.41355293012794,0.894941218599702,5.89584953535766
8,20131114 6:00,0.189008606636578,4.54439088326245,0.165991520526206,6.19461332595658
8,20131114 7:00,-0.0115964116143985,4.44254543110661,-0.0670537476377131,6.22279858922063
8,20131114 8:00,0.276335637168831,3.86009352041976,0.284750196626796,5.552459077924
