ZONEID,TIMESTAMP,U10,V10,U100,V100
6,20131106 22:00,0.497479985434906,-1.08062905310464,1.35200243454768,-1.3827107274534
6,20131106 23:00,0.0253253374193886,-1.75498705668613,0.214993677213064,-2.23944898335862
6,20131107 0:00,0.710599331144662,-2.35374887723808,0.90588809453102,-3.09802836732095
6,20131107 1:00,2.45911017474619,0.19175882694415,2.92871988511101,0.0200279093457388
6,20131107 2:00,3.22494946614947,1.18216691482761,3.98311631555438,1.35713327565674
6,20131107 3:00,2.76168018638694,1.49598954888951,3.36172818266601,1.71508357910261
6,20131107 4:00,3.0760727599876,2.41929408318738,3.77351058328204,2.87921119736393
6,20131107 5:00,3.47015815865138,4.23260364398878,4.4734345348446,5.47072088986
6,20131107 6:00,3.33704486843606,4.73815071686663,4.19537528494408,6.12727876566899
6,20131107 7:00,4.20622210882229,5.14430380435832,5.64351210360536,7.04582848615176
6,20131107 8:00,2.11975885923016,5.3193784892771,2.87565514276359,7.66703324557104
6,20131107 9:00,0.375274161145155,3.3632846753575,0.330670099781006,4.96630767565675
6,20131107 10:00,-0.388813639597398,1.39356833552204,-0.929617530970375,2.44739813288956
6,20131107 11:00,-1.11174140981284,0.096401145533058,-1.10048600132909,0.123562035915618
6,20131107 12:00,-1.8320419440372,-0.0211562077409335,-2.22705048136496,-2.32400996842232
6,20131107 13:00,-2.09301405248566,-2.0160994474206,-2.44408527756593,-4.8271368699441
6,20131107 14:00,-1.01146856948617,-3.62406204349018,-0.877614083469897,-6.78481569002457
6,20131107 15:00,1.56541206510977,-3.37078396905437,2.97170232641243,-5.73495439438
6,20131107 16:00,4.66949138858482,1.09437730336978,7.21900430390045,1.78389589493259
6,20131107 17:00,4.71721950908965,2.9924492476477,6.475567263613,5.24723868982502
6,20131107 18:00,4.17776038558546,3.78053759878064,5.90352934110775,5.83372163850439
6,20131107 19:00,3.69303534522901,4.4001102589543,5.15213258946819,6.8734820437519
6,20131107 20:00,3.75083453703303,4.40969648089509,5.30814293196962,6.78320533582816
6,20131107 21:00,3.90890656916372,4.65893825135583,5.58036506021192,7.14494347317293
6,20131107 22:00,4.38706351954244,4.72856449492583,6.11738025276787,6.87285073810208
6,20131107 23:00,4.38969075553354,5.03784628701578,6.10676730429839,7.17840267261319
6,20131108 0:00,3.67814767461282,5.62008313542001,4.93775103038458,7.69039155461424
6,20131108 1:00,2.5425244265393,6.43352442576615,3.33296553454427,8.63836026581357
6,20131108 2:00,2.80495475613447,6.040845342582,3.64411963576529,8.00696235030279
6,20131108 3:00,4.60344518005731,5.71512307742797,5.94109943622385,7.55258591515282
6,20131108 4:00,4.62703983354384,6.27443905360437,6.07597231660102,8.29773770613012
6,20131108 5:00,4.43683803502992,6.12944985365945,5.80445191268382,8.08365035623527
6,20131108 6:00,4.16381418754283,5.81581002183416,5.42704446671612,7.74814033028066
6,20131108 7:00,3.90090233440713,5.67635860383159,5.09400309981987,7.62096605377595
6,20131108 8:00,3.32451865637884,5.60033996080491,4.38828666872353,7.6593100567422
6,20131108 9:00,2.67253578248553,4.97608090548652,3.74704893921102,7.33402509824525
6,20131108 10:00,1.83661091610533,4.45603283762854,2.70829114121843,7.28673416125355
6,20131108 11:00,1.3719406994827,3.95360498504164,2.04930698007735,6.79593092328565
6,20131108 12:00,1.07002543956312,3.6082487657284,1.58730821001345,6.43997076241571
6,20131108 13:00,0.710808878319093,3.41996417968882,1.03066180459714,6.28851195069905
6,20131108 14:00,-0.148710641547645,3.21053533532394,-0.45175678410982,5.90698912118495
6,20131108 15:00,-0.671645206575811,2.40856382312862,-1.4993877979167,5.01293478535541
6,20131108 16:00,-0.688498530494767,1.90361879693156,-1.49583851159098,4.38601033685736
6,20131108 17:00,-0.695721383602891,1.98165117884636,-1.3686557515862,4.63205102255741
6,20131108 18:00,-0.812250080413956,2.23286510513981,-1.48164136628812,4.7726457001003
6,20131108 19:00,-0.844512157630242,1.98517522190058,-1.67034508927197,4.49656887874336
6,20131108 20:00,-0.841141492846451,1.93734892330764,-1.62302127159577,4.08373178014016
6,20131108 21:00,-0.745799831819216,2.75190630355373,-1.1693041696252,3.77506255626191
6,20131108 22:00,-0.882070993792486,4.14742735302356,-1.22017727362712,5.35803081205159
6,20131108 23:00,-0.372137564358943,4.57685717091597,-0.57479871006794,5.84755591658727
6,20131109 0:00,0.261065891453248,4.60756668895986,0.211959758798884,5.84052618271013
6,20131109 1:00,1.08348219299328,4.2556406259082,1.28102588634646,5.35825256837613
6,20131109 2:00,1.56171150053844,4.10697634919047,1.89339203891507,5.15586466190625
6,20131109 3:00,1.98971337243082,4.20034476688514,2.4205252152161,5.27127594741387
6,20131109 4:00,2.3268783926107,4.28510153440409,2.82046456539474,5.41512189746683
6,20131109 5:00,2.3926015264968,4.63500647838605,2.90897573305723,5.90464416160058
6,20131109 6:00,2.33489340893827,4.98355168812973,2.85390211762279,6.41981337806935
6,20131109 7:00,1.98971337243082,5.87599059318217,2.459207873676,7.6681509058546
6,20131109 8:00,1.54300979577411,6.1932619154456,1.99960544011005,8.38347785902498
6,20131109 9:00,1.27744558812054,5.2459803961162,1.69473364038371,7.50479097032933
6,20131109 10:00,0.983027321687705,4.52985369729302,1.33151003382803,7.17082304753194
6,20131109 11:00,0.552888112107978,4.31410919815389,0.674560478288684,7.11005092134677
6,20131109 12:00,-0.169532026217228,4.27830286321273,-0.577708634565753,7.26672034756725
6,20131109 13:00,-2.21923886838845,4.54571726340619,-3.61921461076038,7.12175931263015
6,20131109 14:00,-2.69372783498074,3.82687109610647,-4.20011012593788,6.01559510757167
6,20131109 15:00,-2.69746817593361,3.28796309300472,-4.39155650340044,5.47812419342027
6,20131109 16:00,-2.55212921319363,2.9507490019133,-4.38893395028452,5.30026815440129
6,20131109 17:00,-2.35870015248821,2.93488543580013,-4.15093725501428,5.44299901957012
6,20131109 18:00,-2.29885469724234,2.87868308728489,-4.11815534106521,5.45582249573763
6,20131109 19:00,-2.30686971356991,2.81296259910175,-4.16536129715187,5.42460011898195
6,20131109 20:00,-2.53022150189826,2.70055790207128,-4.46105416097247,5.18987475087226
6,20131109 21:00,-2.80059471934838,3.06859263589686,-4.1712620416627,4.57880823436818
6,20131109 22:00,-3.18478116865002,3.61973824714306,-4.28206491081055,4.7315748634942
6,20131109 23:00,-3.2895107153303,3.65191862411549,-4.29648895294814,4.63958036055335
6,20131110 0:00,-3.06989926795482,3.67911330888093,-3.96276906894662,4.61616357798659
6,20131110 1:00,-2.53322268925758,4.49941983407124,-3.27570421915853,5.66404890835466
6,20131110 2:00,-2.06083232353476,4.69217739868071,-2.68574986441744,5.89374053094962
6,20131110 3:00,-1.67103136473674,4.7603537383263,-2.21208773021224,5.96582460399804
6,20131110 4:00,-1.3133192837885,4.89033021319019,-1.76978529592684,6.13381714711936
6,20131110 5:00,-1.05345197792316,5.16548795809072,-1.46010825921889,6.52661425703574
6,20131110 6:00,-0.854080097512298,5.3268549778274,-1.2275238181471,6.80517643762963
6,20131110 7:00,-0.811996323283093,5.20963091181808,-1.18179092243073,6.74408824013097
6,20131110 8:00,-0.486899167362483,4.9246636216448,-0.866233941987824,6.58892421848437
6,20131110 9:00,0.828744824478042,4.514624629244,0.757283855943091,7.28594055194408
6,20131110 10:00,0.0259968310559542,4.7525061021081,-0.508210701236862,7.80152493883278
6,20131110 11:00,-1.849361358033,4.66372971738974,-3.32731705860986,7.62009299226176
6,20131110 12:00,-2.13816125868092,4.29194795155266,-3.63503411407282,6.98599750222566
6,20131110 13:00,-2.23811022247528,3.59645119171494,-3.97149756112893,6.18452035104324
6,20131110 14:00,-2.33174662013526,2.93921165844094,-4.26353476663199,5.35066645518654
6,20131110 15:00,-2.29334517615111,2.5286821887765,-4.35434723098306,4.93037965639575
6,20131110 16:00,-2.25546977934483,2.2211529444759,-4.42033326623095,4.64082160025211
6,20131110 17:00,-2.17130223088642,1.95776665390266,-4.37068040802462,4.37997499693283
6,20131110 18:00,-2.0119099359933,1.59236109249286,-4.2164952167523,4.01100228404092
6,20131110 19:00,-1.97982105814354,1.40450830051977,-4.14136260236113,3.83079210141987
6,20131110 20:00,-2.21233391075989,1.43344645907437,-4.33736072685984,3.77459095972111
6,20131110 21:00,-2.42853930086244,1.85133308769337,-3.96431096323064,3.22540806420815
6,20131110 22:00,-2.46168027306793,2.5404536431038,-3.26133102336196,3.26755892048223
6,20131110 23:00,-2.19497435389035,3.23938374378697,-2.81902858907656,4.04154638279025
6,20131111 0:00,-2.06977512555846,3.907413776861,-2.64328360410939,4.89250497394659
6,20131111 1:00,-1.43907705529981,3.9716385394649,-1.83694674963517,4.94469709514093
6,20131111 2:00,-0.806135514184407,4.23706843192928,-1.06375482786603,5.25854936466168
6,20131111 3:00,-0.657179364462031,4.60310889315635,-0.894296425530135,5.73752069967327
6,20131111 4:00,-0.785623519796408,4.74618824471333,-1.08258353923668,5.93604171352675
6,20131111 5:00,-0.8818345410925,4.77096170134334,-1.21742140776202,6.00158515937045
6,20131111 6:00,-1.06741925222202,4.63344373800942,-1.43972167749297,5.90768156869054
6,20131111 7:00,-1.4341932471122,4.58794147072981,-1.88978861703023,5.97637614173826
6,20131111 8:00,-1.19293312264382,4.35638548835136,-1.72640399255584,5.89192593267042
6,20131111 9:00,-0.64643498644927,4.2451577238901,-1.43182576627302,6.7956692147844
6,20131111 10:00,-1.57533530373438,4.5186769083153,-2.98914240996201,7.35278850445577
6,20131111 11:00,-2.22683531596274,3.7375546533487,-4.16927744845175,6.51017709009986
6,20131111 12:00,-2.39434993679807,2.89070690120045,-4.39825887383035,5.40161053972435
6,20131111 13:00,-1.89571312084218,2.46551349250989,-3.71799575334219,5.08397691755877
6,20131111 14:00,-1.45958904968781,2.05599308699343,-3.07174578887843,4.66172587221961
6,20131111 15:00,-1.09623372052897,1.61512667512878,-2.49230738089118,4.17330115559595
6,20131111 16:00,-0.94923109408164,1.41390553760341,-2.03373715234782,3.93129458632693
6,20131111 17:00,-0.94923109408164,1.44777944768934,-1.66505883615468,3.8336096430022
6,20131111 18:00,-1.00197622250792,1.51198820262834,-1.44640283314062,3.87646497297692
6,20131111 19:00,-1.10111752871659,1.59591460672184,-1.32857154262749,3.8336096430022
6,20131111 20:00,-0.866206354892119,1.409860891623,-1.05585891664608,3.74411763040793
6,20131111 21:00,-0.358290303379755,1.62372154783715,-0.665922377937678,3.13090827650494
6,20131111 22:00,0.265372002179177,1.9619550679489,0.152822877792725,2.53345455862206
6,20131111 23:00,0.72151968690278,3.06917690508602,0.723150618987716,3.85188618078554
6,20131112 0:00,1.16545785115734,3.79316853557933,1.34996449429467,4.76445261907078
6,20131112 1:00,1.56511333324067,3.83762701278826,1.88822719957057,4.78740170329671
6,20131112 2:00,1.93379500777668,3.84653200790403,2.34304707283128,4.77543345615755
6,20131112 3:00,2.32121386756563,3.84987138107244,2.86420909301875,4.80570608127425
6,20131112 4:00,2.60833367688291,3.80924234085673,3.23216862958156,4.78176958699593
6,20131112 5:00,2.96654457142462,3.84152294815141,3.69656365806881,4.85709914251887
6,20131112 6:00,3.10872674187349,4.149858404035,3.9085849523708,5.29851625759256
6,20131112 7:00,2.98913941246495,4.69473279268129,3.79505096897038,6.09757275776583
6,20131112 8:00,2.81609599571711,5.44497863118507,3.70203517534112,7.36550293997909
6,20131112 9:00,2.47607119274444,5.14053911066462,3.540625415808,7.8273364766431
6,20131112 10:00,2.07322170980599,4.24503053933482,3.16993012060904,7.31199783512167
6,20131112 11:00,1.42182897542398,3.89996197859866,2.04348150217235,7.1261379971959
6,20131112 12:00,0.0986530403552945,3.59830526905189,-0.148545105046596,6.74245007420522
6,20131112 13:00,-0.390718150957074,2.91651658050061,-0.849583255561234,5.84412752423069
6,20131112 14:00,-0.419926116204321,2.30040223092814,-0.823593548517764,5.22177867299443
6,20131112 15:00,-0.386309401485791,1.95032461043936,-0.686121677050991,4.79866593589828
6,20131112 16:00,-0.471728922491891,1.67593944843464,-0.78460898795256,4.36288093712537
6,20131112 17:00,-0.813958100200203,1.48114268027714,-1.44803045722007,4.00805761017618
6,20131112 18:00,-1.14957415370159,1.3792917986405,-2.20104802182165,3.74264412950189
6,20131112 19:00,-1.39921959251297,1.45609738151403,-2.61551545519908,3.13930367078076
6,20131112 20:00,-1.62131034712883,1.56574013387697,-2.52660329952406,2.34939935959626
6,20131112 21:00,-2.0897399784526,1.70543724475564,-2.73862459382604,2.14945923091855
6,20131112 22:00,-1.39370865567386,1.33921932061952,-1.80299514026114,1.59187971714126
6,20131112 23:00,-0.336710969933862,1.24738655848813,-0.523344038199788,1.44685272239615
6,20131113 0:00,0.707060467392293,1.37205649010893,0.76998585704234,1.608072051506
6,20131113 1:00,0.764653262160967,1.08329173384321,0.874436733285491,1.26498057211291
6,20131113 2:00,1.21832125427729,1.47506239134333,1.42215970539263,1.72362471753928
6,20131113 3:00,1.64071580378577,1.80036409459342,1.92946031793467,2.12561922980136
6,20131113 4:00,2.09885143056036,2.06447914459351,2.49688919032981,2.45298874452968
6,20131113 5:00,2.28811668062858,2.64113033709368,2.75205533508452,3.19052339168801
6,20131113 6:00,2.18251804325146,3.21866191309386,2.65706279010652,3.94821223526056
6,20131113 7:00,1.90593084304447,3.62627947359398,2.33722087004765,4.54575692354171
6,20131113 8:00,1.58101195880717,4.18224165384415,1.95270317468461,5.42491565361079
6,20131113 9:00,1.34666421355102,4.94201261434438,1.8314360959893,7.53838273704824
6,20131113 10:00,0.703324822761177,4.85925656534436,0.948712818986367,8.06402596785163
6,20131113 11:00,0.249656830644854,4.07703582559412,0.295891712009957,7.20774497425274
6,20131113 12:00,-0.202792715655579,3.61967659734398,-0.349855482042561,6.63416743846418
6,20131113 13:00,-1.40418029012298,2.86870947184375,-2.57561165559603,5.56163736442079
6,20131113 14:00,-3.14574550963488,1.93682353709347,-5.50572744457143,3.6698664415398
6,20131113 15:00,-3.78380496855587,1.35841157759329,-6.36722898280268,2.5880763313061
6,20131113 16:00,-3.73994091918383,0.929224621343159,-6.41472525529167,1.97582452672267
6,20131113 17:00,-3.54336499422027,0.401434713092999,-6.3167010333463,1.20342856684785
6,20131113 18:00,-3.39999453655056,-0.0246709009071313,-6.24343550663455,0.478422203947016
6,20131113 19:00,-3.45157540942323,-0.363178356657234,-6.38744016258523,-0.157252045117804
6,20131113 20:00,-3.68308011444231,-0.753188247157353,-6.53043425954678,-0.925835048914258
6,20131113 21:00,-3.97916244770354,-0.956997027407415,-5.84679110340198,-1.36704853798238
6,20131113 22:00,-4.03521095523447,-0.909456318407401,-5.25056129981671,-1.2744481760792
6,20131113 23:00,-3.1315303084495,-0.850470623907383,-3.84942126139134,-1.20091259456784
6,20131114 0:00,-1.89155861647892,-0.693762360907335,-2.18806228326561,-1.0124436226943
6,20131114 1:00,0.12392525369273,-0.824797278748797,0.27481223209955,-1.12087175422729
6,20131114 2:00,1.86593474482904,0.0516683277602038,2.28526245596142,-0.144252382127998
6,20131114 3:00,2.89861807286846,0.933709415226641,3.54738395092167,0.964837727312323
6,20131114 4:00,3.3632637824929,1.4544593366512,4.12577348640738,1.6661810281994
6,20131114 5:00,3.3451393044579,1.75516360962227,4.10291616799472,2.07956488940545
6,20131114 6:00,3.08357013281648,1.90867518531702,3.78490130312285,2.29377289021222
6,20131114 7:00,2.67165017747567,2.05103579909689,3.28800307676054,2.50046482081525
