ZONEID,TIMESTAMP,U10,V10,U100,V100
2,20130304 0:00,-3.67793934952052,-3.7850167976186,-4.83919685226335,-4.90890541684667
2,20130304 1:00,-3.42387530170388,-3.50242657706769,-4.37908688604121,-4.58465738219235
2,20130304 2:00,-3.69919910541217,-3.40984037626691,-4.67890307962701,-4.43180107582498
2,20130304 3:00,-4.04193080447884,-2.88029619808947,-5.11850857347218,-3.72661911828772
2,20130304 4:00,-4.3957473574489,-2.25908251416868,-5.60795850950099,-2.95613577927132
2,20130304 5:00,-4.75974999238423,-1.93640585395208,-6.08916350020618,-2.52565739857087
2,20130304 6:00,-4.85172432071768,-1.7072320895937,-6.27692339143929,-2.26809999452467
2,20130304 7:00,-4.87059853141803,-1.41938984155957,-6.45418971589689,-1.93976902619381
2,20130304 8:00,-4.66507934823644,-1.36561039819014,-6.45269063492896,-1.96530587928621
2,20130304 9:00,-3.51435167680715,-0.724534988024953,-6.17236249392624,-1.47974085834359
2,20130304 10:00,-2.68448558728382,-0.519195295159843,-5.77585557790903,-1.49542778238606
2,20130304 11:00,-2.34924365436807,-0.41194197344012,-5.38946745842534,-1.49506297019903
2,20130304 12:00,-2.0820087981028,-0.0254022242223145,-4.87303406497381,-0.846062089465043
2,20130304 13:00,-2.00201809561084,-0.584586209256768,-4.73436907544038,-1.7799812882728
2,20130304 14:00,-1.73957668968216,-1.85237547368734,-4.12948990488104,-4.63536627619011
2,20130304 15:00,-1.65179663039323,-3.15469358528124,-3.42454707971244,-6.5061231713019
2,20130304 16:00,-1.33542890817783,-3.32764338611703,-2.73459506422314,-6.67867933576911
2,20130304 17:00,-1.03194358374204,-3.06821868486334,-2.20804287423809,-6.39412582988238
2,20130304 18:00,-1.05471247284088,-2.82040545433715,-2.28224738215057,-6.01070822130935
2,20130304 19:00,-1.08676867196687,-2.55395275764313,-2.44152473499302,-5.67982356766925
2,20130304 20:00,-1.11223387688004,-2.35044645489289,-2.59892823662556,-5.35185741152544
2,20130304 21:00,-1.08407235615253,-2.16313509815731,-2.64202681445352,-4.98777484886523
2,20130304 22:00,-1.58109323792842,-2.56556422837063,-2.6382791120337,-4.35628495310889
2,20130304 23:00,-2.07062435355338,-2.83507257525608,-2.70386390438059,-3.83861645970724
2,20130305 0:00,-2.19735119682716,-3.17027740125761,-2.75670650850009,-4.13995132619756
2,20130305 1:00,-2.32157855035111,-2.61536872037125,-2.88468904492183,-3.34367842551504
2,20130305 2:00,-2.67495143235456,-2.21953443400876,-3.31270890900008,-2.81667925006745
2,20130305 3:00,-3.11318127846632,-1.85245472486272,-3.88227272109365,-2.33083402324483
2,20130305 4:00,-3.39682903261854,-1.74294261163415,-4.2843177649244,-2.18031726669978
2,20130305 5:00,-3.55764188068392,-1.5548142606968,-4.5037861736822,-1.93339357494993
2,20130305 6:00,-3.87659725276932,-1.39024019109632,-4.96493334474276,-1.76877778045003
2,20130305 7:00,-4.05254193709178,-1.50342310141635,-5.34138001499627,-1.94558733750548
2,20130305 8:00,-4.14778349470983,-1.87998570304867,-5.74078993213525,-2.61243372726202
2,20130305 9:00,-3.66030100509466,-1.57347414591172,-6.29341364406742,-2.85364159281395
2,20130305 10:00,-2.83487417240482,-1.13114309639074,-5.79198667928973,-2.69207423895294
2,20130305 11:00,-2.03080993207791,-1.04426756522617,-4.73981823593116,-2.79000539447719
2,20130305 12:00,-1.96227161491352,-1.56215585487972,-4.52524363388665,-3.79599080530991
2,20130305 13:00,-1.88423881225449,-3.61321372973325,-3.31835560905388,-6.74230868279422
2,20130305 14:00,-1.0045153906422,-3.09012514420013,-2.10431509748629,-6.01944719629813
2,20130305 15:00,-1.04189992727733,-2.87232451677348,-2.33620624636246,-5.81786905905173
2,20130305 16:00,-1.07780095055392,-3.07115935922759,-2.30571406607193,-6.06669802620088
2,20130305 17:00,-0.898295834170972,-2.51717489817468,-2.1479829112357,-5.30496892155899
2,20130305 18:00,-0.742526931524615,-1.72061192932776,-2.17094615812117,-4.17133005897287
2,20130305 19:00,-1.02676809102025,-1.44010185158866,-2.715664489978,-3.57764624454962
2,20130305 20:00,-1.31427297990467,-1.07149264365451,-3.21520922140442,-2.78581378859872
2,20130305 21:00,-1.57270100696177,-0.802912656462649,-3.759551106591,-2.20927745276921
2,20130305 22:00,-2.55449014764138,-0.928943356602791,-3.91050622136266,-1.63121689662026
2,20130305 23:00,-3.70925694592638,-1.50434080068922,-4.84258817691037,-2.01836885775891
2,20130306 0:00,-4.4370685996245,-0.911201170660733,-5.69072252499154,-1.2878862696656
2,20130306 1:00,-2.75687409412102,-0.282246989056241,-3.42139963672724,-0.315019711784086
2,20130306 2:00,-3.5282422960966,0.565073477009117,-4.34942642096541,0.691084178045992
2,20130306 3:00,-4.24421969633458,1.14378920470666,-5.32073467201609,1.43596518538675
2,20130306 4:00,-4.32305634007752,0.620810442586545,-5.49133578703539,0.866815935356989
2,20130306 5:00,-3.95759427781933,-0.382751411028304,-5.03832310106448,-0.39061603080751
2,20130306 6:00,-3.59330450766141,-0.758975928675939,-4.57160461726961,-0.925331355418224
2,20130306 7:00,-3.67946797703102,0.15149333349576,-4.70000630214672,0.191594363346717
2,20130306 8:00,-3.77266519900224,0.862436117829116,-4.99071348757072,1.10706182879792
2,20130306 9:00,-3.30345528587043,1.05662607768664,-5.2107276105343,1.55470285924553
2,20130306 10:00,-2.71613694363675,1.002371478215,-5.22082661945722,1.71816505692445
2,20130306 11:00,-2.61150987368793,0.647789505711789,-5.42677426570673,1.01998753463482
2,20130306 12:00,-2.39991114958976,0.301508783400964,-5.41451118344319,0.194364909070088
2,20130306 13:00,-1.86622517094328,0.443519456334941,-4.75266542010194,0.343182793639761
2,20130306 14:00,-1.78973311140087,0.370883517151591,-4.31588328418572,0.0479217779775907
2,20130306 15:00,-1.7841647239246,-0.528616235837316,-4.40929911672271,-1.8146765326205
2,20130306 16:00,-1.46237054240135,-1.43552781935514,-3.43185932454026,-3.71764565233058
2,20130306 17:00,-0.887947413270601,-1.55708184002931,-2.29247471070102,-3.98045170380468
2,20130306 18:00,-0.68221014967377,-1.43048777459548,-1.81241110797229,-3.6954812865436
2,20130306 19:00,-0.720309642932442,-1.3498470584409,-1.81746061243375,-3.47858713562823
2,20130306 20:00,-0.785664927522319,-1.31427027190212,-1.93143514170669,-3.36222421524662
2,20130306 21:00,-0.710931306130308,-1.17759611694896,-1.8134931446426,-2.98780475034526
2,20130306 22:00,-1.37532785395654,-1.40706639012411,-2.05298392767181,-2.38065944468069
2,20130306 23:00,-2.13878308425532,-1.87934823142646,-2.71663308546358,-2.48198225970685
2,20130307 0:00,-2.37734452665963,-2.15180712166931,-2.9489102906907,-2.76339054675217
2,20130307 1:00,-1.60891854249507,-2.45698961429335,-1.93707955258123,-3.15251315997619
2,20130307 2:00,-2.30979446153086,-1.47611244948731,-2.86675422189037,-1.84065560037358
2,20130307 3:00,-2.58898534786859,-1.67259779624467,-3.20951708114806,-2.08544829809549
2,20130307 4:00,-3.16475933969295,-1.67507710661385,-3.96781032082836,-2.13787634044223
2,20130307 5:00,-3.24500764909931,-1.35338658621301,-4.10300680823858,-1.76085703591935
2,20130307 6:00,-2.65733371785728,-1.07818313523425,-3.35187102965647,-1.37689872579176
2,20130307 7:00,-2.24114096489044,-1.39305555211985,-2.91367535575627,-1.77010904339231
2,20130307 8:00,-1.70381293118472,-1.93509478158139,-2.22934254742392,-2.46555160510935
2,20130307 9:00,-1.22598459456737,-1.62642064061873,-1.97763849880429,-2.58004519758716
2,20130307 10:00,-0.726492265676817,-1.57962365740049,-1.73508009492124,-2.87379643485345
2,20130307 11:00,0.0119142315224119,-1.5560702088933,-1.05710947423172,-2.37071852851157
2,20130307 12:00,-0.285584253919426,-0.667857269135297,-1.03563709093716,-1.15600704737498
2,20130307 13:00,-0.523583042272896,0.319837999185977,-1.44758874081067,-0.260104323743932
2,20130307 14:00,-0.819250767804323,0.38925868952296,-1.79591851425584,-0.29364285083339
2,20130307 15:00,-1.73127432984089,-0.375298645572296,-2.50331425279347,-0.908130347162088
2,20130307 16:00,-1.87224284294256,-0.943990461502493,-3.30534753251825,-1.61629441915445
2,20130307 17:00,-1.28914581147656,-1.52538874307473,-2.92321863722052,-3.35798482593805
2,20130307 18:00,-0.613595404534786,-1.88581848799397,-2.01978799193807,-4.94740260972928
2,20130307 19:00,-0.307858499496097,-1.86939305679817,-1.51121061723901,-4.95087211253163
2,20130307 20:00,0.0399858834820519,-2.02682926524097,-0.832047086366466,-4.94200560537005
2,20130307 21:00,-0.405193901399632,-2.68291677168469,-1.33465991015036,-5.82557231903716
2,20130307 22:00,-1.10362880722155,-3.08208574112234,-1.79552087752816,-5.18217229935549
2,20130307 23:00,-1.11949539311178,-2.26887194003197,-1.51280116414972,-3.13786414814401
2,20130308 0:00,-0.127833774972318,-1.30101115466412,-0.223662893020448,-1.67527596679453
2,20130308 1:00,0.990150484854594,-2.33197306450113,1.22482592216982,-2.93448238330018
2,20130308 2:00,0.758216213099827,-2.24907299026206,0.945013737221213,-2.77521694756663
2,20130308 3:00,0.372924897678495,-1.4537996545009,0.581509332640998,-1.82360596905867
2,20130308 4:00,0.281786997442365,-1.15529634535868,0.437113314220794,-1.46844404737285
2,20130308 5:00,0.0226866208095207,-1.15844843943622,0.198967642050159,-1.46048077558617
2,20130308 6:00,0.24206022041636,-2.81802597125647,0.400475518502235,-3.56915514469838
2,20130308 7:00,0.0188892082996819,-2.6402478652837,0.0531348473272666,-3.42382543459151
2,20130308 8:00,0.535337309637753,-2.03315454595116,0.660172835213199,-2.71230710045188
2,20130308 9:00,0.638159556058002,-1.58744844338823,1.08258506820365,-3.04835716984967
2,20130308 10:00,1.03396678304504,-1.95844991631367,1.62963764545233,-3.83273944083741
2,20130308 11:00,2.07387359343165,-1.36238892625249,3.25175809118775,-3.40113010999948
2,20130308 12:00,2.51612609650057,-0.759708538628501,4.30383753883148,-2.38103499412609
2,20130308 13:00,1.53376469107074,-0.721252990882618,3.12819532915653,-2.51481796014228
2,20130308 14:00,1.26706948941822,-1.87964756437539,2.30492250771597,-4.35075027056078
2,20130308 15:00,1.43941359563398,-2.15104286445083,2.53552510429749,-4.70431953788926
2,20130308 16:00,0.851398873918178,-2.01361156267047,1.83294149228277,-4.4192344079262
2,20130308 17:00,0.52920302789109,-1.24702228301485,1.01074625306922,-3.15466684820181
2,20130308 18:00,-0.246053341425222,-0.81896790728609,-0.510799851478007,-1.92354502998147
2,20130308 19:00,-1.07418137722467,-0.375153061169677,-2.31610927580623,-1.38244071207673
2,20130308 20:00,-1.83395598784703,-0.995800385035598,-3.67027094109023,-2.26994735270194
2,20130308 21:00,-1.18547477462841,-2.06309943968771,-2.69685499601871,-4.023061636539
2,20130308 22:00,-0.889276598860987,-2.77200539772451,-1.67207429812607,-4.45546729455559
2,20130308 23:00,-0.373996932141328,-2.24907299026206,-0.549952005726272,-3.19488137072454
2,20130309 0:00,-0.381299648506402,-2.14662993274229,-0.375742879025279,-2.80149574446267
2,20130309 1:00,1.67823095283673,0.511173442728055,2.08823417033564,0.615838261025218
2,20130309 2:00,0.552832999343014,-0.609225136789189,0.754207401803312,-0.746597317281495
2,20130309 3:00,0.725838945871445,-0.890046894760426,0.916069316385234,-1.11431935769512
2,20130309 4:00,1.71317586256598,-1.09994110014693,2.14621986720784,-1.41086939028676
2,20130309 5:00,1.97010687918188,-1.060144645303,2.4994701555152,-1.34901752634622
2,20130309 6:00,2.33215905867184,-0.849287622460601,2.95588518058906,-1.06814228119157
2,20130309 7:00,2.62231638289916,-0.68175738513376,3.35680469209198,-0.933847480717927
2,20130309 8:00,2.30723932796328,0.106469172097507,2.98185423501649,0.0392602690863386
2,20130309 9:00,1.34654074409514,0.436073681167747,2.32337862206894,0.684892054328699
2,20130309 10:00,1.24743468863349,0.636018772843268,2.58555934964449,1.30807076567484
2,20130309 11:00,1.27836952675446,0.702774116452431,2.77481328054028,1.91345647506547
2,20130309 12:00,1.38291782225592,0.980386482903997,2.84667285580522,2.70312684756663
2,20130309 13:00,1.59602448486709,1.61616694295088,3.05051214603696,3.7859581094298
2,20130309 14:00,1.45481267751856,2.3482291485879,2.50907514824864,4.66671170622696
2,20130309 15:00,0.934649103188044,2.56133274549407,1.37533026523196,4.50657468862747
2,20130309 16:00,0.623868553546741,2.63835814196618,0.763456654065136,4.35829967233166
2,20130309 17:00,0.226871464327527,2.73624458331616,0.204232632696384,4.09648835784361
2,20130309 18:00,-0.173276395441046,2.38834654258379,-0.398391726208619,3.79612553911866
2,20130309 19:00,-0.441091892136547,2.15406096164778,-0.815675299405531,3.26530098077963
2,20130309 20:00,-0.527881299087068,1.90950532784883,-0.975047030686193,2.75142213858869
2,20130309 21:00,-0.909697402932098,1.8366521403523,-1.36920747322854,2.49638911055989
2,20130309 22:00,-1.55904256978632,1.37353694406373,-1.97325479401998,1.78509267524367
2,20130309 23:00,-1.51779611895835,0.754445319919139,-1.83309304820619,0.958141727216706
2,20130310 0:00,-1.25971936759723,0.251533668786649,-1.52075291413382,0.359534304285305
2,20130310 1:00,-0.283806068410863,0.0111770052727435,-0.293867905136685,0.0142798806863795
2,20130310 2:00,-0.402668322916988,-0.392918323489312,-0.430894944471829,-0.483884218500096
2,20130310 3:00,-0.247499052488993,-0.572371410348161,-0.229130721198822,-0.699321814175519
2,20130310 4:00,0.128970124510406,-0.614953498755345,0.220792707169329,-0.75077803781453
2,20130310 5:00,0.562925410052766,-0.222155458754379,0.717111117359615,-0.322164658491774
2,20130310 6:00,0.91562213615094,0.00596287199839435,1.14437653134951,-0.0592290102264943
2,20130310 7:00,0.452707683147087,0.580821065495383,0.597347327074567,0.608570991066613
2,20130310 8:00,-0.445026508159171,1.94562045005626,-0.540948157166197,2.42763331465673
2,20130310 9:00,-1.19018478731757,2.42401717797779,-1.73157286509007,3.58624652604502
2,20130310 10:00,-1.26884998848162,2.33972202337581,-1.99915322536657,3.67954627220367
2,20130310 11:00,-1.09293385181256,2.13854338120718,-1.82975759406249,3.57946108996076
2,20130310 12:00,-0.621374871208257,1.97082209421562,-1.35987353398017,3.688028067309
2,20130310 13:00,-0.315358594152489,1.67969965306446,-1.23363602530133,3.713473452625
2,20130310 14:00,-0.217675432267456,1.36685165660351,-1.59130896655803,3.22888022560705
2,20130310 15:00,-0.0707184630598836,1.36511361217873,-1.70459903844929,2.64476726935322
2,20130310 16:00,-0.38970153151632,1.74053120793186,-2.17232519240035,2.0024126533761
2,20130310 17:00,-0.782163084576542,1.55586398779867,-2.69939376496112,1.55231205978651
2,20130310 18:00,-0.870769492481108,1.46461665549756,-2.81592069604928,1.19381485333449
2,20130310 19:00,-1.25631542346097,0.864991328947409,-3.13798818614015,0.321320863499383
2,20130310 20:00,-1.07607702299169,-0.522837144241844,-3.06246147154598,-0.698756361168496
2,20130310 21:00,-0.738075993814271,-1.18242500344701,-2.73230183346287,-1.53110318750504
2,20130310 22:00,-1.00173408562786,-1.81724572959901,-2.72420968547064,-2.71742359623742
2,20130310 23:00,-1.37474545158708,-2.10011245973245,-1.95275824354443,-3.09344984590712
2,20130311 0:00,-1.315098211144,-2.95045069455755,-1.59508530228774,-3.96028930567201
2,20130311 1:00,-0.203698603180231,-3.9690285817537,-0.166099670828921,-5.24125674460224
2,20130311 2:00,0.506213301084866,-4.46541822550562,0.735905521252477,-5.82636664279106
2,20130311 3:00,1.05211107574389,-4.49580942818431,1.44444615144607,-5.79647515886185
2,20130311 4:00,1.27634531860831,-4.12484379548729,1.73184366781959,-5.2851399869664
2,20130311 5:00,1.22836506576833,-3.57587254710082,1.66403776027692,-4.55820453736877
2,20130311 6:00,1.02028743865614,-3.07707090313631,1.36793122825572,-3.959102880745
2,20130311 7:00,0.999234878736557,-2.25988523110934,1.4220515397806,-3.17365644132849
2,20130311 8:00,0.972796780232891,-0.800142702447237,2.05843175460769,-1.74649708096359
2,20130311 9:00,1.60535276665393,0.577109418944139,1.78534190679821,0.162741956387312
2,20130311 10:00,-0.3789734043712,2.00790794505511,-0.767021750519012,1.71900708776561
2,20130311 11:00,-2.36378916981306,0.795154238162669,-3.64597349462433,0.25814030935288
2,20130311 12:00,-1.96476972017441,-1.4996227640996,-3.3654187762597,-2.16624983401209
2,20130311 13:00,-0.835764995184534,-2.6549708659323,-2.34086529256449,-3.37717292765504
2,20130311 14:00,-0.253147639270421,-2.71527087124715,-1.93776228258604,-4.26246964317551
2,20130311 15:00,-0.708470446833552,-2.51266285338923,-2.88828913327596,-5.8664339510366
2,20130311 16:00,-0.60614521373603,-3.78330456538393,-1.73745492268934,-8.25838865439328
2,20130311 17:00,0.241832316048209,-4.2681166081154,0.0186558754111994,-8.90010157534166
2,20130311 18:00,0.280999869386973,-4.5136582297575,0.172307794338169,-9.12842163343926
2,20130311 19:00,0.180143419539656,-4.82770065743729,0.0192779479574625,-9.45977191273966
2,20130311 20:00,0.225675700295969,-4.90826146453794,0.166087068875538,-9.53354663903304
2,20130311 21:00,0.278062302886566,-4.87304626143406,0.368260646411025,-9.42860845077091
2,20130311 22:00,0.163986803787416,-5.15235588605249,0.255043442991153,-9.20601229385125
2,20130311 23:00,0.0445257661041856,-5.67286553193035,0.153645617950278,-9.21682410718735
2,20130312 0:00,0.100339529611924,-6.36703919311501,0.223317743131737,-9.02157547811782
2,20130312 1:00,0.406913014545912,-6.34325711902828,0.616818447336274,-8.72209692624921
2,20130312 2:00,1.23739240855425,-7.11399916568724,1.73993795763165,-9.69081503647908
2,20130312 3:00,1.77821940130614,-6.57998503335925,2.39917448229019,-8.89333854982527
2,20130312 4:00,2.32385612027815,-5.94962814519889,3.14530739721592,-8.01660974151643
2,20130312 5:00,2.79948460204612,-5.34899987883823,3.76860932439555,-7.24319199536504
2,20130312 6:00,3.50384228628227,-4.46815182551372,4.76497770903805,-6.14002798232752
2,20130312 7:00,3.94580268450936,-3.12981331449378,5.66791614023538,-4.52879997868003
2,20130312 8:00,2.51677958310763,-1.50299706601006,4.81071265128393,-3.00885366693878
2,20130312 9:00,5.75853505547221,3.83989690743647,8.82297379888365,5.95161195018382
2,20130312 10:00,5.51804874446593,2.54064602878281,8.78311906349795,4.11324113179288
2,20130312 11:00,7.1212908178411,3.33230821670822,10.7640954190626,4.99563082021994
2,20130312 12:00,6.52060945434987,3.27670468334211,9.73571257484796,4.93477635894911
2,20130312 13:00,6.46716805190403,3.88944461043597,9.66057659830114,5.88509660879477
2,20130312 14:00,6.35494110676777,4.00175273723485,9.54558588636863,6.02378817169109
2,20130312 15:00,5.65859963289849,4.13443047526686,8.604752788739,6.24456249630155
2,20130312 16:00,4.47487256872316,3.91421846193573,6.89687937401409,5.93745974988828
2,20130312 17:00,3.66576973569316,3.74190256150412,5.58232646260379,5.59073084264749
2,20130312 18:00,3.44772881371414,3.78539443413702,5.32490407339124,5.84193239789337
2,20130312 19:00,3.07150134049543,3.58885521223898,4.72250954838115,5.58294713248495
2,20130312 20:00,2.56487684530888,3.31469125564173,4.17695702301953,5.5440285816722
2,20130312 21:00,2.31958080808248,3.30478171504183,3.75162206013279,5.59143845266227
2,20130312 22:00,2.53281200384138,4.71579019046104,3.53144098103475,6.81560377822668
2,20130312 23:00,2.09726457390779,5.59498665368557,2.80294868668958,7.7086076168754
2,20130313 0:00,1.7119520622733,5.77666156468375,2.27961027613309,7.8105034590033
2,20130313 1:00,1.6301062432591,5.91724832425442,2.18444314936612,7.89435851505001
2,20130313 2:00,1.56224139840211,5.7305337209601,2.12962785648382,7.61834027540052
2,20130313 3:00,1.52278509325269,5.85501012315631,2.03225010089293,7.75759272062909
2,20130313 4:00,0.949353458414495,6.41387067116097,1.28031325970762,8.63869599014084
2,20130313 5:00,0.695254853252249,6.35227410100201,1.07717423314383,8.50690349733522
2,20130313 6:00,0.97092290522951,6.14631056953302,1.47248922769494,8.23254302489083
2,20130313 7:00,0.997227108662454,5.91019038392371,1.48280740047279,7.95403813443369
2,20130313 8:00,0.534799212311286,5.61375689003375,0.82631365748252,7.74764611739848
2,20130313 9:00,0.308583062787961,4.80851006139329,0.543853677689066,7.45670797290307
2,20130313 10:00,0.685785340016389,4.05908512445939,1.08104354793552,7.09945914020358
2,20130313 11:00,0.866758259635049,4.15982118190684,1.26032179995054,7.09531472219082
2,20130313 12:00,0.640542110111724,4.54479974540028,0.887577808350964,7.16576982840766
2,20130313 13:00,0.540060052997875,3.89290271121805,0.677989923801026,6.3509772471
2,20130313 14:00,0.609503150060849,3.35585761514469,0.688308096578869,5.79479634978826
2,20130313 15:00,1.06403978538213,3.24036404609666,1.41831882061127,5.69284366667448
2,20130313 16:00,1.3370774170161,3.82617309354585,1.72786400394656,6.02605487489999
2,20130313 17:00,0.40906511990181,3.58491986042329,0.320723191368209,5.82132062506989
2,20130313 18:00,-0.379534899017873,3.19031683284251,-0.840071246139137,5.30078172266784
2,20130313 19:00,-0.778832707129973,2.9266065168495,-1.41788892169835,4.84323797405968
2,20130313 20:00,-0.943497020620208,2.61862366605474,-1.77128633933948,4.56970638521784
2,20130313 21:00,-0.87089741914528,1.8159433611709,-2.0440730321537,3.94555703249691
2,20130313 22:00,-1.06344418827444,1.79220301642214,-1.86414989434006,2.98736758794792
2,20130313 23:00,-2.07562993637415,3.06840695440292,-2.72249289229688,4.06491627126426
2,20130314 0:00,-2.10456456015039,3.28720310465503,-2.68186508698413,4.30031921438875
