ZONEID,TIMESTAMP,U10,V10,U100,V100
10,20130302 4:00,-5.05568774390115,0.487477637173326,-6.45066930637485,0.555888302251657
10,20130302 5:00,-5.11820493976977,0.42468827029782,-6.56472633399886,0.481971077721601
10,20130302 6:00,-5.21030344295183,0.395120790658032,-6.74572987783696,0.465040316795722
10,20130302 7:00,-5.4213370992498,0.38714753772146,-7.13961625894845,0.462562644465105
10,20130302 8:00,-5.54942111029771,0.401432949232818,-7.60044915627402,0.46834387990321
10,20130302 9:00,-4.60952843875095,0.464222316108324,-7.78003584262611,0.559191865359145
10,20130302 10:00,-4.49699748618744,0.433658179851464,-8.32694283222695,0.433656467274581
10,20130302 11:00,-4.43783487156055,0.561894664581333,-8.36590641309229,0.593879277987775
10,20130302 12:00,-4.52169940260382,0.535649373665116,-8.53274138207027,0.49146882165563
10,20130302 13:00,-4.66930097723997,0.431664866617321,-8.7399567893996,0.270130093453898
10,20130302 14:00,-4.78854109228695,0.224360290266445,-8.86499446254021,-0.132078714882833
10,20130302 15:00,-4.81476781835866,-0.249383821714884,-8.8076117343567,-0.980268542730517
10,20130302 16:00,-4.51712497363782,-0.438748578958472,-8.36378112686327,-1.4402897054483
10,20130302 17:00,-4.14751111318531,-0.486255877705548,-7.87142315047392,-1.6921863923943
10,20130302 18:00,-3.84010948667034,-0.420476540978828,-7.41625768309239,-1.71200777103923
10,20130302 19:00,-3.78399649135412,-0.301209965802603,-7.28909472372277,-1.53568009017703
10,20130302 20:00,-3.86145682184499,-0.0789555401956541,-7.36170866988091,-1.13471011800561
10,20130302 21:00,-4.14385157001251,0.0811739562805034,-7.5866347957854,-0.763059268413145
10,20130302 22:00,-4.80317926497814,-0.175631232051591,-7.53704478377496,-0.85597198081126
10,20130302 23:00,-5.16974350611999,-0.969966555857592,-6.93913092467767,-1.49438555133342
10,20130303 0:00,-4.82879606718772,-1.16132462633532,-6.25089240084708,-1.6566730889888
10,20130303 1:00,-5.10498798974235,-2.23477495875212,-6.5644973564797,-3.05107611051864
10,20130303 2:00,-4.73968289175804,-2.10065734419369,-6.00447334370871,-2.81412492949437
10,20130303 3:00,-4.87999875720897,-1.79267232433668,-6.11294811965581,-2.43705710582108
10,20130303 4:00,-5.34328303710298,-1.6266941904827,-6.6928285320917,-2.22174697693371
10,20130303 5:00,-5.87067715207371,-1.56873838871651,-7.4021432534543,-2.16232578293072
10,20130303 6:00,-6.3548273688559,-1.46890876159044,-8.13866859657991,-2.06622483954317
10,20130303 7:00,-6.65299858293913,-1.55417357989568,-8.71597503128146,-2.18763481000607
10,20130303 8:00,-6.40714341351756,-1.45404051925251,-8.72443238669429,-2.1348159708923
10,20130303 9:00,-4.29454290481026,-0.474557126052081,-7.22086167873592,-1.20865229893212
10,20130303 10:00,-3.44841404375057,-0.0530879707994785,-7.02413623761151,-0.9012759990895
10,20130303 11:00,-4.63444599266984,-2.07698952985985,-8.0908661529422,-4.01538672183876
10,20130303 12:00,-4.07288012598369,-1.72197231485226,-7.32308536589963,-3.52057690264102
10,20130303 13:00,-3.6210872316223,-1.21099027205501,-6.73290904252639,-2.90435711298039
10,20130303 14:00,-3.94587007536,-1.15060700215201,-7.15467367985294,-2.78991629490056
10,20130303 15:00,-4.10584225816936,-1.27410444361191,-7.2940361886121,-2.9164614302773
10,20130303 16:00,-4.36318881312354,-1.30202032718516,-7.59335302800514,-2.8618086036943
10,20130303 17:00,-4.35260464223824,-1.37605810535768,-7.52973900685649,-2.93700208993265
10,20130303 18:00,-4.02086648620447,-1.30748213049297,-7.05796565926281,-2.83870036158203
10,20130303 19:00,-3.69064035458288,-1.09083059928321,-6.62590511099891,-2.52802288429479
10,20130303 20:00,-3.4559741658115,-0.840497947675292,-6.36887504867,-2.18616762003068
10,20130303 21:00,-3.45022847304519,-0.666933975893802,-6.26665136150629,-1.82267130362968
10,20130303 22:00,-3.9482893144195,-1.05775634591925,-5.76288714778583,-1.77425403444206
10,20130303 23:00,-4.14122362941453,-1.98929724341781,-5.48967779684108,-2.70995444124222
10,20130304 0:00,-3.87571214263454,-2.45446082513288,-5.01937529366702,-3.22163694515685
10,20130304 1:00,-4.60246490321464,-2.77518183150376,-5.85568163945125,-3.66533067086596
10,20130304 2:00,-4.30527098234564,-2.57014770365779,-5.32837990898223,-3.38770859653287
10,20130304 3:00,-4.33642840953351,-2.22516479704364,-5.33662485430584,-2.90542688527355
10,20130304 4:00,-4.8759911630467,-1.99568546766611,-6.09291120262601,-2.61686044532944
10,20130304 5:00,-4.95688063747677,-2.58084247932785,-6.36424485782115,-3.30380179351499
10,20130304 6:00,-4.89276823922479,-2.29636144650431,-6.33763617064041,-3.06995718162601
10,20130304 7:00,-5.31968490982795,-1.58745060208905,-7.11940689541537,-2.24000945612303
10,20130304 8:00,-5.64953421111502,-1.61984049411837,-7.76813418428663,-2.37243628001647
10,20130304 9:00,-4.63571946492478,-1.41541749631069,-7.54627020103314,-2.54243875917445
10,20130304 10:00,-3.80555378475541,-1.17493782624396,-7.09654591065445,-2.60336239440917
10,20130304 11:00,-3.36725266960283,-1.18807712206717,-6.64045052616206,-2.77810743199859
10,20130304 12:00,-3.53502343138372,-1.66109177170288,-6.6397009856781,-3.61644583780337
10,20130304 13:00,-3.33040302014025,-2.06138194678218,-6.1626184676347,-4.30885936879443
10,20130304 14:00,-2.75578816104069,-1.89026553606126,-5.25042769864993,-4.27967439383169
10,20130304 15:00,-2.61617891998731,-1.78240108430325,-4.94386564070845,-4.25340791636522
10,20130304 16:00,-2.5197107319633,-1.72984390101039,-4.64817191978446,-4.20671195642483
10,20130304 17:00,-2.51431810033463,-1.51380943247522,-4.55822706170872,-3.80432411412602
10,20130304 18:00,-2.69676880377135,-1.51839290776239,-4.81606898819251,-3.74887266169681
10,20130304 19:00,-2.77556114367916,-1.60792345837173,-4.84717491827703,-3.81818697723332
10,20130304 20:00,-2.68238845276155,-1.5342822887579,-4.8246887037581,-3.8105259213056
10,20130304 21:00,-2.66441301399932,-1.47133589481414,-4.73511861592434,-3.69086752395836
10,20130304 22:00,-2.97538810458604,-1.80684628583481,-4.45291662371172,-3.26805019918563
10,20130304 23:00,-3.00145249079128,-2.69573492652619,-3.87876861299492,-3.63906419339949
10,20130305 0:00,-2.56165342240852,-3.36003327814635,-3.22929178363969,-4.33220734876462
10,20130305 1:00,-2.88887405865556,-2.11338721811403,-3.58375051158261,-2.66768671384184
10,20130305 2:00,-3.41374108490586,-1.79096887358075,-4.22408629768384,-2.29539590081777
10,20130305 3:00,-3.87095990200688,-1.29632896550646,-4.79816746982045,-1.68151616716189
10,20130305 4:00,-4.23857451225228,-1.2024177399166,-5.25818530087025,-1.53099941061684
10,20130305 5:00,-4.44092573435669,-1.15194427990901,-5.58343522396929,-1.49594234326964
10,20130305 6:00,-4.69371641065135,-1.80901695928043,-6.01710178810133,-2.3876112301441
10,20130305 7:00,-4.72041965110501,-2.24706541219471,-6.14961101603057,-2.97938976916804
10,20130305 8:00,-4.75721078239672,-2.05954886077261,-6.4093592185055,-2.85097420725493
10,20130305 9:00,-3.36033460399854,-1.10973011335722,-5.66324191806303,-2.05761753098458
10,20130305 10:00,-2.09430430382329,-0.733779311240144,-4.55046556079364,-2.16316978810604
10,20130305 11:00,-2.73933591211506,-3.51165501020284,-4.60617966799116,-6.48357228356868
10,20130305 12:00,-2.24651277440916,-2.78361358706318,-4.04715636266469,-5.04661357741331
10,20130305 13:00,-1.9818539912462,-1.80259306437038,-3.90034216126582,-4.00404687891395
10,20130305 14:00,-1.77297531036423,-2.00509870391595,-3.30894444229754,-4.18161854612912
10,20130305 15:00,-1.48606382682323,-2.28407928286694,-2.71641738331851,-4.44111705551437
10,20130305 16:00,-1.51870112071103,-2.44804155295217,-2.63698713589502,-4.48798683033726
10,20130305 17:00,-1.5050527978125,-2.00846360124979,-2.64451606930009,-3.87525026192097
10,20130305 18:00,-1.24336104136662,-0.910895270903111,-2.66785576285581,-2.73894401377583
10,20130305 19:00,-1.46054739705639,-0.313167144510301,-2.64978632268364,-1.76725356013059
10,20130305 20:00,-1.53086593025104,0.000380107051946021,-3.13126161393788,-1.37857737867249
10,20130305 21:00,-1.9213266462179,0.0814435428216977,-3.67673283913523,-1.10612299657197
10,20130305 22:00,-2.4381827003321,-0.339780423423389,-3.50996696421292,-0.810805309679784
10,20130305 23:00,-2.98915956169265,-1.28133987738299,-3.86345038758097,-1.72648066658548
10,20130306 0:00,-3.76503704820736,-2.60221503079351,-4.88738533067053,-3.27889906193869
10,20130306 1:00,-3.65543598897555,-2.82420838725232,-4.50776445372117,-3.62859239693649
10,20130306 2:00,-3.75302930632277,-1.7358551923867,-4.6473471841915,-2.24213215851211
10,20130306 3:00,-3.18944987911948,-1.60273871608742,-3.97504173303723,-2.03632019049023
10,20130306 4:00,-3.47636837065979,-1.32583272752722,-4.26755231291175,-1.67377449297475
10,20130306 5:00,-3.81340234948651,-1.34154580824852,-4.69964562325661,-1.66625444029702
10,20130306 6:00,-3.87201695449985,-1.60985407339518,-4.84572057374883,-2.04067390519838
10,20130306 7:00,-3.72430814986623,-1.55411710781775,-4.69459611879516,-2.02523800759674
10,20130306 8:00,-3.63140400092008,-1.44027139089364,-4.69676019213578,-1.91481197090807
10,20130306 9:00,-3.0915634887472,-1.22266004656475,-4.76564986014569,-1.90333399576839
10,20130306 10:00,-2.23022186807614,-0.528912709058473,-4.5193061782045,-1.42205062439413
10,20130306 11:00,-2.25835687848254,-0.550851727424056,-4.53734012270971,-1.63023734589319
10,20130306 12:00,-2.42130548041963,-1.43493487291282,-4.53048722379773,-3.21261474618456
10,20130306 13:00,-2.01188246440144,-1.91255323219599,-3.7683727290075,-4.13678964105208
10,20130306 14:00,-1.80292139752887,-2.0400367172933,-3.340968244234,-4.46015190619416
10,20130306 15:00,-1.62473299828831,-2.09340189710147,-3.00156940864592,-4.59076334743882
10,20130306 16:00,-1.43013250964402,-1.80700876546427,-2.64738273856357,-4.18784684081135
10,20130306 17:00,-1.37356941580614,-1.351922370989,-2.55144215379585,-3.51381264553967
10,20130306 18:00,-1.44976840232349,-0.969175442475917,-2.68669673758493,-2.90587575538271
10,20130306 19:00,-1.5253812427907,-0.780914947041522,-2.7858834323636,-2.54412164235962
10,20130306 20:00,-1.7454790846158,-0.785658518580026,-3.1104944334574,-2.50612558672481
10,20130306 21:00,-1.9726106790425,-0.797220974205131,-3.41743216893609,-2.42815451422421
10,20130306 22:00,-2.11563031527505,-1.13727575887167,-3.00337280309644,-1.95280802654288
10,20130306 23:00,-2.2305149411012,-1.99556573411982,-2.8201479269235,-2.59319988088791
10,20130307 0:00,-2.27711355208681,-2.40855293119086,-2.83241100918704,-3.07052532980022
10,20130307 1:00,-2.15509524910111,-3.34179350229374,-2.71684517555609,-4.22420402559337
10,20130307 2:00,-2.61309035335567,-3.10904824138715,-3.26240276592912,-3.93045278832708
10,20130307 3:00,-2.87855054036531,-3.1205150518446,-3.61510654337874,-3.92042978023138
10,20130307 4:00,-2.72995386097026,-3.12268444841763,-3.48388642324528,-3.90038376403998
10,20130307 5:00,-2.09773143857489,-3.16514263848981,-2.85760857715379,-3.93392229112944
10,20130307 6:00,-1.69862577810522,-3.14437841414794,-2.49536151823992,-3.8814942487827
10,20130307 7:00,-2.56976236880927,-2.56514952914874,-3.56341376878071,-3.24888823781946
10,20130307 8:00,-2.65763884450901,-2.74458961711799,-3.9809323328417,-3.54302497539713
10,20130307 9:00,-1.42889381797129,-1.74945641768919,-3.56659486260213,-3.13362364471891
10,20130307 10:00,-1.43499635100599,-1.89139693632462,-3.37652450677246,-2.38074153660727
10,20130307 11:00,-2.19415146052322,-0.736658131879985,-3.80040525847628,-1.14020153460869
10,20130307 12:00,-2.2936227489889,0.213847480903618,-5.2418383963059,-0.255478320007455
10,20130307 13:00,-3.38170438907669,-0.159288729657666,-6.64231495118477,-0.845679296719648
10,20130307 14:00,-3.89736843050921,-0.891924943749756,-7.09760900437509,-1.9520651903604
10,20130307 15:00,-3.61756729086801,-1.3822085692547,-6.54648449981458,-2.96246150646926
10,20130307 16:00,-2.96093473633382,-1.71505598631684,-5.34204285168054,-3.95473930794358
10,20130307 17:00,-2.56457521572977,-1.96546633360382,-4.39526980308128,-4.6062348341641
10,20130307 18:00,-2.56854186220233,-1.9673258163807,-4.30500626589857,-4.70260991200737
10,20130307 19:00,-2.73880253387058,-1.91928917797788,-4.60442672183945,-4.56652830209267
10,20130307 20:00,-2.71134113521441,-1.78633615943071,-4.67679660627669,-4.38341565419045
10,20130307 21:00,-2.72781797440811,-1.87993012586718,-4.57738742435741,-4.46282871833331
10,20130307 22:00,-2.91974263834957,-2.34294133731116,-4.25092767093448,-4.27046406295814
10,20130307 23:00,-2.63048257250458,-3.07774694797628,-3.40515435116521,-4.17408898511487
10,20130308 0:00,-1.97537565122907,-3.65697583297549,-2.45440493528918,-4.70723591574384
10,20130308 1:00,0.0738056353650423,-3.3296108400398,0.0675026103541527,-4.16719685587786
10,20130308 2:00,0.655686075334181,-3.08437792080786,0.786249955774123,-3.81442391572805
10,20130308 3:00,1.44613209468985,-3.18429930306561,1.67058577007895,-3.94103993713622
10,20130308 4:00,2.58886115149671,-2.91574088765994,3.1041293260865,-3.62449988361579
10,20130308 5:00,3.52565360680847,-2.06467548672648,4.3447856634581,-2.54308757498498
10,20130308 6:00,4.72154643875308,-0.386815809256543,5.9607998099071,-0.490156108379517
10,20130308 7:00,4.25563313466132,0.273547899986273,5.44858905799862,0.371071735349657
10,20130308 8:00,3.2937193350537,0.503965977053814,4.22804758886466,0.667305445814061
10,20130308 9:00,3.06645880177258,1.0609410005536,4.45865018544618,1.68421525297278
10,20130308 10:00,1.80045989272326,1.5438418132314,3.1325056580646,3.06026861771066
10,20130308 11:00,1.87903712081147,1.87859420426523,3.20362608504769,3.49864672956725
10,20130308 12:00,-0.400870928364802,1.94195129522361,0.239915766676784,3.46838629677788
10,20130308 13:00,0.0153839044444462,2.65085725326041,0.0233217390464784,4.64774684838482
10,20130308 14:00,0.239431242524933,2.02232969420066,0.83761470859524,3.67821850835683
10,20130308 15:00,-0.909432096028592,1.21980654206118,-0.913456410306487,2.55101738695263
10,20130308 16:00,-0.811283588081991,0.994747024925443,-1.13148721423948,2.36388049996571
10,20130308 17:00,-1.03153351365264,1.53501594981432,-1.37178805086415,3.17055993195614
10,20130308 18:00,-0.959674784620305,1.76259714221208,-1.83191566180017,3.45445057115119
10,20130308 19:00,-0.814496783282624,1.99427605691063,-1.71445919905538,3.53049981671396
10,20130308 20:00,-1.25412030846011,1.56748251881289,-2.4583501297724,2.82057413693166
10,20130308 21:00,-2.16053346369316,0.999475166041741,-3.59627696150177,1.45965098858847
10,20130308 22:00,-2.4874030481939,0.572681627943997,-3.9518790964172,0.342403956917618
10,20130308 23:00,-1.38440076841304,-1.04528826205284,-1.87142701012411,-1.40195072795409
10,20130309 0:00,-1.48108873308663,-2.42086211748752,-1.82293580990837,-3.043977370367
10,20130309 1:00,1.10565001391234,-1.4272990351534,1.28995255204589,-1.72394149612278
10,20130309 2:00,1.4247371404565,-1.69271571383021,1.68375725411664,-2.00185124095152
10,20130309 3:00,2.36252102942021,-1.35219927359309,2.87655505542034,-1.65022763087858
10,20130309 4:00,1.40296818029729,-0.672129210574746,1.66917189478068,-0.835138684155283
10,20130309 5:00,1.13286121411135,-1.49822658773813,1.38280081513574,-1.8179902207447
10,20130309 6:00,2.83084010652945,-1.03318575653777,3.41763631273705,-1.25327423010949
10,20130309 7:00,4.0862789536058,0.37541618144596,5.02238158016354,0.529415108669942
10,20130309 8:00,3.74083992792155,1.29875812165539,4.68407239166374,1.81093489236951
10,20130309 9:00,3.15221870256406,1.80937231243509,4.31837118685008,2.7882790712108
10,20130309 10:00,2.33387766078967,1.99102387244848,3.64602169550979,3.53304329591951
10,20130309 11:00,1.5427478192143,2.12613925542664,2.37994135705471,3.91178005182939
10,20130309 12:00,1.33565626401553,2.05103949386634,2.05088142081673,4.10157207268804
10,20130309 13:00,1.29154547632451,2.14700030030451,1.99609738818901,4.2934823080652
10,20130309 14:00,0.505571441102632,2.21664409628137,0.987928891650175,4.39219110462784
10,20130309 15:00,-0.631283859843299,2.39669096053493,-1.01097681831866,4.68958842302688
10,20130309 16:00,-1.21045277355271,2.49521928018884,-2.12302153256721,4.57223933870134
10,20130309 17:00,-1.39806683808272,2.40728195254985,-2.34749377015225,4.19985722634698
10,20130309 18:00,-1.66817380426866,2.69516437186436,-2.55417898415686,4.28119666385783
10,20130309 19:00,-1.60830916383084,2.48334453156606,-2.62034671187606,4.04480392359193
10,20130309 20:00,-1.4186900634967,2.259329003493,-2.33575433458917,3.55676729852684
10,20130309 21:00,-1.2044376661403,2.04815104149863,-1.90673132582917,3.02128266824708
10,20130309 22:00,-1.17980436911804,1.89955621413785,-1.58941082515428,2.47732517989328
10,20130309 23:00,-1.06236655773285,1.6081434641517,-1.35462211389259,2.00072691322816
10,20130310 0:00,-0.834938210806402,1.36968567424012,-1.06149196528709,1.6461378028293
10,20130310 1:00,1.45071839461851,-0.614084476542953,1.70111631321514,-0.752474396835597
10,20130310 2:00,2.27843191236116,-0.702290231100692,2.71371376530988,-0.846905049008288
10,20130310 3:00,2.95529842347604,-0.625381765304043,3.55206029730521,-0.759825285926884
10,20130310 4:00,3.2379744760106,-0.670570920348402,3.93400968253861,-0.811281509565896
10,20130310 5:00,2.73615964880475,-0.569764343710986,3.29203260848813,-0.668221898789303
10,20130310 6:00,2.50491853549283,-0.235625303046448,2.98237307865202,-0.222079476248861
10,20130310 7:00,2.53603883485443,0.189326558813005,3.00718899916153,0.327540846576626
10,20130310 8:00,2.96783298849668,0.948851972443191,3.62003434043997,1.34931443026557
10,20130310 9:00,2.90256680511332,1.46983078877191,4.25931403182637,2.60970918291785
10,20130310 10:00,1.85528228631936,2.280194001827,3.05897874631182,4.60066922064268
10,20130310 11:00,0.374906934743078,3.11054472576709,0.604899998533984,5.86445669133709
10,20130310 12:00,-0.806799988237812,3.40557776687401,-1.43701867817279,6.13643958771472
10,20130310 13:00,-1.40500129818864,3.21091679129831,-2.46094513745666,5.79886414252253
10,20130310 14:00,-2.02611060628064,2.83506468443898,-3.56795098279412,5.17177675773501
10,20130310 15:00,-2.35589933423763,2.33407337899527,-4.26927047545431,4.3145499990895
10,20130310 16:00,-2.460065891823,1.76138774102926,-4.67333839853314,3.31991815973761
10,20130310 17:00,-2.22147693005071,1.29472281297501,-4.56598256850285,2.34451172262448
10,20130310 18:00,-1.7633169672271,0.687276286513344,-3.95205827415878,1.08977150004243
10,20130310 19:00,-1.39678899696821,0.500871021955364,-3.23239657938287,0.227455664333714
10,20130310 20:00,-1.60296098023884,0.543018599256352,-3.09968535231025,-0.544953143258484
10,20130310 21:00,-2.11947150436545,-0.654928520525355,-3.00635591213316,-3.25516940591544
10,20130310 22:00,-1.50700672387389,-2.91829687269906,-1.58267734203298,-5.22577313538748
10,20130310 23:00,-0.133391288163113,-3.78036690739145,-0.126630179963871,-5.07083901146342
10,20130311 0:00,1.00768635509568,-4.16708179190567,1.25928503283922,-5.39201631945198
10,20130311 1:00,1.58038345140047,-4.1658477991014,1.97258574322339,-5.32457130619217
10,20130311 2:00,2.18699093373457,-4.31105021189958,2.7060092752675,-5.49247240741157
10,20130311 3:00,2.33876520292228,-3.98832458345445,2.87023642748095,-5.01484465356396
10,20130311 4:00,2.42052747051695,-3.32888372533116,2.94053062520867,-4.16007541099247
10,20130311 5:00,2.22664808149007,-2.53774765560021,2.68112637341698,-3.13994902328066
10,20130311 6:00,2.08074894530318,-1.76831958778261,2.48206315861281,-2.17769763636796
10,20130311 7:00,2.15320891897989,-1.05099072455705,2.574751968006,-1.3286522949744
10,20130311 8:00,2.29861846075005,-0.302788258610281,2.86774813729589,-0.403924260228163
10,20130311 9:00,1.98136127870606,0.353275799215383,2.80740710030838,0.366894431733627
10,20130311 10:00,1.60877992757107,1.30312148293504,1.6627936151844,1.11608949702322
10,20130311 11:00,-0.00737124206967632,1.95580874046307,0.385678677706389,1.88881615604432
10,20130311 12:00,-1.12070894572404,1.67312231554701,-1.24912797387286,2.82117605902781
10,20130311 13:00,-2.24285934887963,1.93072393825209,-3.78220738225593,4.03909503188823
10,20130311 14:00,-2.51948019433465,1.21580707523912,-5.3628937223103,2.87014721355014
10,20130311 15:00,-2.59487773451177,-0.629855487438076,-4.79369734247963,-1.85588719236411
10,20130311 16:00,-1.73612912755937,-2.32742123706198,-1.95206995115009,-5.81491884043519
10,20130311 17:00,-0.684969914830293,-3.06645810220089,-0.454741332294969,-6.68240786340209
10,20130311 18:00,-0.338337067782232,-2.609142861893,0.041050487076669,-6.06359054716544
10,20130311 19:00,-0.701616124999268,-2.55221965687578,-0.441677808823445,-6.15135703189376
10,20130311 20:00,-1.01201898520897,-2.80017327873048,-0.99221201226623,-6.55902599356662
10,20130311 21:00,-1.15351177164526,-3.24108691759272,-1.35736859692263,-7.11742435292508
10,20130311 22:00,-1.22793012298891,-4.40174141989313,-1.5564318117268,-7.36100814749716
10,20130311 23:00,-0.793659875345363,-5.2854982977877,-1.04446610615232,-7.36037215847739
10,20130312 0:00,-0.0788520269129211,-6.39357119545354,-0.133751898423244,-8.55730349368539
10,20130312 1:00,0.733439983489987,-6.9411327352223,0.857906928603868,-9.11623570448006
10,20130312 2:00,1.60346601530824,-6.70935959119129,1.91373073816601,-8.72563497632309
10,20130312 3:00,2.4002773257757,-6.36748044049471,2.89376521486355,-8.25082865640765
10,20130312 4:00,3.15914524050661,-6.04046560069798,3.88098661105687,-7.8566898781768
10,20130312 5:00,3.38573678687697,-5.9815588871319,4.2677735511935,-7.8163561073345
10,20130312 6:00,2.95286142706567,-5.86044227979978,3.81434426664144,-7.68049498449729
10,20130312 7:00,1.89258400254023,-5.56425712186941,2.56055349278639,-7.3493334975816
10,20130312 8:00,0.612662413962392,-5.0555673710745,0.906908652438745,-7.05779817149343
10,20130312 9:00,-0.0740596074666371,-3.47499564539032,0.0686524967034519,-6.80093573612934
10,20130312 10:00,0.530897068220258,-3.07641190126098,1.29434894889317,-6.85259126720807
10,20130312 11:00,5.30374872065812,5.51956403911966,7.91742194241512,8.63982239632208
10,20130312 12:00,5.56507717861827,4.81323400636006,8.2846081930178,7.42910166103844
10,20130312 13:00,5.99902136647848,4.96683188565853,8.73673076493426,7.42980927105322
10,20130312 14:00,4.30706656504323,4.80112234562685,6.24156298726234,6.98755301181752
10,20130312 15:00,3.02019759414743,4.53466580949618,4.30958835553259,6.45684550073468
10,20130312 16:00,3.14578488989515,4.16360856703323,4.39975152738877,5.93109125975529
10,20130312 17:00,3.26870011552058,4.09259019273394,4.61797253753342,5.91269339937108
10,20130312 18:00,3.58507321799995,4.2164594502327,5.05572127045832,6.07049043266638
10,20130312 19:00,3.40230362163518,4.14378948583343,4.84272711085605,5.96434893044981
10,20130312 20:00,3.02286966426972,3.94780079396872,4.39583138948198,5.83414868773082
10,20130312 21:00,2.90797064901117,4.16030538683326,4.13122208077364,6.02591100173542
10,20130312 22:00,2.72146015447519,4.62330114486196,3.67256594567919,6.34008984829646
10,20130312 23:00,2.32866584649828,4.64752446632839,3.00679585784267,6.14761992427708
10,20130313 0:00,2.11864113488613,4.49227499692994,2.65594351518495,5.83839434781948
10,20130313 1:00,2.01730411779205,4.79118602603609,2.51849399304879,6.1968048970255
10,20130313 2:00,2.12567743593578,4.78926113321862,2.63070412200783,6.11806095478316
10,20130313 3:00,1.90156562268709,4.87459804812634,2.36501117297837,6.19266047901275
10,20130313 4:00,1.76162726042383,4.84059160835108,2.21733232509549,6.1089432351551
10,20130313 5:00,1.91892639695284,5.17103154201629,2.4385281540205,6.57311805258367
10,20130313 6:00,2.40029331977573,5.57654229556272,3.06729180767031,7.21633172816327
10,20130313 7:00,2.0052041842129,5.87297578945267,2.61587174863968,7.72443737652705
10,20130313 8:00,0.739971999088255,5.7029435905764,1.01977939706708,7.62165580981072
10,20130313 9:00,-0.622059654669623,5.04527187794176,-0.824593986972372,7.18151861685613
10,20130313 10:00,-1.41223792579528,3.93204219850655,-1.98796796767418,6.15536071689795
10,20130313 11:00,-1.04818775028333,3.16529322621543,-1.58362457194245,5.19385573793876
10,20130313 12:00,0.237561713519011,2.33694768376537,0.327816935152976,4.63187265540916
10,20130313 13:00,0.877806025076885,2.55702709589579,1.49763977384094,4.91120642946886
10,20130313 14:00,0.696307021389567,2.78544771023523,0.990759536129394,5.06206324513315
10,20130313 15:00,0.508495008878341,2.89452496989171,0.431643548730023,4.84986904288008
10,20130313 16:00,0.0629018027242576,3.71067952449782,-0.133921296655501,5.33808148478264
10,20130313 17:00,-0.474756115445133,4.50951004374672,-0.844585446729444,6.3932503108301
10,20130313 18:00,-0.917718901255922,4.31317097636506,-1.43207640926788,6.17359615615408
10,20130313 19:00,-0.880893016449799,3.42130397093858,-1.37919577378144,4.82748918561121
10,20130313 20:00,-0.64731168996525,2.3959777301677,-1.33985774006591,3.96296358815048
10,20130313 21:00,-0.696237508350527,1.34947766840468,-1.77709031152701,2.95835666185864
10,20130313 22:00,-1.1292046968568,1.10116649495141,-1.57072685597015,1.5965009028673
10,20130313 23:00,-1.49325487236875,3.12487047704862,-1.92412427361128,3.98534344541936
10,20130314 0:00,-1.42539002751176,2.95612154005066,-1.78224939791593,3.71015408937242
