ZONEID,TIMESTAMP,U10,V10,U100,V100
10,20130603 16:00,-1.64578007466426,0.359494936205544,-2.7799293861129,0.162543318701047
10,20130603 17:00,-1.73490317105436,0.419405823088033,-3.01867434591132,-0.196050908603249
10,20130603 18:00,-1.77309878379297,0.216825790324361,-3.03331198615266,-0.884848081876217
10,20130603 19:00,-2.02361706734329,-0.392945185488097,-3.14637513836164,-2.25935641958132
10,20130603 20:00,-2.02286813376018,-1.04638002801152,-3.12719478218333,-3.33637350503054
10,20130603 21:00,-1.92925143587142,-1.20326531654279,-3.08227236902887,-3.70854617123449
10,20130603 22:00,-1.83900493910666,-1.38401341595098,-2.72844527216059,-3.80236083999568
10,20130603 23:00,-1.86222188018307,-2.07146545695853,-2.17019595812877,-4.06899200384328
10,20130604 0:00,-1.17095618297246,-2.1354380988839,-1.5296730110163,-3.42401615611008
10,20130604 1:00,-0.676504632175254,-2.14673677510265,-0.879122149710918,-2.77274866828699
10,20130604 2:00,-0.267445149754292,-2.06537363539501,-0.396368003565688,-2.59694153343584
10,20130604 3:00,0.3291511123952,-2.07131588717141,0.308011850480433,-2.59915294393711
10,20130604 4:00,0.82378960565298,-2.10925487928228,0.9164565022639,-2.67434090098037
10,20130604 5:00,0.995357096277989,-2.07954362040028,1.12936082814091,-2.68208083773482
10,20130604 6:00,0.980616214028585,-1.88024963774562,1.13603012027682,-2.49466379775199
10,20130604 7:00,0.292708375723062,-1.05016277421154,0.407025187575044,-2.22708312709803
10,20130604 8:00,0.0290103710392788,-1.7920300536806,-0.0239136888989115,-2.32880801015656
10,20130604 9:00,-0.569223766915703,-1.77054652802746,-0.0546950372184796,-2.7943099206744
10,20130604 10:00,-0.712537899896019,-1.9707547032631,0.271074232496951,-3.61474321664645
10,20130604 11:00,-0.78624231114304,-1.41858238434836,-0.000827677659235526,-3.77285906748742
10,20130604 12:00,-0.836606992161837,-1.56622448617739,-0.13523956532135,-4.20021414685831
10,20130604 13:00,-0.771091959942264,-1.78380232045174,0.0858731201075491,-4.46116058600845
10,20130604 14:00,-0.777643463164221,-1.82494098659605,0.222850120129627,-4.56564973219357
10,20130604 15:00,-0.817361951447337,-2.06171686507107,0.331610884192102,-4.80061209795376
10,20130604 16:00,-1.09948605894288,-2.06994459829994,-0.211679913648278,-4.69335868864205
10,20130604 17:00,-2.28571761106853,-1.22888742379405,-2.45102300389687,-3.42622047141298
10,20130604 18:00,-3.7839645041399,-0.185336592600052,-6.3207515101386,-1.38564143136389
10,20130604 19:00,-0.834150178453603,-1.58085156747314,-3.07434530736813,-2.8800020775987
10,20130604 20:00,0.708319361365982,-2.03840495425597,1.24786901917125,-4.71878990940668
10,20130604 21:00,0.377058979705763,-2.3999681200354,2.14771043504663,-4.88519854962743
10,20130604 22:00,0.0830602726204264,-3.14960603644282,1.8003942215075,-5.69678620359439
10,20130604 23:00,-0.503299265744756,-3.47460149898287,0.218232917881693,-5.81841378116437
10,20130605 0:00,-0.708443210382296,-3.46545957317303,-0.531292913699795,-5.6359724148094
10,20130605 1:00,0.91973611404896,-5.00542661484585,1.30909572079055,-6.92522959447003
10,20130605 2:00,1.38968532841025,-4.54540032676711,2.08039870100685,-6.49450368280058
10,20130605 3:00,1.12856121877304,-4.93220145663106,1.72572503722869,-7.12228025106611
10,20130605 4:00,2.38299550683135,-5.72001801177714,3.25980087157042,-7.9166729504325
10,20130605 5:00,2.82957708069954,-5.78290550059689,3.83984944574938,-8.02706258527952
10,20130605 6:00,2.59590067576851,-5.32417142119253,3.65667621179813,-7.6417305421453
10,20130605 7:00,2.38373733668828,-4.17324422854611,3.71369337040551,-6.2097603256251
10,20130605 8:00,0.579978039577814,-3.64774603429886,1.74772378346303,-5.96009404868137
10,20130605 9:00,-0.250500485248492,-3.8799128594622,0.837694015768951,-6.35729039836457
10,20130605 10:00,-0.374756986283245,-4.05091514070495,0.508610730263394,-6.68226922992355
10,20130605 11:00,-0.116600196073728,-4.39076602206648,0.52611993644991,-7.16096820720408
10,20130605 12:00,0.352978103359101,-4.57425965382823,1.09449570650453,-7.39258010461675
10,20130605 13:00,0.62671332056402,-4.58761247679681,1.47475974855529,-7.42353046952713
10,20130605 14:00,0.684205134475622,-4.77239831723293,1.51067606893789,-7.6742284253012
10,20130605 15:00,0.784723080088811,-5.00327293372188,1.67499323468827,-8.16530754854588
10,20130605 16:00,0.529162694378527,-4.96881403573845,1.28126057249404,-8.27105462865635
10,20130605 17:00,0.440884941404583,-4.76292212028748,1.16004299120277,-8.25196857029495
10,20130605 18:00,0.888579260058157,-4.49629639714073,1.88734847895038,-7.76192112588061
10,20130605 19:00,1.25838144373472,-4.04617704223222,2.71656652578362,-7.14961974007027
10,20130605 20:00,1.36038304906176,-4.37525951797394,2.74215690405622,-7.08359229492813
10,20130605 21:00,1.304374894864,-4.64576186714384,2.4813146272776,-7.28373798801525
10,20130605 22:00,1.24502850631009,-4.59493499261828,2.49972174147369,-7.50554893653963
10,20130605 23:00,1.26802523187473,-4.89558887752368,2.41352257255545,-7.61903360787769
10,20130606 0:00,2.28804128514509,-5.49861959223363,3.19290672485783,-7.54268937443209
10,20130606 1:00,4.57681919177823,-4.123065356953,5.90618007573411,-5.6251473104843
10,20130606 2:00,3.83640380196243,-3.78379041919059,4.87202824669181,-5.06935145905047
10,20130606 3:00,3.83877946631478,-4.22134399131742,4.89254519370162,-5.6458280863516
10,20130606 4:00,4.85358408882703,-4.13887539813336,6.2691346383125,-5.6577195324753
10,20130606 5:00,4.66471877281519,-3.85258546324569,6.29307107649062,-5.38369925223351
10,20130606 6:00,2.28826253234757,-3.09583997863962,3.45538190553796,-4.50424925847636
10,20130606 7:00,1.85430784398494,-2.46899321075871,3.30003930674936,-3.9344938833321
10,20130606 8:00,1.92676560673162,-2.46514752506619,4.27361729223889,-4.14233568079852
10,20130606 9:00,2.3425068683929,-2.48309405829795,5.21348886478372,-4.18524829072318
10,20130606 10:00,2.92494057877742,-2.61256547661282,5.71908505895414,-4.30881592653032
10,20130606 11:00,3.23615260893529,-2.4519012743475,6.35608741373504,-4.11028047820419
10,20130606 12:00,3.50301890451596,-2.15578347602339,6.83725867098902,-3.62118012894243
10,20130606 13:00,3.66218841612342,-1.88188519503384,7.05464060954539,-3.0384992688811
10,20130606 14:00,3.81462687873255,-1.8139447477993,6.8284656936991,-2.58507325799044
10,20130606 15:00,3.54182142227101,-1.51569045742379,6.76691485266966,-2.12285791735617
10,20130606 16:00,3.41274365912665,-1.17427902760998,6.71171449523849,-1.55827273617874
10,20130606 17:00,3.50024729610488,-0.403432695464671,6.69705953308863,-0.236771158257938
10,20130606 18:00,4.1555347132948,0.431508398222657,7.13866239253796,1.04130079034152
10,20130606 19:00,4.42200506481675,1.27072247601279,7.43469262796529,2.22320713115801
10,20130606 20:00,3.16448673430606,1.29465118698847,5.7386250084873,2.48895510105288
10,20130606 21:00,2.05030015305383,1.004088267998,4.50467719546846,2.52669751701071
10,20130606 22:00,1.67415329726505,1.00451556640828,3.80807799461143,2.66784381230507
10,20130606 23:00,1.5672484014093,1.54846644269486,2.72654178795122,2.85190271752409
10,20130607 0:00,1.00619567019593,2.42955576469244,1.41296868058477,3.5809000668466
10,20130607 1:00,-0.243150137134865,2.62417933243564,-0.304861688578238,3.32698444777827
10,20130607 2:00,0.0933651178968371,2.70191265676546,0.125028648502782,3.41945624312573
10,20130607 3:00,0.531561241355385,2.62123807151505,0.675615265905205,3.25996837137478
10,20130607 4:00,0.44198523821745,2.45064493812097,0.557804155631324,3.08281734770352
10,20130607 5:00,0.0945756044257284,2.22542838763025,0.157727242374716,2.75085399249551
10,20130607 6:00,-0.14227625972728,2.07878552173238,-0.13704096414728,2.63344598267233
10,20130607 7:00,-0.576033932579894,1.84432500834839,-0.747735290873113,2.66149922395752
10,20130607 8:00,-1.18047020600614,1.4825499151161,-2.18791600626199,3.02619136066491
10,20130607 9:00,-1.70420737750632,1.55734197852533,-3.34342661029519,2.92229046701608
10,20130607 10:00,-1.60212301356985,1.46406198932955,-3.50259182458358,2.65266764799737
10,20130607 11:00,-1.64529703310029,1.51742486603164,-3.4602759972199,2.38772036919285
10,20130607 12:00,-1.68080463794776,1.55524107786776,-3.44729273200604,2.39395442281178
10,20130607 13:00,-1.7292240991034,1.4758270330119,-3.39872570287273,2.41369559260506
10,20130607 14:00,-1.89748172661925,1.1506076112212,-3.59058951103305,1.95860967842318
10,20130607 15:00,-2.08631762512625,0.743032883654043,-3.83342465669962,1.14818270796231
10,20130607 16:00,-2.27353954159473,0.330415994508739,-3.97816402075039,0.093069132958444
10,20130607 17:00,-2.36190505820377,0.121586469147011,-3.8757404840633,-0.834246342857363
10,20130607 18:00,-2.41960491608091,-0.0653936893760647,-3.64877377365811,-1.55168201350253
10,20130607 19:00,-2.41435947445572,-0.37674716682685,-3.41988361655457,-2.22807683115642
10,20130607 20:00,-2.33648484109706,-0.904073231875075,-3.15973745060286,-3.02863321672065
10,20130607 21:00,-2.14240350096487,-1.38475930232541,-2.87939509431848,-3.58606151114662
10,20130607 22:00,-1.86278111279104,-1.51711604375186,-2.56346897411464,-3.7564589767307
10,20130607 23:00,-1.80548475042354,-1.92511095145052,-2.20907391994383,-3.65411659648661
10,20130608 0:00,-1.14738357421645,-2.2494900129782,-1.46998952610319,-3.18240653932092
10,20130608 1:00,0.393755266529727,-3.2258242128526,0.468125920332606,-4.24538821756995
10,20130608 2:00,1.47572165905066,-3.15874238369522,1.80327909695257,-4.07968465719397
10,20130608 3:00,2.18052661649755,-3.22329282307307,2.67188038257783,-4.17920939624332
10,20130608 4:00,2.20817411775571,-2.74654774792949,2.69661442253701,-3.60258152669966
10,20130608 5:00,1.9407773891693,-2.52969202348365,2.36828216660831,-3.33068404372979
10,20130608 6:00,1.45962833742277,-2.35797941677265,1.77951501934473,-3.12393935384892
10,20130608 7:00,0.700766325277085,-1.12350500095839,1.27658954017477,-2.49241897359247
10,20130608 8:00,0.302559777305041,-1.8339817324113,0.74505017164027,-2.44522167466185
10,20130608 9:00,-0.764551241405534,-1.8571861387236,0.588401251898807,-2.75097808947326
10,20130608 10:00,-1.20649861226363,-2.15926531908006,0.515169094372612,-3.25424494002694
10,20130608 11:00,-1.40003112107077,-2.07952654102507,0.510319282615911,-3.18242296339338
10,20130608 12:00,-1.25890506987238,-1.77618166577885,0.654843672965619,-2.74328287769109
10,20130608 13:00,-1.36289268654487,-1.34162642029399,-0.142465379836131,-2.80946169901772
10,20130608 14:00,-1.85270737301411,-0.985122359677775,-1.65609162910271,-3.13112155151227
10,20130608 15:00,-2.26164280207142,-1.22138540576663,-2.62168914986201,-3.56102738307596
10,20130608 16:00,-2.27608552660926,-1.6753479728945,-2.91413279879112,-4.35312118252028
10,20130608 17:00,-1.93688782460613,-2.08079223591483,-2.38744324201332,-4.93641823560849
10,20130608 18:00,-1.45903996703968,-2.31283629903781,-1.65027185499467,-5.05697655352909
10,20130608 19:00,-1.15739334883495,-2.24997345284631,-1.09011859709563,-5.11853824778642
10,20130608 20:00,-1.20608596299112,-2.24026979202481,-1.03289081836655,-5.11186906424188
10,20130608 21:00,-1.13345969102938,-2.26178660515076,-0.932014733827158,-5.23140135392486
10,20130608 22:00,-0.754647658865297,-2.32043046837638,-0.282624939604808,-5.19189926677641
10,20130608 23:00,-0.851620237905121,-2.81067628901075,-0.173019193903351,-4.97899840746981
10,20130609 0:00,-0.476522049193631,-2.97352903149343,-0.301539205455944,-4.37774586022321
10,20130609 1:00,-0.10490509474612,-2.96783879248817,-0.00216527251698917,-3.88293255381951
10,20130609 2:00,0.764484530611568,-3.21218498210131,0.99913393933979,-4.10888439906853
10,20130609 3:00,1.94966526187789,-3.36311822163635,2.44585276995411,-4.35600135387252
10,20130609 4:00,1.59831016439474,-3.55224493337082,2.06486813622923,-4.57680492922979
10,20130609 5:00,1.71185784833747,-3.52003357127492,2.19885199399556,-4.57680492922979
10,20130609 6:00,1.72856863955923,-3.44778808771699,2.25919586886742,-4.65174085765414
10,20130609 7:00,0.267874094046974,-2.70002432477659,0.662640128613661,-4.97665389082235
10,20130609 8:00,-0.988434620368374,-2.73039503760986,-1.02545420148809,-5.98113854970154
10,20130609 9:00,-1.32693526306555,-3.04468589920266,-1.48877242719914,-6.57776582715654
10,20130609 10:00,-0.97343775645141,-3.14316063475296,-0.731917047450404,-6.94443704944672
10,20130609 11:00,-0.777621561878486,-3.20666303431344,-0.142797184294627,-7.06799552684872
10,20130609 12:00,-0.637508004711427,-3.32492474943694,0.173752464397583,-6.96846230894156
10,20130609 13:00,-0.497394447544366,-3.32170361322735,0.468312395975471,-6.98047493868897
10,20130609 14:00,-0.127186149708466,-3.22460936462401,1.14692529389883,-6.88666202066153
10,20130609 15:00,0.126903573227517,-3.33090685954046,1.52586437254331,-6.83403526176809
10,20130609 16:00,0.218170202207895,-3.2931735496567,1.69666822175687,-6.79113301267017
10,20130609 17:00,0.101623145481778,-3.38106455194692,1.39239190354708,-6.6732948351479
10,20130609 18:00,0.1748935377618,-3.66084323986555,1.18272250780587,-6.67272280515993
10,20130609 19:00,0.828756804541412,-3.8168382648728,1.94622594156592,-6.58005394710843
10,20130609 20:00,0.782909249138123,-3.96132923198867,1.96156760466893,-6.93928877955497
10,20130609 21:00,0.931163961002963,-4.10259906289495,2.1293031212619,-7.06742349686075
10,20130609 22:00,0.826614395410417,-4.07636981090258,2.07509591163124,-7.1732490446356
10,20130609 23:00,0.697212883898331,-4.35384768724292,1.67161017202195,-6.91926772997595
10,20130610 0:00,0.842468222979778,-4.64559059536859,1.44148522547672,-6.57090146730088
10,20130610 1:00,1.11641634549826,-4.13271569669426,1.73431787611195,-5.81420335334094
10,20130610 2:00,1.43277264254021,-4.1203993346798,1.95283119059976,-5.44951328167396
10,20130610 3:00,1.52644238412247,-4.10594099666282,2.01968974204753,-5.39464840363556
10,20130610 4:00,1.82645066022789,-4.10165704465779,2.39094495049325,-5.36947510665324
10,20130610 5:00,1.63380911621911,-4.1166508766754,2.16699598141618,-5.4546770349011
10,20130610 6:00,1.03909462485253,-4.03632677658109,1.42611626090152,-5.50696003632593
10,20130610 7:00,0.345850169463111,-3.64916461412654,0.672190969372659,-5.71738298033201
10,20130610 8:00,-0.323976850530745,-3.15972309755191,0.0150203295324344,-6.26925910648294
10,20130610 9:00,-0.665959774986711,-3.07083109344754,-0.242086132539051,-6.54100162006135
10,20130610 10:00,-0.794534750460465,-2.94391901529854,-0.275243625533471,-6.57392054688439
10,20130610 11:00,-0.865670733454535,-2.91928629126962,-0.281222845581645,-6.59586649809975
10,20130610 12:00,-1.03666219568252,-2.90268597725013,-0.479080672630315,-6.64298574629743
10,20130610 13:00,-1.18777092974446,-3.02263663339096,-0.724772260064377,-6.82952633162798
10,20130610 14:00,-1.18114335368911,-3.16936198956323,-0.801958555231715,-6.97152954537441
10,20130610 15:00,-1.19218931378136,-3.17043297756448,-0.868273541220555,-7.02897630002638
10,20130610 16:00,-1.35213481591709,-3.00710730737273,-1.19713064387013,-6.89923700019441
10,20130610 17:00,-1.42857285975544,-2.80201310513194,-1.41129543468655,-6.59393009063957
10,20130610 18:00,-1.59072755390963,-2.4207413766843,-1.70862574071848,-6.18986640061561
10,20130610 19:00,-1.68704832591402,-2.24402835647683,-1.92115983515812,-5.93748796163899
10,20130610 20:00,-1.47805876096871,-2.15352987037058,-1.46836980787366,-5.68640046096915
10,20130610 21:00,-1.648608384793,-2.23171199446237,-1.76461298298774,-5.51276925870646
10,20130610 22:00,-1.4126666772226,-2.10212244631022,-1.58577994700145,-5.25587253565609
10,20130610 23:00,-0.471992715766854,-2.75435413907598,0.115579939433544,-5.38302995887449
10,20130611 0:00,0.858382717743369,-3.7005720381869,1.65223949181428,-6.00784409935881
10,20130611 1:00,-1.74037658490639,-3.02043141971355,-2.27362347340418,-4.9459810225961
10,20130611 2:00,-1.82464790847758,-3.29521304328135,-2.42007805243035,-4.75067463121677
10,20130611 3:00,-0.265400662076629,-4.15802734128421,-0.265759911539426,-6.21040406159515
10,20130611 4:00,1.17677777266056,-4.15967603102562,1.90061919468307,-6.3955734430413
10,20130611 5:00,0.697570029974671,-4.15692821478994,1.18040726488375,-5.57177243580461
10,20130611 6:00,0.569568722280057,-3.42985603882956,0.848443552424422,-4.61551449877433
10,20130611 7:00,-0.282710447458819,-2.09716516452578,0.0122166227690803,-3.92417042133124
10,20130611 8:00,1.16721183863356,-1.98230644587444,2.82127288165938,-4.24179673257098
10,20130611 9:00,0.524472176152772,-1.33876788347867,2.45829525834745,-2.8705971889424
10,20130611 10:00,-0.174752049154109,-1.7685263427387,1.37453137355374,-3.72886402995191
10,20130611 11:00,-0.168830280470728,-1.83117655291215,1.31996986372046,-4.09785119151977
10,20130611 12:00,-0.186140065852918,-1.7113717650366,1.23611743808195,-3.95998785642848
10,20130611 13:00,-0.0581387581583028,-1.62069382925923,1.47848540807821,-3.8059053054441
10,20130611 14:00,0.324043082253732,-1.78006717092854,1.90234218973043,-3.79306509286207
10,20130611 15:00,0.682993368600196,-2.18069877809038,2.18433904581613,-3.00170251741157
10,20130611 16:00,0.641085467148578,-2.10925555596276,2.39741610000715,-2.14884208169975
10,20130611 17:00,0.279857577462352,-1.1167443316359,1.94656572927951,-0.699249661254557
10,20130611 18:00,-0.267678265416391,-0.820529741429818,1.3027399132468,-0.264709835452104
10,20130611 19:00,-0.265400662076629,-0.388023465934114,1.01729706706637,0.272551691006605
10,20130611 20:00,0.189208964539831,0.704508269371424,1.11263612635399,1.54643593927663
10,20130611 21:00,-0.0763595848763976,1.46070729742999,0.141441251321589,2.96021092462457
10,20130611 22:00,-0.554200765558429,2.1575534947979,-1.0330670393001,4.12799446892728
10,20130611 23:00,-1.17097574996593,3.78920677554345,-1.67689285533282,5.57555948738584
10,20130612 0:00,-1.33405214909288,4.53661279164784,-2.25811651797787,7.19072307007302
10,20130612 1:00,0.165799804353256,6.70521401092207,-0.00663861052108361,9.79149561145324
10,20130612 2:00,-0.0740234402417064,8.15638031542675,-0.166685650950522,11.3262970047162
10,20130612 3:00,0.556828004547353,8.13635610505615,0.680820828960636,11.4397985679486
10,20130612 4:00,1.07746045239785,7.88664242278749,1.41757745811049,11.1029085777175
10,20130612 5:00,1.0137660571821,7.69287874008374,1.35139766924094,10.7848150247097
10,20130612 6:00,0.874192252013666,7.15281400744137,1.17716924548231,10.1920043122859
10,20130612 7:00,0.798312842060987,6.1981303306548,1.13732631136696,9.46328089994056
10,20130612 8:00,0.747911190194609,5.10151033918251,1.15015708676004,8.52490491856733
10,20130612 9:00,0.958379626559704,4.70986034222813,1.43040823350357,8.05065634862832
10,20130612 10:00,1.20928015727914,4.3405903450997,1.65528445486645,7.21566077198264
10,20130612 11:00,1.46848865259194,3.78697982308899,2.12462071266586,6.61995829998607
10,20130612 12:00,1.37876263498367,3.36293772112333,2.10976402536861,6.39873869266696
10,20130612 13:00,1.20540310713558,3.46070298352097,1.66946583819564,6.34740996024978
10,20130612 14:00,1.1527859980443,3.30875456364994,1.5891046659969,6.44428390593854
10,20130612 15:00,1.08632228129743,3.85706455938609,1.32776203035895,6.99444116466353
10,20130612 16:00,0.896346824262623,4.37180455538328,1.01644690108482,7.53013962552452
10,20130612 17:00,0.864222694501635,4.35708087128725,1.01442098918065,7.39784162506897
10,20130612 18:00,1.01875083593811,4.37828297638554,1.31695716687005,7.46218327556375
10,20130612 19:00,0.691417030959768,4.70397086858971,0.863828204304002,8.06439220659911
10,20130612 20:00,0.838744936415334,5.10209928654636,0.96647440744862,8.47863676540255
10,20130612 21:00,0.722987296414532,5.45900138903411,0.743624097989909,9.01072052679754
10,20130612 22:00,0.737941632682579,5.38420507382628,0.728092106724605,9.01072052679754
10,20130612 23:00,0.278234258516715,5.5603003356148,0.132474006898596,8.76347508332324
10,20130613 0:00,0.134783403204716,6.16220454146049,0.0676448259651532,9.01794992572954
10,20130613 1:00,0.627905104348146,6.81711758698908,0.85542308225328,9.62448688098618
10,20130613 2:00,0.81760250653457,6.94785080656325,1.08505461933524,9.61341253622945
10,20130613 3:00,1.22417617847214,6.84545385133028,1.64146949764923,9.42752174924153
10,20130613 4:00,1.24636300913722,6.94076674047795,1.69446139082199,9.5018780640367
10,20130613 5:00,1.44382580205642,6.58205539415868,1.94787134150712,9.15778235195266
10,20130613 6:00,1.30959547653269,6.09003480423423,1.83781125568677,8.73300212806961
10,20130613 7:00,0.919107256827306,5.61733439454242,1.38330386424347,8.51705240531343
10,20130613 8:00,0.698902962476398,4.79365071062439,1.11019179943001,7.97678258611022
10,20130613 9:00,0.619585042848742,4.56374056585603,0.891430394280925,7.72602777983289
10,20130613 10:00,0.302868035104742,4.40467108194066,0.393442475106136,7.71258036119972
10,20130613 11:00,0.0993038637526438,4.21468930965308,-0.0692175152868137,7.34000776259838
10,20130613 12:00,0.138685488183159,4.00796338116388,-0.0624236828287675,7.07976066081529
10,20130613 13:00,0.439871714461604,3.87529814356645,0.337733048950156,6.84166224854564
10,20130613 14:00,0.486464058858269,3.91265049201621,0.395480624843549,6.90257114470764
10,20130613 15:00,0.438207702161723,3.989287206939,0.332977366229524,6.88991475069996
10,20130613 16:00,0.462058545126682,3.96352696662882,0.431487936871194,7.04020942954126
10,20130613 17:00,0.249619641508553,4.096836210234,0.177398602940265,7.41673715127
10,20130613 18:00,0.0332980425240343,4.29905409666892,-0.181315750844577,7.50374986007285
10,20130613 19:00,-0.161946067328659,4.21597732166859,-0.490435127685681,7.58759847037379
10,20130613 20:00,-0.268442854521037,4.16703286507924,-0.673189220807125,7.47131785042815
10,20130613 21:00,-0.4198679738102,4.11680039647439,-0.900103224905869,7.3107398514556
10,20130613 22:00,-0.638962926627854,3.94034275034965,-1.25542066246169,7.03941840491578
10,20130613 23:00,-0.697758027890312,4.10070024628053,-1.29346612422675,6.55452030949621
10,20130614 0:00,-1.11986248129344,5.34041181120798,-1.5658988057944,7.34870903347867
10,20130614 1:00,-0.675157316440523,5.75426030653421,-0.966827059062065,7.93039547957758
10,20130614 2:00,-0.697984949027854,6.27862568520678,-0.962115620903902,8.48275172740433
10,20130614 3:00,-0.484279452465612,6.3135510388279,-0.709464749672451,8.55873724297838
10,20130614 4:00,-0.391997533495553,6.37855100251164,-0.600512742264948,8.72064484154771
