ZONEID,TIMESTAMP,U10,V10,U100,V100
8,20130603 3:00,2.57970320124284,2.96917255125636,3.56977800133773,4.36383575460525
8,20130603 4:00,2.82085981500428,2.69551180524228,3.88120641612764,3.88426998074047
8,20130603 5:00,2.58232446878372,2.5629970469683,3.57078749376817,3.64973330883749
8,20130603 6:00,2.22096401493311,1.78669411439773,3.17708544589762,2.68257813812177
8,20130603 7:00,1.78845487068703,1.02511504385761,3.34567068178065,2.03821949215674
8,20130603 8:00,1.37991160110048,0.636201998501788,3.42643007621563,1.78516676720878
8,20130603 9:00,1.37766480035115,0.528565489865451,3.4309727921526,1.6154362809632
8,20130603 10:00,1.59073640474597,0.52399601544221,3.46580028100269,1.54692688469681
8,20130603 11:00,1.41211574517422,0.318877385776737,3.50870370929627,1.28523333499453
8,20130603 12:00,1.62181714844504,0.298568610562334,3.76461004041213,1.17351981495653
8,20130603 13:00,1.6038427424504,0.241704039962005,4.01092619343883,1.06612670729569
8,20130603 14:00,1.65701702685121,0.0208461095053694,4.19768229306973,0.596436161721564
8,20130603 15:00,2.22395974926555,-0.258907269073036,4.22897655841329,0.211919460154307
8,20130603 16:00,2.6516008252214,-0.490935025897593,3.82366534759271,0.152668090410395
8,20130603 17:00,2.02661575011604,-0.951944223264547,3.48800911447231,-0.255919480115326
8,20130603 18:00,1.53943445430293,-1.39822955860106,3.29115809053703,-0.90459853845752
8,20130603 19:00,0.805105076063493,-1.33019516163281,3.01253817973634,-1.69646840701417
8,20130603 20:00,0.580425001130467,-1.40635306868682,2.7571365948357,-2.55437886476455
8,20130603 21:00,0.569939930966926,-1.59776327508257,2.53908622986124,-3.03579624393383
8,20130603 22:00,0.495421039447473,-1.83131419004821,2.30993144815198,-3.53572967614808
8,20130603 23:00,0.652697091900591,-2.43600797205706,2.07875768158183,-3.71471818891614
8,20130604 0:00,0.675165099393893,-2.41163744179978,1.67950342534388,-3.65546681917223
8,20130604 1:00,2.17053298671659,-2.88768986199072,3.01933561496241,-4.07250519040983
8,20130604 2:00,2.60416060621989,-2.71307907902265,3.5687826824667,-3.78889179362165
8,20130604 3:00,2.5996564477548,-2.65868462045406,3.55903525549884,-3.66781706867699
8,20130604 4:00,2.56648946269364,-2.86803472149955,3.48567304200387,-3.94147911820944
8,20130604 5:00,1.95023869087827,-3.019790689943,2.92340041269975,-4.41029814447919
8,20130604 6:00,1.29795465134214,-3.11623800723688,2.02355899682437,-4.62646352097856
8,20130604 7:00,0.585888144905653,-2.58052115477987,1.29506708659459,-4.57394252157334
8,20130604 8:00,0.270597052348956,-2.29346468435069,1.01854797419047,-4.80116495057908
8,20130604 9:00,0.321780671270497,-2.60474725817596,1.04266003037413,-5.03833872684054
8,20130604 10:00,0.200577861664287,-2.65411365754914,0.871823547200526,-5.27661820835264
8,20130604 11:00,0.181332820949787,-2.9128301579678,0.742028861786347,-5.73769729786793
8,20130604 12:00,0.133834422590597,-3.09703996303621,0.588122120188505,-5.88475609620255
8,20130604 13:00,-0.159754815543367,-3.20125791726846,0.0376490077402254,-6.2529559446644
8,20130604 14:00,-0.255980019115866,-3.68715127406181,-0.170638115888853,-6.74831189694941
8,20130604 15:00,-0.493062541960448,-3.69812158503362,-0.520006419315954,-6.8671752113928
8,20130604 16:00,-0.596248717706277,-3.53676659448983,-0.737014924968911,-6.69192092916696
8,20130604 17:00,-0.503708734696128,-3.4851147136642,-0.595933745170889,-6.86496380089153
8,20130604 18:00,-0.31985717552995,-3.49562792834552,-0.176794385552768,-6.92798900017779
8,20130604 19:00,-0.297745852155844,-3.35849904119782,-0.10958844172171,-6.72896205506328
8,20130604 20:00,-0.275225059830366,-3.64418422275553,-0.0182704417069903,-7.03966523049205
8,20130604 21:00,-0.412397158540098,-3.76622893231698,-0.240922194551868,-7.15244716605694
8,20130604 22:00,-0.480369004467906,-3.95363841141884,-0.408680542893515,-7.37524677406013
8,20130604 23:00,-0.660535343071733,-4.26629227411559,-0.70777264406532,-7.21934233372043
8,20130605 0:00,-0.98278740780176,-4.39473633174394,-1.17103193627482,-7.49079297275161
8,20130605 1:00,-0.450794546617945,-5.07606735571187,-0.416683473593294,-7.5024539000486
8,20130605 2:00,-1.44447563996751,-5.04333140262761,-1.83448022069636,-7.48285200227202
8,20130605 3:00,-1.76976803222864,-5.05453054447223,-2.45987314935835,-7.38123163748295
8,20130605 4:00,-0.838400646860682,-6.16367632331375,-1.09191029678614,-8.97517543036747
8,20130605 5:00,-1.01495615280857,-6.26662228103923,-1.33479441337346,-9.35431740051961
8,20130605 6:00,-0.532024915951112,-5.40859572125193,-0.687851692481911,-8.35771565040541
8,20130605 7:00,0.0091399646748731,-5.1040652103234,0.22532075324565,-8.60583440910361
8,20130605 8:00,0.144894828491947,-4.54281590941835,0.59121826714337,-8.06936141732371
8,20130605 9:00,-0.0194204848166968,-4.54884621656545,0.39906595309647,-8.05594959252921
8,20130605 10:00,0.090741248936502,-4.59838088241663,0.602891071267714,-8.18645696456798
8,20130605 11:00,0.281391522165944,-4.77024463610896,0.919403644639361,-8.35513645332954
8,20130605 12:00,0.329610462865998,-4.7741212621321,1.07025219024627,-8.64503820465676
8,20130605 13:00,0.449415984759208,-5.0739136745879,1.29158651460404,-8.87407090499357
8,20130605 14:00,0.431612068193034,-5.26300687727195,1.31178944481925,-9.24908615982432
8,20130605 15:00,0.551788505014706,-5.56366076217734,1.44737355426356,-9.52763944401774
8,20130605 16:00,0.732794990104138,-5.60544217598225,1.68935976284131,-9.56477988191019
8,20130605 17:00,0.73502047967491,-5.47923646211795,1.81731165420432,-9.27694148824367
8,20130605 18:00,0.632647959419411,-5.51714124989972,1.70417524499913,-9.32388287502441
8,20130605 19:00,0.779530271090343,-5.24922331807858,1.99105685405514,-9.21091404310152
8,20130605 20:00,0.769144653093409,-5.49129707641215,1.98342463597384,-9.5188701739598
8,20130605 21:00,0.712023754110268,-5.72174095667631,1.87657358283561,-9.79587593990769
8,20130605 22:00,0.73502047967491,-5.91815667518184,1.91114304120386,-9.98106228995479
8,20130605 23:00,0.936056370901286,-6.26576080858965,2.13876272162857,-10.1868822166088
8,20130606 0:00,1.16045990262077,-6.48758996435795,2.43597027279457,-10.2333077639744
8,20130606 1:00,4.56692059031011,-8.07472105522343,6.43962069798929,-11.7466569672066
8,20130606 2:00,5.2059743010923,-6.50610859108515,7.89436994073279,-10.2410964840668
8,20130606 3:00,4.54751933143258,-5.61390951042029,7.02288819155401,-8.52821122285726
8,20130606 4:00,4.85675164129683,-5.64638418960158,7.44104311156356,-8.60524711296297
8,20130606 5:00,4.56533681407521,-5.81516706166222,7.07515755655521,-8.98680742771475
8,20130606 6:00,5.34534660976351,-5.70535137022023,8.06876399031622,-8.87978441260145
8,20130606 7:00,5.46531765955719,-5.30796384865974,8.66180145864752,-8.39533723790982
8,20130606 8:00,5.50689178572332,-5.05713968182531,8.58413015925322,-8.02049817531492
8,20130606 9:00,5.77059052883419,-4.72897450273019,9.12734075627497,-7.33803257169385
8,20130606 10:00,6.13802661533102,-3.48382693517396,9.89623777040468,-5.3573312630027
8,20130606 11:00,6.14317388809444,-0.911917803697998,9.7057232624564,-1.05831497958664
8,20130606 12:00,4.55741793290071,0.48107501381515,7.39756672385229,1.0656007019856
8,20130606 13:00,4.38557821141404,1.66896459439385,7.23782763641873,2.82656876708664
8,20130606 14:00,4.25412478391733,1.69075681331813,7.18555827141754,3.03234248696633
8,20130606 15:00,3.75008799716037,1.25704892688382,7.03070417136727,2.53393578856427
8,20130606 16:00,4.0842647827243,1.13441428313343,7.83526159339499,2.41347026913722
8,20130606 17:00,5.15648129375167,1.60273334080043,8.99495759818783,2.90412167658903
8,20130606 18:00,5.87116031975035,1.61811608357051,9.82833644577696,2.85862396968096
8,20130606 19:00,5.71476241655396,1.71126713701158,9.57040911193929,3.08714654301468
8,20130606 20:00,4.64888101046619,2.39280810140835,8.30031239228412,4.44483947870327
8,20130606 21:00,3.87797792812856,2.38255293956162,7.33748137903783,4.73075120506876
8,20130606 22:00,3.49510002334146,2.28256511155608,6.78498930598783,4.57874750244407
8,20130606 23:00,3.56676589797069,2.50476028490173,6.14065947013199,4.4619011187938
8,20130607 0:00,3.82769303267048,2.78378614681464,6.09278659377576,4.58288365761753
8,20130607 1:00,4.16140684598991,3.27461817601704,6.0809813499407,4.89848546421683
8,20130607 2:00,4.56167439154321,3.23722214431242,6.41277590540592,4.6345771943488
8,20130607 3:00,4.38050490771919,2.77964598109528,6.0699215314252,3.90259539859279
8,20130607 4:00,3.83175101462192,2.27248856235965,5.29381078864134,3.19295229497128
8,20130607 5:00,3.43793939722271,1.82835816335091,4.77063328669039,2.58045652691143
8,20130607 6:00,2.6809818211562,1.26615714738714,3.86853678516468,1.86977441435344
8,20130607 7:00,1.34944663937608,0.298902484645299,3.27755778709692,0.99648740323502
8,20130607 8:00,2.28838069028588,-0.501540665886071,3.48384744549486,0.11384931168821
8,20130607 9:00,1.44265410210069,-1.01079898527926,3.62473991614893,-0.976071062688016
8,20130607 10:00,1.08273610751043,-1.4280378558712,3.41893111942558,-2.12417593750759
8,20130607 11:00,1.05085996224963,-1.63686738123293,3.33622291139657,-2.50601172166704
8,20130607 12:00,0.822481503798859,-1.83561258343835,3.18571320725075,-2.66861662022745
8,20130607 13:00,0.456107581054511,-1.6192198157094,2.8702679487215,-3.02707470331592
8,20130607 14:00,0.298340836789049,-1.70031458109132,2.70629411768724,-3.42293710811796
8,20130607 15:00,0.0332442869619167,-1.79821655173374,2.01962364637662,-4.00841864382912
8,20130607 16:00,-0.155591611545081,-1.96208680302363,1.41710396811877,-4.52116955398609
8,20130607 17:00,-0.233466244903737,-2.05914841340302,1.11464197480338,-4.90612236495501
8,20130607 18:00,-0.191502711902182,-2.25159091363576,1.08530941265356,-5.17626468844196
8,20130607 19:00,-0.245571110192647,-2.44697467478909,0.767459845751373,-5.47186273087288
8,20130607 20:00,-0.27300880484751,-2.60034042279116,0.476057670951488,-5.81421617544578
8,20130607 21:00,-0.233869740413367,-2.92808092537093,0.4000815263667,-6.42099739435495
8,20130607 22:00,-0.411811260160347,-3.10665748126376,0.0331840686566132,-6.49788405565508
8,20130607 23:00,-0.312147869281653,-3.60583147750064,0.140897083764161,-6.44593360883067
8,20130608 0:00,-0.164065017247319,-4.15206564846693,0.481347149371948,-7.07557302434257
8,20130608 1:00,0.465968889218958,-4.24766188718689,1.15291934037888,-6.80173757160559
8,20130608 2:00,0.894711483356734,-4.41178032455932,1.53120465740161,-6.496494170913
8,20130608 3:00,1.3775111321933,-4.52442716974811,2.09087293412498,-6.41595095425966
8,20130608 4:00,1.37255934092319,-4.50628554299486,2.08262825413858,-6.47238250732888
8,20130608 5:00,1.08287955162124,-3.96372433358367,1.84110762865484,-6.18765967138872
8,20130608 6:00,0.766790208878668,-3.45407119130629,1.50792556096944,-5.80289908228041
8,20130608 7:00,0.407785341795063,-2.87396103349884,1.14176477333846,-5.73415519035972
8,20130608 8:00,0.175876450644505,-2.85160042377972,0.886664674935958,-5.9598814026366
8,20130608 9:00,-0.0791407997666069,-3.06212767377675,0.453091503886831,-6.48059073322985
8,20130608 10:00,-0.173224833898862,-3.07984740223341,0.283833073577944,-6.68117925368499
8,20130608 11:00,-0.297432264924339,-3.01107797988969,0.0971153209449307,-6.82123210812041
8,20130608 12:00,-0.319302676367363,-3.18363438319387,0.0219432387160552,-6.96744113198157
8,20130608 13:00,-0.288353980929121,-3.16464895984745,0.0840208292018363,-7.1859851465951
8,20130608 14:00,-0.21737830605742,-3.49035444481279,0.307112170010112,-7.49892375906986
8,20130608 15:00,-0.447223950845429,-3.59414142577325,-0.046439107053438,-7.71541571720814
8,20130608 16:00,-0.696051462168893,-3.75572847336617,-0.632781348438666,-7.90010079998013
8,20130608 17:00,-0.690274372353754,-3.82365409911671,-0.622596743749593,-8.06580436035611
8,20130608 18:00,-0.66881661018324,-3.85276508158123,-0.625021649627944,-7.91600423766327
8,20130608 19:00,-0.749695867595178,-3.91562792777273,-0.8500529151389,-7.74773560669323
8,20130608 20:00,-0.764963890678044,-4.0687770094339,-0.900005976232927,-7.63435948643598
8,20130608 21:00,-0.74391877778004,-4.08818433107691,-0.872847030395398,-7.64154168409934
8,20130608 22:00,-0.679958140541007,-4.06497992476461,-0.764211247045281,-7.69438213833688
8,20130608 23:00,-0.66840396091073,-4.36790290171425,-0.688554183640736,-7.62769030289144
8,20130609 0:00,-0.689861723081244,-4.64804337064817,-0.693403995397437,-7.53226967679258
8,20130609 1:00,-0.757054434220936,-5.128761026807,-0.849536464573519,-7.7349824928243
8,20130609 2:00,-0.673928959938338,-5.2345983594078,-0.761577596116233,-7.679495583991
8,20130609 3:00,-0.535957811902273,-5.21711219141288,-0.59588763460367,-7.47756899823681
8,20130609 4:00,-0.418553791523758,-5.02982612894104,-0.458324055446636,-7.2247317435531
8,20130609 5:00,-0.365850526901287,-4.87521159088075,-0.385195461322264,-7.08572845647586
8,20130609 6:00,-0.364565081422689,-4.29126561231376,-0.396957403034576,-6.86092067120278
8,20130609 7:00,-0.176033077895147,-3.93417965536499,-0.0880785858938733,-6.97017839890547
8,20130609 8:00,-0.194886278247902,-3.70363833522152,0.0203358333674331,-7.08515642648788
8,20130609 9:00,-0.47554187440822,-3.69075379038316,-0.378547407310958,-7.16524062480399
8,20130609 10:00,-0.717634106210632,-3.85043011391567,-0.865900905216734,-7.42837441927121
8,20130609 11:00,-0.649505495844997,-4.03541536480923,-0.701233721244374,-7.70466490346178
8,20130609 12:00,-0.633223186449437,-4.3520070379803,-0.617365962947892,-8.03243808656985
8,20130609 13:00,-0.567236985214797,-4.44818096195233,-0.475199884859952,-8.18173791343059
8,20130609 14:00,-0.50425015676355,-4.51628498466936,-0.338659083243119,-8.30472436084462
8,20130609 15:00,-0.628081404535049,-4.51076303688149,-0.495655435663973,-8.46718087742872
8,20130609 16:00,-0.564666094257603,-4.29172577462941,-0.402071290735581,-8.39739321889611
8,20130609 17:00,-0.460116528665057,-4.51398417309108,-0.130523853812215,-8.2063352029134
8,20130609 18:00,-0.337142244545956,-4.76109133659816,0.0714747103774824,-8.41455411853528
8,20130609 19:00,-0.122472849620277,-4.77811734227741,0.433537959608637,-8.75147978145091
8,20130609 20:00,0.140614991665883,-4.78087831617135,0.919357291204112,-8.81726323006771
8,20130609 21:00,0.391276859992274,-4.83195633320912,1.44199661424682,-8.8853347986364
8,20130609 22:00,0.57852341804122,-4.98196924811286,1.85877846187873,-9.01976184580987
8,20130609 23:00,0.950445643181916,-5.17017563521601,2.22902393143149,-8.70571738241313
8,20130610 0:00,1.47405043479704,-5.17707806995084,3.19606009569154,-8.81783526005568
8,20130610 1:00,2.05046273089866,-4.77102454544367,3.4873164811448,-7.3181464807464
8,20130610 2:00,3.17184859946357,-4.14556755270935,5.43219369317815,-6.32541492282812
8,20130610 3:00,3.87525533813786,-3.81945170632647,6.82372126802594,-5.95233375216703
8,20130610 4:00,4.54287316611326,-2.66224917096784,6.82643909532056,-3.8364858673451
8,20130610 5:00,4.46201673823802,-1.45738766955327,6.50845330184949,-2.02142660800427
8,20130610 6:00,3.96053015005,-0.395503066306552,6.15894071176077,-0.509092381604706
8,20130610 7:00,2.88288628345039,-0.249848698135545,5.55069096322379,-0.39419887230077
8,20130610 8:00,2.26607987189932,-0.740896696712064,5.24412004439013,-1.40435809736066
8,20130610 9:00,2.05046273089866,-0.983475478996866,5.22183386057421,-1.92331529668855
8,20130610 10:00,1.98860535438208,-1.08039989311066,5.12453564342665,-2.06596397958838
8,20130610 11:00,1.80921896248399,-1.15162059519428,4.89134606154786,-2.16342982175071
8,20130610 12:00,1.53306996017781,-1.25925488932065,4.52280868039677,-2.35965244438215
8,20130610 13:00,1.39300718620812,-1.31012681938037,4.30157753861433,-2.39967153189251
8,20130610 14:00,1.45972478516529,-1.06594155509369,4.29396762218938,-1.87748698679765
8,20130610 15:00,1.70052671517628,-0.769277878745386,4.32766868064272,-1.06871413759635
8,20130610 16:00,1.42526138967748,-0.205938190083992,3.86781230239224,-0.115356198035037
8,20130610 17:00,1.96916446461972,-0.200047756077076,3.62809993500635,0.24029730548445
8,20130610 18:00,1.83661294351276,-0.496711432425377,3.19379113332535,0.194468995593555
8,20130610 19:00,1.55339452674755,-0.377296270285176,2.52846701160125,0.491384806154288
8,20130610 20:00,1.39212350940074,1.00160078133373,2.06480567513829,1.68421180162437
8,20130610 21:00,0.229646669292673,1.44713178985681,1.09454133095732,2.04180171260403
8,20130610 22:00,-1.16700452477103,0.821139303121857,-0.268720840026372,1.98048214303171
8,20130610 23:00,-1.32960105732891,0.516978710764755,-1.56240663226767,2.03405608276332
8,20130611 0:00,-1.44713007271042,0.971077623297894,-2.23316640858102,2.02050123054207
8,20130611 1:00,-2.02279939903686,1.740434990222,-2.77329203714054,2.42700420213914
8,20130611 2:00,-2.50474026573046,1.89706051565564,-3.3958675809224,2.5797351517991
8,20130611 3:00,-2.36307333799727,1.7003168731811,-3.19944614552259,2.27359745181697
8,20130611 4:00,-2.65278448281498,1.95531421985201,-3.65489116970987,2.6182557895452
8,20130611 5:00,-2.58855606863369,2.33781023985838,-4.03682173854284,3.2494536080514
8,20130611 6:00,-2.78442995585321,2.94068112196611,-4.37797475792146,4.1570538974024
8,20130611 7:00,-2.59174471330936,2.82911978279759,-4.4072656737267,4.45710939142463
8,20130611 8:00,-2.60222168867226,3.01597128682368,-4.77024329703863,5.01869974172297
8,20130611 9:00,-2.56031378722065,3.1736959387516,-5.0849770590243,5.81006231717348
8,20130611 10:00,-2.78306339384935,2.80603812641789,-5.47265094468182,5.38092889666872
8,20130611 11:00,-2.92063063557097,2.91869859208069,-5.62370017716764,5.50595201917798
8,20130611 12:00,-2.90377637085673,2.668647314634,-5.79485101853941,5.09979582118844
8,20130611 13:00,-3.16752283760115,3.31878063599539,-5.6604574048448,5.62218973307848
8,20130611 14:00,-3.21945219374772,3.63368037660408,-5.65701141475007,6.15134165159064
8,20130611 15:00,-3.2445058304851,3.59301269631605,-5.65816007811498,6.00131390457953
8,20130611 16:00,-3.0417991332463,3.53256073913113,-5.35204129136615,5.96279326683343
8,20130611 17:00,-2.85822430406149,3.38747604188734,-5.17629579653474,5.84925875558178
8,20130611 18:00,-2.58673398596188,3.54465113056811,-4.80700052471579,6.24122313966487
8,20130611 19:00,-2.59675544065684,4.59706474883276,-4.64791064867559,7.67324474289255
8,20130611 20:00,-2.74206653373364,4.71192346748409,-4.99940163833841,8.10981197068164
8,20130611 21:00,-2.89102179215406,4.63553417613225,-5.1935257470084,7.90098956605806
8,20130611 22:00,-3.01765653784482,4.49484598486554,-5.37616322202928,7.5874180587916
8,20130611 23:00,-3.04772090192968,4.298102342391,-5.37099423688718,7.19410207338409
8,20130612 0:00,-3.1871102263231,4.19753226816519,-5.41234611802399,6.7467220349996
8,20130612 1:00,-3.66527960179768,4.27875087189638,-5.77913692946975,6.50717967664692
8,20130612 2:00,-3.09812255222438,4.68453560558295,-5.23349132327994,7.36314051019538
8,20130612 3:00,-3.13135441059781,5.18101823330107,-5.06669124316993,7.92847950667756
8,20130612 4:00,-2.98845741959204,5.21753296985923,-5.0234717892143,8.23934366075344
8,20130612 5:00,-2.82119039911241,4.88183297246975,-4.76685628135276,7.80268796526081
8,20130612 6:00,-2.26012585690757,4.48841613342384,-4.090877009328,7.47013561438894
8,20130612 7:00,-1.98817848255162,4.82647192026868,-3.67488976500507,8.04487282948272
8,20130612 8:00,-1.8004184827417,4.96016297186063,-3.46216901506721,8.45911738828616
8,20130612 9:00,-1.99094780408274,4.96075191922447,-3.76200397688439,8.42586215319897
8,20130612 10:00,-2.07679677154745,4.9554513929499,-3.9443360482597,8.50393966166454
8,20130612 11:00,-2.14436821690677,4.66215560575699,-4.15570619026144,8.18367728897706
8,20130612 12:00,-2.36369848217144,4.39830718675614,-4.65475582265534,7.93787772528916
8,20130612 13:00,-2.26012585690757,4.42893244967588,-4.50011121397036,8.05716280766711
8,20130612 14:00,-2.15599936733747,4.50372876488371,-4.24011918626853,8.12367327784149
8,20130612 15:00,-2.07901222877234,5.29232928506706,-3.86059835622067,8.98541763053555
8,20130612 16:00,-2.56364349671828,5.94429401683925,-4.31170140688254,9.65775173121129
8,20130612 17:00,-2.88433093002194,5.8106029652473,-4.84654214958345,9.49870495470735
8,20130612 18:00,-2.62346084179047,5.39245033692006,-4.64327565519838,8.95722297470076
8,20130612 19:00,-2.63176880638383,5.19986454894399,-4.65408051868729,8.61888710468329
8,20130612 20:00,-2.70598662341783,5.18219612802876,-4.73038986707769,8.55382251429532
8,20130612 21:00,-2.65558497155145,4.8753545514675,-4.68852102105818,8.0810198241427
8,20130612 22:00,-2.48111771509092,4.03728245272149,-4.66083355836785,6.98215118647913
8,20130612 23:00,-2.22301694839056,4.10206666274402,-3.98080246253476,6.64959883560726
8,20130613 0:00,-2.20086237614161,4.72870665787104,-3.66881202929256,7.13758326351707
8,20130613 1:00,-2.42888549053309,6.32058895501035,-3.67878070024678,9.52877290130304
8,20130613 2:00,-2.73839177831094,6.54534705171667,-4.17201293670094,9.75105082106307
8,20130613 3:00,-2.77278136584181,6.44488211450697,-4.08097558176312,9.32943469568194
8,20130613 4:00,-2.50265670249447,5.9927898970633,-3.82688624783219,8.93866853069455
8,20130613 5:00,-2.43831489356575,5.94835348252824,-3.73516950964857,8.83267123088016
8,20130613 6:00,-2.02064780629564,5.628926502682,-3.16244943343527,8.59457281861052
8,20130613 7:00,-1.74053906914902,5.49819328310783,-2.87439093721411,8.90940061955177
8,20130613 8:00,-1.54085759316331,5.31658358892106,-2.71473587445002,8.89278910241668
8,20130613 9:00,-1.35060552021026,5.18134232729261,-2.41105156357535,8.56530490746774
8,20130613 10:00,-1.41883002450537,5.62828249667424,-2.40154019813409,9.16252849970555
8,20130613 11:00,-1.72667229998334,5.95221751857477,-2.97018397487256,9.70042524503231
8,20130613 12:00,-1.42825942753803,5.08731745016045,-2.71473587445002,8.76227003921239
8,20130613 13:00,-1.31566126191276,4.78141459647705,-2.56051587765237,8.48462039566872
8,20130613 14:00,-1.35892558170966,4.71443797167058,-2.72085032366226,8.57558822759899
8,20130613 15:00,-1.47928913806771,4.87221944357044,-2.82139904404135,8.74644954670278
8,20130613 16:00,-1.31288790807962,4.88381155171002,-2.55168389545691,8.88250578228544
8,20130613 17:00,-1.34505881254399,5.30112744473495,-2.41580724629599,9.01144279623876
8,20130613 18:00,-1.25409280681716,5.4080324420222,-2.31593790916271,9.33418084343482
8,20130613 19:00,-1.24355406225125,5.1871383813624,-2.3594184368942,9.11427599755123
8,20130613 20:00,-1.29902113891395,4.85483128136107,-2.53198178132858,8.7417033989499
8,20130613 21:00,-1.28848239434804,4.59851689027477,-2.58497367450134,8.34144493845675
8,20130613 22:00,-1.14870536115804,4.09876822825727,-2.5204322661499,7.78614565136941
8,20130613 23:00,-1.102667687528,4.68352568329837,-2.28672442959311,8.16109132384718
8,20130614 0:00,-1.12208116435994,5.15300606295141,-2.17190866105213,8.47829219866488
8,20130614 1:00,-0.968516679903237,6.58131208325645,-1.62466161189547,10.0825390822211
8,20130614 2:00,-1.11422497301386,6.41735695097954,-1.96035158066453,9.98492691990672
8,20130614 3:00,-1.85053754753285,6.75739407442957,-2.83314549946409,9.78502656355037
8,20130614 4:00,-2.08609928806169,6.36593906925957,-3.17708048500994,9.25371245849797
8,20130614 5:00,-2.21432258599903,6.51000615294667,-3.46683393173692,9.61435140549173
