ZONEID,TIMESTAMP,U10,V10,U100,V100
5,20130602 2:00,-0.28998711289868,5.24811780013422,-0.469823222186315,6.97462110897922
5,20130602 3:00,0.385518523332043,5.31478631905539,0.380654409181928,7.08812628857171
5,20130602 4:00,1.06102415956277,5.4946655304842,1.25488516240719,7.35017851528189
5,20130602 5:00,1.36657831980388,5.2946599737207,1.6407285564748,7.13916553040189
5,20130602 6:00,1.38656369365686,5.18773876413015,1.6471013452657,7.07212891426673
5,20130602 7:00,1.38256661888627,4.74684601164205,1.83480894237967,6.91063161175929
5,20130602 8:00,1.19337174641139,3.87512367933321,1.62103084566654,6.51374437304998
5,20130602 9:00,1.47139050267729,3.44555199609589,2.19631987015473,6.20827070179771
5,20130602 10:00,1.20225413479049,3.27825175050126,1.79077876527887,6.09095662356118
5,20130602 11:00,0.453468794432175,2.89710908572553,0.475087552174451,5.81062168335959
5,20130602 12:00,-0.154974809536326,2.59206916424661,-0.679545907850691,5.40764020681982
5,20130602 13:00,-0.847356983687344,2.34174774414638,-2.02420434273195,4.88962999122993
5,20130602 14:00,-1.37363849514915,2.12790532496528,-3.05138202693897,4.69004370228206
5,20130602 15:00,-1.59880704055939,2.06626839237779,-3.4627165761702,4.61462750913001
5,20130602 16:00,-1.93944663489796,1.96752351057945,-4.21007089801287,4.39066426886026
5,20130602 17:00,-2.19481530079715,1.69644679685282,-4.84387371049029,3.78276404527095
5,20130602 18:00,-2.39644551700277,1.51845443029914,-5.2140748047984,3.29751035801984
5,20130602 19:00,-2.61628462938555,1.24737771657251,-5.48520800062969,2.73226979924382
5,20130602 20:00,-2.77972057556103,1.08510905731156,-5.71346970823125,2.37956578480541
5,20130602 21:00,-2.76195579880283,0.907745639049588,-5.78299104049569,2.14493762833235
5,20130602 22:00,-2.72509388702955,0.502073990897206,-5.65553526467756,1.42124688596412
5,20130602 23:00,-3.13546023014407,0.25678415713065,-5.01999441889352,0.759260301629404
5,20130603 0:00,-3.74479207295048,0.834158688919621,-4.97364686405057,1.17900093220297
5,20130603 1:00,-1.49711675841691,1.06116311986318,-1.83756820229967,1.42163492575916
5,20130603 2:00,-0.882991220266637,0.748407981561366,-1.01634611013893,1.02724299590125
5,20130603 3:00,0.0535502254125237,0.856044490197703,0.103180995216036,1.09451798863132
5,20130603 4:00,0.460970094624409,0.977389422103762,0.571585482938944,1.22783357055512
5,20130603 5:00,0.135558452763077,1.30791473871818,0.171321734270554,1.63456953577634
5,20130603 6:00,0.126571249765757,1.3673179062203,0.130942037053062,1.71171975679706
5,20130603 7:00,0.210826277865641,1.49932494511393,0.233910264957666,1.91724794559625
5,20130603 8:00,0.0277120167952258,1.3520863248095,-0.0664137330974306,2.93809967014239
5,20130603 9:00,-0.130687436032558,1.56532846456074,-0.460620527183196,3.42568906699332
5,20130603 10:00,-0.38045678599977,1.50237126139609,-0.816971355127563,2.92205242417008
5,20130603 11:00,-0.531741369788008,0.978404860864483,-1.06025903086295,2.3270699196583
5,20130603 12:00,-1.02004606597578,0.532627244908331,-2.03643821109582,1.78269796013612
5,20130603 13:00,-1.3589385123331,0.0401394459590523,-3.04290216424181,0.793323525766436
5,20130603 14:00,-1.78021365283252,-0.280231483048159,-4.01201489746162,-0.200371320980409
5,20130603 15:00,-2.08952322265698,-0.566585213571245,-4.82162782667234,-0.945333855156459
5,20130603 16:00,-2.32206710021266,-0.806736480481563,-5.14718913548837,-1.54155076320457
5,20130603 17:00,-2.75757197879118,-0.91386526973754,-5.62215532400912,-1.82669798009714
5,20130603 18:00,-2.85455887780393,-1.46626395556931,-5.54795763037198,-2.73521898283711
5,20130603 19:00,-2.50930049599018,-1.84959208774117,-4.93771945617263,-3.74557827732443
5,20130603 20:00,-2.32169263342111,-1.95468999947571,-4.43600171824529,-4.10232089932423
5,20130603 21:00,-2.2576588120652,-1.9089952552433,-4.2956822704145,-4.31957592171857
5,20130603 22:00,-2.29585442480381,-2.0628342274924,-4.14577264449456,-4.50165044332746
5,20130603 23:00,-2.3583903789935,-2.62640273969209,-3.40278621569271,-4.53251053173575
5,20130604 0:00,-2.23144613665634,-2.71423819249439,-2.92983901203283,-3.85358858675343
5,20130604 1:00,-2.66939001850441,-2.9183153134537,-3.45808611641875,-3.93816200245753
5,20130604 2:00,-1.89262741775109,-2.89637469151007,-2.37201754320998,-3.82427436164201
5,20130604 3:00,-1.34598636766902,-2.81958251470736,-1.64147354309222,-3.6528900477934
5,20130604 4:00,-0.30921098279427,-2.55218118476935,-0.293250486695134,-3.255941862815
5,20130604 5:00,0.131377608882362,-2.32546142468515,0.301342558344527,-2.94800295051283
5,20130604 6:00,0.16618246974901,-2.14033742703575,0.380861041503412,-2.73681324764131
5,20130604 7:00,-0.166306318765325,-1.27642543800525,0.142305592026757,-2.63729977508406
5,20130604 8:00,-0.604847565685096,-1.64438795185158,0.158722311130527,-2.82139969931498
5,20130604 9:00,-0.516402272188671,-1.49811713889403,0.341358311159966,-3.38088655613689
5,20130604 10:00,-0.38291539404129,-1.36921598497519,0.842068243824944,-3.16306262176156
5,20130604 11:00,-0.40748353112363,-1.36510211836076,0.896961648328173,-3.09837886459935
5,20130604 12:00,-0.588878276581575,-1.26042706783802,0.405486120159066,-3.08621610684235
5,20130604 13:00,-0.699025424500732,-1.38247177739947,0.0745866257237067,-3.42898473453957
5,20130604 14:00,-0.583964649165106,-1.45286460613529,0.0966465920193977,-3.7264194469607
5,20130604 15:00,-0.578641552797266,-1.6370744112037,0.378295929143448,-4.06310669577942
5,20130604 16:00,-0.898027334867687,-1.46612039855957,-0.364047587830141,-3.83035574052051
5,20130604 17:00,-0.977054842482548,-0.60449389098152,-0.487686003580407,-2.4493298824759
5,20130604 18:00,-2.57807844234838,-0.15745371888002,-3.21132230739021,-1.38840569449048
5,20130604 19:00,-3.82327352347165,-0.649746423740261,-6.007294779751,-2.08223573926469
5,20130604 20:00,-3.10219870010496,-3.36215581152176,-4.52004263344385,-6.34749374359379
5,20130604 21:00,-2.46424607386687,-3.17657471758187,-3.66175603779989,-5.96713113737494
5,20130604 22:00,0.894218265289021,-3.39460964814671,1.4582082326883,-6.22144334502127
5,20130604 23:00,1.65132635637647,-3.72783284391562,2.72280862615057,-5.95275696911667
5,20130605 0:00,1.28935580336332,-3.66063968921325,2.19439547999798,-5.51932051086728
5,20130605 1:00,1.18011839382925,-4.49112756244321,2.24247109673333,-7.07791806136123
5,20130605 2:00,2.61296276247776,-3.94667697430508,3.76622098896506,-5.80276302705361
5,20130605 3:00,3.01874369421514,-4.06857532592145,4.31798546084272,-5.99878200481935
5,20130605 4:00,2.78506728928411,-4.18659705151469,3.81964651553417,-5.88168645757508
5,20130605 5:00,3.07994465741136,-4.25853000105509,4.41136789383748,-6.14063784399192
5,20130605 6:00,2.98647409543895,-3.2071028763358,4.50744405086093,-5.18942996241293
5,20130605 7:00,3.42712103045174,-2.91635592460065,5.17997715002508,-4.58692952549088
5,20130605 8:00,3.0795737424829,-2.18970391337515,5.18760936810638,-3.85237419828455
5,20130605 9:00,2.66563268231936,-1.17488936776326,5.28637924915853,-2.67161777695359
5,20130605 10:00,2.2509497922989,-0.916016896662772,4.99994659410731,-2.2837065367435
5,20130605 11:00,1.94494497631779,-1.3825042281134,4.55593108337744,-3.14257916300653
5,20130605 12:00,2.1856687648896,-2.17548961795699,4.6542520104248,-4.33726324854716
5,20130605 13:00,2.61815557147623,-2.43608503395665,5.1256537154464,-4.68184397788271
5,20130605 14:00,2.9508662623066,-2.59804185447875,5.51579474560238,-4.86238777319326
5,20130605 15:00,3.18565541202301,-2.83623898678918,5.79594204458664,-5.10895901364595
5,20130605 16:00,3.11258517111601,-3.08520452471943,5.59166797241061,-5.43548536345044
5,20130605 17:00,2.88484340504037,-3.12224784005162,5.20107798824986,-5.53504237057883
5,20130605 18:00,2.79434016249566,-3.15972189160859,5.17638551798682,-5.85486280798608
5,20130605 19:00,3.06659171998673,-3.03050102417075,5.52522277970281,-5.69392091045211
5,20130605 20:00,3.56435955398266,-2.56056780292178,6.29248517387606,-4.87941047389397
5,20130605 21:00,3.79803595891369,-2.28532735527916,6.66017850379291,-4.27020412457467
5,20130605 22:00,3.92006697037767,-2.20908704349083,6.7656826949168,-3.99990427102403
5,20130605 23:00,4.1830456546572,-2.2887732450775,6.85053500182068,-3.91014821278393
5,20130606 0:00,6.17782613992556,-2.92453991287171,8.04654847056121,-4.01331609581852
5,20130606 1:00,5.66210185674353,-2.13655504756078,7.61152917124035,-2.84771911150521
5,20130606 2:00,5.60508591228713,-1.98059112780854,7.49526647151807,-2.6279858679151
5,20130606 3:00,5.84423612375705,-1.74557700215449,7.82109512998346,-2.39325906182118
5,20130606 4:00,5.852946893049,-1.89214035688056,7.89143894830282,-2.61661144118808
5,20130606 5:00,6.21959109142837,-2.1190358127393,8.42976455794128,-2.92010182704078
5,20130606 6:00,5.8877899702168,-1.77676978610493,8.81812105491277,-2.63367308127861
5,20130606 7:00,5.24754842725843,-0.730315979328953,7.9891386959686,-1.20411444945114
5,20130606 8:00,4.56018954131178,-2.0352853243244,7.28521201403664,-3.16775411805176
5,20130606 9:00,3.99794897792224,-2.51172305178672,7.06978407043359,-4.18059511615303
5,20130606 10:00,3.93182632011516,-2.23184259305325,7.20314422599738,-3.84918568287947
5,20130606 11:00,4.15791037764715,-1.84257374128807,7.68920047063465,-3.22462625168685
5,20130606 12:00,4.57800702395441,-1.84684672539087,8.3252258279389,-3.22255817410012
5,20130606 13:00,4.83180716559715,-1.66225381214987,8.59096914158982,-2.92527202100761
5,20130606 14:00,4.94663094262741,-1.13838596114645,8.74533474290176,-1.91243102290634
5,20130606 15:00,4.85041653635723,-1.24948354781928,8.54895825009354,-1.96568402076465
5,20130606 16:00,4.72490226974139,-1.2298278209464,8.39166165635163,-1.96464998197128
5,20130606 17:00,4.75538996226322,-1.3114418173099,8.06241350671794,-1.97499036990494
5,20130606 18:00,5.03373863554691,-1.2319643129978,8.12884933513067,-1.72733807889396
5,20130606 19:00,5.1252017131124,-0.570506373884193,7.8860654621812,-0.647801578620628
5,20130606 20:00,4.74549136079509,-0.194911071247979,7.35799832604765,0.0998084689824537
5,20130606 21:00,4.27273415467741,0.395615331759128,6.68582406210706,1.03251146059792
5,20130606 22:00,3.92707499141046,0.88230822106817,6.03416674517629,1.7325557237062
5,20130606 23:00,3.89460757859501,1.59846035669763,5.66241920530799,2.60942062047994
5,20130607 0:00,3.84907401184163,2.18428647719165,5.14607603889433,3.09386779517156
5,20130607 1:00,2.38320213504901,2.29013612788318,3.08040450051614,3.07294676280689
5,20130607 2:00,1.83485173746138,2.37081071313359,2.31102582117651,3.00696969533988
5,20130607 3:00,1.59033345862539,2.29769937025041,2.01096813623405,2.87293754253289
5,20130607 4:00,1.29900970067229,2.30694333314368,1.65705394373782,2.86982051572342
5,20130607 5:00,0.798675268730669,2.23173108960294,1.0348189368219,2.77371218909826
5,20130607 6:00,0.201905409987398,2.06071777607734,0.247167513847948,2.55967634818167
5,20130607 7:00,0.0812602526079269,1.95357184254164,0.0591505990843255,2.68643543843324
5,20130607 8:00,-0.0914358255138579,1.56700612155012,-0.327943048958426,2.99813811937973
5,20130607 9:00,-0.735011163374248,1.22666021502497,-1.6772409078503,2.65630417927508
5,20130607 10:00,-1.37737601470575,0.687148926162877,-3.21551740485498,1.50975781786024
5,20130607 11:00,-1.79822183125019,0.158982500851626,-4.12049907642822,0.243205924281003
5,20130607 12:00,-1.93984875513044,-0.0578304470088391,-4.52105685135942,-0.443059478269518
5,20130607 13:00,-1.94630468328452,-0.0985879197655546,-4.52298029805777,-0.727228422399068
5,20130607 14:00,-1.963251494689,-0.0893439568722789,-4.46527689710729,-0.889313816491243
5,20130607 15:00,-2.10366793204036,-0.143547193837395,-4.57539422058778,-1.154780599764
5,20130607 16:00,-2.16984119561973,-0.294391861050394,-4.50182238437593,-1.6124640362871
5,20130607 17:00,-2.03224922683579,-0.591879394161265,-4.13203975661832,-2.30548299692479
5,20130607 18:00,-1.94953264736157,-0.889366927272136,-3.78533848924089,-2.90343263987381
5,20130607 19:00,-1.98826821628608,-1.22593121261367,-3.83102034832669,-3.51488939899717
5,20130607 20:00,-2.03426670438394,-1.55157081453588,-3.81707535976365,-4.00893814829736
5,20130607 21:00,-1.88860482540739,-1.63854810175898,-3.60309191457232,-4.34557704371957
5,20130607 22:00,-1.96204100816011,-1.69779350030224,-3.4867233893222,-4.35752564648918
5,20130607 23:00,-2.33729183211632,-2.22175812429837,-3.21263223480746,-4.33622596329117
5,20130608 0:00,-2.03305621785505,-2.61084492607897,-2.61203600324796,-3.8058119012139
5,20130608 1:00,-0.847906394452532,-3.52832529150565,-0.920860166786744,-4.6732419926584
5,20130608 2:00,-0.10513770393473,-3.50174569882065,0.0132135775539921,-4.50138226285668
5,20130608 3:00,0.350014443643679,-3.08448828349587,0.564637174290969,-3.89961670149128
5,20130608 4:00,0.522089190280303,-2.72460903650696,0.762509493964396,-3.42046151452173
5,20130608 5:00,0.406547393977533,-2.3398377900194,0.635444425938813,-2.93002001693833
5,20130608 6:00,-0.0816166954016664,-2.06560389723769,0.0801409797964747,-2.62221154565168
5,20130608 7:00,-0.718747172156936,-1.27623218432297,-0.922800091489425,-2.67505199988922
5,20130608 8:00,-1.44789843668191,-1.33698553903153,-2.05474615550359,-3.34197035434363
5,20130608 9:00,-1.82877371520854,-1.74411739523822,-2.64739315217253,-4.136629224382
5,20130608 10:00,-1.63276531076634,-1.88165623992566,-2.64399828394284,-4.57320423949024
5,20130608 11:00,-1.72231020290099,-2.1381704042507,-2.98057521985793,-4.98669361925197
5,20130608 12:00,-1.65092187875678,-2.22592524994084,-2.97912027633092,-5.26885138459807
5,20130608 13:00,-1.36000414163731,-2.27950633360742,-2.44612596426941,-5.61616194303317
5,20130608 14:00,-1.04061360471465,-2.35038524743408,-1.77539699831757,-5.77519631986461
5,20130608 15:00,-1.03071002217441,-2.52378544733143,-1.57752467864415,-6.07787464996315
5,20130608 16:00,-1.01461670054653,-2.52505114222119,-1.39274685071381,-6.09121301705224
5,20130608 17:00,-0.852858185722651,-2.47484524492731,-0.929589827948807,-5.99938348978505
5,20130608 18:00,-0.793849339753737,-2.46725107558874,-0.652180595465473,-5.8531744659239
5,20130608 19:00,-0.66799131163822,-2.2668493847098,-0.243826445551195,-5.66541129843904
5,20130608 20:00,-0.655611833462924,-2.04788416878103,0.0612267139453384,-5.3119445705782
5,20130608 21:00,-0.616410152574484,-1.87110878251097,0.39004395104971,-4.88768189432143
5,20130608 22:00,-0.607744517851776,-1.86478030806217,0.577731666034063,-4.77738385877705
5,20130608 23:00,-0.573081978960945,-2.65162063119736,0.698006997600264,-4.68504131739105
5,20130609 0:00,0.238186490793499,-2.39130938220304,0.848836143233685,-3.61181578083826
5,20130609 1:00,2.3151602596256,-1.57906892383948,3.0513370737531,-2.0146826131023
5,20130609 2:00,2.68365463015671,-1.11292449808033,3.40470671389254,-1.41862736563527
5,20130609 3:00,2.68108373919951,-1.03469690441887,3.36635255613501,-1.33053474748755
5,20130609 4:00,2.74149967669357,-1.14145456165098,3.44612920427068,-1.4735422444806
5,20130609 5:00,2.55982338238521,-1.26385773761537,3.23236869836868,-1.66460026046331
5,20130609 6:00,2.41071170686797,-1.2946886127643,3.09480511921164,-1.74868866869523
5,20130609 7:00,1.44834152522511,-0.687734518414525,3.10298733953325,-1.72065919928459
5,20130609 8:00,2.36957745155287,-1.24913254351439,2.81967796089757,-1.97635660390816
5,20130609 9:00,1.84640114176394,-1.89980205785145,2.51846997530838,-2.60215741074975
5,20130609 10:00,0.803904858621872,-2.52332199556483,1.90275789610737,-3.47621923237127
5,20130609 11:00,0.473973852448673,-2.2426229830149,1.95798788327823,-4.3028025649911
5,20130609 12:00,0.326576104236231,-2.06131903064658,2.22135309987999,-4.85481150338427
5,20130609 13:00,0.543816390119104,-2.16531571398475,2.53176608333099,-5.0498737292828
5,20130609 14:00,0.847610004894166,-2.4022993065474,2.70001298869405,-5.01326381005257
5,20130609 15:00,1.26537978543815,-2.35030096487831,3.457891145983,-5.22491490560229
5,20130609 16:00,1.54046511785788,-2.38849443707773,4.03473767865636,-5.39423578204206
5,20130609 17:00,1.89481958812442,-2.41794482527969,4.56658199956088,-5.31415158372595
5,20130609 18:00,1.96209123483766,-2.39723752107519,4.83199277124304,-5.22777505554215
5,20130609 19:00,1.78769913157468,-2.40275946886306,4.56095672308978,-5.13052995758688
5,20130609 20:00,1.57131580934421,-2.38343265160552,4.22753124498425,-5.10135642820029
5,20130609 21:00,1.62787541040247,-2.47684560168361,4.25565762733978,-5.34332511311253
5,20130609 22:00,2.00151156284796,-2.60523088775153,4.55993394554957,-5.42912961130837
5,20130609 23:00,2.56025186421141,-3.11923219433887,4.57323005357219,-5.24894016509712
5,20130610 0:00,3.11942064740105,-3.17859313305845,4.63868781614505,-4.6443044678105
5,20130610 1:00,3.52178461518595,-2.78969674311748,4.84025090840892,-3.75063846994385
5,20130610 2:00,4.41562370585058,-2.81379397314577,5.88335302408583,-3.7274015804217
5,20130610 3:00,4.89413469704672,-2.81165199714325,6.53454444387788,-3.71965595058099
5,20130610 4:00,4.95069001271902,-2.87430479521681,6.67532789773944,-3.846167904646
5,20130610 5:00,4.72491058843349,-2.91553783326522,6.52693452745294,-3.96299782141011
5,20130610 6:00,4.06701320533926,-2.41592193067864,5.66755753689264,-3.37562089182257
5,20130610 7:00,3.19438235805176,-1.66462384779657,5.28869241202198,-2.79211677715539
5,20130610 8:00,2.05355559972449,-0.984010972997495,4.79785280261278,-2.37578917321697
5,20130610 9:00,1.59757836711654,-1.24372556330241,3.93304015746323,-2.75855238117896
5,20130610 10:00,1.00639858297948,-1.65605594378651,3.13454249830253,-3.77129348285242
5,20130610 11:00,0.797850856437856,-1.89006682206126,2.77144077174069,-4.39933496910371
5,20130610 12:00,0.713459721333089,-2.12354220633537,2.63011375242021,-4.97573892308357
5,20130610 13:00,0.721854651003197,-2.36183703661514,2.58717208116514,-5.52180582685396
5,20130610 14:00,0.568094886519119,-2.48285868075723,2.25016149663169,-5.78903005635862
5,20130610 15:00,0.207112910704489,-2.52837567081067,1.59081659495577,-5.86713182391916
5,20130610 16:00,-0.0928953654009384,-2.4935685607698,1.15107213868551,-5.90650544227613
5,20130610 17:00,-0.324860527338124,-2.52569820080753,0.756987180964946,-6.06916366893114
5,20130610 18:00,-0.55991855810114,-2.45661947472642,0.266147571555746,-6.06270897739721
5,20130610 19:00,-0.767582607835382,-2.35380462660571,-0.126306689788044,-5.9820253332231
5,20130610 20:00,-0.609404459314406,-2.35326913260508,0.100360106583646,-5.96717954269506
5,20130610 21:00,-0.623101449828792,-2.36558549461954,0.329744730249961,-5.94136077655935
5,20130610 22:00,-0.946085322926093,-2.02768878022283,-0.28176641104057,-5.33397430321663
5,20130610 23:00,-0.893506552886998,-2.58567352887794,-0.308401118527891,-5.35527478527859
5,20130611 0:00,-0.186123268579503,-3.07457955145194,0.403126067204825,-5.51535113532003
5,20130611 1:00,-0.503637971415716,-3.22871589037794,-0.17271817898162,-5.53460339938294
5,20130611 2:00,-0.346027820304198,-3.84642498015834,0.261476572954807,-6.46518091124915
5,20130611 3:00,1.36080812251332,-5.22527916722151,2.14873048150388,-7.04231467677838
5,20130611 4:00,3.03712418057802,-3.83433458872135,4.37656307774912,-5.50689557223224
5,20130611 5:00,3.08768697472073,-3.41227001492123,4.58102515670331,-5.24873971926717
5,20130611 6:00,3.25486305985925,-3.45293769520926,4.49142941424024,-4.74932302989235
5,20130611 7:00,2.90957839355136,-2.46317428711807,4.39264436485788,-3.70791420942333
5,20130611 8:00,2.6098457940387,-1.61464863354073,5.30525740827982,-3.28891779885176
5,20130611 9:00,3.56643919673867,-1.71247089153087,6.58142240669614,-3.18349289554665
5,20130611 10:00,3.40290727694377,-1.59321566690245,6.00307040246336,-2.88951960748434
5,20130611 11:00,2.38982931141771,-1.3777868740253,5.00660493340291,-2.96385768032768
5,20130611 12:00,2.21900906093557,-1.53496196270607,4.88542094840478,-3.41529252268544
5,20130611 13:00,2.33015610391595,-1.34756089543284,5.14444453719225,-3.29026940017618
5,20130611 14:00,2.16115793610562,-0.985398715570493,4.82167013165221,-2.70029542206492
5,20130611 15:00,1.74663412826897,-0.816682798699869,4.22953416704049,-2.3509064797012
5,20130611 16:00,1.8591477332532,-0.913955493442867,4.30304862239481,-2.28129901149335
5,20130611 17:00,2.13473773736438,-0.572127153724534,4.908394215703,-1.5041282499493
5,20130611 18:00,2.37980785672276,-0.0027796296920708,5.03244985911341,-0.067376042086138
5,20130611 19:00,1.98623799961191,-0.297895093403879,4.2358518155475,-0.0660244407617139
5,20130611 20:00,2.41624951015895,0.188468380311112,4.82626478511185,0.544223557215914
5,20130611 21:00,2.2139983335881,0.359932113417414,4.4868347607806,0.890909296930779
5,20130611 22:00,2.37434160870733,0.450060485947649,3.99980149405825,0.986872990964914
5,20130611 23:00,2.7342029363897,0.768807169286287,3.54435646987097,0.913210718783782
5,20130612 0:00,2.76062313513093,2.23394278614975,3.53114684117449,2.93047569548724
5,20130612 1:00,3.55711095136239,2.19446615126242,4.72859281349249,3.93134483717632
5,20130612 2:00,3.81964263251254,3.68980350805519,5.14052823400708,5.5232584820021
5,20130612 3:00,4.19737808935726,6.54914295950415,5.57407338149948,8.75479980460484
5,20130612 4:00,4.24777974122364,6.04853770023914,5.86580469569997,8.75263098492524
5,20130612 5:00,4.46101749911985,6.42016348682293,6.5343556240761,10.3170729138094
5,20130612 6:00,4.21842493299377,6.54737611741263,6.00626792105577,9.84427022365682
5,20130612 7:00,3.84124334045527,5.97256349030363,5.43293485217563,9.1155468113115
5,20130612 8:00,3.41642941758151,5.37537086336867,4.89876941344278,8.53864077653813
5,20130612 9:00,3.1383895358571,5.19515297003326,4.38283718184746,8.32898820751021
5,20130612 10:00,3.19820688092929,4.6951366581321,4.40242099692111,7.59665009569889
5,20130612 11:00,3.23033101069027,3.90830298004027,4.53342996672411,7.10143626885709
5,20130612 12:00,3.66179130523872,3.56082403537397,4.75425436427865,6.02136406841671
5,20130612 13:00,3.88666021356563,3.37883929994704,5.37148219108247,5.55940547666209
5,20130612 14:00,4.17466965280208,3.92656034831935,5.64835681798572,6.11317743485307
5,20130612 15:00,4.04949631959547,3.35763719484876,5.7125106949511,5.56663487559408
5,20130612 16:00,4.15029962332822,3.70452719215122,5.60311145212592,5.96136005728113
5,20130612 17:00,3.90936865012081,3.87473298030132,5.2134610625572,6.28234536986181
5,20130612 18:00,3.67508404858809,3.94069508505154,4.86365360710383,6.50573379686052
5,20130612 19:00,3.66954540552585,4.2404692932467,4.829888408701,6.92865363438235
5,20130612 20:00,3.58480416667359,4.69984823704283,4.698879438898,7.5742389590097
5,20130612 21:00,3.2403005682023,4.87712139355902,4.25385412394863,8.01595523375473
5,20130612 22:00,2.90521266293682,4.88418876192512,3.66836558364347,7.98631469813354
5,20130612 23:00,2.71634493451446,4.87358770937598,3.23954756392747,7.72822515626124
5,20130613 0:00,2.8930276481999,5.65806559801244,3.42255493927083,8.39911337715058
5,20130613 1:00,2.1077667097089,6.6554720790427,2.75565802076881,9.10320165279451
5,20130613 2:00,2.61806381500572,6.87250210365597,3.40786593674125,9.42752174924153
5,20130613 3:00,2.92867944431682,7.13074851276553,3.83587738159817,9.78348283070777
5,20130613 4:00,3.10672876040408,7.24860161218461,4.1055925301826,10.0049697258423
5,20130613 5:00,3.43176582964748,7.26276974435521,4.66608370797142,10.0476850556183
5,20130613 6:00,3.65862617319791,6.94334276450897,5.0743930387,9.773990535202
5,20130613 7:00,3.27257531962554,6.80488147284175,4.60697736558642,9.97570181469954
5,20130613 8:00,2.69238969773373,5.07958937806739,3.93167041925662,8.09069013217942
5,20130613 9:00,2.63525860877115,4.63458122670902,3.76929782350931,8.05984017178567
5,20130613 10:00,2.97083442258047,4.9308239902761,3.88818989152512,7.90400832056601
5,20130613 11:00,3.08620594203888,4.80653083077948,3.82840416589432,7.58522539649735
5,20130613 12:00,2.92646076125031,4.34864255926602,3.66195527067218,6.99670307513983
5,20130613 13:00,2.92812477355019,4.08331208407116,3.64836760575609,6.68583039732598
5,20130613 14:00,2.92202339511729,4.06592392186179,3.61779535969488,6.5466100632414
5,20130613 15:00,2.93977285964936,4.08782012612544,3.65923773768897,6.31958599572849
5,20130613 16:00,2.97693580101337,3.95000284046597,3.80190821930794,6.31958599572849
5,20130613 17:00,2.95474897034829,4.08460009608667,3.7672596737719,6.51576010284766
5,20130613 18:00,2.84492415855615,4.27329385635874,3.58722311363367,6.82267765753411
5,20130613 19:00,2.61251710733945,4.23078945984694,3.25908100591004,6.79736486951873
5,20130613 20:00,2.17820989707053,4.33254240907216,2.61570507213306,6.90652626783505
5,20130613 21:00,1.58582151831292,4.29712207864566,1.71552227144193,6.67792015107117
5,20130613 22:00,0.996206493388455,3.75551302612411,1.09660413451392,6.20093230190641
5,20130613 23:00,1.02449470248643,4.47229171275489,0.92743770630857,6.3393616113655
5,20130614 0:00,0.829805263400364,4.64424131682534,0.798354889605692,6.49914858571257
5,20130614 1:00,1.67948870022708,5.78190954481759,2.14625570394365,7.81057216655696
5,20130614 2:00,1.80188366644,5.73776777843535,2.29702172500484,7.73283313908505
5,20130614 3:00,2.286606588188,5.34146202970686,2.90597510694732,7.13547008587982
5,20130614 4:00,2.66350537303413,5.21631284589786,3.43895654858942,7.03084387597401
5,20130614 5:00,2.51148305388872,5.39821572934117,3.24814330318385,7.34939853741907
5,20130614 6:00,2.03938818421031,5.91336469525262,2.75403122634658,8.31558359314142
