ZONEID,TIMESTAMP,U10,V10,U100,V100
9,20121202 15:00,1.49969183671932,0.406633778391733,3.38672003499294,0.897737096132477
9,20121202 16:00,1.66937497571931,-0.326850774619867,3.67482904227819,-0.321275455952818
9,20121202 17:00,1.79334037778666,-0.854976982606364,4.311815811681,-1.31302329589593
9,20121202 18:00,1.93972505469598,-0.831581728109833,5.37038581773286,-1.64741965724015
9,20121202 19:00,2.19732691856644,-0.996648245946467,5.83266241699282,-1.92460979813668
9,20121202 20:00,2.86463004033325,-1.3813702087783,5.56951200544226,-2.09934879877689
9,20121202 21:00,3.5860031778954,-1.28215699989487,5.40890886767119,-1.6911044074002
9,20121202 22:00,5.32195840046268,0.254997869617923,7.54178364665112,0.30123223382794
9,20121202 23:00,5.47625576261035,0.578198978032957,7.93406766222032,0.812967878559993
9,20121203 0:00,5.1540336359601,-0.0461077206614993,7.39800043209257,0.0198816405352165
9,20121203 1:00,6.00507546965741,0.101519016479326,8.6020966687407,0.124006579091191
9,20121203 2:00,6.02248503210714,0.545084565001576,8.559738220708,0.955947796650441
9,20121203 3:00,5.54420566369654,0.2658176525588,8.09976127094449,0.301192879704105
9,20121203 4:00,6.20480183887236,-0.808442660268524,8.88965683707535,-1.25274570129447
9,20121203 5:00,6.54428830664207,0.0460733229140453,9.53040293830235,-0.0119507762267514
9,20121203 6:00,4.90778943636757,-0.0607411749837758,7.45364578898095,-0.00311600223497166
9,20121203 7:00,6.14531916716912,0.796220941738438,9.17602380969077,1.13853312581389
9,20121203 8:00,6.20673623470011,1.69802884002081,9.4898342838485,2.65516932773606
9,20121203 9:00,4.32166750056004,2.15260198947146,6.88031524589049,3.4566796571014
9,20121203 10:00,3.75488952302999,1.51946109162674,6.4251110790039,2.82106675047059
9,20121203 11:00,3.01981910848589,0.686144932454424,5.86788867812306,1.59794137338643
9,20121203 12:00,2.66389027618033,-0.0342413949709577,6.08087411400578,0.391994723508507
9,20121203 13:00,2.92116492127076,-0.399938359147849,6.69000052867316,-0.404116577306304
9,20121203 14:00,3.88642843931683,-0.401569114840946,7.56282319729057,-0.480684618568394
9,20121203 15:00,4.96775570702775,0.255217740553672,8.21311486427142,0.66734517958564
9,20121203 16:00,5.74006324125599,1.42854646173661,9.18855236474269,2.34742470035574
9,20121203 17:00,5.4349122994288,2.56966775798089,8.81209911532534,4.30579960186689
9,20121203 18:00,5.1597444929317,2.94718770093273,8.42967988731183,4.90852751641719
9,20121203 19:00,5.01708280063532,3.04177153113233,8.23757537651566,5.14215820642203
9,20121203 20:00,4.87780630103749,2.85301155965641,7.77819502461175,4.70680017693822
9,20121203 21:00,5.02095159229081,2.95534147939821,7.73166039156175,4.71956151714857
9,20121203 22:00,5.9799283238967,4.28603812496496,8.86877591198881,6.41583812357027
9,20121203 23:00,6.68163041041215,4.90613297726491,9.6789558053466,7.05930416263822
9,20121204 0:00,6.87942238379934,4.44666756073497,10.097170904937,6.50173175960146
9,20121204 1:00,7.79112261662618,4.20770755081988,11.2718390255997,6.05404708805782
9,20121204 2:00,8.095725352802,4.17212576634255,11.7780900848413,6.14398763813289
9,20121204 3:00,7.3547730059418,3.90659669968042,10.7388762270513,5.76491304977969
9,20121204 4:00,7.50385499551728,4.6911750474057,11.0009056697744,6.95290080629271
9,20121204 5:00,7.66779565515012,4.18368984629768,11.0753169435574,6.13791803045912
9,20121204 6:00,7.4627460083586,3.63439604842879,10.8355472835899,5.43825780042729
9,20121204 7:00,6.86295102704329,2.84759383917368,10.3668198581363,4.48974365577059
9,20121204 8:00,6.88226729811785,2.27294801986469,10.5194583684604,3.54950624885086
9,20121204 9:00,5.82779701304742,1.19170654405961,9.39438534861305,2.12976983570269
9,20121204 10:00,4.99521620083352,0.175401824925676,8.96190956936139,0.6360945654376
9,20121204 11:00,5.22156327470725,-0.0443156942218796,9.71365423270766,0.235500458968277
9,20121204 12:00,6.22749523759032,0.0904503144860338,10.6224893629292,0.404345908802454
9,20121204 13:00,6.70247739042383,0.370212094939095,11.1535441800985,0.895432347862644
9,20121204 14:00,6.81144097084445,0.801641231726805,11.1649920683728,1.52170550329333
9,20121204 15:00,6.38648300720404,1.23707331926822,10.9430302346098,2.33337758403214
9,20121204 16:00,6.19084385144884,2.07413479909757,10.543626132595,3.66262166458944
9,20121204 17:00,6.14874428628633,2.57405887100415,10.170933769887,4.56313073037172
9,20121204 18:00,5.71833814362489,2.29830004130479,9.79506143821386,4.17522762176575
9,20121204 19:00,5.37658873230568,2.7150516919956,9.09356028451594,4.7601170885116
9,20121204 20:00,5.40977309543377,3.45559758143017,8.6731683873316,5.53647508823933
9,20121204 21:00,6.10020596409896,4.34870037181133,9.19086733484756,6.49657666572779
9,20121204 22:00,6.12992330421368,4.97004728324683,9.18959534726153,7.40922494685763
9,20121204 23:00,5.98777536066496,5.63142370221933,8.87541441351106,8.35718730899853
9,20121205 0:00,6.06702160097086,5.56426308401835,8.92502192936639,8.33787492094561
9,20121205 1:00,5.88101883354267,6.09815783535088,8.32491245107951,8.98229345711344
9,20121205 2:00,5.88194506387345,5.74519593009176,8.32783562264664,8.50108356835861
9,20121205 3:00,6.08015835466184,5.69968124698629,8.6037830185836,8.42317339589354
9,20121205 4:00,6.06487555420386,5.88486353609189,8.66166181561275,8.62367751620805
9,20121205 5:00,5.50357997374702,5.62069988512679,7.94665405029303,8.36015781522327
9,20121205 6:00,4.86401793033868,4.84382671565002,7.15564382422797,7.33243098138259
9,20121205 7:00,4.40321834077221,5.17804728080688,6.50786900495221,7.79129898244523
9,20121205 8:00,3.52376264169008,4.12897845746404,5.32690769183216,6.32074447716707
9,20121205 9:00,2.46461825843529,3.23028657732261,3.94190900332651,5.07360884881079
9,20121205 10:00,1.78522831080312,2.17452441822896,3.27250271445401,3.98687651670612
9,20121205 11:00,1.53607235182145,1.42888681558928,3.08951217435174,3.01013501631685
9,20121205 12:00,1.54487153996393,1.10983781146757,3.10471266650081,2.38055207852927
9,20121205 13:00,1.41705175431534,0.962138202566474,2.8527352774143,2.03625786050349
9,20121205 14:00,1.13130969726759,0.758660795742001,2.61069667165603,1.87986464665817
9,20121205 15:00,1.57590025604529,0.917515964227774,2.93984579011474,1.87012587510004
9,20121205 16:00,1.78847011696088,0.771601244860224,3.14739097138089,1.5607766609005
9,20121205 17:00,1.87692511355102,0.80640659076441,3.22748587232022,1.70685823427251
9,20121205 18:00,1.95519157650251,0.432918455869488,3.49758692512293,1.06295357360532
9,20121205 19:00,2.23398690606936,0.356168205926923,4.0664361120862,0.920309213724428
9,20121205 20:00,2.60586838388029,0.58597273337123,3.94600144352049,1.13628079474892
9,20121205 21:00,2.20619999614575,0.859060832004076,3.01994069105407,1.26173908717429
9,20121205 22:00,1.50921167222863,0.659599426630086,2.00560015726036,0.92317355830035
9,20121205 23:00,1.07249407126262,0.401236666649011,1.41570413501376,0.529612613568718
9,20121206 0:00,0.497305035843977,0.0920045549618176,0.679649534410718,0.0862120732160496
9,20121206 1:00,0.077253135581147,-0.390522198775075,0.171949927239631,-0.553254825837165
9,20121206 2:00,0.146410177499563,-0.54413261823666,0.232172285553817,-0.77864032463798
9,20121206 3:00,0.0620221203967342,-0.647437871090942,0.150819275199566,-0.955890729473797
9,20121206 4:00,-0.239304990819221,-0.501013904001829,-0.239569521240641,-0.831305780387919
9,20121206 5:00,-0.280058247664002,-0.18391169306651,-0.25224791246468,-0.436598009874934
9,20121206 6:00,-0.140097567591017,0.24592798946196,-0.116483473107261,0.138757936812574
9,20121206 7:00,-0.273060213660353,0.682504971089623,-0.305602808865846,0.757152320457022
9,20121206 8:00,-0.512639966020579,1.10875142743186,-0.791079539486346,1.44576731176806
9,20121206 9:00,-0.283351440136308,1.23406519067683,-1.14871582526445,1.85349987241275
9,20121206 10:00,-0.121985008993337,1.98909184305965,-1.11437851569935,1.68247871503122
9,20121206 11:00,-0.736988703196393,2.09554116882689,-1.66007760463403,1.65529654432158
9,20121206 12:00,-0.658775381979137,2.13461750360221,-1.78738978317543,1.75779597970587
9,20121206 13:00,-0.368974444416251,1.65986249374579,-1.83123588615856,1.93391379409545
9,20121206 14:00,-0.942813232715487,1.59248950275387,-2.41602668136737,1.15582415753183
9,20121206 15:00,-1.86737701931526,0.898996848810336,-3.48312460939067,0.48080025157562
9,20121206 16:00,-1.84267807577297,-0.366717075291262,-3.31196632786614,-0.860753131990036
9,20121206 17:00,-1.19680070214205,-1.5987445038969,-2.72981686416234,-2.32689146464157
9,20121206 18:00,-1.35857878234406,-1.6490496705042,-2.60620254972796,-2.71197221636156
9,20121206 19:00,-1.03584592005812,-1.20528623650407,-2.91365353691091,-3.1729365279793
9,20121206 20:00,-0.999620802862758,-1.73753286534026,-2.64582252230308,-4.44879966566331
9,20121206 21:00,-0.841547564192093,-2.78720406499442,-1.46990173627345,-5.51909763735563
9,20121206 22:00,0.00439125213138736,-3.1927894707658,0.235341883359827,-5.10513582925664
9,20121206 23:00,1.21381618758559,-3.54717140338332,1.88300447618392,-5.11136507671094
9,20121207 0:00,2.30427454497775,-4.03495185816484,3.38539383623257,-5.87246585658103
9,20121207 1:00,1.40183519665486,-3.99243530724975,2.05543492698346,-5.4433772120408
9,20121207 2:00,2.54519993466529,-3.23200967599891,3.5468715104074,-4.39199472900938
9,20121207 3:00,2.90850822279397,-2.96726230876998,3.93004262681836,-4.08747666529664
9,20121207 4:00,2.92135036296727,-2.99306961515532,3.94741015617409,-4.1970324870579
9,20121207 5:00,2.39937950431034,-2.6059600193752,3.38133724623553,-3.82772334595947
9,20121207 6:00,1.50291526769636,-2.94412472373484,2.14769992668582,-4.25298841752736
9,20121207 7:00,0.345879864340152,-3.5488166095569,0.611759049287802,-5.15063934421637
9,20121207 8:00,-0.416363294333469,-2.03730937178095,-0.534497888190858,-4.0550811266038
9,20121207 9:00,-0.591596368311154,-1.64575024041714,-0.644673152541317,-4.28597296601462
9,20121207 10:00,-0.634679677279664,-2.14231841155578,-0.833545034284959,-5.11117568799054
9,20121207 11:00,-0.693919227111363,-2.12007073363739,-1.56406673781066,-5.70548657055564
9,20121207 12:00,-0.654978544005211,-2.31407048508582,-1.51087867915871,-6.48415751877275
9,20121207 13:00,-0.500458599339308,-2.66780856398834,-1.13096397450196,-7.40536883723837
9,20121207 14:00,-0.659535432453803,-3.03889983166722,-1.51847697325185,-8.10275643382616
9,20121207 15:00,-0.693919227111363,-3.50788088218704,-1.51087867915871,-8.73535295302826
9,20121207 16:00,-0.601124407794575,-3.88609140679981,-1.14290415093403,-9.14471476014693
9,20121207 17:00,-0.588696530207505,-4.12592137476014,-0.989310063194228,-9.46101301974798
9,20121207 18:00,-0.603609983311989,-4.51036124919005,-0.935036533957549,-9.89216818926003
9,20121207 19:00,-0.554312735549945,-4.92995245473104,-0.817262975513955,-10.3091871237061
9,20121207 20:00,-0.507086800719079,-5.22807133883757,-0.686463770053559,-10.5241756986677
9,20121207 21:00,-0.552241422618767,-5.88037325540499,-0.670724446574923,-10.5577492569494
9,20121207 22:00,-0.65125018072909,-6.36759740181791,-0.708715917040598,-10.9105661238042
9,20121207 23:00,-0.399792790884042,-7.04348185697883,-0.334228565307512,-10.9146891923651
9,20121208 0:00,0.310253281923885,-7.37897683998827,0.691541137265721,-11.0731328270628
9,20121208 1:00,2.83257136269891,-6.79441366695851,4.21761669049617,-9.99639222553994
9,20121208 2:00,4.47407132210256,-5.4538395532551,6.54181087020879,-8.04830741640751
9,20121208 3:00,5.63835170567959,-3.32953096976851,8.02416664163584,-4.84581963413084
9,20121208 4:00,6.7586331212726,1.64782986397829,9.55453393602408,1.82808548869373
9,20121208 5:00,5.73946471864286,4.1709372961812,8.32805775856071,5.74290570272235
9,20121208 6:00,5.35405068178287,4.1321202587627,7.71318291336443,5.59009114388367
9,20121208 7:00,4.75371860900097,4.29385791467314,6.98318953015891,5.86142723064054
9,20121208 8:00,4.50495521309134,3.87195368654104,6.81405802881832,5.47156961596549
9,20121208 9:00,3.64993680640197,3.543857298837,6.0365987081398,5.44991085959465
9,20121208 10:00,3.25267689354629,2.98932819285834,5.96894610760357,5.14969643101001
9,20121208 11:00,2.9247999686654,3.0387737048081,5.51720132337773,5.50526101476457
9,20121208 12:00,2.60411518278191,2.76890287323182,5.03654050827754,5.21768086072958
9,20121208 13:00,2.47169521183002,2.66169391274261,4.69664074913177,5.03839448854877
9,20121208 14:00,2.39808155385676,2.84838537842209,4.33273522850541,5.20805474678698
9,20121208 15:00,2.49707923182079,3.27906965073219,4.12704949945572,5.46856145535843
9,20121208 16:00,2.35450565287259,3.27075171414251,3.87498900390942,5.48059409778667
9,20121208 17:00,1.87474767504688,2.92601945325911,3.41887953577802,5.45291902020171
9,20121208 18:00,1.68732899411497,3.18248916477424,2.99714195340294,5.7699791481859
9,20121208 19:00,1.61836907314002,3.85624202853831,2.58413373883898,6.251886477437
9,20121208 20:00,1.39075902722271,4.26197249107937,2.10892877862074,6.54187315995764
9,20121208 21:00,1.04045955134997,4.45929243129011,1.47714078329041,6.42395326416086
9,20121208 22:00,0.808618835434201,4.52907067712575,1.10832499327028,6.31505785018527
9,20121208 23:00,0.69312154447616,4.63027223896686,0.945740517788036,6.34694435262011
9,20121209 0:00,0.733735976461405,4.8543944192999,0.985022672938109,6.5749629266353
9,20121209 1:00,0.208537856035004,4.68047740349461,0.278914052916601,6.29374220666191
9,20121209 2:00,0.149353643776545,4.86274352239642,0.204217744052229,6.53543054520353
9,20121209 3:00,0.136776998671623,4.98653081626415,0.173681517157989,6.72040692711368
9,20121209 4:00,0.0690850559010103,5.28959625987137,0.0806634721570727,7.13912137327133
9,20121209 5:00,-0.154705246701288,5.58113667956677,-0.224698796785329,7.5938770628957
9,20121209 6:00,-0.380345055936663,5.68400818929823,-0.541335980273296,7.80694441397845
9,20121209 7:00,-0.466532065038044,5.66138499421206,-0.709989910350715,7.88432708377468
9,20121209 8:00,-0.539032725054656,5.41893263932628,-0.868778290200764,7.73433190875871
9,20121209 9:00,-0.654072037632036,4.67620887611986,-1.15534903490056,7.3755095289502
9,20121209 10:00,-0.718804769789725,3.63981042953067,-1.61621116695055,7.04848824631822
9,20121209 11:00,-1.03026168679987,3.0819139016509,-2.37022107718525,6.44638747310925
9,20121209 12:00,-1.22889869919232,2.46297743231221,-3.02980357810084,5.6471198974058
9,20121209 13:00,-1.28031498359186,2.09887204724608,-3.35677609992224,5.10173108082831
9,20121209 14:00,-1.30842748441462,1.98020698622804,-3.54046324939375,4.88548362002791
9,20121209 15:00,-1.30583817512832,1.88245770934627,-3.61421998204599,4.69997721983149
9,20121209 16:00,-1.25479179205539,1.94264394533024,-3.54469134234833,4.81181107823562
9,20121209 17:00,-1.24850346950293,2.0899081397591,-3.47375333833248,5.08424047738122
9,20121209 18:00,-1.26588883185386,2.16802219071702,-3.43006304446842,5.19819440893045
9,20121209 19:00,-1.24628406154324,2.06130900634828,-3.44274732333218,5.04978928877331
9,20121209 20:00,-1.67721910705015,2.47066078158676,-3.53247685159064,4.63213487918822
9,20121209 21:00,-3.42574267796099,3.29235230122605,-4.76989872296646,4.68566672610205
9,20121209 22:00,-3.34695369539192,2.96324884063286,-4.69661177842029,4.04328456313614
9,20121209 23:00,-2.79654052138825,2.84799860151462,-3.8721336522758,3.77191520056309
9,20121210 0:00,-2.44291485314396,3.08618242902565,-3.36288334530109,4.06554533115971
9,20121210 1:00,-2.97561523337436,3.26459923207895,-4.10583569684699,4.30958466582745
9,20121210 2:00,-2.88777982537947,3.2349348638844,-3.96971163489859,4.26280589138116
9,20121210 3:00,-2.77163117231662,3.33895277833283,-3.81153632303954,4.40408724046642
9,20121210 4:00,-2.8424142849865,3.4402739320363,-3.91882413510479,4.56710418171865
9,20121210 5:00,-2.86976230579077,3.55777565020952,-3.98285757234532,4.76036194685536
9,20121210 6:00,-2.711143785126,3.790852828881,-3.8424928854141,5.11427408887832
9,20121210 7:00,-2.44602885403518,4.18727665839001,-3.63427819875781,5.75547405780376
9,20121210 8:00,-1.97339070625312,4.40532902719671,-3.21700070044869,6.45384808438578
9,20121210 9:00,-1.56220516992536,3.50268468070536,-3.36118194986444,6.33997248194582
9,20121210 10:00,-1.83536363654685,2.65359029757819,-4.57696913243788,5.62080788894322
9,20121210 11:00,-2.2307838432345,2.10807412402643,-5.47810194128635,4.57513690056297
9,20121210 12:00,-2.24719265571706,1.69624023311766,-5.56037006595298,3.78226029934197
9,20121210 13:00,-2.10466120611362,1.36222715227771,-5.35554787928296,3.09428155597024
9,20121210 14:00,-1.88298136688841,1.17229814552558,-5.05615975549612,2.67091002158763
9,20121210 15:00,-1.639744852441,1.25936499243426,-4.65287631963029,2.85660758075321
9,20121210 16:00,-1.43318686001344,1.39420302968222,-4.33143694593282,3.17791633452573
9,20121210 17:00,-1.38042126693226,1.41269510336194,-4.28351788362699,3.25588095860288
9,20121210 18:00,-1.50332648984087,1.37455520139752,-4.4217622580668,2.99269128823334
9,20121210 19:00,-1.83214622233458,1.14802729882094,-4.8742369437333,2.38409470755834
9,20121210 20:00,-2.42897655871016,0.825571764030816,-5.15793475508372,1.36346690145742
9,20121210 21:00,-3.00425021986354,0.597502855314263,-4.37850788324208,0.750617704923667
9,20121210 22:00,-3.0000675813876,0.0639294793473267,-4.12364632177482,-0.0441489477901084
9,20121210 23:00,-2.60110821906646,-0.0732200671106005,-3.49094507433862,-0.273317691289622
9,20121211 0:00,-2.15292241929763,-0.0501049750109498,-2.82643913953131,-0.227956455462914
9,20121211 1:00,-1.87295208101283,0.0225307457963633,-2.43372214521364,-0.153710796037267
9,20121211 2:00,-1.93913953250046,0.138895766464726,-2.51323762294431,-0.0271443095205832
9,20121211 3:00,-2.09382906197727,0.113200020575813,-2.7180029708259,-0.0599936266317835
9,20121211 4:00,-2.28028856816814,-0.0251899251401894,-2.97266038316596,-0.221341743030915
9,20121211 5:00,-2.48074199267353,-0.178263154221285,-3.25174411873047,-0.404911456299387
9,20121211 6:00,-2.67363113700891,-0.219743429727673,-3.54018261638094,-0.462880839436799
9,20121211 7:00,-2.77083213719361,-0.0964038494608911,-3.79172177469234,-0.327618945449504
9,20121211 8:00,-2.24662752141157,0.618672050419145,-4.3405344837354,0.849159532239967
9,20121211 9:00,-3.36727562859929,1.29336892104517,-7.14072660146646,2.46698839996658
9,20121211 10:00,-3.79617031423914,0.818364704184411,-7.99356907830326,1.65396780146437
9,20121211 11:00,-3.4228730878489,0.504876604339673,-7.71240650671964,0.797953243801919
9,20121211 12:00,-3.03558194314413,0.0937446701170649,-7.24103043938815,0.137102276035418
9,20121211 13:00,-2.63959187624385,-0.124302087854568,-6.72132143461253,-0.4875178272702
9,20121211 14:00,-2.35857886792779,-0.405854046380229,-6.23695264216165,-1.12324872901049
9,20121211 15:00,-2.1082011943003,-0.774404458844067,-5.55821268192468,-1.96960172281671
9,20121211 16:00,-1.99662806179257,-1.02402027605065,-5.10866439279377,-2.72803448553119
9,20121211 17:00,-1.83626532218826,-1.34264752507317,-4.60090869512798,-3.7053016695894
9,20121211 18:00,-1.51743091302213,-1.73983034009894,-3.81770722493112,-4.75696289534062
9,20121211 19:00,-1.17136509524394,-2.07974835000085,-3.11298181445537,-5.73857778313413
9,20121211 20:00,-1.13430012241087,-2.46628578458692,-2.91601210164541,-6.41778572222748
9,20121211 21:00,-1.60063799489229,-3.42657251666401,-2.79440019452792,-6.20378208281187
9,20121211 22:00,-1.89186278143787,-3.91185503188034,-2.79803815756135,-5.91924902724574
9,20121211 23:00,-1.97166593723152,-4.02565047795981,-2.72371976987843,-5.73616239217007
9,20121212 0:00,-1.67287687051593,-3.99334725455661,-2.22531883429861,-5.54389727143099
9,20121212 1:00,-1.15713054686728,-3.72246420763094,-1.42914488987439,-5.05784668485192
9,20121212 2:00,-0.347883778533183,-3.49398114691322,-0.339168827091287,-4.68057508929799
9,20121212 3:00,-0.0148841645500678,-2.9553822426194,0.0947488862035141,-3.93158000988946
9,20121212 4:00,0.00378553857844532,-2.4833318026123,0.106464213872948,-3.31185593307514
9,20121212 5:00,-0.104838188714722,-2.21048309903676,-0.0899928193529433,-2.96676338537728
9,20121212 6:00,-0.354672761489006,-2.20693384760814,-0.414417277891112,-3.00615497844247
9,20121212 7:00,-0.411360769170128,-2.29566513332376,-0.543736471780633,-3.29077310861771
9,20121212 8:00,-0.49181021719663,-1.54100554831241,-0.90736221905883,-3.19922926557889
9,20121212 9:00,-0.833296059874524,-1.80231918474491,-1.50078862446823,-4.16404589009107
9,20121212 10:00,-1.05325910764319,-2.45360682189757,-2.16315522731699,-5.42235762349741
9,20121212 11:00,-0.818020848223923,-2.63284401904312,-2.31950979275136,-7.1428270614573
9,20121212 12:00,-0.585498181986987,-2.93053748261903,-1.68417856144745,-7.77087330582061
9,20121212 13:00,-0.353314964897842,-3.07960604262127,-0.923132852459991,-8.04051153440768
9,20121212 14:00,-0.394048862632779,-3.15014741476519,-0.890239817080427,-8.12706207691711
9,20121212 15:00,-0.467369878555667,-3.3626588440541,-0.981709490807161,-8.38393964859574
9,20121212 16:00,-0.413736913204666,-3.6847534112018,-0.765877107974129,-8.77175265637838
9,20121212 17:00,-0.288140728521941,-4.04056586692144,-0.398646644489951,-9.14957906310224
9,20121212 18:00,-0.203957339869737,-4.11554380335114,-0.193628410274858,-9.14070208438332
9,20121212 19:00,-0.121810646104279,-3.99930581906367,0.0131921820432244,-8.963162510005
9,20121212 20:00,-0.129957425651267,-4.11110723906536,-0.0115902418728858,-8.80337689306452
9,20121212 21:00,-0.176801408046445,-4.55920023192924,-0.0341197181602586,-8.29794391725624
9,20121212 22:00,-0.257590305220738,-5.08759503836576,-0.12784233951573,-8.00944210889147
9,20121212 23:00,0.14703307894631,-5.50152648622913,0.425481598102148,-8.0615943588651
9,20121213 0:00,1.32322437604264,-5.52459662051519,2.0381415107523,-7.86852007172868
9,20121213 1:00,4.64271073561623,-3.95805067270451,6.56227106602216,-5.69095791351946
9,20121213 2:00,5.49966959942903,-1.64627405696078,7.66903782110613,-2.4977510154612
9,20121213 3:00,4.9671868473924,0.873741409462185,6.87792568597669,0.870965255741496
9,20121213 4:00,2.18652273692418,4.47358919727846,3.08743613286484,5.98998863912103
9,20121213 5:00,0.313394447318394,5.25977220189363,0.48844399081919,7.1382454167539
9,20121213 6:00,-0.0987008999099558,5.73603722952135,-0.126182529259173,8.23491307561402
9,20121213 7:00,-0.272870843552707,4.67654073338968,-0.411983861095612,6.72553246657182
9,20121213 8:00,-0.943193612337283,3.17331653004893,-1.37343534607534,4.64175754542055
9,20121213 9:00,-1.65376424130924,1.69042815196982,-2.68215081489934,3.02388023297997
9,20121213 10:00,-1.31147934183954,0.649233898573632,-3.0623412194621,1.71926055927296
9,20121213 11:00,-1.61707813866057,0.187203948629073,-3.9056966087982,0.528987901402479
9,20121213 12:00,-1.70719060438984,0.204286041848854,-4.11027943619571,0.436446595562683
9,20121213 13:00,-1.5900087813664,-0.014120721461206,-4.06110931458944,-0.151243881178552
9,20121213 14:00,-1.24736770614282,0.507289838247355,-3.22609528516869,0.528987901402479
9,20121213 15:00,-0.949604775906955,1.25280119233924,-2.58556664745845,2.50479796574066
9,20121213 16:00,-0.977030308954996,1.62738709365872,-2.41873944915147,2.92176568860503
9,20121213 17:00,-0.904014279411511,1.71889830733612,-2.30722863765154,3.08929736297017
9,20121213 18:00,-1.08566391388555,2.1341558591789,-2.46966564652939,3.5812554543599
9,20121213 19:00,-0.975605605939513,1.22473775347817,-2.5636157003128,2.47501455696463
9,20121213 20:00,-1.18753017949255,0.895297384239528,-2.47756798750183,1.20336937154536
9,20121213 21:00,-1.2598338575283,0.588633139293932,-2.27342417904723,0.547070685302209
9,20121213 22:00,-1.12982970736551,-0.343967807205077,-1.83089308459081,-0.680963080123592
9,20121213 23:00,-1.4771010673894,-0.374878261602776,-2.21020545126774,-0.955395918131264
9,20121214 0:00,-1.56756970887255,-1.11306871860047,-2.30239942927949,-1.87708605043222
9,20121214 1:00,-2.7023789630209,-0.22696217633017,-3.75049806458666,-0.484697046443333
9,20121214 2:00,-2.96233150657158,-0.049939384199667,-4.03299891405343,-0.228473857403304
9,20121214 3:00,-3.13888098517496,-0.690050150589088,-4.52053322076867,-1.2211950920696
9,20121214 4:00,-2.33369064788006,-1.87263540111038,-3.44248400211385,-2.79472718799032
9,20121214 5:00,-1.42171320873675,-1.72983093220098,-2.28279250183974,-3.47549956245766
9,20121214 6:00,-1.21242607847181,-2.46803422515756,-1.82680180393196,-4.59633239164398
