ZONEID,TIMESTAMP,U10,V10,U100,V100
3,20130502 19:00,-0.49237237074053,-4.5989554450631,-0.543339687819673,-9.81456801953648
3,20130502 20:00,-0.606864005692403,-4.83443684851749,-0.660476680000802,-10.1015622039568
3,20130502 21:00,-0.489153730400518,-4.96652159512515,-0.399215251361518,-10.2405982466683
3,20130502 22:00,-0.180624063522178,-5.53669737912384,0.224366971720377,-10.4235012761175
3,20130502 23:00,-0.341556080522802,-5.97120240529475,0.0475130815645537,-10.6294530613103
3,20130503 0:00,0.178944043033503,-6.16962835947459,0.602191191598726,-9.25619332394144
3,20130503 1:00,0.322169050620916,-6.88108731563318,0.773807834615173,-10.0019164556819
3,20130503 2:00,0.508193125269369,-7.09635733551067,0.895113151833428,-10.1391862457978
3,20130503 3:00,0.928420171597529,-7.04417066402522,1.51018989244228,-10.0289109332361
3,20130503 4:00,1.37273666644132,-7.02180494767431,2.14771078865981,-10.1679037751107
3,20130503 5:00,1.38835019788663,-6.86990445745773,2.2727567984795,-10.1500989069367
3,20130503 6:00,1.83757380261323,-5.53728052488282,3.11868771106319,-9.09903733408304
3,20130503 7:00,2.53750611226173,-4.88354927404276,4.59358936534681,-8.39316046357095
3,20130503 8:00,2.23281919862889,-4.25171778712962,4.48190297196084,-7.87337318300671
3,20130503 9:00,2.0213673727695,-3.30909603342366,4.87414131045511,-7.0715797645894
3,20130503 10:00,2.02404397816012,-3.03651386539697,5.04033493889069,-6.68159571651966
3,20130503 11:00,2.76680197405862,-2.69264097650177,5.99153962897215,-5.6782052423255
3,20130503 12:00,3.25305195335554,-2.79002503311301,6.69639299201567,-4.80576670179835
3,20130503 13:00,3.09245562991802,-2.78909312826506,6.35705873459896,-5.23538094031995
3,20130503 14:00,3.73796362995714,-1.84553946971115,7.58774660047403,-3.44513016295121
3,20130503 15:00,4.69038904812128,1.17662795220523,8.6249872203887,2.23347408338976
3,20130503 16:00,2.97067008464457,4.36374253220956,4.76940191761468,7.49567415469308
3,20130503 17:00,2.29616552620702,4.71646851716033,3.57344905446731,7.87991469690023
3,20130503 18:00,2.05170223386325,5.35062976619335,3.07486816916056,8.64839578131453
3,20130503 19:00,1.54180890694914,6.0989493591008,2.23695302643711,9.44961484914558
3,20130503 20:00,0.730351372691262,5.9330702961649,1.08749162847912,9.50590120659895
3,20130503 21:00,0.0237275495662033,5.35249357588926,-0.00318745717047264,8.60359643558634
3,20130503 22:00,-0.209137119418191,4.7826337613651,-0.42054187456015,7.92586274380093
3,20130503 23:00,-0.201107303246316,5.21084403900018,-0.409319796755818,7.72369133743783
3,20130504 0:00,-0.19664629426194,5.57568478697436,-0.348399945818016,7.77538289020112
3,20130504 1:00,0.424063268331476,5.34172596277392,0.537975698610803,7.26798310453822
3,20130504 2:00,0.40985308516721,5.53995605342608,0.510324959548806,7.50742532921236
3,20130504 3:00,0.00335572434699927,5.36052716724814,-0.0432018724144978,7.24182555058222
3,20130504 4:00,-0.242092893944865,5.19458610167128,-0.375010741158458,7.02200149137509
3,20130504 5:00,-0.480221114849078,5.02660142691243,-0.695042443264901,6.84392891252079
3,20130504 6:00,-0.74461664402663,4.70085012330465,-1.0693515220486,6.54915340063204
3,20130504 7:00,-0.859159332562833,3.49389454042662,-1.49793797750955,5.93595997231739
3,20130504 8:00,-0.75236765302532,2.28285173918464,-1.90297009969546,5.59540874100564
3,20130504 9:00,-0.882412359558904,1.97304058719631,-2.34333372179393,5.12557882956521
3,20130504 10:00,-0.934516364494546,1.90151426582697,-2.48978022867783,4.81722151081469
3,20130504 11:00,-0.99652443648407,1.94647366783055,-2.54200940246161,4.54709446323063
3,20130504 12:00,-1.06671412908332,2.08584781404166,-2.3817375260467,4.05714335643943
3,20130504 13:00,-1.08566103996901,2.1463386458283,-2.19637516418665,3.59586495302307
3,20130504 14:00,-0.991787708762648,2.1030141311703,-2.07911554853485,3.50028927510693
3,20130504 15:00,-0.904804163332899,2.07889954282293,-2.03456713560163,3.81116174327629
3,20130504 16:00,-0.863465448673217,2.03680119367412,-2.11854345423436,4.40926427507787
3,20130504 17:00,-0.866049118339447,1.97222314352351,-2.22914641048235,4.5818035252107
3,20130504 18:00,-0.915569453608858,1.93707306559344,-2.35613498987818,4.51590661043694
3,20130504 19:00,-0.998677494539261,1.87249501544284,-2.57273244586382,4.42687032100979
3,20130504 20:00,-1.18513232211887,1.84674553974987,-2.99005378541063,4.39266428891349
3,20130504 21:00,-1.41723198046855,1.76908839083459,-3.53589985652338,4.22062806866442
3,20130504 22:00,-1.46201558801654,1.49687964779471,-3.8718051310543,3.86800412014221
3,20130504 23:00,-2.1845818713389,1.85614614198699,-3.50824911746138,2.96204729947388
3,20130505 0:00,-2.84858497556005,1.92644629784714,-3.85490745718308,2.60187790269514
3,20130505 1:00,-2.10060294354475,2.47057710812929,-2.82232292839415,3.22176914215961
3,20130505 2:00,-1.85555893693095,2.58623515234406,-2.47956408365522,3.32935801961495
3,20130505 3:00,-1.9020757653051,2.66041582897836,-2.5582763160701,3.4043741176572
3,20130505 4:00,-1.6678303081353,2.56350236434323,-2.25973430308615,3.25730308333752
3,20130505 5:00,-1.62159036564434,2.65084412876749,-2.22273014601461,3.38858125491146
3,20130505 6:00,-1.80350439089322,2.81834888245784,-2.55639474876138,3.71430904904229
3,20130505 7:00,-1.36519403782019,2.04463644874525,-2.92298677941079,3.97637186522937
3,20130505 8:00,-1.49477663114816,1.89228688705545,-4.01868614219014,4.44472895103265
3,20130505 9:00,-1.68831986349058,1.79936163084151,-4.55932314889637,4.18167908092396
3,20130505 10:00,-2.113339694171,1.42367239756457,-5.3216715034804,3.34860557108631
3,20130505 11:00,-2.12441512949818,1.1014251571317,-5.42076738173978,2.59893811762459
3,20130505 12:00,-1.6678303081353,1.22306551397826,-4.04722324637243,2.38425388967473
3,20130505 13:00,-1.96686706196908,1.34071766240363,-4.95727463469116,3.04212532842685
3,20130505 14:00,-2.43065091629463,1.49027547819859,-5.59230360138497,3.23114615441489
3,20130505 15:00,-2.55497267784219,1.20631503860923,-5.68042367034347,2.63496558576331
3,20130505 16:00,-1.91315120063227,0.919164032282904,-4.99145644079962,2.12564576221328
3,20130505 17:00,-1.93585584305299,0.616459013113903,-4.45615054146809,1.26098652688416
3,20130505 18:00,-2.25538215224205,0.748468711855589,-5.47000172631801,1.37844594355558
3,20130505 19:00,-2.2130186121156,0.689044406379724,-5.57317433374629,1.41101872296866
3,20130505 20:00,-2.21218795446606,0.51595616089969,-5.23261065086754,0.834085705788444
3,20130505 21:00,-2.23489259688677,0.339677348682697,-4.6831929967206,0.117484558700611
3,20130505 22:00,-1.83063920744481,0.235983929731524,-4.74026720508518,-0.161358174153814
3,20130505 23:00,-2.29525371941989,-0.137312378492698,-3.88854440333684,-0.477215429068561
3,20130506 0:00,-2.28639337115814,-0.715203778724425,-3.06222276025625,-1.010718073698
3,20130506 1:00,-2.74435723282498,-1.8071144832739,-3.6440989721766,-2.42357595580316
3,20130506 2:00,-2.33182455213369,-1.96997767439359,-3.04987386415612,-2.57492183340523
3,20130506 3:00,-1.78490377812402,-2.16817097575618,-2.31619566690006,-2.81095583746333
3,20130506 4:00,-1.29063987721747,-2.12982488049255,-1.66231562626214,-2.74757633637365
3,20130506 5:00,-1.50514394924489,-1.92861559410922,-1.93696073811776,-2.51154233231556
3,20130506 6:00,-1.69864988169131,-1.8445988685316,-2.30457457613043,-2.49132645696799
3,20130506 7:00,-1.0764588534913,-1.09189517835673,-2.50639418582969,-2.79456458718152
3,20130506 8:00,-1.68508185303897,-1.18065130896693,-3.77774151602736,-3.33110484640618
3,20130506 9:00,-1.68346661153274,-1.19228439404691,-4.11862684526988,-3.60429235110305
3,20130506 10:00,-1.75518333440938,-1.32283345994444,-4.27473683127526,-3.95670423216202
3,20130506 11:00,-1.86405061192932,-1.34308364508366,-4.51258182236038,-4.23262361190587
3,20130506 12:00,-1.98745506300533,-1.40383420050132,-5.02817088283969,-4.33097111359674
3,20130506 13:00,-1.93285990009474,-1.828657233422,-4.67915079005843,-4.9636733744747
3,20130506 14:00,-1.7945952271614,-2.05270183496232,-4.20152395942659,-5.53354250927238
3,20130506 15:00,-2.05077253004957,-2.10009588528816,-4.1999744806573,-5.21828412885219
3,20130506 16:00,-1.85048258327698,-1.77953976308432,-3.87380919972298,-4.70086699495631
3,20130506 17:00,-1.81720860824863,-1.62357025201202,-3.71227603802511,-4.34408411382219
3,20130506 18:00,-1.66440676175922,-1.76790667800434,-3.43143301109235,-4.63967299390421
3,20130506 19:00,-1.84466771385455,-1.69681560251559,-3.65959375986944,-4.63311649379148
3,20130506 20:00,-1.62887144862215,-1.43011635568202,-3.41361400524558,-4.24081923704677
3,20130506 21:00,-1.72352460088726,-1.2913810447282,-3.33265373955048,-4.0987617346044
3,20130506 22:00,-2.9666144640823,-1.84373715852568,-4.93752637483657,-4.1506673604968
3,20130506 23:00,-3.33424343090038,-2.35257691702398,-5.23231471069288,-4.31130161325857
3,20130507 0:00,-3.57523746362998,-2.74551667972546,-5.12152697868907,-4.3085697382116
3,20130507 1:00,-3.15429471672121,-3.86152432904353,-4.27275788391289,-5.45130779611021
3,20130507 2:00,-2.67939294604604,-4.33510909971778,-3.57773145019018,-5.99066209003613
3,20130507 3:00,-2.05271844453654,-4.9483144345325,-2.73450444685593,-6.81209998562792
3,20130507 4:00,-1.40872000849013,-5.4142277456386,-1.86535457160944,-7.45135888847717
3,20130507 5:00,-1.21815672858399,-5.32268166145859,-1.6154189575121,-7.39977415576512
3,20130507 6:00,-1.13116044862684,-4.70640774281661,-1.57384454029435,-6.79055193272289
3,20130507 7:00,-0.960180746892882,-3.48306565701442,-1.598789190625,-6.71937806100627
3,20130507 8:00,-1.30251675763335,-2.54561329778557,-2.76825309142093,-6.22703770069132
3,20130507 9:00,-1.46784735027918,-2.43002997362533,-3.28915608361987,-6.14541628817226
3,20130507 10:00,-1.76687352467734,-2.49702738718724,-3.79978774921207,-6.32433042441404
3,20130507 11:00,-1.80566407374915,-2.35740682304678,-3.92010900374816,-6.08142510075732
3,20130507 12:00,-1.83277979737215,-2.28682939501973,-3.95385764831317,-5.97499077883247
3,20130507 13:00,-1.76310745195193,-2.15130027598228,-3.78804909023294,-5.79346475739009
3,20130507 14:00,-1.77779513558105,-1.9804824429313,-3.7435400082704,-5.5956144534439
3,20130507 15:00,-1.79888514284339,-1.74522434950781,-3.76408266148388,-5.25215154956371
3,20130507 16:00,-1.88927088825342,-1.66339544744746,-3.96950919361867,-5.1176394617323
3,20130507 17:00,-1.87947909916733,-1.60355806281583,-3.98760629287817,-5.06083095861904
3,20130507 18:00,-1.89190713916121,-1.56878077944018,-3.81592840530838,-5.05756610211828
3,20130507 19:00,-1.89567321188663,-1.49922621268889,-3.74256178668881,-5.00402245550578
3,20130507 20:00,-1.88927088825342,-1.43580881359212,-3.58066611493496,-4.90934161698367
3,20130507 21:00,-1.88512820825546,-1.45473174719358,-3.50974505026938,-4.94525503849206
3,20130507 22:00,-1.90395857188255,-1.5841236985765,-3.55425413223191,-4.99161600080288
3,20130507 23:00,-2.38940534618888,-2.36661257452857,-3.46963796542401,-4.78527706995471
3,20130508 0:00,-2.13444222267811,-2.9123090651435,-2.84504348557608,-4.40263588806537
3,20130508 1:00,-2.2806992496988,-3.10856598395993,-2.99444630894284,-4.43777074041537
3,20130508 2:00,-1.93814045087033,-3.46632806862563,-2.49373113210963,-4.76037609857134
3,20130508 3:00,-1.46749444900165,-3.69438020316371,-1.86593899898515,-5.02150691124397
3,20130508 4:00,-1.04318490301315,-3.97372287353657,-1.29649037409503,-5.39579440940806
3,20130508 5:00,-0.872732940311062,-4.15514724822486,-1.08029970317184,-5.7477769839897
3,20130508 6:00,-0.775757357647543,-3.6469046658621,-1.09188848220469,-5.79782705641862
3,20130508 7:00,-0.731075775191656,-2.42059458181251,-1.38680292793726,-5.75104111914811
3,20130508 8:00,-1.16233578956218,-2.29597129639579,-2.31989944661686,-6.08887910804331
3,20130508 9:00,-1.36389937264096,-2.30105796110668,-2.92211634325504,-6.27765492470456
3,20130508 10:00,-1.37184276507757,-2.34259905624558,-2.91252562957268,-6.3358653350295
3,20130508 11:00,-1.37250471444728,-2.37481459941453,-2.73789471793971,-6.40550021840887
3,20130508 12:00,-1.34635771434347,-2.36930404597774,-2.55207464034399,-6.4185567590425
3,20130508 13:00,-1.38839149932049,-2.36888015725183,-2.37784334178112,-6.31628052407905
3,20130508 14:00,-1.47378296801396,-2.31758962141706,-2.29112730556978,-6.24066139290927
3,20130508 15:00,-1.49827509469348,-2.2612124208714,-2.13847511279222,-6.19441947816516
3,20130508 16:00,-1.50522556307551,-2.23238798750971,-1.95904884431806,-6.10574380636175
3,20130508 17:00,-1.44929084133444,-2.21967132573249,-1.53585860308393,-5.94090498086216
3,20130508 18:00,-1.29604956224499,-2.28664574442583,-0.9931840538904,-5.92077614738531
3,20130508 19:00,-1.12261882737917,-2.39728070188762,-0.583980270109709,-5.97572242255184
3,20130508 20:00,-1.12030200458516,-2.37990126412542,-0.532829797137123,-5.93328866549254
3,20130508 21:00,-1.30333100531187,-2.22645354534701,-0.950825068459977,-5.88106250295802
3,20130508 22:00,-1.27023353682603,-1.94541532007052,-1.53825628150452,-5.75212916420091
3,20130508 23:00,-1.66872705739557,-2.5723467456873,-1.88152390871899,-5.22061915590684
3,20130509 0:00,-1.34536479028889,-2.95850937498878,-1.63416341832812,-4.44321096567939
3,20130509 1:00,-0.394783328228653,-3.31869267558028,-0.327275269766393,-4.52751273253777
3,20130509 2:00,-0.353036187659316,-3.46718508607892,-0.319498846532478,-4.63501616456967
3,20130509 3:00,-0.259695882801461,-3.5259633319013,-0.236702810924325,-4.68141238260449
3,20130509 4:00,0.0356848287740292,-3.55027012528649,0.113236234601847,-4.72384794788024
3,20130509 5:00,0.323976403271708,-3.43227169194382,0.482387619882396,-4.62426582136648
3,20130509 6:00,0.225122325131111,-3.05927289890559,0.398219274291788,-4.55976376214734
3,20130509 7:00,-0.244336085799536,-1.88105633227059,-0.270095687164078,-4.65255619821698
3,20130509 8:00,-0.971760318172778,-2.40608306939076,-1.24031884476017,-5.0786092735855
3,20130509 9:00,-1.13677967570629,-2.48872616690042,-1.52941881439748,-5.27551029646498
3,20130509 10:00,-1.26359646120936,-2.42376073730726,-1.858315773526,-5.52616303536041
3,20130509 11:00,-1.41483138553601,-2.29559764491261,-2.50467377526257,-5.83056749027179
3,20130509 12:00,-1.61450874656105,-2.1935091126948,-3.28734790192307,-6.04161370157652
3,20130509 13:00,-1.61529642845858,-2.10114329783106,-3.47260974955457,-5.87526628569558
3,20130509 14:00,-1.57118624219664,-2.13694057536198,-2.76358292528586,-5.45600290077117
3,20130509 15:00,-1.63341311210188,-2.01982602541514,-2.42050542967196,-5.2540096100586
3,20130509 16:00,-1.8850774783642,-1.7621740155321,-3.19357338645527,-5.31002455622259
3,20130509 17:00,-1.76731903468277,-1.80239071004214,-3.09476706771847,-5.21100823724584
3,20130509 18:00,-1.65664972807915,-2.02159379220679,-2.594331360783,-5.4690164741224
3,20130509 19:00,-1.97487321468314,-1.99772894051951,-3.84679293810413,-5.91939927358236
3,20130509 20:00,-1.85790245289925,-2.00612583277985,-4.14366933097535,-5.83169910534581
3,20130509 21:00,-1.5656724689139,-2.14401164252858,-2.9104200934086,-5.79096096268109
3,20130509 22:00,-1.3474845832968,-2.02910680107131,-2.15290498309313,-5.66874653468693
3,20130509 23:00,-1.55622028614348,-2.68008692209657,-1.84139061707571,-5.35981561947947
3,20130510 0:00,-1.50029487141852,-3.06943755795758,-1.88987890312247,-4.85907594922563
3,20130510 1:00,-1.656736005983,-3.42850937000073,-2.08103213143542,-4.89650267775251
3,20130510 2:00,-1.56842073891362,-3.84463201794407,-1.96990853969256,-5.29071906198942
3,20130510 3:00,-1.42947138539111,-4.07639653072264,-1.79659232047222,-5.55498600100695
3,20130510 4:00,-1.40042547533274,-4.2010577459293,-1.79064743696334,-5.73844404131665
3,20130510 5:00,-1.33369838465809,-4.17911034888587,-1.75817922703025,-5.80887882464983
3,20130510 6:00,-1.24185050690592,-3.70460762480702,-1.82677403674806,-5.78976861211757
3,20130510 7:00,-1.03421150121834,-2.44394913863268,-2.16151670817099,-5.78758458782817
3,20130510 8:00,-1.20063671560688,-2.26266363905399,-2.65082635082472,-6.09990006121253
3,20130510 9:00,-1.30465247459971,-2.30085210990955,-2.89639576961449,-6.34997084234896
3,20130510 10:00,-1.34076360602364,-2.40488277189539,-2.90416984804917,-6.62351988459646
3,20130510 11:00,-1.28188676131071,-2.56246508266718,-2.68420915822072,-6.97350977697299
3,20130510 12:00,-1.18729129747194,-2.67834733905646,-2.36044165635264,-7.22685659454352
3,20130510 13:00,-1.12527435437433,-2.78281694898317,-2.12584740711772,-7.43270088381957
3,20130510 14:00,-1.14647001847098,-2.85743809893081,-2.06228288344588,-7.56865639583479
3,20130510 15:00,-1.22222489200161,-2.9342539885828,-2.15602912339356,-7.67348956172605
3,20130510 16:00,-1.2964097163399,-2.95751822944883,-2.27629868976546,-7.70351989570531
3,20130510 17:00,-1.29405464255138,-2.97156456355662,-2.23788559632348,-7.72972818717813
3,20130510 18:00,-1.19671159262601,-2.93205924887846,-2.00512054201437,-7.69969785319886
3,20130510 19:00,-1.13901228480735,-2.90791711213069,-1.7586365257617,-7.59868672981406
3,20130510 20:00,-1.22340242889587,-2.90440552860374,-1.86884552004165,-7.59431868123526
3,20130510 21:00,-1.40003296303465,-2.87367917274295,-2.30007822380097,-7.5784845051371
3,20130510 22:00,-1.69520221119545,-2.89869920537245,-2.84746480534911,-7.30384345074491
3,20130510 23:00,-2.24903706379503,-3.68792760305402,-2.97230735903553,-7.04776660281262
3,20130511 0:00,-1.96839077066342,-4.25504834265612,-2.51820971870361,-6.55963717413147
3,20130511 1:00,-2.02703879956547,-4.5425782606417,-2.55786411960116,-6.57117620237074
3,20130511 2:00,-1.78915268301631,-5.10452507009089,-2.24703123551553,-7.20548556095575
3,20130511 3:00,-1.18581251557965,-5.89099690272858,-1.43375615523666,-8.2600703258432
3,20130511 4:00,-0.643448216128601,-6.13666364184821,-0.765252555216867,-8.63151274303263
3,20130511 5:00,-0.76499879507362,-5.91002444706659,-0.972001368528014,-8.47826027719923
3,20130511 6:00,-0.999675655413014,-5.05885896367967,-1.46072339175551,-8.20188633881493
3,20130511 7:00,-1.21950970578222,-3.54384360005556,-2.20350516955528,-7.66991845741358
3,20130511 8:00,-1.48948838442908,-3.27153829886272,-2.90796508493354,-7.76810393552379
3,20130511 9:00,-1.61946326092475,-3.44490036949791,-3.09153153702673,-8.03097087691938
3,20130511 10:00,-1.65998012057309,-3.70325213817621,-3.05510211225566,-8.37695779978393
3,20130511 11:00,-1.54244111189028,-3.94722754002134,-2.72345241401513,-8.74112721859482
3,20130511 12:00,-1.67522408756949,-4.269004456493,-2.76650537056276,-9.1956896172532
3,20130511 13:00,-2.00617863420197,-4.6444813314297,-3.34701061983685,-9.58843152969405
3,20130511 14:00,-1.8874361544405,-4.89733625396591,-3.15067021360315,-9.82116747780714
3,20130511 15:00,-1.18781830071075,-4.72016867446311,-1.90686556784799,-9.65388851510086
3,20130511 16:00,-0.715656480848414,-4.44025235553508,-0.887314783670588,-9.61180902448219
3,20130511 17:00,-0.723278464346617,-4.45970273419171,-0.75200549166375,-9.63206951996525
3,20130511 18:00,-0.926263919614537,-4.40642561004528,-1.054795515735,-9.47154405575332
3,20130511 19:00,-1.14048177161665,-4.42672165733916,-1.49478726946352,-9.52453304393978
3,20130511 20:00,-1.2323467306213,-4.48718696490216,-1.68828901922155,-9.4938825507731
3,20130511 21:00,-0.905403754251036,-4.47238776375038,-1.23363087370207,-9.32036958945665
3,20130511 22:00,-0.277593008214878,-4.39078074025625,-0.0153741362279227,-8.75411471569934
3,20130511 23:00,0.280015258232571,-4.99754798747942,0.989983365571135,-8.93697867493106
3,20130512 0:00,0.903814434006517,-5.37175635946026,1.70248614096379,-8.31046181460876
3,20130512 1:00,1.87050287911961,-5.38698231116129,2.88934222704477,-7.88150000651152
3,20130512 2:00,1.39835386045005,-5.09852406274735,2.11746630320033,-7.22763548940322
3,20130512 3:00,1.01120777944198,-5.47867082583572,1.55376873812675,-7.80595884070924
3,20130512 4:00,0.446804387670605,-5.25305526725482,0.945393625737045,-8.17871115065166
3,20130512 5:00,-0.222341960460916,-5.33289638958368,0.00954159738132176,-8.73226690661266
3,20130512 6:00,-0.537779402114728,-5.17166883288089,-0.534668952373529,-8.38428219201525
3,20130512 7:00,-0.888265448396741,-4.50203361334853,-0.901119898977014,-7.54280314016849
3,20130512 8:00,-0.212673379873826,-4.11622070609489,0.143574239329679,-7.00348875153087
3,20130512 9:00,1.00274777142828,-4.69004657883262,1.48009831436081,-7.295746376602
3,20130512 10:00,1.22230512226012,-4.98880690754705,2.16832266025166,-7.60596050829827
3,20130512 11:00,1.91723435195721,-4.78585592562725,3.29571779039882,-7.23878090730848
3,20130512 12:00,2.76927801619452,-4.58393515173749,4.52482563464865,-6.83568829306842
3,20130512 13:00,3.79777327614622,-4.43249457132017,6.05146693230155,-6.5805820610148
3,20130512 14:00,4.6639169537397,-3.84888172229697,7.17981264856183,-5.50443004327406
3,20130512 15:00,4.34364522179234,-2.4689180660453,6.73588893373997,-3.35460276732707
3,20130512 16:00,2.75638657541173,-2.27266343632082,5.12702193730314,-3.56017380869067
3,20130512 17:00,2.98077821653711,-2.5786352212456,4.99108812312857,-4.0066097147845
3,20130512 18:00,2.74832942492249,-2.62602479062789,4.81237793386409,-4.20165452812646
3,20130512 19:00,3.20960129043157,-2.90830179086153,5.37464961976801,-4.40041448077018
3,20130512 20:00,3.44043865194835,-2.33602123016888,5.72113825799621,-3.64562201263096
3,20130512 21:00,3.60077594668426,-2.47406910619555,5.92931661676706,-3.51744970672052
3,20130512 22:00,2.74268941958002,-3.08549757203009,4.76960155877419,-4.1731717934797
3,20130512 23:00,2.83695808030415,-3.24672512873288,4.57045376807787,-4.63384906689691
3,20130513 0:00,3.47951583182117,-2.71874351333237,5.90365079171312,-4.20165452812646
3,20130513 1:00,4.98929006902429,-0.978607412991406,6.78740379071899,-1.33645552658084
3,20130513 2:00,4.24945975335913,-1.01662731690181,5.84706842071099,-1.30164327851827
3,20130513 3:00,4.90991289822678,-0.0430290180314745,6.7111046488543,0.0389136181861731
3,20130513 4:00,4.75378984406152,0.575396001270743,6.65130261874415,0.938325141901034
3,20130513 5:00,4.93359448509454,0.582614970367657,7.06733915580361,1.02963595649137
3,20130513 6:00,4.65599366125575,0.608603259116544,7.23127920386421,1.1163812303522
3,20130513 7:00,3.93852928874348,0.22503536776723,6.61779286049276,0.583925042772272
3,20130513 8:00,3.23422135337997,-0.253822915661336,6.37497599685583,-0.233877440402471
3,20130513 9:00,2.63341072358669,-0.487717514401318,6.12700378579561,-0.703557442951539
3,20130513 10:00,2.5803464270867,-0.552206971667075,6.20227185817563,-0.924986168333116
3,20130513 11:00,2.47114799875201,-0.743750285038501,6.01410167722557,-1.3935247856998
3,20130513 12:00,2.60622075347926,-1.31260504987525,6.25382533240853,-2.59768615310993
3,20130513 13:00,2.98205630802878,-1.55804999917029,6.58170542852974,-3.00287789285457
3,20130513 14:00,2.93557023010317,-1.43051487845816,6.45849262511312,-2.65190194927294
3,20130513 15:00,2.79742764004121,-1.87135325797632,6.10483579187546,-3.35841937716571
3,20130513 16:00,2.89960930189656,-2.17454996004667,6.05122017867325,-3.90457218693419
3,20130513 17:00,3.02678819433456,-2.21353239317,6.18474367693645,-3.9530810571853
3,20130513 18:00,3.15352853886759,-2.02439540283088,6.29300597282553,-3.63006905057197
3,20130513 19:00,3.21360960184692,-1.84680876304682,6.4172498457268,-3.22316523305377
3,20130513 20:00,3.12853130828495,-1.9834879112817,6.05637552609654,-3.32988474760623
3,20130513 21:00,2.68340518475197,-1.99166940959154,5.62693508573653,-3.64034151721339
3,20130513 22:00,2.86408692159492,-2.36272442117287,5.55115147861417,-3.99645369411572
