ZONEID,TIMESTAMP,U10,V10,U100,V100
2,20130502 12:00,-0.174186782842153,-4.10886724498037,-0.499126215280717,-8.50748051639923
2,20130502 13:00,-0.0201518522844122,-4.39694347966315,-0.144270033084942,-8.80562732456649
2,20130502 14:00,0.01341396840429,-4.71071946142343,0.129049615337693,-9.06585521199427
2,20130502 15:00,0.0497386236701454,-5.13147811125056,0.278341860274427,-9.50526858762232
2,20130502 16:00,0.435975464471644,-5.62455465401672,0.988054224665976,-10.0636432832174
2,20130502 17:00,0.828189780190309,-5.8821497933285,1.63517868637251,-10.5038001670952
2,20130502 18:00,1.43651280445267,-6.28497838705504,2.63715933027482,-10.8004599587629
2,20130502 19:00,1.78964363032833,-6.43798153244672,3.22399269306459,-10.9387524932245
2,20130502 20:00,2.07288398024943,-6.56588259929758,3.68737285331053,-11.0807625689351
2,20130502 21:00,2.33267423626472,-6.81929405885256,4.07495848920398,-11.3632957038567
2,20130502 22:00,2.5634967292199,-7.11633532158563,4.35861375458377,-11.6926698585153
2,20130502 23:00,2.92858250492989,-7.41397425285538,4.7255281565629,-11.6473158552779
2,20130503 0:00,3.09089393921909,-7.63809995411273,4.92592428534336,-11.7737122577428
2,20130503 1:00,3.88785353183215,-7.54180785283291,5.83336177039681,-11.0564241320531
2,20130503 2:00,4.34109204464469,-7.19327543969793,6.33942404090644,-10.3126401228479
2,20130503 3:00,4.65559317804315,-6.7804415920541,6.72578414816987,-9.64467039102892
2,20130503 4:00,4.79433055745723,-6.2441303520563,6.90319985440978,-8.85091788081923
2,20130503 5:00,4.62927322503534,-5.58108005273668,6.78510084513562,-8.08990335402629
2,20130503 6:00,4.51194868874627,-4.25684326379337,6.85563961990571,-6.52307495471223
2,20130503 7:00,3.91506568663684,-2.51324929327053,6.93419416453603,-4.41635700431487
2,20130503 8:00,3.09647053800396,-1.8464713745591,6.69425545338627,-3.86727784385144
2,20130503 9:00,2.54687423112891,-1.5701615871406,6.21491241574409,-3.53013404971751
2,20130503 10:00,2.4670221703086,-0.641052453729981,5.99581470623095,-1.81971800383874
2,20130503 11:00,1.81214605140229,2.21849757221834,3.74445214481903,5.35219776677516
2,20130503 12:00,1.17422176663661,1.89559254240211,2.33955488064815,4.49124623797318
2,20130503 13:00,1.65333413155853,1.73390705128201,2.29306341545877,3.54701387416368
2,20130503 14:00,0.985074985699097,1.95663230994313,1.35040887989489,4.79392899693158
2,20130503 15:00,0.743734399644389,2.5674959377773,0.849690455958751,6.07013599959868
2,20130503 16:00,0.524698858511558,3.55345126691314,0.507684275255302,7.13727938886757
2,20130503 17:00,-0.725275858910422,3.64710770413256,-1.47808911145409,6.4618430994272
2,20130503 18:00,-1.44706711258236,3.63126532171733,-2.52120796259961,5.96273243996828
2,20130503 19:00,-1.77450517203551,3.28366481343031,-3.01016992407407,5.34358250798127
2,20130503 20:00,-1.71071274355894,2.76971928978342,-3.04650808077381,4.65723355740198
2,20130503 21:00,-1.70491343187925,2.4547354511748,-3.23193955687396,4.37407871837638
2,20130503 22:00,-2.50075743469182,3.32653243643622,-3.78289013860092,4.83872834265977
2,20130503 23:00,-3.15920236078562,3.60796770051847,-4.64752451419183,5.16725687799982
2,20130504 0:00,-3.90106815488725,3.39968696700065,-5.15091486141472,4.45046734634881
2,20130504 1:00,-3.70894697441469,2.61677747952035,-4.92253321541017,3.39565905928293
2,20130504 2:00,-3.52507581650131,2.62086469788431,-4.62349559296191,3.32724699509032
2,20130504 3:00,-3.46349835612283,2.6004286060645,-4.49548291211933,3.27442885729456
2,20130504 4:00,-3.45488612390206,2.57181807751676,-4.47909728897149,3.21808951031241
2,20130504 5:00,-3.41699230213068,2.5350331122411,-4.45451885424971,3.18539256786741
2,20130504 6:00,-3.26584762665622,2.56568724997082,-4.32497002123702,3.25279857229248
2,20130504 7:00,-2.95666848993068,2.65846710683276,-4.08174592763612,3.48419231882631
2,20130504 8:00,-1.82631301095499,2.30451399651364,-3.57891211728648,4.00482824852743
2,20130504 9:00,-1.3616830826446,2.37113565584622,-3.45397174078413,4.60041563091016
2,20130504 10:00,-1.62134188410073,2.45778468516222,-3.97370322500499,4.70655493638546
2,20130504 11:00,-1.8534415424504,2.21541263617926,-4.38590405731809,4.25785228006334
2,20130504 12:00,-1.72382744752786,1.84838042709546,-4.28195776047392,3.61145887941992
2,20130504 13:00,-1.13647321007154,1.78829831714522,-3.51900218265216,3.50783472336347
2,20130504 14:00,0.0408189345073366,1.7899332044908,-1.38221451402786,3.78601024908783
2,20130504 15:00,-1.53780323155929,1.66322943520797,-3.7545455154025,3.29555611241286
2,20130504 16:00,-1.13173648235011,1.53734310959794,-3.36692311781117,3.14213199786326
2,20130504 17:00,-1.43101155202177,1.22180985190006,-3.66596074025944,2.12802375218455
2,20130504 18:00,-1.66009692909418,0.86867418525373,-3.87385333394778,0.979606527539474
2,20130504 19:00,-1.10030183474431,1.29578850428778,-3.2250850674376,1.21854572232984
2,20130504 20:00,-0.902651105277708,1.38162008993098,-3.06686139391617,2.06313289717833
2,20130504 21:00,-1.30742601965376,1.31990309263515,-3.4217125452118,1.47358187340083
2,20130504 22:00,-1.50636858395349,1.06772171957869,-3.51439372614182,0.8191399946171
2,20130504 23:00,-1.61402148671308,0.0880154777369571,-3.07249395187325,-0.304628765723289
2,20130505 0:00,-1.51239714650802,-0.848366249446773,-1.95263901986238,-1.20706437720523
2,20130505 1:00,-2.21938698742872,-0.543710816612871,-2.77559734022754,-0.784682725649636
2,20130505 2:00,-2.21606435683057,-0.916608303994972,-2.73326207578129,-1.21997350507902
2,20130505 3:00,-2.05713185988558,-1.26517772000776,-2.49618459488226,-1.63749731391945
2,20130505 4:00,-1.78246106377158,-1.60616954002027,-2.12457505140959,-2.0683463507016
2,20130505 5:00,-1.47622527697514,-2.03410430361492,-1.7307002947837,-2.6314606129793
2,20130505 6:00,-0.891996063466544,-2.1078861594071,-0.964588805582232,-2.76866110808289
2,20130505 7:00,-0.47251395044971,-0.619486776615651,-0.417679907846922,-1.53681781391538
2,20130505 8:00,-0.970908540172681,1.50822241609399,-1.3443518073927,2.13502277446856
2,20130505 9:00,-0.465868689253404,3.62875283364547,-1.28602322082231,6.5323479952348
2,20130505 10:00,-0.327979519430049,2.92403640561961,-1.07905081686284,5.80686336285249
2,20130505 11:00,-0.391663272561317,1.86038121968586,-1.93422315867717,4.47483409564171
2,20130505 12:00,-0.903071498793721,1.59516535967613,-3.16759052954471,2.44150301712802
2,20130505 13:00,-2.44671029751903,-0.643017206300724,-4.67441234927989,-0.666236255056606
2,20130505 14:00,-1.88961590056202,-1.14473382568755,-4.90020042632658,-2.54953513748579
2,20130505 15:00,-1.18826395846853,-1.61733652359963,-3.75024920614574,-3.54942076007528
2,20130505 16:00,-0.53564393181462,-1.90967220087351,-2.73984756136181,-3.92252714244333
2,20130505 17:00,-0.0942878340266116,-1.96909650634937,-1.5293725927504,-5.00483176748714
2,20130505 18:00,0.512369136019515,-2.2642239295181,-0.571654832610704,-3.92548830420815
2,20130505 19:00,1.05174283645304,0.271080163838075,0.580177954878857,-1.02058861291409
2,20130505 20:00,0.783717301535355,-0.115377232176104,0.571083712886698,-1.20319358841168
2,20130505 21:00,0.89281033950805,-1.26637418253412,0.76112201106766,-2.50857239973903
2,20130505 22:00,0.774856953273613,-1.47615394548918,0.987223682665802,-3.75176681400504
2,20130505 23:00,0.402445440397282,-2.15494701877725,0.440314784930492,-4.05676647578209
2,20130506 0:00,-0.24989770037345,-2.21676424930583,-0.212275476644727,-3.17631437770724
2,20130506 1:00,-2.02266732784116,-1.51930334129518,-2.48237726490579,-2.09083357508237
2,20130506 2:00,-1.77779671549661,-3.11303599725218,-2.05782008212193,-4.13755436027135
2,20130506 3:00,-1.00248079250593,-4.28883930033589,-1.07351369393415,-5.69909413711869
2,20130506 4:00,-0.668448849017454,-4.68307162804626,-0.696990352998097,-6.28863277225455
2,20130506 5:00,-0.0494883038299018,-4.27720621525591,0.0785237710286338,-5.84224438957985
2,20130506 6:00,0.542013135751731,-3.6227374657564,0.903621215672458,-5.10900912697344
2,20130506 7:00,0.321694194301882,-2.15222934064658,0.984194111675236,-4.32933198856856
2,20130506 8:00,-0.221026951791588,-2.10569700032667,0.249353805342214,-4.03538223351472
2,20130506 9:00,-0.675878959946115,-2.57489809855245,-0.555987784993237,-3.64800235185455
2,20130506 10:00,-1.07064398406887,-2.51888694816737,-1.09946746331966,-3.45458559852917
2,20130506 11:00,-0.930764069629298,-2.42668397753347,-1.31794396978873,-3.87802623080932
2,20130506 12:00,-0.149310228914951,-2.15438361566139,-0.827146569617968,-4.64404399397936
2,20130506 13:00,0.25288490613646,-2.1156066653948,-0.495558112991154,-5.08223675151315
2,20130506 14:00,0.631820563498151,-1.97988733946172,-0.0396239851292848,-4.80522462175052
2,20130506 15:00,1.0475837272019,-2.05485610997713,0.374474215961912,-4.31020886323978
2,20130506 16:00,0.909965150871054,-2.26209736640193,0.130818679491975,-4.11406023486742
2,20130506 17:00,0.520045851266995,-2.26295907640785,-0.0888199360540574,-4.28726111284524
2,20130506 18:00,0.800774825049868,-2.06519663004823,0.900134888441569,-4.51400674174365
2,20130506 19:00,1.30182274028259,-1.98591930950319,2.48873799665017,-4.93198362392986
2,20130506 20:00,1.71887809719132,-2.23366093620643,3.6582070977674,-5.47617313328604
2,20130506 21:00,1.9905617185393,-2.6085047887835,4.14319395255335,-6.08756676879765
2,20130506 22:00,2.31974793750909,-2.91785868091032,4.71301476995761,-6.35747602343816
2,20130506 23:00,2.39792562641065,-3.49606609488553,4.25940486024967,-6.21760402103336
2,20130507 0:00,2.24576987652373,-3.97948540820906,3.52107822668575,-6.01599164256706
2,20130507 1:00,1.14204104843525,-4.90075138520993,1.7369464026114,-6.90547488154972
2,20130507 2:00,0.964282415795537,-5.1232237126865,1.44250170655153,-6.97795469586664
2,20130507 3:00,0.920972579453234,-5.28534722489356,1.36473309081479,-7.13597375050353
2,20130507 4:00,0.981982957605,-5.30887303423591,1.4478819252503,-7.1790698563136
2,20130507 5:00,1.04977226666252,-5.04446339445341,1.54423675103734,-6.87543820174271
2,20130507 6:00,0.822301474047292,-4.37346639755857,1.3290280030866,-6.2740516343023
2,20130507 7:00,0.394475612439846,-2.91179763450563,0.960727577616363,-5.67788883726311
2,20130507 8:00,0.434019376056732,-2.30268374479392,1.04925663075064,-5.7699577905846
2,20130507 9:00,0.586545321436147,-2.36968115835583,1.11186281197267,-6.0762013303561
2,20130507 10:00,0.436655626964524,-2.47861588422367,0.524440752225326,-6.42880583243843
2,20130507 11:00,0.236677165244847,-2.6929053214942,-0.163249019635434,-6.93094076225566
2,20130507 12:00,0.138006059838904,-2.96140640637971,-0.482149255235161,-7.34949536565339
2,20130507 13:00,0.145914812562281,-3.10153840115805,-0.478725479699581,-7.51665601849241
2,20130507 14:00,0.214080728892341,-3.30611065630892,-0.163249019635434,-7.71973009283982
2,20130507 15:00,-0.237094783612694,-3.77048967550139,-0.717411545608579,-8.14873223703999
2,20130507 16:00,-0.399789125350736,-4.37602355074795,-0.929196518023735,-8.64760231035646
2,20130507 17:00,-0.0284543546245559,-4.51871269871568,-0.161781687263043,-8.8036624510929
2,20130507 18:00,-0.013390063722885,-4.7222620925908,-0.127543931907244,-8.94862207972674
2,20130507 19:00,0.0156086962628308,-4.83682255547528,-0.0937952873422425,-9.13210701506958
2,20130507 20:00,0.121435339847067,-4.76982514191337,0.106251026093783,-9.22548191099138
2,20130507 21:00,0.233664307064513,-4.79488524316935,0.343958870421186,-9.29469686880754
2,20130507 22:00,0.327439517927412,-4.88285131288423,0.485800999752353,-9.34628160151958
2,20130507 23:00,0.390332932441887,-5.22806699345132,0.581666714748589,-8.97082310393192
2,20130508 0:00,0.333088627015539,-5.43877641625671,0.589492487401344,-8.69657515786789
2,20130508 1:00,0.0109694682609327,-5.42299842741336,0.0546014159074235,-7.78514134536256
2,20130508 2:00,-0.156172747592572,-5.61502002024933,-0.142807440721152,-7.77970112009855
2,20130508 3:00,-0.379911634556867,-5.88546102737814,-0.423735429000279,-8.06640099151203
2,20130508 4:00,-0.663556939480537,-5.7714349601091,-0.801769393313299,-7.90265021106524
2,20130508 5:00,-0.981623611629483,-5.32508013172879,-1.24733796647294,-7.36787606761276
2,20130508 6:00,-1.23548119491589,-4.5095182230833,-1.66133710709481,-6.62038911633738
2,20130508 7:00,-1.34304796749488,-2.86991663127417,-2.37704411564092,-5.71948781261683
2,20130508 8:00,-1.25765649880141,-2.16498968009046,-2.97766255999871,-5.51003913995233
2,20130508 9:00,-1.23845996707962,-2.25315853507916,-3.27497468415187,-5.52255165805956
2,20130508 10:00,-1.23217144806731,-2.29766685129942,-3.63462644724037,-5.58946642880692
2,20130508 11:00,-1.38938442337506,-2.25273464635325,-4.18489364476577,-5.46488527026102
2,20130508 12:00,-1.92126074194255,-2.3786295979477,-5.04805787617816,-5.76953788504575
2,20130508 13:00,-1.79218061484777,-3.32559701162443,-4.23404605238786,-7.31129772486703
2,20130508 14:00,-1.56215320887116,-3.75330073606482,-3.54671157181873,-7.93746765275492
2,20130508 15:00,-1.5499071455314,-4.03688229369675,-3.48517115902359,-8.24919256038287
2,20130508 16:00,-1.3182248661305,-4.16362502274301,-3.01562580165805,-8.42599988146329
2,20130508 17:00,-0.870085142832194,-4.22678444290318,-2.10490761490396,-8.6006311124381
2,20130508 18:00,-0.626818749461252,-4.30774718955146,-1.51068297966774,-8.78070256867693
2,20130508 19:00,-0.554997242846974,-4.35903772538624,-1.2077762725332,-8.84544124931869
2,20130508 20:00,-0.533152913646318,-4.48196545589933,-1.07350628098016,-8.97328654302299
2,20130508 21:00,-0.312392798845748,-4.63159817614458,-0.692275412106357,-9.15172593168262
2,20130508 22:00,-0.179010000847803,-4.81175088465515,-0.393364835672805,-9.32091693739342
2,20130508 23:00,-0.543413128876929,-5.25174738214684,-0.797373649542218,-9.02986488576873
2,20130509 0:00,-1.06701508032296,-5.67563610805407,-1.40398628995148,-9.18219119316109
2,20130509 1:00,-0.538535274528725,-5.99730130662857,-0.538153570403733,-8.73089692498502
2,20130509 2:00,-0.533021501245982,-6.61115832502918,-0.537238697082096,-9.33291614436365
2,20130509 3:00,-0.374697439841519,-7.35494620261609,-0.327275269766393,-10.2857360366885
2,20130509 4:00,0.0490754210321183,-7.71424480301904,0.216159483286015,-10.9052952897144
2,20130509 5:00,0.118391428015167,-7.24180912795047,0.293923715625164,-10.3485406732966
2,20130509 6:00,-0.170293987431279,-6.18601041163726,-0.13286468891852,-9.40477370156392
2,20130509 7:00,-0.65826292295399,-4.96404161690891,-0.905932645701828,-8.61207734221292
2,20130509 8:00,-1.23523991289812,-4.51016749315266,-2.09755514713409,-8.56851016186315
2,20130509 9:00,-1.18758515809727,-4.45846031449689,-2.04083300119259,-8.55210174328986
2,20130509 10:00,-0.735849589861153,-4.33825217266466,-1.63279949974246,-8.34162133952214
2,20130509 11:00,0.0443493296469102,-4.22202150611365,-0.0811743462460273,-8.22053852660201
2,20130509 12:00,-0.223068674566101,-4.57645874783955,-0.280616730362904,-8.81010998016642
2,20130509 13:00,-0.434955105002919,-4.57601680614164,-0.626438845941709,-8.82255774598064
2,20130509 14:00,-1.01075057210074,-4.49248982523616,-1.60306611678926,-8.55719401112295
2,20130509 15:00,-1.26162725646553,-4.7395352343693,-2.13918188326857,-8.84066358716496
2,20130509 16:00,-1.03831943851446,-5.00823578670017,-1.80982748747923,-9.35611425338107
2,20130509 17:00,-0.886690673239037,-5.16998644813618,-1.52804650441502,-9.62317541084978
2,20130509 18:00,-0.8449435326697,-5.29505594864545,-1.41917657914021,-9.78386475136062
2,20130509 19:00,-0.930800859500977,-5.3251079841035,-1.59345994691207,-9.81215512821112
2,20130509 20:00,-0.93473926898865,-5.30477866599952,-1.64972465619275,-9.76349568002826
2,20130509 21:00,-0.91701642629412,-5.28798488147885,-1.61907639991791,-9.76066664234321
2,20130509 22:00,-0.831946781360379,-5.34720506899913,-1.45988844195306,-9.73124465041869
2,20130509 23:00,-0.750027864016777,-5.76793356541193,-1.13327866612863,-9.43985376885854
2,20130510 0:00,-0.706311518703604,-6.10425119752342,-0.908219829005921,-9.13318608379913
2,20130510 1:00,-0.826179983232669,-6.51124075872022,-1.04159211484483,-9.20285257037919
2,20130510 2:00,-0.490189456070908,-7.00900772366511,-0.542679198830604,-9.72811041198016
2,20130510 3:00,0.113101946087535,-7.52301576242212,0.274970933005725,-10.3882317534517
2,20130510 4:00,0.384720456363164,-7.34655869019298,0.629377449881091,-10.1447130451834
2,20130510 5:00,0.248518688927263,-6.89532020698016,0.434568190282503,-9.58614883316909
2,20130510 6:00,0.0648229334229358,-6.34751317677627,0.188541472761281,-9.09201333769208
2,20130510 7:00,-0.2860830610661,-4.91522604572235,-0.314487131836013,-8.14305478394729
2,20130510 8:00,-0.508245021782872,-3.7076802603931,-0.860501817189803,-7.76685660009795
2,20130510 9:00,-0.491759505263253,-3.41534093177468,-1.04845159581661,-7.64673526418088
2,20130510 10:00,-0.328866901557492,-3.40436723325297,-0.846782855246241,-7.69860584105416
2,20130510 11:00,0.0267492405085772,-3.47547679967366,-0.181870499714908,-7.82746327412883
2,20130510 12:00,0.296797701591862,-3.6910002386401,0.507735987314837,-8.07917207348231
2,20130510 13:00,-0.129863166427804,-3.82970778795455,-0.0817220775269014,-8.10483435888277
2,20130510 14:00,-0.822254860251808,-4.20676406916059,-1.34752496618627,-8.41278178368833
2,20130510 15:00,-0.839917913665685,-4.79232062227917,-1.40240081396052,-9.11494559273079
2,20130510 16:00,-0.634241469468532,-5.18517902935648,-1.04067751738192,-9.6058050517737
2,20130510 17:00,-0.59145762897714,-5.41474880243071,-0.948760472360056,-9.88481415474469
2,20130510 18:00,-0.496077140542201,-5.50561102619049,-0.785504825231661,-9.99729140564885
2,20130510 19:00,-0.399126602914917,-5.51087840148091,-0.601670735187923,-9.99401536921475
2,20130510 20:00,-0.283335474979497,-5.48410257708793,-0.380795447896566,-9.9077464097834
2,20130510 21:00,-0.244476757468966,-5.37085400834385,-0.283390818097271,-9.701356114435
2,20130510 22:00,-0.180889765179006,-5.33573817307438,-0.2019916438988,-9.48186167335018
2,20130510 23:00,0.197884602474147,-5.36295294540822,0.234728644637942,-8.81901030151694
2,20130511 0:00,1.9445643289576,-4.22958936208575,2.60079228117103,-6.21510734247844
2,20130511 1:00,1.73220369315327,-4.48338145603456,2.30049643850449,-6.12492580185925
2,20130511 2:00,1.99255460317082,-4.1709068945726,2.63309235557025,-5.73530088872349
2,20130511 3:00,2.31829410846242,-3.91466929748741,2.98934374326658,-5.34827347500864
2,20130511 4:00,4.70918998474069,-2.64320650138981,6.24055162673158,-3.83237281296845
2,20130511 5:00,5.96882304707522,-0.370049204475711,8.33358766812406,-0.750699500006692
2,20130511 6:00,5.237513788274,-1.73115287612126,7.65231011396376,-2.73466955769397
2,20130511 7:00,3.18158402889041,-4.3632965095458,5.30757986506205,-7.22366805690209
2,20130511 8:00,1.16536881510273,-5.5687971519383,1.99013666383147,-9.36089058042277
2,20130511 9:00,3.20324650830636,-3.9332740075068,5.26925800264054,-6.90001962905732
2,20130511 10:00,3.98149113917546,-2.93707635283239,6.7302198687843,-5.2454124979408
2,20130511 11:00,3.93575923818625,-3.15906437010916,6.69379044401322,-5.49788944165277
2,20130511 12:00,3.68904766706022,-3.30663354730838,6.2079070772614,-5.57165842520647
2,20130511 13:00,3.49849807960515,-2.80219220519184,6.07827509820589,-4.69630112036147
2,20130511 14:00,3.27425130194751,-2.43263501071585,5.90653638142799,-4.08848625586969
2,20130511 15:00,3.32800634346115,-1.92523382836895,6.05793139346361,-3.16949096075348
2,20130511 16:00,3.63609493959902,-1.38273739757639,6.56131980848205,-2.18659717988301
2,20130511 17:00,3.74039576641653,-1.01994555219836,6.65641480041693,-1.52007882847877
2,20130511 18:00,3.70549510513528,-0.597956902213192,6.69237111577539,-0.813039486108414
2,20130511 19:00,3.87197527101708,-0.067722666660684,6.74630558881308,0.151152298931542
2,20130511 20:00,3.68423378274556,0.376676202211474,6.70325263226545,0.98754711246297
2,20130511 21:00,3.52938717062418,0.573294160370897,6.3834306693402,1.34963853173713
2,20130511 22:00,3.44474303809151,0.405006101559176,6.04184567343482,1.05975759636413
2,20130511 23:00,4.02281031287624,0.134814971959453,5.83698929777412,0.429084736968383
2,20130512 0:00,4.50419874434167,0.330164427163008,6.10193056883646,0.588051701527772
2,20130512 1:00,6.24795273992461,-1.31044913625433,8.4730850554465,-1.69826982862944
2,20130512 2:00,7.14874216462183,-1.40265275494378,9.73831517199446,-1.86297433767376
2,20130512 3:00,7.25751369622659,-1.61281519307394,9.87092193477316,-2.16947333006828
2,20130512 4:00,8.01408012716638,-1.25533300664666,11.0173287871825,-1.73046770257795
2,20130512 5:00,8.84598091518059,-0.582092059009135,12.2797071453911,-0.855552397015428
2,20130512 6:00,7.24985940326181,0.664974761366118,10.3219750454433,0.978488038282662
2,20130512 7:00,6.17221552532574,2.2643727280184,8.79675962696009,3.30045010187748
2,20130512 8:00,5.17232314961085,1.98827697596506,7.83286530826765,3.08373364260863
2,20130512 9:00,5.16386314159714,1.27949385129081,7.84237116939874,2.0911722591573
2,20130512 10:00,5.38503192252683,1.20119804100703,8.24684556052658,1.99395944742813
2,20130512 11:00,4.62443691634241,0.784478892851892,7.77297838314179,1.54566597168342
2,20130512 12:00,4.46893391190005,0.720605994988806,7.59616936610353,1.51780242692028
2,20130512 13:00,4.83674283173393,0.990520498861847,7.88277107920587,1.85588010337969
2,20130512 14:00,4.69171412292758,0.725757035139055,7.41698388378251,1.47012480588114
2,20130512 15:00,4.48263106773176,0.852987726850202,7.11659867204009,1.70727453130962
2,20130512 16:00,4.11522500542234,0.692275274162437,6.77866530882987,1.61253847911495
2,20130512 17:00,3.97341915681169,0.738119531499652,6.64653383910773,1.7753854185084
2,20130512 18:00,3.85739618976661,0.879258031616472,6.70451959200738,2.17971641251571
2,20130512 19:00,3.83241902324996,1.16050482382006,6.74824655321039,2.71531566185158
2,20130512 20:00,3.89848765726174,1.25476885856961,6.97686251341308,2.93203212112043
2,20130512 21:00,3.98187916482539,1.38354486232584,7.11849984426631,3.14379506132028
2,20130512 22:00,4.14141074451237,1.40878495906206,7.21498433474686,3.16237075782904
2,20130512 23:00,4.50116251385701,1.58804115629072,6.86944628263177,3.03667521145311
2,20130513 0:00,4.70863413895499,2.7156038451802,6.37514150381514,3.90849456759751
2,20130513 1:00,4.19946529219385,4.06408313350559,5.67178660831915,5.38402042726827
2,20130513 2:00,3.99115503733852,3.78783724939705,5.34287544271328,5.00108569858003
2,20130513 3:00,4.0898283159542,3.27577170812269,5.41608137612399,4.33679952243529
2,20130513 4:00,4.15955743284262,2.93070498529024,5.52898348469403,3.89850761240166
2,20130513 5:00,4.36260511283845,2.75023075786742,5.86304999772319,3.72787052763596
2,20130513 6:00,4.74896581710697,2.88257852464415,6.59407826234563,4.12393118592156
2,20130513 7:00,4.81474800285076,2.32671790418185,7.04826437033744,3.53725920217862
2,20130513 8:00,4.63143497857807,1.98405750438171,7.060121669411,3.15946070681108
2,20130513 9:00,4.18367756761534,1.74775658260942,6.80029215927721,3.06244296630885
2,20130513 10:00,3.94335331569803,1.54370038947001,6.76059598411788,3.00194955164274
2,20130513 11:00,3.95300136960712,1.53792521419248,6.74409887236336,3.03219625897579
2,20130513 12:00,3.84468003708234,1.57450132428351,6.68584344648019,3.18856602896175
2,20130513 13:00,3.75784755190054,1.42915941313233,6.68017256431457,3.10638629583045
2,20130513 14:00,3.58549822525181,0.957520098800674,6.60335788770755,2.46949336406282
2,20130513 15:00,3.5210316832229,0.795333926423361,6.66264438307538,2.3382340680892
2,20130513 16:00,3.61488093488404,0.5624018568963,6.92762924063246,1.88453345809344
2,20130513 17:00,3.77144253695426,0.151883147585178,7.26685110108491,1.11466915257863
2,20130513 18:00,4.00255728286744,-0.0873053618258746,7.63752058081942,0.593056124231306
2,20130513 19:00,4.26217764260293,-0.258154297119483,8.02365610282381,0.208409317769494
2,20130513 20:00,4.41698505305332,-0.554613294699379,8.2051243321236,-0.324046869810433
2,20130513 21:00,4.65423946963592,-0.557019617731684,8.52836461556385,-0.39024721038843
2,20130513 22:00,5.11427622193749,-0.411677706580501,9.0119362038684,-0.128299311032389
2,20130513 23:00,5.50107547411097,-0.205215190408788,9.15628593172051,0.189576462260236
2,20130514 0:00,6.6627888743463,0.6730927163823,9.2985735206033,1.0667309749187
2,20130514 1:00,7.64459400016341,2.88406759249017,10.4706514936782,3.85089569799925
