ZONEID,TIMESTAMP,U10,V10,U100,V100
7,20130506 5:00,-2.24621675230347,-1.08974090334192,-3.05103597323308,-1.49692393987136
7,20130506 6:00,-1.82528481577978,-0.906627527083001,-2.89996179322788,-1.47179068943925
7,20130506 7:00,-1.32488299714956,-0.567544639751788,-3.13703204492835,-1.40677206332139
7,20130506 8:00,-1.91186176051374,-0.730407830871482,-3.42252350816896,-1.82256344547004
7,20130506 9:00,-1.80073314488508,-0.51971973442299,-3.97181373188021,-1.95260069770575
7,20130506 10:00,-1.828192250491,-0.725237570835936,-4.4447921262042,-2.60169420886552
7,20130506 11:00,-1.74872236838446,-1.0022773377406,-4.2441346255819,-3.25843697015681
7,20130506 12:00,-1.52323465411467,-1.30861524484669,-3.63635157833018,-3.87638710578114
7,20130506 13:00,-1.40919860377479,-1.39650966545097,-3.21101965616167,-4.12280223501772
7,20130506 14:00,-1.73192385671966,-1.67742712738229,-3.60962306956003,-4.26868436252585
7,20130506 15:00,-1.91218480881499,-1.70198586255113,-3.93772519895595,-4.3429913638034
7,20130506 16:00,-1.91541529182745,-1.6545918122253,-4.1023573181924,-4.40145348980853
7,20130506 17:00,-1.85209782478321,-2.02038770974016,-3.8005963278743,-5.07076287631588
7,20130506 18:00,-1.73580043633461,-1.90362600393742,-3.48295318017105,-4.96039512441834
7,20130506 19:00,-2.02137513463618,-2.147489935614,-3.82655009725981,-5.31171425545852
7,20130506 20:00,-2.41549406215643,-2.1884211608954,-4.61755900897939,-5.2696433797352
7,20130506 21:00,-2.43939963644865,-2.41892858748015,-4.75739946790728,-5.68161013681809
7,20130506 22:00,-2.51079331102404,-2.93509288102881,-4.49941125282147,-6.21760402103336
7,20130506 23:00,-2.68200891068448,-3.2448776281586,-4.06904352465279,-5.88322251528438
7,20130507 0:00,-2.48398030202061,-3.25651071323857,-3.48334054986337,-5.04562962588377
7,20130507 1:00,-2.36417265892858,-4.238448709159,-3.28279764333951,-6.39811618133126
7,20130507 2:00,-1.85951891372262,-4.30544612272091,-2.49581838094693,-6.16108759937592
7,20130507 3:00,-1.40005804122166,-4.27987459082705,-1.87611500900697,-5.99784477433781
7,20130507 4:00,-1.09086347046488,-4.02825071699148,-1.46183816920181,-5.64328135835503
7,20130507 5:00,-1.10027865227842,-3.75923820146809,-1.47015305264536,-5.3814398669939
7,20130507 6:00,-1.10404472500384,-3.02277808292497,-1.72351244227827,-5.11959837563276
7,20130507 7:00,-0.873561074208276,-1.99480250079187,-1.79981372564262,-5.15485882584099
7,20130507 8:00,-1.35109909579123,-1.89456209576794,-2.56331567007694,-5.49897470102134
7,20130507 9:00,-1.709629219251,-2.07765426412797,-3.55572146460431,-6.127133091768
7,20130507 10:00,-1.90395857188255,-2.61977074027776,-3.88195836206599,-6.96424229856344
7,20130507 11:00,-2.02899218636641,-3.06164681140364,-3.95141209435918,-7.38149095936086
7,20130507 12:00,-2.04255004817792,-3.31531640779071,-3.81446107293599,-7.60546011531315
7,20130507 13:00,-1.98003324093598,-3.39509958729955,-3.63984852062141,-7.71711820763922
7,20130507 14:00,-1.99660396092782,-3.43908262215698,-3.62126231057112,-7.77719156725324
7,20130507 15:00,-2.01731736091762,-3.52858298378549,-3.60609987605641,-7.89276748738023
7,20130507 16:00,-2.00940860819424,-3.64518916922148,-3.53860258692641,-8.03968602991453
7,20130507 17:00,-1.99170806638478,-3.74747529679692,-3.45741019565408,-8.16832137604456
7,20130507 18:00,-1.93371054641335,-3.78276401081044,-3.29649274548183,-8.20031696975203
7,20130507 19:00,-1.94387894277197,-3.87584438690409,-3.24269055849414,-8.27606164056971
7,20130507 20:00,-2.07456166634397,-4.06711944547015,-3.41877044318111,-8.4863183992188
7,20130507 21:00,-2.13594865176827,-4.18628278409553,-3.539580808508,-8.59667054894457
7,20130507 22:00,-2.17511580811262,-4.34175769801019,-3.53566792218162,-8.64629636775615
7,20130507 23:00,-2.23838582989963,-4.98922888556268,-3.30774229367016,-8.62801317135189
7,20130508 0:00,-2.10167738996697,-5.30324729721926,-2.95851718904101,-8.65152013815737
7,20130508 1:00,-2.35218978162822,-5.64299667615921,-3.31213869967101,-8.68604264908311
7,20130508 2:00,-2.11984555285761,-5.72607886643702,-2.96767223324625,-8.57451803117084
7,20130508 3:00,-1.71903520949405,-5.71802498064479,-2.3818394724821,-8.46734559346979
7,20130508 4:00,-1.34337894217974,-5.81891049741071,-1.81678659136306,-8.60389524759651
7,20130508 5:00,-1.12990027044606,-5.40053232494028,-1.55504003044865,-8.29761056523258
7,20130508 6:00,-1.02067862444278,-4.7914042258116,-1.46432786353633,-8.16541309131707
7,20130508 7:00,-0.971032421714013,-4.02713285300088,-1.56902648790209,-8.14419621278741
7,20130508 8:00,-1.01041840921217,-3.79229849884828,-1.65454368490314,-8.46136134567937
7,20130508 9:00,-1.06370533347437,-3.82748126309858,-1.69250692656248,-8.62293603602056
7,20130508 10:00,-1.16233578956218,-3.92794289113859,-1.81718620443316,-8.75948569014728
7,20130508 11:00,-1.21893246067297,-4.0754561677543,-1.89071500933125,-8.91834026785646
7,20130508 12:00,-1.28115570142636,-4.10979115455279,-1.98342524159406,-8.94445334912372
7,20130508 13:00,-1.28181765079607,-4.03137174025995,-1.99421479448672,-8.83619286636987
7,20130508 14:00,-1.26096624564999,-3.97584231716611,-1.95705077896757,-8.75730960004168
7,20130508 15:00,-1.23415729617646,-3.93345344457539,-1.89870727073322,-8.67407415350228
7,20130508 16:00,-1.24243166329792,-3.86435958225251,-1.90590030599499,-8.55166908506199
7,20130508 17:00,-1.25335382789825,-3.86435958225251,-1.89910688380332,-8.54078863453396
7,20130508 18:00,-1.24044581518877,-3.83595903761672,-1.84316105398955,-8.48529833684103
7,20130508 19:00,-1.3907083221145,-3.82663348564677,-2.10770490639464,-8.44177653472893
7,20130508 20:00,-1.73889369058556,-3.85037125429757,-2.80223242222554,-8.42273574630488
7,20130508 21:00,-1.73955563995528,-3.92751900241268,-2.96727262017615,-8.47550593136581
7,20130508 22:00,-1.61477818376365,-4.14921280606216,-2.61721157077002,-8.60933547286053
7,20130508 23:00,-1.74418928554329,-4.61591429328601,-2.49692803667042,-8.21709523132519
7,20130509 0:00,-1.86300919740747,-4.82361976898055,-2.59563246498471,-8.17248538416028
7,20130509 1:00,-1.3041620789324,-4.64716941950557,-1.616331779953,-7.13135901785777
7,20130509 2:00,-1.41128681699711,-4.73820940927557,-1.81714647405233,-6.97293290749497
7,20130509 3:00,-1.49163037054564,-4.88007269430551,-1.96535595215753,-7.11268736913644
7,20130509 4:00,-1.57394312883801,-5.16291538096958,-2.16068140632704,-7.66944198555427
7,20130509 5:00,-1.63971456728215,-5.07364315799123,-2.38391049680648,-7.9540431766703
7,20130509 6:00,-1.60466272284186,-4.39526265169539,-2.63046885698767,-7.96139867465143
7,20130509 7:00,-1.7066675285726,-3.67622350919158,-3.15606358026815,-7.8974624229693
7,20130509 8:00,-1.91500939047051,-3.46011401891232,-3.74615687272405,-7.96592513494751
7,20130509 9:00,-2.09657006785225,-3.57104138508838,-3.99454497954851,-8.13906224127257
7,20130509 10:00,-2.26670935771973,-3.74472447236803,-4.27495365263027,-8.23977598286034
7,20130509 11:00,-2.30176120216002,-3.87951669023138,-4.21640176004549,-8.34727941489224
7,20130509 12:00,-2.50498313172396,-4.05717725279225,-4.48857657323252,-8.48703387653371
7,20130509 13:00,-2.65858110174321,-4.27107703458195,-4.70402924047804,-8.68167166926515
7,20130509 14:00,-2.50734617741656,-4.35416207378951,-4.50641660300444,-8.70090912552349
7,20130509 15:00,-2.20605785160956,-4.19727277103054,-3.84084626151348,-8.52437717397637
7,20130509 16:00,-2.55972702360262,-4.36874614982063,-4.3696430414197,-8.65507871502568
7,20130509 17:00,-2.34153913798552,-4.38686575943505,-4.04303326559527,-8.67035551852495
7,20130509 18:00,-2.32263477244469,-4.55082612936062,-3.84999499472986,-8.85254554544217
7,20130509 19:00,-2.29545974697974,-4.63965641064106,-3.73883788615095,-8.87404623184855
7,20130509 20:00,-2.25174340166657,-4.56982962237086,-3.65832903384689,-8.79143833144509
7,20130509 21:00,-2.32381629529099,-4.51326108503805,-3.80791082193455,-8.7354233852811
7,20130509 22:00,-2.49316790326094,-4.57999428142285,-4.03983120896954,-8.73089692498502
7,20130509 23:00,-2.6924514233372,-4.94680589069032,-4.11668056798706,-8.66809228837691
7,20130510 0:00,-2.67236553495007,-5.23583576112516,-3.86143091125032,-8.5260745965874
7,20130510 1:00,-2.24000928093905,-5.26331176283107,-3.05553572815981,-7.9748849136634
7,20130510 2:00,-2.13599352194622,-5.41211511478549,-2.86987244319027,-7.95632070720349
7,20130510 3:00,-2.12147056691703,-5.35812451805867,-2.89776766580884,-7.91154820927077
7,20130510 4:00,-1.88007550359403,-5.4691783470984,-2.57537206013512,-8.06224588523945
7,20130510 5:00,-1.61277462859735,-5.29623285839621,-2.26395162401625,-8.04914173950304
7,20130510 6:00,-1.37922981123608,-4.55660557803278,-2.10618356166528,-7.81818117089887
7,20130510 7:00,-1.25912104802171,-3.79020247327638,-2.14688314876452,-7.81053708588597
7,20130510 8:00,-1.47500281196911,-3.64183806926283,-2.59000561954159,-8.10483435888277
7,20130510 9:00,-1.62965265741506,-3.83892569471278,-2.87536002796769,-8.42370190513534
7,20130510 10:00,-1.54644005022079,-3.99387431783936,-2.68558105441508,-8.51706894350724
7,20130510 11:00,-1.37491217595713,-4.17647666124066,-2.24474507729527,-8.58968775112982
7,20130510 12:00,-1.40081798763082,-4.34020424318461,-2.16014481197663,-8.78788795539297
7,20130510 13:00,-1.67361403480071,-4.55046030686063,-2.62201653074324,-9.04341879725291
7,20130510 14:00,-1.80706821615001,-4.73745212967061,-2.84700750661766,-9.12968775668425
7,20130510 15:00,-1.79607787180359,-4.84104384371557,-2.83237394721119,-9.28038543265293
7,20130510 16:00,-1.74505127305239,-5.03681462534293,-2.66774640388844,-9.37812051960363
7,20130510 17:00,-1.66890388722368,-5.03242514593424,-2.56805528043189,-9.61727117929305
7,20130510 18:00,-1.66576378883899,-5.14128423526963,-2.52918488825846,-9.82093144427971
7,20130510 19:00,-1.70069738336865,-5.20932116610425,-2.58406073603271,-9.95634095022258
7,20130510 20:00,-1.81217087602513,-5.30676760897705,-2.75554776032725,-10.0617201221862
7,20130510 21:00,-1.83140397863135,-5.4762015141523,-2.77018131973371,-10.2681104175346
7,20130510 22:00,-1.70462250634952,-5.72025656927518,-2.51592322504635,-10.4755927250277
7,20130510 23:00,-1.38511749570737,-6.18115190718711,-1.86655902638439,-10.4084339781286
7,20130511 0:00,-1.22968262566525,-6.36375425058841,-1.49386056025094,-10.2839445936327
7,20130511 1:00,-1.39280954110978,-6.58444518526934,-1.81224368532572,-10.0746834212875
7,20130511 2:00,-0.590896645693625,-6.59966722073975,-0.76288700815381,-9.84662297213201
7,20130511 3:00,0.677561871217768,-6.19078643463187,1.08980945163212,-9.17075362281252
7,20130511 4:00,0.68518385471597,-5.7649922757791,1.2184952118624,-8.80658420400163
7,20130511 5:00,0.0481464970767256,-5.35146031216638,0.303974717284719,-8.78996020770784
7,20130511 6:00,-0.234669206409211,-5.01107868567534,-0.169134695326602,-8.95152467168813
7,20130511 7:00,-0.375475322612847,-4.74469306494322,-0.443065045228557,-8.96762916809774
7,20130511 8:00,-0.395533173923907,-4.60431207116057,-0.463881859383455,-9.10477713752153
7,20130511 9:00,-0.485392347797453,-4.51636253288711,-0.65170629619015,-9.26218560242837
7,20130511 10:00,-0.318109867863218,-4.76625761519296,-0.36169022625941,-9.39309957324199
7,20130511 11:00,0.692805838214173,-4.1992367939203,1.17733469296522,-8.46838977939979
7,20130511 12:00,1.81203394137128,-2.64574350730155,4.11345170763108,-5.84283736474896
7,20130511 13:00,1.9732990659122,-2.36033034223142,4.70531158280784,-4.83916358851125
7,20130511 14:00,1.55770038674705,-2.81952841225536,3.85797262482096,-5.72179389173479
7,20130511 15:00,1.34548831987604,-3.20726748243211,3.29733797087655,-6.4901342204385
7,20130511 16:00,1.39924336138968,-3.37175003237623,3.36925060159347,-6.61013869368431
7,20130511 17:00,1.65397807304014,-3.74046155821498,3.41324977696632,-6.71975316924651
7,20130511 18:00,1.66400699869567,-4.05420462263281,3.3205203320945,-7.10002708446701
7,20130511 19:00,2.34477047219302,-4.27534697127233,4.22699796665779,-7.28393004346708
7,20130511 20:00,3.71271593160727,-3.82925676512569,6.11517763238958,-6.15453729525757
7,20130511 21:00,4.45124601688047,-1.92946217155518,7.24780156618108,-2.78765854588044
7,20130511 22:00,3.79736006413994,-0.915082641180003,6.36592562107358,-1.25565338743064
7,20130511 23:00,3.61443246018308,-0.815716576303736,5.94296580619906,-1.11279091928086
7,20130512 0:00,3.85432436186335,-1.04362427404122,6.41087101527165,-1.49774033345899
7,20130512 1:00,2.99447537236882,-2.22218324284838,4.55096675275914,-3.21218909409326
7,20130512 2:00,3.41344719780939,-2.28657124472649,4.89507892570457,-3.14655496642898
7,20130512 3:00,3.97382201433615,-2.32417383782331,5.53387279371375,-3.07472893992844
7,20130512 4:00,3.9955763206571,-2.31902279767306,5.63225845642053,-3.11373790259684
7,20130512 5:00,3.93474483446333,-2.51630763542759,5.47921409220999,-3.49020535184101
7,20130512 6:00,4.54708827164569,-2.77437474695506,6.7658323963029,-3.97565022060323
7,20130512 7:00,4.54225398135215,-2.55700085261455,7.0486317649528,-3.86791118085243
7,20130512 8:00,5.25531179965004,-1.63805528981016,8.35758884270377,-2.2041479635513
7,20130512 9:00,3.57942449788777,-0.753106591997398,6.01772112528619,-0.934189512235839
7,20130512 10:00,2.1670060171237,-1.67720319495205,4.43737171224263,-2.71931394672753
7,20130512 11:00,2.36521191915905,-2.5930581336663,4.37843537322987,-4.42208612669706
7,20130512 12:00,2.94895247210461,-2.80270546778143,5.19879118884286,-4.78493139850148
7,20130512 13:00,1.70976272685924,-2.53794200405863,3.98917035991177,-4.57874116725426
7,20130512 14:00,2.18594032077342,-2.72647007355774,4.35752247874148,-4.81527170279912
7,20130512 15:00,3.08189545517709,-2.20157908224738,5.87513320831985,-3.85428900341268
7,20130512 16:00,2.93122674102827,-1.71532089206389,5.51153402005569,-2.8778265569356
7,20130512 17:00,3.39854146940429,-0.673780573683565,5.92931661676706,-0.954622778395474
7,20130512 18:00,2.77733516668376,0.538774277685021,5.18643356937245,1.41563609612211
7,20130512 19:00,2.53924636972667,1.22798344978832,5.08899849277878,2.84163039811114
7,20130512 20:00,2.47237202066596,2.36224249087312,4.63604420988239,4.89052972302721
7,20130512 21:00,1.71701416229955,2.29939980104009,3.35275295718536,4.84656724128981
7,20130512 22:00,2.52836921656619,2.11653787570625,4.45875989978758,4.07815259571083
7,20130512 23:00,3.23336988437484,2.05678580996337,5.00772338010797,3.79951714807946
7,20130513 0:00,4.25985085670423,3.0447553107811,6.43027549837546,4.83975615256993
7,20130513 1:00,5.47651679143329,3.22523892444429,7.77465282227893,4.56907140704947
7,20130513 2:00,5.05858063800775,2.05913478298961,7.44728826090004,3.18970741414413
7,20130513 3:00,6.21283872385878,2.4528092310746,8.94027687468468,3.61658547235398
7,20130513 4:00,6.64656260186283,2.92637360383209,9.47643300670678,4.16730382285197
7,20130513 5:00,5.99795025042906,3.03610193410517,8.70725517115199,4.48632098132698
7,20130513 6:00,5.61422083359029,2.48457269510101,8.38195274874243,3.82089341999987
7,20130513 7:00,5.1989159675945,1.42386550246126,8.46650044648437,2.63727698587257
7,20130513 8:00,4.50601027775991,1.12211259421029,7.98705313611845,2.37361700874296
7,20130513 9:00,3.91177786654101,1.56246970912199,6.96526327682248,3.18457118082343
7,20130513 10:00,3.58198984201214,0.917575136464422,6.90494571196999,2.11794672789
7,20130513 11:00,3.73635870455757,0.222147780128465,7.30345406779027,0.878402419826122
7,20130513 12:00,3.32280803018161,0.375671189589482,7.15755773571117,1.32867887427474
7,20130513 13:00,3.24518505100394,0.833835094940231,6.80905624989681,2.26918026455526
7,20130513 14:00,3.08818490102876,0.842497857856526,6.65078708400182,2.41984310862932
7,20130513 15:00,2.8706651401693,0.8944744353543,6.42756054057338,2.47805375293066
7,20130513 16:00,3.07546701178496,0.682718008511517,6.75801831040624,1.94559756535073
7,20130513 17:00,3.79073864477244,0.704856180408717,7.58235836339023,1.79151056572953
7,20130513 18:00,4.10561604053271,0.734694586009291,7.91333166796541,1.74870862139031
7,20130513 19:00,4.49899351128057,1.07879877962881,8.36236242853393,2.27602857564953
7,20130513 20:00,4.47794321184256,1.56150717990907,8.06232120849848,2.99395985536609
7,20130513 21:00,4.16788984303683,1.68663597758889,7.54060004926158,3.24449390289834
7,20130513 22:00,4.12929762740047,1.73668749666082,7.33026187439137,3.26960437691068
