ZONEID,TIMESTAMP,U10,V10,U100,V100
2,20130108 22:00,-1.58014455308097,5.02804929031755,-2.06764491207278,6.76797561537237
2,20130108 23:00,-2.05251646356934,4.95540180057572,-2.6487395109004,6.54449780346456
2,20130109 0:00,-2.36321865192561,4.78402823503088,-2.99416796687016,6.19401620774031
2,20130109 1:00,-2.17211933852555,4.2700666045869,-2.68639164008202,5.42660130533726
2,20130109 2:00,-1.85946702656643,4.25223565108536,-2.27353257566694,5.33292436839121
2,20130109 3:00,-1.60909931672759,4.34504805008055,-1.93298492135059,5.41874814894657
2,20130109 4:00,-1.44109479785047,4.41408584440702,-1.69748424792092,5.49054843594713
2,20130109 5:00,-1.43945572937362,4.61296955653957,-1.69015538878929,5.76316515065239
2,20130109 6:00,-1.52345798881218,4.52701521658343,-1.81132585976555,5.67453667138607
2,20130109 7:00,-1.66359834358286,4.19965719845262,-2.03119163371441,5.28412261082052
2,20130109 8:00,-1.62549000149609,3.89744539679833,-2.02826009006176,4.93353527195059
2,20130109 9:00,-1.47059803043377,3.90384625190145,-1.87337686708001,5.07264832801418
2,20130109 10:00,-1.07189462344002,3.6962756649861,-1.52110303815306,5.43501540147014
2,20130109 11:00,-0.630985203167383,3.35840195632873,-1.07111108747106,5.54327677171317
2,20130109 12:00,-0.546163409490398,3.03653038542916,-1.21915404192996,5.58366443315099
2,20130109 13:00,-0.673600983565481,2.79512670725448,-1.71947082531581,5.50345005001755
2,20130109 14:00,-1.0350155827109,2.33335073195822,-2.78362117122829,4.84771149139523
2,20130109 15:00,-1.78611871222739,1.81991071190109,-4.16242386919204,3.79034007736352
2,20130109 16:00,-1.9668260118001,1.30784230365177,-4.54645608768938,2.9203225372239
2,20130109 17:00,-1.67220345308632,1.16016543234415,-4.33196481043705,2.56188204196328
2,20130109 18:00,-1.72260480874945,0.978198265841266,-4.46192991237126,2.13388501867087
2,20130109 19:00,-2.11966914726636,0.339941571273362,-5.01990038759259,0.753412313136636
2,20130109 20:00,-2.3016057481967,-0.0340512483230164,-4.7985688418174,-0.247865126675886
2,20130109 21:00,-2.15572865375706,-0.454678869384958,-3.92594601454482,-0.892945830196557
2,20130109 22:00,-1.88528235507681,-1.28130358555886,-2.453822510305,-1.75959773188303
2,20130109 23:00,-1.27513911456942,-2.24874711400133,-1.51914867571796,-2.92635239564215
2,20130110 0:00,-0.504367163330724,-3.02096456179874,-0.493108397289941,-3.85022015103219
2,20130110 1:00,-0.252855571071994,-4.45037248774817,-0.183686961146551,-5.67419644002248
2,20130110 2:00,-0.36022627069711,-4.41072753429915,-0.338024588031276,-5.60739853503152
2,20130110 3:00,-0.374694662845175,-4.10306617680411,-0.366962893072162,-5.15985257159206
2,20130110 4:00,0.0368930190511023,-3.90195063170332,0.152403528977424,-4.8608034892479
2,20130110 5:00,0.895097121728446,-3.46090052458291,1.2667821178326,-4.24369361313907
2,20130110 6:00,1.80850956286551,-3.00828730603987,2.43446811071045,-3.6358326777213
2,20130110 7:00,2.21362454301134,-1.98908162778783,2.92692698596764,-2.31631713913057
2,20130110 8:00,2.24484581027822,-0.312843439771213,2.86701961763738,-0.48451305226299
2,20130110 9:00,0.935456320878313,1.36256881171522,1.62165712175504,1.92329450764206
2,20130110 10:00,-0.168329701154349,1.40634344781518,-0.33396307153431,2.10570417127123
2,20130110 11:00,-1.89577957420098,-1.1970084953375,-2.20124528101464,-3.64354012829718
2,20130110 12:00,-0.474450419234467,-1.36756438882133,-1.03051315076406,-3.51148580843043
2,20130110 13:00,2.11310729229847,-0.501982905184273,4.2971811141317,-2.49050552214547
2,20130110 14:00,1.68324374663621,-1.91144359395016,3.50620077634748,-4.97127694750218
2,20130110 15:00,1.60252534833648,-2.59490607268075,3.39552445180514,-6.54000005471305
2,20130110 16:00,1.92844491882974,-2.94675503454086,4.14792038286818,-6.82723104617419
2,20130110 17:00,1.97070785378856,-2.94592909801067,4.23473529799084,-6.79383209367871
2,20130110 18:00,2.31604552953317,-2.74068387025894,4.86731649239336,-6.2979861066304
2,20130110 19:00,2.65986021663062,-2.1084294564,5.64814303893517,-5.07609827533416
2,20130110 20:00,2.93057144866415,-0.865807946732103,6.50359995110873,-2.61639388155152
2,20130110 21:00,3.07220939285048,0.169090525593505,5.9979411472364,-0.174673539112596
2,20130110 22:00,2.5094650877231,1.48935006909908,3.57626193592015,1.78353273719943
2,20130110 23:00,2.22733144083582,1.73382728203474,3.00206504116152,1.97621900159644
2,20130111 0:00,2.3407940950496,1.3984970507784,3.07568002766903,1.50246770619899
2,20130111 1:00,5.74203524559633,-0.632569342823898,7.48869002857691,-0.940254035397757
2,20130111 2:00,5.32039414811651,0.16761532072571,6.86980535391276,0.0165679369561722
2,20130111 3:00,4.33680913792248,1.01324761353883,5.59743694009537,1.00607438391831
2,20130111 4:00,3.2748303876236,2.30007936347183,4.35576910462746,2.62940328945916
2,20130111 5:00,1.67215462613426,4.29262598578872,2.50545012061189,5.16084789146722
2,20130111 6:00,0.58819632253495,5.12957727076499,1.16778206395591,6.31313583941923
2,20130111 7:00,-0.247393028769549,5.45485974088694,0.0260129358156784,6.99950980619154
2,20130111 8:00,-0.0404189018572114,5.53656334405729,0.243353538099308,7.40197745430827
2,20130111 9:00,0.194395992568998,5.25213267552051,0.463618004987651,7.10717631078328
2,20130111 10:00,0.699925718478779,5.28889929694717,1.15218811939745,7.43338018481419
2,20130111 11:00,0.565117791569504,5.13774763108202,0.952878015509544,7.450683730195
2,20130111 12:00,0.462180216945846,4.84974242990654,0.781831936133862,7.18600357307365
2,20130111 13:00,0.446061877858867,4.26811490483762,0.691679444155227,6.39965356632331
2,20130111 14:00,0.0951216768287444,3.41073771906876,0.211191027447471,5.33644683347993
2,20130111 15:00,0.624096259592312,4.20326266982115,0.87929408962428,6.50603832681276
2,20130111 16:00,1.32524400987588,4.79867767792507,1.92603761811136,7.278289148438
2,20130111 17:00,1.05855876316405,5.04225654487668,1.64875779143112,7.73907615320858
2,20130111 18:00,-0.469752842992185,4.10317575593747,-0.614800723383814,6.76110540316699
2,20130111 19:00,-1.47568373237498,3.51950564078929,-2.22195163444079,5.57485123650448
2,20130111 20:00,-0.0521413302841047,4.72054860739342,-0.00371302099889892,7.16870002769284
2,20130111 21:00,-0.250689961764613,6.02218913540105,-0.343368625913002,8.55234278610686
2,20130111 22:00,-0.932422439966136,5.69486407519984,-1.27851798865355,7.78650068499303
2,20130111 23:00,-1.31376768972851,5.35375153196363,-1.68493516870859,7.1167893915504
2,20130112 0:00,-1.12584250900988,5.90320826328423,-1.37500552060907,7.71728650346977
2,20130112 1:00,-2.00981159129293,4.83195285530225,-2.49478715809262,6.22542881426828
2,20130112 2:00,-2.23208299731753,4.64844872590494,-2.80764660619815,5.96676860399118
2,20130112 3:00,-1.67856818620848,4.1125387883282,-2.09711952901302,5.2194616223361
2,20130112 4:00,-1.53104291672312,4.85531677628652,-1.88509907657787,6.14060260212198
2,20130112 5:00,-1.20255331666907,5.81031704651864,-1.43106503453381,7.49782199646278
2,20130112 6:00,-1.17619546852102,5.56402237947611,-1.4543355719962,7.22422759390641
2,20130112 7:00,-1.45314957443486,5.04271489251454,-1.8339038941606,6.52769686600087
2,20130112 8:00,-1.60657585469963,4.73216944276525,-2.06454077656567,6.17166572206288
2,20130112 9:00,-1.22025634900731,4.4045878006316,-1.58516770484033,5.84789243344813
2,20130112 10:00,-0.783188150612036,4.57640996953677,-1.03805151294669,6.49484164298646
2,20130112 11:00,-0.674609552270815,4.82027089481011,-0.963585793067027,6.91957007140913
2,20130112 12:00,-1.32450753944363,4.29263567924863,-1.95646205812921,6.24275247731224
2,20130112 13:00,-1.18288328073769,3.89739601593136,-1.86337990827963,5.8048819596838
2,20130112 14:00,-0.981068712081724,3.94753109637678,-1.59551016593473,5.99424751778505
2,20130112 15:00,-0.700967400418865,4.40507454898544,-1.14716447749259,6.62387306427942
2,20130112 16:00,-0.741881075156136,4.48100729218433,-1.14457886221899,6.74394397020482
2,20130112 17:00,-1.47281961036624,3.82633075627087,-2.12918115840566,5.60117957699445
2,20130112 18:00,-1.04873363568567,4.25515605600303,-1.59809578120833,6.1794315020481
2,20130112 19:00,-0.990510329328787,4.44012043046185,-1.51794170772675,6.53964421982429
2,20130112 20:00,-1.15809903546415,4.96532190425413,-1.76150666649982,7.3980615920372
2,20130112 21:00,-1.44252775503191,5.29095655297243,-2.08522569875447,7.58205084091791
2,20130112 22:00,-1.48147442617605,5.42432560192431,-2.11159897454518,7.63521656543214
2,20130112 23:00,-1.06250266083764,6.14909390079059,-1.4724348789114,8.46257081770415
2,20130113 0:00,-1.49957085923292,5.93784511522446,-2.00662299443704,8.0354529185168
2,20130113 1:00,-1.17288140130207,5.8615519771582,-1.58797326777089,8.09101919066767
2,20130113 2:00,-1.41353738391084,5.38163278954674,-1.90380421828356,7.36623266432939
2,20130113 3:00,-1.7050673334314,4.52510681632288,-2.25989369211113,6.12115071960159
2,20130113 4:00,-1.34319859487629,4.52765145676621,-1.76318289740898,6.05736450244326
2,20130113 5:00,-1.14191463883403,4.49304434673696,-1.49271366330746,6.14616492240877
2,20130113 6:00,-1.2719750411998,4.89153504016196,-1.61178816888675,6.56077533393792
2,20130113 7:00,-1.68427536434572,5.36687387497544,-2.17767558111592,7.23178132424075
2,20130113 8:00,-1.93908758122559,6.13789992930351,-2.51278526110333,8.24485653793188
2,20130113 9:00,-1.70152827486362,5.88699838159147,-2.32226605217647,8.15230398754528
2,20130113 10:00,-1.08838637799642,4.87881183794533,-1.74900736103049,7.69767085152463
2,20130113 11:00,-1.01893235360381,4.24774100800024,-1.90777336846954,7.427517461207
2,20130113 12:00,-1.69887398093779,4.23399994960627,-3.22042803711736,7.20426570115284
2,20130113 13:00,-3.3299375983616,3.57086665007526,-5.8559437606055,6.04235598075894
2,20130113 14:00,-3.93555899577228,3.62379517129647,-6.46889395361124,5.98669937951295
2,20130113 15:00,-3.66836007390518,3.26856336540802,-6.38270669243005,5.56208328686093
2,20130113 16:00,-3.68915204299087,2.61764434000498,-6.45755352450846,4.33701270437887
2,20130113 17:00,-3.84796729621982,2.03441275039444,-6.6004429312036,3.24326668663456
2,20130113 18:00,-3.65641575123894,1.74177909941184,-6.31182901053762,2.72359662331522
2,20130113 19:00,-3.0375228841991,1.54431500100967,-5.7380032979365,2.61728626138467
2,20130113 20:00,-2.69556135008773,1.25677063091372,-5.39325425321172,2.24082250913649
2,20130113 21:00,-3.19987719599582,1.38044015645941,-5.27531379054271,1.98567764050317
2,20130113 22:00,-3.74046839222362,1.44049367092192,-5.08422756016072,1.83871919901093
2,20130113 23:00,-3.37683012438463,1.58655603236889,-4.34880073284485,1.98505228543299
2,20130114 0:00,-3.03132953170549,1.7585737263378,-3.80446013591099,2.18328984267995
2,20130114 1:00,-2.40838388252616,1.66238298566466,-2.97034322815107,2.02665005338814
2,20130114 2:00,-2.52730117745637,1.75509854978956,-3.09227594084239,2.11703064508877
2,20130114 3:00,-2.7926060238964,2.44916552982735,-3.4208427162625,2.97564626624484
2,20130114 4:00,-3.23466028438164,2.87418407378308,-4.0132867744917,3.5211576947237
2,20130114 5:00,-3.23502173512611,3.02235567626306,-4.05005274511236,3.73527362030021
2,20130114 6:00,-3.10020060743928,2.46822854301191,-3.88018465300423,3.01384282583261
